replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.007232213,0.00706113,4.633039,1.9924424,0.55943143,2.484362,-0.08977012,1.9970384,0.5426367,2.4871824,-0.10631262,1.9719324,0.5759243,2.4799206,-0.12675352,6.6320353,7.026165,41.62121,-8.934321,-0.059709303,1.6373122,4.6424527,-4.8061132,-0.4478989,0.22530992,0.5095068,-1.3503602,0.00026915851049125195,-3.024712562561035,30800,62,500.0,0.0,500,500,-0.2578008403800135,0.1614242419242038,3.3726328445194436,-0.3277613897082924,-128.9004201900055,11.507613309907232,-111.26476050009617,-142.46053401124374,-0.06678125,0.8130697,0.9999994,-1.0,5,-128.9004201900055,27500,55,500.0,0.0,500,500,-0.2805855679252638,0.18015373852435712,6.6269296530320725,-0.3277613897082924,-140.29278396263044,3.8807661137873537,-133.6074964609011,-145.41581643122151,-140.29278396263044,3.8807661137873537,-133.6074964609011,-145.41581643122151,-0.022876443,0.78025264,0.99999946,-1.0,5,-140.29278396263044,0.04293390270322561,92.31541067920625,93.75571693014354,0.025876431725919247,0.041296299546957016,46.53694361355156,232.71817785687745,2690.8233482260257,10
33300,0.0033619518,0.002723284,6.732757,1.784797,0.8014492,2.5699842,-0.3809717,1.791286,0.81563747,2.6315107,-0.39825734,1.78513,0.8118272,2.579444,-0.3998236,8.525853,7.41085,31.535736,-5.5306067,-0.21391389,1.7914335,4.9301786,-5.0273256,-0.56842893,0.27651244,0.41498265,-1.5347383,0.0003139821346849203,12.308333396911621,33300,67,500.0,0.0,500,500,-0.2929642585091978,0.10261268865801057,0.0726357222372185,-0.3277613897082924,-146.4821292545973,5.009019687004341,-137.8503116284836,-151.18929968956036,-0.08683319,0.69229823,0.99995315,-0.99999905,5,-146.4821292545973,30000,60,500.0,0.0,500,500,-0.2977197017466171,0.09625647602962642,0.0315014691780155,-0.3277613897082924,-148.85985087330693,3.5760063673157783,-142.68482202677828,-152.21159033578397,-148.85985087330693,3.5760063673157783,-142.68482202677828,-152.21159033578397,-0.113306515,0.7689023,0.99999285,-0.9999965,5,-148.85985087330693,0.04682058189064264,95.33886731695384,94.89278201758862,0.025126050226390362,0.04120706580579281,46.11767369881272,236.462476731278,2927.2906262995675,11
35800,0.0034237057,0.003670953,3.7305708,1.6767455,0.79863894,2.5377839,-0.68935215,1.6823324,0.79966044,2.5799165,-0.7032733,1.6966344,0.8111348,2.5572603,-0.6912452,5.4231634,7.56868,31.770964,-6.1585093,0.0910483,1.5956686,4.402778,-3.9790022,-0.44542885,0.2872116,0.21401066,-1.9013877,0.00039493865915574133,-12.357152938842773,35800,72,500.0,0.0,500,500,-0.24628777631000148,0.14508106595400716,0.05946504449898209,-0.3277613897082924,-123.1438881549996,20.114199900240358,-90.01861287220186,-140.2897055506205,0.19168414,0.721497,0.9999997,-0.9999998,5,-123.1438881549996,32500,65,500.0,0.0,500,500,-0.2616248997429573,0.1336671255311376,0.03908748834534839,-0.3277613897082924,-130.81244987147733,10.990997387737618,-111.56906234667888,-142.52214259633888,-130.81244987147733,10.990997387737618,-111.56906234667888,-142.52214259633888,0.16501103,0.71686953,0.9999998,-0.99998826,5,-130.81244987147733,0.04354861471801996,92.92252220399678,92.39692078717053,0.02566851768642664,0.04158759210258722,46.443675736896694,231.87392345257103,3159.169333086349,12
38300,0.0045328382,0.0018368021,4.058964,1.5147789,1.0443429,2.5253747,-1.0309788,1.504924,1.0455656,2.4818006,-1.0061896,1.4878893,1.0520831,2.473033,-1.024847,5.574997,7.2324643,46.01532,-5.4426484,-0.20317736,1.5995529,8.921408,-6.7216606,-0.44414854,0.25293052,0.53545153,-1.9054517,0.00043940829345956445,-11.015132904052734,38300,77,500.0,0.0,500,500,-0.24390221614570973,0.14482093610832467,0.024844189138557776,-0.3277613897082924,-121.95110807285376,20.641477882661956,-96.5005802278976,-150.20219340707678,-0.01831402,0.71319306,0.999999,-1.0,5,-121.95110807285376,35000,70,500.0,0.0,500,500,-0.21582275445865262,0.15887247641597319,0.04707537159449209,-0.3277613897082924,-107.91137722932551,23.15881289031515,-66.41049184106122,-136.15275893019648,-107.91137722932551,23.15881289031515,-66.41049184106122,-136.15275893019648,-0.059280593,0.58732754,0.99999917,-0.9999824,5,-107.91137722932551,0.04794269520789385,91.91190758254379,90.95291456580162,0.025257262401282787,0.04106011241674423,46.40581076592207,229.3848929842934,3388.559063412249,13
40800,0.0060846414,0.0024067995,6.6811013,1.0744625,1.2833729,2.6394272,-1.3145653,1.0687277,1.2842326,2.5907156,-1.3187548,1.0707984,1.2851138,2.6329672,-1.3034245,7.771267,6.155547,24.157932,-6.7991757,-0.28711286,1.6405625,4.226664,-4.104565,-0.5532299,0.20918435,0.06631261,-1.5218551,0.000462489842902869,5.922828197479248,40800,82,500.0,0.0,500,500,-0.24783731936165526,0.1424349843148766,0.035779656209197146,-0.3277613897082924,-123.91865968082652,18.136642685656252,-92.35443130603565,-144.2962802909844,-0.07373527,0.6977829,0.99999976,-0.99999934,5,-123.91865968082652,37500,75,500.0,0.0,500,500,-0.26445938754476866,0.13090185671308585,0.028672939843650127,-0.3277613897082924,-132.22969377238303,17.617141210324668,-109.18015538431017,-155.7438928465594,-132.22969377238303,17.617141210324668,-109.18015538431017,-155.7438928465594,-0.116757296,0.69218636,0.9999984,-0.9999978,5,-132.22969377238303,0.045186543837189674,91.87486157100648,95.37377662956715,0.025975783355534077,0.041507055051624775,46.641003880649805,234.00231146346778,3622.566177439876,14
43300,0.0064357514,0.0045237616,6.234997,0.8040933,1.4437537,2.4271996,-1.573283,0.8164271,1.4520049,2.454358,-1.6062745,0.86194324,1.4686978,2.4471223,-1.5608858,7.06478,5.9409027,32.8454,-4.793629,-0.22682904,1.6697365,4.0677056,-4.066628,-0.521741,0.22374241,0.44978976,-1.3656101,0.0004961228696629405,0.4929238557815552,43300,87,500.0,0.0,500,500,-0.2689166570240537,0.1277241709907669,0.04052657746955497,-0.3277613897082924,-134.4583285120255,12.519796508579683,-118.35957672140083,-147.97202827885155,0.011238332,0.74195814,0.99999577,-1.0,5,-134.4583285120255,40000,80,500.0,0.0,500,500,-0.2777249808619898,0.11992941659025805,0.04767294806124225,-0.3277613897082924,-138.86249043099346,7.060750540645716,-129.33948449612163,-146.01773172101667,-138.86249043099346,7.060750540645716,-129.33948449612163,-146.01773172101667,-0.08455001,0.71424663,0.9998542,-0.99999106,5,-138.86249043099346,0.04758889880031347,91.90392275806516,93.88530547637492,0.025417777709662914,0.04155293386429548,46.78885421808809,232.69264206290245,3855.2638265676796,15
45800,0.00355695,0.004686344,6.3192735,1.0034782,1.4311211,2.5871067,-1.8081709,1.0065839,1.4228234,2.5659592,-1.7757322,0.9890111,1.4296496,2.501542,-1.7938373,7.342353,7.6923256,39.427532,-5.4848795,-0.07035428,1.7019492,5.820944,-5.699552,-0.53232735,0.20582013,0.25022474,-1.4140613,0.0004918790655210614,2.6076595783233643,45800,92,500.0,0.0,500,500,-0.24516879963102775,0.14399508629122298,0.025019397214879505,-0.3277613897082924,-122.58439981551275,20.87320355348529,-87.93668971228442,-146.56098553241029,0.046174854,0.73310465,0.9999556,-0.9999979,5,-122.58439981551275,42500,85,500.0,0.0,500,500,-0.2394529568381614,0.14749445156522592,0.07336169161556326,-0.3277613897082924,-119.72647841907965,21.792394644267205,-80.80954654985088,-141.28837139354945,-119.72647841907965,21.792394644267205,-80.80954654985088,-141.28837139354945,0.064792454,0.6814599,1.0,-0.99988383,5,-119.72647841907965,0.045246061868965626,90.78012115135789,94.72657796368003,0.02554108016192913,0.04140891879796982,46.78649178985506,232.40538696572185,4087.6742831766605,16
48300,0.004520716,0.005551079,5.6025004,0.5925343,1.6241187,2.6366358,-2.099361,0.58761454,1.6028373,2.5805385,-2.1085343,0.60699904,1.6423243,2.7196577,-2.0860238,6.198451,5.497309,24.424679,-2.8266845,-0.3610683,1.5414622,4.146169,-4.4232407,-0.533465,0.21066608,0.41954347,-1.5680676,0.0005344562232494354,-6.039721488952637,48300,97,500.0,0.0,500,500,-0.2610051069849654,0.13476320193455532,0.04078868420234008,-0.3277613897082924,-130.5025534924814,22.111179152140377,-88.89731289624834,-147.4257008065915,-0.0812268,0.74352723,1.0,-1.0,5,-130.5025534924814,45000,90,500.0,0.0,500,500,-0.25265321482812453,0.14411127796095313,0.07274199537353558,-0.3277613897082924,-126.3266074140611,21.29931899280264,-84.35329962809544,-141.59978171595347,-126.3266074140611,21.29931899280264,-84.35329962809544,-141.59978171595347,-0.080949396,0.7110486,0.9999949,-0.99999964,5,-126.3266074140611,0.047830662690103054,92.67478837072849,92.0512395342812,0.02526757400482893,0.041509274393320084,46.69791757222265,231.5385529883206,4319.217948066071,17
50800,0.0029480555,0.0034328843,5.701313,0.6179148,1.8004749,2.544125,-2.4886298,0.6372737,1.7996818,2.5233052,-2.5357656,0.62436676,1.794582,2.5526927,-2.5431876,6.34136,5.738568,22.018267,-5.3243437,-0.29908878,1.5688474,3.887463,-3.814225,-0.55773884,0.2075463,0.47749645,-1.5405121,0.0005180112202651799,-4.983216762542725,50800,102,500.0,0.0,500,500,-0.26552841693827345,0.1302279282856491,0.04052947895336933,-0.3277613897082924,-132.76420846913544,16.066504304775595,-104.00527255095864,-146.24697419947717,-0.18092059,0.73522216,0.9999933,-0.9999997,5,-132.76420846913544,47500,95,500.0,0.0,500,500,-0.22989249619237034,0.15140707467456346,0.03086423034706276,-0.3277613897082924,-114.94624809618423,18.18362242178866,-85.26497682935438,-136.0629008864163,-114.94624809618423,18.18362242178866,-85.26497682935438,-136.0629008864163,-0.053934786,0.7120131,0.9999707,-0.99992085,5,-114.94624809618423,0.04709871765226126,91.4050230588764,92.3744787229225,0.025409644469618797,0.03523633908480406,46.8450311049819,230.73227758798748,4549.955152547918,18
53300,0.014016034,0.0051602623,5.8137236,0.101283446,1.9452211,2.8141606,-2.8874097,0.084089875,1.9617363,2.8552375,-2.9113142,0.091811866,1.9715368,2.8688884,-2.8990622,5.9103928,5.774147,21.685175,-6.8043156,-0.4269914,1.4866756,3.6929374,-4.5133357,-0.5606329,0.21302187,0.23801154,-1.3372884,0.0005833078757859766,-8.113763809204102,53300,107,500.0,0.0,500,500,-0.2627171033551752,0.13192949624464445,0.02270934279364987,-0.3277613897082924,-131.3585516775863,9.626371082500874,-113.99383604806091,-142.89982113975546,-0.21958764,0.6942331,0.99997205,-0.9999727,5,-131.3585516775863,50000,100,500.0,0.0,500,500,-0.25050072269749646,0.14059945465274873,0.022514668343694432,-0.3277613897082924,-125.25036134874706,24.949028114742063,-92.41351293999162,-151.43365827956885,-125.25036134874706,24.949028114742063,-92.41351293999162,-151.43365827956885,-0.13100867,0.66975355,1.0,-1.0,5,-125.25036134874706,0.04972879122942686,89.53522294946015,88.73768106475472,0.025309940800070763,0.03518890589475632,46.84457693994045,225.22770859207958,4775.18767383229,19
55800,0.004955127,0.0053576,7.1828175,0.036340714,2.0050542,2.926073,-3.0780768,0.04216847,2.0088573,3.003556,-3.1155295,0.06725979,2.012297,3.1283274,-3.109312,7.2374015,5.9521747,28.399086,-3.8431702,-0.14732873,1.6823235,6.6114626,-4.716637,-0.5526015,0.21722296,0.4032526,-1.354665,0.0006166796083562076,1.7546969652175903,55800,112,500.0,0.0,500,500,-0.2505391035581093,0.14213714793362153,0.0280734427414698,-0.3277613897082924,-125.26955177905347,14.94754131090303,-106.68808770026692,-143.02598509098982,-0.03410835,0.7067175,0.9999615,-0.99999326,5,-125.26955177905347,52500,105,500.0,0.0,500,500,-0.23630208635136768,0.1499835097582827,0.0392349148376101,-0.3277613897082924,-118.15104317568282,11.00925540705295,-99.41457406213006,-130.3914645505367,-118.15104317568282,11.00925540705295,-99.41457406213006,-130.3914645505367,-0.13214011,0.6733998,1.0,-1.0,5,-118.15104317568282,0.0480067515745759,90.70166785549372,91.6224600924179,0.02537722233682871,0.035209150053560734,46.6843587346375,229.11707980651408,5004.3095393572,20
58300,0.008186719,0.009744101,6.310228,-0.12917507,2.1959043,2.7425265,-3.3701084,-0.15010172,2.190216,2.4910583,-3.4160252,-0.15846354,2.2086906,2.554726,-3.3870134,6.18583,6.400055,27.80314,-4.897183,0.037417065,1.6175654,5.0874243,-3.9091392,-0.56434476,0.1939577,0.3186581,-1.3089567,0.0006442765006795526,-5.981675624847412,58300,117,500.0,0.0,500,500,-0.19653059922412794,0.16322096859307386,0.02525218643614093,-0.3277613897082924,-98.26529961206332,31.958873103004734,-55.26712432194377,-133.46426258554783,0.012384812,0.70875543,0.99999946,-0.99994683,5,-98.26529961206332,55000,110,500.0,0.0,500,500,-0.24018122135654868,0.1470448164985753,0.02910873430696938,-0.3277613897082924,-120.0906106782733,16.258196364755715,-90.71393306268442,-138.93126167374365,-120.0906106782733,16.258196364755715,-90.71393306268442,-138.93126167374365,0.0065306746,0.6827807,0.9999991,-0.99999803,5,-120.0906106782733,0.04546236153692007,88.60541001800448,90.62061097007245,0.026157953776419163,0.03566373698413372,46.636713568121195,225.9700186084956,5230.284519448876,21
