replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00070539734,0.0007753604,4.036909,2.4538813,0.2908921,3.3862047,1.3999451,2.4569013,0.29194087,3.4002168,1.3845917,2.453793,0.28868484,3.3802526,1.3809701,6.507865,6.4167566,25.667137,-6.815565,0.14395809,1.6365526,3.5102768,-3.9093916,-0.37481314,0.26571426,0.60384494,-1.0215985,0.000542594469152391,-3.700438976287842,30800,62,500.0,0.0,500,500,0.04216792004439331,0.05532543252710043,0.4010238902692777,1.460744561359522e-06,21.083960022196653,18.21489608392238,56.165110638109454,7.18390654882431,-0.020563962,0.69464153,0.9993441,-0.9992153,5,21.083960022196653,27500,55,500.0,0.0,500,500,0.08100636950283285,0.0802935312662846,0.2227330839485049,0.0011481770391757152,40.50318475141642,37.26174925748378,88.74217235830763,8.468419482576,40.50318475141642,37.26174925748378,88.74217235830763,8.468419482576,0.059895653,0.6517164,0.9955019,-0.9852227,5,40.50318475141642,0.035316831432282925,71.98554129060358,72.23245252110064,0.026909022592008114,0.029835529625415802,30.671402025967836,174.98145722132176,1953.149045733735,10
33300,0.0020083135,0.0018896824,3.5329885,2.546277,0.47199535,4.2652426,1.3138013,2.544277,0.46902525,4.292831,1.3048947,2.5679827,0.4632343,4.2125883,1.3402137,6.083686,5.415446,21.064985,-4.08949,0.051576186,1.5689722,3.0493448,-4.8413153,-0.42401806,0.35097638,0.6279527,-1.5143677,0.0005062767886556685,-6.953124523162842,33300,67,500.0,0.0,500,500,0.04124148666317536,0.06147863033686861,0.3516121128276687,4.290566766071732e-08,20.620743331587683,12.892331264221086,44.48565877617096,7.7721091985314255,-0.06470228,0.62805414,0.9982829,-0.999111,5,20.620743331587683,30000,60,500.0,0.0,500,500,0.12709787953481141,0.1328998429820984,0.39818530204490776,1.0455833729692029e-13,63.54893976740567,59.90868023422687,174.7960956956771,6.311197618928687,63.54893976740567,59.90868023422687,174.7960956956771,6.311197618928687,-0.18040678,0.60386574,0.99125564,-0.99667543,5,63.54893976740567,0.03566624503582716,69.96282073948532,70.19798906706274,0.026597555726766586,0.031087503768503666,30.54807076882571,170.80223187990487,2123.9563808422536,11
35800,0.000932506,0.0012692924,4.8268743,2.611823,0.46448407,4.428829,1.2936821,2.6082215,0.46587422,4.354704,1.2843244,2.6035028,0.45372704,4.3844137,1.3087578,7.4522495,5.207685,21.935059,-7.002239,-0.07965643,1.6912917,3.4178736,-3.6767266,-0.4948136,0.30904594,0.8421142,-1.5328101,0.0005788438720628619,3.3715925216674805,35800,72,500.0,0.0,500,500,0.03116686578697288,0.03323760101388047,0.20431102587078642,0.0004207098261989925,15.583432893486432,15.399824427080175,40.26110754162686,1.8106299647886537,-0.24275401,0.73111385,0.999454,-0.99993724,5,15.583432893486432,32500,65,500.0,0.0,500,500,0.01592151524656078,0.014891285402703923,0.1615333477589381,0.0009486150426126648,7.960757623280389,3.501217693852433,11.643225829807593,2.1256546262889677,7.960757623280389,3.501217693852433,11.643225829807593,2.1256546262889677,-0.3717963,0.6989935,0.99911404,-0.9994995,5,7.960757623280389,0.03516730107367039,69.50524072162807,70.41348028182983,0.02659001015126705,0.030434985645115376,30.434140281751752,170.4450535820797,2294.4064407506958,12
38300,0.0007962034,0.0005752047,4.193497,2.6810672,0.47205904,4.105642,1.4691387,2.676837,0.48557162,4.142974,1.4690267,2.6787906,0.48492712,4.1860323,1.4690692,6.8885765,4.5533433,20.194044,-2.3443596,-0.11126648,1.6301253,3.2634723,-3.6939833,-0.50534934,0.33151314,0.504741,-1.8072089,0.0006011027144268155,-0.8264815807342529,38300,77,500.0,0.0,500,500,0.12237817223476859,0.07009623731461727,0.33062183413763757,0.0033122901351803806,61.18908611738433,24.699480539856065,96.66637728666751,32.52486943684577,-0.06312519,0.6478909,0.9993284,-0.9995112,5,61.18908611738433,35000,70,500.0,0.0,500,500,0.05409867723999796,0.029615169697541247,0.19957515239088217,0.002455068812675629,27.04933861999898,13.571675861360227,53.80939453340332,16.29291609067553,27.04933861999898,13.571675861360227,53.80939453340332,16.29291609067553,0.040173996,0.64652246,0.99749637,-0.994535,5,27.04933861999898,0.03506251983344555,70.89497434068471,76.74164640065283,0.026515782810747623,0.025649630464613438,30.49429850652814,178.21814718097448,2472.629593071528,13
40800,0.0011646198,0.0004018391,4.196097,2.7048483,0.522399,3.8823042,1.7302613,2.6958032,0.5187335,3.9082813,1.7453494,2.6888447,0.51903623,3.8975937,1.7531102,6.9105744,4.351835,18.0729,-3.115453,-0.047974654,1.5932562,2.6728885,-3.109813,-0.49879953,0.3493596,0.5788445,-1.6621565,0.0006219586357474327,-0.6601740121841431,40800,82,500.0,0.0,500,500,0.14562943526727076,0.08564911342354527,0.29206778805787276,0.0023164627086197497,72.81471763363535,38.390073391799774,132.73546803221006,32.52230286933534,-0.07442927,0.6562525,0.9989336,-0.9995299,5,72.81471763363535,37500,75,500.0,0.0,500,500,0.07420480256736102,0.04131396374210575,0.24500266555170963,0.003150831863388011,37.102401283680486,17.829233335195525,69.64753153150569,17.79513328843786,37.102401283680486,17.829233335195525,69.64753153150569,17.79513328843786,-0.4223394,0.4925001,0.99138546,-0.99734133,5,37.102401283680486,0.036475544795393944,72.72457522712648,79.5185112496838,0.026440583169460297,0.03043485339730978,30.578413050621748,182.9148505087942,2655.549484525807,14
43300,0.0021355317,0.0024232417,3.8007677,2.7496572,0.5957403,4.7885165,1.4706976,2.748643,0.6037016,4.9817705,1.4687771,2.7700076,0.59599143,4.6034484,1.4801131,6.567379,4.8737226,24.760191,-4.2949924,-0.012988142,1.5496463,3.6998103,-4.3819313,-0.52718914,0.33868554,0.44083822,-1.8180723,0.0006710750167258084,-3.1610772609710693,43300,87,500.0,0.0,500,500,0.09208179569650511,0.07991522357495996,0.4087975732489574,3.343937201213028e-08,46.04089784825256,23.50275300732894,75.48981822278877,11.530423950586655,-0.19323143,0.62919587,0.9992243,-0.999633,5,46.04089784825256,40000,80,500.0,0.0,500,500,0.09712268098484245,0.09791747143501159,0.48811950616414157,6.670735963609786e-09,48.5613404924212,26.989594438504607,89.40666720629524,5.021965860388088,48.5613404924212,26.989594438504607,89.40666720629524,5.021965860388088,-0.1896825,0.60223985,0.99707115,-0.999799,5,48.5613404924212,0.035757994279265404,73.55259455926716,75.56401779409498,0.027105567045509815,0.03134176228195429,30.588626102544367,179.79944377951324,2835.353924907744,15
45800,0.0011938371,0.0011623896,4.2795806,2.8505898,0.68163365,4.517258,1.2880841,2.8445811,0.6771172,4.517438,1.2934427,2.8478649,0.6770059,4.5031314,1.3029432,7.154,4.446858,23.39906,-7.725644,-0.020776046,1.6054326,3.5400474,-3.4901974,-0.5450911,0.37450716,0.40106273,-1.9851391,0.0007241450948640704,1.1134618520736694,45800,92,500.0,0.0,500,500,0.12001361726749099,0.048839168706701255,0.2586529061680807,0.003216052119646533,60.00680863374548,17.671719763263994,83.65467153206518,34.62863804034873,0.08676206,0.646383,0.999816,-0.9996083,5,60.00680863374548,42500,85,500.0,0.0,500,500,0.07577535003310454,0.06484089139924051,0.4519846931243001,0.0022254131443668118,37.88767501655227,12.618560531823436,58.38780315910994,20.343019463343612,37.88767501655227,12.618560531823436,58.38780315910994,20.343019463343612,-0.047725953,0.5551574,0.9821531,-0.9986518,5,37.88767501655227,0.035991269163787365,74.90140421967953,76.09071997366846,0.026493407785892487,0.030041448771953583,30.921707623638213,182.00635794270784,3017.3654298773035,16
48300,0.0020880837,0.0017876847,4.105606,2.9745908,0.66124254,4.849646,1.7223662,2.9929843,0.66694194,4.851447,1.7692611,2.988473,0.65894,4.789278,1.7509485,7.1177545,5.1445146,19.548035,-3.5419552,-0.24846278,1.5678018,3.7505753,-3.4195685,-0.53053004,0.3212227,0.34547678,-1.6675394,0.0007868545362725854,0.8416249752044678,48300,97,500.0,0.0,500,500,0.23770648052956223,0.1246633286552236,0.52237734242119,0.002324083620161183,118.85324026478115,44.161630807667116,203.76550621676236,84.67175550640103,-0.11727321,0.63458157,0.99981874,-0.99934924,5,118.85324026478115,45000,90,500.0,0.0,500,500,0.22276628555464376,0.11594127159414316,0.5023691343964573,0.0024346360685285123,111.38314277732186,53.157158473887435,193.74617458609484,55.21035945639887,111.38314277732186,53.157158473887435,193.74617458609484,55.21035945639887,-0.3232498,0.5199792,0.98836887,-0.99783415,5,111.38314277732186,0.03567521180957556,74.94898886792362,79.4421728393063,0.0268197413533926,0.0306980200111866,31.12860614992678,185.61296083033085,3202.983519169502,17
50800,0.0026689977,0.0012736376,4.421177,3.0023105,0.8428263,5.1846294,1.4642465,2.9844203,0.8394829,5.135535,1.4495938,2.9756925,0.8368041,5.2019615,1.415285,7.449117,5.152638,22.060493,-4.6661797,-0.07133741,1.6316098,3.5592942,-3.5954072,-0.5457972,0.35373154,0.5594756,-1.9011762,0.0008609815849922597,3.169650077819824,50800,102,500.0,0.0,500,500,0.18433212766917031,0.1266456994217329,0.47417459814529767,0.0004650884746011879,92.16606383458512,57.95315336702195,168.904701184015,29.90208751207572,-0.07563937,0.66134214,0.99833095,-0.9998355,5,92.16606383458512,47500,95,500.0,0.0,500,500,0.15102005269566804,0.05329260076515672,0.4076084466615524,0.0028159242287290175,75.51002634783399,14.809677812847948,95.52056504547708,57.846523546430355,75.51002634783399,14.809677812847948,95.52056504547708,57.846523546430355,-0.092512,0.62947804,0.9966075,-0.9975162,5,75.51002634783399,0.03519004676491022,74.33686861488968,76.34515350311995,0.026807446032762527,0.03020313661545515,31.212165093049407,181.98638784047216,3384.9750531781465,18
53300,0.0041821296,0.0023675992,3.4359152,3.2043262,0.99484545,6.1842875,1.5633302,3.1990786,1.0030453,6.179701,1.5479285,3.1674075,0.9941699,6.151081,1.5149071,6.670044,5.343479,20.83273,-5.6466417,0.0070587886,1.5682138,2.9371996,-2.827822,-0.54714966,0.33083776,0.399614,-1.8144735,0.0009638959891162813,-2.2916157245635986,53300,107,500.0,0.0,500,500,0.07866169704712518,0.05546369736334157,0.2793446634446911,0.0004735334014567765,39.33084852356258,17.53592944055522,62.7609643901585,17.478893826997634,-0.12380045,0.6647509,0.99962634,-0.99986947,5,39.33084852356258,50000,100,500.0,0.0,500,500,0.08349365267965929,0.06628416846338255,0.4234537521024533,4.812171812047023e-05,41.74682633982967,26.892103144806917,81.70841115193006,10.927245250697432,41.74682633982967,26.892103144806917,81.70841115193006,10.927245250697432,-0.21178816,0.56866634,0.99706215,-0.99593467,5,41.74682633982967,0.036326619796454906,71.38584006391466,73.99782813992351,0.026438328437507153,0.030372816137969494,31.018257662653923,176.49506363086402,3561.47524330765,19
55800,0.0069926223,0.0018253706,3.8059058,3.3579743,1.0400437,6.157845,1.6209813,3.361482,1.0491949,6.16736,1.6189334,3.368513,1.049675,6.3164854,1.6532679,7.1953297,4.7440624,21.824795,-4.3582125,-0.09389005,1.6149163,3.2551022,-3.5402899,-0.6204477,0.3589811,0.45351598,-2.077874,0.0009523769258521497,1.358916163444519,55800,112,500.0,0.0,500,500,0.19085169530985122,0.0907748905805912,1.0,0.00246910826680935,95.4258476549256,36.9906866347702,138.19673053503112,53.134402700627454,-0.21653971,0.61909664,0.9990198,-0.99996585,5,95.4258476549256,52500,105,500.0,0.0,500,500,0.19813748971321146,0.08310648057350166,0.43833965257738466,0.003126398540985509,99.06874485660568,34.259547968839726,131.5221757505817,38.66325071457285,99.06874485660568,34.259547968839726,131.5221757505817,38.66325071457285,-0.10965947,0.58442634,0.9969374,-0.9970864,5,99.06874485660568,0.03524819854646921,73.08704761508852,76.23530567716807,0.02720571029931307,0.03118487074971199,30.932401821017265,180.34839389286935,3741.828667423688,20
58300,0.0029168085,0.0016424684,3.8660111,3.4568481,1.1393237,5.7843785,1.7630684,3.4374456,1.1357573,5.738359,1.7495172,3.4349208,1.1398513,5.751255,1.7906574,7.349023,4.9346104,20.050003,-4.877884,-0.025408652,1.6036805,3.7964723,-4.2584705,-0.6609031,0.3704128,0.24458477,-1.9791802,0.0010297851404175162,2.4007976055145264,58300,117,500.0,0.0,500,500,0.23243138751084635,0.08351945543593173,0.44326243390763054,0.0025062306508723234,116.21569375542315,35.44878871169913,153.42989625514397,71.31356849474508,-0.0070575555,0.5895575,0.9998462,-0.99940985,5,116.21569375542315,55000,110,500.0,0.0,500,500,0.23075814654824936,0.06533012977859957,0.3997846339272644,0.0027861663033001724,115.37907327412469,26.86058023415388,137.66964756469702,64.81810418076452,115.37907327412469,26.86058023415388,137.66964756469702,64.81810418076452,-0.12275975,0.5404772,0.99569315,-0.99805135,5,115.37907327412469,0.03576039895415306,74.09023437928408,76.05094484612346,0.026809236966073513,0.03052050992846489,30.87539053335786,181.1096599046141,3922.943454864435,21
