replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
163300,0.0013036734,0.0009048374,4.497886,2.533114,0.88867843,8.133832,1.1824248,2.5399895,0.8902887,8.064881,1.1989319,2.5519733,0.8929116,8.108915,1.1549858,7.057173,4.383657,18.184181,-5.7254744,-0.29850438,1.5400702,3.432802,-3.6454132,-0.7036203,0.31800732,0.14021432,-2.661738,0.0005347636761143804,0.43072474002838135,163300,327,500.0,0.0,500,500,0.03906642843874962,0.05822096166759033,0.353732845222175,5.370850105879121e-06,19.533214219374806,14.375615668789813,42.89194020429145,1.4188329118894025,-0.1668069,0.5971938,0.99954516,-0.99989486,5,19.533214219374806,160000,320,500.0,0.0,500,500,0.028364148983123897,0.014832301886108104,0.06652705018935381,4.005781497482542e-05,14.182074491561945,5.078068799748781,22.390928171431405,7.705362715357829,14.182074491561945,5.078068799748781,22.390928171431405,7.705362715357829,-0.09277395,0.60710704,0.99444574,-0.99954414,5,14.182074491561945,0.035408444702625275,105.43311428744346,108.41444808337837,0.026939626783132553,0.025726065039634705,31.397281211800873,245.3329177191481,14894.932086348534,63
165800,0.00090169534,0.0013110399,4.6535993,2.7040086,0.64791363,4.860655,1.2392087,2.7173924,0.6503293,4.9124227,1.2498536,2.7006307,0.64916,4.8938975,1.2268652,7.394581,4.61309,23.295275,-3.7629623,-0.34562293,1.5630893,3.6764607,-3.6883984,-0.6979847,0.25986558,0.15873063,-2.246048,0.0005840426310896873,2.937957286834717,165800,332,500.0,0.0,500,500,0.009153260813845503,0.008336526497429539,0.055888091082125495,7.902825648464784e-06,4.576630406922751,1.256271224014813,5.446875678289654,2.0846220946474916,-0.08147933,0.61091363,0.9999184,-0.9997265,5,4.576630406922751,162500,325,500.0,0.0,500,500,0.014328421756227385,0.014454389132878855,0.35090993009937,6.500252112188188e-05,7.164210878113693,6.263402118331916,18.378265296688575,1.1111705994497922,7.164210878113693,6.263402118331916,18.378265296688575,1.1111705994497922,-0.064186886,0.58447534,0.99721056,-0.9972795,5,7.164210878113693,0.03454765398055315,106.47523812018335,107.50503882672638,0.026836381293833256,0.026698442175984383,31.134709824807942,245.20306924916804,15140.14000589028,64
168300,0.0015966417,0.00067032746,4.3667617,2.5200334,0.74142873,6.017219,1.1301671,2.5221312,0.74491,6.1507277,1.1254598,2.524078,0.742834,6.188,1.1498014,6.916085,4.580842,20.795115,-3.594531,-0.25472662,1.5392398,4.238294,-4.092816,-0.68921554,0.29582995,0.06067109,-2.2522106,0.000548797775991261,-0.6300303936004639,168300,337,500.0,0.0,500,500,0.01395748028748767,0.01326528755784564,0.05125647528490271,7.781565753472998e-06,6.97874014374383,5.8743202746694445,15.008914229681846,1.0987469630586504,-0.102900155,0.6076459,0.9997347,-0.99955547,5,6.97874014374383,165000,330,500.0,0.0,500,500,0.022542596667133156,0.022145013075073508,0.06037976541372602,5.721091566102121e-06,11.271298333566582,9.455775069540056,27.244435802551422,0.42043489895152536,11.271298333566582,9.455775069540056,27.244435802551422,0.42043489895152536,-0.16489694,0.5090397,0.99863034,-0.9987184,5,11.271298333566582,0.03472632169723511,101.46446709521115,115.3145521171391,0.026790413074195385,0.02658241055905819,31.09054595325142,247.95766431093216,15388.102518307045,65
170800,0.00095303357,0.00072681037,4.1839905,2.5341644,0.61540705,4.30056,1.1718826,2.547422,0.6185258,4.262797,1.1671259,2.5394669,0.61402756,4.190627,1.1853781,6.74351,4.3291926,16.406809,-2.5901477,-0.2585071,1.5183394,3.790302,-3.4731667,-0.69149965,0.26430944,0.18707693,-1.9714549,0.0005254596471786499,-1.9367506504058838,170800,342,500.0,0.0,500,500,0.019572508691217273,0.01857256090490072,0.06057739546739819,1.2560704696851221e-05,9.786254345608638,8.471644228997894,26.391487612863553,2.809157786070246,-0.14421615,0.60118663,0.99938846,-0.9998699,5,9.786254345608638,167500,335,500.0,0.0,500,500,0.007133436938411233,0.006700323601791979,0.07013973376117204,1.2515550315894686e-05,3.5667184692056155,2.8460779489773196,9.0203673377271,0.7049222783064697,3.5667184692056155,2.8460779489773196,9.0203673377271,0.7049222783064697,-0.07819403,0.63235265,0.9976338,-0.998277,5,3.5667184692056155,0.03499181941151619,107.74271516501904,109.24027727171779,0.027068709954619408,0.030398480594158173,31.076632097363472,248.1520835440606,15636.259437640198,66
173300,0.000552383,0.0007741807,3.7881272,2.5361638,0.6801408,3.8818922,1.1570904,2.536296,0.6813601,3.9320126,1.137464,2.5418985,0.6801429,3.915543,1.1471927,6.348339,4.2584605,17.023355,-3.3703551,-0.30350116,1.4791313,3.3780208,-3.270781,-0.6872736,0.2871842,-0.02638483,-2.0415978,0.0005350926658138633,-4.90887451171875,173300,347,500.0,0.0,500,500,0.022565848457315393,0.015027173686272354,0.0659201484982954,6.8795523811671096e-06,11.282924228657699,5.839935605412989,18.028859065857983,3.195113158187113,-0.14946328,0.54103553,0.9994598,-0.9994573,5,11.282924228657699,170000,340,500.0,0.0,500,500,0.020749304645594113,0.01962355580291663,0.06181127096065562,7.149901123759683e-06,10.374652322797056,9.27011440352652,22.46981396754109,0.2430980259142815,10.374652322797056,9.27011440352652,22.46981396754109,0.2430980259142815,-0.10270413,0.6568174,0.9950215,-0.99930793,5,10.374652322797056,0.03477596212178469,105.76080444641411,107.17589682061225,0.02675419021397829,0.030142205767333508,30.98308512941003,244.0114587545395,15880.275792769156,67
175800,0.0011669933,0.0010210309,4.3685966,2.527747,0.6522371,4.049349,1.1532427,2.542633,0.65753025,4.0358253,1.114029,2.5392,0.65584433,3.9691315,1.1306626,6.922408,4.7146106,23.23743,-5.28668,-0.14955358,1.5631114,4.1852427,-4.305599,-0.68046445,0.28433704,0.31471276,-1.9559667,0.0005451447796076536,-0.583032488822937,175800,352,500.0,0.0,500,500,0.007082335265526132,0.01364278437564328,0.35104172286128354,0.00010575875435044902,3.5411676327630652,2.5565209373416944,7.605880684715191,0.30514435961588837,-0.029769858,0.66760254,0.9994563,-0.9998835,5,3.5411676327630652,172500,345,500.0,0.0,500,500,0.011415385030077052,0.00712419243146362,0.04632329730985958,6.18981099045346e-06,5.707692515038522,2.280102966490109,8.983894454621863,2.7600304527221478,5.707692515038522,2.280102966490109,8.983894454621863,2.7600304527221478,-0.047267497,0.47808146,0.99637663,-0.99867606,5,5.707692515038522,0.03487124387174845,98.8676337050274,107.15319828875363,0.02676393650472164,0.030080518685281277,30.995250689797103,237.10779838263988,16117.388472212479,68
178300,0.0014881983,0.0012885684,4.7498193,2.6991322,1.0308807,10.608637,1.0990156,2.6946568,1.0132166,10.3827,1.105441,2.693493,1.0241654,10.603383,1.1062481,7.469164,5.378274,19.104656,-8.434572,-0.25573978,1.5630803,3.6883504,-3.6765926,-0.72462803,0.30489618,0.027513266,-2.5252142,0.000534834514837712,3.534749984741211,178300,357,500.0,0.0,500,500,0.015690537437728493,0.020595173553454908,0.059289421671817145,4.992457592500887e-06,7.845268718864249,9.920367497406602,25.81760131011492,0.04590545536369291,-0.09662242,0.654174,0.99979556,-0.9998427,5,7.845268718864249,175000,350,500.0,0.0,500,500,0.023897246415551476,0.018456685212206766,0.06406746656967521,0.00014521375710618845,11.948623207775736,8.416997432034844,24.475904478033247,0.8627320468111878,11.948623207775736,8.416997432034844,24.475904478033247,0.8627320468111878,0.02364921,0.437151,0.9967757,-0.9839405,5,11.948623207775736,0.0348395649343729,104.25877832062542,107.62115405220538,0.02702328749001026,0.029892160557210445,31.13689988758415,243.10858727339655,16360.501908731647,69
180800,0.001032348,0.00093842705,4.543543,2.6135302,0.6836698,5.4835634,1.1159296,2.612854,0.6868683,5.499116,1.1265974,2.6119742,0.69373804,5.628648,1.114301,7.1862917,4.4307184,21.750092,-3.7592497,-0.22601303,1.5538083,3.5709357,-4.0433526,-0.7001611,0.30256182,0.037796795,-2.5370371,0.0005687257507815957,1.3918397426605225,180800,362,500.0,0.0,500,500,0.011531244907685078,0.009445457710455515,0.06329274249630515,1.291932250082617e-05,5.765622453842539,3.090106884847649,8.453592611093688,0.6481841885109481,-0.11988577,0.6126027,0.9992398,-0.9997541,5,5.765622453842539,177500,355,500.0,0.0,500,500,0.010532693991671966,0.01944909323395437,0.0548435198622808,8.99074366249586e-06,5.266346995835985,9.627864302731302,24.51419159844372,0.1744499597389592,5.266346995835985,9.627864302731302,24.51419159844372,0.1744499597389592,-0.1812214,0.46486554,0.9988477,-0.99329317,5,5.266346995835985,0.03453835844993591,102.00299069005996,109.77787605579942,0.02686354797333479,0.025556789711117744,31.175866496749222,243.043691938743,16603.55047887098,70
183300,0.0011141814,0.0011187909,4.336336,2.6838558,0.84382015,5.963262,1.0574701,2.6807652,0.8450199,6.042149,1.0283788,2.6820755,0.8390347,5.8716044,1.0574683,7.0505466,5.5543423,21.68201,-7.974907,-0.20955424,1.5643263,3.9170415,-4.0128994,-0.77064,0.3201295,0.2163881,-2.3252397,0.0005223407642915845,0.3820211887359619,183300,367,500.0,0.0,500,500,0.02072866838006163,0.021874581061159536,0.056630935408119365,3.5138404799850423e-06,10.364334190030814,9.597680215315622,25.71716763691159,0.05107134428212567,-0.09106228,0.69120973,0.9992656,-0.99952066,5,10.364334190030814,180000,360,500.0,0.0,500,500,0.011697260107660302,0.016674920548141965,0.35123764450260153,4.284943232669703e-05,5.848630053830154,6.143579294425506,17.638327124819803,0.45345765659718,5.848630053830154,6.143579294425506,17.638327124819803,0.45345765659718,-0.118165664,0.514594,0.9959183,-0.9986268,5,5.848630053830154,0.03501695208251476,99.46718362346292,111.9472614787519,0.027028963901102543,0.03108038380742073,31.246566031128168,242.75413743313402,16846.309485159814,71
185800,0.0007611513,0.0009795415,4.0502353,2.5139625,0.82031375,5.9842963,0.9827914,2.5161614,0.8179209,5.9190664,1.0245748,2.5247314,0.8220115,5.9688683,0.9902793,6.587603,4.4047146,19.971909,-2.4771128,-0.17615123,1.4996374,3.6264071,-3.6660705,-0.73970234,0.30359232,-0.03313911,-2.7462645,0.0005285556544549763,-3.1116795539855957,185800,372,500.0,0.0,500,500,0.08387172649673359,0.12407076649896173,0.35134984971841676,1.2818401997771734e-05,41.93586324836679,52.09899417452887,144.79211943085835,2.8548115787856996,-0.13745625,0.62399036,0.9997073,-0.999707,5,41.93586324836679,182500,365,500.0,0.0,500,500,0.028689010713720285,0.010338781948393765,0.05835674718918456,5.82670324237089e-05,14.344505356860145,3.949971893035284,19.70787196232387,10.442457816471096,14.344505356860145,3.949971893035284,19.70787196232387,10.442457816471096,-0.28370783,0.48468745,0.99848133,-0.99794537,5,14.344505356860145,0.03433494921773672,104.36536677740514,106.8830420486629,0.027143316343426704,0.03157576359808445,31.41526730079204,242.75673015601933,17089.071227787063,72
188300,0.0014163963,0.001193883,4.5539503,2.6616173,0.69635814,4.1785574,1.0060998,2.6692924,0.70054305,4.205319,1.0264663,2.6629941,0.70714873,4.295006,1.005973,7.2460785,4.106427,16.111694,-3.2172587,-0.09616651,1.5394789,3.4406748,-4.0406194,-0.78256625,0.3143013,0.18887317,-2.1530104,0.0005615812260657549,1.8418424129486084,188300,377,500.0,0.0,500,500,0.02534023303300387,0.019217915571326728,0.3511047023767155,1.0886384267994043e-05,12.670116516501935,4.432651151074097,20.68837509673354,8.293810066847202,-0.113107935,0.57461506,0.99988854,-0.99950975,5,12.670116516501935,185000,370,500.0,0.0,500,500,0.04901298244965043,0.07024951698074121,0.3512235324706725,1.1100964553689697e-05,24.50649122482522,19.075055863250988,62.38050861319586,12.545995457259057,24.50649122482522,19.075055863250988,62.38050861319586,12.545995457259057,-0.123313196,0.5246201,0.9991822,-0.9964517,5,24.50649122482522,0.03516175039112568,105.88593022618443,104.3304970562458,0.027009439654648304,0.03132560010999441,31.747205725871027,242.05712979845703,17331.133359164,73
190800,0.002617067,0.0013303471,4.2320595,2.7300076,1.1182783,7.704934,1.0176951,2.7246578,1.113297,7.533056,0.98911035,2.7106664,1.1167237,7.517683,0.99423677,6.9800835,4.714718,21.729435,-2.384171,-0.32773873,1.4650851,4.1000443,-3.6450717,-0.8011409,0.36867064,0.06911087,-2.514917,0.0005382092203944921,-0.14990687370300293,190800,382,500.0,0.0,500,500,0.01654774735810664,0.01465754569511898,0.04982279046437023,4.837825969827846e-07,8.27387367905332,6.80490100436982,21.041831203118285,2.3573070772431266,-0.18012115,0.5787657,0.9998531,-0.9994181,5,8.27387367905332,187500,375,500.0,0.0,500,500,0.02943528482420217,0.017418179107071965,0.35075425637295904,1.598469576337136e-05,14.71764241210108,6.709803842684776,20.943160763811605,2.5322650115147045,14.71764241210108,6.709803842684776,20.943160763811605,2.5322650115147045,-0.11393404,0.4351331,0.9990352,-0.99685,5,14.71764241210108,0.03508208319544792,101.49620448518544,103.15361871849746,0.026855346746742725,0.02557401731610298,31.787592568434775,236.52492721937597,17567.663291560486,74
193300,0.0013353718,0.0009873807,4.2840896,2.6063976,0.77469563,7.4833016,1.0109682,2.6136465,0.7825379,7.542673,1.0345879,2.617608,0.79750395,7.7251387,0.9880492,6.9187193,4.480979,20.633139,-2.6374135,-0.18665008,1.5334424,4.4438677,-3.5404568,-0.76085234,0.32231665,0.0967412,-2.444249,0.0005825418047606945,-0.6054138541221619,193300,387,500.0,0.0,500,500,0.017036229385194456,0.02243266325271782,0.3510816168225547,3.620101194498071e-05,8.51811469259723,8.334181422968062,23.61423582640139,1.6800375716312557,-0.08730366,0.5258923,0.9999861,-0.9996355,5,8.51811469259723,190000,380,500.0,0.0,500,500,0.020298079192489552,0.01571365744665134,0.05256722645307841,5.3373312092430685e-06,10.149039596244771,5.936731585635499,15.431398659049599,2.869689346848498,10.149039596244771,5.936731585635499,15.431398659049599,2.869689346848498,-0.09007249,0.51059043,0.99978274,-0.99920946,5,10.149039596244771,0.03510309103876352,97.86063104309142,106.76562550943345,0.02665094844996929,0.02508749719709158,31.91839527990669,236.63149336911738,17804.299621528946,75
195800,0.000601723,0.0017396386,3.8057396,2.7667675,0.96085405,7.999611,0.9169134,2.7760873,0.9528925,7.9669003,0.93908393,2.7629006,0.95687944,7.9525056,0.89776266,6.6046543,5.1728106,29.709572,-3.1907144,-0.18346786,1.5319735,4.3595057,-5.557969,-0.75612164,0.33976302,0.06280005,-2.5831983,0.0005869161686860025,-2.9414496421813965,195800,392,500.0,0.0,500,500,0.011183928491624612,0.009112954853887703,0.04987349144278419,2.772460806710341e-07,5.5919642458123064,3.0770063217981964,10.14312138044698,2.669559476503466,-0.10241472,0.6469257,0.9998368,-0.9997658,5,5.5919642458123064,192500,385,500.0,0.0,500,500,0.018227483883323993,0.012641167711446603,0.05300375687341922,8.674449721191025e-07,9.113741941662001,5.483061580852723,17.190494849836394,0.4571694308807727,9.113741941662001,5.483061580852723,17.190494849836394,0.4571694308807727,-0.15269032,0.575285,0.998163,-0.99427223,5,9.113741941662001,0.035427942872047424,97.8268738174811,100.74478489533067,0.026931763626635075,0.025686808861792088,32.4257217887789,231.08542701695114,18035.38987679407,76
198300,0.0012984035,0.001665932,2.918636,2.7094147,0.8167131,7.6653676,0.9719902,2.7163725,0.8175202,7.5646033,0.9749103,2.7050385,0.8104319,7.5539017,0.9778342,5.64894,4.9107437,26.509048,-7.091529,-0.24388003,1.4412276,3.3807335,-4.743095,-0.79999906,0.32793367,0.02716446,-2.7811384,0.0005598235875368118,-10.115743637084961,198300,397,500.0,0.0,500,500,0.03437329379960684,0.0632988953570205,0.35117904426536195,4.297327131175255e-06,17.186646899803414,19.14210615430458,53.19826079186037,1.9637684912640905,-0.1421527,0.54072756,0.9995507,-0.99903905,5,17.186646899803414,195000,390,500.0,0.0,500,500,0.015832221308572435,0.028026076096786874,0.35095076150343607,1.859330424225369e-06,7.916110654286217,5.726187120515624,14.774072731078622,0.4793607403477112,7.916110654286217,5.726187120515624,14.774072731078622,0.4793607403477112,-0.010577782,0.5854104,0.9998738,-0.99908423,5,7.916110654286217,0.03506777808070183,101.21244296897203,102.69269327353686,0.026826762594282627,0.026570415124297142,32.45203362032771,236.44563481863588,18271.840358406305,77
200800,0.0011469619,0.004160499,4.7393894,2.6955585,0.84445834,7.870828,1.1149865,2.687191,0.8491384,7.8370147,1.107478,2.682557,0.8442269,7.829393,1.117294,7.448249,5.0551133,18.871632,-3.0534403,-0.1102375,1.5111836,4.090428,-3.8509758,-0.86047184,0.34906298,0.049335837,-2.706737,0.0005746219540014863,3.3446664810180664,200800,402,500.0,0.0,500,500,0.013181815254267489,0.014340317173576924,0.3508636149926085,0.00015407967931947432,6.590907627133743,3.9933944955826717,12.113950091280238,2.2332873904577344,-0.064764835,0.588854,0.99976635,-0.99943244,5,6.590907627133743,197500,395,500.0,0.0,500,500,0.011332758122730375,0.012705175125972015,0.05721776986394686,0.0002181493643462429,5.666379061365189,5.9734326470022365,17.204228289034127,1.1379804607831359,5.666379061365189,5.9734326470022365,17.204228289034127,1.1379804607831359,0.0049606883,0.5779536,0.999326,-0.9992415,5,5.666379061365189,0.035602957010269165,94.09058661479503,99.7216323055327,0.028214293532073498,0.026383630000054836,32.72374915610999,226.6261689569801,18498.471401061863,78
203300,0.0022735344,0.0019928645,5.0330725,2.7002392,0.7380686,4.5508847,0.797777,2.6971328,0.7405654,4.557571,0.6333084,2.6954567,0.7337569,4.5398374,0.83877355,7.757542,4.824928,20.898783,-2.0367644,-0.07665578,1.5568311,3.810195,-4.1656823,-0.8061037,0.34161755,0.81274664,-2.0133138,0.0005943192518316209,5.6269683837890625,203300,407,500.0,0.0,500,500,0.015538240572896137,0.016043739145122863,0.35063519132826254,1.515769702445935e-05,7.7691202864480715,4.369300813915168,15.868601296616463,3.7128829144996467,-0.021594694,0.61268246,0.9999288,-0.9996179,5,7.7691202864480715,200000,400,500.0,0.0,500,500,0.018116295138177092,0.02113816634461557,0.3515044386388861,1.2024438245228364e-05,9.058147569088542,5.965063977986398,20.395876928985942,3.855727549490067,9.058147569088542,5.965063977986398,20.395876928985942,3.855727549490067,-0.034139995,0.53836364,0.99998134,-0.9998544,5,9.058147569088542,0.03517748136073351,99.92278895992786,105.70336826331913,0.027384666725993156,0.02606109157204628,32.7496800404042,238.46446050330997,18736.941143668257,79
205800,0.0066218055,0.0037638815,4.36819,2.6544285,1.1720841,12.3931055,0.9617263,2.653331,1.1773704,12.418161,0.91566813,2.6353261,1.1791401,12.595346,0.95322067,7.043438,4.770465,23.255709,-3.366245,-0.021615852,1.5355655,5.237491,-5.1440916,-0.8084305,0.37639314,0.19766784,-2.5570254,0.0005701524205505848,0.32446685433387756,205800,412,500.0,0.0,500,500,0.01048765030148071,0.01621303193198868,0.3510440476785361,6.037852035489788e-06,5.243825150740355,1.698971151456853,6.810691117543051,2.3595859411562365,0.022915538,0.61236113,0.99999785,-0.99847746,5,5.243825150740355,202500,405,500.0,0.0,500,500,0.07371795546165288,0.12866792215525333,0.35104092038838175,1.1039337846430187e-05,36.85897773082646,59.65246789813461,155.8305475688746,0.5054227928596159,36.85897773082646,59.65246789813461,155.8305475688746,0.5054227928596159,-0.10198305,0.54188424,0.999977,-0.9926299,5,36.85897773082646,0.03459256049245596,100.85769633483142,103.94765530526638,0.027420527301728725,0.025700748898088932,32.71857392974198,237.61163940653205,18974.557842949405,80
208300,0.0017657006,0.001394395,4.1024175,2.6480067,0.85028356,9.123112,1.0231309,2.6352115,0.84335333,9.135819,1.0378755,2.6419907,0.8392849,8.984643,1.0420911,6.769201,4.107028,19.846832,-3.068766,-0.1702052,1.5008231,3.7597394,-3.5761008,-0.72689253,0.33515963,0.06426871,-2.8661518,0.0005953094223514199,-1.7138347625732422,208300,417,500.0,0.0,500,500,0.01855365252031377,0.016772787572821045,0.06532288098740348,1.617997244355296e-05,9.27682626015689,7.220280178824679,22.291171047699848,1.3065233582225657,-0.16449581,0.6336659,0.99995506,-0.9998771,5,9.27682626015689,205000,410,500.0,0.0,500,500,0.017957669729510347,0.008769722093784429,0.04010739655050766,5.528884489126585e-05,8.978834864755175,3.607546673591819,14.043427891812103,4.715641702688634,8.978834864755175,3.607546673591819,14.043427891812103,4.715641702688634,-0.085808486,0.5094733,0.9997534,-0.99938715,5,8.978834864755175,0.03514401242136955,102.8277073809877,101.94876523315907,0.02718526776880026,0.02586537040770054,32.46894319355488,237.33361045829952,19211.896540600806,81
210800,0.0017391924,0.0015038138,4.0035133,2.8293843,0.99744767,9.700632,0.91763484,2.8297493,0.9804228,9.579076,0.9050803,2.841235,0.9814752,9.630493,0.9294998,6.8572474,4.459869,18.39628,-4.548524,-0.19368133,1.4951236,3.8121357,-3.538642,-0.81818897,0.3102662,-0.07753861,-2.569221,0.0006186251994222403,-1.0547549724578857,210800,422,500.0,0.0,500,500,0.021024244098029738,0.025539209443607803,0.3512067919362413,5.132655825824673e-05,10.512122049014872,6.998599681617358,22.873148842475832,3.744383710705561,-0.090450905,0.6305791,0.99995077,-0.9998801,5,10.512122049014872,207500,415,500.0,0.0,500,500,0.02656757318055719,0.01806475816773418,0.06313411258448283,3.676900574427489e-05,13.283786590278591,8.53375646656936,25.582663183721817,1.2099839912220673,13.283786590278591,8.53375646656936,25.582663183721817,1.2099839912220673,-0.20174149,0.59480244,0.9971111,-0.9953838,5,13.283786590278591,0.035271805711090565,100.66925897356123,111.11852234601974,0.027152382768690586,0.02554074488580227,32.49918312393129,244.37492937687784,19456.276562121697,82
213300,0.0014687121,0.0019409019,4.5959396,2.7775233,1.0831814,9.826974,0.9771979,2.7747874,1.0804094,9.741933,1.0151342,2.784565,1.0858929,9.836547,0.97522295,7.4016466,4.599882,21.343212,-4.2478786,-0.10406722,1.5225797,4.49205,-3.918386,-0.7950535,0.36539823,0.15076089,-2.6093214,0.0006523857009597123,2.9459447860717773,213300,427,500.0,0.0,500,500,0.022156422805557328,0.020533465423581695,0.06459616850010914,1.433550602740752e-05,11.07821140277866,8.357780184500742,23.14651313228474,1.800647119148092,-0.025821997,0.56065476,0.99893296,-0.9984418,5,11.07821140277866,210000,420,500.0,0.0,500,500,0.0682097378104158,0.1341073489290598,0.3510720981550172,1.2077867972026812e-05,34.10486890520785,64.0521409162429,162.19727205368045,1.3845235759421028,34.10486890520785,64.0521409162429,162.19727205368045,1.3845235759421028,-0.033410896,0.4747771,0.9999083,-0.99681073,5,34.10486890520785,0.034872351214289665,99.31443163659424,101.29922446142882,0.027196125127375126,0.02581019699573517,32.520529138855636,233.2220639102161,19689.50365867559,83
215800,0.0032423378,0.0037686452,4.5469246,2.9787827,1.3873031,13.6088295,0.9645033,2.977974,1.4005371,13.693546,0.9797169,2.9748347,1.376276,13.3782015,0.9380776,7.561175,4.5063944,22.726086,-3.1354117,0.008148949,1.5114658,4.6383376,-4.0484023,-0.89826554,0.3839299,0.031257987,-2.6116753,0.0006397103425115347,4.127521514892578,215800,432,500.0,0.0,500,500,0.00821854337900411,0.010394062378440878,0.06382259692190931,7.817629289508244e-06,4.109271689502054,1.7137632086016281,5.736989262647188,1.4594152717196651,-0.036355734,0.64124596,0.999962,-0.9995629,5,4.109271689502054,212500,425,500.0,0.0,500,500,0.020370370897267596,0.017553509085105893,0.3510265376001008,5.370737832780526e-05,10.1851854486338,7.559658682935259,24.51584125121003,2.026481545427284,10.1851854486338,7.559658682935259,24.51584125121003,2.026481545427284,-0.08419539,0.5845321,0.9979605,-0.99810326,5,10.1851854486338,0.035009163431823254,100.59246556647122,101.23641221318394,0.027662495151162148,0.030234750360250473,32.23652377445251,234.1583079630509,19923.667113595642,84
218300,0.0017222394,0.0026035672,3.5299835,2.7368784,0.9785834,7.942693,0.88066316,2.720572,0.9743839,7.884838,0.88710886,2.7230368,0.9806962,8.015052,0.9106617,6.2787066,4.6827183,18.475948,-4.0092793,-0.24776168,1.4783444,3.7953963,-3.9929569,-0.7581032,0.32980403,0.02847147,-2.2526944,0.0006774460198357701,-5.263477802276611,218300,437,500.0,0.0,500,500,0.021463571701982077,0.020230985582243424,0.07296172709060704,1.2022256884614003e-05,10.731785850991042,8.73640490648174,26.742219933852827,2.3290420998419177,-0.12189958,0.59125465,0.99914956,-0.9997178,5,10.731785850991042,215000,430,500.0,0.0,500,500,0.02706387999795154,0.029811466815934197,0.35095859546691505,2.1220728786519596e-06,13.531939998975776,8.853128791565071,30.490072943665325,5.340417442359854,13.531939998975776,8.853128791565071,30.490072943665325,5.340417442359854,-0.18665798,0.5398258,0.9991664,-0.9966574,5,13.531939998975776,0.03454280458390713,102.76007116865367,105.71962466463447,0.027535049244761467,0.030571685172617435,32.1683660261333,240.74071139842272,20164.412957238965,85
220800,0.0040443256,0.014141701,3.736332,2.75768,1.067331,9.193622,0.92014265,2.765079,1.0945256,9.214009,0.9126878,2.758899,1.0642716,9.151528,0.8900928,6.5222244,4.177542,20.96671,-3.6719875,-0.0017718737,1.4918196,3.8779213,-4.153405,-0.76260215,0.32904842,0.00042068958,-2.2626884,0.0007232119678519666,-3.4549789428710938,220800,442,500.0,0.0,500,500,0.018913157862044318,0.03246217695121327,0.35091086829911444,1.1546488296343417e-05,9.456578931022168,6.644589767723788,19.833244364804628,2.1022635563501004,-0.0728517,0.6776208,0.99996984,-0.9999877,5,9.456578931022168,217500,435,500.0,0.0,500,500,0.01402697526532931,0.012066643097324735,0.049882206130153234,6.642064189632535e-06,7.0134876326646545,5.396634882406682,15.39453112017067,1.1357162338873725,7.0134876326646545,5.396634882406682,15.39453112017067,1.1357162338873725,-0.1529847,0.68888336,0.99955326,-0.9981434,5,7.0134876326646545,0.03449991066008806,101.52924889046699,101.4908780073747,0.027338482439517975,0.03047351259738207,31.985264375805855,235.09770317934453,20399.51577879116,86
