replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00016826042,0.0002121359,3.5675135,2.33958,0.10465158,2.515846,1.8843974,2.3417983,0.102611214,2.5087075,1.8973405,2.333405,0.10529058,2.497319,1.8930144,5.912201,5.821278,25.509687,-5.2464714,0.31151554,1.6286267,3.8951008,-4.5625505,-0.24499719,0.24906947,0.4179966,-1.1481028,0.00025964752421714365,-8.981008529663086,30800,62,500.0,0.0,500,500,0.000381039489887716,0.00173893438372195,0.02401844081250984,0.0,0.19051974494385773,0.08030963714307321,0.3259527136679592,0.07502031934284627,0.03232351,0.7485791,0.99999934,-0.99999994,5,0.19051974494385773,27500,55,500.0,0.0,500,500,0.0005080739556282014,0.0026808797252409356,0.045831188174311394,4.163336342344337e-17,0.25403697781410084,0.2597322637505857,0.7684578581536271,0.062006276699487994,0.25403697781410084,0.2597322637505857,0.7684578581536271,0.062006276699487994,0.03206028,0.67243975,0.99974614,-0.99998176,5,0.25403697781410084,0.034415049478411674,66.92446114309132,67.81190381012857,0.025064833462238312,0.030561662279069424,30.00405491795391,164.83046141639352,1947.6124734729528,10
33300,8.264252e-05,0.00013579341,3.156813,2.321897,0.09655632,2.6035564,1.9571468,2.32496,0.095452495,2.6038015,1.9549506,2.3174047,0.09685979,2.5975707,1.9474938,5.4861126,6.8089194,27.60717,-7.5238667,0.020629164,1.6362764,3.9640663,-4.589193,-0.21052082,0.27052778,0.62636757,-1.0899947,0.00022710554185323417,-12.701064109802246,33300,67,500.0,0.0,500,500,0.004289737238519048,0.009656371814797868,0.0765888847332284,2.7755575615628914e-17,2.144868619259524,1.1616520451517047,4.440378763445611,1.3210833691191788,-0.08629874,0.72836787,0.99988544,-0.99999326,5,2.144868619259524,30000,60,500.0,0.0,500,500,0.005846918239097982,0.010075340503884372,0.07694565389210359,4.344399514980002e-06,2.923459119548992,1.575365061926484,5.693633989288442,1.2235164392988567,2.923459119548992,1.575365061926484,5.693633989288442,1.2235164392988567,-0.138339,0.5442674,0.9953948,-0.9993592,5,2.923459119548992,0.03534972853958607,73.07897644117475,71.299849325791,0.024164078757166862,0.025149726308882236,29.948004285804927,174.4114935863763,2122.0287906834856,11
35800,0.0001628463,0.00020578854,4.1026845,2.2936158,0.114681646,2.533231,1.7202585,2.286254,0.11405535,2.526919,1.7149024,2.2896235,0.115492165,2.5000703,1.7114702,6.394743,6.8465524,25.579845,-6.4369483,0.00974737,1.665888,3.7100508,-4.3110867,-0.29746684,0.26060027,0.46681812,-1.0565598,0.00020405385293997824,-5.142829418182373,35800,72,500.0,0.0,500,500,0.002732635735797405,0.00700895825904304,0.07965846765845752,1.3877787807814457e-17,1.3663178678987022,0.9690017617575891,2.8121999092464645,0.39371494394946205,-0.036903523,0.746747,1.0,-0.9999999,5,1.3663178678987022,32500,65,500.0,0.0,500,500,0.003438039493876816,0.006744340338662478,0.08817002488857283,4.579669976578771e-16,1.7190197469384074,1.7548732939911387,5.182877226666566,0.4940971510458364,1.7190197469384074,1.7548732939911387,5.182877226666566,0.4940971510458364,-0.027960159,0.6407796,0.9981715,-0.9999885,5,1.7190197469384074,0.035163852386176586,69.99153855256736,69.45915063284338,0.02468031458556652,0.0305253304541111,30.0321221742779,169.5731808571145,2291.6066638398916,12
38300,0.00018530908,0.00019625339,5.2769423,2.2870758,0.090837166,2.4654944,1.9295164,2.2802973,0.09077626,2.4536343,1.9283632,2.283239,0.09222964,2.465128,1.9209358,7.5609856,6.050515,23.275873,-5.4011183,0.25936484,1.6742773,3.7960687,-3.6317506,-0.33757806,0.23714446,0.6545141,-0.875143,0.0002001168322749436,4.777871608734131,38300,77,500.0,0.0,500,500,0.001333634149947821,0.004310148609726259,0.060865943807779085,4.85722573273506e-16,0.6668170749739104,0.0952759405288942,0.7764836681256656,0.4931591584032503,0.11485145,0.7247783,0.99996746,-0.99998355,5,0.6668170749739104,35000,70,500.0,0.0,500,500,0.0019130763171837349,0.007800038699294583,0.07461717508742839,4.5076442578562137e-13,0.9565381585918677,0.8032160621427887,2.3762909488347574,0.048579490754060844,0.9565381585918677,0.8032160621427887,2.3762909488347574,0.048579490754060844,-0.00076228374,0.61816263,0.99700385,-0.99993414,5,0.9565381585918677,0.03534333501011133,69.72180959023535,69.37852091528475,0.024624137207865715,0.025469996966421604,29.93159013800323,169.11735811270773,2460.7288060449064,13
40800,0.00012434156,0.00010637044,4.6971087,2.256755,0.11174534,2.5603824,1.8143145,2.261952,0.114961736,2.5971718,1.824408,2.2611413,0.112463996,2.584865,1.8388671,6.9584494,5.5558825,20.4839,-5.716999,0.018590566,1.6892077,3.3015687,-4.0523844,-0.3659983,0.21515839,0.40771705,-1.0026468,0.00020811993454117328,-0.3522563576698303,40800,82,500.0,0.0,500,500,0.00599731117801981,0.01291403784971868,0.07983782292822153,1.093289428016897e-07,2.998655589009908,2.872138708014898,8.106994383650127,0.3785680228561178,0.021651171,0.6991786,0.999454,-0.99951226,5,2.998655589009908,37500,75,500.0,0.0,500,500,0.0034551175296758663,0.007863260901881783,0.05751792671798346,1.4823580431894134e-06,1.7275587648379336,1.3527214657449886,4.149285399007577,0.48449560861861773,1.7275587648379336,1.3527214657449886,4.149285399007577,0.48449560861861773,0.08407719,0.5996878,0.9989666,-0.9968435,5,1.7275587648379336,0.03520147409290075,71.74076376389712,72.18247450795025,0.0248115761205554,0.025304273702204227,29.75187550392002,173.76043109968305,2634.4939678767696,14
43300,0.0001352462,0.00019469591,5.436612,2.2252545,0.1124408,2.4668174,1.8183234,2.2329764,0.11152264,2.4740534,1.836866,2.2281108,0.11107962,2.4847074,1.8408893,7.669566,6.9480896,41.384197,-10.240581,0.11053523,1.7540523,4.7025285,-4.860748,-0.3918406,0.20994689,0.577558,-1.0946357,0.0002074068324873224,5.678808212280273,43300,87,500.0,0.0,500,500,0.01119944008228996,0.021865880046118513,0.21453698716262845,2.6309102568455867e-06,5.599720041144975,7.3758935756533885,20.188411887150462,0.3350902936266644,0.067336634,0.673144,0.998928,-0.9990397,5,5.599720041144975,40000,80,500.0,0.0,500,500,0.0026492340206708564,0.028670665208252764,1.0,2.7755575615628914e-17,1.324617010335428,1.3082817984732449,3.8985198428275316,0.2915122555144426,1.324617010335428,1.3082817984732449,3.8985198428275316,0.2915122555144426,0.050866492,0.7137569,0.9999757,-0.99992085,5,1.324617010335428,0.03525914438068867,69.39922676421702,73.65830240026116,0.024223784916102886,0.026106719858944416,29.55001054611057,172.6931293597445,2807.191818374209,15
45800,0.00019955522,0.00020704349,4.3195276,2.2331467,0.109911,2.6458666,1.8922236,2.2294567,0.10920644,2.6382043,1.893601,2.2255518,0.11071568,2.6464171,1.8806765,6.5550222,6.0369554,24.168625,-8.574316,0.15511717,1.6302061,3.816954,-4.121937,-0.37230322,0.18387023,0.26483506,-0.9618868,0.0002139681892003864,-3.7599124908447266,45800,92,500.0,0.0,500,500,0.0036227509101015116,0.00781324363423915,0.0558228108613346,5.551115123125783e-17,1.8113754550507557,1.5167009388727344,4.615166602326437,0.40046308415150167,0.07916583,0.702444,0.99998677,-0.9999992,5,1.8113754550507557,42500,85,500.0,0.0,500,500,0.0014972371453368903,0.005928509784571008,0.07415362059661276,4.163336342344337e-17,0.7486185726684444,0.7383368880233134,2.11038836633879,0.026398548921725495,0.7486185726684444,0.7383368880233134,2.11038836633879,0.026398548921725495,0.16759565,0.64644766,0.9999808,-0.999999,5,0.7486185726684444,0.035480559803545475,69.0871656415984,69.4105021217838,0.024305771104991436,0.02948146779090166,29.40976100694388,167.99669656902552,2975.193168285303,16
48300,9.740668e-05,0.00013980854,3.3182614,2.2139878,0.11920613,2.6185076,1.8135828,2.2131171,0.12002028,2.6473408,1.8165995,2.2174125,0.11802298,2.5924432,1.8208314,5.5348854,5.114391,19.110662,-8.662176,0.22502248,1.5702543,3.6200726,-3.9689775,-0.37587872,0.18906252,0.23756358,-1.0946424,0.00021187751553952694,-12.393871307373047,48300,97,500.0,0.0,500,500,0.009724147247409705,0.01805810403433289,0.20224884564101947,9.71445146547012e-17,4.86207362370485,2.9662731250344088,8.761714671644187,1.2016964254162932,0.11085417,0.680927,0.9999907,-0.99992496,5,4.86207362370485,45000,90,500.0,0.0,500,500,0.003979743657234091,0.015323396917507622,0.20675061640517792,1.846169050967461e-11,1.9898718286170456,1.3329056878539256,4.070449092375106,0.4171480575600445,1.9898718286170456,1.3329056878539256,4.070449092375106,0.4171480575600445,0.13619883,0.56824887,0.9969994,-0.99885756,5,1.9898718286170456,0.03572803735733032,70.04877885617316,70.29781919810921,0.0245209950953722,0.029880084097385406,29.233165437355638,169.6698926081881,3144.867786601186,17
50800,0.00013729738,0.00011177673,4.3711367,2.2071075,0.15129156,2.5869296,1.643564,2.208278,0.15097226,2.6089208,1.6432291,2.2102869,0.15268058,2.6257217,1.6401116,6.5833244,5.2697473,21.323866,-5.32275,0.09284762,1.6582804,3.9106376,-4.6679893,-0.40921274,0.21000051,0.44665384,-1.0125903,0.00021471860236488283,-3.519113063812256,50800,102,500.0,0.0,500,500,0.044677416646803775,0.03714311983105396,0.20917875777228456,0.00023016649533076639,22.338708323401885,15.23965228357721,43.87738582665154,1.5254232570307624,0.13796157,0.6984768,0.9996624,-0.9991973,5,22.338708323401885,47500,95,500.0,0.0,500,500,0.020028673473585917,0.015909397273873527,0.05295312429565657,0.0002733948462357999,10.014336736792956,7.721712738215295,24.741640265347602,3.1023328350872292,10.014336736792956,7.721712738215295,24.741640265347602,3.1023328350872292,0.09654831,0.6245662,0.994364,-0.9915383,5,10.014336736792956,0.03517156094312668,75.4411359494552,77.46011754032224,0.02438754215836525,0.029685650020837784,29.213476087898016,182.2039743307978,3327.0764488028362,18
53300,0.00016170878,0.00021037107,3.6238413,2.188724,0.1376894,2.5422716,1.8286976,2.1858637,0.14150248,2.5499558,1.813299,2.1884441,0.13770734,2.5316327,1.8308688,5.815324,5.394992,19.960955,-5.1500535,0.1738424,1.579864,4.10414,-3.5354402,-0.42413563,0.2183808,0.26797634,-1.2168969,0.00021839923283550888,-9.985607147216797,53300,107,500.0,0.0,500,500,0.008549850640036686,0.020475731266659056,0.21019746948091508,1.3877787807814457e-17,4.274925320018342,7.658390055044586,19.590653316915496,0.3316716667272687,0.18112126,0.6689611,0.9998301,-0.9999972,5,4.274925320018342,50000,100,500.0,0.0,500,500,0.0038692630158512708,0.007405457510035334,0.06619840071420771,3.283055328262563e-06,1.9346315079256342,2.9006078998253932,7.731414477620526,0.36542200033698957,1.9346315079256342,2.9006078998253932,7.731414477620526,0.36542200033698957,0.246288,0.42013806,0.99636245,-0.98039603,5,1.9346315079256342,0.03510463610291481,68.41662539541721,67.65040676482022,0.024278693832457066,0.026755536906421185,29.318081953562796,165.47125298064202,3492.5523635307327,19
55800,0.00020184445,0.0001957742,5.386651,2.178512,0.18614784,2.6869295,1.6246781,2.1729743,0.18418501,2.6610875,1.6112152,2.1782718,0.18375982,2.6533926,1.6206616,7.5680065,5.3909316,24.733028,-2.5468225,-0.04577147,1.7156976,3.366302,-4.421013,-0.4968799,0.24715224,0.16403872,-1.3103044,0.00023131814668886364,4.755627155303955,55800,112,500.0,0.0,500,500,0.021559265119248,0.022618099887504337,0.20933560918498634,0.00040781682499564653,10.779632559623995,9.763592967487355,29.617665413491995,1.7770202437143636,0.19045098,0.6697774,0.9995959,-0.9994299,5,10.779632559623995,52500,105,500.0,0.0,500,500,0.08864825737831378,0.057938099054811,0.205991300995837,0.000374738730867033,44.324128689156886,26.34859807294594,94.61900738416027,17.439415572916193,44.324128689156886,26.34859807294594,94.61900738416027,17.439415572916193,0.29285836,0.6649905,0.9930896,-0.99394834,5,44.324128689156886,0.03540243674069643,76.9580710362643,74.2361405948177,0.024398643523454666,0.025240899994969368,29.24922185204923,180.52847546339035,3673.0855354340747,20
58300,0.00037203665,0.0003898932,4.2081003,2.1887317,0.19389638,2.8915455,1.8501279,2.1899748,0.19216584,2.8331318,1.8515319,2.1951776,0.19501251,2.966004,1.8474513,6.40191,5.2051105,22.7115,-4.5081997,0.06748845,1.6168907,3.2724297,-4.6770544,-0.44712564,0.24780063,0.2651524,-1.3379581,0.0002450059400871396,-4.972997188568115,58300,117,500.0,0.0,500,500,0.011041533841352149,0.011543538817130456,0.21071905759389692,1.825940635755141e-05,5.520766920676076,2.128438328749506,8.97353185897902,2.515719611158891,0.24833173,0.65197545,0.99970555,-0.99838835,5,5.520766920676076,55000,110,500.0,0.0,500,500,0.018845041496161133,0.020882827362225378,0.06822288023506135,0.00031768215739222394,9.422520748080569,10.18082799743515,28.859405394324497,0.5853079001482862,9.422520748080569,10.18082799743515,28.859405394324497,0.5853079001482862,0.2700739,0.6037787,0.99788713,-0.99310046,5,9.422520748080569,0.03454891499131918,72.48905245866627,75.20909807272255,0.024064935743808746,0.025429029017686844,29.155459172092378,176.937652583234,3850.0278659863397,21
