replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0010842998,0.00081963616,3.7482035,2.5080016,0.26811907,3.5228312,1.6799072,2.5107522,0.26031563,3.489282,1.7174989,2.5040746,0.26086012,3.5750694,1.684116,6.2708535,4.8559327,20.37522,-2.9341705,-0.089134336,1.6038984,3.4119403,-3.5638425,-0.3718116,0.24350172,0.5717532,-1.1432338,0.0005287969252094626,-5.501267910003662,30800,62,500.0,0.0,500,500,0.059674441926218694,0.0716354943849919,0.43137946781224223,7.255291209151693e-06,29.83722096310934,10.953025198829774,45.85621997310854,14.578223424451327,-0.16883767,0.70213324,0.9998332,-0.99993986,5,29.83722096310934,27500,55,500.0,0.0,500,500,0.062294246045785345,0.060921042615156476,0.44415385857748874,0.003501425254702095,31.147123022892696,19.08122589751411,68.06687328088583,13.818372340445212,31.147123022892696,19.08122589751411,68.06687328088583,13.818372340445212,-0.27776366,0.571511,0.99109626,-0.99478334,5,31.147123022892696,0.03533863555639982,74.51032326836139,77.18647062778473,0.02803695574402809,0.030467665754258633,31.131546748802066,182.92218390200287,1969.8865938438103,10
33300,0.0010263871,0.0011759546,4.5620856,2.6190305,0.36370474,3.8040361,1.7454481,2.6198087,0.36236784,3.7474334,1.7346246,2.596488,0.36434108,3.7323565,1.7289842,7.1972094,5.46692,20.88684,-5.8490667,-0.21096455,1.6397631,4.636964,-3.536128,-0.46197912,0.23391601,0.27549022,-1.3993341,0.0005741995992138982,1.4717463254928589,33300,67,500.0,0.0,500,500,0.1198253423400607,0.06853604764628896,0.3758932585742263,7.938136971096119e-05,59.91267117003038,22.09323333379555,79.2988811940036,24.712436999696386,-0.10518728,0.661285,0.99857897,-0.9995534,5,59.91267117003038,30000,60,500.0,0.0,500,500,0.11301219850125606,0.1020039784563647,0.3820236724563154,2.0772885140413817e-09,56.506099250628075,43.4053879195383,132.55459137505315,7.5625104286172835,56.506099250628075,43.4053879195383,132.55459137505315,7.5625104286172835,-0.1303908,0.6083672,0.9966203,-0.9993334,5,56.506099250628075,0.035259027034044266,70.27638421393931,70.75753359682858,0.027956456877291203,0.0257839597761631,31.197193608619273,172.32011086307466,2142.211755115539,11
35800,0.0020102474,0.0011507821,3.9903097,2.6009083,0.43143037,3.965424,1.757264,2.597468,0.42292526,3.8825285,1.7593272,2.5780926,0.4189868,3.98067,1.7463392,6.608171,5.0699906,18.144413,-7.1576414,-0.25357684,1.6120389,3.3792932,-4.9485383,-0.43262038,0.27862027,0.4354937,-1.1069434,0.0006466001505032182,-2.8773081302642822,35800,72,500.0,0.0,500,500,0.11905222411995108,0.08628940169830109,0.43246832406141705,0.002610984530031255,59.52611205997556,33.812596300654164,109.5502203585633,12.858046176813732,-0.19881637,0.68477607,0.99899507,-0.99985397,5,59.52611205997556,32500,65,500.0,0.0,500,500,0.1641880090160266,0.08101944013784368,1.0,0.002869138506404874,82.09400450801334,29.553019408751986,117.28684429436817,41.47776588208272,82.09400450801334,29.553019408751986,117.28684429436817,41.47776588208272,-0.09861535,0.6189406,0.9959557,-0.9971714,5,82.09400450801334,0.03631246276199818,72.96500163618475,75.12064049951732,0.027697854675352573,0.025610974989831448,31.218026775866747,179.393290203996,2321.6100918762386,12
38300,0.0018121903,0.0011187625,3.0390334,2.6913424,0.4807377,3.97449,1.6902881,2.6839168,0.47564206,4.0155067,1.6707792,2.6875935,0.471695,4.0516825,1.6970146,5.7418337,4.8838706,19.982647,-4.6141477,-0.16978396,1.5407964,3.6287587,-4.0129104,-0.43031102,0.27181384,0.37607968,-1.1186348,0.0006570429541170597,-9.219433784484863,38300,77,500.0,0.0,500,500,0.1352547663123652,0.07247551229693125,0.4141165392610547,0.0027937623948514436,67.62738315618262,11.092942378575053,85.09800068806118,52.698404066509006,-0.056957763,0.6940374,0.9997278,-0.999931,5,67.62738315618262,35000,70,500.0,0.0,500,500,0.13129215744775616,0.06586089906219672,0.3796388978216577,0.003315815074541175,65.64607872387805,28.362666938178574,119.19919085884429,35.25946187364925,65.64607872387805,28.362666938178574,119.19919085884429,35.25946187364925,-0.115492396,0.61486495,0.9993849,-0.99960846,5,65.64607872387805,0.034924362786114216,74.32650643773377,76.1563509022817,0.027620965614914894,0.025462327525019646,31.09800412505865,181.66886912100017,2503.283927869983,13
40800,0.0014222858,0.001272013,2.9188151,2.668777,0.5008375,3.8916667,1.739805,2.6700137,0.49926397,3.8908901,1.7653518,2.6913962,0.50149775,3.9152536,1.762456,5.61434,4.027343,15.696164,-5.4342833,-0.10450003,1.5398407,3.4429235,-3.213458,-0.4224115,0.2569074,0.49902856,-1.1906772,0.0006888167699798942,-10.087794303894043,40800,82,500.0,0.0,500,500,0.16099007376215282,0.07445931500967184,0.4491545678971082,0.003976560756946906,80.49503688107644,11.81588182383963,96.5538215474254,59.93799726894323,-0.024500025,0.7115581,0.9997272,-0.9994873,5,80.49503688107644,37500,75,500.0,0.0,500,500,0.1585776792073232,0.07888886627161391,0.42604572176472955,0.0036331313241411145,79.28883960366161,29.086647198430093,109.51121745228582,23.875194702975502,79.28883960366161,29.086647198430093,109.51121745228582,23.875194702975502,-0.097176716,0.66949296,0.9970045,-0.99594975,5,79.28883960366161,0.03496014233678579,76.42683459632099,76.1124262670055,0.027463856153190136,0.025685439817607403,31.12125874776393,183.748629049398,2687.0375453652814,14
43300,0.0014195004,0.0024620562,5.033084,2.6860738,0.5994411,4.098081,1.6573741,2.678316,0.5925161,4.1187534,1.6438557,2.701476,0.6009533,4.260726,1.6767454,7.7402782,4.9381437,21.928673,-6.0517635,-0.09269867,1.6628754,4.11183,-3.4769475,-0.52047575,0.30005687,0.354097,-1.4485275,0.0007419605972245336,5.334877967834473,43300,87,500.0,0.0,500,500,0.2323520309719649,0.07563498191787313,0.49255780543191124,0.0031066598089536748,116.17601548598243,17.36307623367663,133.0696602387987,89.41869484443494,-0.09815652,0.74712336,0.9994074,-0.999813,5,116.17601548598243,40000,80,500.0,0.0,500,500,0.22633595230557202,0.06995800941700807,0.4426734742332168,0.0033578711718888796,113.16797615278601,14.669556338754983,126.48970826602675,89.37511537594636,113.16797615278601,14.669556338754983,126.48970826602675,89.37511537594636,-0.15848075,0.7179415,0.99900323,-0.9987506,5,113.16797615278601,0.03586888685822487,77.81233206298202,79.69265194423497,0.027831590734422207,0.025388688780367374,31.254561538808048,188.84863471239805,2875.8912046086043,15
45800,0.0017199483,0.0016845542,3.7048578,2.8752189,0.69405234,4.4347034,1.5942657,2.8641224,0.6906226,4.420683,1.603606,2.855267,0.6871841,4.4214344,1.6222062,6.600439,5.190021,21.518402,-5.849189,-0.09498414,1.6066362,3.5479362,-3.3730636,-0.5143154,0.29970944,0.37101936,-1.3537304,0.0008023612317629158,-2.8479268550872803,45800,92,500.0,0.0,500,500,0.1479727135181196,0.08766779158629115,0.42118142594443053,0.003493702014068795,73.98635675905982,25.365462798444117,118.20882157411907,48.227013932258174,-0.11187589,0.68891454,0.99955696,-0.9996843,5,73.98635675905982,42500,85,500.0,0.0,500,500,0.13885515286766312,0.06963549853831777,0.43559585867548883,0.0033499887051863116,69.42757643383156,24.598996010258983,110.47546709178167,39.712604076024235,69.42757643383156,24.598996010258983,110.47546709178167,39.712604076024235,-0.14746812,0.6245636,0.9944273,-0.99778193,5,69.42757643383156,0.035058473236858845,72.66749328467995,76.73673276044428,0.02770734578371048,0.02572007104754448,31.333922588266432,180.82663452345878,3056.722847010009,16
48300,0.00189802,0.0025336538,3.7463696,3.0300632,0.79746634,5.4224596,1.6940553,3.0631216,0.81298417,5.4690495,1.689328,3.0505383,0.80464727,5.4941287,1.6800252,6.8165064,5.016943,17.64566,-2.8570752,-0.057549328,1.6300634,3.4248917,-3.4685333,-0.5569412,0.3074406,0.33507824,-1.5137484,0.0008633072138763964,-1.294453501701355,48300,97,500.0,0.0,500,500,0.20910556051457052,0.06988424842680764,0.41932633310298495,0.003924048033369567,104.5527802572853,8.48830657932599,118.05619418046507,95.42560394799212,-0.113174275,0.66529715,0.9989252,-0.99985564,5,104.5527802572853,45000,90,500.0,0.0,500,500,0.21214157472112352,0.0687925007238485,0.42789210809960865,0.0030545481913854347,106.07078736056181,24.250123143608423,125.67138671204859,67.30774307636717,106.07078736056181,24.250123143608423,125.67138671204859,67.30774307636717,-0.11936131,0.572803,0.9990979,-0.9969975,5,106.07078736056181,0.0368616608902812,74.62548212427646,79.80228471755981,0.027733794413506985,0.029923577792942524,31.02467622794211,185.5469621028751,3242.274811187759,17
50800,0.0017795301,0.0018663089,3.108637,3.1225448,0.9163836,5.577531,1.6260655,3.1117902,0.90390956,5.511217,1.6197392,3.1045117,0.90613943,5.4903426,1.6107935,6.2581067,4.6905785,15.931662,-8.069253,-0.0437191,1.5544779,3.1768103,-3.319725,-0.54623514,0.31522155,0.5480681,-1.4875216,0.0009403931326232851,-5.1700921058654785,50800,102,500.0,0.0,500,500,0.20082029799633982,0.07386587470924334,0.4136718216244617,0.0020513726312174382,100.41014899816993,27.89407881007961,125.9522869495914,51.27402434408242,-0.02710595,0.70253074,0.99953437,-0.9998973,5,100.41014899816993,47500,95,500.0,0.0,500,500,0.2197135047555157,0.0701149692907246,0.45705567886709864,0.003548933510645656,109.85675237775781,22.497013977371456,133.36118462361335,74.36237654708954,109.85675237775781,22.497013977371456,133.36118462361335,74.36237654708954,-0.11975563,0.60040784,0.9968289,-0.9986427,5,109.85675237775781,0.03478509932756424,75.60404437873513,81.45809825137258,0.027653558179736137,0.025721728801727295,30.976452604867518,188.12675562128425,3430.4065900854766,18
53300,0.0036806955,0.0031253605,3.0526407,3.252582,0.9821031,5.7522798,1.7212292,3.2451472,0.96931756,5.725502,1.7196983,3.2427974,0.97398394,5.7874784,1.7413746,6.336403,5.332462,26.496483,-4.5661063,0.013823395,1.5348754,3.4277554,-3.4057527,-0.6103991,0.32247144,0.33404958,-1.5051985,0.0009813621873036027,-4.596208095550537,53300,107,500.0,0.0,500,500,0.21924548609049593,0.07271117702046388,0.4590217905933163,0.002372021163306432,109.62274304524794,21.22162009186027,136.97471742795418,85.4132431812004,-0.110411,0.60699654,0.99853826,-0.99902445,5,109.62274304524794,50000,100,500.0,0.0,500,500,0.2348987649807429,0.037834797600780214,0.4391327754563633,0.002847826392458409,117.44938249037148,8.277751246588908,127.0964466519423,106.22232346547119,117.44938249037148,8.277751246588908,127.0964466519423,106.22232346547119,-0.12266275,0.5835025,0.9893996,-0.9958518,5,117.44938249037148,0.03581629693508148,73.82996455393732,78.3286808738485,0.027513202279806137,0.026338228955864906,30.97711014561355,183.22542330157012,3613.6370699424297,19
55800,0.0027661698,0.003274709,2.8480968,3.144915,0.9834325,5.453198,1.5516465,3.150409,0.9835723,5.4405212,1.5477494,3.1517718,0.9854497,5.466917,1.561279,6.0373726,4.893704,19.606094,-4.925145,-0.13104375,1.5019305,3.3426397,-3.3409097,-0.5493933,0.2983475,0.26768553,-1.3436836,0.001128321047872305,-6.532624244689941,55800,112,500.0,0.0,500,500,0.21412279384134145,0.051674456324176166,0.41057346683432744,0.00256652073522713,107.06139692067075,8.490683653676276,119.10404601575279,98.28671041496851,-0.071683824,0.59943265,0.9981924,-0.9996519,5,107.06139692067075,52500,105,500.0,0.0,500,500,0.22747865680433416,0.05959257967954444,0.44120086522323687,0.002463142114898965,113.73932840216705,24.571558847886806,138.8244049774114,83.79570428028083,113.73932840216705,24.571558847886806,138.8244049774114,83.79570428028083,-0.16610864,0.60893846,0.97671133,-0.99734926,5,113.73932840216705,0.035269283689558506,75.93569181486964,77.55318252649158,0.02798737771809101,0.02922384161502123,30.687119299545884,184.26847414392978,3797.910578961484,20
58300,0.0061927913,0.0029436138,3.2039125,3.4606307,1.1222279,5.7433558,1.4977335,3.4194026,1.1082715,5.6823344,1.50255,3.4089136,1.1000118,5.693901,1.4862559,6.68752,5.1811185,20.686947,-6.0069733,-0.10143863,1.5565091,3.3479447,-3.7737093,-0.61056465,0.31574246,0.47180888,-1.6423695,0.001136832870543003,-2.11838698387146,58300,117,500.0,0.0,500,500,0.20517223478837723,0.07840148531791162,0.4267335748621967,0.004201818735220383,102.58611739418859,24.52359729599862,136.90137339365123,64.91163109656463,-0.12234514,0.63321865,0.99878544,-0.9998993,5,102.58611739418859,55000,110,500.0,0.0,500,500,0.28534878709026557,0.0793577478468268,0.43388647218023446,0.0023789397465189387,142.67439354513277,26.683450098891722,172.09116235167775,92.53706290291694,142.67439354513277,26.683450098891722,172.09116235167775,92.53706290291694,-0.1349212,0.5761319,0.98858875,-0.9970761,5,142.67439354513277,0.03539098799228668,78.94329570699483,77.48582006804645,0.027285108342766762,0.029269123449921608,30.272282477468252,186.7933434722945,3984.708784450777,21
