replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.016515696,0.014828858,3.9002366,1.3988745,0.80224514,2.8896496,-0.83642435,1.3900521,0.8022481,2.9345937,-0.85296047,1.3615086,0.79400283,2.7073085,-0.82785404,5.358816,5.259323,18.867966,-4.2717543,-0.06980821,1.604913,3.6784737,-3.3543868,-0.48505548,0.17810678,-0.002377823,-1.0301857,0.0018947350326925516,-4.019200325012207,30800,62,500.0,0.0,500,500,-0.015381466121288668,0.3381700942020159,6.647613000880273,-0.3277613897082924,-7.690733060644066,75.7048998646061,89.60128091432611,-105.09534709226463,-0.052980013,0.59390074,0.9998019,-0.9994651,5,-7.690733060644066,27500,55,500.0,0.0,500,500,-0.13962782895154505,0.28461098842150917,8.277361318455277,-0.3277613897082924,-69.81391447577158,91.53150594914055,52.8707301705889,-148.81601735400224,-69.81391447577158,91.53150594914055,52.8707301705889,-148.81601735400224,0.09495423,0.59615886,0.99984795,-0.9993206,5,-69.81391447577158,0.04127007815986872,97.30187567602843,98.65423168707639,0.028797720558941364,0.03744895663112402,47.04838657844812,243.11201069690287,2657.3595645083115,10
33300,0.01576188,0.016925782,5.095891,1.0815042,1.1319355,2.863884,-1.4614373,1.0856447,1.1373837,2.998399,-1.5283815,1.0553715,1.1348644,2.697818,-1.4803234,6.2791977,4.795297,21.455027,-7.068266,0.01952633,1.6781241,3.4765239,-3.681803,-0.5350697,0.18014248,-0.05611577,-1.2030503,0.0020134150981903076,1.7332206964492798,33300,67,500.0,0.0,500,500,0.00705298278624669,0.21238884606955463,4.998007902849458,-0.3277613897082924,3.5264913931234587,51.893375077959945,52.737536264746,-96.80863133955474,-0.080338754,0.5897267,0.9973133,-0.9998182,5,3.5264913931234587,30000,60,500.0,0.0,500,500,-0.14466978713809261,0.19637651849019228,1.720177150209089,-0.3277613897082924,-72.33489356904543,82.9229938697241,35.08838662432325,-148.6674923712975,-72.33489356904543,82.9229938697241,35.08838662432325,-148.6674923712975,-0.12875906,0.38932744,0.9932145,-0.9941324,5,-72.33489356904543,0.04325528349727392,99.64521609991789,102.55434415210038,0.027678986079990864,0.0375446667894721,46.836956477724016,249.14499566610903,2906.5095577230677,11
35800,0.009807242,0.01344437,4.304641,1.2227997,1.1374665,2.9528124,-1.4706565,1.2038541,1.1399205,2.9278293,-1.4549544,1.2168374,1.1382904,2.890068,-1.4320436,5.62532,4.805836,20.107647,-5.527186,0.19434778,1.6379789,4.045413,-3.768559,-0.51223534,0.17226397,-0.04958038,-1.1599492,0.0021090591326355934,-2.3087503910064697,35800,72,500.0,0.0,500,500,0.056976913903080684,0.20118081884626535,6.6721495832068385,0.0016730242074088368,28.488456951540353,18.149819134193482,56.31895737060257,2.4812356343814272,-0.013631222,0.5693167,0.9981713,-0.99696434,5,28.488456951540353,32500,65,500.0,0.0,500,500,-0.0809042648455031,0.16425870720251232,0.09561346627628249,-0.3277613897082924,-40.45213242275113,66.27270617993038,20.694415270839052,-135.65763659851328,-40.45213242275113,66.27270617993038,20.694415270839052,-135.65763659851328,-0.06766489,0.36246216,0.98986554,-0.99756336,5,-40.45213242275113,0.04406397510319948,100.33879824262112,97.04309594631195,0.027204365469515324,0.03463285602629185,46.901626621373,244.38942200690508,3150.9038718184456,12
38300,0.021680709,0.013343055,3.9814208,1.4177644,1.2361071,3.0800705,-1.7021841,1.4162648,1.2364923,3.081963,-1.727728,1.4026473,1.2324128,3.100465,-1.7246083,5.5036526,4.7721157,20.153538,-3.6480887,0.22339807,1.6082065,4.3041244,-3.874593,-0.5063952,0.16781802,0.16176909,-1.0804731,0.0021583586931228638,-3.047053337097168,38300,77,500.0,0.0,500,500,-0.0022875964778106676,0.25371375519086176,5.010258236757386,-0.3277613897082924,-1.1437982389053674,24.752411902000055,30.95034054892391,-38.3777597746899,-0.035991617,0.5968578,0.9998205,-0.9996294,5,-1.1437982389053674,35000,70,500.0,0.0,500,500,0.03941890920111676,0.051620497266934386,1.7042284932493243,0.0017112494410509037,19.70945460055838,11.14414195402103,34.763377758035624,1.5577283667130295,19.70945460055838,11.14414195402103,34.763377758035624,1.5577283667130295,-0.072104536,0.30594832,0.99668056,-0.9900912,5,19.70945460055838,0.04413105547428131,99.58376318961382,98.54072439856827,0.027324184775352478,0.03478804975748062,46.46506856940687,244.69579944759607,3395.604375079274,13
40800,0.013808818,0.015364023,4.1826973,1.5124189,1.272376,3.998084,-2.0054092,1.4958314,1.277377,4.158872,-2.1288197,1.4844462,1.2805791,3.5490396,-2.1444314,5.7941384,5.007451,22.391603,-4.5719185,0.14242677,1.6350602,4.3651695,-3.4591377,-0.54360765,0.18218198,0.118769184,-1.1601894,0.0024323926772922277,-1.2391493320465088,40800,82,500.0,0.0,500,500,-0.007978089925272746,0.10290405490585153,0.10061792581930651,-0.3277613897082924,-3.98904496263638,20.902117968843516,16.99749795080578,-40.22397810314297,-0.008103319,0.57957536,0.9998585,-0.9994322,5,-3.98904496263638,37500,75,500.0,0.0,500,500,-0.050830949391417836,0.14712572640356916,0.07736679715192701,-0.3277613897082924,-25.415474695708678,56.41769974764443,20.24475155205939,-128.47353443227553,-25.415474695708678,56.41769974764443,20.24475155205939,-128.47353443227553,0.026058754,0.4679952,0.99978304,-0.9990641,5,-25.415474695708678,0.042812593281269073,94.44224002584815,95.24779252894223,0.027695542201399803,0.035099211148917675,46.339650173671544,236.1352900750935,3631.744408885017,14
43300,0.021468457,0.017619796,5.4154043,1.3105166,1.5322852,3.377936,-2.5156167,1.2858622,1.5378977,3.3460093,-2.5081053,1.2204456,1.4924687,3.1801305,-2.4823909,6.8311276,4.9211726,17.964336,-3.5743124,-0.035909336,1.6824871,4.491824,-4.235181,-0.5723757,0.20142134,0.006002307,-1.442116,0.0022692119237035513,5.060263633728027,43300,87,500.0,0.0,500,500,0.044702094305248546,0.28031007208961994,8.287451947051398,-0.3277613897082924,22.35104715262428,16.52017134167643,54.59539715973217,9.710999091801774,-0.0610084,0.55384964,0.99568784,-0.9994928,5,22.35104715262428,40000,80,500.0,0.0,500,500,0.043001827502507944,0.2368680812082796,6.656875027671224,-0.3277613897082924,21.500913751253982,15.289390420941475,46.29758623172726,4.322554431102727,21.500913751253982,15.289390420941475,46.29758623172726,4.322554431102727,-0.06884025,0.31340423,0.9892787,-0.9985772,5,21.500913751253982,0.043841807171702385,103.44465296715498,100.43139816727489,0.027445092797279358,0.034967836923897266,46.37130528409034,250.3536111554131,3882.1027623787522,15
45800,0.019513056,0.027265739,3.2861814,1.4377694,1.4853063,3.4379065,-2.755385,1.3956656,1.4428853,3.4277534,-2.687825,1.4038346,1.5069525,3.3388503,-2.8259816,4.7832775,4.746796,18.125973,-4.1937046,-0.08592427,1.5478854,2.9904056,-3.8934257,-0.5286158,0.18862942,0.13196105,-1.1941187,0.0026999791152775288,-7.195253372192383,45800,92,500.0,0.0,500,500,0.05532179223301262,0.45196236713324645,11.571288864824844,-0.3277613897082924,27.660896116506272,15.279304617345025,53.837463890452085,9.578090543199922,-0.05388724,0.5605059,0.9984818,-0.99890196,5,27.660896116506272,42500,85,500.0,0.0,500,500,-0.004055483036397943,0.389753681295246,9.951443250261898,-0.3277613897082924,-2.0277415181987406,64.54440288385565,42.12366692598112,-127.87422001348995,-2.0277415181987406,64.54440288385565,42.12366692598112,-127.87422001348995,-0.09306789,0.40172318,0.9686006,-0.9845766,5,-2.0277415181987406,0.043669579550623894,106.75820224173367,99.43563411012292,0.02748005371540785,0.038561174646019936,46.19191252347082,252.49545968323946,4134.602932430804,16
48300,0.027339296,0.056769423,4.4737954,1.5588188,1.4966314,4.8206477,-3.0532513,1.6036865,1.4997874,4.726868,-3.013544,1.6188802,1.5186468,5.454095,-3.0120888,6.154093,4.920113,17.85979,-5.510927,0.00067855045,1.6407154,3.962482,-3.414191,-0.581474,0.17533684,0.09648797,-1.3558443,0.0026617576368153095,0.9135923981666565,48300,97,500.0,0.0,500,500,-0.06929898438928396,0.3725591714476597,9.899641814210414,-0.3277613897082924,-34.64949219464186,43.605423602884244,29.157933959007202,-103.93455084737464,-0.06597633,0.6047158,0.9991484,-0.9997673,5,-34.64949219464186,45000,90,500.0,0.0,500,500,-0.07256759867258024,0.17181429810720109,0.08662372602966058,-0.3277613897082924,-36.28379933628967,75.22627242345598,27.24645453243561,-155.9724182603231,-36.28379933628967,75.22627242345598,27.24645453243561,-155.9724182603231,-0.11263622,0.41858438,0.99925816,-0.9988573,5,-36.28379933628967,0.04510940983891487,101.65599079988897,99.92293577361852,0.02762359194457531,0.03477416466921568,46.20015785750002,247.8865915974602,4382.494264746085,17
50800,0.04394183,0.047006797,3.6874375,1.4758027,1.632011,3.9485188,-3.107881,1.5170091,1.624773,3.880016,-3.0829616,1.4774623,1.6130482,5.0214796,-3.0377712,5.3012047,4.589604,16.431055,-4.281139,0.040442023,1.5587553,3.3472707,-3.4445865,-0.5366091,0.1905901,0.02059865,-1.3287678,0.002887656446546316,-4.085305690765381,50800,102,500.0,0.0,500,500,-0.17382671369044356,0.17630839159710315,0.09365404334125754,-0.3277613897082924,-86.91335684522106,54.17750956265698,14.087354531891101,-133.85287029301605,-0.01323113,0.63098705,0.9994138,-0.99998313,5,-86.91335684522106,47500,95,500.0,0.0,500,500,-0.15736253950589166,0.27037227383175455,9.928162782117003,-0.3277613897082924,-78.681269752945,74.98242962893923,25.696848737150408,-156.78754128395664,-78.681269752945,74.98242962893923,25.696848737150408,-156.78754128395664,-0.17718261,0.51471704,0.9945643,-0.99823844,5,-78.681269752945,0.04098301753401756,107.11010449007154,98.35086430609226,0.028690772131085396,0.03589320927858353,46.32182531058788,251.88836110569537,4634.387355729006,18
53300,0.03470398,0.03380032,3.3244066,1.6928489,1.8055257,5.392578,-3.090936,1.6816946,1.7907629,5.6505756,-3.063822,1.672396,1.7865905,5.110776,-3.0595646,5.12583,4.7927256,20.874538,-6.2440977,-0.13623998,1.553795,3.8317063,-3.2834206,-0.562554,0.22600906,0.35331902,-1.5216491,0.0029318213928490877,-5.097923278808594,53300,107,500.0,0.0,500,500,-0.036565545429337466,0.5342932541047943,14.836963177185854,-0.3277613897082924,-18.282772714668546,55.3638761061727,27.83526805220041,-121.75245840195747,-0.057811555,0.63576865,0.9999997,-0.9999686,5,-18.282772714668546,50000,100,500.0,0.0,500,500,-0.1555454021925377,0.19386323799700422,0.09925949840448671,-0.3277613897082924,-77.77270109626788,86.46074548569757,35.9876039059823,-155.76379283862556,-77.77270109626788,86.46074548569757,35.9876039059823,-155.76379283862556,-0.17137575,0.43849093,0.9988845,-0.994659,5,-77.77270109626788,0.04344741441309452,104.57078091986477,101.57236677780747,0.02754966728389263,0.037268923595547676,46.49654071871191,252.7479544216767,4887.140470938757,19
55800,0.04070699,0.053064667,3.372256,1.7874775,2.0532005,11.546203,-3.124301,1.8204484,2.0036504,10.803904,-3.1529105,1.8289299,2.0151064,11.292499,-3.0251977,5.293106,4.6476684,22.84688,-4.005519,-0.07267817,1.5338475,3.7984638,-3.6362793,-0.6181317,0.23747806,-0.053023815,-1.4909748,0.0030511219520121813,-4.094634056091309,55800,112,500.0,0.0,500,500,-0.12539953780170202,0.1869252927422975,0.08967022099252896,-0.3277613897082924,-62.69976890085036,74.15382123801633,27.954037404507723,-154.04355753696146,-0.122639045,0.54968596,0.9954173,-0.9999306,5,-62.69976890085036,52500,105,500.0,0.0,500,500,-0.16011740293455978,0.28022088219830305,6.662936404962314,-0.3277613897082924,-80.05870146727884,89.04898808993816,34.70646651757147,-155.7222534076907,-80.05870146727884,89.04898808993816,34.70646651757147,-155.7222534076907,-0.13153641,0.42450133,0.9987498,-0.9984094,5,-80.05870146727884,0.045514846220612526,96.58872979972512,102.6427546730265,0.027714243158698082,0.03695819806307554,46.61855104845017,245.96022280864418,5133.105643546209,20
58300,0.020704012,0.028746452,3.2962482,1.7356488,1.8846022,5.219974,-3.6754668,1.7527711,1.9239849,5.4212303,-3.7262373,1.7246333,1.9104875,5.174278,-3.7800186,5.1607394,4.9055886,20.507118,-7.621997,7.895753e-05,1.5539219,3.5666296,-3.8234408,-0.57601124,0.22801138,0.115000755,-1.4512615,0.0034556107129901648,-4.756028175354004,58300,117,500.0,0.0,500,500,0.016114513049508422,0.5346319247358299,13.2031323829606,-0.3277613897082924,8.057256524754262,48.863559943056416,40.50371063804927,-89.24597928260911,-0.051972233,0.65302104,0.99999934,-0.9999829,5,8.057256524754262,55000,110,500.0,0.0,500,500,0.04458346183730708,0.2942959656499062,6.637198249617733,-0.3277613897082924,22.29173091865353,16.190822161352628,38.939445532039336,-6.1290258237303,22.29173091865353,16.190822161352628,38.939445532039336,-6.1290258237303,-0.16047932,0.40405735,0.964342,-0.998722,5,22.29173091865353,0.04082167614251375,109.1110954247415,104.53900989051908,0.027970289811491966,0.04071200639009476,45.784936050884426,259.5445453384891,5392.654950551689,21
