replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0034056848,0.00443897,10.420516,5.2284184,0.41035578,7.3962903,3.9872017,5.2306366,0.41805297,7.4738345,3.953106,5.226944,0.41870546,7.5006423,3.9675982,15.670833,11.674279,50.05877,-6.027237,0.34761477,1.744714,5.673053,-5.011482,-0.3435342,0.24396677,0.624379,-1.0468476,0.0003964116331189871,13.087491035461426,30800,62,500.0,0.0,500,500,0.13024725903814388,0.17339570825217798,0.5186279928209433,0.008561874198850059,65.12362951907195,74.22948127761448,213.13044731010157,19.788329778847658,0.23522963,0.7581479,1.0,-0.9999998,5,65.12362951907195,27500,55,500.0,0.0,500,500,0.06825625319014368,0.056672020019207285,0.5043826089900179,0.007697927194143667,34.12812659507184,9.648164693692221,44.43141669703231,19.99767660520233,34.12812659507184,9.648164693692221,44.43141669703231,19.99767660520233,0.15559657,0.71344286,0.9999993,-0.99996805,5,34.12812659507184,0.035528180189430714,145.03532102238387,145.0989863537252,0.025547238066792488,0.03096012305468321,33.90700788702816,324.1333508044481,3756.4230299070477,10
33300,0.0048205657,0.0042038085,10.636343,5.2192774,0.3752516,7.643746,3.9280553,5.2322216,0.3717392,7.6763062,3.953469,5.201498,0.37599474,7.6856284,3.9491935,15.879007,10.72669,47.08362,-4.4838448,0.34051567,1.7164859,4.3004923,-3.8808103,-0.3902407,0.25422096,0.4510336,-1.1634555,0.0004788685473613441,14.3634033203125,33300,67,500.0,0.0,500,500,0.03783248978816189,0.03443863196775524,0.11263008936209791,0.008222034124382382,18.916244894080954,3.2798268434930393,24.526796519692546,15.324956821958832,0.4159174,0.76031536,0.999997,-0.99999213,5,18.916244894080954,30000,60,500.0,0.0,500,500,0.03521890164021057,0.029774602537746886,0.11333676281885204,0.007674948553546265,17.60945082010528,5.909786994023573,29.067497109072438,12.467159803201351,17.60945082010528,5.909786994023573,29.067497109072438,12.467159803201351,0.4305567,0.7420119,0.99998367,-0.99990404,5,17.60945082010528,0.03456413932144642,138.61549889016896,139.50019908789545,0.02596014365553856,0.03083212859928608,33.7504370464012,311.9574914360419,4068.3855204908177,11
35800,0.0070721894,0.0033617686,9.522915,5.347497,0.5341405,8.0596895,4.1194763,5.3467836,0.5174927,8.1602545,4.162129,5.32861,0.5116659,8.181438,4.054886,14.884278,10.435574,51.385563,-5.777531,0.3343215,1.7111511,4.3344183,-5.152243,-0.41930798,0.21761176,0.5578518,-1.2750884,0.0004407248052302748,6.833032608032227,35800,72,500.0,0.0,500,500,0.05954882939760106,0.033219167681918994,0.11478964642013664,0.010144337802747191,29.774414698800534,11.012858334213556,50.42510347214968,19.39147629473806,0.1945786,0.7409584,0.99999535,-0.99997604,5,29.774414698800534,32500,65,500.0,0.0,500,500,0.05157643859473329,0.04269766050083129,0.5164902196594781,0.007327528261625901,25.78821929736664,14.408590126103968,51.068684012186374,13.590299544031886,25.78821929736664,14.408590126103968,51.068684012186374,13.590299544031886,0.34386924,0.6730399,0.9999997,-0.9999732,5,25.78821929736664,0.03571408521384001,141.1103147920221,143.25296655111015,0.02566824760288,0.026721283793449402,33.402069577015936,317.85345453675836,4386.243951916695,12
38300,0.006664326,0.006949109,7.4793625,5.385543,0.50621396,8.619819,3.9384537,5.378219,0.49667728,8.545466,3.9266036,5.3674383,0.51995546,8.622065,3.9345875,12.882072,8.501618,32.644047,-7.2942805,0.3205567,1.604211,4.3150496,-3.6215346,-0.39680114,0.21126498,0.35715178,-1.5593238,0.000463179312646389,-8.582639694213867,38300,77,500.0,0.0,500,500,0.05561709489223315,0.0661351260903109,0.5182238833180175,0.005837776480466128,27.80854744611658,6.690402129461483,37.96097478405059,20.88664077182028,0.24343261,0.73955345,0.9999989,-0.99999994,5,27.80854744611658,35000,70,500.0,0.0,500,500,0.07244182869199688,0.0715775144862133,0.5049764379058469,0.0076818349446183265,36.22091434599843,16.012597511098797,67.37714414069545,22.660049587968864,36.22091434599843,16.012597511098797,67.37714414069545,22.660049587968864,0.2841648,0.65823364,0.9999999,-0.99988884,5,36.22091434599843,0.0353188207373023,144.28202381823212,141.00581804476678,0.025503667071461678,0.027485625818371773,33.547029302455485,318.9231792790815,4705.172185957432,13
40800,0.002373978,0.0014107605,10.558027,5.420316,0.594219,8.964241,3.938963,5.406734,0.59386957,8.861166,3.8925982,5.401133,0.5968177,8.92084,3.9394658,15.995639,9.583554,49.302822,-1.7390089,0.036580767,1.7663481,4.452138,-4.872696,-0.43869147,0.2447297,0.6019086,-1.633256,0.00048015170614235103,15.251137733459473,40800,82,500.0,0.0,500,500,0.09270340517410722,0.07105359407713005,0.5085575495693302,0.013946691430419239,46.35170258705361,12.216611586452483,58.12320237012895,31.395511109122555,-0.00408329,0.7361824,0.99999493,-0.9999866,5,46.35170258705361,37500,75,500.0,0.0,500,500,0.08774909766565492,0.06562521935358166,0.5045605267148312,0.010449778966948542,43.87454883282747,16.099746246014313,72.17521289476082,25.305168550154907,43.87454883282747,16.099746246014313,72.17521289476082,25.305168550154907,-0.005169704,0.65897876,0.99988735,-0.99995977,5,43.87454883282747,0.03576344903558493,147.73119997419417,147.01926411874592,0.025632414035499096,0.02670768741518259,33.64442256838083,328.4829902118072,5033.659985696897,14
43300,0.004410168,0.0035359175,10.124525,5.4342365,0.5912805,9.136352,3.9773345,5.43932,0.57759786,9.155044,3.9778433,5.4363937,0.5845665,9.176567,3.9803135,15.587163,9.63192,49.382793,-3.6166027,0.16218789,1.7299434,4.164214,-7.0596886,-0.44466108,0.22425173,0.5987689,-1.5821655,0.0005107643664814532,12.032097816467285,43300,87,500.0,0.0,500,500,0.05172062670078354,0.046923529968188465,0.5215672629299474,0.007179964241302461,25.860313350391767,7.097416548689635,36.966193899236615,18.092666815352473,0.16247882,0.74948406,0.9999974,-0.9999999,5,25.860313350391767,40000,80,500.0,0.0,500,500,0.07005557871747974,0.07042806770913031,0.25,0.005427826972855765,35.02778935873986,20.647466922793864,74.89018109141487,20.085845483704695,35.02778935873986,20.647466922793864,74.89018109141487,20.085845483704695,0.07302351,0.72800577,0.99999684,-0.9999978,5,35.02778935873986,0.035208430141210556,143.86222444474697,142.6623514611274,0.025799429044127464,0.026890425942838192,33.421392573043704,320.03386676404625,5353.698702524416,15
45800,0.0026901967,0.001816595,6.866371,5.4264555,0.66862625,10.314768,4.028608,5.3928165,0.65545076,10.026058,4.0106297,5.4024,0.6532704,10.085993,4.007834,12.293218,11.197152,42.225212,-9.89356,0.15868576,1.6410233,4.6597447,-6.4802394,-0.40796968,0.22117229,0.32454687,-1.4579142,0.0005265721119940281,-12.88399887084961,45800,92,500.0,0.0,500,500,0.064467858775746,0.03478431841446529,0.533380978055458,0.01291374947038372,32.233929387872976,3.183789264948946,37.84857397997533,28.617655595027962,0.085896574,0.71401787,0.9999984,-0.9999339,5,32.233929387872976,42500,85,500.0,0.0,500,500,0.08836851333721808,0.07389648744847757,0.537130366536796,0.013187461822655733,44.18425666860905,13.224288907793154,69.50085879747475,33.23686618764157,44.18425666860905,13.224288907793154,69.50085879747475,33.23686618764157,0.14391348,0.6862795,0.9997827,-0.9998882,5,44.18425666860905,0.03602741938084364,145.08464375138283,143.22286349441856,0.025613851845264435,0.03167383186519146,33.12734491657466,321.52816726546735,5675.2318832241,16
48300,0.004298309,0.002364106,7.079628,5.4307795,0.68381464,8.862431,4.119634,5.4249268,0.6766386,9.112745,4.1533546,5.4271994,0.6739152,8.949784,4.1473575,12.527495,9.517324,45.342163,-8.631417,0.12570322,1.6383048,4.2507024,-4.615186,-0.41829208,0.21427947,0.4837512,-1.3605591,0.0005458819796331227,-11.061846733093262,48300,97,500.0,0.0,500,500,0.061316128570833586,0.036865498207488315,0.510092599574227,0.013417505057424561,30.6580642854168,8.116281290436717,46.358188202146465,23.25948181474292,0.05374299,0.7095844,0.99997497,-0.9999919,5,30.6580642854168,45000,90,500.0,0.0,500,500,0.07878583483245687,0.027488843602802654,0.11314649150564171,0.01486678440375755,39.39291741622843,10.34346329138454,51.227304298647546,25.625456680280276,39.39291741622843,10.34346329138454,51.227304298647546,25.625456680280276,-0.0189963,0.6576274,0.9990471,-0.9999293,5,39.39291741622843,0.03462122939527035,146.25646736007184,143.238814660348,0.02562885545194149,0.03049969021230936,32.94943610858172,322.5354679040611,5997.77238252759,17
50800,0.0022538528,0.0018687105,7.1146593,5.4678693,0.6961849,10.346563,4.1148834,5.4486866,0.6952672,10.330911,4.0961213,5.4492493,0.69814306,10.340557,4.0955973,12.590883,9.51136,43.961124,-6.79232,0.07929342,1.6476579,4.452295,-4.6846423,-0.42464766,0.21133883,0.28364775,-1.0879707,0.0005580105353146791,-10.55523681640625,50800,102,500.0,0.0,500,500,0.07609210650188965,0.04712808412525486,0.5127438518803306,0.002347990568521155,38.04605325094484,11.11967385275133,58.49962101668248,26.11320526081942,0.034467887,0.7332482,0.99997735,-0.99999464,5,38.04605325094484,47500,95,500.0,0.0,500,500,0.08183687782697703,0.03672974838826431,0.25,0.02386696170360378,40.918438913488515,7.650902423796188,49.28553683883743,28.758118547351152,40.918438913488515,7.650902423796188,49.28553683883743,28.758118547351152,0.0048725638,0.66571635,0.999931,-0.9999744,5,40.918438913488515,0.03946692030876875,144.7567378534004,146.388789428398,0.025565368123352528,0.03087146021425724,32.90500521939248,324.1464362498373,6321.9236458372325,18
53300,0.0060183024,0.006400766,8.11698,5.57722,0.8423032,10.71412,3.916905,5.6242304,0.8381664,10.789243,4.024933,5.5628757,0.8256675,10.73205,3.956957,13.7285595,8.471776,43.198437,-1.2933718,0.057473194,1.6624732,3.9929557,-3.9041772,-0.4287271,0.21822517,0.23562318,-1.6742053,0.0005762623040936887,-2.02476167678833,53300,107,500.0,0.0,500,500,0.1051152224816125,0.06720540085846016,0.5283533198799819,0.013590018461005451,52.557611240806224,19.70148607859874,87.1305185864448,25.985564521718658,0.032380037,0.6967563,0.9998486,-0.9999694,5,52.557611240806224,50000,100,500.0,0.0,500,500,0.09808759551501044,0.09177946156611251,0.5553919406884278,0.01674959027106629,49.0437977575052,15.80074610978698,68.4259147774119,26.101107430157896,49.0437977575052,15.80074610978698,68.4259147774119,26.101107430157896,0.037752897,0.6705537,0.99863833,-0.999741,5,49.0437977575052,0.03543285001069307,146.77487312816083,147.29600534774363,0.025509978644549847,0.031206343322992325,32.94505569431931,327.108083342202,6649.036541717127,19
55800,0.0026168043,0.0029064068,6.9835315,5.647932,1.1512114,11.924044,3.7015262,5.657255,1.1369901,11.79716,3.6778097,5.636545,1.1342064,11.866393,3.7455342,12.668615,8.517273,36.951767,-3.3328931,0.1058202,1.616274,3.8298104,-4.106748,-0.47034532,0.26846188,0.23697758,-2.2586696,0.0006079943268559873,-9.858683586120605,55800,112,500.0,0.0,500,500,0.08109086590512206,0.05452720355843677,0.5297303894802565,0.027512372087364526,40.545432952561036,7.15647108214476,53.510602043577016,32.77760059708575,0.05577071,0.70563996,0.99999845,-0.9999698,5,40.545432952561036,52500,105,500.0,0.0,500,500,0.0821660781244204,0.04828703056564874,0.25,0.010754276303813731,41.083039062210204,8.308612264008039,56.59021049657613,31.51420916804654,41.083039062210204,8.308612264008039,56.59021049657613,31.51420916804654,0.0016015355,0.59269166,0.9999999,-0.99996185,5,41.083039062210204,0.03550240397453308,143.20162324421108,144.87866268958896,0.02554022055119276,0.030612541362643242,32.937741993926466,321.1096830936149,6970.151031917892,20
58300,0.0042334693,0.0037316484,7.3987374,5.676034,0.846777,8.861658,4.030908,5.650505,0.83182937,8.928041,4.079084,5.6587386,0.8427694,9.067345,4.072287,13.094953,8.288134,33.409042,-5.3082833,-0.05652922,1.6436138,3.7861907,-4.6783447,-0.46927804,0.22349828,0.23571876,-1.5365753,0.0006118266028352082,-6.696108341217041,58300,117,500.0,0.0,500,500,0.08462804047167169,0.05625364534877355,0.25,0.01801015526465935,42.31402023583585,13.800920910409948,65.60243364949889,24.959509139008716,-0.053241353,0.67993593,0.99992967,-0.99998575,5,42.31402023583585,55000,110,500.0,0.0,500,500,0.11209696472887722,0.048873855529178487,0.25,0.05671015198323093,56.04848236443861,12.953929242551768,80.18411027188142,44.91328779018176,56.04848236443861,12.953929242551768,80.18411027188142,44.91328779018176,-0.11847797,0.5972149,0.9996917,-0.99987173,5,56.04848236443861,0.03547464404255152,147.08370798174292,146.23405955266207,0.025873967446386814,0.02664246689528227,33.103387642651796,326.509146255441,7296.665019163862,21
60800,0.004035244,0.0060949395,7.6385994,5.805067,1.1757724,12.265103,3.7158248,5.822848,1.1790013,12.412469,3.800054,5.804722,1.1888252,12.424722,3.6134734,13.488947,8.827095,44.383526,-9.645592,0.05661386,1.6431307,4.533273,-4.2843785,-0.4599193,0.26077068,0.2502211,-1.8721914,0.0006120734615251422,-3.7807564735412598,60800,122,500.0,0.0,500,500,0.08614556494091087,0.044774759565488674,0.521244743842547,0.018080552980275055,43.07278247045542,5.702153267696133,52.405221959547916,35.85543788641895,0.012967376,0.6940675,0.99999154,-0.9999899,5,43.07278247045542,57500,115,500.0,0.0,500,500,0.07659020542901351,0.057048678526759794,0.25,0.01567655396475781,38.29510271450676,11.10898423530227,57.60242733872081,23.920061709822335,38.29510271450676,11.10898423530227,57.60242733872081,23.920061709822335,0.028637739,0.6719686,0.99983937,-0.9999958,5,38.29510271450676,0.035100774839520454,144.28074619174004,146.86802195943892,0.025773626752197742,0.026816342025995255,33.36185498163104,324.5983138764277,7621.26829155162,22
