replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00056842377,0.0005351588,8.144234,4.437934,0.33341992,4.9281836,3.1993008,4.4527936,0.3353109,4.9441295,3.277907,4.449591,0.33554938,4.924918,3.199348,12.605522,9.634221,43.30211,-8.383628,-0.01431309,1.6640546,3.76108,-4.429343,-0.33939552,0.21512091,0.76933795,-0.9042537,0.00035385298542678356,-11.081378936767578,30800,62,500.0,0.0,500,500,0.006773612279154406,0.01564608165211881,0.16131774545195904,9.034069788545669e-13,3.386806139577203,1.4425479862860346,5.446672353830862,1.6505543613036124,0.035122346,0.70765346,0.9999001,-0.99996257,5,3.386806139577203,27500,55,500.0,0.0,500,500,0.01714564909068504,0.037548760574838844,1.0,0.0,8.572824545342526,7.6556229756221414,20.157407991143998,2.0211147973733348,8.572824545342526,7.6556229756221414,20.157407991143998,2.0211147973733348,0.03969689,0.55999804,0.9988677,-0.9997602,5,8.572824545342526,0.036934212781488895,167.15662127826363,167.3334673391655,0.025542753748595715,0.026778354309499264,33.99260905571282,368.57195299398154,4200.17055466678,10
33300,0.00087029336,0.0009849179,10.718082,4.324735,0.3960592,4.9347014,2.96652,4.3483906,0.3953047,4.945421,2.9994624,4.3373675,0.4014117,4.991166,2.9912982,15.068977,10.059036,43.346848,-6.4915166,-0.21692488,1.7652289,3.7069042,-4.4523425,-0.3665158,0.2187297,0.6058263,-1.0213921,0.0003423438756726682,8.530365943908691,33300,67,500.0,0.0,500,500,0.013465638736264862,0.036425093535914124,0.1963477635629599,2.2743011178031716e-10,6.732819368132428,2.7128768190235855,10.57212627489626,2.36994128522759,-0.026172085,0.71068853,0.99997586,-0.9999907,5,6.732819368132428,30000,60,500.0,0.0,500,500,0.011823969823165482,0.016860117614568883,0.12896133430466752,4.166646065210481e-08,5.911984911582743,5.934253356574831,17.38495119332381,1.537998952148109,5.911984911582743,5.934253356574831,17.38495119332381,1.537998952148109,-0.1066739,0.5513368,0.9998746,-0.99996483,5,5.911984911582743,0.03683942463248968,176.3103631110862,164.9605079740286,0.02631321270018816,0.028716671280562878,34.8235993180424,376.1863397117704,4576.361803309992,11
35800,0.0015562713,0.0021450242,9.167087,4.2833304,0.45215204,5.02235,2.8893588,4.2725635,0.45159507,4.9755173,2.861612,4.310054,0.45988396,5.055689,2.8695147,13.464922,10.944627,53.492153,-9.686153,-0.054692335,1.6881126,4.294442,-4.6861844,-0.32409635,0.24656425,0.47159946,-1.2003746,0.0003614111919887364,-4.240573883056641,35800,72,500.0,0.0,500,500,0.02440245698409827,0.03830227911946162,0.21259895636265674,8.65926423158451e-10,12.201228492049129,3.370995144626872,16.47435618117045,7.968237715638316,-0.014610523,0.670702,0.99991,-0.9999972,5,12.201228492049129,32500,65,500.0,0.0,500,500,0.02010369131078739,0.024103264279258334,0.15683111315451265,6.621740193205975e-13,10.051845655393695,8.83820678299306,27.35223777414575,3.7768616655669343,10.051845655393695,8.83820678299306,27.35223777414575,3.7768616655669343,-0.04534725,0.595762,0.9991894,-0.9999374,5,10.051845655393695,0.037371691316366196,179.24739577807486,172.30416512675583,0.02534544002264738,0.026838130317628384,33.826627315953374,385.4677434824407,4961.834834454581,12
38300,0.00077044766,0.000939519,8.932293,4.320811,0.43807387,5.137114,3.027956,4.3241158,0.43683714,5.0691123,3.011177,4.3365693,0.44132346,5.1489778,3.0090759,13.272159,10.756983,46.097836,-10.507558,-0.05690696,1.662725,4.7666645,-5.457467,-0.38017392,0.20472506,0.5277078,-1.0521147,0.0003646393888629973,-5.762096405029297,38300,77,500.0,0.0,500,500,0.0065829188664313235,0.015120370588355045,0.13593213995314873,6.788332951312981e-09,3.291459433215663,1.7547548864211437,6.015760576167185,1.5328085944887535,-0.024398552,0.68414485,0.9999939,-0.9999839,5,3.291459433215663,35000,70,500.0,0.0,500,500,0.02460581266190676,0.04856302216139464,0.22981673254804139,1.9658349022696103e-13,12.302906330953382,12.926014512900979,37.84189803189763,2.476139970880596,12.302906330953382,12.926014512900979,37.84189803189763,2.476139970880596,-0.026427625,0.57775855,0.99975866,-0.9994226,5,12.302906330953382,0.037125421687960625,166.99181830324233,164.71543254330754,0.02569027617573738,0.03151932545006275,33.60819781944156,365.4097836893052,5327.249785367399,13
40800,0.0006765043,0.000494139,10.393629,4.281749,0.4329799,5.2054586,3.2542067,4.280649,0.43124068,5.2123194,3.276839,4.274702,0.4308732,5.195117,3.2564428,14.700418,9.885443,44.119434,-7.4238772,-0.22328714,1.702542,3.9842725,-6.1076155,-0.39467856,0.20248409,0.35646147,-1.0664601,0.00035977171501144767,5.5542802810668945,40800,82,500.0,0.0,500,500,0.022199825219938997,0.03336820209200155,0.21446757114191484,1.0738108676318821e-07,11.099912609969493,6.8713511599812085,24.28441504411166,4.556654181659121,-0.112515576,0.673873,0.9999575,-0.9999987,5,11.099912609969493,37500,75,500.0,0.0,500,500,0.03910211025187969,0.0505657035275222,0.1977650111230228,6.2234279835649e-06,19.551055125939847,17.589980615162535,51.40871785075039,4.848274120279497,19.551055125939847,17.589980615162535,51.40871785075039,4.848274120279497,-0.14944446,0.5475206,0.99916357,-0.9999001,5,19.551055125939847,0.0369494678452611,175.57355504203588,170.28846498392522,0.025394399650394917,0.031009149737656116,33.58111439552158,379.536487438716,5706.791569735855,14
43300,0.0025312281,0.0009990659,8.240715,4.269018,0.37545475,5.1386065,3.2085054,4.290328,0.3698156,5.1379895,3.220781,4.308263,0.37903985,5.179468,3.238649,12.541862,8.731175,37.143543,-7.762103,-0.114924215,1.6246144,3.856197,-3.4476073,-0.4023473,0.18893625,0.33328086,-1.0078967,0.00037150588468648493,-11.516471862792969,43300,87,500.0,0.0,500,500,0.014061598943841317,0.021911207851399585,0.12205996263100746,8.298655219488952e-07,7.030799471920659,3.51050569076452,12.750333097095321,3.094990978382981,0.014286349,0.65684265,0.99998635,-0.9999441,5,7.030799471920659,40000,80,500.0,0.0,500,500,0.015985902058230316,0.02023267247432865,0.11321813653576802,1.9794634450083965e-10,7.99295102911516,7.316401859303918,22.438111736944407,2.1615505369449126,7.99295102911516,7.316401859303918,22.438111736944407,2.1615505369449126,0.023844574,0.5052442,0.99958533,-0.9987523,5,7.99295102911516,0.03684999328106642,168.6679756147787,163.12128593120724,0.025266479700803757,0.028345084749162197,33.56009570509195,365.4398188088089,6072.236367173493,15
45800,0.00062455796,0.000991108,9.684838,4.2005486,0.43323663,5.173155,3.003073,4.226454,0.43930542,5.2222095,3.0328565,4.2103977,0.43513653,5.1510215,3.0011466,13.912621,9.5412445,35.724804,-9.593633,-0.12532839,1.7098587,5.0911913,-4.3263063,-0.40695336,0.19820315,0.7776478,-0.9786675,0.00037208417779766023,-0.6900671720504761,45800,92,500.0,0.0,500,500,0.04434453673880897,0.03343802704945965,0.22216280781993725,0.0001387124594836401,22.172268369404485,10.795649002352235,35.42151390328408,5.383745833045414,-0.05221803,0.67639846,0.9999647,-0.999753,5,22.172268369404485,42500,85,500.0,0.0,500,500,0.04622219516944008,0.06146288207824999,0.212407003279984,2.3430816439499548e-05,23.111097584720042,25.904222207997105,74.79792495856516,7.859740074551049,23.111097584720042,25.904222207997105,74.79792495856516,7.859740074551049,-0.025585366,0.50940347,0.99995184,-0.9995012,5,23.111097584720042,0.037642255425453186,176.7180494517088,179.1013222457841,0.025264603085815907,0.031953101977705956,34.132594825699925,390.0468264836818,6462.288102732971,16
48300,0.0010720978,0.00092739717,9.952993,4.264121,0.40273392,5.305784,3.0894456,4.2777495,0.4002682,5.3705397,3.1087568,4.265336,0.40317565,5.3200054,3.1031775,14.246693,9.513444,41.693844,-8.070459,-0.09307408,1.7120359,3.9335005,-4.155593,-0.41705734,0.19099477,0.5129458,-1.1420763,0.0003873598761856556,1.9382758140563965,48300,97,500.0,0.0,500,500,0.03348284675868886,0.032513134522125176,0.20269693316259557,0.0006216024555292798,16.74142337934443,3.3797954469703493,19.711429630093146,10.132401317287908,-0.011234157,0.66416,0.9997696,-0.9998656,5,16.74142337934443,45000,90,500.0,0.0,500,500,0.028575215612894875,0.027442948909087977,0.1520697896898665,7.28067791240979e-10,14.287607806447431,7.6430201851400135,28.209293080868022,7.165003974512938,14.287607806447431,7.6430201851400135,28.209293080868022,7.165003974512938,0.0056364154,0.5247292,0.9999855,-0.9999406,5,14.287607806447431,0.03737579192966223,172.4199658734724,169.35206572245806,0.02581772767007351,0.027904903516173363,33.814225459471345,375.6773554785177,6837.970624601468,17
50800,0.00088777964,0.0008939326,9.483726,4.242226,0.44428888,5.1815634,2.993708,4.247706,0.43959132,5.1817594,3.0219362,4.251643,0.44524273,5.234873,2.987387,13.75658,9.004352,39.152706,-6.60818,-0.16177896,1.6740541,4.2911897,-4.7418118,-0.40951487,0.18759358,0.33210006,-1.0100533,0.00038762189797125757,-1.9122059345245361,50800,102,500.0,0.0,500,500,0.015479981829265597,0.02039730428475966,0.16596137716100406,1.9672164375113727e-05,7.739990914632794,3.7724445829072457,13.449987252990475,3.564821926862497,-0.07587798,0.6676847,0.99997675,-0.9999995,5,7.739990914632794,47500,95,500.0,0.0,500,500,0.030560550282393455,0.051560993909154834,0.3790190565206813,6.339597957705223e-09,15.28027514119672,9.095953091919617,28.24998323795837,1.562053205984047,15.28027514119672,9.095953091919617,28.24998323795837,1.562053205984047,-0.08862879,0.5823416,0.99926955,-0.9999565,5,15.28027514119672,0.03649235237389803,170.073256354779,170.37479607295245,0.025814722292125225,0.03184028249233961,33.98385475575924,374.52605454064906,7212.501678559929,18
53300,0.0011219234,0.0019553741,10.14422,4.268896,0.49029347,5.7627378,3.1840286,4.2831373,0.49341634,5.838536,3.234265,4.257759,0.48594117,5.6093116,3.1784549,14.443506,9.267153,37.552883,-9.618321,-0.04294389,1.6958605,4.2675734,-3.860255,-0.45160833,0.1980934,0.86748064,-1.039148,0.0003759165992960334,3.49776554107666,53300,107,500.0,0.0,500,500,0.041955394756363285,0.0492419811053149,0.2316058694560046,2.9907781928425097e-06,20.977697378181627,16.47949715709333,46.84610216447998,4.460745538365392,-0.0120311715,0.6306148,0.99983513,-0.9997208,5,20.977697378181627,50000,100,500.0,0.0,500,500,0.08495933011671049,0.0614217152459113,0.3181255829220791,6.163924613085865e-05,42.47966505835522,20.429977046824188,69.0527430402301,7.492732064926669,42.47966505835522,20.429977046824188,69.0527430402301,7.492732064926669,-0.014070434,0.5159393,0.99934936,-0.9978858,5,42.47966505835522,0.0371988145634532,176.48738252650946,169.4244394414127,0.02572473417967558,0.02655027899891138,34.183898128569126,380.1851939242333,7592.691963710822,19
55800,0.0013029893,0.0012425926,9.5781975,4.220245,0.41332352,5.3220773,3.0583496,4.213645,0.4087569,5.2743874,3.0825925,4.235811,0.4164285,5.2916083,3.1037185,13.817707,8.892573,39.10528,-10.108922,-0.08189291,1.6844431,4.2947016,-4.0600147,-0.42977196,0.1906482,0.2298387,-1.0840474,0.00039608776569366455,-1.4280412197113037,55800,112,500.0,0.0,500,500,0.014484028978961346,0.02038634895847884,0.22183808533622285,1.8477872859135047e-05,7.242014489480676,3.918538684048472,14.988099399647,4.189660107061759,-0.029684452,0.6477065,0.9999929,-0.99991333,5,7.242014489480676,52500,105,500.0,0.0,500,500,0.027040189294781466,0.05423991738094049,0.3499700292810548,5.38860471614259e-08,13.52009464739074,4.907829149234971,18.57125609785816,6.504077639831111,13.52009464739074,4.907829149234971,18.57125609785816,6.504077639831111,-0.058692,0.50829995,0.99959695,-0.99947435,5,13.52009464739074,0.03696270938962698,172.12193202227354,170.6089887963608,0.025519941933453083,0.03121115081012249,33.446743295527995,376.2713579162955,7968.968223365955,20
58300,0.0013026046,0.0017636053,10.454779,4.2729025,0.45055038,5.70065,3.1462605,4.2709465,0.4406894,5.634523,3.1677194,4.2948337,0.44928062,5.706646,3.1758578,14.752349,9.665104,39.76014,-9.143296,0.15067036,1.6722499,4.4722714,-3.5956686,-0.48521978,0.21212423,0.26327562,-1.3841786,0.00038447207771241665,5.916731834411621,58300,117,500.0,0.0,500,500,0.018301771491404845,0.026176849433350562,0.28728501712891996,0.00012221533326045586,9.150885745702421,4.244341793577997,14.69454054396062,2.061855486453428,-0.022793187,0.6151217,0.99993217,-0.9998594,5,9.150885745702421,55000,110,500.0,0.0,500,500,0.01659378519864281,0.020426744239593907,0.24198700237396392,0.000414401326622608,8.296892599321405,2.499972752497559,11.373060143955115,3.752846464966544,8.296892599321405,2.499972752497559,11.373060143955115,3.752846464966544,-0.024824671,0.48012546,0.99907297,-0.99948096,5,8.296892599321405,0.036665367893874645,168.69128688424826,166.5422409698367,0.026405989192426205,0.03172748163342476,33.526561551727355,368.85488824453205,8337.82805013936,21
