replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00011132216,0.00036959932,6.3186665,2.4232364,0.45226654,2.8029344,1.2926649,2.4374151,0.4578522,2.812777,1.3086983,2.4209428,0.45808494,2.8122654,1.3004912,8.751103,10.919148,39.555264,-3.8728223,-0.11084041,1.9002806,11.4989395,-3.2853084,-0.30634463,0.31430173,1.0699754,-1.3688786,0.0002082374703604728,6.366894245147705,30800,62,500.0,0.0,500,500,0.0001875825045017829,0.0005115735290642863,0.0053234088384517125,8.350681257596193e-13,0.09379125225089148,0.059286444508254585,0.1786386160779212,0.037093499352861894,-0.23712705,0.8175656,1.0,-0.99998015,5,0.09379125225089148,27500,55,500.0,0.0,500,500,0.00018482864474139387,0.0006873663095146911,0.012705845106319197,5.399847236020605e-14,0.0924143223706969,0.059411172206200805,0.18787633373351897,0.013554058155084259,0.0924143223706969,0.059411172206200805,0.18787633373351897,0.013554058155084259,-0.29805475,0.82143724,0.9999999,-0.99635077,5,0.0924143223706969,0.034608144313097,66.64132089726627,68.10703093651682,0.02558751031756401,0.025495734997093678,29.667357163503766,164.5014003869146,1872.4304630691186,10
33300,0.00011457375,0.00026289583,5.0171976,2.4067118,0.41988146,2.7885356,1.3180406,2.4185853,0.42034295,2.7914248,1.3142643,2.4090834,0.42310038,2.8021193,1.3154255,7.430032,8.576311,34.168938,-5.0252686,-0.06222217,1.6461846,4.598959,-3.2349215,-0.27453077,0.3409042,2.0,-1.4897944,0.0002020991814788431,-4.848506927490234,33300,67,500.0,0.0,500,500,8.732852433060059e-05,0.0004905901014234664,0.00538658926338885,2.6922908347160046e-15,0.0436642621653003,0.02759727328324337,0.09093440613563164,0.009288485714004827,-0.12718211,0.7246438,0.99996513,-0.9999997,5,0.0436642621653003,30000,60,500.0,0.0,500,500,8.673501810334765e-05,0.00047672378389920355,0.006114835602182234,7.022160630754115e-15,0.043367509051673823,0.03868084527123236,0.1177890347403371,0.00826005105573796,0.043367509051673823,0.03868084527123236,0.1177890347403371,0.00826005105573796,-0.08234692,0.7187968,0.999642,-0.9969866,5,0.043367509051673823,0.03484127297997475,64.65712443273515,63.92510515730828,0.02578637469559908,0.025522733107209206,29.638147269375622,158.30652724020183,2030.7417016485706,11
35800,5.7373083e-05,4.3627788e-05,5.8755765,2.3630357,0.43197227,2.7482257,1.3144667,2.360433,0.43080714,2.7501533,1.3156583,2.3578453,0.43003017,2.7326293,1.3129035,8.242722,10.524888,32.973083,-8.741235,0.18237054,1.7197288,5.8418484,-3.9236176,-0.31132156,0.28384307,0.90522957,-1.1907355,0.00017708128143567592,2.096837282180786,35800,72,500.0,0.0,500,500,9.264440102710695e-05,0.0004099995505278855,0.0032258259159525515,2.1094237467877974e-15,0.04632220051355348,0.01180777245805363,0.06626140912968151,0.03186321386798889,0.067024425,0.685912,0.9999984,-0.9999806,5,0.04632220051355348,32500,65,500.0,0.0,500,500,0.0016656688191908238,0.0035827917446613036,0.011289050161227845,1.7069679003611782e-15,0.8328344095954124,1.4839729515298077,3.7987566832856987,0.03592720075463979,0.8328344095954124,1.4839729515298077,3.7987566832856987,0.03592720075463979,0.099275805,0.531553,0.9999882,-0.99903995,5,0.8328344095954124,0.03457876667380333,67.07672937773168,64.94662514701486,0.025579548440873623,0.029532738029956818,29.621601019985974,161.73464659787714,2192.481031121686,12
38300,8.471371e-05,0.000497056,5.704736,2.372571,0.39600116,2.7742474,1.2459209,2.3869092,0.39782804,2.7832065,1.2562219,2.3663125,0.39566404,2.7749584,1.2463313,8.083565,9.694396,36.170383,-7.3506474,0.09597041,1.7332724,4.1345406,-5.4097943,-0.31943417,0.26008636,0.6835881,-1.0625578,0.00017042315448634326,0.7251086235046387,38300,77,500.0,0.0,500,500,8.005502775573008e-05,0.00032594447812687836,0.0033417463876426745,8.522349492778858e-14,0.040027513877865045,0.03175403304920881,0.10087162811142535,0.009342356761775528,-0.034414966,0.6541133,0.9999612,-0.9999593,5,0.040027513877865045,35000,70,500.0,0.0,500,500,7.439214033179087e-05,0.00019904216065669804,0.001738651332595334,2.386563169309852e-13,0.037196070165895434,0.036994110057042645,0.1103773121840649,0.00982124964861436,0.037196070165895434,0.036994110057042645,0.1103773121840649,0.00982124964861436,0.13541585,0.63195723,1.0,-1.0,5,0.037196070165895434,0.034014285542070866,65.95416124723852,65.34832747839391,0.02559927385300398,0.025586571544408798,29.565110540017486,160.9527993965894,2353.438556755893,13
40800,0.00018410418,0.00028202336,4.036832,2.3733788,0.31855145,2.616333,1.4839548,2.370835,0.31887466,2.611393,1.4768602,2.384303,0.32173908,2.6268077,1.4823898,6.4122543,10.218934,32.428963,-8.577419,0.054975677,1.586398,5.1281943,-3.6344643,-0.33514187,0.23667397,0.646359,-1.1888885,0.0001627329329494387,-13.85120964050293,40800,82,500.0,0.0,500,500,3.7915057130593386e-05,0.00029133024613024636,0.004250616968867915,2.1649348980190553e-15,0.018957528565296693,0.017337768177310482,0.052182393745636727,0.0018809525915194913,0.0137401,0.69549024,0.99999386,-1.0,5,0.018957528565296693,37500,75,500.0,0.0,500,500,4.763741675134043e-05,0.00022148493171886155,0.0022784183576195355,6.339373470609644e-14,0.023818708375670218,0.016341274284189126,0.05326646684510998,0.005551805913169963,0.023818708375670218,0.016341274284189126,0.05326646684510998,0.005551805913169963,0.10104077,0.62589294,1.0,-1.0,5,0.023818708375670218,0.034347400069236755,66.2086786320433,65.6885680295527,0.025693749077618122,0.029907649382948875,29.606317991390824,161.59351345151663,2515.0368000892922,14
43300,0.007238267,0.0049758223,5.189907,2.3324416,0.36691725,3.4127958,1.2675992,2.33315,0.36223438,3.243278,1.2702959,2.3262014,0.35569212,2.7465925,1.2640066,7.526672,10.8813,64.83548,-6.7832675,-0.21945047,1.7746301,8.502429,-18.3082,-0.32658008,0.27753606,0.59970534,-1.6686856,0.00014735411969013512,-4.175787448883057,43300,87,500.0,0.0,500,500,0.00030297773731528967,0.0010374685849851642,0.006470781936771489,2.0891621765883883e-13,0.15148886865764472,0.21726859376080263,0.5851867661992309,0.02507306536511246,-0.006575502,0.6717887,1.0,-1.0,5,0.15148886865764472,40000,80,500.0,0.0,500,500,0.00023574123975225617,0.00093252033532398,0.009833242995513108,1.9012569296705806e-15,0.1178706198761281,0.09705423414299738,0.2726983714043492,0.01631974206574721,0.1178706198761281,0.09705423414299738,0.2726983714043492,0.01631974206574721,0.06143094,0.6420312,1.0,-1.0,5,0.1178706198761281,0.034801267087459564,66.4496251642704,65.29521303623915,0.025530647486448288,0.029359119944274426,29.910587432794273,161.745116667822,2676.7866679681465,15
45800,7.614876e-05,2.6803657e-05,4.603447,2.2994928,0.3197934,2.6803741,1.3177242,2.3017101,0.32172823,2.6953387,1.3103794,2.3024116,0.32392836,2.704401,1.311075,6.906993,10.256271,29.055052,-6.5721793,-0.23531291,1.63789,4.0273156,-4.5084014,-0.32128567,0.25020412,0.598341,-1.3127098,0.0001416250306647271,-9.686360359191895,45800,92,500.0,0.0,500,500,5.0936129035033074e-05,0.0002598294038627076,0.0027671603192512967,1.1296519275560968e-14,0.025468064517516535,0.010312029131395001,0.038627330372133575,0.0077174080341788215,-0.07677501,0.680808,0.9999608,-0.9999542,5,0.025468064517516535,42500,85,500.0,0.0,500,500,8.389593591431268e-05,0.0003981638301981734,0.003538217301760932,1.4377388168895777e-14,0.04194796795715634,0.0063758994980149825,0.050236221249562174,0.031199300502274513,0.04194796795715634,0.0063758994980149825,0.050236221249562174,0.031199300502274513,-0.12094348,0.4969076,0.99700826,-0.9987064,5,0.04194796795715634,0.034997266717255116,65.57389874570072,65.37205254193395,0.025685980916023254,0.025148644112050533,30.139310920611024,161.17109409999102,2837.9624636014923,16
48300,0.00010542483,4.275383e-05,3.8332727,2.3168297,0.32145974,2.695819,1.3248998,2.3115857,0.32092595,2.6944506,1.3206102,2.3079786,0.31946987,2.6880527,1.3188142,6.151306,8.8951845,35.511383,-6.2391615,-0.15405662,1.5385938,4.0622363,-3.9224207,-0.32850558,0.22023809,0.35570526,-1.1716167,0.00014397388440556824,-16.352149963378906,48300,97,500.0,0.0,500,500,0.0006300987307084742,0.00304902230556422,0.018923860874746068,1.4002687898084787e-14,0.31504936535423733,0.5603602106081464,1.4356979266075358,0.026947108541396994,0.07917496,0.67419183,0.9999179,-0.9995112,5,0.31504936535423733,45000,90,500.0,0.0,500,500,3.986663233161921e-05,0.00022422157946007886,0.0021032053303884635,1.074140776324839e-14,0.019933316165809605,0.0064485632153267166,0.02793770419371877,0.010335208416462113,0.019933316165809605,0.0064485632153267166,0.02793770419371877,0.010335208416462113,-0.026321594,0.57504797,0.9999927,-0.9999955,5,0.019933316165809605,0.033706726506352425,65.01029665302485,68.05185906402767,0.025799918919801712,0.025438125245273113,29.652054752223194,162.79915523994714,3000.766491469927,17
50800,0.00038238845,0.00050409697,5.974958,2.2115488,0.33968517,2.666266,1.2952021,2.2082493,0.34003317,2.6595676,1.2936895,2.229691,0.34133694,2.703433,1.3066204,8.189102,9.718591,28.02584,-6.2078876,-0.060632654,1.6950158,4.0183635,-3.7423413,-0.3735083,0.24310622,0.32082352,-1.0256076,0.0001381071488140151,1.680692195892334,50800,102,500.0,0.0,500,500,0.00020557593423320707,0.0009337123602337259,0.010214980094807355,3.405609128037668e-14,0.10278796711660354,0.16970502984709873,0.4415613644252481,0.008658786413376071,0.0220684,0.68383104,0.99999404,-1.0,5,0.10278796711660354,47500,95,500.0,0.0,500,500,0.0007692246778890745,0.0013843151323267972,0.018255275943517973,7.77572450871844e-14,0.38461233894453717,0.5005320924483676,1.3199127265121553,0.014705830728100305,0.38461233894453717,0.5005320924483676,1.3199127265121553,0.014705830728100305,-0.008353977,0.5701797,1.0,-1.0,5,0.38461233894453717,0.03444144036620855,66.71508874092251,66.31320444401354,0.025532521307468414,0.026399312540888786,29.40997157804668,162.5246380371973,3163.2959445556626,18
53300,2.4909927e-05,3.4553777e-05,4.6723127,2.2551885,0.2893468,2.537713,1.3113232,2.2598207,0.29018542,2.5380032,1.3149499,2.2560375,0.29069567,2.5339792,1.3116194,6.9321995,8.680042,27.93228,-6.344954,-0.35902852,1.5918006,3.192246,-4.3028426,-0.35906366,0.23168887,0.22282773,-0.9946513,0.0001358709851047024,-9.507575988769531,53300,107,500.0,0.0,500,500,3.180725062540352e-05,0.0002055794853360424,0.0029860407094813024,2.9157232184218174e-14,0.015903625312701758,0.006647157431649006,0.028297961417940276,0.00815832303894691,-0.079101056,0.65848374,0.9999981,-0.9999692,5,0.015903625312701758,50000,100,500.0,0.0,500,500,2.6897649283800824e-05,0.00013833593953806108,0.001403724653941868,1.6181500583911657e-14,0.013448824641900411,0.0047075785134751144,0.021830149299012752,0.007505873623990661,0.013448824641900411,0.0047075785134751144,0.021830149299012752,0.007505873623990661,-0.09847202,0.62949085,1.0,-1.0,5,0.013448824641900411,0.0341079356148839,67.04483408667147,66.6801439942792,0.025635440833866596,0.025361880660057068,29.405529653653502,163.215612991713,3326.5162663394585,19
55800,1.8145965e-05,3.924774e-05,5.681947,2.1843107,0.30521354,2.5208874,1.3123509,2.1891694,0.30422297,2.5246217,1.3203374,2.1858983,0.30465585,2.5186317,1.3163587,7.872569,9.414099,32.543335,-7.158028,0.036714893,1.7435703,4.1314735,-3.8689365,-0.3675854,0.25668183,0.9813623,-1.2470002,0.00012877753761131316,-1.1414470672607422,55800,112,500.0,0.0,500,500,8.487030362495102e-05,0.0004082187164703505,0.004103232515888289,4.9432680171435095e-14,0.042435151812475515,0.029690718708999964,0.08102188761189087,0.011860348133891141,-0.060319312,0.6324823,0.99992573,-0.99995065,5,0.042435151812475515,52500,105,500.0,0.0,500,500,8.002488482423111e-05,0.0004979757471855942,0.0066535517963940555,1.39194211712379e-14,0.04001244241211556,0.023811464305126637,0.07834415823683641,0.008619599769499428,0.04001244241211556,0.023811464305126637,0.07834415823683641,0.008619599769499428,-0.11400451,0.4151407,0.911749,-0.9942172,5,0.04001244241211556,0.03471417631953955,66.05928959418088,65.47304916288704,0.02589070238173008,0.029238454066216946,29.784307915717363,161.40649000555277,3487.9274589652196,20
