replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
918300,0.494725,0.49271882,-8.181357,20.194164,14.417053,75.51764,-6.874319,20.418522,14.485964,76.522736,-6.249524,20.329506,14.510501,77.48658,-6.8268595,12.135619,10.969923,47.567287,-14.147951,-0.33443382,1.5097361,5.404904,-5.0541105,-0.6850354,0.2962958,0.2053951,-1.8401482,0.0035610643681138754,-10.510526657104492,918300,1837,500.0,0.0,500,500,0.19818103370886334,0.10846225726832703,0.5516939011224757,0.06715772958041508,99.09051685443167,24.71198168544545,123.2465771177623,67.32196711828064,-0.115936205,0.6315893,0.9999999,-0.9999935,5,99.09051685443167,915000,1830,500.0,0.0,500,500,0.17647479539167008,0.08527219095517105,0.5405378643401322,0.08379497394535926,88.23739769583503,26.00090699829384,123.54829121739981,53.68662052374961,88.23739769583503,26.00090699829384,123.54829121739981,53.68662052374961,-0.16739227,0.604232,0.9999832,-0.99999565,5,88.23739769583503,0.036306045949459076,162.7547661550343,162.4130625911057,0.02642957679927349,0.02649900782853365,37.25874229706824,362.5158056737855,130290.6760007916,365
920800,0.44904315,0.55893564,-10.37039,23.80035,13.074606,62.905903,-4.451441,23.819998,13.010572,64.09241,-4.0347137,23.81717,13.152811,64.0863,-4.5690374,13.565992,11.308932,52.148342,-10.631876,-0.10167384,1.5716537,6.5215545,-4.911108,-0.7250376,0.29192963,0.20524466,-2.1494164,0.003872145665809512,-2.4101614952087402,920800,1842,500.0,0.0,500,500,0.16309051114525291,0.11366821418293309,0.5519332422506334,0.04268995585579248,81.54525557262643,29.165684338101542,118.58425664660757,32.020783910530184,-0.072738335,0.659318,1.0,-0.99999225,5,81.54525557262643,917500,1835,500.0,0.0,500,500,0.2269399024121717,0.05443840384855172,0.5296873033235457,0.09641563467708456,113.46995120608581,12.742455345347485,123.41994162679346,91.45003100393096,113.46995120608581,12.742455345347485,123.41994162679346,91.45003100393096,-0.1463473,0.51454186,0.9998729,-0.9984855,5,113.46995120608581,0.035990381613373756,161.92504095565528,159.13129079993814,0.02628952357918024,0.02631410025060177,37.27565227076411,358.4205780318007,130649.10148480628,366
923300,0.4137297,0.47575226,-7.757808,23.134474,13.84764,77.64155,-4.7106156,23.305067,13.889181,77.92089,-5.2012897,23.262188,13.9080105,78.7284,-4.8819513,15.594166,11.0931,45.342697,-5.2856765,-0.3267036,1.6602466,6.520991,-5.010883,-0.7082086,0.25943887,0.23097628,-1.7962765,0.0037508010864257812,8.905535697937012,923300,1847,500.0,0.0,500,500,0.17854609913372915,0.09453945966855352,0.5494473063622347,0.03868954000423394,89.27304956686456,24.030601782456866,122.85346111568565,49.441191648085734,-0.14983454,0.6203434,0.9999769,-0.999989,5,89.27304956686456,920000,1840,500.0,0.0,500,500,0.17974384940074437,0.09851897714989707,0.5641998239661302,0.07658627645545453,89.87192470037222,33.30085919364017,123.41395762062754,45.18314467393528,89.87192470037222,33.30085919364017,123.41395762062754,45.18314467393528,-0.26553094,0.6258431,0.9999276,-0.9999883,5,89.87192470037222,0.03602747619152069,163.1182485120371,161.78915482200682,0.026406570337712765,0.026215745136141777,37.224697064608335,362.22075019031763,131011.3271198934,367
925800,0.55192673,0.7203804,-10.827433,23.702503,15.0967,77.99754,-5.026125,23.910158,15.157138,78.07153,-4.8986745,23.664906,15.2012615,78.51811,-4.8953776,13.08534,10.859893,48.33085,-10.148914,-0.20120504,1.5598366,5.663899,-7.1396894,-0.6964983,0.28702205,0.35762066,-1.857072,0.00392934400588274,-5.066560745239258,925800,1852,500.0,0.0,500,500,0.2748444028015724,0.15474437213224634,0.5586062992345199,0.052273674237684115,137.4222014007862,62.2847903905092,253.58728846579555,65.68056614930742,-0.1085431,0.65735406,0.999998,-0.9999914,5,137.4222014007862,922500,1845,500.0,0.0,500,500,0.20937861650086256,0.06457902446397644,0.25,0.07114610660695417,104.68930825043128,25.977207158511437,123.28704364759456,56.70646620489966,104.68930825043128,25.977207158511437,123.28704364759456,56.70646620489966,-0.20421237,0.46266186,0.9997596,-0.9983592,5,104.68930825043128,0.036627763882279396,157.6916077118367,163.4130547568202,0.026350954547524452,0.03012000024318695,37.19587872270495,358.39363991003484,131369.72574813385,368
928300,0.54861426,0.58844656,-6.6845784,21.890804,12.964561,80.07076,-8.156502,21.883333,13.032988,79.18854,-6.8941784,21.91851,12.918175,77.56415,-5.6655097,15.257715,11.080423,48.97256,-7.712306,-0.3132607,1.7022709,6.0992637,-6.648331,-0.68919194,0.29059157,0.47249705,-1.9424298,0.0038527336437255144,6.991931915283203,928300,1857,500.0,0.0,500,500,0.13402714098357701,0.07224757247893167,0.5526331812597448,0.07680395192009883,67.01357049178853,15.21530419284816,87.7169406683794,44.416176778331966,-0.17046209,0.62787163,0.99992526,-0.9999936,5,67.01357049178853,925000,1850,500.0,0.0,500,500,0.1565448646888835,0.08650885888949861,0.5485184901555064,0.03626421027168457,78.27243234444175,25.051709561525556,121.47940491628296,53.18028145459625,78.27243234444175,25.051709561525556,121.47940491628296,53.18028145459625,-0.118313536,0.6097638,0.9999882,-0.99996656,5,78.27243234444175,0.03589767403900623,167.34576545283198,158.85706319194287,0.026299395598471165,0.026298385113477707,37.16371972113848,363.4550438206643,131733.18574302737,369
930800,0.4165753,0.37014654,-8.975867,22.385464,10.926325,52.661655,-4.7417502,22.457396,10.97268,52.116547,-4.051274,22.404423,10.925628,53.28423,-4.3547716,13.59969,10.42234,42.713978,-10.299103,-0.34442678,1.5794268,6.986396,-6.537547,-0.7309624,0.27144316,0.23275512,-1.8397052,0.003641294315457344,-2.248079299926758,930800,1862,500.0,0.0,500,500,0.1092353636056227,0.061291596606102464,0.5354564147127503,0.03735283199561415,54.61768180281133,12.602900169957515,77.52296888377222,41.408339367103736,-0.08458029,0.6230009,0.99991494,-0.9999327,5,54.61768180281133,927500,1855,500.0,0.0,500,500,0.18560300002911864,0.12394060699751631,0.5392770838546409,0.07601234951074132,92.80150001455935,39.54493437323414,162.71831177246017,41.6095736426229,92.80150001455935,39.54493437323414,162.71831177246017,41.6095736426229,-0.107219964,0.59559,0.999999,-0.9999684,5,92.80150001455935,0.03583177365362644,160.86987464223057,157.07325053866953,0.026213543489575386,0.026394255459308624,37.42308169230819,355.4546464458108,132088.64531890675,370
933300,0.5212002,0.5093674,-8.15239,21.302664,11.569988,40.186054,-4.3950787,21.283842,11.622757,41.183582,-4.7406573,21.25426,11.531158,40.02237,-4.144882,13.211529,9.288408,33.96672,-11.001479,-0.2512929,1.5645294,6.284681,-6.4894443,-0.7051522,0.26627636,0.1805805,-1.8701164,0.003622764954343438,-4.431841850280762,933300,1867,500.0,0.0,500,500,0.1485915500516633,0.09251369741542315,0.5442199024838258,0.01444810377359737,74.2957750258316,27.75900118795775,122.4936969339787,38.598401577169774,-0.15791254,0.65068233,0.9999968,-0.9999951,5,74.2957750258316,930000,1860,500.0,0.0,500,500,0.2224467733313863,0.15054184417093083,0.5506493222272836,0.06311011976736094,111.22338666569308,60.89730056775753,220.6906431030314,49.28224535988337,111.22338666569308,60.89730056775753,220.6906431030314,49.28224535988337,-0.14247715,0.5048958,0.99999964,-0.9999349,5,111.22338666569308,0.03617420606315136,158.4518209565431,159.00610177963972,0.026987810619175434,0.02650685701519251,37.59562800358981,355.14321961347014,132443.79345996305,371
935800,0.34381273,0.42108473,-9.659559,22.411594,13.11759,81.742294,-4.003509,22.316166,13.038502,81.67972,-3.990946,22.279617,12.984862,80.0006,-4.023717,12.784624,10.791769,50.92738,-9.882842,-0.32487312,1.5257555,6.5329766,-5.41296,-0.7125258,0.2704416,0.52235436,-2.0577664,0.003641820512712002,-6.825055122375488,935800,1872,500.0,0.0,500,500,0.2243694638872781,0.07455442398264867,0.5502325939739849,0.07868263864826933,112.18473194363905,22.816144604560353,124.70811013458176,66.5679087173225,-0.17878267,0.6137722,0.9999942,-0.99999887,5,112.18473194363905,932500,1865,500.0,0.0,500,500,0.22614748977312152,0.06091007319774943,0.5463445893456611,0.08390211844471414,113.07374488656076,15.481283557963357,123.29197160395182,83.27260591568583,113.07374488656076,15.481283557963357,123.29197160395182,83.27260591568583,-0.17595018,0.51241875,0.99995476,-0.99998844,5,113.07374488656076,0.03621161822229624,164.65284286811948,165.47203002870083,0.026482113637030125,0.0302181551232934,37.639301436021924,367.85708621982485,132811.65565430094,372
938300,0.8066936,0.63727635,-7.570199,21.05867,13.239816,69.37789,-4.572068,21.01926,13.278865,69.33728,-4.8114195,20.962044,13.307247,68.632706,-5.0082383,13.551199,10.721514,43.352962,-8.973354,-0.062356066,1.6412195,6.216003,-8.598582,-0.6881377,0.26705667,0.35223365,-1.7659998,0.0039058420807123184,-2.4886603355407715,938300,1877,500.0,0.0,500,500,0.17840256397178064,0.07691615057633384,0.5359531996865887,0.056761701069837314,89.20128198589029,25.483205391779055,122.44084977024136,52.66471236194645,-0.14045776,0.64073545,0.99997926,-0.99999887,5,89.20128198589029,935000,1870,500.0,0.0,500,500,0.21630415602552058,0.11472606921953575,0.569670477509934,0.08066786381755159,108.15207801276026,30.198283820509964,146.1070367101234,59.04471749406426,108.15207801276026,30.198283820509964,146.1070367101234,59.04471749406426,-0.17518118,0.50179946,0.99999106,-0.9999481,5,108.15207801276026,0.03651088010519743,159.55912660248578,158.1366591900587,0.025925783440470695,0.031039356254041195,37.39870968554169,355.1879714978859,133166.8485790789,373
940800,0.5138769,0.62712467,-7.6916313,21.742722,11.584581,51.562767,-3.5512595,21.829704,11.517766,53.56197,-3.2342129,21.671978,11.509115,52.839157,-3.5873287,14.080794,9.962212,37.679802,-7.100994,-0.22581363,1.6365557,7.1383777,-5.1856823,-0.68154913,0.28516802,0.5052432,-1.7600577,0.0038292461540549994,0.4496130049228668,940800,1882,500.0,0.0,500,500,0.2049567962986086,0.10270931343277981,0.5407449504838264,0.041574693645654054,102.47839814930433,29.90783570002355,147.85874205050104,61.82558107270634,-0.19992897,0.6187137,0.9999786,-0.9999787,5,102.47839814930433,937500,1875,500.0,0.0,500,500,0.20491663967196128,0.08931327205470893,0.5512364169941403,0.07356594344404728,102.45831983598063,19.96792311529161,123.13617002273298,68.00684673294013,102.45831983598063,19.96792311529161,123.13617002273298,68.00684673294013,-0.13307413,0.57963413,0.99999994,-0.9999995,5,102.45831983598063,0.03662649542093277,163.3527249675244,161.7439961824566,0.026361580938100815,0.030165748670697212,37.18717762362212,362.3770525986329,133529.23048453033,374
943300,0.6027024,0.4997213,-6.5560875,20.782455,14.78582,82.976875,-6.805304,20.803463,14.876385,83.31957,-6.4598675,20.56176,14.768344,81.18043,-6.5044904,14.272704,11.271276,50.81667,-10.8097925,-0.29349056,1.6183069,5.324563,-5.4006634,-0.6988832,0.30524763,0.17413545,-2.2341292,0.00373077136464417,1.5245827436447144,943300,1887,500.0,0.0,500,500,0.15207061137068237,0.1035377824201947,0.528431122923235,0.03044926502409584,76.03530568534117,34.21168416706748,122.57431238611537,47.31871017774051,-0.0866376,0.6625896,0.9999973,-0.99998325,5,76.03530568534117,940000,1880,500.0,0.0,500,500,0.16665379087243398,0.08398990741629533,0.5348610784539736,0.05590742664002307,83.32689543621697,33.17319703242088,122.7347050490575,46.30855534734362,83.32689543621697,33.17319703242088,122.7347050490575,46.30855534734362,-0.17028469,0.52603394,0.9999971,-0.99997336,5,83.32689543621697,0.035683791153132915,160.9725541183725,164.89422084856778,0.026246205903589725,0.03035912849009037,37.11074324976653,363.0698073422536,133892.3052949719,375
945800,0.6104874,0.91472214,-9.761713,23.013607,13.522233,60.354477,-6.4566755,22.96567,13.529638,61.49617,-6.7134666,22.990158,13.653169,60.96209,-6.6905346,13.28932,10.782192,51.266487,-8.209299,-0.1599574,1.5881305,6.350835,-4.9715347,-0.70721465,0.29665855,0.29593366,-1.9088302,0.00364100094884634,-3.990508556365967,945800,1892,500.0,0.0,500,500,0.14429356942683114,0.0981510064434151,0.5371590689109255,0.04327167231268246,72.14678471341554,5.86755797244963,80.93871271431466,66.20837805714329,-0.07971784,0.6804084,0.99999744,-0.99999624,5,72.14678471341554,942500,1885,500.0,0.0,500,500,0.21040500567245077,0.07697368087805166,0.5593971588205865,0.05647287294965769,105.20250283622538,22.209542674055797,123.1306693394013,62.047180518129714,105.20250283622538,22.209542674055797,123.1306693394013,62.047180518129714,-0.10385641,0.53571,0.9995747,-0.9999904,5,105.20250283622538,0.03627603314816952,164.07912230398506,155.8649840131402,0.026491140015423298,0.028228686191141605,37.68869299162179,357.7237951681018,134250.03405259736,376
948300,0.93443584,0.48753223,-11.115456,24.113949,14.867503,74.418304,-7.810568,24.146088,14.977616,74.41238,-8.711726,24.143991,14.865778,74.57959,-8.739466,13.098883,10.16646,45.973118,-9.475353,-0.24699198,1.5490423,7.903238,-5.686816,-0.7214898,0.27907485,0.16661376,-1.9974622,0.0035811082925647497,-5.0748209953308105,948300,1897,500.0,0.0,500,500,0.2792634205250918,0.19370313889104013,0.55905125481824,0.029568395662762065,139.63171026254588,75.92010980242534,248.3910530679239,58.81909043751363,-0.120575115,0.6870691,0.99999964,-0.99998754,5,139.63171026254588,945000,1890,500.0,0.0,500,500,0.18959827460588313,0.09176514850360772,0.545982794398392,0.01641446830791439,94.79913730294159,34.904358742,123.00466427455744,30.882924797402463,94.79913730294159,34.904358742,123.00466427455744,30.882924797402463,-0.11971249,0.5444585,0.99997497,-0.99998397,5,94.79913730294159,0.036094252951443195,163.4409708706662,161.15042514819652,0.027012103237211704,0.02699398435652256,38.04296266566962,362.7244590250775,134612.76369096804,377
950800,0.7094144,0.749032,-5.8050537,20.718117,12.310608,54.9655,-4.5940323,20.689564,12.383963,53.321457,-6.677978,20.948376,12.518046,54.96299,-6.0430226,14.960123,11.734066,67.026375,-7.323079,-0.30569562,1.611177,5.4760747,-6.1695876,-0.74076515,0.30824685,0.30630106,-2.034055,0.003708630334585905,5.3741583824157715,950800,1902,500.0,0.0,500,500,0.1892986680665199,0.07096501028469152,0.25,0.08109273430584168,94.64933403325996,25.25867789422377,123.00620503951379,58.49111077037503,-0.23049353,0.6146358,0.99998266,-0.99997336,5,94.64933403325996,947500,1895,500.0,0.0,500,500,0.1958997161257458,0.11338880162248455,0.5397723642596632,0.04024052465043364,97.94985806287288,25.49925405935042,123.47495614761718,53.6701222062432,97.94985806287288,25.49925405935042,123.47495614761718,53.6701222062432,-0.24229835,0.5312819,0.99990845,-0.9999999,5,97.94985806287288,0.03624599054455757,169.63402186892927,164.60302405059338,0.02617484424263239,0.03042470198124647,37.693631479516625,372.0235229358077,134984.79247692414,378
953300,0.95495605,0.8225315,-9.620384,22.788464,13.067079,85.278984,-5.00908,22.822094,12.954572,84.13646,-4.8068523,22.899675,13.255025,86.294426,-4.6572948,13.228254,10.9076185,51.956585,-9.9395275,-0.29424283,1.578879,5.1484413,-7.4139447,-0.70705026,0.2719719,0.41661394,-1.9929414,0.003631700063124299,-4.335501670837402,953300,1907,500.0,0.0,500,500,0.19273209020544307,0.08188275576115973,0.5462399604485537,0.00984059340821701,96.36604510272154,24.331610269209396,123.24388990866859,60.288759860276265,-0.23426661,0.5663034,0.9999666,-0.9999658,5,96.36604510272154,950000,1900,500.0,0.0,500,500,0.24107107513843135,0.034178279684493974,0.25,0.0952701717476942,120.53553756921569,4.914603381045303,123.26813244211644,110.7127888808444,120.53553756921569,4.914603381045303,123.26813244211644,110.7127888808444,-0.26571986,0.41464838,0.99974054,-0.99898285,5,120.53553756921569,0.036316157318651676,160.41047400981188,161.5397639228031,0.026278376579284668,0.03034684993326664,37.16749207675457,359.21067139320076,135344.0080615338,379
955800,0.48980612,0.38616338,-6.2730956,21.544891,10.955261,45.221966,-3.4481125,21.734814,11.153604,45.78509,-3.7535799,21.71061,11.121026,45.617176,-3.6377544,15.430679,10.857878,43.685036,-7.6990733,-0.33465004,1.636319,5.166111,-6.595686,-0.75062984,0.29126853,0.45062667,-1.8741202,0.003640740644186735,8.034520149230957,955800,1912,500.0,0.0,500,500,0.19191939974881952,0.07710441761384414,0.5234819604563157,0.06811275202639742,95.95969987440978,22.719720837125557,122.67001940558154,56.636196422326336,-0.16254336,0.6442225,0.9999967,-0.9999979,5,95.95969987440978,952500,1905,500.0,0.0,500,500,0.19402628222763652,0.07527116195796738,0.25,0.07597670331174655,97.01314111381825,33.2754507984904,123.16711955237962,42.560253813679694,97.01314111381825,33.2754507984904,123.16711955237962,42.560253813679694,-0.14518628,0.6109935,0.99998575,-0.99998087,5,97.01314111381825,0.036052699200809,166.45202696416527,164.01482629030943,0.026720291934907436,0.03101992793381214,37.16372675448656,367.7243729280308,135711.73736076895,380
958300,0.49231678,0.7443651,-7.932416,21.457104,13.518217,64.144615,-7.776203,21.395123,13.701908,69.14617,-9.443324,21.411823,13.681791,66.02339,-9.462343,13.536367,11.048706,52.5115,-7.5105867,-0.26388162,1.580077,5.8676863,-5.0547533,-0.69833916,0.2958332,0.36463284,-1.9078602,0.003765461500734091,-2.587888717651367,958300,1917,500.0,0.0,500,500,0.183040269206518,0.11980358866843197,0.5324067167491464,0.09020601282854429,91.52013460325901,39.596143080683454,152.3179854655684,50.762939963435976,-0.21512295,0.608381,0.99908346,-0.99989784,5,91.52013460325901,955000,1910,500.0,0.0,500,500,0.17020011713487002,0.10054446761247456,0.5457244709791156,0.04238187766882491,85.10005856743498,32.4100786051246,123.18285642124881,50.735258597938945,85.10005856743498,32.4100786051246,123.18285642124881,50.735258597938945,-0.14318259,0.5477198,0.99982464,-0.99958694,5,85.10005856743498,0.0358720850199461,162.8380471849814,160.06427780445665,0.02599014900624752,0.030791189521551132,37.188929699361324,360.1839081123471,136071.92618242837,381
960800,0.7668158,1.3811896,-8.196486,20.998081,13.504006,68.93666,-4.659952,21.051184,13.639966,70.525665,-4.894816,20.902346,13.541151,69.5238,-4.947823,12.897721,10.966392,50.372498,-12.015336,-0.32685143,1.5744001,4.7769914,-9.598764,-0.7096163,0.2780002,0.1408903,-1.7596803,0.003527544206008315,-6.224144458770752,960800,1922,500.0,0.0,500,500,0.16249197516123146,0.11577460389103872,0.5442320423163224,0.07936127213294697,81.24598758061568,12.010543452468458,96.82829563539282,67.0300132132961,-0.1278364,0.595532,0.9999748,-0.9999876,5,81.24598758061568,957500,1915,500.0,0.0,500,500,0.1585954801532093,0.07438519058251203,0.5428393788841104,0.09553444815440562,79.29774007660464,18.02603754552918,104.0847525402263,54.53025717331608,79.29774007660464,18.02603754552918,104.0847525402263,54.53025717331608,-0.16346265,0.52818584,0.9997405,-0.99990463,5,79.29774007660464,0.03635447006672621,157.2913067219779,154.3107930785045,0.02590796258300543,0.026068957522511482,37.30329077411443,348.99372196476907,136420.92484440096,382
963300,0.66574234,1.282112,-8.521365,22.03748,14.548573,66.62612,-6.8353944,21.982788,14.539426,67.52309,-6.9799166,22.05251,14.60188,68.250854,-6.9276304,13.541172,11.463052,46.408974,-9.413023,-0.21937592,1.5937493,7.124758,-5.458938,-0.7339498,0.30363113,0.4668206,-1.8797305,0.003476101905107498,-2.5977721214294434,963300,1927,500.0,0.0,500,500,0.21616853401799693,0.076478314628931,0.5295493405274064,0.031432194571161684,108.08426700899847,17.9918991691047,122.3389420085413,73.08813242153678,-0.15054697,0.5953928,0.99997985,-0.9999638,5,108.08426700899847,960000,1920,500.0,0.0,500,500,0.2185611840825241,0.058874682510064454,0.25,0.09533975085696356,109.28059204126207,25.054682990596866,123.31882413068314,59.29108047940181,109.28059204126207,25.054682990596866,123.31882413068314,59.29108047940181,-0.2570953,0.4444437,0.9842719,-0.99818784,5,109.28059204126207,0.036120329052209854,160.984798069112,166.13098220992833,0.02637496404349804,0.030018163844943047,37.18017057236284,364.3884643083438,136785.31821682304,383
965800,0.75017405,0.7609078,-8.418324,23.221346,11.213478,50.48082,-6.1597285,23.19133,11.25161,48.770325,-5.7551203,23.200214,11.211201,50.72103,-5.883587,14.84065,11.185184,43.707397,-14.266648,-0.25611332,1.6448843,6.345827,-5.2479362,-0.72708553,0.27266136,0.10159075,-1.6872196,0.003777334000915289,4.689955711364746,965800,1932,500.0,0.0,500,500,0.14275304584736723,0.08882013908491716,0.5393549820459955,0.013671636484190439,71.37652292368361,26.517516240077356,123.27511439533154,49.853565994556185,-0.17710859,0.6472043,0.99985814,-0.9999627,5,71.37652292368361,962500,1925,500.0,0.0,500,500,0.21183519389820604,0.13021276566873505,0.5488408262282539,0.08149689910231184,105.91759694910306,29.057898617366895,159.93912802971258,83.22269809820892,105.91759694910306,29.057898617366895,159.93912802971258,83.22269809820892,-0.20243736,0.5822167,0.9998652,-0.99984163,5,105.91759694910306,0.03627321496605873,167.07672444637865,160.12333551608026,0.026599333621561527,0.030427168123424053,37.44185359496623,364.7352132741362,137150.058414408,384
968300,0.8305079,0.61363333,-7.768031,21.816475,11.726787,55.90326,-5.50216,21.979067,11.808409,54.990578,-6.317921,21.954304,11.85051,55.697456,-5.863893,14.22253,11.303319,46.274544,-8.52784,-0.20155804,1.6360636,6.9844117,-6.1949944,-0.7327396,0.27333525,0.31695813,-1.7287927,0.003719419240951538,1.2449864149093628,968300,1937,500.0,0.0,500,500,0.18594419968476308,0.08901030359323339,0.5289155477079595,0.03608013902375795,92.97209984238154,33.14348303999795,123.17784326531006,52.26195569319567,-0.12549156,0.5958808,0.99999964,-0.9999957,5,92.97209984238154,965000,1930,500.0,0.0,500,500,0.12315525495080297,0.10150973124305906,0.527579022546828,0.052656663301054174,61.57762747540145,8.758707551146799,76.96209145736137,49.94851011839023,61.57762747540145,8.758707551146799,76.96209145736137,49.94851011839023,-0.035801947,0.6010154,0.9999597,-0.99978644,5,61.57762747540145,0.03649704996496439,158.58901828154922,161.7868348872289,0.026152712292969227,0.030471823178231716,37.771234303712845,358.24020905792713,137508.30372777302,385
970800,0.98415214,0.89627224,-5.9740605,22.817947,15.469812,80.835304,-9.298519,22.599697,15.284332,80.41107,-11.315665,22.524885,15.263128,80.60168,-6.7565017,16.751455,12.688347,68.88724,-7.5928845,-0.1504253,1.7488719,7.2912626,-6.631898,-0.73677033,0.30409548,0.2148813,-2.714832,0.0036532371304929256,15.442405700683594,970800,1942,500.0,0.0,500,500,0.16106965674387577,0.0861321678946607,0.548178055597278,0.05502488403764502,80.53482837193788,27.913074111926495,122.42267941112094,41.867264318171635,-0.15027365,0.61810046,0.99997675,-0.99999034,5,80.53482837193788,967500,1935,500.0,0.0,500,500,0.15288391930500606,0.12083587868582553,0.5546077666766502,0.03854823420628528,76.44195965250302,24.476277455414607,110.13442920602921,43.7681058483223,76.44195965250302,24.476277455414607,110.13442920602921,43.7681058483223,-0.11578929,0.581731,0.9999993,-0.99996215,5,76.44195965250302,0.03572811745107174,159.6005837591365,159.87762120831758,0.02677731402218342,0.02658834308385849,38.08162881527096,357.64892755728215,137865.95791610982,386
973300,1.2541991,2.5349486,-7.7221584,23.337538,12.148892,72.63593,-6.526417,23.469778,12.17483,72.7514,-6.4179044,23.174946,12.260426,72.647896,-6.5124383,15.776373,11.341011,52.20791,-7.655175,-0.28161088,1.6983776,6.04465,-7.3598104,-0.7078635,0.27445737,0.7948078,-1.8191364,0.0035071377642452717,10.041680335998535,973300,1947,500.0,0.0,500,500,0.12839510506627602,0.05731753911181966,0.25,0.08263792961854707,64.19755253313802,14.325688685871237,86.1968321417161,46.52443522384921,-0.13307348,0.6540356,0.9999968,-0.99996644,5,64.19755253313802,970000,1940,500.0,0.0,500,500,0.17820489184270466,0.0772470563246738,0.5492873979727202,0.08310253018546104,89.10244592135234,29.040742489311487,123.44521199008923,57.45888460552265,89.10244592135234,29.040742489311487,123.44521199008923,57.45888460552265,-0.10217051,0.57549995,0.99999225,-0.9998117,5,89.10244592135234,0.03643987234681845,162.96188430767506,159.51950748544186,0.026228503324091434,0.027430244721472263,37.75042126327753,360.32191167678684,138226.2849717252,387
975800,1.1540507,0.68431073,-9.330733,22.293886,12.907128,51.169987,-5.841601,22.260609,12.888348,50.132507,-5.603638,22.244682,12.988461,53.339146,-5.6958227,13.005194,11.622629,45.16325,-10.6585865,-0.26006404,1.6014233,6.0382824,-6.3884635,-0.6926008,0.2897279,0.13640732,-1.9901073,0.0036796503700315952,-5.575710296630859,975800,1952,500.0,0.0,500,500,0.23685304473917776,0.15455525522134178,0.5380964743022176,0.007631969573963712,118.42652236958888,72.033671567701,248.18111770292776,35.232084404006066,-0.0975061,0.6668477,0.9999958,-0.9999456,5,118.42652236958888,972500,1945,500.0,0.0,500,500,0.1355225659620157,0.10915428083553073,0.5138142322603942,0.008115243455301457,67.76128298100787,49.10168821823458,124.51731569824284,10.34247611010071,67.76128298100787,49.10168821823458,124.51731569824284,10.34247611010071,-0.1692112,0.5773532,0.99998754,-0.99963075,5,67.76128298100787,0.037059574387967587,156.36336689814925,159.47183820139617,0.025984907522797585,0.026288481429219246,37.7163478853181,353.6408859482035,138579.93076317105,388
978300,0.720014,1.0556215,-10.869036,23.127354,12.633281,62.336708,-5.106866,23.246323,12.745772,63.295334,-5.1237726,23.092712,12.679537,60.34038,-5.0867624,12.359072,10.012295,45.77717,-9.933206,-0.27536693,1.5424806,6.1934233,-5.199163,-0.6684777,0.28377032,0.42207003,-1.7483189,0.00385725568048656,-9.119213104248047,978300,1957,500.0,0.0,500,500,0.18005188134862496,0.08132179912012523,0.5148756455769719,0.031220352297786524,90.02594067431251,25.46680485001714,123.1506879618248,63.62552514620227,-0.14776579,0.595563,0.9999981,-0.9999713,5,90.02594067431251,975000,1950,500.0,0.0,500,500,0.22692550532545616,0.15197349604796617,0.5448980265893715,0.07099748501854403,113.4627526627281,67.39082883212066,234.155688715235,43.20568059895889,113.4627526627281,67.39082883212066,234.155688715235,43.20568059895889,-0.17240115,0.58580744,0.9994923,-0.99999446,5,113.4627526627281,0.03629638534039259,163.7205350715667,156.85429385583848,0.02645605430006981,0.030441605485975742,37.65336462017149,358.3213875927031,138938.25708606187,389
