replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.013636985,0.011729577,3.1301138,8.295433,1.3423759,10.631381,4.0702753,8.293579,1.3335464,10.689264,4.288002,8.298058,1.3349808,10.836904,4.1628313,11.511652,8.9728565,47.282112,-8.00306,-0.080205046,1.6765969,4.0385466,-4.6173115,-0.38808715,0.19916326,0.3850644,-1.0987638,0.0018014690140262246,-3.0859129428863525,30800,62,500.0,0.0,500,500,0.6047409188930034,0.1777064079466745,0.9735060863141014,0.11119644534007854,302.3704594465015,66.01222668887924,366.26474146491864,212.80761494401023,-0.063183054,0.7609623,0.99996436,-0.99999946,5,302.3704594465015,27500,55,500.0,0.0,500,500,0.5686989297439338,0.18953320656640107,0.9653751235710524,0.164934906492482,284.3494648719669,68.75787299862981,364.4081761019059,198.04373984118817,284.3494648719669,68.75787299862981,364.4081761019059,198.04373984118817,0.0068197898,0.6938277,0.99999785,-0.9999976,5,284.3494648719669,0.03737251274287701,114.49191257730126,116.23181300144643,0.026914401911199093,0.031599913723766804,33.131344832479954,263.9509572396055,2997.5187154803425,10
33300,0.015496223,0.018004006,2.8519669,8.787423,1.3060544,11.528992,4.3553524,8.746292,1.3001384,11.569083,4.242737,8.799371,1.3441874,11.770018,4.1386323,11.730875,7.8332214,39.63415,-8.044164,0.08876496,1.6689607,4.357847,-4.09528,-0.39564636,0.19405915,0.36125273,-0.91012895,0.0019714117515832186,-1.676466703414917,33300,67,500.0,0.0,500,500,0.6065835865409374,0.15351701138380514,0.9679785730226812,0.10263239783665251,303.2917932704687,49.75917096401928,362.2612619972383,229.7753837454105,0.09193017,0.74343306,0.9999977,-0.9999713,5,303.2917932704687,30000,60,500.0,0.0,500,500,0.5930323201712877,0.1448376206961631,0.96130882260425,0.12563062449722157,296.5161600856437,55.52383880363624,352.02990352322223,213.77397861147963,296.5161600856437,55.52383880363624,352.02990352322223,213.77397861147963,0.049246166,0.7461719,0.9999965,-0.9998488,5,296.5161600856437,0.036536519415676594,113.60734760761261,114.20152129698545,0.026891264133155346,0.03137647360563278,33.08921222947538,260.9928853912279,3258.5165326911956,11
35800,0.0116311535,0.011243869,2.3609533,9.452506,1.4477881,12.135635,5.124334,9.467528,1.4623783,12.177963,5.1076894,9.478761,1.4519023,12.317882,5.0862827,11.925885,7.915519,30.043493,-8.685972,0.19563536,1.6669973,4.822942,-3.6362615,-0.3872722,0.18615292,0.59227115,-0.9217075,0.0020635672844946384,-0.4583333730697632,35800,72,500.0,0.0,500,500,0.6856598381221659,0.1456841191094894,0.9661711670130949,0.20492258806382646,342.8299190610831,49.77240269256125,380.3154675270166,245.2031810459252,0.109071225,0.7391175,0.99999994,-0.99995494,5,342.8299190610831,32500,65,500.0,0.0,500,500,0.6140509448733987,0.17509864080996498,0.9651292921155097,0.21794054069763585,307.0254724366993,70.70485214248713,378.85993018194887,191.65552270651528,307.0254724366993,70.70485214248713,378.85993018194887,191.65552270651528,0.057791438,0.7178608,0.9999436,-0.99956286,5,307.0254724366993,0.03677294496446848,112.49423049483448,116.38884999696165,0.02673957869410515,0.03159732837229967,33.09474649373442,262.07293683756143,3520.594388280064,12
38300,0.01475948,0.014937757,0.6440787,9.989481,1.6167507,12.906462,5.0277853,9.970525,1.6167867,12.875835,4.9574604,9.99374,1.6175398,12.917542,5.0584354,10.727774,7.0410624,42.466526,-3.2172308,0.06534932,1.6314876,4.044153,-5.1363683,-0.39642859,0.19284134,0.27910602,-1.012501,0.0021334642078727484,-7.824204921722412,38300,77,500.0,0.0,500,500,0.5683326790891486,0.18639440615922223,0.9631084244558727,0.18764031440425216,284.16633954457427,43.04570813132899,331.13254709660197,217.3550960289556,-0.015411447,0.7854825,0.99999994,-1.0,5,284.16633954457427,35000,70,500.0,0.0,500,500,0.5361238493576942,0.17597580290840883,0.9636502896804191,0.1718845884497051,268.0619246788471,55.177400045064104,366.77145185931016,199.73756457967846,268.0619246788471,55.177400045064104,366.77145185931016,199.73756457967846,0.010381762,0.7610349,0.99970615,-0.9997038,5,268.0619246788471,0.037002721801400185,111.74531968776137,113.17880642879754,0.02688064519315958,0.031735582277178764,34.070947932079434,259.0906929979101,3779.6899941507727,13
40800,0.020671561,0.022550175,0.3014777,10.314879,1.6904386,13.447539,4.941742,10.3220825,1.6885611,13.431459,4.9401884,10.363863,1.7046261,13.732315,5.054963,10.707893,8.026241,38.138466,-6.393778,0.053635072,1.6051297,5.021471,-3.7286725,-0.41986212,0.17346041,0.19872186,-0.9003228,0.0022591378074139357,-7.872366428375244,40800,82,500.0,0.0,500,500,0.5435133973915435,0.16569328168109893,0.9755262082396435,0.13966054822901036,271.75669869577166,50.88608671086658,367.0631750284381,214.47867744099327,-0.0010656555,0.717298,0.9999975,-0.99999833,5,271.75669869577166,37500,75,500.0,0.0,500,500,0.550596814352727,0.1770832254802561,0.9755634889275238,0.14415590193557465,275.2984071763634,26.275333332022477,321.4451884257058,244.98198915154705,275.2984071763634,26.275333332022477,321.4451884257058,244.98198915154705,-0.033927318,0.73739,0.9999947,-0.9999978,5,275.2984071763634,0.03714119829237461,114.3383062724024,112.89424238633364,0.02711170818656683,0.03120158053934574,33.07598231639713,260.40398546215147,4040.099232396111,14
43300,0.030074399,0.03732857,0.3047235,10.776626,2.0143528,14.09297,5.719726,10.717531,1.9848436,14.109009,5.761787,10.815643,2.0387747,14.439273,5.732637,11.1635,8.144152,35.587646,-9.870048,0.045933086,1.6670948,3.9483395,-3.9079692,-0.4136932,0.17074811,0.2352991,-1.0352674,0.002338406164199114,-5.068255424499512,43300,87,500.0,0.0,500,500,0.5438288161192865,0.1720990033667928,0.972055569787634,0.13481513544442464,271.9144080596432,10.209279278930676,284.075957483203,253.59840245582825,-0.014455086,0.72910416,0.999987,-0.9999679,5,271.9144080596432,40000,80,500.0,0.0,500,500,0.6150551130736805,0.18331047928102295,0.9706344080385052,0.1492502352960757,307.5275565368401,60.87307343950243,377.09624331698404,229.66545946212443,307.5275565368401,60.87307343950243,377.09624331698404,229.66545946212443,-0.01308076,0.65148085,0.9999951,-0.9994951,5,307.5275565368401,0.036717405542731285,114.43130908999592,113.42212436720729,0.027116216719150543,0.031411889009177685,33.08762358408421,261.0363025525585,4301.140434364788,15
45800,0.020024221,0.021033952,1.7895609,11.232156,1.9135504,14.631396,6.721498,11.292889,1.9516201,14.806229,6.791054,11.238078,1.9616916,14.739089,6.690839,13.1734085,9.147213,48.461296,-7.834136,0.088240534,1.76434,5.1206307,-4.3133316,-0.41826725,0.17519838,0.34256,-0.95697194,0.00239528133533895,7.081389904022217,45800,92,500.0,0.0,500,500,0.5966044388802296,0.15219644354794012,0.9776317754941222,0.2500356630773552,298.30221944011475,18.42984005511427,332.6801395168714,280.5522840178138,0.056932613,0.7401075,0.99999285,-0.99996245,5,298.30221944011475,42500,85,500.0,0.0,500,500,0.6086180938828748,0.12585945788634495,0.9665527154608257,0.30576481925530513,304.30904694143726,29.426774371071865,347.1738382302683,259.5751824212822,304.30904694143726,29.426774371071865,347.1738382302683,259.5751824212822,0.0842598,0.66542244,0.99999964,-0.99967366,5,304.30904694143726,0.03679664246737957,116.59746391046792,113.86047164071351,0.027309780940413475,0.026753447018563747,33.706748532131314,264.2555439537391,4565.400876052678,16
48300,0.015067396,0.017874591,0.933532,11.55835,2.3747232,15.383407,5.1223145,11.615635,2.391318,15.667598,5.0628433,11.538082,2.3671694,15.400459,5.225019,12.626055,8.790895,33.755592,-6.801635,-0.0020584771,1.6774509,4.201147,-3.718769,-0.43457392,0.17427257,0.16041085,-0.9781854,0.0025165649130940437,3.7467331886291504,48300,97,500.0,0.0,500,500,0.6164436141383499,0.15044555618548977,0.9671886058380402,0.22507879605446324,308.2218070691748,40.36993917427968,359.7268016746802,257.2778288260682,0.01470537,0.6932347,0.9999131,-0.9999354,5,308.2218070691748,45000,90,500.0,0.0,500,500,0.6803819055991683,0.096128116133824,0.9601783680101023,0.2828036741003059,340.1909527995843,39.0197601760982,362.3551713637849,262.24416885818727,340.1909527995843,39.0197601760982,362.3551713637849,262.24416885818727,0.09175635,0.6167908,0.9996565,-0.99902904,5,340.1909527995843,0.03604141529649496,120.52971822302788,117.87712288089097,0.026996158063411713,0.031869543716311455,33.22904019895941,271.7307884199545,4837.136630083434,17
50800,0.030739572,0.041364312,-1.2009972,12.324694,2.2381697,16.059895,6.7927475,12.292248,2.2251256,16.142296,6.8949804,12.315578,2.2627575,16.239063,6.812824,11.224632,8.011739,40.33972,-5.3103256,0.037907053,1.6705978,5.946137,-5.044426,-0.41851234,0.17353673,0.32416436,-0.96501595,0.0024674725718796253,-4.655452728271484,50800,102,500.0,0.0,500,500,0.6013265332505675,0.10760187314916451,0.9581063726192345,0.24155198490887103,300.6632666252838,32.33367162397044,354.12808228303857,252.5931556196365,0.016583567,0.6460556,0.999958,-0.9999623,5,300.6632666252838,47500,95,500.0,0.0,500,500,0.5310200462699426,0.13243478573779344,0.9554969768641014,0.1437425751859088,265.51002313497133,27.502646756395784,298.37305652255367,227.00644715275044,265.51002313497133,27.502646756395784,298.37305652255367,227.00644715275044,0.019480553,0.5689172,0.9999938,-0.9999873,5,265.51002313497133,0.036659298464655876,113.13260665070266,113.43098221346736,0.027294485829770565,0.03156894166022539,32.93266757763922,259.5917791677639,5096.73350297939,18
53300,0.028230589,0.02594248,-2.5196671,12.781044,2.4919584,16.888199,4.72366,12.743298,2.4712207,16.804314,4.784575,12.764946,2.4797187,16.68963,4.905477,10.349791,6.9109592,33.47664,-4.1124735,0.1895086,1.6135973,3.9389596,-3.8597758,-0.43161,0.1665601,0.19492513,-0.85994005,0.0026624430902302265,-9.783143043518066,53300,107,500.0,0.0,500,500,0.536553182461,0.11752528957502617,0.947013943510765,0.2558019970841698,268.27659123049995,12.906662354921991,288.38960830136546,248.22471401187138,-0.003982113,0.68867,0.9997217,-0.9999821,5,268.27659123049995,50000,100,500.0,0.0,500,500,0.6691169273647094,0.0828568625598507,0.9719335012364546,0.38725269040325533,334.5584636823549,27.26092991429716,359.6470432182997,300.0143705673985,334.5584636823549,27.26092991429716,359.6470432182997,300.0143705673985,0.13282323,0.57426155,0.99954015,-0.9999987,5,334.5584636823549,0.036727202124893665,114.27217698656023,111.64314767252654,0.026937605813145638,0.03062446415424347,32.94763964228332,258.95725357346237,5355.695713530295,19
55800,0.025625741,0.029828548,-1.2762067,13.34161,2.6284227,17.140831,6.4264665,13.385,2.6389625,17.228004,6.4707227,13.336229,2.6346984,17.096539,6.6340413,12.217131,8.30397,34.410767,-4.680627,0.08040052,1.6815606,3.8638191,-3.9894,-0.43403253,0.17275614,0.13600266,-0.8966286,0.002587614580988884,1.2935459613800049,55800,112,500.0,0.0,500,500,0.675355756125639,0.14676148604965258,0.9780045906743076,0.2777716794234688,337.6778780628197,43.142066101575395,400.1386524013084,280.36582535012167,0.07407234,0.650865,0.9998973,-0.9999792,5,337.6778780628197,52500,105,500.0,0.0,500,500,0.5740276579719091,0.10259170196791634,0.9252521954083002,0.27157314564827345,287.0138289859545,9.578453129065556,301.6504995778189,276.4113304157671,287.0138289859545,9.578453129065556,301.6504995778189,276.4113304157671,0.07280957,0.56499535,0.9993201,-0.99940926,5,287.0138289859545,0.03779763448983431,112.25577999651432,111.90701806824654,0.027709754183888435,0.027326025068759918,33.18754305317998,257.4431745316833,5613.143793696538,20
58300,0.030720208,0.030574657,-2.006301,13.823231,2.8366647,17.934475,6.5416527,13.835146,2.8647208,17.90781,6.413069,13.791846,2.8446372,18.082932,6.5397277,11.958895,7.893259,35.221634,-3.8570497,0.07820122,1.6760234,4.0012765,-5.3922596,-0.428903,0.16432156,0.23594892,-0.8921814,0.0026393088046461344,-0.2440473437309265,58300,117,500.0,0.0,500,500,0.5811109618655611,0.10755643983256649,0.9403276180921488,0.2730550117958999,290.5554809327806,10.977903247814014,309.58524459036823,277.6021972385236,-0.026826236,0.68144095,0.9999986,-0.9999884,5,290.5554809327806,55000,110,500.0,0.0,500,500,0.5925973393530487,0.11305353134739238,0.9648400612951321,0.2846955651207459,296.29866967652447,31.340032209795854,355.59024125698323,263.9938422259844,296.29866967652447,31.340032209795854,355.59024125698323,263.9938422259844,0.021546885,0.6539358,0.9999997,-1.0,5,296.29866967652447,0.036374292336404324,113.98885673563927,113.08203431218863,0.026633262634277344,0.031146034598350525,32.90164264664054,260.06668728403747,5873.2156599815935,21
60800,0.030337356,0.030899081,-2.4327278,14.106616,2.778433,18.522266,6.8418884,14.206258,2.7854488,18.855484,6.938842,14.124997,2.7848675,18.725092,7.0501485,11.858768,8.33868,30.703825,-7.8226213,-0.110254355,1.6920218,3.7479208,-4.3820925,-0.45478496,0.16691175,0.24158716,-0.95049787,0.0027092660311609507,-0.8348813056945801,60800,122,500.0,0.0,500,500,0.7157302543089985,0.12116652351450274,0.9686584868001251,0.4392256060862667,357.8651271544995,42.96125632521244,394.485970614545,275.3799580354714,0.08901649,0.66178334,0.9998155,-0.9996372,5,357.8651271544995,57500,115,500.0,0.0,500,500,0.7403726388538977,0.06731197263006967,0.9758452628252159,0.48808872096674527,370.186319426949,3.235149878625669,374.21476950844107,365.71298769993535,370.186319426949,3.235149878625669,374.21476950844107,365.71298769993535,0.13523197,0.60586876,0.9976435,-0.9960534,5,370.186319426949,0.03775544371455908,120.57280450034887,116.93949299864471,0.026743696071207523,0.03169403877109289,32.904303475283086,270.5127941528335,6143.733368379995,22
