replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0016740027,0.00047867454,3.6649408,2.7120159,0.37014103,4.0973825,1.6211027,2.7010012,0.36980227,4.0682383,1.6699461,2.697471,0.37201557,4.068669,1.5709937,6.3760233,7.198763,24.257202,-7.1173267,-0.09673017,1.5352265,3.0307055,-3.38457,-0.346952,0.22265902,1.0320652,-0.9531033,0.00038137624505907297,-12.783414840698242,30800,62,500.0,0.0,500,500,0.05217694084526886,0.036692170980457496,0.17951264024789312,0.0004299250915114223,26.08847042263444,8.425689216969428,36.049740031474286,13.535579803830933,-0.049503233,0.6726962,0.99999994,-1.0,5,26.08847042263444,27500,55,500.0,0.0,500,500,0.0375055526580211,0.05260114133915423,0.24817124104362626,3.6916740943585037e-06,18.752776329010555,17.79801696868713,52.70134272864144,4.934035536013927,18.752776329010555,17.79801696868713,52.70134272864144,4.934035536013927,-0.15433323,0.6241244,1.0,-1.0,5,18.752776329010555,0.03504488803446293,75.58944409061223,79.97902937047184,0.025762928649783134,0.02592804841697216,31.475884459912777,187.13109378609806,2057.670050748624,10
33300,0.0004471016,0.00044561204,6.1866684,2.6624603,0.5140709,5.137727,1.7387885,2.6673975,0.513433,5.1526604,1.7352637,2.6632912,0.5135282,5.1180925,1.7410752,8.858064,5.849998,24.22086,-6.1373367,-0.14826576,1.6892201,3.0398655,-3.0412772,-0.43411744,0.21536258,0.3882632,-1.0061874,0.0003985071962233633,6.716827392578125,33300,67,500.0,0.0,500,500,0.0543988240451111,0.06354159070312429,0.2741917615633457,7.170525368290522e-06,27.199412022555556,21.808756537410872,61.99845721779013,4.4199693782696,-0.25028715,0.76956475,0.999985,-0.9999961,5,27.199412022555556,30000,60,500.0,0.0,500,500,0.04106705119704993,0.03155055325687846,0.15773042325730538,2.781087238664442e-07,20.533525598524964,9.952463141819695,33.47407185048441,4.133691181319512,20.533525598524964,9.952463141819695,33.47407185048441,4.133691181319512,-0.23708364,0.74299884,1.0,-1.0,5,20.533525598524964,0.03461639769375324,77.0156435444951,77.11045392602682,0.025451774708926678,0.03047680575400591,31.450999501161277,185.6676419498399,2243.342761536129,11
35800,0.0009152318,0.0004283937,5.946357,2.7320874,0.51903385,5.278949,1.7027009,2.7552657,0.5223332,5.34081,1.7349583,2.7513633,0.52625346,5.3374696,1.7238637,8.690706,6.439641,48.634533,-5.57893,-0.21810973,1.7008227,8.037035,-6.144199,-0.4258834,0.2808174,0.7714285,-2.4822693,0.00040576080209575593,5.394258499145508,35800,72,500.0,0.0,500,500,0.029194079672379594,0.04347068251481407,0.25813299006959056,6.541963671260539e-05,14.597039836189808,8.720127284026807,25.54793651761156,5.159924803141769,-0.19418868,0.7345997,1.0,-1.0,5,14.597039836189808,32500,65,500.0,0.0,500,500,0.03612869393606675,0.05401950608450165,0.2508857897737455,0.00035378205443212533,18.064346968033373,11.970996126526849,33.782642371430406,3.0605761584205533,18.064346968033373,11.970996126526849,33.782642371430406,3.0605761584205533,-0.18761833,0.6761295,1.0,-1.0,5,18.064346968033373,0.03450085688382387,76.72882057726383,77.90647320915014,0.025891601108014584,0.03015175089240074,31.268138283863664,185.99397627916187,2429.3417759621516,12
38300,0.00042553197,0.00073052075,4.6579795,2.6098495,0.6252314,5.3310704,1.7019153,2.609864,0.62466997,5.36193,1.7012658,2.60825,0.626526,5.3259315,1.7006755,7.2784486,7.255037,38.33912,-6.520882,-0.077561855,1.5793386,4.362888,-4.3322678,-0.42040223,0.28131047,0.9150942,-1.2795639,0.00045532765216194093,-5.55167818069458,38300,77,500.0,0.0,500,500,0.007926836020408438,0.007009249113653762,0.08524548509241,0.002170409008722719,3.963418010204218,1.7793932425230554,6.909326407529398,2.2881964197214346,-0.043256067,0.70138866,0.9999995,-0.99999976,5,3.963418010204218,35000,70,500.0,0.0,500,500,0.008212305006334259,0.004568587167340321,0.04557766094463564,0.0027642848476664883,4.106152503167129,0.8856163818929055,5.752176343335579,3.303516719922199,4.106152503167129,0.8856163818929055,5.752176343335579,3.303516719922199,-0.07262045,0.60755295,0.997638,-0.9912418,5,4.106152503167129,0.035028244368731976,70.46991630271077,73.53615620359778,0.02560746017843485,0.025741091929376125,31.385193726047873,175.47764302883297,2604.824465014972,13
40800,0.00058614614,0.0006570508,3.7025177,2.6959229,0.44515935,4.122537,1.7193617,2.6839375,0.44162098,4.1052155,1.7290962,2.6851697,0.44816342,4.1826406,1.7016513,6.397418,7.001707,26.499454,-6.727657,-0.14204448,1.5061715,3.4553201,-4.371423,-0.41964757,0.28167757,0.62995744,-1.4414539,0.0004569210286717862,-12.32532787322998,40800,82,500.0,0.0,500,500,0.0288278659476825,0.04193668382499114,0.1872097692739106,0.00017722662108991377,14.41393297384126,12.410076381590565,37.168764859150734,3.8056276957144397,-0.10194298,0.69502974,0.99999946,-0.9999202,5,14.41393297384126,37500,75,500.0,0.0,500,500,0.040680232276024575,0.05169799170789462,0.1909747646943465,0.0006094848157385711,20.3401161380123,20.301745551628994,60.85749468159616,8.404474032970484,20.3401161380123,20.301745551628994,60.85749468159616,8.404474032970484,-0.18218727,0.6105156,0.9983247,-0.9971329,5,20.3401161380123,0.03472499456256628,78.47141600586474,76.0978244645521,0.026229660026729107,0.030234980396926403,31.46125195082277,186.12168205622584,2790.95104784891,14
43300,0.0010176735,0.00080286193,5.8311753,2.6066318,0.6502881,4.9538765,1.6064186,2.6028895,0.6470441,4.9283953,1.5833666,2.601993,0.64220965,4.936342,1.6168094,8.448815,6.6000233,23.230661,-9.693624,-0.100514814,1.649346,4.001671,-3.7323036,-0.5272876,0.29507816,0.4955616,-1.6683316,0.0004852827696595341,3.424874782562256,43300,87,500.0,0.0,500,500,0.0408466304034617,0.043053966175432196,0.2502644382435896,4.337595223778334e-05,20.42331520173085,12.118025400745987,41.35037161866715,5.4115232431331055,-0.19458942,0.7975897,0.99999845,-0.99999887,5,20.42331520173085,40000,80,500.0,0.0,500,500,0.04232673165615949,0.03748166371886788,0.25140996987096614,0.00024699495032265347,21.16336582807974,4.138567741902488,26.54453970945983,16.386567306600856,21.16336582807974,4.138567741902488,26.54453970945983,16.386567306600856,-0.1600503,0.71132404,1.0,-1.0,5,21.16336582807974,0.03447692282497883,75.88581632450223,76.20777431689203,0.026039911434054375,0.031152193434536457,31.770798828452826,183.95605849754065,2974.912129900418,15
45800,0.001912828,0.0017726874,5.771853,2.5407376,0.5180314,4.2291512,1.5917202,2.537632,0.5154262,4.216738,1.562167,2.5595946,0.5194995,4.1922355,1.5626755,8.323055,7.3202825,44.43535,-5.7403464,-0.29156595,1.6154153,3.8347187,-5.380449,-0.48091114,0.2946429,0.9112843,-1.980404,0.0005271212430670857,2.4384608268737793,45800,92,500.0,0.0,500,500,0.03934941011300055,0.03620735123427895,0.1511863848937104,0.00017560140867044604,19.67470505650027,13.105702527371205,35.76292044605906,3.5081992338913497,-0.19575435,0.71691906,0.9999929,-1.0,5,19.67470505650027,42500,85,500.0,0.0,500,500,0.06625127461147488,0.039686241775781415,0.16124122402735333,0.0005689423039554113,33.12563730573744,13.874427559086833,49.60991043659709,12.622820246592916,33.12563730573744,13.874427559086833,49.60991043659709,12.622820246592916,-0.3720824,0.6212469,1.0,-1.0,5,33.12563730573744,0.03533741272985935,82.27082234900445,79.14727810584009,0.02621115930378437,0.026136966422200203,32.12423854134977,193.63002453465015,3168.5473266011104,16
48300,0.0024747022,0.003116862,5.2697763,2.5563579,0.6126042,4.778248,1.6145904,2.5498023,0.6163537,4.790081,1.5962853,2.569798,0.6282474,4.8017087,1.5840193,7.8364973,5.5293226,22.65262,-5.5442147,-0.15420175,1.540166,3.6866684,-3.8970346,-0.543494,0.26962554,0.19280508,-1.6054907,0.0005513188662007451,-1.2267649173736572,48300,97,500.0,0.0,500,500,0.017256668308212913,0.025476617938419502,0.14667422090166193,9.866332966681227e-05,8.628334154106453,9.89913285394921,28.387453808812076,3.127019358940608,-0.1609851,0.6998426,0.99999994,-0.9999997,5,8.628334154106453,45000,90,500.0,0.0,500,500,0.026528671795959132,0.02334936218977465,0.11231840885058698,0.0001556512377536012,13.264335897979574,8.872699103867951,25.22013925847432,4.115404363982126,13.264335897979574,8.872699103867951,25.22013925847432,4.115404363982126,-0.23084776,0.66072345,1.0,-1.0,5,13.264335897979574,0.035131302662193775,78.29075467400253,72.77366662584245,0.025752725079655647,0.02701352722942829,31.92021371051669,183.07253256533295,3351.6249666260555,17
50800,0.0024759108,0.0023053628,5.475495,2.5180523,0.6167584,4.659121,1.5290817,2.5165725,0.62029254,4.7272367,1.5417323,2.5351362,0.6147972,4.6773343,1.5444514,8.010174,6.1790934,28.378063,-9.385264,-0.3221188,1.5857803,3.3282416,-4.284193,-0.556501,0.29483935,0.65645885,-1.9006251,0.000577275175601244,0.07586920261383057,50800,102,500.0,0.0,500,500,0.01884181551523768,0.021465571167842885,0.10788998849793992,0.00025293944472994757,9.420907757618838,4.813876611322515,15.72930257136395,4.779498564358205,-0.1437959,0.70926076,0.999952,-0.9999987,5,9.420907757618838,47500,95,500.0,0.0,500,500,0.028237715645695664,0.030752877272077088,0.15503216226237929,0.0002626624193488063,14.118857822847833,6.5519799120796245,21.269707947201727,5.699454172626021,14.118857822847833,6.5519799120796245,21.269707947201727,5.699454172626021,-0.12892808,0.6900579,0.99933517,-0.9996446,5,14.118857822847833,0.03516207914799452,76.15449589677155,78.76710604596883,0.025710508227348328,0.02558539528399706,32.02790059056133,187.03596051596105,3538.6660491554067,18
53300,0.0023534978,0.0048563704,3.5891433,2.7129579,0.78158873,6.7220187,1.4502776,2.7293427,0.77840126,6.8049912,1.469016,2.7159085,0.78149533,6.615981,1.4776903,6.3203163,5.155557,24.365715,-5.6950827,-0.3206994,1.4419079,3.4523947,-3.4781249,-0.52797,0.29910988,0.54080653,-1.6743014,0.0005705083603970706,-12.543777465820312,53300,107,500.0,0.0,500,500,0.06812401841303917,0.06404106433080314,0.21188616517074696,0.0005695992027135057,34.06200920651959,12.859320600261803,50.91661158143931,19.612945468645055,-0.14556415,0.74882656,0.9999986,-0.99999994,5,34.06200920651959,50000,100,500.0,0.0,500,500,0.07292134690685287,0.06422742121893601,0.17670587632807133,0.0007958307009728683,36.460673453426416,7.165062652516284,45.09131047014603,24.15646188726415,36.460673453426416,7.165062652516284,45.09131047014603,24.15646188726415,-0.1703137,0.72011703,0.99999994,-1.0,5,36.460673453426416,0.0348005685955286,74.84955656994134,74.46612995862961,0.025440041907131672,0.02551809325814247,31.990196022205055,181.3916412545368,3720.0627672858536,19
55800,0.0011508263,0.0019692339,4.2678003,2.7153225,0.7897956,6.346302,1.6578829,2.7303562,0.7923463,6.2965565,1.6686919,2.7035096,0.7909933,6.271454,1.6211088,7.008417,5.452283,23.625977,-5.6490192,-0.26573896,1.5498264,3.7187085,-4.221767,-0.5516846,0.27588946,0.29614344,-1.8239408,0.0006594107253476977,-7.261667728424072,55800,112,500.0,0.0,500,500,0.08620041140168597,0.054157998239586426,0.14942289403474293,0.00011250069355730752,43.100205700843006,20.34114091694148,57.09728792254508,2.9902991801018555,-0.2623929,0.7397458,0.9999986,-0.99999243,5,43.100205700843006,52500,105,500.0,0.0,500,500,0.06628609954941118,0.04641362436863912,0.1401427216865887,0.0007480793257472045,33.143049774705595,16.771328081532058,55.015441144107506,7.093440186638023,33.143049774705595,16.771328081532058,55.015441144107506,7.093440186638023,-0.27603537,0.701093,0.99967384,-0.9981095,5,33.143049774705595,0.034745218232274055,76.76332492474467,76.70330059435219,0.025501523166894913,0.0255975304171443,31.750209125690162,185.30267891660333,3905.3703308124095,20
58300,0.0032390058,0.0035485788,5.968203,2.638914,0.80645496,7.137112,1.3156509,2.6519523,0.80449003,7.100633,1.2959211,2.6493278,0.8031474,7.0287604,1.3339038,8.640473,5.866063,28.723642,-2.4596488,-0.22955777,1.6217356,4.1623645,-4.353885,-0.60378706,0.28092432,0.63363016,-1.9114645,0.0006774602807126939,4.673824310302734,58300,117,500.0,0.0,500,500,0.060841644754346794,0.05595746339549331,0.250654859515031,0.00014647916032990664,30.4208223771734,17.635159410251433,61.63372647617436,9.40223905420159,0.08933101,0.7725745,1.0,-0.99996865,5,30.4208223771734,55000,110,500.0,0.0,500,500,0.06081424432663327,0.07896706310403175,0.25084422995440636,0.00032861993542060376,30.407122163316636,31.42691934643032,92.20456357079405,8.850001069378715,30.407122163316636,31.42691934643032,92.20456357079405,8.850001069378715,-0.058657154,0.68904346,1.0,-0.9997892,5,30.407122163316636,0.03459112346172333,75.64315409399569,78.42146245483309,0.025553591549396515,0.029598248191177845,31.35780708771199,185.51216659974307,4090.8873520419,21
