replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
563300,0.20519608,0.21121742,-18.598059,25.076815,11.353099,60.8123,2.8573313,25.144526,11.338166,60.982273,3.343632,25.185905,11.489682,61.496788,3.064321,6.6762314,3.9112437,15.977407,-4.626851,-0.097826004,1.2728142,3.5076256,-4.9638743,-1.2678051,0.53364825,0.57192504,-2.8323205,0.006791392341256142,-1.616227388381958,563300,1127,500.0,0.0,500,500,0.23668399842672508,0.15639583093678305,0.5441502535348625,0.0002942026437280586,118.34199921336253,55.664001577104436,167.39022146451603,45.6186550728767,-0.020497538,0.58038414,0.9999466,-0.9996976,5,118.34199921336253,560000,1120,500.0,0.0,500,500,0.2899515026438472,0.17513045931200846,0.6463289577131776,0.00034737225304948266,144.9757513219236,74.53671086547442,221.6462316769743,2.0478809683220653,144.9757513219236,74.53671086547442,221.6462316769743,2.0478809683220653,-0.14747052,0.4799121,0.9999623,-0.9997803,5,144.9757513219236,0.034359805285930634,104.55037063453346,110.64770579338074,0.025867878459393978,0.02563365176320076,34.04135423526168,249.3252919986844,55312.067429376766,223
565800,0.193683,0.32880405,-18.381948,25.06961,10.210613,52.25094,-1.2239555,25.097477,10.273517,52.296803,-0.95822465,25.138386,10.225319,52.075607,-1.0537719,6.923559,3.4018228,16.333176,-0.5174609,-0.099395,1.2887627,4.7056623,-4.016381,-1.2268203,0.53251356,0.34572327,-2.6917949,0.007452091667801142,-0.37450075149536133,565800,1132,500.0,0.0,500,500,0.17652107460980354,0.16752704237166377,0.3568639241741011,7.624433641306715e-06,88.26053730490177,66.2460882316471,169.52412787206922,15.95522041892674,-0.038062684,0.62602335,0.99918073,-0.99997157,5,88.26053730490177,562500,1125,500.0,0.0,500,500,0.3015446287568742,0.12510866523040648,0.5609084077766894,0.00033647873856179617,150.7723143784371,31.390947645906586,170.4447407227772,88.43177578095077,150.7723143784371,31.390947645906586,170.4447407227772,88.43177578095077,-0.084080406,0.5003881,0.99966776,-0.9987457,5,150.7723143784371,0.03459069039672613,105.79445257782936,111.83275539707392,0.025485707446932793,0.025383729487657547,33.95591527596116,251.66858337819576,55563.74113345519,224
568300,4.364751,3.904122,-17.00755,23.453512,11.760799,56.780186,-3.733012,23.426617,11.748996,56.379276,-4.106964,23.243427,11.623458,56.244125,-4.2938185,6.53186,4.1144347,17.99995,-4.557333,-0.049229722,1.3117223,4.4958725,-4.1028976,-1.1740515,0.54439807,0.39376664,-2.6787584,0.006933095399290323,-2.3271758556365967,568300,1137,500.0,0.0,500,500,0.23660198810069338,0.15700464299008463,0.36740453607140755,0.0003376833583953242,118.30099405034669,57.50085843818655,168.66838369504748,23.78221309926946,-0.2238629,0.58153427,0.99995834,-0.99994236,5,118.30099405034669,565000,1130,500.0,0.0,500,500,0.17467754748784342,0.15320162656017197,0.35953228496394846,0.00033895081854273807,87.3387737439217,57.36829206997676,162.52494469594143,37.653019777591126,87.3387737439217,57.36829206997676,162.52494469594143,37.653019777591126,-0.06360083,0.4992372,0.9999952,-0.9999547,5,87.3387737439217,0.03461398556828499,104.68628940079361,106.41131586860865,0.025833207182586193,0.025366365909576416,33.85445518232882,245.03787401039153,55808.78390303999,225
570800,0.14283921,0.19216712,-19.986671,26.730354,11.89997,63.52432,2.1948552,26.69992,11.7626,62.454372,2.2835202,26.744911,11.869434,63.171844,2.2545612,6.893213,3.8135526,24.601025,-2.4366136,-0.18320768,1.271904,5.0066404,-3.9066024,-1.2781506,0.51577526,0.1921227,-3.3708813,0.007311834488064051,-0.5251461267471313,570800,1142,500.0,0.0,500,500,0.265114956573592,0.14068373574986534,0.4330194870050368,0.0002730568430120649,132.557478286796,48.12056793374268,168.5297532579088,45.235502588588645,-0.24643137,0.607322,0.9999973,-0.9999149,5,132.557478286796,567500,1135,500.0,0.0,500,500,0.2107688756620165,0.15614595213786978,0.35479740570399654,0.0002858139855584251,105.38443783100834,63.84683168582097,168.61127164329147,24.759056919180082,105.38443783100834,63.84683168582097,168.61127164329147,24.759056919180082,-0.19846164,0.570676,0.99999666,-0.9999888,5,105.38443783100834,0.03483527060598135,109.78473546728492,117.25800144020468,0.026047308929264545,0.03023218922317028,33.60166712850332,260.73551880475134,56069.5243408205,226
573300,0.16830735,0.22620456,-17.581322,24.525558,11.435524,60.2513,-1.8202695,24.563732,11.496888,60.669292,-1.8884184,24.534327,11.488564,60.637196,-1.9031823,7.130525,3.7415376,15.949687,-2.7523818,-0.25357693,1.2896924,3.4266713,-3.8658457,-1.2107512,0.5175371,0.22837782,-2.6148016,0.006996754556894302,0.6477727890014648,573300,1147,500.0,0.0,500,500,0.2494956432644763,0.16222669104147236,0.6194838410987519,0.0002829506379051771,124.74782163223809,42.75790282302448,168.15078957578336,68.82282675288735,-0.19668782,0.575485,0.9999914,-1.0,5,124.74782163223809,570000,1140,500.0,0.0,500,500,0.2997356928509367,0.14726964549403435,0.5702809145858756,0.0003873921232996124,149.8678464254684,60.399298990034566,205.766036839214,32.27748423183921,149.8678464254684,60.399298990034566,205.766036839214,32.27748423183921,-0.16235203,0.52370644,0.99849963,-0.99931115,5,149.8678464254684,0.034957027062773705,104.19855483900756,115.83894369751215,0.026084328070282936,0.030152359046041965,33.79504958353937,253.92374183423817,56323.45303081535,227
575800,0.87901187,1.2999386,-19.483124,26.364738,11.836129,61.89243,-1.5461042,26.433353,11.833006,61.56063,-1.3392069,26.196766,11.828773,62.07147,-1.4241194,7.0786963,4.4724536,19.857712,-6.2124352,-0.24075437,1.2945817,4.2693405,-4.2994137,-1.2394987,0.5285516,0.5262735,-2.5965629,0.007341632153838873,0.3867223858833313,575800,1152,500.0,0.0,500,500,0.13218807257782714,0.1417313479328102,0.3563491771382331,0.00028363943859182055,66.09403628891357,52.60085095782921,165.4143944181678,19.206617261602158,-0.11922854,0.6016213,0.9999768,-0.99999124,5,66.09403628891357,572500,1145,500.0,0.0,500,500,0.2264061567136539,0.15514226901746195,0.3616397981020167,0.00031163130660267764,113.20307835682699,52.6324796062206,171.47399892039888,32.20976884252094,113.20307835682699,52.6324796062206,171.47399892039888,32.20976884252094,-0.16015792,0.5450026,0.9992184,-0.999351,5,113.20307835682699,0.03470078483223915,106.4798852391541,118.18536608386785,0.026088742539286613,0.03123055025935173,34.07785554137081,258.83512694202363,56582.29333118163,228
578300,0.2828046,0.264401,-17.69587,24.49641,11.0986595,55.381294,-0.30544156,24.544415,11.189307,56.42928,-0.3564161,24.478819,11.140486,55.396076,-0.5627354,7.00006,4.0030556,16.47351,-3.8225873,-0.1289724,1.3227091,3.9697764,-3.9030538,-1.1739951,0.5358175,0.28154993,-2.9776325,0.006968606263399124,0.0002956986427307129,578300,1157,500.0,0.0,500,500,0.3310169484185308,0.08413488011611657,0.3827646955424342,0.0003154721717884001,165.50847420926544,7.42652512389274,172.8172014267226,151.88642969701084,-0.18558379,0.5704554,0.9999933,-0.99971056,5,165.50847420926544,575000,1150,500.0,0.0,500,500,0.2786751582288861,0.13744510481029867,0.5000290557503045,0.0002944397088871175,139.33757911444312,30.073897628257047,168.30697401772377,91.77373798194604,139.33757911444312,30.073897628257047,168.30697401772377,91.77373798194604,-0.055634063,0.50029594,0.99986315,-0.999809,5,139.33757911444312,0.035084402188658714,108.8111684191972,119.35339970234782,0.02614621166139841,0.02564821857959032,34.21963775437325,262.4710847083479,56844.769657877274,229
580800,0.21701053,0.2539666,-18.899744,25.303333,11.454604,54.10726,-3.8462524,25.343138,11.572482,54.488674,-4.209788,25.271362,11.512702,54.955994,-4.287248,6.5740976,3.7493346,14.957205,-2.570125,-0.10784427,1.2753276,3.5500371,-3.4752629,-1.2220488,0.5289151,0.29492342,-2.8202055,0.007249818649142981,-2.0981462001800537,580800,1162,500.0,0.0,500,500,0.30826629330972194,0.11339521616172586,0.3952985530425535,0.0003028066552776875,154.133146654861,31.91983581111347,177.7813367875223,90.97191396354445,-0.15251002,0.5714928,0.9994762,-0.99999964,5,154.133146654861,577500,1155,500.0,0.0,500,500,0.2568269287681409,0.15545291937452219,0.35488130238548815,0.0003957996876292168,128.41346438407044,65.10649914114484,169.5303941758219,0.46329004698204934,128.41346438407044,65.10649914114484,169.5303941758219,0.46329004698204934,-0.13855767,0.52250516,0.9999891,-0.9994061,5,128.41346438407044,0.034956566989421844,109.60102431289852,114.55566291045398,0.02571024000644684,0.025457692332565784,33.92919903155416,258.1720107542351,57102.946900176816,230
583300,0.17753862,0.19179223,-18.337446,24.855337,11.000467,59.328854,-2.9325638,24.821182,11.008194,59.15543,-3.1357448,24.897903,11.033306,59.549156,-3.588389,6.6650186,4.193243,19.86721,-3.5254574,-0.15288994,1.3170873,4.2879276,-3.672706,-1.1695322,0.5178778,0.2535889,-2.777657,0.006730150431394577,-1.6750195026397705,583300,1167,500.0,0.0,500,500,0.25542358055182,0.14614367716394822,0.3586574534643069,0.0002804435179652564,127.71179027591006,46.69030523829921,167.74817367183775,66.72050878670551,-0.15132177,0.55103517,0.99983513,-0.999979,5,127.71179027591006,580000,1160,500.0,0.0,500,500,0.17397240695529587,0.17253162017715118,0.42243135549092264,0.0002649967241556305,86.98620347764798,56.75713495874795,165.55300475612046,17.867274805673723,86.98620347764798,56.75713495874795,165.55300475612046,17.867274805673723,-0.10575419,0.5039518,0.9977604,-0.9995479,5,86.98620347764798,0.034628381952643394,103.89277293905616,115.93953733332455,0.026181034743785858,0.025294262915849686,33.75392132624984,253.67233527824283,57356.62410381157,231
585800,0.3737563,0.31455672,-21.070831,28.329979,12.403249,61.27357,-3.2767735,28.257236,12.363783,61.271793,-3.4570677,28.32882,12.383155,61.726364,-3.5644186,7.4244623,3.9260962,20.123112,-4.046154,-0.15188324,1.2733383,3.9976075,-3.6735606,-1.2937171,0.5324536,0.20128524,-2.873438,0.007187098730355501,2.0949718952178955,585800,1172,500.0,0.0,500,500,0.25773354468833576,0.14872669482419276,0.36009033783996547,0.0003128498861689532,128.86677234416786,51.49956513752123,168.15133447465573,36.31051373205231,-0.14166172,0.61355793,0.99992293,-0.99998736,5,128.86677234416786,582500,1165,500.0,0.0,500,500,0.2386811843562603,0.15020847079909544,0.5030289393572274,0.0003069226844894412,119.34059217813012,58.242888833625784,169.0653237715666,44.078556785130296,119.34059217813012,58.242888833625784,169.0653237715666,44.078556785130296,-0.024681972,0.4973345,0.9987237,-0.99982387,5,119.34059217813012,0.035156057216227055,106.69620144739747,121.33181041199714,0.025893722660839558,0.030720406211912632,33.5251800827682,261.6449621282518,57618.27397796139,232
588300,0.2302979,0.2557578,-19.073198,26.039295,11.082125,55.085167,-3.2716265,26.064564,11.150185,55.54737,-2.9340158,25.979395,11.169881,55.245323,-3.0183806,7.1711936,3.460035,17.11313,-4.4340725,-0.10844209,1.3007379,4.137626,-4.1544547,-1.234482,0.5045054,-0.008460045,-2.6877775,0.007280571386218071,0.8427231907844543,588300,1177,500.0,0.0,500,500,0.26081780010577915,0.1940790563371933,0.5932274413464107,0.00030115686953069426,130.40890005288958,79.30737681811554,251.3594851510259,41.71761251748642,-0.16719057,0.58524024,0.9999682,-0.99997175,5,130.40890005288958,585000,1170,500.0,0.0,500,500,0.21425514452301814,0.16584624453545546,0.5183279095265032,0.0002956366364312623,107.12757226150909,69.2783099132055,167.30904771536086,21.16125788299612,107.12757226150909,69.2783099132055,167.30904771536086,21.16125788299612,-0.1989101,0.5541551,0.99790215,-0.9993295,5,107.12757226150909,0.034265109337866306,105.31346412096173,104.01628805138171,0.025975688360631466,0.029961823485791683,33.56396287120879,242.9839176647365,57861.262896858156,233
590800,0.2121889,0.20096456,-20.199137,26.832462,12.318017,60.474697,0.4884228,26.858845,12.281433,59.280483,0.48656762,26.894821,12.253795,59.48957,0.3776314,6.8341084,3.8091788,16.48917,-2.8205023,-0.07452847,1.3334756,4.5969677,-3.3681989,-1.171694,0.53208214,0.022176504,-2.7284327,0.007389939855784178,-0.8140709400177002,590800,1182,500.0,0.0,500,500,0.20202073948526966,0.20008234122884466,0.5059295218507855,2.3963058055853633e-06,101.0103697426348,63.116632295520255,190.81343280765407,7.941754459061121,-0.01288668,0.600798,0.9999439,-0.9999854,5,101.0103697426348,587500,1175,500.0,0.0,500,500,0.2997024498346056,0.14174368583761535,0.5003589402260964,0.0003732700429392666,149.85122491730277,50.360086057660915,207.99930228740197,56.49665246137868,149.85122491730277,50.360086057660915,207.99930228740197,56.49665246137868,-0.20985153,0.5440937,0.9987164,-0.99807364,5,149.85122491730277,0.03452699538320303,103.56552381347865,109.21432557329535,0.02693268284201622,0.031138090416789055,33.56983111612499,246.442278271541,58107.7101416979,234
593300,0.30547357,0.36732864,-20.009537,26.670292,11.291528,54.719254,-3.5395467,26.66857,11.241151,54.61464,-3.6383367,26.69946,11.287567,54.6949,-3.3071487,6.8750505,4.191376,18.384874,-4.8438797,-0.17817724,1.3147312,3.7617643,-3.5869367,-1.2063189,0.5133967,0.18141949,-2.7550423,0.007179946638643742,-0.6167998909950256,593300,1187,500.0,0.0,500,500,0.285250988002162,0.13634206976344143,0.5270749437963157,0.000281439318882648,142.625494001081,56.60203978558332,181.1661354972945,29.94912372204492,-0.068094835,0.54351014,0.9998623,-0.99997693,5,142.625494001081,590000,1180,500.0,0.0,500,500,0.2617833685804664,0.1437644617041032,0.3600374929017153,0.0002890811064685916,130.89168429023314,55.42736220436611,170.7567342098546,25.151544428675177,130.89168429023314,55.42736220436611,170.7567342098546,25.151544428675177,-0.07594185,0.5344788,0.9983684,-0.9995985,5,130.89168429023314,0.03443779889494181,106.02929613366723,110.00722348224372,0.02600719965994358,0.02525832410901785,33.49677102826536,249.6189939668402,58357.33416302502,235
595800,0.163747,0.19566755,-18.667994,25.61578,11.219828,53.109444,-4.350373,25.698309,11.200341,52.390087,-4.466907,25.574512,11.179865,52.40739,-4.3533564,7.1732216,4.507641,25.000097,-4.737668,-0.20415507,1.3035356,4.6749096,-3.9158828,-1.1964217,0.5108444,0.20486236,-2.7899644,0.007374046836048365,0.8504157662391663,595800,1192,500.0,0.0,500,500,0.18462689459263273,0.18892524028289653,0.5025099239517201,0.0002645171602761342,92.31344729631638,74.19156201979727,224.6802134876752,15.339757810498552,-0.068096094,0.5561572,0.99975526,-0.9999786,5,92.31344729631638,592500,1185,500.0,0.0,500,500,0.32433899521856757,0.09289988349082413,0.3537901368462771,0.00031436391480907925,162.1694976092838,12.732742511935442,170.88480163519884,136.91877530382035,162.1694976092838,12.732742511935442,170.88480163519884,136.91877530382035,-0.029260045,0.61175114,0.99782085,-0.9933523,5,162.1694976092838,0.0347562562674284,107.8493953095749,106.48374535981566,0.025685823522508144,0.02538511622697115,33.60254096891731,248.02150883432478,58605.360579999164,236
