replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,2.718144,4.061228,-65.13733,71.84475,30.442915,115.25496,-28.231981,71.81306,30.332909,115.41075,-28.036327,71.79302,30.524357,115.023026,-29.406172,6.778902,4.6140103,27.658224,-1.4053123,0.0044303006,1.3796313,5.2120724,-3.4679022,-1.0700178,0.4213647,0.07407737,-2.9203281,0.015932325273752213,-0.9151634573936462,1310800,2622,500.0,0.0,500,500,0.6679560385183422,0.38276696292974166,1.0,0.0023822717899113005,333.9780192591711,151.7099188526497,466.4361300677147,43.15259272341648,-0.0085729435,0.6591377,0.999991,-0.9997581,5,333.9780192591711,1307500,2615,500.0,0.0,500,500,0.9538797455053176,0.1787820960908601,1.0,0.002977916463089326,476.9398727526588,5.274433586484919,482.3389807843713,466.91099507252954,476.9398727526588,5.274433586484919,482.3389807843713,466.91099507252954,0.031084672,0.55439526,0.999987,-0.9999211,5,476.9398727526588,0.03283788822591305,77.05630324687809,76.24762281030416,0.02538016438484192,0.025680343620479107,33.409210523590446,186.79703497700393,97468.3833145611,522
1000000,1.7954766,1.5568175,-53.360817,60.530132,31.466232,123.830215,-44.21566,60.504356,31.38606,124.166084,-41.990173,60.309895,31.343895,124.20921,-43.103207,7.3435574,3.7712035,18.542196,-1.4073335,-0.048379302,1.3880777,3.9907246,-3.9098482,-1.0937145,0.43330717,0.11938715,-2.7264013,0.015712998807430267,1.4268418550491333,1313300,2627,500.0,0.0,500,500,0.7879316600516524,0.28505169959163573,1.0,0.002045221380811905,393.9658300258263,101.00528593881762,476.0160802516541,209.74522836247579,0.056173354,0.5746524,0.9999485,-0.99987185,5,393.9658300258263,1310000,2620,500.0,0.0,500,500,0.6616013406733838,0.33859793192244375,1.0,0.0002850215141316781,330.80067033669195,120.83816818528129,478.7669335367914,210.70202113003486,330.80067033669195,120.83816818528129,478.7669335367914,210.70202113003486,-0.0061859977,0.593764,0.9998206,-0.9987585,5,330.80067033669195,0.03295740205794573,79.02707054000348,78.74595283716917,0.025068852119147778,0.025251241400837898,33.369165651500225,191.2254665242508,97659.61389478855,523
1000000,2.9935014,2.158667,-61.89902,69.28363,30.913622,111.610855,-26.467243,69.23207,31.01894,110.946945,-31.467981,68.85481,31.199217,111.213524,-29.819464,7.402223,3.8780699,18.390112,-2.611064,0.029978324,1.415939,4.318596,-3.8764234,-1.0548803,0.41992888,0.2788756,-2.4053786,0.016132932156324387,1.6600518226623535,1315800,2632,500.0,0.0,500,500,0.8080381559684355,0.31785425944401524,1.0,0.0023804672833380477,404.01907798421774,128.84366947982457,479.5665228993431,146.83614521867258,0.010094275,0.6207594,0.9999756,-0.99999946,5,404.01907798421774,1312500,2625,500.0,0.0,500,500,0.5098187819381527,0.32037803993290787,1.0,0.0026247949187298125,254.90939096907624,140.97080868123615,477.0639962323712,36.218898569426834,254.90939096907624,140.97080868123615,477.0639962323712,36.218898569426834,0.014847149,0.5333468,0.9997451,-0.9989247,5,254.90939096907624,0.03310868423432112,76.89779415354133,77.15356305520982,0.02544603031128645,0.026563267223536968,33.178690548054874,187.31516573857516,97846.93394918274,524
1000000,1.3554295,2.071356,-54.84967,61.302082,33.44324,113.8801,-39.700764,61.357353,33.448128,115.562195,-41.539818,61.432533,33.74489,116.567696,-40.8014,6.602683,3.957553,20.636839,-2.2666988,-0.09069962,1.431253,4.158429,-4.843867,-0.9574018,0.39147273,0.24599111,-2.3815303,0.018317416310310364,-1.589186191558838,1318300,2637,500.0,0.0,500,500,0.5029221589406692,0.3828979747985794,1.0,0.0030641665699698466,251.4610794703346,163.66763366867843,463.7784175614248,106.43864321521093,-0.09909412,0.634679,0.99999386,-0.99995273,5,251.4610794703346,1315000,2630,500.0,0.0,500,500,0.8302367347591179,0.2873572302414221,1.0,0.0022924435848094126,415.1183673795589,111.61705204745238,477.75176717074385,192.04418168290894,415.1183673795589,111.61705204745238,477.75176717074385,192.04418168290894,-0.06346928,0.5673169,0.9999996,-0.9993756,5,415.1183673795589,0.03294707369059324,77.21893892716616,76.62062484677881,0.02529334183782339,0.02529915329068899,33.039359733462334,186.9624630762264,98033.90134281944,525
1000000,1.4780613,1.862439,-57.843876,64.58614,32.260876,109.30939,-34.15324,64.944,32.347984,109.10495,-34.87765,64.959,32.283817,109.70488,-33.62041,7.0840893,4.3250384,23.533243,-1.9304814,-0.21681264,1.4417555,5.773942,-4.027378,-1.041114,0.42819723,-0.07962525,-2.379008,0.01658579334616661,0.344717800617218,1320800,2642,500.0,0.0,500,500,0.6213058162741756,0.3164391703216609,1.0,0.0,310.6529081370877,94.27646721741617,475.98148647411335,209.8183484008553,0.028752796,0.6408277,0.99999994,-0.99996924,5,310.6529081370877,1317500,2635,500.0,0.0,500,500,0.7125380615195278,0.3918658374911774,1.0,0.0026725367630903284,356.26903075976384,138.94155927766136,474.47093498735586,168.15838417435805,356.26903075976384,138.94155927766136,474.47093498735586,168.15838417435805,0.019551214,0.5787469,0.99999434,-0.9984972,5,356.26903075976384,0.03316585440188646,75.19989029690623,77.87398357596248,0.025206927210092545,0.02909301035106182,32.919406067579985,186.08074573241174,98219.98694645055,526
1000000,2.785051,1.9116442,-62.83659,69.24556,28.282204,157.88226,5.032862,69.24205,28.569439,160.18338,5.1885824,69.44949,28.384706,157.76794,5.2046933,6.5275097,4.17375,20.708717,-7.5810013,-0.1923915,1.3322127,3.4856791,-3.9620676,-1.0840576,0.42475352,-0.1967169,-2.3866913,0.015473803505301476,-1.9694726467132568,1323300,2647,500.0,0.0,500,500,0.7022096184488473,0.39324872550951656,1.0,0.0025481676570819406,351.10480922442366,155.68159341374442,483.95503620518133,53.51395463010369,-0.039591003,0.62701476,0.9999996,-0.9995577,5,351.10480922442366,1320000,2640,500.0,0.0,500,500,0.8127214398272139,0.36632625717154393,1.0,0.0008234277555832194,406.36071991360694,150.65226582925112,484.85444456354406,105.09507804501196,406.36071991360694,150.65226582925112,484.85444456354406,105.09507804501196,-0.01933739,0.6915103,0.9999895,-0.9999572,5,406.36071991360694,0.03296779189258814,74.58079589903355,74.44188454002142,0.025614460930228233,0.029712310060858727,32.87707005534321,181.98804505728185,98401.97999608517,527
1000000,2.183227,1.910123,-56.366707,62.20695,34.17136,113.60929,-44.6557,62.299942,34.002956,114.39652,-45.148277,62.0833,34.1382,114.34751,-45.072693,6.0082035,4.11661,20.345432,-3.015638,-0.10269965,1.3763529,4.515699,-3.9950538,-0.9764652,0.42238498,0.022282839,-2.7166564,0.016776811331510544,-4.053813934326172,1325800,2652,500.0,0.0,500,500,0.6543654816376586,0.3358778525302851,1.0,0.003418723468815986,327.18274081882936,93.76291715266449,480.7571230710654,207.77251347362244,-0.05140065,0.56810147,0.9999957,-0.99998426,5,327.18274081882936,1322500,2645,500.0,0.0,500,500,0.6616912697598626,0.2743273877757825,1.0,0.0032401218774414805,330.8456348799313,76.58864765432904,481.40666072610384,270.9643584724139,330.8456348799313,76.58864765432904,481.40666072610384,270.9643584724139,-0.061029278,0.5736791,0.9999306,-0.99844253,5,330.8456348799313,0.03291349299252033,79.0389072438702,76.90492260456085,0.02549624163657427,0.02666705846786499,33.17656245920807,189.20546910073608,98591.1906217169,528
1000000,1.9410138,1.659486,-65.20426,71.994484,28.9427,144.78859,-23.098932,72.16361,28.867853,145.52647,-23.007782,71.98687,28.930346,146.35585,-23.072674,7.170111,4.026005,17.24959,-3.691924,0.02550373,1.4216794,4.384098,-3.8620813,-1.0091478,0.40864184,0.18746924,-2.2935061,0.017321188002824783,0.6899173259735107,1328300,2657,500.0,0.0,500,500,0.6135343355461383,0.39203838879403685,1.0,0.0023362476109016267,306.7671677730692,158.21969515670725,478.56465571008465,110.59803975750117,-0.035555936,0.658293,0.99972284,-0.9999496,5,306.7671677730692,1325000,2650,500.0,0.0,500,500,0.6899935414469344,0.423403366262446,1.0,9.638452998691112e-11,344.9967707234672,159.64308440336873,475.4336823532992,131.2152242804339,344.9967707234672,159.64308440336873,475.4336823532992,131.2152242804339,0.04944061,0.58944404,0.99990135,-0.99991536,5,344.9967707234672,0.03273978549987078,74.70896726753563,78.00211021583527,0.02559564169496298,0.029708033427596092,33.411879820749164,186.2110007647425,98777.40683863685,529
1000000,2.483161,2.1642833,-57.991684,65.385284,32.52285,113.81911,-60.12206,65.77373,32.4317,113.924225,-58.890015,65.97046,32.677975,112.60645,-59.13457,7.821787,4.4284673,20.434729,-2.476315,0.04743547,1.5289162,4.6114464,-4.362026,-0.9840519,0.42706522,0.50119376,-2.6073022,0.0159294456243515,3.401995897293091,1330800,2662,500.0,0.0,500,500,0.71669169288919,0.3694890860991839,1.0,0.0033333149809082504,358.345846444595,142.3757428334453,478.06870254646657,177.21844836482785,-0.097764455,0.65423477,0.99997705,-0.9999041,5,358.345846444595,1327500,2655,500.0,0.0,500,500,0.6354313911131326,0.3936934055559222,1.0,9.668985948790225e-05,317.71569555656635,176.21472823939564,478.2111021773313,9.394465780890712,317.71569555656635,176.21472823939564,478.2111021773313,9.394465780890712,0.044421114,0.5660818,0.99995416,-0.9998058,5,317.71569555656635,0.03312960546463728,77.09407433401793,74.80988563410938,0.02527501992881298,0.02522482816129923,33.55610991548747,185.54369933716953,98962.95580560528,530
1000000,1.7873849,1.6291345,-58.5943,66.61937,29.79905,130.42389,-16.458176,66.42471,29.78742,131.63776,-13.526498,66.276924,29.852863,131.55737,-15.00593,8.2314205,4.7778516,29.978912,-0.5848881,-0.09288122,1.5038322,4.9269123,-4.9782796,-1.0821474,0.43811452,-0.071541905,-2.654869,0.014635632745921612,5.202370643615723,1333300,2667,500.0,0.0,500,500,0.8658313534247475,0.25632942139207454,1.0,0.0033538762162819147,432.91567671237374,68.26684914579754,476.59161294909813,299.4991288897446,-0.02942824,0.6452923,0.99998564,-0.9997884,5,432.91567671237374,1330000,2660,500.0,0.0,500,500,0.40611471850392766,0.3707466771253088,1.0,0.002868815947119716,203.05735925196387,149.42682867449687,483.31318159565166,89.1926270855579,203.05735925196387,149.42682867449687,483.31318159565166,89.1926270855579,-0.10965566,0.5369608,0.99884397,-0.99913913,5,203.05735925196387,0.03287090826779604,75.17454810626805,78.14488460030407,0.02529498841613531,0.026365884579718113,33.54228871501982,186.9462532028556,99149.9071727097,531
1000000,1.3786359,2.1956398,-59.805573,67.21254,32.251163,117.008156,-36.612087,67.07818,32.445232,118.87823,-36.37415,67.14877,32.337326,117.29627,-35.975292,7.561693,4.4443164,20.055647,-4.630164,0.054899506,1.479581,6.09502,-4.2614202,-1.036322,0.43115586,0.2508993,-2.4434233,0.0156188840046525,2.3360259532928467,1335800,2672,500.0,0.0,500,500,0.596561039834302,0.44973331160216473,1.0,0.0,298.2805199171509,184.36211316130505,483.94406814854653,68.74470256977615,-0.02019593,0.6843024,1.0,-1.0,5,298.2805199171509,1332500,2665,500.0,0.0,500,500,0.7990428149072653,0.31058463929861396,1.0,1.6096955176199874e-08,399.5214074536325,101.04622325473476,483.07906733906964,239.8297808805639,399.5214074536325,101.04622325473476,483.07906733906964,239.8297808805639,0.014851253,0.55450344,1.0,-0.99968255,5,399.5214074536325,0.03278469108045101,77.11177615821362,74.51370094250888,0.02567912731319666,0.025714660063385963,33.445781202055514,185.15543678123504,99335.06773516629,532
1000000,1.1782529,1.4874423,-60.100132,67.179184,33.751266,109.40576,-37.564167,67.46484,33.646725,112.348526,-36.618713,67.25869,33.785446,111.25145,-36.553974,7.422371,4.6325293,23.308674,-4.7093544,-0.23338349,1.4596443,3.68417,-3.4729114,-0.9940049,0.41747162,0.15131426,-2.502905,0.01655355654656887,1.7326663732528687,1338300,2677,500.0,0.0,500,500,0.5410755876575201,0.43992955337809386,1.0,0.00048299597786982673,270.53779382876,187.74222680894238,473.74804054867985,30.66629127198337,-0.027964924,0.62176305,0.999807,-0.99994606,5,270.53779382876,1335000,2670,500.0,0.0,500,500,0.4081464868296187,0.3445475502938477,1.0,0.003547033757735561,204.07324341480933,140.92550727156953,481.3931648720535,97.54498274943315,204.07324341480933,140.92550727156953,481.3931648720535,97.54498274943315,-0.20118657,0.5600307,0.9999677,-0.9999235,5,204.07324341480933,0.03272995539009571,72.79955838620663,75.51708475779742,0.025307824835181236,0.025288925506174564,33.35976441483945,181.75973426457494,99516.83246028796,533
1000000,2.2066672,2.327165,-57.5292,64.628746,31.313576,110.90285,-33.796944,64.44143,31.211164,111.4765,-31.505327,64.468506,31.463192,111.06236,-33.02186,7.0453825,4.4192886,17.642893,-5.0329857,-0.024057804,1.5195167,5.24195,-4.0661926,-0.9711386,0.43260637,0.60229754,-2.4046566,0.01724945567548275,0.18427056074142456,1340800,2682,500.0,0.0,500,500,0.644765373858629,0.438380299255022,1.0,0.0030053296526861097,322.3826869293145,186.25807665925322,483.44315397631533,66.3135846106415,-0.07473478,0.6350552,0.9999997,-0.9998503,5,322.3826869293145,1337500,2675,500.0,0.0,500,500,0.7735891532508514,0.37664897574687495,1.0,0.00229734514113453,386.79457662542575,164.43334555223208,485.3444616330014,59.53871109324745,386.79457662542575,164.43334555223208,485.3444616330014,59.53871109324745,-0.070925355,0.6317471,0.9996999,-0.9985786,5,386.79457662542575,0.03291425667703152,74.96686628554016,76.16984197404236,0.025128698907792568,0.025368645787239075,33.11961646284908,184.33973632380366,99701.17718698084,534
1000000,1.9766984,1.8521643,-61.910484,68.55498,32.1916,118.2502,-34.34961,68.41609,32.61685,117.47765,-38.62576,68.57541,32.302837,117.26996,-32.122612,6.7825837,3.9891315,19.214993,-2.364471,-0.14051238,1.39324,4.1818676,-4.3892484,-1.0386676,0.4215452,-0.11640364,-2.4313712,0.0166143998503685,-0.890859067440033,1343300,2687,500.0,0.0,500,500,0.49697534853355385,0.41125988554809545,1.0,0.0020899915600585376,248.4876742667769,190.69843309691433,484.63114054479854,54.5549983796637,0.042645264,0.6736795,0.9999923,-0.9998512,5,248.4876742667769,1340000,2680,500.0,0.0,500,500,0.5176306053843397,0.4233641200082316,1.0,3.4832877323272742e-12,258.8153026921699,177.21867480566982,476.1661993181448,96.53747882142171,258.8153026921699,177.21867480566982,476.1661993181448,96.53747882142171,-0.06473546,0.54948044,0.9998703,-0.99961346,5,258.8153026921699,0.032614235766232014,73.7362745217979,75.01329832803458,0.02506422810256481,0.02537345141172409,32.92785046529025,181.76047523040324,99882.94258073717,535
1000000,2.2133842,2.4430087,-61.02789,68.62128,30.761042,118.85608,-8.16694,68.93004,30.582233,119.95487,-8.144497,68.69118,30.502258,116.41724,-7.157903,7.896737,4.3966627,20.732576,-1.7744203,0.20001622,1.493803,5.14585,-4.228525,-1.0080638,0.41614988,0.27573073,-2.3305068,0.016821326687932014,3.6655237674713135,1345800,2692,500.0,0.0,500,500,0.9349203442579961,0.22807389572232875,1.0,2.6778579353958776e-13,467.46017212899807,21.269061648521753,484.4477150673194,425.4659645591545,0.14317314,0.6917454,1.0,-0.99999326,5,467.46017212899807,1342500,2685,500.0,0.0,500,500,0.9175413742795303,0.22157626715722323,1.0,0.0032274771427810555,458.77068713976513,41.133356353294964,484.79593678622143,376.83686593692175,458.77068713976513,41.133356353294964,484.79593678622143,376.83686593692175,0.07444445,0.63449794,0.9999919,-0.9997787,5,458.77068713976513,0.03288593888282776,74.55077784135938,75.31138348113745,0.025257619097828865,0.030156333930790424,32.80984739679843,182.7603086112067,100065.7077798685,536
1000000,1.8440115,2.2231483,-58.363068,64.6212,31.290693,126.08693,-23.330297,65.05402,31.076654,127.71294,-21.005503,64.6216,31.25493,127.79743,-21.780027,6.6859694,4.5776963,20.867607,-3.996676,-0.16317277,1.3986628,4.3618555,-5.1145372,-1.0261927,0.40403742,0.46888542,-2.2325594,0.01602107658982277,-1.2979602813720703,1348300,2697,500.0,0.0,500,500,0.6464285627353776,0.46241062964020785,1.0,2.0493167656670466e-10,323.21428136768884,188.03321105646265,478.8528934010137,83.5181300943223,-0.0023784002,0.5940738,1.0,-0.99973476,5,323.21428136768884,1345000,2690,500.0,0.0,500,500,0.5023479615488319,0.43163365902591855,1.0,0.0023696782837154076,251.17398077441598,185.67378714667026,477.93314380100946,76.35237918019241,251.17398077441598,185.67378714667026,477.93314380100946,76.35237918019241,0.0002098914,0.5990976,0.9999343,-0.99999565,5,251.17398077441598,0.03247872646898031,72.486333463341,75.85457769688219,0.025285259820520878,0.029336364939808846,32.77341508772224,181.20142659917474,100246.91408066824,537
1000000,6.535104,4.753894,-58.07816,65.09242,32.448128,119.24787,-71.475525,64.907,32.386944,120.5431,-71.59918,64.956985,32.488514,120.37274,-71.3355,7.1146674,3.7093782,18.865437,-1.1549584,-0.021513002,1.4072831,4.117936,-3.6824627,-1.0492816,0.4217226,0.037953973,-2.5104241,0.016801942139863968,0.4685482680797577,1350800,2702,500.0,0.0,500,500,0.607820990559497,0.3656328548845546,1.0,0.002995634643966769,303.91049527974855,157.43768780741675,479.1049601490865,95.20143684817508,-0.06884124,0.61489385,0.99997735,-0.999763,5,303.91049527974855,1347500,2695,500.0,0.0,500,500,0.5419803639007198,0.350093211382777,1.0,0.0016400545435392524,270.9901819503599,161.96157758380028,475.19327580345475,109.4608457469148,270.9901819503599,161.96157758380028,475.19327580345475,109.4608457469148,-0.0038913314,0.5223236,0.9997408,-0.99897534,5,270.9901819503599,0.032838523387908936,75.21308281552047,77.72716100607067,0.025849132798612118,0.03204596880823374,32.767098313197494,185.7980757597834,100432.71704327222,538
1000000,1.6698921,2.0631628,-63.558697,70.235306,30.581205,125.89031,-26.634739,70.16844,30.390406,125.40966,-27.901325,70.26869,30.522165,124.76069,-25.214567,6.8414197,4.6895976,19.874245,-5.5053654,-0.063343614,1.4013165,4.1181717,-5.295575,-1.0076725,0.41721454,0.083954334,-2.2830606,0.015314983204007149,-0.6624646782875061,1353300,2707,500.0,0.0,500,500,0.42192793753118624,0.3538748452054671,1.0,5.88418203051333e-12,210.96396876559305,146.8528043815043,483.0409080469184,85.2700597742981,-0.115722544,0.5982583,0.99998415,-0.9997976,5,210.96396876559305,1350000,2700,500.0,0.0,500,500,0.752265322619786,0.31425268624632274,1.0,0.0023602111753695037,376.132661309893,127.76890375422892,477.15838230291683,167.7493970227671,376.132661309893,127.76890375422892,477.15838230291683,167.7493970227671,0.040522218,0.5630541,0.99995035,-0.99968445,5,376.132661309893,0.0324415247887373,75.37892463058233,76.35682216286659,0.025143690407276154,0.02513902448117733,32.77123780269176,184.58970883581787,100617.3116699243,539
1000000,3.2770646,3.4707205,-57.24569,64.78993,32.111153,111.71069,-45.844326,64.71354,32.036182,110.90513,-46.273323,64.54812,32.11824,111.052444,-45.331646,7.6419067,3.8513956,21.923067,-0.42908973,-0.04021642,1.4393752,4.1566916,-4.3171215,-1.0322648,0.393422,-0.14012235,-2.367824,0.016043774783611298,2.652775287628174,1355800,2712,500.0,0.0,500,500,0.4964507831532625,0.3349738349627436,1.0,0.002548184048923652,248.22539157663124,143.41407926674358,478.7354025268625,87.83504084136507,-0.029623633,0.59577364,0.99970424,-0.9999517,5,248.22539157663124,1352500,2705,500.0,0.0,500,500,0.7596595665084765,0.28072951828175635,1.0,0.002688770720489675,379.82978325423824,122.5952036969254,482.7107834533798,228.96848395990398,379.82978325423824,122.5952036969254,482.7107834533798,228.96848395990398,-0.023016084,0.6336217,0.9997768,-0.9988628,5,379.82978325423824,0.032629357650876045,80.2205422129482,78.86760346777737,0.02511975448578596,0.025272960774600506,32.77559054736048,191.94675830099732,100809.26335060224,540
1000000,1.5216141,1.2182494,-61.22843,67.585556,32.839096,124.97188,-39.647575,67.5426,32.97933,125.863335,-39.42556,67.73136,32.990173,126.0038,-40.298714,6.647984,3.9478726,17.370487,-3.2217503,-0.0706608,1.427229,4.193544,-3.7536438,-1.0198222,0.43431124,0.09244275,-2.3808804,0.01694197580218315,-1.435675859451294,1358300,2717,500.0,0.0,500,500,0.6435381278180403,0.3913745935513715,1.0,2.9633929877882614e-10,321.76906390902,136.65575934454586,481.3002573701872,158.06676370423452,-0.013581389,0.5671341,0.99987006,-0.99997044,5,321.76906390902,1355000,2710,500.0,0.0,500,500,0.6137607967672226,0.34839221791325964,1.0,0.00035605271638194935,306.88039838361135,149.5684456691723,481.68030887339967,100.45506344408363,306.88039838361135,149.5684456691723,481.68030887339967,100.45506344408363,0.06644437,0.6297418,0.9999907,-0.9999935,5,306.88039838361135,0.03298419527709484,79.98923438042402,74.66741560585797,0.02524891123175621,0.025148576125502586,32.76500878762454,187.50504045654088,100996.7732922798,541
1000000,2.690735,3.1713407,-54.062363,61.829323,32.912556,114.50498,-35.38811,61.99973,32.69348,113.66901,-31.560238,62.08996,32.730133,115.166534,-31.675974,7.9640956,4.7465053,22.078232,-1.0451505,-0.16400658,1.5045363,5.157298,-6.0902658,-1.0502306,0.42466873,0.3574221,-2.8717756,0.016744300723075867,3.9435296058654785,1360800,2722,500.0,0.0,500,500,0.6951313234576866,0.45044517743493273,1.0,2.6645352591003757e-15,347.5656617288432,173.7652937435862,482.48533526696644,51.53934488951278,0.027902935,0.67101145,0.9999192,-0.999999,5,347.5656617288432,1357500,2715,500.0,0.0,500,500,0.45578406146259876,0.3902369819427452,1.0,0.0,227.8920307312993,142.0602255411801,482.12709974136976,47.90763962450141,227.8920307312993,142.0602255411801,482.12709974136976,47.90763962450141,-0.055263843,0.5112944,0.99979925,-0.999908,5,227.8920307312993,0.03290457371622324,73.37805814668536,73.96251787338406,0.025293932296335697,0.03022846020758152,32.752075790427625,180.1810787767172,101176.95918446686,542
1000000,2.9758422,1.925021,-62.47982,70.03691,31.815477,122.47537,-31.495121,69.87712,31.965326,120.94469,-31.945122,69.87508,32.09761,119.78932,-30.80511,7.66514,4.9050865,23.3335,-2.856894,-0.0729643,1.5056483,4.574801,-4.797843,-0.9990102,0.429678,0.93897474,-2.413498,0.01727103628218174,2.7000839710235596,1363300,2727,500.0,0.0,500,500,0.6591357164314112,0.441926676467219,1.0,1.024624928113048e-09,329.56785821570566,177.14271679988929,480.9970851584163,49.691317039172795,0.14119418,0.6508879,0.99999946,-0.99990493,5,329.56785821570566,1360000,2720,500.0,0.0,500,500,0.9507443712290198,0.1856033487793933,1.0,0.0029487860281957167,475.37218561450993,8.94072196845055,483.76549968463473,462.24189737983886,475.37218561450993,8.94072196845055,483.76549968463473,462.24189737983886,0.035242204,0.6115918,0.99999547,-0.99860317,5,475.37218561450993,0.032710395753383636,75.69184658396989,74.65561917796731,0.02563367411494255,0.030275586992502213,32.76571710780263,183.20180252660066,101360.1658998467,543
1000000,8.646589,1.2441831,-61.728935,68.97516,36.66196,232.20178,-43.516792,68.77528,36.46272,233.05466,-43.877625,68.66489,36.626118,233.75957,-44.83486,7.119176,4.2141957,17.838816,-5.29996,-0.2670087,1.4209105,3.9777765,-4.4072976,-1.0398557,0.44379786,0.23555577,-2.6215603,0.016147855669260025,0.4917444586753845,1365800,2732,500.0,0.0,500,500,0.724500832017126,0.2803799372994792,1.0,0.0029301451084623328,362.25041600856304,71.13144930732406,446.7620143362941,260.04943972633595,0.014107584,0.62669796,0.99999833,-0.9999486,5,362.25041600856304,1362500,2725,500.0,0.0,500,500,0.6878174680928947,0.39171652286652675,1.0,0.003951023904706524,343.9087340464474,167.1808350456669,481.3676607431494,94.23134555103496,343.9087340464474,167.1808350456669,481.3676607431494,94.23134555103496,-0.04878025,0.5925858,0.99934375,-0.99942476,5,343.9087340464474,0.03276688884943724,74.14556037541479,79.62170429062098,0.025341443717479706,0.02937483787536621,33.00123600196093,186.855983838439,101547.02705986239,544
1000000,2.304009,2.7487566,-62.9519,68.808205,31.72759,129.45288,-29.474895,68.79742,31.530294,131.2406,-30.184198,69.020065,31.507387,128.81174,-30.037691,5.957007,4.238091,18.329924,-8.879361,-0.14366147,1.3439438,4.144346,-3.7412229,-1.025885,0.43416977,-0.17476934,-2.5009944,0.016028473153710365,-4.3108320236206055,1368300,2737,500.0,0.0,500,500,0.5198080406217971,0.30979732086432765,1.0,0.0038770371936433573,259.90402031089866,70.7936490359719,349.39364522207075,185.603079265429,-0.05313581,0.6125802,1.0,-0.99980295,5,259.90402031089866,1365000,2730,500.0,0.0,500,500,0.8020050832228948,0.3031986934870087,1.0,0.002709351858684557,401.0025416114473,121.49733675689059,481.14562670082375,166.8970723324895,401.0025416114473,121.49733675689059,481.14562670082375,166.8970723324895,-0.09649564,0.6550645,0.99987185,-0.9995744,5,401.0025416114473,0.032855850644409657,77.01413314137608,78.1397181097418,0.025381204672157764,0.02554962132126093,33.30986091867089,188.5474988464266,101735.57971609756,545
1000000,1.7265773,1.5765661,-59.22371,66.138824,31.665773,110.98087,-35.46759,66.15489,31.603357,111.80676,-36.999542,66.277664,31.692244,111.47753,-36.90794,6.9847727,4.2434363,20.348372,-2.3366253,-0.16326717,1.3983661,3.7669845,-4.239595,-1.0496053,0.42136526,-0.016586185,-2.3067954,0.015832651406526566,-0.06313654780387878,1370800,2742,500.0,0.0,500,500,0.9241966489393646,0.21588379411991307,1.0,0.003430723844811319,462.0983244696823,32.13264990124626,481.27595594838937,398.13625320835683,0.102006875,0.6235805,0.9999996,-0.99970937,5,462.0983244696823,1367500,2735,500.0,0.0,500,500,0.6713551954535281,0.30767017300952215,1.0,0.0023343705706548867,335.6775977267639,128.750448476367,479.5454472025325,180.56320793902808,335.6775977267639,128.750448476367,479.5454472025325,180.56320793902808,-0.034476344,0.5658387,0.9993705,-0.9994324,5,335.6775977267639,0.03298783767968416,76.31577457860112,75.66787379514426,0.02554609626531601,0.025653855875134468,33.33148416876793,185.39932033233345,101920.98427952826,546
