replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
285800,0.017765634,0.013341382,1.144716,4.8997865,3.7444909,22.119303,0.56691563,4.8960133,3.7438607,21.93304,0.5107415,4.897824,3.7697432,21.987309,0.4972751,6.1427627,5.583815,22.768307,-5.438359,-0.036727626,1.424224,4.0170813,-4.3424373,-0.8937109,0.4489213,0.7881577,-2.7417188,0.0018378312233835459,-5.399696350097656,285800,572,500.0,0.0,500,500,0.019159474791405433,0.0272873625475204,0.3504727590259416,2.0927622109245816e-05,9.579737395702717,9.613540347741555,24.724840101658664,0.07302699900052571,-0.14022641,0.5490208,0.9999067,-0.99994373,5,9.579737395702717,282500,565,500.0,0.0,500,500,0.06732157884525083,0.12967055275501754,0.3522705838197841,4.765573916676314e-06,33.66078942262544,59.74008309691207,152.98933074946572,0.744219154511566,33.66078942262544,59.74008309691207,152.98933074946572,0.744219154511566,-0.11951052,0.42099878,0.9973641,-0.9992607,5,33.66078942262544,0.03455566614866257,101.4589199880138,107.00261647626758,0.02601503860205412,0.02972475066781044,34.173848365433514,242.72568028513342,26176.910765469074,112
288300,0.021633472,0.012468524,1.7165968,5.0514507,3.4571948,14.453171,0.17939503,5.065658,3.4339426,14.453197,0.41171697,5.076314,3.4531503,14.494713,0.29744402,6.8676367,4.6180587,20.133074,-4.176358,-0.11304937,1.4779391,3.7294774,-4.5177855,-0.8856411,0.3999795,0.21052241,-2.2344196,0.0018295753980055451,-0.8343868255615234,288300,577,500.0,0.0,500,500,0.031490336512514296,0.04433388464992034,0.3521389651964664,7.512970388046104e-06,15.745168256257154,8.3890077892058,30.733261650195242,6.425339216652315,-0.048747983,0.53129345,0.99985373,-0.9993799,5,15.745168256257154,285000,570,500.0,0.0,500,500,0.023364968026058506,0.02067847810286539,0.06557065712476993,2.6110236656595734e-05,11.682484013029256,9.653616003968809,27.65932481043239,0.08082308297295066,11.682484013029256,9.653616003968809,27.65932481043239,0.08082308297295066,-0.123257674,0.56851584,0.9992069,-0.9954173,5,11.682484013029256,0.03482029028236866,101.83535741921514,106.91703999508172,0.025811998173594475,0.029562121257185936,33.80778168980032,242.65037351381034,26419.56597885955,113
290800,0.015555516,0.017099576,1.9056745,5.154271,4.113484,26.574514,0.4358126,5.1503153,4.0953116,26.454903,0.42862713,5.103237,4.092704,26.569838,0.4377469,7.1597195,5.3380127,20.80916,-4.1025834,-0.073858485,1.4779079,4.7367263,-4.6243844,-0.91622245,0.4098152,0.45108986,-2.7099886,0.0017350384732708335,1.0153629779815674,290800,582,500.0,0.0,500,500,0.054979184608493645,0.09065424013931385,0.3521121901506871,2.499217243533414e-05,27.489592304246816,31.960522750502818,91.25066242184826,8.073210072465772,-0.06402903,0.5533073,0.9991733,-0.99979734,5,27.489592304246816,287500,575,500.0,0.0,500,500,0.0125683579150304,0.015753861073933513,0.06232425085081224,4.943939308743593e-06,6.2841789575152,6.897719098110886,19.24968909191424,0.056466160924528545,6.2841789575152,6.897719098110886,19.24968909191424,0.056466160924528545,-0.018636039,0.51003456,0.999135,-0.9927134,5,6.2841789575152,0.03481848165392876,98.848842904903,102.41248680278659,0.02613505907356739,0.025299864821135998,33.729745167307556,235.07732828054577,26654.648117056116,114
293300,0.02402741,0.0149911465,2.3252163,5.1283445,3.5172498,26.904425,0.4962624,5.1171083,3.487694,26.61143,0.45807427,5.0725513,3.493628,26.773628,0.4180618,7.5486383,5.5576024,20.180614,-5.561961,0.03954574,1.5137657,4.39469,-4.0349655,-0.9140849,0.4311083,0.28514397,-2.774619,0.0016540616052225232,3.513916492462158,293300,587,500.0,0.0,500,500,0.07471606827164481,0.13229435334224654,0.3521394029416948,6.205370919198926e-06,37.358034135822415,62.93079543446375,163.033657931401,1.7235624699497496,-0.080849946,0.46335745,0.9997596,-0.9973394,5,37.358034135822415,290000,580,500.0,0.0,500,500,0.02137464458022183,0.02190885063034254,0.06735378126704938,5.218402548663459e-05,10.687322290110918,10.157331471845788,27.570034075724365,2.1627484147504226,10.687322290110918,10.157331471845788,27.570034075724365,2.1627484147504226,-0.14075872,0.4094358,0.9972889,-0.9987839,5,10.687322290110918,0.03442203160375357,99.07026412338018,100.87193870544434,0.026306144893169403,0.026463468559086323,33.821092003025115,233.85048647690564,26888.503406239673,115
295800,0.020821366,0.027348185,1.348439,4.9631853,3.3526287,16.470789,0.6004728,4.9436283,3.3348496,16.480515,0.5959164,4.9852676,3.3501225,16.56379,0.59725946,6.392147,4.8199334,20.957167,-3.297618,0.15027551,1.412161,5.8007264,-3.549584,-0.9190088,0.4401577,0.45062816,-2.9343677,0.001754702185280621,-3.856870412826538,295800,592,500.0,0.0,500,500,0.014453522747170879,0.026045540823583024,0.3524202705874743,4.7591779291922265e-06,7.2267613735854415,3.314681416185649,13.290647563292147,4.3392728548152535,0.019155044,0.4862915,0.9999223,-0.9981234,5,7.2267613735854415,292500,585,500.0,0.0,500,500,0.015585754623023826,0.017890062199558902,0.35089980188439035,8.17745247538859e-06,7.792877311511913,5.900348440604632,16.919125764019316,0.5631431713380051,7.792877311511913,5.900348440604632,16.919125764019316,0.5631431713380051,-0.16132769,0.43338323,0.99776155,-0.9993477,5,7.792877311511913,0.035086385905742645,95.22957284841686,95.76750712562352,0.026110021397471428,0.026416209526360035,33.93414359167218,225.01883618254215,27113.52713702526,116
298300,0.016137358,0.030339476,0.8066088,5.721513,4.0499187,25.129562,0.4746764,5.7267413,4.0475135,25.049467,0.4678796,5.746656,4.0764313,25.244696,0.46488395,6.6259737,5.1664634,24.13716,-3.348358,0.0882212,1.4069216,4.7010717,-3.5769534,-0.9894458,0.42628905,0.11442757,-3.44757,0.0017625992186367512,-2.3715457916259766,298300,597,500.0,0.0,500,500,0.020913542197277094,0.015718467233193888,0.35198869650805387,1.1353252255541513e-05,10.456771098638544,2.908715870968067,15.493643956025021,7.2709502066904115,0.038117394,0.5116829,0.99965155,-0.9987245,5,10.456771098638544,295000,590,500.0,0.0,500,500,0.022835334822187286,0.019848654516058814,0.06572383111856768,1.3380472896173945e-05,11.417667411093642,8.42489978182163,20.914504134158427,1.280050550827242,11.417667411093642,8.42489978182163,20.914504134158427,1.280050550827242,-0.1591567,0.41364264,0.99933493,-0.9969794,5,11.417667411093642,0.03463551960885525,98.6388600030914,105.55326794181019,0.026339544914662838,0.026377184316515923,34.00589670334011,238.28537689708173,27351.81733880751,117
300800,0.016271945,0.021881979,1.3299872,5.0736117,3.827364,24.006754,0.7697815,5.095562,3.8346813,23.911917,0.7665866,5.0269,3.8003888,23.859259,0.7372298,6.5144014,5.053867,18.049345,-5.4327645,-0.0020249363,1.4908675,3.8797574,-4.1648774,-0.86704475,0.3986279,0.20661151,-3.1921928,0.001811640802770853,-3.0657219886779785,300800,602,500.0,0.0,500,500,0.016826780457973235,0.03225364115014755,0.3511768887810771,5.965630939552824e-06,8.413390228986623,7.161282439853641,19.415505052284797,0.30427773463524976,-0.10439363,0.53133833,0.99965346,-0.9998592,5,8.413390228986623,297500,595,500.0,0.0,500,500,0.019053737908598378,0.01512487101187995,0.042957147542486765,1.7111664802971217e-05,9.526868954299193,7.121750845651393,18.561441510559828,0.21826434257728705,9.526868954299193,7.121750845651393,18.561441510559828,0.21826434257728705,-0.13643132,0.4567666,0.9991019,-0.9974158,5,9.526868954299193,0.03443483915179968,96.96042476128787,101.80527627002448,0.026004808954894543,0.0303274467587471,34.08123344089836,232.93770156707615,27584.759852109477,118
303300,0.08721017,0.043590505,1.1403694,5.828542,4.3717394,28.734064,0.7240135,5.7617598,4.309096,27.762035,0.7024355,5.790732,4.2934976,28.018396,0.69974273,7.029311,5.4805408,24.654762,-5.982927,0.009030526,1.5127965,5.6625233,-4.4943905,-0.9240031,0.47893038,1.8385887,-3.3069162,0.0017647563945502043,0.1858299970626831,303300,607,500.0,0.0,500,500,0.03732571745816682,0.09798395025752023,0.3529286921958608,0.0,18.662858729083386,31.950717263774454,82.26299213061162,0.5510436911975046,-0.07912938,0.48125836,1.0,-0.99999976,5,18.662858729083386,300000,600,500.0,0.0,500,500,0.011383964028777862,0.009838344656368271,0.052076631560809196,1.4466761716713794e-05,5.691982014388929,4.186832601563022,13.920579982612901,2.3185613885381993,5.691982014388929,4.186832601563022,13.920579982612901,2.3185613885381993,0.013474592,0.48099023,0.99837613,-0.99957776,5,5.691982014388929,0.03481254540383816,93.60712469741702,96.66721600759774,0.02628321573138237,0.03014190588146448,34.17611831519753,224.54169668722898,27809.306410870515,119
305800,0.012646062,0.015739202,0.9401423,5.6519156,3.755934,19.198336,0.54894364,5.6060524,3.7254624,19.007372,0.54355586,5.6401854,3.7564468,19.214073,0.55713415,6.6766396,4.822777,20.020283,-7.4983,0.049554322,1.4803914,4.456181,-4.3720183,-0.92457634,0.41400927,0.2582724,-2.6153073,0.0017629278590902686,-2.0502099990844727,305800,612,500.0,0.0,500,500,0.015066596772960216,0.018684757341634377,0.06666029948940695,1.667116300714255e-05,7.533298386480105,6.645506076572749,19.724264841938776,2.4552467985778854,-0.059549317,0.51829123,0.9999575,-0.99991393,5,7.533298386480105,302500,605,500.0,0.0,500,500,0.027574172415554158,0.013900969147195345,0.05948332363790348,9.817293147962315e-06,13.78708620777708,5.369593710049633,21.42380149492764,5.499665831332134,13.78708620777708,5.369593710049633,21.42380149492764,5.499665831332134,-0.06628708,0.56746745,0.99846673,-0.99849063,5,13.78708620777708,0.034594141878187656,100.22963871154934,96.67575502768159,0.02622575219720602,0.026376133784651756,34.22349383123219,231.21608359832317,28040.527297924273,120
308300,0.029057821,0.032623567,1.3699646,6.0262775,4.5753183,25.788183,0.43142104,6.0491776,4.596013,26.060799,0.44951838,6.0518866,4.6677604,26.187246,0.44185778,7.5075874,4.797969,21.505564,-5.3007994,0.022741469,1.5244215,4.021879,-3.9405227,-0.92194754,0.4237625,0.29170048,-3.0056167,0.0018332090694457293,3.198409080505371,308300,617,500.0,0.0,500,500,0.024097574832753776,0.017507535983619715,0.06045043342937101,1.7067142769233713e-05,12.048787416376888,7.866230591690995,24.251276773624443,1.247835890683231,-0.0579837,0.4788637,0.99852353,-0.99907154,5,12.048787416376888,305000,610,500.0,0.0,500,500,0.01710262133322271,0.015713236115283854,0.06234385010916399,6.466394426001277e-05,8.551310666611354,7.360266437270072,20.017566254031443,0.24717541317551633,8.551310666611354,7.360266437270072,20.017566254031443,0.24717541317551633,-0.041973025,0.37845644,0.9969685,-0.9959669,5,8.551310666611354,0.03485109098255634,95.66392795182765,100.56055018119514,0.026184489019215107,0.0304432213306427,34.33442700468004,230.65038393903524,28271.182519653812,121
310800,0.008740922,0.02009761,1.4766537,5.3550034,3.8721154,24.562767,0.43777373,5.3981304,3.8646462,24.037687,0.43756413,5.349725,3.8716,24.633732,0.437134,6.950164,5.1575027,21.757627,-3.8912067,0.17083327,1.4417919,5.0801296,-4.4024534,-0.9465591,0.412994,0.12185061,-3.0462637,0.0017910597380250692,-0.3152103126049042,310800,622,500.0,0.0,500,500,0.019853612594272763,0.020399933215566306,0.3519360618247769,2.7973487910082356e-05,9.92680629713638,6.227171147626346,18.954070335902124,2.840607286546713,-0.049734235,0.46195686,0.998985,-0.9997831,5,9.92680629713638,307500,615,500.0,0.0,500,500,0.08422730789504149,0.12731969006118934,0.3509688640721465,8.555417331845836e-06,42.11365394752072,60.41718542295159,161.5433070463844,0.5566518770600511,42.11365394752072,60.41718542295159,161.5433070463844,0.5566518770600511,-0.058521695,0.5249522,0.993924,-0.99846756,5,42.11365394752072,0.03519012127071619,104.21486084908247,100.68554953485727,0.02598529402166605,0.029600954614579678,34.40688653849065,239.39807329233736,28510.585453074425,122
313300,0.016290283,0.014460701,0.9972588,5.20374,3.3435886,14.305151,0.50295955,5.1923914,3.3095016,14.298506,0.54163873,5.2043056,3.324863,14.636072,0.50197035,6.2963076,5.031052,25.75138,-4.964936,0.19906804,1.445747,4.0457253,-4.608626,-0.89148664,0.40606835,0.15188813,-2.6158981,0.0018803755519911647,-4.416380882263184,313300,627,500.0,0.0,500,500,0.01169649062020786,0.019787614357950005,0.06334073279138207,6.423519640930132e-06,5.84824531010393,9.0881540374619,23.909703950051597,0.5999163034735325,0.033394642,0.55038106,0.9999194,-0.99991226,5,5.84824531010393,310000,620,500.0,0.0,500,500,0.02542695690020917,0.021309899554613706,0.05721703694115078,4.893518200876912e-06,12.713478450104592,9.984981191051201,25.658416658248687,0.4317508580855367,12.713478450104592,9.984981191051201,25.658416658248687,0.4317508580855367,0.01345682,0.4586008,0.9993261,-0.9953941,5,12.713478450104592,0.03545449674129486,96.57359763327986,99.05899582058191,0.026670733466744423,0.030250621028244495,34.78600878920406,230.51097809430212,28741.101287441328,123
315800,0.040332954,0.055776868,0.7163005,6.3278446,4.246307,27.513094,0.36192545,6.378827,4.2894487,27.593048,0.37036362,6.25025,4.266732,27.990065,0.36835122,7.1327233,5.141146,20.773232,-5.5547886,0.15241294,1.4472158,3.5567522,-3.2996058,-0.9080396,0.46030852,0.22451258,-2.892388,0.0019793654792010784,0.8261502981185913,315800,632,500.0,0.0,500,500,0.0199640674833468,0.03566597184076342,0.35231952121776927,1.0133116568056266e-11,9.982033741673403,10.261565364252137,28.596238999858386,0.6277628465360544,-0.03882002,0.564051,0.9995319,-0.99963444,5,9.982033741673403,312500,625,500.0,0.0,500,500,0.028330401992060637,0.018565480718217158,0.059559700765373105,8.721573126979631e-06,14.165200996030318,8.071218910885223,21.77484112322753,0.3820315053228702,14.165200996030318,8.071218910885223,21.77484112322753,0.3820315053228702,0.047369927,0.4634313,0.99834603,-0.99666256,5,14.165200996030318,0.03612139169126749,94.77840219251812,105.82954927999526,0.026386715471744537,0.029896218329668045,34.77760307490826,235.47795887291431,28976.584308416583,124
318300,0.025519691,0.02039335,1.4848888,6.1278267,3.8642843,26.23792,0.45989156,6.139456,3.8764353,26.317585,0.4639504,6.16739,3.9007077,26.361216,0.45648372,7.7363377,5.119828,21.967388,-4.889191,0.14996548,1.4750922,4.0763164,-4.346789,-0.99926156,0.43483236,0.45551705,-2.5431547,0.001964462222531438,4.590053081512451,318300,637,500.0,0.0,500,500,0.01513397190482097,0.014175347184238006,0.061494679031636995,1.2678838725699305e-05,7.566985952410486,5.362537695159204,14.537160432485557,0.8236299878700887,0.016454116,0.55905896,0.9999215,-0.99675405,5,7.566985952410486,315000,630,500.0,0.0,500,500,0.02343947070853426,0.0074731210124613185,0.06702935794192953,2.7485083563427715e-05,11.719735354267135,1.9878772088364098,13.896577116497202,8.542275070554927,11.719735354267135,1.9878772088364098,13.896577116497202,8.542275070554927,0.027660483,0.46005866,0.99861825,-0.9992515,5,11.719735354267135,0.0347431730479002,99.77111585438251,105.51457613985986,0.026329544372856617,0.02581457979977131,34.817097074352205,240.1896763658151,29216.779051718302,125
320800,0.03002144,0.036667556,0.8590634,5.929468,3.8027055,17.824451,0.5654811,5.9216166,3.8066788,17.819206,0.54202497,5.891541,3.7677627,17.915192,0.56807214,6.8826337,4.6546936,22.141771,-2.671535,0.120364204,1.4377638,4.7299523,-3.630165,-0.9396554,0.4101737,0.047857285,-2.520133,0.0019329263595864177,-0.7333626747131348,320800,642,500.0,0.0,500,500,0.028761358672362656,0.047721436563470436,0.3520673282021588,9.881116608723151e-06,14.380679336181327,11.549199245197068,28.754362057120908,0.10543450897685885,-0.042839345,0.48903853,0.9995723,-0.99966663,5,14.380679336181327,317500,635,500.0,0.0,500,500,0.0954294842052755,0.1322976451737737,0.35368570079808276,2.9719055350807547e-05,47.71474210263775,56.21050822470279,154.71861298794943,1.747012282348718,47.71474210263775,56.21050822470279,154.71861298794943,1.747012282348718,-0.059758294,0.37588117,0.9979026,-0.99985594,5,47.71474210263775,0.034715994261205196,97.40803004615009,100.04535980988294,0.02639567106962204,0.025603799149394035,34.96710103843361,232.50720635894686,29449.291261217557,126
323300,0.028925143,0.023938697,0.9366965,5.4923363,3.6168933,16.003193,0.41392487,5.5556474,3.6337104,16.240658,0.40808415,5.4685555,3.594953,16.025736,0.40667498,6.54627,4.675173,19.369911,-3.7248302,-0.024089294,1.4293426,3.527007,-3.9403985,-0.91503894,0.42981082,0.008778691,-2.8364105,0.0019314319361001253,-2.835515260696411,323300,647,500.0,0.0,500,500,0.01430469388101488,0.011324147979685922,0.0579265731056498,3.250850540587047e-05,7.1523469405074405,3.8284506777137053,12.038565141749212,2.9119399399439825,-0.06403753,0.53698754,0.9995029,-0.9999352,5,7.1523469405074405,320000,640,500.0,0.0,500,500,0.01131022335965767,0.010970080943104225,0.05997671831482775,0.0002979511431923098,5.655111679828837,4.27573486042234,13.604958313580026,0.7240911350716742,5.655111679828837,4.27573486042234,13.604958313580026,0.7240911350716742,0.031820934,0.5880043,0.9995158,-0.99910134,5,5.655111679828837,0.034826104529201984,95.19533694628626,102.90887525770813,0.02656671777367592,0.02577093057334423,34.91662088315934,233.10799684002995,29682.404275773093,127
325800,0.054033868,0.083912574,1.1124007,5.777197,3.2699416,13.072296,0.44636184,5.8035173,3.3043253,13.376422,0.5643395,5.7561255,3.2743356,13.049893,0.4928728,6.9853783,5.122725,19.674809,-2.4392805,0.13980393,1.4556024,4.822716,-3.7770064,-0.91849583,0.37622812,0.21386683,-2.257261,0.001899754162877798,-0.09162244200706482,325800,652,500.0,0.0,500,500,0.0135043117775856,0.015518573384755159,0.06797893381904,2.9536151103348723e-06,6.752155888792801,5.498726422559759,17.64042656186028,2.765160893430697,-0.06810866,0.506776,0.99940234,-0.99977297,5,6.752155888792801,322500,645,500.0,0.0,500,500,0.019741975154989766,0.014445413681695512,0.06303183049012544,9.176076299577396e-06,9.870987577494878,6.5985813233338675,16.831120570568505,1.3387036605234903,9.870987577494878,6.5985813233338675,16.831120570568505,1.3387036605234903,-0.07030878,0.46701738,0.9972268,-0.99849224,5,9.870987577494878,0.03480491042137146,100.03673701640218,96.62882203236222,0.02641761302947998,0.025739720091223717,35.00707756448537,231.75959885679185,29914.168911120854,128
328300,0.030237745,0.04098369,0.22454295,6.935279,4.181392,22.520157,0.6816355,6.9487066,4.176346,22.952715,0.7105755,6.9509783,4.135381,21.445168,0.6931747,7.285622,4.555016,19.200768,-4.7566586,0.09594663,1.4703311,3.9374144,-3.6729157,-1.0202876,0.4543653,0.1914655,-3.2834902,0.002043263055384159,1.768998146057129,328300,657,500.0,0.0,500,500,0.02418523576046694,0.05783745100080385,0.3526370352905315,3.045321174455217e-06,12.092617880233465,16.456554716432,44.90715740881164,1.8638236676751703,-0.06621046,0.53662604,0.99996895,-0.99968415,5,12.092617880233465,325000,650,500.0,0.0,500,500,0.006874823616359219,0.006546274108342349,0.04297034296350455,1.0068245631233987e-05,3.43741180817961,2.7354274609773452,8.545712925349909,0.9608314439415796,3.43741180817961,2.7354274609773452,8.545712925349909,0.9608314439415796,-0.12913388,0.47747663,0.99997455,-0.99933267,5,3.43741180817961,0.03478917572647333,97.06369596067816,102.72534242272377,0.02658083848655224,0.025782334618270397,35.13565430883318,235.0118450410664,30149.18573318515,129
330800,0.025048384,0.01842539,0.43420956,6.0917645,3.793849,17.73396,0.38007474,6.1151047,3.830747,17.666916,0.39726222,6.136368,3.826705,17.60721,0.4025775,6.63815,4.389915,18.090548,-4.826148,-0.004884937,1.4207557,3.7101605,-3.5613072,-0.9143266,0.37166867,0.39530694,-2.515974,0.001972492318600416,-2.253700017929077,330800,662,500.0,0.0,500,500,0.07249505587712043,0.12760672360305614,0.3514315721399002,3.344929543347419e-06,36.247527938560204,58.59347836718822,152.88179333304242,0.39198137634015373,-0.01583259,0.5261232,0.9994615,-0.9996082,5,36.247527938560204,327500,655,500.0,0.0,500,500,0.07004993202220235,0.12618684972171693,0.3522737442132023,5.132492329595895e-06,35.02496601110119,56.93103441246739,147.70459313647518,0.8722156314639633,35.02496601110119,56.93103441246739,147.70459313647518,0.8722156314639633,-0.09597863,0.5308693,0.99829614,-0.99821776,5,35.02496601110119,0.03497151844203472,99.48609811160713,101.43270373623818,0.026276123709976673,0.025596684776246548,35.21487582009286,236.22052199486643,30385.411211224273,130
333300,0.031056188,0.017283663,0.6324842,5.4726,3.7567298,19.897488,0.33359924,5.442189,3.74226,20.16296,0.32486042,5.4425917,3.7106476,19.99184,0.32556874,6.1556273,5.230667,28.323994,-7.3833885,0.09533751,1.4532069,4.996887,-6.508319,-0.8728877,0.40708393,0.12583816,-3.1879206,0.0020207201596349478,-5.238471031188965,333300,667,500.0,0.0,500,500,0.06908810205243315,0.10541713042749055,0.35194846902035753,7.525065565572309e-06,34.544051026216565,27.893237037828484,81.32951610112767,4.437996037781228,0.0065655345,0.5069263,0.9993624,-0.9998447,5,34.544051026216565,330000,660,500.0,0.0,500,500,0.03284574574935327,0.07607654143204783,0.3519542539164158,6.611797350708493e-06,16.42287287467664,22.833839373122938,61.56123347675102,1.1466823185677575,16.42287287467664,22.833839373122938,61.56123347675102,1.1466823185677575,-0.06099426,0.5382264,0.99964374,-0.9999892,5,16.42287287467664,0.03508775681257248,99.06922667752951,102.46859700512141,0.026294165290892124,0.025658424012362957,35.0990089988336,236.72387302760035,30622.140115485527,131
335800,0.022487689,0.026789684,0.34277079,6.5206723,4.147763,19.9117,0.35199147,6.5174017,4.157513,20.021622,0.3293563,6.5853944,4.186983,20.13551,0.32574812,6.95675,5.022043,21.120884,-5.1396384,-0.055936016,1.4640145,3.5322719,-5.65193,-0.96766526,0.4354511,0.32050014,-3.0485816,0.0019593664910644293,-0.26965123414993286,335800,672,500.0,0.0,500,500,0.03165912706911579,0.025185272931469993,0.3521150553499831,7.653368180493559e-06,15.829563534557895,6.390842739849252,21.85978282618832,3.453835289715523,-0.045149263,0.46667555,0.9996766,-0.999541,5,15.829563534557895,332500,665,500.0,0.0,500,500,0.009827486572687835,0.009680572403945433,0.05973611362133535,7.177800673618951e-06,4.9137432863439185,3.622491037524426,11.268562456407054,1.627238290676546,4.9137432863439185,3.622491037524426,11.268562456407054,1.627238290676546,-0.07921896,0.48969662,0.9994601,-0.9997726,5,4.9137432863439185,0.03470154106616974,95.96235427819192,103.99649641104043,0.026102563366293907,0.029527989216148853,35.11394725739956,235.16313004028052,30857.30828242004,132
338300,0.020061115,0.018371291,1.2666373,5.993272,3.5186722,13.994004,0.33649245,5.9709725,3.503729,13.820251,0.29004842,5.96288,3.523876,14.056541,0.33075216,7.3552403,5.799029,32.03195,-5.5065465,-0.1145376,1.5239923,3.8140564,-6.309584,-0.90249485,0.40292642,0.41909087,-2.73624,0.0020835010800510645,2.193443775177002,338300,677,500.0,0.0,500,500,0.0233186328369709,0.02789220780532545,0.3547467679091592,2.2812936349092535e-05,11.659316418485453,7.460287577339141,23.337158506730002,0.23755088586414344,-0.12063672,0.56976205,0.9999642,-0.9999518,5,11.659316418485453,335000,670,500.0,0.0,500,500,0.013288469443474367,0.010446829192680036,0.06383283173783134,1.1581665917215213e-05,6.644234721737185,4.598441022638006,12.207195143754573,1.1455838410607717,6.644234721737185,4.598441022638006,12.207195143754573,1.1455838410607717,-0.055931356,0.3579614,0.99820995,-0.9998105,5,6.644234721737185,0.035239568911492825,94.9787916103378,106.65690617728978,0.02653359528630972,0.025546063669025898,35.29111368395388,237.0141306994483,31094.327247072943,133
340800,0.030653805,0.022809355,0.5206322,6.5577755,4.1874704,21.126701,0.34518686,6.5586576,4.1689696,21.171318,0.37737548,6.554636,4.156173,20.790924,0.3404476,7.182375,4.650541,22.346647,-8.054513,0.11801139,1.4061371,3.810918,-4.2569537,-1.0338668,0.43664873,0.16474366,-3.38086,0.0018973298138007522,1.1431399583816528,340800,682,500.0,0.0,500,500,0.0470797490946063,0.07933491972899188,0.35191460183419027,1.2680754753002788e-05,23.539874547303153,22.985520938213586,66.54025017821932,3.744062978749866,0.03490585,0.53156114,0.99999,-0.9997603,5,23.539874547303153,337500,675,500.0,0.0,500,500,0.013211632649458946,0.008662426497714329,0.0652074527802611,5.026901592861677e-05,6.605816324729474,1.5969897273859721,8.4947494893462,4.437834130027027,6.605816324729474,1.5969897273859721,8.4947494893462,4.437834130027027,0.027294815,0.4785878,0.9987441,-0.99940777,5,6.605816324729474,0.035061512142419815,97.93994081579149,100.89357603620738,0.026253745891153812,0.02557637169957161,35.42401691805571,234.34442539978772,31328.676536930725,134
343300,0.05154723,0.044754762,0.7139852,6.1677375,4.2333274,26.048136,0.33938748,6.05922,4.2303243,26.041906,0.32971767,6.115958,4.2473516,25.945465,0.32210717,6.898094,4.800525,20.245956,-4.432967,0.08948599,1.4434762,4.199616,-4.2902427,-0.92613614,0.44669434,0.5786501,-2.6894352,0.0020606163889169693,-0.6302687525749207,343300,687,500.0,0.0,500,500,0.026340286808531743,0.04619430896534841,0.35207703371626003,2.4791140321411832e-05,13.170143404265877,7.810475294097443,22.992438139867957,2.2743422996256677,-0.014506729,0.5437271,0.9999667,-0.9999872,5,13.170143404265877,340000,680,500.0,0.0,500,500,0.008370978188281145,0.007970668764370633,0.026083646659246486,1.1294315336241032e-05,4.185489094140574,3.351862562955255,9.831280813028876,0.12800919083398002,4.185489094140574,3.351862562955255,9.831280813028876,0.12800919083398002,-0.10960372,0.5169658,0.9868039,-0.990463,5,4.185489094140574,0.03473808616399765,97.94511988013983,99.69459288287908,0.026310947723686695,0.025482303462922573,35.492729999125004,233.21897409949452,31561.90031401068,135
