replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
130800,0.048137367,0.053934738,-17.63902,28.841896,3.256388,33.757183,16.071562,28.927614,3.2504117,33.646328,16.410603,28.92865,3.2614088,33.788544,16.244543,11.380535,8.081755,39.501114,-5.2662435,0.000106631465,1.599746,5.07861,-4.695305,-0.6734085,0.2264863,0.039228797,-1.6990235,0.0024740418884903193,-3.71817684173584,130800,262,500.0,0.0,500,500,0.8455825465109709,0.10920863164368506,0.9765812167351555,0.4168004845664928,422.7912732554854,6.703487729453274,428.81005404325543,410.9914287655029,-0.035043113,0.48417827,0.99794817,-0.99820316,5,422.7912732554854,127500,255,500.0,0.0,500,500,0.8564499122473217,0.11571638667892366,0.9621973772537813,0.4130421440065171,428.224956123661,45.826240199364776,465.592698611255,355.5539631124015,428.224956123661,45.826240199364776,465.592698611255,355.5539631124015,0.026453666,0.36008796,0.9870625,-0.9971122,5,428.224956123661,0.035348947159945965,111.71118932589889,112.49616242572665,0.0242393147200346,0.03182721231132746,31.566998075693846,255.8657653015107,13201.767138057388,50
133300,0.05758094,0.0511047,-17.97468,29.41013,3.7445078,34.23332,17.45559,29.458817,3.6991067,34.18498,17.554691,29.566734,3.7122183,34.315742,17.096077,11.620983,8.211192,30.04012,-8.3968525,0.21332157,1.5658199,4.795924,-4.237296,-0.6761429,0.22509246,-0.09181857,-1.5559132,0.002622073283419013,-2.2526731491088867,133300,267,500.0,0.0,500,500,0.9208478998066899,0.09318878003605957,0.977793804651202,0.4174653580353329,460.42394990334486,14.119329250480577,473.5025683144388,434.4124748290926,-0.033482034,0.51308167,0.9995226,-0.9994521,5,460.42394990334486,130000,260,500.0,0.0,500,500,0.751667265706068,0.08154914128679186,0.9774595592543269,0.42867650952058434,375.83363285303386,23.802006950466005,409.4480636679412,352.8315706594559,375.83363285303386,23.802006950466005,409.4480636679412,352.8315706594559,0.04286239,0.40710083,0.99526393,-0.9944545,5,375.83363285303386,0.03537482861429453,111.53193288948387,112.91540103778243,0.024251078255474567,0.026750647462904453,31.95919370558113,256.4929041871801,13458.264792161994,51
135800,0.061274484,0.05562297,-18.860134,30.177444,2.7908847,34.675938,22.00471,30.180641,2.7739246,34.679874,22.36125,30.297222,2.7848384,34.746864,22.045738,11.487257,7.7480216,32.584515,-7.1226096,0.053679112,1.5803404,4.2613506,-4.049044,-0.6647835,0.23493788,0.07243967,-1.4821792,0.0025374481920152903,-3.0642123222351074,135800,272,500.0,0.0,500,500,0.7433971551353152,0.07819099134791063,0.9749162789318891,0.42200230961265905,371.6985775676578,15.574908640519208,390.73004285526315,352.52012080494274,0.0017151458,0.5042573,0.999176,-0.9996925,5,371.6985775676578,132500,265,500.0,0.0,500,500,0.7251710473688764,0.020814835046241265,0.7404219258049252,0.4327855400283636,362.5855236844382,5.222656394088278,367.15024626648363,354.6882249065937,362.5855236844382,5.222656394088278,367.15024626648363,354.6882249065937,-0.0152647905,0.32923126,0.99140865,-0.99388903,5,362.5855236844382,0.035562215372920036,110.84602943714708,112.23793563153595,0.024743251502513885,0.03328379616141319,31.627019945532084,254.80457427725196,13713.074126810767,52
138300,0.054762676,0.06980548,-17.609324,30.244423,4.123114,35.30865,17.354961,30.358097,4.1262684,35.415524,17.39681,30.264734,4.185299,35.4846,17.718594,12.838739,7.8835163,37.464348,-7.5720034,0.13521694,1.6517926,4.4325786,-4.3756156,-0.66785663,0.24302477,0.12849641,-1.5209241,0.0026339918840676546,4.981724262237549,138300,277,500.0,0.0,500,500,0.7560529470841902,0.08707328048590876,0.9756252078886695,0.42915727741851434,378.02647354209506,35.22586282410445,448.3786871047585,358.80318939262514,0.029176272,0.49981436,0.9991321,-0.99935657,5,378.02647354209506,135000,270,500.0,0.0,500,500,0.7116720608949807,0.017472477613303394,0.7256398156030256,0.43090065217083773,355.83603044749026,1.6037740492636599,357.57352660266497,353.4645227851847,355.83603044749026,1.6037740492636599,357.57352660266497,353.4645227851847,0.062796704,0.42569643,0.9926147,-0.99372977,5,355.83603044749026,0.035280877724289894,111.1704822005704,113.09535015467554,0.024360645562410355,0.026866924948990345,31.621849793940783,255.97419059742242,13969.053125808947,53
140800,0.053877816,0.052623846,-19.462978,31.125706,3.361573,36.170956,19.793951,31.117828,3.3240197,36.139,20.453545,31.105011,3.3978674,36.126377,20.070724,11.830195,8.564536,32.63411,-7.7331414,0.09435155,1.5815653,3.8919532,-5.129976,-0.69925517,0.24419546,0.19230127,-1.5667331,0.002476557157933712,-1.0189642906188965,140800,282,500.0,0.0,500,500,0.6968637468909084,0.06422600062995798,0.9532372047353758,0.375860729857722,348.43187344545424,14.49250432095942,359.9496571487875,319.81472494587643,0.011037918,0.57976544,0.99978834,-0.99926615,5,348.43187344545424,137500,275,500.0,0.0,500,500,0.6893838436969624,0.10937418001989878,0.9741343063356731,0.3763339880483516,344.69192184848106,18.09348570057271,357.8503266255465,310.01425127230397,344.69192184848106,18.09348570057271,357.8503266255465,310.01425127230397,0.077558875,0.4853215,0.99987906,-0.99915427,5,344.69192184848106,0.03636553790420294,113.56589411385357,112.4106878619641,0.024490807205438614,0.026783413253724575,32.230184979736805,258.29440671391785,14227.35229525622,54
143300,0.04343067,0.06215316,-17.338305,30.808128,3.5023627,36.765465,19.059958,30.862907,3.4312813,36.64697,19.259697,30.824764,3.516513,36.77785,19.20913,13.654766,7.96371,38.22403,-5.320075,0.015951527,1.7054937,5.2582536,-4.558863,-0.6523327,0.24318475,0.37694776,-1.527018,0.002509710378944874,9.908742904663086,143300,287,500.0,0.0,500,500,0.7260148295902676,0.043246551447701516,0.9496905733097112,0.41350882353806667,363.0074147951336,4.156977358883089,368.44868030586713,356.5715505979399,-0.032485522,0.48469567,0.998595,-0.99850243,5,363.0074147951336,140000,280,500.0,0.0,500,500,0.7074894546214351,0.017325977014578796,0.7201792385475017,0.42491739142799756,353.7447273107174,1.9260390856818854,355.5702667158913,350.8523667318856,353.7447273107174,1.9260390856818854,355.5702667158913,350.8523667318856,0.016728658,0.36635154,0.9946086,-0.9941422,5,353.7447273107174,0.035384771414101124,110.80386892519891,112.36634762957692,0.024357554502785206,0.026932545006275177,31.639305935241282,254.89619736094028,14482.253249588422,55
145800,0.06341408,0.043207727,-21.481176,32.487595,3.0228345,36.88618,20.567781,32.425964,3.0659597,36.842636,20.461031,32.43959,3.124614,36.881737,19.660294,11.14348,7.8427043,40.948322,-4.9163094,-0.11583444,1.5829917,5.0828037,-5.9809074,-0.706357,0.25578028,0.44967854,-1.6291399,0.002471701242029667,-5.142023086547852,145800,292,500.0,0.0,500,500,0.9007474803009041,0.10103426846053801,0.9764108291826443,0.4022151757086733,450.37374015045214,10.006122423915075,461.9856531799724,437.78261090575546,-0.044750296,0.4597292,0.99642134,-0.9986703,5,450.37374015045214,142500,285,500.0,0.0,500,500,0.7309162682327668,0.056149232531443674,0.9668723460034425,0.4103580252275479,365.4581341163833,13.926539350657533,393.1934159874952,357.03670403432284,365.4581341163833,13.926539350657533,393.1934159874952,357.03670403432284,-0.007905323,0.2849353,0.99165225,-0.9970443,5,365.4581341163833,0.035204931162297726,110.77797365374863,113.47477595321834,0.024320784956216812,0.026698685251176357,31.663098193705082,256.00207220204175,14738.26007784903,56
148300,0.044418607,0.057914563,-19.616692,32.118687,3.6218517,37.712757,20.250328,32.10366,3.6044316,37.653267,20.440424,32.045357,3.5847154,37.66608,20.337902,12.661175,8.263675,36.349144,-4.7858624,-0.03424858,1.6257845,4.292229,-5.2066293,-0.71053195,0.25478128,0.16930902,-1.6638979,0.0025257098022848368,3.955008029937744,148300,297,500.0,0.0,500,500,0.6704613218722169,0.13038851992989026,0.9763205272204692,0.2967111907804653,335.23066093610845,27.37094881703881,386.85893043188025,308.72555687390576,0.015273649,0.56723815,0.99966806,-0.99978584,5,335.23066093610845,145000,290,500.0,0.0,500,500,0.7076095411165656,0.058127969223985734,0.9459729675064514,0.42461696530018733,353.80477055828294,9.48004868562758,370.7125552765794,346.3812700238647,353.80477055828294,9.48004868562758,370.7125552765794,346.3812700238647,0.04061141,0.37101555,0.9797523,-0.99631095,5,353.80477055828294,0.03550393506884575,112.00441631302238,111.80825673229992,0.02475820854306221,0.02756726462393999,32.151375567540526,256.0518780210987,14994.31674247142,57
150800,0.04551312,0.04646344,-21.771778,33.123653,3.3473768,38.589405,23.615244,33.10691,3.3458922,38.46959,23.588673,33.129364,3.3441527,38.488617,23.726665,11.506706,7.187816,27.437584,-4.6039643,0.08019322,1.5441133,3.874767,-4.250659,-0.7400913,0.25634465,0.048428774,-1.7105162,0.002563531044870615,-2.9432597160339355,150800,302,500.0,0.0,500,500,0.7910019599108696,0.10874621633915742,0.9737582613702416,0.41622298423358145,395.50097995543473,38.71115297820089,447.4198044297017,361.88302066686185,0.036152013,0.45954186,0.9994396,-0.99905664,5,395.50097995543473,147500,295,500.0,0.0,500,500,0.7189629153807419,0.021193161827241003,0.9295517838437308,0.42403342831689583,359.4814576903708,2.6015025314541864,363.3264672672742,356.0713624924753,359.4814576903708,2.6015025314541864,363.3264672672742,356.0713624924753,0.11729325,0.32418334,0.99116266,-0.9950484,5,359.4814576903708,0.03541063144803047,110.49103126488626,111.85520992800593,0.02474857773631811,0.027352762408554554,31.777163483202457,254.21091664768755,15248.532725748606,58
153300,0.04860732,0.049755037,-19.795855,33.235912,3.4405675,38.807777,22.076725,33.21904,3.4449127,38.793556,21.85752,33.316376,3.454798,38.984768,21.976341,13.603524,8.38712,37.391876,-5.2723184,-0.03762294,1.6695651,5.4663415,-4.4837766,-0.7336292,0.25952077,0.37203956,-1.7539803,0.002441341057419777,9.645956993103027,153300,307,500.0,0.0,500,500,0.8509035288203777,0.12285710993801362,0.9773929632159309,0.42711163678346725,425.45176441018884,14.231237545482358,449.3378872900268,405.16786064232144,-0.068482146,0.50700617,0.99894863,-0.99984926,5,425.45176441018884,150000,300,500.0,0.0,500,500,0.7187290287639245,0.0183397434342678,0.7286840671684612,0.4001066260669364,359.36451438196246,2.511121158317559,362.13556495458647,356.397161110059,359.36451438196246,2.511121158317559,362.13556495458647,356.397161110059,0.054127585,0.3526481,0.99215525,-0.99805915,5,359.36451438196246,0.03564098384231329,110.33566477429122,113.03408509958535,0.02465394977480173,0.027354874648153782,31.885283449664712,255.34268313180655,15503.880434568971,59
155800,0.07691367,0.059767645,-23.66119,33.845608,3.539294,39.394825,24.860159,33.89566,3.5870883,39.553547,24.894579,34.016636,3.5741384,39.643047,24.919504,10.354604,7.679046,31.044886,-2.8374867,0.0150874695,1.509888,4.277204,-3.9546232,-0.76382,0.28305462,0.05747223,-1.8059,0.0025839563459157944,-9.803317070007324,155800,312,500.0,0.0,500,500,0.8113823084382622,0.12816925544848495,0.9757851792159582,0.4176777429874876,405.6911542191311,46.0455620423344,457.32077949283376,346.383230512236,0.010309224,0.49228454,0.99971473,-0.9999234,5,405.6911542191311,152500,305,500.0,0.0,500,500,0.7241504570202068,0.08282693609767919,0.9787834003788314,0.4197512388676976,362.07522851010316,21.64732763567712,388.52449908225884,338.57611942148725,362.07522851010316,21.64732763567712,388.52449908225884,338.57611942148725,0.020399053,0.41619796,0.9906771,-0.99742967,5,362.07522851010316,0.03571409918367863,112.8812781041488,113.4318385226652,0.0250585675239563,0.027619008906185627,32.288674958981574,258.6901832614094,15762.575680497102,60
158300,0.08787849,0.089689754,-19.803005,33.276333,3.8478034,39.77641,19.57559,33.24523,3.8088813,39.7133,20.324238,33.282555,3.7809885,39.826508,20.366562,13.642105,7.1524525,34.13993,-1.690059,0.071031265,1.7063912,4.8726935,-4.7122397,-0.6719524,0.24721505,0.1769104,-1.6686234,0.0025748680345714092,9.790337562561035,158300,317,500.0,0.0,500,500,0.778543268831417,0.11802486426355618,0.9791038567445928,0.39831134834679527,389.27163441570866,35.04682791033862,421.59659314845527,343.22318658214635,0.023175284,0.51187783,0.99984264,-0.9999793,5,389.27163441570866,155000,310,500.0,0.0,500,500,0.7368052744669238,0.11320148644667638,0.9779568332760372,0.4209449611583065,368.40263723346186,52.13110214614866,471.71559169942213,333.99996328238524,368.40263723346186,52.13110214614866,471.71559169942213,333.99996328238524,0.03439808,0.4137188,0.98868483,-0.9978064,5,368.40263723346186,0.035245527513325214,112.62528573907912,114.91962912119925,0.024589150212705135,0.0275282496586442,32.55300866253674,260.1852864501998,16022.76606389694,61
160800,0.055436872,0.07251681,-24.008059,34.896313,3.9621212,40.95057,18.47817,34.94493,3.9743724,41.02714,17.580967,34.83175,3.968293,40.836407,17.833979,11.097273,7.3362284,37.817463,-4.243513,0.07505198,1.5524212,4.6007643,-5.1878586,-0.71174145,0.26350597,0.55994564,-1.6604156,0.0025150845758616924,-5.402875900268555,160800,322,500.0,0.0,500,500,0.8532240388125254,0.11614990341868359,0.9783758019519999,0.4208383237413951,426.6120194062629,11.875141185615991,444.31627204739834,409.217223050573,-0.052837126,0.53754634,0.999641,-0.99839807,5,426.6120194062629,157500,315,500.0,0.0,500,500,0.7216353494430395,0.030393907642426887,0.9254506230696674,0.4251348870882322,360.81767472151967,3.535191324489599,367.79467126156834,358.1226696337101,360.81767472151967,3.535191324489599,367.79467126156834,358.1226696337101,0.026641872,0.3441724,0.99273825,-0.99064904,5,360.81767472151967,0.03588794078677893,109.80503017269075,112.69930712878704,0.024590997956693172,0.026903925463557243,32.50723086018115,255.09895102586597,16277.870022505522,62
163300,0.062164526,0.058148637,-25.446898,35.988564,3.1446629,41.015446,27.636982,35.962097,3.1444948,41.067337,27.236477,35.98528,3.156474,41.05935,27.187359,10.689127,7.862613,37.83047,-2.9524088,-0.05771907,1.5425258,4.5678854,-4.997294,-0.72956866,0.26402774,0.12311852,-1.6116482,0.002496036933735013,-7.855618953704834,163300,327,500.0,0.0,500,500,0.8771908743635904,0.11991461293053463,0.9779741159812891,0.39904600201622453,438.5954371817952,43.936488156312166,479.45126330519156,371.12472307322855,-0.016312996,0.4847487,0.9984631,-0.99879354,5,438.5954371817952,160000,320,500.0,0.0,500,500,0.848922251704295,0.12241141532963583,0.9741496309046328,0.43287094777164353,424.4611258521476,44.031074408916574,469.61296919499745,363.1147549118917,424.4611258521476,44.031074408916574,469.61296919499745,363.1147549118917,0.036846396,0.33128875,0.98919404,-0.99298126,5,424.4611258521476,0.035945295356214046,112.26530997734517,112.89042946416885,0.02471735328435898,0.027066011913120747,32.38657817430794,257.63004627637565,16535.505036545917,63
