replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00052210776,0.0005973218,5.0735936,2.593863,0.35337448,3.115882,1.267211,2.5937247,0.35955587,3.1093419,1.1352365,2.5870838,0.36246064,3.161272,1.1634471,7.672324,8.482898,33.996048,-11.644587,-0.46300015,1.5885915,4.2848487,-4.420102,-0.4541064,0.17758013,0.34633052,-1.2089937,0.0002656540891621262,-2.6978390216827393,30800,62,500.0,0.0,500,500,0.0042611588034446495,0.009919903067641837,0.10427436479728946,0.00042528140849680166,2.130579401722325,0.7379806138511542,3.4502890685687224,1.3655548888805742,-0.34863564,0.7955769,0.99999404,-0.9999437,5,2.130579401722325,27500,55,500.0,0.0,500,500,0.002615896881309725,0.005524480772574589,0.06981862303264395,0.00041255831325613776,1.3079484406548627,0.20014633510560975,1.5773536814416598,0.9918391458307926,1.3079484406548627,0.20014633510560975,1.5773536814416598,0.9918391458307926,-0.3874927,0.7879434,0.99981445,-0.99998593,5,1.3079484406548627,0.0353867644444108,67.86466814298183,67.2537848437205,0.027023366652429104,0.025699480436742306,31.89216641522944,167.09872901346534,1963.5670861210674,10
33300,0.000703124,0.00045775308,3.3484406,2.6069784,0.3759987,3.1192212,1.1674734,2.6222136,0.37841585,3.1434476,1.1751015,2.6089504,0.37484384,3.0973036,1.1707978,5.96301,7.4402266,27.271448,-4.299509,-0.41851526,1.4639153,4.563673,-3.773357,-0.44342393,0.18484187,0.784714,-1.14891,0.00027673490694724023,-16.68791389465332,33300,67,500.0,0.0,500,500,0.009706478026328754,0.012197028328086272,0.071238459716107,0.001033110893720171,4.853239013164373,2.1513579961612703,8.825265039410796,2.656371273099676,0.009951236,0.68091476,0.9999998,-1.0,5,4.853239013164373,30000,60,500.0,0.0,500,500,0.00823023839580465,0.01036193345133228,0.06030710628224904,0.0009669461260105694,4.1151191979023265,0.518383666845661,4.713368918059359,3.378700345243658,4.1151191979023265,0.518383666845661,4.713368918059359,3.378700345243658,0.021896785,0.57177395,1.0,-1.0,5,4.1151191979023265,0.03548361640423536,76.74732770211995,76.56081667542458,0.02697810437530279,0.02543147187680006,31.693068602122366,185.08910617232323,2148.6612658044323,11
35800,0.00027953528,0.00013260118,4.915615,2.502317,0.42651445,3.1221476,1.1826074,2.50141,0.4272769,3.1245596,1.1917316,2.4988456,0.4270927,3.1869404,1.1970472,7.425848,6.815102,24.549652,-7.444895,-0.45026296,1.538082,3.6164765,-3.4682765,-0.3974061,0.20312674,0.8072527,-0.9839994,0.0003060842864215374,-4.645786285400391,35800,72,500.0,0.0,500,500,0.010082027251272396,0.009833063147999498,0.06308809088632104,0.001304779412060604,5.041013625636197,1.5330223677680657,7.524538654815128,3.458871842117615,-0.26538822,0.64948595,1.0,-1.0,5,5.041013625636197,32500,65,500.0,0.0,500,500,0.021383320755669556,0.023633331491867353,0.1423975182427339,0.0015872235977322637,10.691660377834783,4.622442546322699,16.83094086128271,4.967468667053879,10.691660377834783,4.622442546322699,16.83094086128271,4.967468667053879,-0.28061366,0.58835405,1.0,-1.0,5,10.691660377834783,0.03564649913460016,71.0336744915694,73.50559727009386,0.02719101868569851,0.025790972635149956,31.596122849732637,176.22402310185134,2324.890195962973,12
38300,0.0005524575,0.0016728574,4.3283772,2.5180507,0.42319635,3.136523,1.2038207,2.5329494,0.42426506,3.1303427,1.2095207,2.5185194,0.42681214,3.1313663,1.2133534,6.8566475,8.20017,51.90547,-7.9312057,-0.24397045,1.6008745,6.113976,-6.16386,-0.40269318,0.22230531,0.6748225,-1.109255,0.0002765504759736359,-9.367589950561523,38300,77,500.0,0.0,500,500,0.013272796416963667,0.016899245401978423,0.1010923000784953,0.0012840427039472698,6.636398208481831,3.656321445709912,13.39742982514764,3.750801086013271,-0.09195612,0.6958837,0.9999996,-0.9999968,5,6.636398208481831,35000,70,500.0,0.0,500,500,0.01094443761351223,0.013473221542264135,0.07184885464154533,0.001510992847819816,5.472218806756113,0.5587784329466623,6.429139485360929,4.729641163228669,5.472218806756113,0.5587784329466623,6.429139485360929,4.729641163228669,-0.14735757,0.5565395,0.99996173,-0.9999948,5,5.472218806756113,0.034501190297305584,77.71928199846298,77.92295808717608,0.026980347000062466,0.025302567519247532,30.88776955474168,186.61679374519736,2511.511924196966,13
40800,0.00029095597,0.00014071912,4.723675,2.5386868,0.43445402,3.245477,1.4109982,2.5391293,0.43547064,3.2720227,1.4052609,2.5397208,0.4370254,3.298448,1.4057395,7.270959,6.5193915,25.853228,-4.3192687,-0.33575472,1.5587614,4.1009135,-3.3297129,-0.42468786,0.26411006,0.7807013,-1.0647378,0.0002629909140523523,-6.009369373321533,40800,82,500.0,0.0,500,500,0.023976717133368772,0.02093206977499402,0.08815982752215361,0.0014143763270353742,11.988358566684383,5.478513460489634,21.38898884190596,4.336271071756839,-0.16112407,0.6747802,0.99945897,-0.99945104,5,11.988358566684383,37500,75,500.0,0.0,500,500,0.017057468857561226,0.015760793559697516,0.07683676083041273,0.0013366706110997393,8.528734428780613,4.474122442448652,16.438041310695517,4.898784184694082,8.528734428780613,4.474122442448652,16.438041310695517,4.898784184694082,-0.054801855,0.70227504,0.99999976,-0.9999998,5,8.528734428780613,0.03434070013463497,75.4207477029413,77.84559168387204,0.02659016940742731,0.025271848775446415,30.793481356464326,184.14602346159518,2695.6627611508593,14
43300,0.00018195545,0.0003587492,4.8182135,2.4992685,0.43042982,3.2274213,1.2401447,2.4929218,0.42727122,3.2033174,1.240532,2.505582,0.43361208,3.2773733,1.2456472,7.322457,6.2707357,22.703789,-8.344241,-0.40597516,1.5320339,3.4332225,-3.156561,-0.46291873,0.2530846,0.6131364,-1.1839569,0.00026853318559005857,-5.570845603942871,43300,87,500.0,0.0,500,500,0.027240393281885825,0.030446410051011497,0.130859605499751,0.001557890596263768,13.620196640942911,2.61521114693537,16.516529938237763,9.606882328525304,0.08287977,0.7178002,1.0,-1.0,5,13.620196640942911,40000,80,500.0,0.0,500,500,0.04360987931109135,0.05143715235231884,0.18052151631496516,0.0015262875213799545,21.80493965554566,16.919648519440955,54.985680002920574,7.100157987928208,21.80493965554566,16.919648519440955,54.985680002920574,7.100157987928208,-0.07569261,0.67995757,0.9999997,-1.0,5,21.80493965554566,0.03438081871718168,77.01660005748272,80.32069679629058,0.026669594459235668,0.030274835415184498,30.573889514431357,188.00251161679626,2883.6700719138607,15
45800,0.00015700056,6.771496e-05,4.660288,2.4984503,0.38404632,3.3479722,1.2503806,2.5048332,0.3845021,3.3682218,1.2538176,2.5040822,0.38568154,3.3738,1.2524399,7.173483,6.054717,28.105404,-4.3466387,-0.54415643,1.4743024,3.3082407,-3.6480808,-0.53736484,0.2360106,0.5320132,-1.3304989,0.0002681743644643575,-6.796884536743164,45800,92,500.0,0.0,500,500,0.024595672364803454,0.05167922730910925,0.31825620224497186,0.0004160556794961722,12.297836182401722,5.602069407479717,21.05613227021233,6.782047661670376,-0.04633487,0.7639704,0.99999917,-0.99999875,5,12.297836182401722,42500,85,500.0,0.0,500,500,0.016460190110304977,0.026304270381391184,0.13528531041228745,0.00040414665593313206,8.230095055152484,2.5948575828972107,13.277437226324661,5.837225661648637,8.230095055152484,2.5948575828972107,13.277437226324661,5.837225661648637,-0.00080660096,0.75822896,0.99998736,-0.99999964,5,8.230095055152484,0.03492427244782448,78.91362286452204,79.39188918378204,0.026507693342864513,0.03024794440716505,30.50919600389898,188.9063879624009,3072.581282829866,16
48300,0.0002738907,0.00031566963,5.97396,2.472847,0.45121363,3.3683972,1.4661199,2.473664,0.448186,3.3731813,1.453517,2.4798622,0.4551142,3.4215658,1.4580445,8.45887,5.8629184,25.244745,-6.4044347,-0.46391898,1.5601294,3.7494125,-4.443664,-0.53426296,0.22298765,0.45940614,-1.4195552,0.00029548510792665184,3.729469060897827,48300,97,500.0,0.0,500,500,0.0074740941470889085,0.015113458716649535,0.11699388180073393,0.0006226666873552787,3.7370470735444536,1.8213230049474871,7.183626395559365,2.2928300613705264,-0.15850577,0.69721013,1.0,-1.0,5,3.7370470735444536,45000,90,500.0,0.0,500,500,0.06086684507480557,0.09573413182312347,0.40098571394320354,8.200925938207049e-05,30.433422537402787,31.0927986929253,76.19138810237423,2.1550913625025045,30.433422537402787,31.0927986929253,76.19138810237423,2.1550913625025045,-0.16470769,0.6193825,0.9999889,-1.0,5,30.433422537402787,0.03462166339159012,75.41371516138315,74.03678875882179,0.026547865010797977,0.029413948766887188,30.453441771678627,179.99452916905284,3252.5806346163154,17
50800,0.0009007599,0.00025833183,4.895336,2.4435973,0.42711756,3.3338494,1.3853296,2.4444342,0.4229008,3.3134387,1.3877003,2.4372158,0.42199963,3.3085783,1.3810173,7.3462563,5.9746537,25.376472,-4.431376,-0.3503923,1.5139577,3.3197672,-3.359081,-0.5432165,0.2330316,0.4622563,-1.7352428,0.0002936434175353497,-5.316832542419434,50800,102,500.0,0.0,500,500,0.009953768520046253,0.01947163067814475,0.16320929554809216,0.0013605198448705988,4.9768842600231284,1.2637239415006465,7.371177813953099,3.9113442487809587,-0.05224251,0.66373503,0.99999785,-0.99999976,5,4.9768842600231284,47500,95,500.0,0.0,500,500,0.01463209056959771,0.023872323721376185,0.1959375040894435,0.0014900743729884438,7.316045284798856,1.0018222484097603,8.446101638904269,5.658162706761305,7.316045284798856,1.0018222484097603,8.446101638904269,5.658162706761305,0.018420458,0.58687705,0.9693275,-0.9907618,5,7.316045284798856,0.034855534322559834,78.73984143231064,75.55162752699107,0.026705095544457436,0.025524028576910496,30.556616903282702,184.93517052102834,3437.5206495560706,18
53300,0.00035577145,0.00048776786,5.158666,2.4861917,0.48006848,3.5458899,1.3786372,2.4950273,0.4791608,3.5556738,1.3954552,2.479186,0.47543147,3.5560482,1.3940613,7.664315,6.299245,29.505209,-5.82917,-0.35953605,1.5494804,4.223629,-3.5056658,-0.54284656,0.23326127,0.5474132,-1.436491,0.00029205207829363644,-2.731962203979492,53300,107,500.0,0.0,500,500,0.03193630537891381,0.024587975963046575,0.17341552864414184,0.0013642772443929374,15.968152689456906,2.7275409875649124,19.72659526923478,12.282211411944076,0.027654199,0.7235735,0.99999994,-0.9999904,5,15.968152689456906,50000,100,500.0,0.0,500,500,0.05368222791758375,0.03700402317522807,0.1824313346680992,2.5577400009429225e-06,26.84111395879188,9.480675461972693,43.778577170980725,15.884936574057722,26.84111395879188,9.480675461972693,43.778577170980725,15.884936574057722,-0.041320574,0.6188901,0.9999992,-0.9999995,5,26.84111395879188,0.03506023809313774,73.56827849615365,76.35713889822364,0.026457651518285275,0.025680922903120518,31.08136535063386,181.0939815575257,3618.6194592984393,19
55800,0.0009351949,0.0010156665,4.681637,2.4372196,0.529817,3.4641964,1.2611921,2.4240294,0.5230148,3.427113,1.2628111,2.4347901,0.526169,3.4419038,1.2654065,7.120114,6.4763503,35.14419,-8.022963,-0.2675553,1.5412602,3.1409667,-6.8931847,-0.585883,0.24528156,0.36922053,-1.6783148,0.0003040469018742442,-7.124917984008789,55800,112,500.0,0.0,500,500,0.04947420176692769,0.04822231624224955,0.22245505765658163,0.0013302564638010875,24.737100883463842,5.613989407332323,31.545239086979336,14.782490263661034,-0.07850561,0.66054815,1.0,-1.0,5,24.737100883463842,52500,105,500.0,0.0,500,500,0.03930557576349681,0.04644351934681976,0.2451640839560937,5.1689956629752506e-06,19.652787881748406,3.2014552145720945,23.87409972743735,14.227493603789515,19.652787881748406,3.2014552145720945,23.87409972743735,14.227493603789515,-0.05697315,0.6310754,0.9999998,-1.0,5,19.652787881748406,0.03433545399457216,69.10095376893878,69.89915228262544,0.02700283844023943,0.030824636109173298,30.848867955617607,169.9411369357258,3788.5654242290184,20
58300,0.00019105861,0.00048840465,3.918568,2.5243134,0.5022108,3.791163,1.2556372,2.5203314,0.50400823,3.7584202,1.2717807,2.520907,0.50436556,3.7474182,1.2555248,6.4510703,6.068974,29.5837,-7.6502967,-0.38185972,1.4712127,4.7133403,-6.365678,-0.5863825,0.21899001,0.06523195,-1.4733104,0.00032436446053907275,-12.443605422973633,58300,117,500.0,0.0,500,500,0.04271827150773564,0.05880992986855324,0.21299108531375308,3.9964529651112545e-06,21.35913575386783,7.181087981083518,35.37672086446681,15.84253106959176,-0.10225119,0.6173725,0.99999946,-0.99998695,5,21.35913575386783,55000,110,500.0,0.0,500,500,0.03359486287187218,0.060486693518172645,0.22985078983830018,2.3927405512839233e-05,16.797431435936087,3.8694378792161515,24.05691663013824,13.1792161978121,16.797431435936087,3.8694378792161515,24.05691663013824,13.1792161978121,-0.058857564,0.50846297,0.99999636,-0.99994826,5,16.797431435936087,0.034545390866696835,71.63296130206436,75.85983812157065,0.02691693603992462,0.025869066826999187,30.546328770928085,178.1264595882967,3966.6969142714515,21
