replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
775800,0.65982455,0.9807876,-12.432868,20.28643,13.283185,101.008316,0.8776682,20.304031,13.313319,101.392235,0.849226,20.189539,13.255641,102.0315,0.9186774,7.9964175,6.012337,30.331429,-4.9655905,-0.04002753,1.4169141,4.8756237,-5.526199,-1.0140215,0.42186671,0.45318103,-2.426807,0.007900863885879517,-0.01734292507171631,775800,1552,500.0,0.0,500,500,0.2557370978105139,0.1287884860664462,0.4025047708988644,0.00010769810514267965,127.86854890525694,36.89255076225777,186.18131750969698,74.52271824815307,0.09021972,0.6586242,1.0,-0.9999987,5,127.86854890525694,772500,1545,500.0,0.0,500,500,0.21970893456478865,0.13524704983395497,0.39440778859275477,9.911797530389299e-05,109.85446728239435,56.16797225730498,159.27994873548258,18.57618206273959,109.85446728239435,56.16797225730498,159.27994873548258,18.57618206273959,-0.0050839754,0.6205831,0.99999976,-0.99989074,5,109.85446728239435,0.03360848315060139,68.48145902436227,71.58487685956061,0.023519689217209816,0.030299000442028046,34.05692283529788,174.2106858920306,53812.43590009026,308
778300,0.57139564,0.5538228,-13.055012,21.029741,11.75158,61.867065,0.29220057,21.090761,11.70318,60.17561,0.382985,20.971943,11.670638,60.82488,0.25214386,8.131954,5.1467304,21.029821,-6.528896,-0.015785752,1.4211962,4.3524323,-5.3144217,-1.0908506,0.4131416,0.2763027,-2.316555,0.007597451563924551,0.6439592838287354,778300,1557,500.0,0.0,500,500,0.24459064986309909,0.07422614622703218,0.3826442150319225,9.659289643767068e-05,122.29532493154957,20.300114547206082,142.08131076393101,86.57200455473992,0.0637511,0.66473335,1.0,-0.9999998,5,122.29532493154957,775000,1550,500.0,0.0,500,500,0.20461568745184788,0.11608283408394497,0.3911862719321686,9.853753982659985e-05,102.3078437259239,39.83767104512359,155.0350931304599,33.27979840805757,102.3078437259239,39.83767104512359,155.0350931304599,33.27979840805757,0.07129458,0.6896961,0.9999779,-0.9998927,5,102.3078437259239,0.03415536228567362,69.48004603944719,70.55974953528494,0.02495354413986206,0.02633719239383936,35.44342068955302,175.56866236310452,53988.0097068809,309
780800,1.2092553,0.5107807,-12.143373,20.54131,11.800052,60.53768,0.28813094,20.50016,11.84517,60.030437,0.23539886,20.5305,11.944683,60.503586,-2.7839048,8.5367365,4.7258387,27.20729,-3.4579496,-0.1419361,1.385994,4.0354214,-4.3737917,-1.0989449,0.42652988,0.08328009,-2.5506916,0.007350655272603035,2.6372618675231934,780800,1562,500.0,0.0,500,500,0.19290832669187286,0.114723212289249,0.4222432182909228,7.983071094193728e-05,96.4541633459364,34.36074772422649,158.2789817239244,67.6254576644517,-0.04008361,0.7039891,1.0,-0.9999664,5,96.4541633459364,777500,1555,500.0,0.0,500,500,0.18578740311766268,0.08801013088392876,1.0,0.00010286339823424985,92.89370155883135,20.54984947750467,125.51650887854915,74.28485955713327,92.89370155883135,20.54984947750467,125.51650887854915,74.28485955713327,-0.09172181,0.69848806,0.9999998,-0.99995,5,92.89370155883135,0.03365086019039154,72.22133103013039,71.8429966121912,0.02389532048255205,0.024826329201459885,33.9086696235463,178.0553697757423,54166.07018936239,310
783300,0.9540987,0.7497976,-11.788443,19.923508,12.673541,65.10893,0.8663001,19.893604,12.517749,65.011406,0.8641292,19.755402,12.64351,65.76099,0.72267973,8.302206,5.103441,24.865847,-0.9725466,-0.20695922,1.3833426,4.024731,-4.544451,-1.1031823,0.43928936,0.16861379,-2.9537096,0.007633131928741932,1.47349214553833,783300,1567,500.0,0.0,500,500,0.15296632196274368,0.0891213193662645,0.3558982909733398,0.00012335408878082611,76.48316098137188,20.265810916993,115.12705426880783,56.52341970098137,-0.11657453,0.6562427,1.0,-0.99996793,5,76.48316098137188,780000,1560,500.0,0.0,500,500,0.14245467760529457,0.07419809106824307,0.3426042930207851,0.00011120667759036541,71.22733880264731,15.373195113461312,90.80994196775518,51.84183530701111,71.22733880264731,15.373195113461312,90.80994196775518,51.84183530701111,-0.041958883,0.6890829,0.9999998,-0.9999442,5,71.22733880264731,0.03380806092172861,70.80791783239692,71.55939139518887,0.02361573651432991,0.024964590556919575,33.947720654308796,176.39741826988757,54342.47256058175,311
785800,0.41866833,0.37821957,-13.315596,20.182272,11.766359,73.72724,0.27651104,20.289276,11.75135,70.70971,-0.51805294,20.330162,11.603161,70.657875,1.3810606,6.983842,4.35088,22.113728,-3.3238251,-0.094014645,1.3210385,4.6063213,-3.6324646,-1.0441571,0.41130558,0.3589307,-2.4537146,0.008105713874101639,-4.892477512359619,785800,1572,500.0,0.0,500,500,0.26866993945349643,0.1810266578449976,1.0,0.0001086985013288201,134.3349697267482,44.90089542892886,217.47707813277037,89.0533371571682,-0.07263425,0.70677125,0.9999921,-0.9999992,5,134.3349697267482,782500,1565,500.0,0.0,500,500,0.19700479262556053,0.1939066753622642,1.0,7.682787795250791e-05,98.50239631278025,67.35404741452342,203.62956162369085,7.2662805228879535,98.50239631278025,67.35404741452342,203.62956162369085,7.2662805228879535,-0.0063469787,0.6983514,0.9996546,-0.99996656,5,98.50239631278025,0.03384461998939514,70.21619146224111,72.15220742393285,0.02366395015269518,0.02496987022459507,34.04162541497499,176.49250274151564,54518.96992801037,312
788300,0.47322074,0.33114886,-12.511465,19.748035,17.194818,105.063736,0.5250311,19.711384,17.005938,104.43471,0.14349464,19.65384,17.011032,105.51449,1.156659,7.331767,4.9982615,23.10616,-4.1664977,-0.012618473,1.3949989,4.466216,-3.6183596,-0.9781387,0.42003053,0.8758793,-2.6110978,0.00796266458928585,-3.229236125946045,788300,1577,500.0,0.0,500,500,0.09945182204795461,0.09091138133427124,0.3153879042518952,0.00011205947766939185,49.72591102397729,31.163163808318423,101.53915856423251,11.463968810921838,-0.108606495,0.6738511,1.0,-0.9999999,5,49.72591102397729,785000,1570,500.0,0.0,500,500,0.10539980352807242,0.07968014999304071,0.2500312844563638,6.46008939398547e-05,52.69990176403621,27.98942081212618,96.43115698504587,12.120893505773221,52.69990176403621,27.98942081212618,96.43115698504587,12.120893505773221,-0.01990633,0.6679498,0.9999992,-0.99999976,5,52.69990176403621,0.03360506799072027,70.49858423415571,69.87177773192525,0.023528405465185642,0.02516760490834713,34.10618959926069,174.5588526437059,54693.533656475134,313
790800,1.8415143,1.5003552,-13.76984,22.612303,17.312634,99.2799,0.8901192,22.445034,17.254744,99.730064,0.21771342,22.443794,17.483244,100.37069,1.0850829,8.967287,5.438477,28.407467,-3.3739667,-0.026941776,1.4899834,4.1134076,-5.250982,-1.0602176,0.4202271,0.031977534,-2.472868,0.008090164512395859,4.660543918609619,790800,1582,500.0,0.0,500,500,0.1713995832706461,0.09008301978578982,0.32672020300650256,0.00011281321285091085,85.69979163532305,24.68205003083937,114.57445512687381,48.419886600071635,0.07450971,0.7212226,0.99999595,-1.0,5,85.69979163532305,787500,1575,500.0,0.0,500,500,0.14400479291442791,0.10757313595506822,0.32454827650985685,0.00010291958779034118,72.00239645721393,30.864142261045316,115.64367064004595,37.136530142553035,72.00239645721393,30.864142261045316,115.64367064004595,37.136530142553035,0.12836489,0.6620489,0.99997467,-0.9999926,5,72.00239645721393,0.0333380289375782,68.78766200412065,70.18935434520245,0.023855773732066154,0.02516546379774809,34.22998944949359,173.28936506528407,54866.827911124565,314
793300,0.3666391,0.5553017,-12.249009,20.21703,11.177725,65.9394,1.5420849,20.323345,11.245327,66.37896,1.9467517,20.365381,11.205612,65.265686,1.823424,8.204713,5.1482425,24.658134,-2.5490978,-0.13850519,1.4338014,3.9791746,-4.601567,-1.0087079,0.41300473,0.30142927,-2.8243499,0.008267268538475037,0.9816416501998901,793300,1587,500.0,0.0,500,500,0.2021751788513731,0.07715189078181661,0.34222644179078554,0.0001157772310480433,101.08758942568653,8.430930170733847,111.32606448946304,91.2623321361395,-0.10878943,0.6755472,0.9999743,-0.99997157,5,101.08758942568653,790000,1580,500.0,0.0,500,500,0.1355924218951497,0.10971371344322044,0.3051501156154322,9.156009512824706e-05,67.79621094757486,29.38281401795855,105.0980843249849,19.605283772433257,67.79621094757486,29.38281401795855,105.0980843249849,19.605283772433257,0.008245947,0.6918216,0.9999961,-0.9999693,5,67.79621094757486,0.03373788855969906,70.63476994913071,71.00190610811114,0.023468819446861744,0.024763915687799454,34.164619816467166,175.88326649740338,55042.71602636017,315
795800,0.41814592,0.3192043,-11.526451,19.401484,13.801856,99.58424,0.64389277,19.324532,13.789344,99.24462,0.9984076,19.359863,13.871615,99.624626,0.7544825,7.993948,4.436452,20.85034,-2.6041138,-0.05416183,1.4549255,3.9193666,-6.255338,-1.0032507,0.4222091,0.80319536,-2.4307394,0.007937833666801453,-0.02927190065383911,795800,1592,500.0,0.0,500,500,0.24121749342330004,0.12580160615757663,0.37379148298600084,6.18156191723075e-05,120.60874671165007,44.76445232787458,170.23435357914076,52.035020847412014,0.07607418,0.6894456,0.9999998,-1.0,5,120.60874671165007,792500,1585,500.0,0.0,500,500,0.2969183148331063,0.12376609849599811,0.42861874880853923,8.733098926976392e-05,148.45915741655318,22.841314957558705,178.63459202700392,128.41013004199812,148.45915741655318,22.841314957558705,178.63459202700392,128.41013004199812,0.12070708,0.66432935,0.9999522,-0.9994193,5,148.45915741655318,0.03359842672944069,71.6367810741067,71.200648015365,0.023515348322689533,0.024678006768226624,34.057192149572074,176.97641302086413,55219.697120730765,316
798300,1.1097496,0.49182913,-11.943857,19.8801,10.636934,51.903214,0.41907954,19.823877,10.672003,51.266792,0.259219,19.859478,10.783785,52.94415,-1.0904084,8.027243,5.4671206,36.411987,-4.9925146,0.056443088,1.4212106,3.874303,-6.3255925,-1.0536371,0.40337846,0.025159955,-2.38311,0.00807177647948265,0.13132023811340332,798300,1597,500.0,0.0,500,500,0.11293615020083525,0.0991548823181357,0.31403224443882577,8.845784342885867e-05,56.46807510041763,21.021694474044885,73.81181982717408,15.51372424088693,-0.0068435655,0.7138296,0.99999994,-1.0,5,56.46807510041763,795000,1590,500.0,0.0,500,500,0.10772184212752532,0.07954785801234181,0.2697545655930422,0.0001261362530000544,53.860921063762646,11.978758976705738,68.34924214364752,34.716739637046224,53.860921063762646,11.978758976705738,68.34924214364752,34.716739637046224,-0.067522,0.6692944,0.9999993,-1.0,5,53.860921063762646,0.033592598512768745,69.70101966150105,71.04191896412522,0.02337591629475355,0.024536561220884323,33.97685585357249,174.80129955522716,55394.50305119436,317
800800,0.8024296,0.8652762,-13.140475,20.982582,12.297391,69.897446,0.5213413,20.986992,12.354512,70.67773,0.87000763,20.765423,12.242088,70.40068,0.24646097,7.967801,5.9869,35.79859,-2.2724264,0.08830658,1.4482702,6.4173474,-5.136325,-1.028398,0.39963397,0.2826892,-2.693517,0.007648295722901821,-0.156915545463562,800800,1602,500.0,0.0,500,500,0.13809038087623263,0.14021728017085047,0.36774952574396136,0.00012979693895428092,69.04519043811632,51.229938867255214,170.85553090198655,35.45238719696063,-0.020119438,0.70687205,0.99999946,-0.99999964,5,69.04519043811632,797500,1595,500.0,0.0,500,500,0.11747287980144268,0.11618189947315306,0.35274846003265686,7.10803996906885e-05,58.73643990072132,34.612273434126124,118.04667867344823,20.425712256383903,58.73643990072132,34.612273434126124,118.04667867344823,20.425712256383903,0.01263754,0.7152303,0.9999966,-0.99999756,5,58.73643990072132,0.03390400391072035,70.10406955890357,71.20515170693398,0.023366034030914307,0.024981562979519367,33.81381214875728,175.20528501551598,55569.712988493964,318
803300,0.5939184,0.7883709,-14.398045,21.664398,14.272653,86.61404,0.93157494,21.591948,14.325263,86.79507,0.7330445,21.443384,14.253554,86.514946,0.74500334,7.347417,5.8876038,41.022377,-2.7626357,-0.040303778,1.4018676,4.3267965,-6.4802346,-1.0245891,0.37927905,-0.03096497,-2.3331053,0.008094921708106995,-3.143009662628174,803300,1607,500.0,0.0,500,500,0.07843548674762886,0.06703555134504385,0.24697696806121572,2.0990727211247044e-06,39.21774337381443,9.320904297769175,52.27367559090327,28.926724414463177,0.05540111,0.6696688,0.9999622,-0.9999998,5,39.21774337381443,800000,1600,500.0,0.0,500,500,0.129539703525828,0.18514318025898774,1.0,8.372465185730001e-06,64.769851762914,51.06207494031434,164.92251091068655,24.664367521419905,64.769851762914,51.06207494031434,164.92251091068655,24.664367521419905,0.13209902,0.65978134,0.99999994,-1.0,5,64.769851762914,0.03371163923293352,69.56958556640893,70.06311885546893,0.023257628083229065,0.024826649576425552,33.78067084029317,173.49517117906362,55743.21283723973,319
805800,1.1559536,1.3011639,-13.256226,21.725386,12.011759,87.48475,0.8312088,21.759789,12.056973,88.38822,0.7978869,21.690666,11.999207,88.132515,0.68737143,8.6283865,4.7944326,26.560352,-4.4677424,-0.08618392,1.4459159,4.575647,-5.116969,-1.0884533,0.42026636,0.17315948,-2.4780388,0.007457935716956854,3.0782721042633057,805800,1612,500.0,0.0,500,500,0.11011875381822195,0.09838898451087723,0.3704806196876071,0.00010108920545858338,55.05937690911095,32.47160359036439,99.79362110175465,12.86464541180804,0.045668468,0.684586,1.0,-0.9999907,5,55.05937690911095,802500,1605,500.0,0.0,500,500,0.1162829904347916,0.0892993369208206,0.3604213060490898,8.371390529536961e-05,58.141495217395814,25.289667672979974,96.87520304230172,23.496036087087894,58.141495217395814,25.289667672979974,96.87520304230172,23.496036087087894,-0.06552329,0.66023606,0.9999863,-0.9999978,5,58.141495217395814,0.03384857252240181,69.24643945973366,71.24042410869151,0.023689428344368935,0.030408072285354137,33.66915956698358,174.24396920856088,55917.461527762935,320
808300,0.8898668,0.642984,-11.583365,19.158607,10.723262,52.669277,0.26019964,19.064787,10.712738,53.48185,0.33802068,18.944107,10.563449,52.73161,0.18593241,7.655591,4.7860603,23.136469,-7.615482,-0.08438891,1.3628988,3.739694,-4.499501,-1.0234935,0.4035269,0.04889524,-2.4686995,0.007846959866583347,-1.6696897745132446,808300,1617,500.0,0.0,500,500,0.16846224937753013,0.08608353470009075,0.35992751517333554,9.982532336027097e-05,84.23112468876506,18.343008734323483,113.6383892409638,62.53144732929728,-0.11449822,0.7016195,0.9999876,-0.9999817,5,84.23112468876506,805000,1610,500.0,0.0,500,500,0.20976534445592535,0.10614897591480821,0.3886184153487854,8.529552139867737e-05,104.88267222796267,33.867027138891515,154.59009276937607,63.77609795472759,104.88267222796267,33.867027138891515,154.59009276937607,63.77609795472759,0.0011676727,0.72026944,0.99998957,-0.999985,5,104.88267222796267,0.033411682583391666,70.63719994202256,73.54741131328046,0.023938790895044804,0.025954365730285645,33.75880438182503,178.02672047633678,56095.49292151537,321
810800,0.6293624,0.776684,-13.0278015,20.305113,13.723356,105.38057,0.8699523,20.313828,13.761301,106.09328,-2.0607777,20.340687,13.878829,107.29585,-0.09865606,7.344691,5.4581547,31.064892,-2.6756587,0.006935004,1.3910179,4.54333,-5.766516,-1.0358546,0.42007664,0.2896,-2.4223223,0.007608871906995773,-3.196288824081421,810800,1622,500.0,0.0,500,500,0.2021751645048618,0.10097277717056509,0.37065655555826926,0.00012813386911022086,101.08758225243095,34.17564602562785,156.83322634306182,49.10591378137186,-0.11894934,0.6395127,0.99999946,-0.99998766,5,101.08758225243095,807500,1615,500.0,0.0,500,500,0.10084531749464809,0.08652870327227788,0.2921399125901017,0.00010687785306619636,50.42265874732401,20.34410733219002,72.1969026805368,12.19323332828336,50.42265874732401,20.34410733219002,72.1969026805368,12.19323332828336,-0.05743674,0.6395524,0.9999566,-0.9999444,5,50.42265874732401,0.033751657232642174,69.34447767119855,71.82254476286471,0.02340865507721901,0.02462410368025303,33.545874597504735,174.7946814475581,56270.29231473431,322
813300,0.39077055,0.7169979,-11.078031,19.418365,12.499608,65.36311,0.6989198,19.318584,12.430113,63.974335,1.1348207,19.310463,12.433775,65.11558,0.5381403,8.4130745,5.698256,28.706572,-1.9763921,-0.16163597,1.4702634,4.4654303,-5.343172,-0.97135985,0.40038002,1.9511417,-2.2484183,0.008415043354034424,1.9738037586212158,813300,1627,500.0,0.0,500,500,0.1138937916027689,0.10746277696060995,0.3669280026067117,0.00014597607710089124,56.94689580138445,32.54545084627833,104.68685513242824,23.765903294194793,-0.052284688,0.67655915,1.0,-0.99998987,5,56.94689580138445,810000,1620,500.0,0.0,500,500,0.13720847682769802,0.06881977134980975,0.2738202098712296,0.00010300649374682791,68.604238413849,18.10339808062228,84.77207808142103,33.21528349574648,68.604238413849,18.10339808062228,84.77207808142103,33.21528349574648,-0.03925095,0.6264105,0.99953425,-0.99947274,5,68.604238413849,0.034025924280285835,71.77455658465624,72.52142609655857,0.023223549127578735,0.024960079230368137,33.69835436157882,178.07654659543186,56448.373506534845,323
815800,3.1175926,2.7442312,-10.48475,18.109446,9.943535,44.93413,1.6099286,18.065535,9.790435,43.665733,1.7280561,18.045572,9.854043,45.059624,1.273288,7.815814,5.276864,32.923756,-5.770725,-0.06808691,1.4154971,4.3505807,-3.8871322,-1.0173838,0.39569426,0.7926096,-2.5442858,0.007969232276082039,-0.8899828195571899,815800,1632,500.0,0.0,500,500,0.101202734487494,0.08582730672321681,0.3755241781682407,9.71517859978578e-05,50.601367243747,19.420718216033855,80.26491732983854,32.56041904254708,-0.07152924,0.7008756,0.99999696,-0.99999994,5,50.601367243747,812500,1625,500.0,0.0,500,500,0.1051869099211335,0.06724967264236914,0.2500424438345395,0.00010966683348686127,52.59345496056672,13.977421214724544,62.98538402578556,25.27145804492491,52.59345496056672,13.977421214724544,62.98538402578556,25.27145804492491,-0.06491773,0.61543155,0.9999681,-0.99990547,5,52.59345496056672,0.0336566437035799,70.36913211923093,71.69364608731121,0.02328239008784294,0.02512838877737522,33.89912667963654,176.04397230874747,56624.422117711976,324
818300,0.37797594,0.43063617,-10.810099,18.23703,9.8045,51.11173,0.9402468,18.13673,9.824631,51.398743,0.31757998,18.283081,9.742161,51.155785,0.32571965,7.472055,4.7977686,24.567945,-4.5231395,-0.176932,1.4171672,4.635161,-6.2665987,-0.96227497,0.4011825,1.9002483,-2.5192118,0.007763199042528868,-2.564619541168213,818300,1637,500.0,0.0,500,500,0.14279667939616256,0.07175653775923195,0.2988217080579251,0.00011701832154083615,71.39833969808129,19.882686008205027,109.14868090799015,55.220480423651196,-0.094514586,0.684472,1.0,-0.999999,5,71.39833969808129,815000,1630,500.0,0.0,500,500,0.1421883651283807,0.114189154248456,0.35666299167997845,0.00011155706182107828,71.09418256419035,41.42509127309005,141.48935933634036,21.00528883018708,71.09418256419035,41.42509127309005,141.48935933634036,21.00528883018708,0.009298152,0.6514554,0.9999982,-0.99999905,5,71.09418256419035,0.033717067912220955,70.61874734889716,72.51218278892338,0.023348861373960972,0.024849023669958115,34.009144057519734,177.22198914829642,56801.64880953636,325
820800,2.0449786,1.2224487,-12.11148,20.506815,14.269347,87.79137,-0.24102376,20.599821,14.375814,89.58863,-0.03768173,20.649704,14.622362,90.067825,-0.17478776,8.430576,6.183373,42.505424,-5.2976046,-0.02325518,1.4874426,4.253705,-6.2142563,-0.9849723,0.4033579,0.24898756,-2.4861457,0.007975771091878414,2.080349922180176,820800,1642,500.0,0.0,500,500,0.10620327794113966,0.08115825008363572,0.26814682685593116,0.00012418100260274247,53.10163897056982,9.316378688880112,62.696972998014495,36.7310082664682,0.07057909,0.7351992,1.0,-1.0,5,53.10163897056982,817500,1635,500.0,0.0,500,500,0.09586390146745725,0.08449453346645457,0.2649160737379213,8.317011739715899e-05,47.931950733728634,20.04956117313353,73.35598772877916,22.597378279622422,47.931950733728634,20.04956117313353,73.35598772877916,22.597378279622422,0.10676471,0.718911,0.9999871,-0.9999994,5,47.931950733728634,0.033438028767704964,70.21036275010556,70.62871288135648,0.02346966043114662,0.024968759156763554,34.101442689076066,175.02239476889372,56976.67584634386,326
823300,0.84206057,0.7178,-12.509172,20.307686,12.656652,88.46972,0.56540537,20.371159,12.618062,88.76793,1.0558373,20.373268,12.596162,87.768814,0.20450127,8.002729,5.27002,24.51439,-8.245544,-0.12328391,1.4273107,3.6933625,-3.5798247,-1.0024775,0.36326772,0.21675253,-2.7343442,0.007947859354317188,0.01319935917854309,823300,1647,500.0,0.0,500,500,0.05852761750234807,0.08696143585550394,0.34639565645104575,0.00012177100198594984,29.263808751174043,23.67755560518791,73.98702874434886,7.273691666722624,-0.043632813,0.7350935,0.999997,-0.9999999,5,29.263808751174043,820000,1640,500.0,0.0,500,500,0.10626796393072582,0.0953189604594163,0.36146530097339413,0.0001352066046877888,53.133981965362885,25.734501706706016,89.53954650748298,26.238183467436535,53.133981965362885,25.734501706706016,89.53954650748298,26.238183467436535,0.016355263,0.73681307,0.9999995,-0.99999166,5,53.133981965362885,0.03350092004984617,69.02403992321342,70.47356123197824,0.023622662760317326,0.02499702200293541,33.940931535325944,173.5206532953307,57150.20134997927,327
825800,0.78325343,0.90826076,-11.28954,19.658215,13.173482,76.76942,2.0828874,19.597118,13.147403,76.704735,-0.096108526,19.560852,13.181335,76.46054,-0.07282446,8.48749,5.8500657,31.36131,-1.8636284,0.06771773,1.4465208,5.9300923,-3.7968314,-0.99875367,0.37875766,0.15907502,-2.4797366,0.007652104366570711,2.375253915786743,825800,1652,500.0,0.0,500,500,0.1108802247917276,0.10888448969285203,0.28800476787294027,3.854981142350741e-05,55.44011239586381,17.67713281170676,75.94405574656734,23.998375610070966,-0.13709217,0.7057757,1.0,-0.99997556,5,55.44011239586381,822500,1645,500.0,0.0,500,500,0.1072894400671239,0.11971811293234196,0.36325425189357496,0.00010834082341991803,53.64472003356197,36.93161497985315,118.94796646973046,23.395884330535175,53.64472003356197,36.93161497985315,118.94796646973046,23.395884330535175,-0.008765058,0.6833698,0.99993163,-0.9999968,5,53.64472003356197,0.03353494685143232,71.02678403723985,70.65517460927367,0.023389128036797047,0.02469570841640234,33.78211760520935,175.5456960350275,57325.75192515273,328
828300,2.3890586,2.8095548,-13.927105,21.88493,11.966126,63.58716,1.859765,21.951363,12.081604,62.476833,2.4234092,21.836529,12.018124,61.09102,2.094144,8.028246,4.4774246,27.363922,-1.1594143,-0.06551215,1.3623925,3.957266,-3.9908137,-1.0669324,0.36246714,-0.14497495,-2.4099379,0.007499463390558958,0.13820213079452515,828300,1657,500.0,0.0,500,500,0.26120541124375013,0.13556321150126216,0.4119586410102055,8.46441029380597e-05,130.60270562187515,49.59747699409116,182.90405908574394,67.01206075646286,0.018303923,0.64880985,0.9999986,-0.99989957,5,130.60270562187515,825000,1650,500.0,0.0,500,500,0.2669055192862758,0.1519346349337048,0.4374289113290142,0.00012824819258604582,133.45275964313794,56.95334987510782,194.39620235086036,64.23134789515257,133.45275964313794,56.95334987510782,194.39620235086036,64.23134789515257,0.04687655,0.67237824,0.9996865,-0.9993988,5,133.45275964313794,0.03390066884458065,69.78453861363232,70.43664515577257,0.023495091125369072,0.024721970781683922,33.62793323583901,173.93123473599553,57499.68802912999,329
830800,0.6877057,0.6527305,-12.266884,19.864386,13.281317,101.29082,0.43489102,19.757727,13.050593,98.61863,1.30473,19.673916,13.170632,98.82487,-0.7253044,7.693794,5.12229,25.735146,-1.7670045,0.02964493,1.3936831,4.4409294,-4.1905437,-1.0001936,0.38318256,0.35235476,-2.3131437,0.007897523231804371,-1.482291579246521,830800,1662,500.0,0.0,500,500,0.2200702714753525,0.09815166607301895,0.4291397069533637,0.00011105362699466838,110.03513573767626,23.12588826155967,138.6770999627047,82.0794721514607,0.046210334,0.710615,0.99998766,-0.9999994,5,110.03513573767626,827500,1655,500.0,0.0,500,500,0.21133684410850465,0.12306570389373467,0.3905278441439676,0.00010349022620186456,105.66842205425232,45.30627150500249,145.56690907557544,21.55260222579277,105.66842205425232,45.30627150500249,145.56690907557544,21.55260222579277,0.0053958967,0.68444127,0.9999949,-0.9998951,5,105.66842205425232,0.03356977645307779,71.03413094580173,73.02223569527268,0.023455863818526268,0.024985049851238728,33.575116569176316,177.71349390037358,57677.40615005605,330
833300,0.5804308,0.48296916,-12.03511,19.972137,10.760717,54.700024,1.889532,19.943943,10.704159,55.143097,1.5959918,19.86887,10.778946,54.48306,1.0299687,8.04041,4.6500244,22.169899,-2.0372133,0.06079169,1.4481603,5.5108013,-4.659454,-0.9940769,0.37580088,0.4677899,-2.3437574,0.007764983456581831,0.19632834196090698,833300,1667,500.0,0.0,500,500,0.18081655765340582,0.12641278217592292,0.376770602110266,0.00011728619486344308,90.40827882670285,34.39803041317382,120.32398562138928,33.8873698482964,0.15928413,0.6985629,0.99999094,-0.99999994,5,90.40827882670285,830000,1660,500.0,0.0,500,500,0.1586802766413874,0.12227170023209612,1.0,9.356566812653411e-05,79.34013832069368,24.132305436682472,108.3348734105298,49.527402106168694,79.34013832069368,24.132305436682472,108.3348734105298,49.527402106168694,-0.056893177,0.7556958,0.9999995,-1.0,5,79.34013832069368,0.03308118414133787,70.21018653921783,72.2679430488497,0.023450007662177086,0.025181596167385578,33.610677590593696,176.17051996663213,57853.581334198825,331
835800,0.4624631,0.65612996,-12.191796,20.415497,14.720124,117.38309,0.8948393,20.511353,14.714283,117.53757,0.7132813,20.283592,14.622145,116.34439,0.34413832,8.387991,5.397513,26.850002,-3.1492853,0.014926704,1.4655553,4.1274576,-4.255331,-1.0106577,0.39663982,0.3234352,-2.3309526,0.007886783219873905,1.8790820837020874,835800,1672,500.0,0.0,500,500,0.14848336896684255,0.1076687202296365,0.47276432930822754,0.00012368388080937333,74.2416844834213,17.78965538470812,104.0283147937755,48.499583213438896,-0.08449448,0.7204726,0.9999992,-1.0,5,74.2416844834213,832500,1665,500.0,0.0,500,500,0.11545025327868648,0.09716486720828647,0.3278340554721002,0.00012118103679330652,57.7251266393432,20.67383706828822,93.51292766756441,36.56194839476175,57.7251266393432,20.67383706828822,93.51292766756441,36.56194839476175,-0.08706115,0.66103715,0.9999998,-0.99986756,5,57.7251266393432,0.033468229696154594,69.41561637446284,70.50834411382675,0.023504622280597687,0.030423752032220364,33.6122325155884,173.62358960788697,58027.20962833706,332
