replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00071099255,0.0006896232,3.348661,2.540744,0.2526898,3.8165395,2.248279,2.539184,0.25540686,3.8642023,2.2539995,2.5431938,0.24460968,3.922849,2.2629492,5.89985,5.0852385,21.1218,-4.4004183,-0.17651531,1.5452782,3.225362,-3.82623,-0.33406064,0.22573702,0.49832577,-1.2214303,0.0004450973938219249,-8.489946365356445,30800,62,500.0,0.0,500,500,0.023327613364906435,0.014656118072112407,0.08443124270853707,0.00016470165316230924,11.66380668245322,3.944345402719964,17.234662218386852,7.094833426551454,-0.28804007,0.63664484,0.9996605,-0.99968404,5,11.66380668245322,27500,55,500.0,0.0,500,500,0.026089417225493117,0.013393611824508617,0.09970269163619364,0.00013307262328079007,13.044708612746556,0.5639048539653648,13.833305939019946,12.296947202258565,13.044708612746556,0.5639048539653648,13.833305939019946,12.296947202258565,-0.31936228,0.5841956,0.98026323,-0.98864824,5,13.044708612746556,0.03335723001509905,70.38518024142832,69.78189136460423,0.024052925407886505,0.02556075807660818,29.481169373728335,169.73121189326048,1892.429007220082,10
33300,0.0012991296,0.0015816146,4.08325,2.583266,0.2920264,4.0748696,2.147434,2.5817423,0.2884158,4.084404,2.1476388,2.596783,0.30490604,4.292144,2.1601517,6.6778884,5.5398808,31.800014,-4.139455,-0.12194951,1.6522605,4.271247,-5.2232285,-0.36864763,0.2132095,0.322491,-1.2762855,0.000459330971352756,-2.475620746612549,33300,67,500.0,0.0,500,500,0.05504088408766727,0.09525630577811028,1.0,3.905167115684532e-05,27.52044204383361,30.442284447829397,79.99359380441909,2.8910947183144757,-0.13819604,0.7126001,0.9999681,-0.9999999,5,27.52044204383361,30000,60,500.0,0.0,500,500,0.17769181715235186,0.08550827215266887,0.4049736628992212,0.00016008897239032773,88.84590857617596,14.009314726342506,116.65350194247031,78.61318809698089,88.84590857617596,14.009314726342506,116.65350194247031,78.61318809698089,-0.2355342,0.58831525,0.9994413,-0.9999981,5,88.84590857617596,0.03446438815444708,72.81753653567284,69.018206496723,0.024191041477024555,0.029680021107196808,29.36739900894463,171.29147749207914,2063.725190914236,11
35800,0.000614815,0.0006622879,3.5186467,2.6004028,0.36421588,4.2601686,2.241612,2.599184,0.3646052,4.244198,2.2401981,2.6054995,0.35627064,4.2222376,2.261735,6.1316686,4.497602,15.462711,-6.8831186,-0.38192096,1.5552914,3.1025007,-3.1924715,-0.36648205,0.22182049,0.45598644,-0.897774,0.0005117133841849864,-6.579763412475586,35800,72,500.0,0.0,500,500,0.04849626072387588,0.06819121369033765,0.35435594865439934,0.00010849372010442573,24.24813036193795,14.612956920989692,46.505487348080344,10.431115677209617,-0.21523531,0.71529686,0.9999306,-0.99990046,5,24.24813036193795,32500,65,500.0,0.0,500,500,0.043210782105255446,0.015275622142031967,0.06645678647794173,0.00014749505453194993,21.605391052627724,4.4013567042925885,27.592286845054236,15.074985824736828,21.605391052627724,4.4013567042925885,27.592286845054236,15.074985824736828,-0.071443945,0.7391109,0.9959993,-0.9976446,5,21.605391052627724,0.03408287279307842,70.47239072620869,69.78647324629128,0.024233145639300346,0.025328466668725014,29.46873470954597,169.81124316714704,2233.5411217734218,12
38300,0.00097242853,0.0014950762,3.857019,2.6512203,0.36025745,4.121892,2.0004148,2.6617987,0.36299428,4.1374927,2.008233,2.6470938,0.3630406,4.1223917,1.9858319,6.5275297,5.581465,20.674833,-6.049781,-0.4058893,1.6340702,3.8405342,-3.4499695,-0.4020913,0.22220384,0.5243298,-0.9729626,0.000583251123316586,-3.518496513366699,38300,77,500.0,0.0,500,500,0.003467195484073746,0.007789502637191812,0.07312128344931286,0.00011705278013384293,1.7335977420368731,0.5451833601287471,2.4088157303773285,0.9413784017745767,-0.21840768,0.6433404,0.9992974,-0.999791,5,1.7335977420368731,35000,70,500.0,0.0,500,500,0.003532371461571592,0.00710932469500814,0.061495715391582294,0.00015702747727166082,1.766185730785796,0.2810625648577298,2.1355995171847417,1.4249885473401531,1.766185730785796,0.2810625648577298,2.1355995171847417,1.4249885473401531,-0.19628853,0.5314479,0.9892494,-0.9975521,5,1.766185730785796,0.033740430139005184,70.97619105037302,69.08454663027078,0.02411937154829502,0.025576873682439327,29.431216966360807,169.57539132237434,2403.121212337166,13
40800,0.0007595902,0.0015703953,4.066478,2.6308289,0.34766182,3.69297,2.2152011,2.6308455,0.35714117,3.6710224,2.2280016,2.6469512,0.34080574,3.689302,2.2455947,6.712876,5.05038,19.46094,-3.7414553,-0.4600663,1.5547923,5.0329657,-3.88045,-0.41226077,0.21380475,0.30733597,-1.1279018,0.0006149166147224605,-2.123070240020752,40800,82,500.0,0.0,500,500,0.05444358386627182,0.023028515693127145,0.12261727411080187,0.00010476738697367109,27.221791933135904,4.1430770926218194,34.08261702392666,22.90082997152304,-0.31007826,0.7072019,0.9996085,-0.99976546,5,27.221791933135904,37500,75,500.0,0.0,500,500,0.03714267248523193,0.010182170228789365,0.07655736699044331,0.00012757887874233608,18.571336242615974,3.388252379564619,24.488096308740573,14.029803380387651,18.571336242615974,3.388252379564619,24.488096308740573,14.029803380387651,-0.3617952,0.68005556,0.99374837,-0.99779993,5,18.571336242615974,0.03435390070080757,72.50895764213055,72.8123403834179,0.024181567132472992,0.030522325076162815,29.54520476795733,174.95556058641523,2578.0815398255363,14
43300,0.0013706561,0.001086767,3.5392818,2.7136927,0.45674413,4.8998837,2.1481516,2.6970863,0.4447516,4.7633367,2.1298308,2.7034783,0.44329128,4.628875,2.1346517,6.258025,5.323619,26.253063,-3.7942092,-0.53148884,1.5242755,3.7898493,-3.5883226,-0.4594243,0.22364272,0.4521759,-1.099008,0.0006656634504906833,-5.427555561065674,43300,87,500.0,0.0,500,500,0.05192116709893352,0.01820276657506278,0.1760654874095694,7.059668435950976e-05,25.960583549466755,3.71486013481481,29.854651018341976,19.250449127835186,-0.5253848,0.51787955,0.9996352,-0.9999102,5,25.960583549466755,40000,80,500.0,0.0,500,500,0.08274701771372456,0.025848969263859375,0.1356140927217303,0.00011418138534279433,41.37350885686228,10.333939618765397,53.993099458133585,24.023536687540822,41.37350885686228,10.333939618765397,53.993099458133585,24.023536687540822,-0.5881442,0.4596957,0.9937273,-0.99448085,5,41.37350885686228,0.0352951493114233,72.5311538130045,73.31652238871902,0.024527570232748985,0.030599533580243587,29.61552652064711,175.55362497549504,2753.639904776588,15
45800,0.008669973,0.007876314,6.342177,2.7798834,0.7332653,6.878115,2.2027538,2.76827,0.7394462,6.8364463,2.1978328,2.7502532,0.7018369,6.4432693,2.1841376,9.138374,5.854219,25.947683,-5.922681,-0.46944454,1.7458754,4.6402135,-4.5821033,-0.49027807,0.30378208,0.46921661,-1.4560865,0.0006960263708606362,15.548718452453613,45800,92,500.0,0.0,500,500,0.11607379738699228,0.06155602533938501,0.33842560645874287,8.82183541035154e-05,58.03689869349613,14.977134311806784,85.89901798599885,44.04803171058226,-0.2751251,0.76144916,0.99999595,-0.99999547,5,58.03689869349613,42500,85,500.0,0.0,500,500,0.1418102149430119,0.08534588356352617,0.3245179986646533,0.00015787451743270024,70.90510747150597,37.348886459114944,142.7576694673515,33.53564193537403,70.90510747150597,37.348886459114944,142.7576694673515,33.53564193537403,-0.19167894,0.76621103,0.9998069,-0.99965006,5,70.90510747150597,0.0342322988435626,71.49461531545967,71.75898027978837,0.024243656545877457,0.02964024990797043,29.57510577701032,172.91681757755578,2926.561471430585,16
48300,0.0023829509,0.0020944397,3.8149853,2.8804612,0.8083515,6.6976886,2.1235654,2.8816266,0.80030036,6.606801,2.1439588,2.897256,0.7979306,6.4763904,2.1530502,6.7245827,5.379535,24.414165,-4.520208,-0.1322762,1.6349834,3.5505204,-4.0484924,-0.47776225,0.31123084,0.54344064,-1.6449924,0.0007769397925585508,-1.972017526626587,48300,97,500.0,0.0,500,500,0.19570847455163648,0.08401018319887164,0.31302726804704895,0.00010720195122897582,97.85423727581824,12.688347605593618,112.88322974399438,74.86194249097946,0.01137846,0.7596895,0.99998605,-0.99985975,5,97.85423727581824,45000,90,500.0,0.0,500,500,0.19984305308267034,0.05194044598919658,0.25197489001953866,0.00011823747860033719,99.92152654133515,7.635596804071058,113.54293867832202,92.66784953788765,99.92152654133515,7.635596804071058,113.54293867832202,92.66784953788765,0.38706943,0.5603831,0.99279654,-0.9865898,5,99.92152654133515,0.034431529231369495,76.93102609645575,72.44896440021694,0.02463058289140463,0.025261063128709793,29.70243839919567,179.16675207111984,3105.7329341610894,17
50800,0.0033363895,0.004112147,2.924936,3.0857358,1.033952,7.139758,1.934656,3.102945,1.0366976,7.1015368,1.9563913,3.0785732,1.0339303,7.168236,1.9570342,6.0406556,5.178979,20.26437,-4.1115503,0.00050123676,1.5482608,3.5389056,-3.5381124,-0.4944931,0.3218264,0.32209307,-1.5776719,0.0008642277680337429,-6.766355991363525,50800,102,500.0,0.0,500,500,0.20778413394926057,0.08065898858003824,0.28249448057827753,0.00015308442200144946,103.89206697463024,23.257678772621784,119.3073010800671,57.62473977089117,0.21018814,0.77856857,0.99991965,-0.99934334,5,103.89206697463024,47500,95,500.0,0.0,500,500,0.19757791989960152,0.050156390340410695,0.2873570260391307,0.00014254994867684125,98.78895994980076,1.9130720438324902,102.15501609953097,96.58454784891357,98.78895994980076,1.9130720438324902,102.15501609953097,96.58454784891357,0.1205994,0.76573163,0.9969462,-0.99674565,5,98.78895994980076,0.03385568130761385,73.33330841641873,74.32081124093384,0.02419158536940813,0.03031244035810232,29.841739860363305,177.584219224751,3283.3217905852944,18
53300,0.0027901756,0.003715528,3.7206743,3.0915756,1.0699015,7.619269,2.1037207,3.0828772,1.0708501,7.5655193,2.1145813,3.0896401,1.078688,7.940962,2.0941093,6.8368993,5.2829127,20.128834,-3.815986,-0.24727143,1.6082458,3.0931482,-3.7441568,-0.5180335,0.3369466,0.46461672,-1.8549812,0.0010004510404542089,-1.1264727115631104,53300,107,500.0,0.0,500,500,0.09650450723765973,0.07951226835272393,0.3025359226128161,0.00014312888893191057,48.252253618829855,17.49846643553936,72.64896856414434,26.688816137547473,-0.22894855,0.74617636,0.9997227,-0.9999761,5,48.252253618829855,50000,100,500.0,0.0,500,500,0.08777159872183733,0.10217498914683246,0.31311587359050586,0.0001389781646987011,43.885799360918654,31.90273575462485,107.43947429185368,24.233444250330372,43.885799360918654,31.90273575462485,107.43947429185368,24.233444250330372,-0.15879297,0.737044,0.9952536,-0.9988691,5,43.885799360918654,0.03467574995011091,70.21635564323515,70.70233795791864,0.024459950625896454,0.031360470689833164,29.73671068623662,170.74590045865625,3454.072391764261,19
55800,0.0024866005,0.00308101,2.8341577,3.0759795,1.2266124,7.650287,2.0246181,3.065296,1.2202394,7.616433,2.0117636,3.08523,1.2330638,7.735607,2.0473206,5.94584,5.3635225,21.07347,-5.862316,-0.13518894,1.5520947,3.1168637,-3.9105563,-0.5129835,0.30336595,0.4626282,-1.7005785,0.001120436005294323,-7.161690711975098,55800,112,500.0,0.0,500,500,0.07826845300013972,0.09176992036563056,0.3235364358119843,0.00010851532783014552,39.13422650006986,24.602548989400262,85.92695297006797,13.606731319846787,-0.07204616,0.7355872,0.9995349,-0.9998397,5,39.13422650006986,52500,105,500.0,0.0,500,500,0.005944724974114972,0.014101808034266536,0.11866417591734421,0.00011142738810609025,2.972362487057486,0.1687472426182557,3.1920979292709784,2.7912261839494903,2.972362487057486,0.1687472426182557,3.1920979292709784,2.7912261839494903,-0.25873968,0.57922226,0.98363024,-0.9922779,5,2.972362487057486,0.035236483439803123,70.1937322486192,71.08294878900051,0.02431393973529339,0.025194345973432064,30.59028670564294,171.95171251241118,3626.028874813579,20
58300,0.007034313,0.0063162344,4.0049725,3.2750938,1.2455481,8.086953,2.058435,3.2650607,1.241455,8.076014,2.088124,3.2796707,1.2425956,8.123315,2.0990345,7.3144126,4.7561374,18.082321,-2.166563,-0.011776784,1.625694,3.4238565,-3.8683863,-0.51687974,0.28207356,0.3693292,-1.6970092,0.001283732708543539,2.093508720397949,58300,117,500.0,0.0,500,500,0.10260702992009692,0.06655192269380394,0.2877870184405866,0.0001623681272055656,51.303514960048446,8.10094076143558,65.58924384548472,44.585605294603255,0.020391373,0.7679402,0.99995667,-0.99989074,5,51.303514960048446,55000,110,500.0,0.0,500,500,0.17383976475689536,0.0866103163526421,0.29517167655006493,0.0001405306107923511,86.91988237844768,25.564058949868663,108.91040359424561,52.216576779319645,86.91988237844768,25.564058949868663,108.91040359424561,52.216576779319645,0.11317534,0.73116225,0.9999873,-0.9991632,5,86.91988237844768,0.03418366611003876,70.98373323399574,70.56325756013393,0.024168798699975014,0.025462464429438114,29.91755088698119,171.5483566103503,3797.5819250643253,21
