replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
348300,0.009508934,0.011378745,3.0762863,3.2826862,1.7366829,13.087175,0.45557532,3.270236,1.7265625,12.991216,0.46361586,3.3523202,1.7433183,13.057176,0.4780482,6.38394,4.460542,16.46689,-9.401491,-0.023946945,1.4705546,4.004111,-3.9379725,-0.8727484,0.41772914,0.29489696,-2.9028354,0.0009894798276945949,-4.262007236480713,348300,697,500.0,0.0,500,500,0.061959009970494354,0.09606259893647441,0.35095055845694884,0.000401617964063028,30.97950498524718,35.15551658926829,98.23720748790542,1.3560707513579238,0.11261092,0.6045144,0.9987506,-0.9996729,5,30.97950498524718,345000,690,500.0,0.0,500,500,0.011450485491737206,0.011518302168863423,0.06675258002325991,0.00047392459569389755,5.725242745868603,4.886595639120296,14.550933444404519,0.7227960007295929,5.725242745868603,4.886595639120296,14.550933444404519,0.7227960007295929,0.17225513,0.4435404,0.9994589,-0.9961966,5,5.725242745868603,0.03283250518143177,90.29851103108376,99.92231821641326,0.02311071567237377,0.02999381721019745,32.305528396740556,222.61229468230158,30208.615293382667,137
350800,0.0054211156,0.0053627994,3.1191745,3.7181287,2.133539,13.868222,0.3319314,3.7095323,2.1498175,14.104691,0.31759873,3.7260168,2.1479182,14.13294,0.2830479,6.8807945,4.210257,18.749142,-3.406073,-0.1510522,1.3896428,3.875352,-3.861742,-0.98584616,0.45994633,0.52566695,-3.1538472,0.0010594128398224711,-0.816533088684082,350800,702,500.0,0.0,500,500,0.020462103772319915,0.01727176909025978,0.3504662413232763,7.629357285467984e-05,10.231051886159957,6.182516248516284,18.57750587939938,2.1430462838813513,-0.037354294,0.576405,0.9996344,-0.9996341,5,10.231051886159957,347500,695,500.0,0.0,500,500,0.03492506566789902,0.011713528463963493,0.06872496455189601,0.0002189513875824445,17.462532833949513,4.14409343407128,23.591720362279354,12.441705029472464,17.462532833949513,4.14409343407128,23.591720362279354,12.441705029472464,-0.09881693,0.5075001,0.9914047,-0.99761426,5,17.462532833949513,0.03270494285970926,98.97770948614925,97.2003235919401,0.02337910234928131,0.030175828374922276,32.341397469863296,228.60569042153656,30437.225683147088,138
353300,0.010792549,0.0071936264,3.4594028,3.5874114,1.9190933,12.174828,0.43382844,3.6223004,1.9134605,11.951172,0.48880726,3.6366994,1.9071472,11.671952,0.45906207,7.0993032,4.447616,22.746195,-3.1724107,-0.1354328,1.4210994,5.0680895,-4.757303,-0.95921147,0.41238967,0.12647104,-2.285454,0.0011187511263415217,0.6747974157333374,353300,707,500.0,0.0,500,500,0.03388409869301751,0.06438633379762722,0.35205917571126294,0.0008964747396903784,16.942049346508764,19.265744404980587,54.02261481537839,1.1438828111053705,-0.05481446,0.593043,0.99944395,-0.9999521,5,16.942049346508764,350000,700,500.0,0.0,500,500,0.012057033551496784,0.009245755294835616,0.05481977935742499,0.00021801544558658348,6.028516775748392,2.2560135266562664,8.45834493955444,2.734544173981753,6.028516775748392,2.2560135266562664,8.45834493955444,2.734544173981753,-0.030575642,0.54346454,0.99940324,-0.996655,5,6.028516775748392,0.03280615247786045,96.85844721831381,96.99693695828319,0.023298930376768112,0.0302895475178957,32.36958518438041,226.31136399134994,30663.541540069506,139
355800,0.015784912,0.00924566,3.6787825,3.5837407,1.6063653,11.086396,0.5740193,3.6235318,1.6438416,11.320581,0.5877029,3.6182494,1.6574987,11.178845,0.5653613,7.3265495,4.948773,26.348232,-4.97058,-0.094448514,1.501078,4.6678185,-6.6363993,-0.9464265,0.40202442,0.23315024,-2.5615838,0.0010871990816667676,2.2285730838775635,355800,712,500.0,0.0,500,500,0.01969440816968307,0.024486134985705794,0.35164467986364945,0.00010353336832523708,9.84720408484153,7.188930708144872,23.185419352909975,1.906125483779157,-0.10967228,0.6244011,0.99991846,-0.9998764,5,9.84720408484153,352500,705,500.0,0.0,500,500,0.059417815689298915,0.0942826358407877,0.3520128158345094,0.00011654205074008718,29.708907844649428,25.40835595901777,78.66439265947638,9.70137401286926,29.708907844649428,25.40835595901777,78.66439265947638,9.70137401286926,-0.08597156,0.5573447,0.99841356,-0.9993675,5,29.708907844649428,0.03273974917829037,99.1820231564343,101.34060440771282,0.023189184255898,0.030300633050501347,32.33859770279378,232.94745483342558,30896.49361348711,140
358300,0.0072334125,0.008077257,2.856214,3.686832,2.3816981,23.403894,0.5453884,3.6577592,2.3510983,23.205025,0.52455604,3.6667538,2.3601358,23.40283,0.5249296,6.5625815,4.3349047,22.242794,-4.029835,-0.03599533,1.4269394,4.459625,-3.6304412,-0.89905703,0.42395824,0.39085674,-2.3911333,0.0011348824482411146,-2.966026782989502,358300,717,500.0,0.0,500,500,0.07648493363274811,0.11975700038578477,0.3506515475987871,0.00012588151730633657,38.242466816374034,53.18314114516713,143.06999914841276,1.1419234666125013,-0.07771355,0.5871727,0.99865484,-0.9998799,5,38.242466816374034,355000,710,500.0,0.0,500,500,0.07342099712602226,0.11093027316736524,0.35153642094084797,0.0002651971780421092,36.71049856301117,45.977949538563536,126.33101528535292,2.394455964213058,36.71049856301117,45.977949538563536,126.33101528535292,2.394455964213058,0.020472225,0.633134,0.9984855,-0.9993445,5,36.71049856301117,0.03242968115955591,97.2125891558826,102.69447660539299,0.023122167214751244,0.030258020386099815,32.41011389158666,232.40298952162266,31128.901178943925,141
360800,0.007105171,0.0069447164,2.6006112,4.0218015,2.1169074,12.858155,0.3191485,4.0135183,2.1042044,12.514482,0.32662472,4.0002937,2.09896,12.70274,0.31840834,6.667842,4.1537986,17.367146,-5.261816,-0.1535777,1.3700508,3.471434,-3.5789108,-1.0137478,0.4077672,-0.04856485,-2.5222313,0.001090646255761385,-2.265504837036133,360800,722,500.0,0.0,500,500,0.019024642115908288,0.023271287686247203,0.3517687559208149,0.0008945644234161888,9.512321057954145,5.511865924990138,16.213933933056822,3.2380901230298282,-0.10228354,0.5941111,0.99939114,-0.9999902,5,9.512321057954145,357500,715,500.0,0.0,500,500,0.1074625688313271,0.14465671518876239,0.40560734510988367,5.267452651835923e-09,53.73128441566348,58.59993087476719,164.15590456572338,10.72356976760121,53.73128441566348,58.59993087476719,164.15590456572338,10.72356976760121,-0.051205426,0.5953481,0.99722624,-0.99979913,5,53.73128441566348,0.032460457645356655,99.6329489396885,101.79575000237674,0.023346451111137867,0.030612630769610405,32.38860810827464,233.90372658986598,31362.809480265714,142
363300,0.010430062,0.01354664,2.6886048,3.7823758,2.0967164,14.200617,0.5219778,3.7900379,2.0932903,14.053524,0.58340627,3.7571483,2.0612895,13.642924,0.53870946,6.5270762,4.2974944,20.239128,-2.4077077,-0.20919333,1.4297704,4.1208243,-4.64592,-0.9359555,0.37862885,0.06451559,-2.5896802,0.001162991626188159,-3.1952500343322754,363300,727,500.0,0.0,500,500,0.02087053481053644,0.013089049867917828,0.07069876242747031,0.00012654614770994945,10.435267405268224,2.952362885178428,15.227133075106337,6.000682329414129,-0.11654036,0.57884806,0.9996017,-0.99992347,5,10.435267405268224,360000,720,500.0,0.0,500,500,0.030205277061266293,0.032692762780326345,0.09453151609198956,3.61401832645658e-05,15.102638530633149,15.864331770470514,43.84179308866172,1.0037225042393405,15.102638530633149,15.864331770470514,43.84179308866172,1.0037225042393405,-0.012395765,0.56076545,0.99983096,-0.99897003,5,15.102638530633149,0.03238242585211992,99.08376103360206,93.73093959409744,0.023157269693911076,0.030132885091006756,32.40809781476855,225.30847102310508,31588.122600226663,143
365800,0.012437729,0.013604014,3.0285883,3.8746648,1.9852997,13.0853,0.36555585,3.883471,1.982931,13.054776,0.37812304,3.877506,1.9851204,12.951077,0.4031465,6.952579,4.3450003,18.638166,-2.130336,0.011815016,1.4553075,4.187888,-4.6524315,-0.9036808,0.38393676,-0.009352684,-2.8109264,0.0012350823963060975,-0.3175548315048218,365800,732,500.0,0.0,500,500,0.02466162437858947,0.02318726509623555,0.06462922453022345,7.926203693542353e-06,12.330812189294733,10.398227717925952,25.497294982839946,0.03250216417391179,-0.0005944589,0.61951727,0.9998822,-0.99891496,5,12.330812189294733,362500,725,500.0,0.0,500,500,0.07410985170863968,0.11094487496680631,0.3518841850252576,0.00018197215691158065,37.05492585431982,46.85360443743936,130.64691768179387,9.297304361342412,37.05492585431982,46.85360443743936,130.64691768179387,9.297304361342412,-0.124996,0.49441022,0.9989681,-0.99962157,5,37.05492585431982,0.03315134719014168,99.6589403450489,94.85347094666213,0.02334678266197443,0.0293836435303092,32.40445120818913,227.0027442732826,31815.12993106339,144
368300,0.009132698,0.013635794,3.0057936,3.6838026,2.6549098,23.954123,0.36067444,3.6844113,2.6645832,24.160872,0.33247468,3.697773,2.6568358,23.914696,0.33375797,6.732129,4.583675,26.129005,-3.2028928,-0.16473342,1.435414,4.4037905,-4.0860972,-0.91785485,0.38009596,-0.008967996,-2.714301,0.0011745417723432183,-1.8071417808532715,368300,737,500.0,0.0,500,500,0.031512410465731604,0.01808909729466858,0.06553178751135408,0.0004353749676569208,15.756205232865804,8.343035892412443,26.386698264696857,2.6379738359651226,-0.0071315444,0.5947755,0.999901,-0.9999999,5,15.756205232865804,365000,730,500.0,0.0,500,500,0.02851101928475722,0.014753274921893534,0.06454878744679532,0.00016674085948812368,14.255509642378604,6.767432901858624,26.596055902845368,7.031140919366141,14.255509642378604,6.767432901858624,26.596055902845368,7.031140919366141,-0.038491145,0.49175614,0.99878347,-0.99815434,5,14.255509642378604,0.032960048876702785,95.71056651044637,99.51053121779114,0.023302219808101654,0.024846643209457397,32.46344748046249,227.76565412059426,32042.90015226323,145
370800,0.007084162,0.0060664006,2.645762,3.4509168,1.8743649,13.965792,0.49073562,3.4477344,1.8870982,14.136575,0.5864567,3.4247394,1.880398,14.014839,0.44840625,6.1352806,4.336529,16.566841,-6.2116294,-0.21440943,1.3865702,4.0054736,-4.6005754,-0.9132282,0.36465526,0.2510301,-2.5669403,0.001232155947946012,-5.792300701141357,370800,742,500.0,0.0,500,500,0.02075354960677108,0.01484809140048125,0.08247699840653078,0.0002868685213190725,10.37677480338554,5.20225931852424,17.34945077812569,4.89058139137225,-0.14957766,0.56015253,0.9993702,-0.9998955,5,10.37677480338554,367500,735,500.0,0.0,500,500,0.021493972464288497,0.021558847804791535,0.07025951926555761,0.00012262076029415648,10.74698623214425,10.156776841633055,29.59519852620819,0.8903363232792455,10.74698623214425,10.156776841633055,29.59519852620819,0.8903363232792455,-0.09675273,0.4645861,0.9982098,-0.9999369,5,10.74698623214425,0.03277474734932184,89.9723358657211,93.96012737881392,0.023145443759858608,0.030328824184834957,32.512112758122385,216.53082501795143,32259.43553745188,146
373300,0.016684458,0.019616451,2.955373,3.996125,1.9102759,11.582089,0.2864564,3.976511,1.9103286,10.844721,0.16761228,3.9737477,1.9586656,12.071493,0.19389008,6.978784,4.3132043,29.658928,-2.2710013,-0.09608353,1.4105266,3.8415484,-3.2662308,-0.97689724,0.3666628,0.026101947,-2.3018548,0.0011703231139108539,-0.14321166276931763,373300,747,500.0,0.0,500,500,0.02765343339234641,0.017946610488175523,0.06461162085507302,0.0003891334824477677,13.826716696173202,6.766115560961898,24.888684918516912,5.15893342182084,-0.16743945,0.618877,0.9992189,-0.9999817,5,13.826716696173202,370000,740,500.0,0.0,500,500,0.029606160139955394,0.028041389855332336,0.3515588259983227,0.0005675125574474693,14.803080069977687,9.56346215486383,27.112453766739456,1.864846087469807,14.803080069977687,9.56346215486383,27.112453766739456,1.864846087469807,-0.118974134,0.5916397,0.9981968,-0.99934214,5,14.803080069977687,0.033394633792340755,100.0640690419823,98.13581571634859,0.023346297442913055,0.029926414601504803,32.56161706894636,230.848169173114,32490.28831080254,147
375800,0.010448011,0.010209742,2.2901213,4.086625,2.2243764,15.985691,0.6727977,4.058952,2.2190807,16.044077,0.64815223,4.0851903,2.1967185,15.867222,0.6611368,6.393936,3.961052,19.556244,-2.2144046,-0.14687149,1.3657746,4.8435388,-4.2711086,-0.9680052,0.40626156,0.08886659,-2.9815612,0.0011686356738209724,-4.091683864593506,375800,752,500.0,0.0,500,500,0.06788585866045549,0.12543475478136784,0.35102715435849996,0.0005648242099213441,33.94292933022776,57.14381176590587,148.0854812196401,2.556631442145506,-0.044476867,0.5790938,0.9999658,-0.9997586,5,33.94292933022776,372500,745,500.0,0.0,500,500,0.030952095673417546,0.018994503839196528,0.08298934885139864,0.0005741934658530012,15.47604783670877,8.635795783581433,31.389943893610955,7.985719205304091,15.47604783670877,8.635795783581433,31.389943893610955,7.985719205304091,0.010306771,0.52250135,0.9979291,-0.9982851,5,15.47604783670877,0.03300773538649082,92.27526093740016,96.26943969540298,0.02282135933637619,0.025783104822039604,32.63097607437521,221.25728890672326,32711.550145277753,148
378300,0.01334345,0.012024347,2.6072488,4.1321507,2.6817868,15.612313,0.33200538,4.1313677,2.6898284,15.495929,0.34043863,4.113785,2.6627533,15.455369,0.3273194,6.789727,4.3561664,19.89498,-3.5264056,-0.18476336,1.4115975,4.4520335,-4.5709505,-0.98603565,0.4491974,0.57496715,-3.0782866,0.0012373707722872496,-1.407691240310669,378300,757,500.0,0.0,500,500,0.013889907060965751,0.012021735117195688,0.0795104124941633,0.00042165862854887104,6.9449535304828744,3.965368631882314,12.62817211061547,1.292108950587499,-0.14341596,0.6222853,0.9999811,-0.99986696,5,6.9449535304828744,375000,750,500.0,0.0,500,500,0.04762133641842835,0.08873292883692131,0.35094381905675015,0.00012339630330832074,23.810668209214192,30.132476151315505,81.93057727958299,0.4708307045585149,23.810668209214192,30.132476151315505,81.93057727958299,0.4708307045585149,-0.1305147,0.5021295,0.9994389,-0.9987981,5,23.810668209214192,0.03228963632136583,96.9140702066943,95.36061007715762,0.02313213888555765,0.0300309294834733,32.610819529742,224.97095251828432,32936.52565696649,149
380800,0.006350748,0.0051806355,3.2786088,3.5246987,1.7151926,11.065435,0.33804435,3.544228,1.7249721,11.089928,0.3466505,3.5288558,1.7126396,10.986252,0.34762478,6.8494997,4.338641,15.630257,-4.4333835,-0.22286434,1.446216,5.2370453,-4.5278306,-0.9176918,0.37551406,0.11773431,-2.2260718,0.0011923800921067595,-1.0131443738937378,380800,762,500.0,0.0,500,500,0.00766915360278374,0.010129810998923027,0.06657428209926335,6.870888449291846e-05,3.8345768013918713,3.6227371101512773,8.471407051640318,0.3396800196322014,0.031760752,0.56127113,0.9999321,-0.99995524,5,3.8345768013918713,377500,755,500.0,0.0,500,500,0.014267590675760729,0.016816378673329805,0.0675558313158147,0.00016308565626282912,7.133795337880358,8.122996112338516,23.25000535868925,1.8700952283036243,7.133795337880358,8.122996112338516,23.25000535868925,1.8700952283036243,0.09550087,0.5179337,0.99951935,-0.9974681,5,7.133795337880358,0.033125270158052444,96.61346289049834,90.58816070854664,0.023013382218778133,0.02464702259749174,32.60272051207721,219.8851297860965,33156.41534426715,150
383300,0.007907737,0.0073216185,2.4377184,3.8700864,2.0303648,13.52141,0.33534396,3.872578,2.0301256,13.56168,0.35533276,3.8966084,2.0379436,13.494618,0.33433777,6.3621645,4.5570407,16.773632,-3.6551678,-0.086615585,1.3890094,3.4552035,-3.5680838,-0.96282727,0.39543557,0.05380225,-2.7440755,0.0012309631565585732,-4.27307653427124,383300,767,500.0,0.0,500,500,0.009161151251765892,0.011817951951148483,0.06300649898848709,7.269862246439549e-06,4.580575625882947,5.195762602196483,12.219927950915299,0.021461837685426026,-0.08565134,0.58315086,0.9997016,-0.99989414,5,4.580575625882947,380000,760,500.0,0.0,500,500,0.015932225721302554,0.006393159816457068,0.0679102618399859,0.00030011597657264577,7.966112860651274,2.2660599199206812,10.90215317730976,4.895324000030549,7.966112860651274,2.2660599199206812,10.90215317730976,4.895324000030549,0.0338254,0.50967646,0.99930376,-0.99952453,5,7.966112860651274,0.03271300904452801,92.81671681534499,89.5112353656441,0.02309821266680956,0.02939591184258461,32.626078949309886,215.0392382638529,33371.45918474998,151
385800,0.006596697,0.007435477,3.2873054,3.7220247,2.1181393,15.643869,0.4149544,3.7270167,2.1327486,15.951311,0.4282494,3.7233093,2.1110551,15.722181,0.41587853,7.0552063,4.4771657,22.028162,-4.5359764,-0.032669526,1.4495945,4.0549207,-3.9538713,-0.9489918,0.42958072,0.5740088,-2.6897063,0.0011656286660581827,0.3728841543197632,385800,772,500.0,0.0,500,500,0.022435903410114106,0.04257316819744509,0.3510664285039001,2.1522334369628023e-05,11.217951705057049,14.120296411177168,38.706393385665,0.08881366076030682,-0.0501968,0.6211295,0.9999924,-0.9999668,5,11.217951705057049,382500,765,500.0,0.0,500,500,0.04333634023038203,0.07601537047208173,0.35177725912102414,0.00044997543657241404,21.668170115191025,16.446556793222566,50.832862057963496,3.6414658547401038,21.668170115191025,16.446556793222566,50.832862057963496,3.6414658547401038,0.022377899,0.5581882,0.99960655,-0.9964842,5,21.668170115191025,0.03256121464073658,97.5645529255271,92.32122283335775,0.023217068053781986,0.02994842827320099,32.59500691667199,222.56650938652456,33594.03028855566,152
388300,0.01211881,0.013258549,2.948742,4.368539,2.7826476,16.948963,0.11605288,4.415798,2.7768233,16.939096,0.12158428,4.413556,2.799586,17.02889,0.2297273,7.3828926,4.806474,17.98357,-8.90563,-0.26492596,1.4334283,3.8362715,-4.085539,-1.0289735,0.46010104,0.19036365,-3.141877,0.0011914832284674048,2.5780739784240723,388300,777,500.0,0.0,500,500,0.004904695392866917,0.007789850236572895,0.05470349212297583,3.802517169613218e-05,2.452347696433459,2.7742548456899208,6.950214271136037,0.22401052850942674,-0.09228549,0.465944,0.9996633,-0.99920124,5,2.452347696433459,385000,770,500.0,0.0,500,500,0.08108506659487809,0.11724744356109694,0.35084344756827995,0.00018949724821228921,40.54253329743905,52.13498439866931,143.93126048557662,6.427018606478856,40.54253329743905,52.13498439866931,143.93126048557662,6.427018606478856,-0.07066239,0.50663936,0.99860275,-0.999976,5,40.54253329743905,0.03290813881903887,95.40411847922951,86.36670708283782,0.023409941233694553,0.024707620032131672,32.877098764292896,214.7289500264451,33808.76383553166,153
390800,0.01600084,0.028492853,4.292019,3.7001743,1.8368843,10.134749,-0.026141793,3.7310207,1.8494242,10.250846,0.002819717,3.709035,1.8539039,10.370095,-0.033069428,8.0583515,5.051294,20.936268,-6.988483,0.030099759,1.5367464,4.7933884,-4.1248693,-0.96835667,0.39161277,0.014701486,-2.4805884,0.0011655314592644572,7.149115562438965,390800,782,500.0,0.0,500,500,0.0363138738641592,0.06035031936946314,0.350580749973851,0.0001445122328345261,18.156936932079603,15.603832299129312,48.94904572555496,7.098359137988344,-0.11064684,0.6068223,0.99996,-0.9998622,5,18.156936932079603,387500,775,500.0,0.0,500,500,0.02170236715474993,0.013987510780747184,0.07088195291751763,6.480940013626755e-05,10.85118357737496,6.07416151258741,21.682529834896222,4.666993299091089,10.85118357737496,6.07416151258741,21.682529834896222,4.666993299091089,-0.04145652,0.6040227,0.99977654,-0.9994537,5,10.85118357737496,0.03287110198289156,93.3521711723879,98.67624325025827,0.023352807387709618,0.025033218786120415,32.997783538885415,225.1074550896883,34033.87588194944,154
393300,0.009215296,0.0076780743,2.8413517,4.1772447,2.7390118,25.361324,0.4252921,4.1805506,2.7552848,25.70046,0.30535236,4.179068,2.7613876,25.671432,0.2832401,7.0785494,3.7442322,21.573843,-0.51940304,-0.12511668,1.433178,4.143441,-4.036642,-0.9870383,0.38966662,0.09839523,-3.179164,0.0012291936436668038,0.5264208912849426,393300,787,500.0,0.0,500,500,0.009981179715028416,0.016586303117741834,0.3509198592071428,0.0001241856397704577,4.990589857514207,2.6521081922962737,9.247671187280496,2.4022547347651684,-0.06492338,0.5791508,0.9997676,-0.99998903,5,4.990589857514207,390000,780,500.0,0.0,500,500,0.013697661202503895,0.01075593978022556,0.06062869981745736,0.0002809217430349009,6.848830601251945,4.616919672955997,12.78123041078084,1.5081814000819,6.848830601251945,4.616919672955997,12.78123041078084,1.5081814000819,-0.06543063,0.46647197,0.99919355,-0.9997888,5,6.848830601251945,0.03279437217861414,92.03948233369738,92.25286889821291,0.02336698677390814,0.025119304656982422,33.17698581516743,217.55061771068722,34251.43113202602,155
395800,0.010752791,0.013968346,3.017161,3.8487983,1.6781107,9.299568,0.37205768,3.8248515,1.6653832,9.1403,0.34913242,3.8381238,1.6938893,9.750744,0.35235772,6.901343,4.2842274,22.533997,-1.6571002,-0.18413864,1.403295,3.4818652,-3.7010822,-0.95984155,0.38988388,0.04381478,-2.2280564,0.0011837984202429652,-0.6648457050323486,395800,792,500.0,0.0,500,500,0.019372623794342188,0.016063831671460093,0.07129644790650694,1.9670202174970616e-05,9.686311897171091,6.021684270910706,19.243799520153857,3.6441940429409936,-0.10128956,0.5558525,0.99947095,-0.9992871,5,9.686311897171091,392500,785,500.0,0.0,500,500,0.021943243784122383,0.021004329606536812,0.06066428312669329,0.00011649069638400845,10.971621892061188,10.12709025617581,25.917379793305898,1.036833565272839,10.971621892061188,10.12709025617581,25.917379793305898,1.036833565272839,-0.0853943,0.5536279,0.9977617,-0.9984213,5,10.971621892061188,0.03279427718371153,90.7965471688658,92.15096652600914,0.023175193928182125,0.02942141331732273,32.88215197250247,215.91505655180663,34467.350944084115,156
398300,0.020764492,0.021154642,2.489396,4.3989,3.1591802,25.767208,0.4724508,4.371996,3.154841,25.684048,0.46457815,4.4053936,3.1627655,26.091568,0.4920812,6.9043856,4.4564347,22.874153,-4.3152323,-0.332947,1.3949829,3.5564992,-4.552446,-0.99148244,0.42958766,0.120051384,-2.906281,0.0012581960763782263,-0.6385253667831421,398300,797,500.0,0.0,500,500,0.026807073372027868,0.06285375886422385,0.3523130174335157,3.3569737815764e-05,13.403536686013926,21.657779385534766,56.66227870317041,0.6254860888369208,-0.09510811,0.5613548,0.9999282,-0.9998865,5,13.403536686013926,395000,790,500.0,0.0,500,500,0.030756009189159852,0.021701485222131337,0.080394160042208,0.0003979002367804907,15.37800459457992,8.834222647573492,27.69139170961175,1.9218065686289079,15.37800459457992,8.834222647573492,27.69139170961175,1.9218065686289079,-0.17503701,0.594487,0.99952984,-0.99994385,5,15.37800459457992,0.03262363467365503,92.48916116263717,88.02683588676155,0.0233154259622097,0.0245665917173028,32.75301288161427,213.34951558336616,34680.70519700181,157
400800,0.028411241,0.022085128,3.6352363,4.294137,3.0181444,17.600433,0.34640953,4.3130784,3.025321,17.55116,0.30986258,4.3608537,3.0686278,17.949684,0.32575947,8.017706,4.740992,25.042294,-3.5184207,-0.049898304,1.4724404,3.9408991,-4.169826,-1.0604047,0.47024715,-0.09232497,-3.3064706,0.0012438768753781915,6.808619022369385,400800,802,500.0,0.0,500,500,0.033897110658701345,0.03472060644083946,0.3523218784185917,0.00010962321429257571,16.948555329350665,9.673807683857993,25.556542139753983,1.5563620903402156,-0.005265802,0.5573891,0.9998954,-0.9997862,5,16.948555329350665,397500,795,500.0,0.0,500,500,0.06865592343103094,0.1265597918538747,0.35151022086164796,4.426862666018216e-05,34.327961715515464,57.865546725136696,149.89267658689695,0.4344621839223704,34.327961715515464,57.865546725136696,149.89267658689695,0.4344621839223704,-0.014991441,0.5116023,0.99941957,-0.9988957,5,34.327961715515464,0.032373832538723946,95.31001561973244,93.45333484187722,0.023336082696914673,0.024739909917116165,32.79929652996361,221.64309681672603,34902.3528624028,158
403300,0.019092275,0.017190346,1.8790982,4.3110056,2.1939046,12.080389,0.35415912,4.317468,2.2077813,11.99279,0.35438392,4.3478928,2.2028604,12.027769,0.3683158,6.2317524,3.9894164,16.22283,-3.90797,-0.2042146,1.299587,3.7147698,-3.7131681,-1.0956986,0.42809138,0.23792541,-2.5515623,0.0012787802843376994,-5.117550373077393,403300,807,500.0,0.0,500,500,0.07923803329774182,0.1377041250550671,0.381875975948557,0.00012832722741029642,39.619016648870925,66.76013437587652,172.82860550749672,0.6504565793419211,-0.14030528,0.54712903,0.99950296,-0.9999903,5,39.619016648870925,400000,800,500.0,0.0,500,500,0.019980625520212514,0.03188808199074345,0.5000004207096079,2.2137040422975923e-09,9.990312760106253,6.473144855031275,19.405025528476887,0.7811082534398766,9.990312760106253,6.473144855031275,19.405025528476887,0.7811082534398766,-0.07342272,0.3709221,0.9994088,-0.9987281,5,9.990312760106253,0.03286601137369871,88.30996624752879,93.10292423702776,0.023414899595081806,0.030348001047968864,32.8010229812935,214.3005423778668,35116.6580598345,159
405800,0.010702651,0.008414139,2.3638573,3.897898,2.2544312,12.509837,0.34936458,3.8870258,2.2376337,12.515657,0.3533953,3.8726833,2.2369368,12.4610195,0.27907348,6.302036,3.8028846,17.1011,-2.502141,-0.14465621,1.3321744,3.7021587,-3.6972423,-0.9791702,0.4131067,0.21298993,-2.1968927,0.0012555106077343225,-4.662092208862305,405800,812,500.0,0.0,500,500,0.016922315631595485,0.015947221134775594,0.059004573426049346,0.00028039698140827065,8.46115781579775,7.484105737077356,20.304186486731307,0.22033948864809882,-0.058684893,0.4930652,0.99864095,-0.9992192,5,8.46115781579775,402500,805,500.0,0.0,500,500,0.01883874529365022,0.018145457728453697,0.0564916188111049,0.00018563803072159103,9.419372646825106,8.21994932000896,21.680516709128074,0.46798728880258855,9.419372646825106,8.21994932000896,21.680516709128074,0.46798728880258855,0.037545953,0.45158786,0.99855125,-0.9996535,5,9.419372646825106,0.032851860858500004,92.00387120433152,92.72361784428358,0.023065540939569473,0.025368879549205303,32.83040085248649,217.63917618244886,35334.30176654644,160
