replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
538300,1.239365,0.95882446,11.082471,-4.336956,24.09351,43.96996,-33.41072,-4.6276617,24.212786,49.26019,-33.09327,-4.721933,24.00948,47.64915,-33.984886,6.5244737,6.7867928,32.66219,-5.3115606,0.17855258,1.6254722,7.7915707,-6.4196115,-0.64188224,0.31060383,0.2157718,-1.5770695,0.0061996676959097385,-2.4171247482299805,538300,1077,500.0,0.0,500,500,-0.06923015242867742,0.5666283723559218,9.936906262926234,-0.28161081385525205,-34.615076214338735,25.52166210458845,-6.956397738886277,-69.3143949480134,-0.020099863,0.5751332,1.0,-0.9999889,5,-34.615076214338735,535000,1070,500.0,0.0,500,500,-0.040189801361042214,0.7360780212301548,12.73983578192107,-0.28161081385525205,-20.094900680521157,31.64642688283195,13.173588723270171,-76.93573182333817,-20.094900680521157,31.64642688283195,13.173588723270171,-76.93573182333817,-0.0032368905,0.4825075,0.99989134,-0.99996996,5,-20.094900680521157,0.05095845740288496,128.75179841089994,143.3173022856936,0.027732782997190952,0.0505617493763566,88.86715851537883,361.0655122017488,72989.7383242501,213
540800,1.1330361,1.0649266,14.69558,-7.506631,22.455437,48.67407,-35.93002,-7.586379,22.320583,48.52297,-35.5973,-7.586547,22.376204,49.322926,-35.505394,7.1578293,7.0782504,30.862003,-5.33043,-0.07576845,1.6413666,4.445615,-5.7219687,-0.69623786,0.3145076,0.15577358,-1.672785,0.005964815150946379,0.8083469867706299,540800,1082,500.0,0.0,500,500,-0.08762346205152437,0.5664777107191584,18.352279461176117,-0.28161081385525205,-43.8117310257622,55.928912181987066,40.77788812013468,-125.21674416207138,0.05469371,0.57634115,0.99999756,-1.0,5,-43.8117310257622,537500,1075,500.0,0.0,500,500,-0.12896512760292786,0.48512256663475,11.32703076579754,-0.28161081385525205,-64.48256380146397,18.796598173085517,-35.54216898670961,-86.88538701317282,-64.48256380146397,18.796598173085517,-35.54216898670961,-86.88538701317282,0.07751603,0.5296674,1.0,-1.0,5,-64.48256380146397,0.046643649227917194,140.55823420360684,130.55126584786922,0.027376423589885235,0.0449094632640481,88.6660515833646,359.8944811709225,73349.63755051792,214
543300,1.8880742,1.2147154,14.516869,-7.8017516,23.425537,54.34832,-34.891434,-8.067543,23.323315,55.610233,-36.114925,-7.9140024,23.507635,55.092422,-35.67938,6.530623,7.9139843,42.22465,-5.8587584,0.13441268,1.6301068,5.777451,-5.416157,-0.61997384,0.30966184,0.5796365,-1.753454,0.006175473798066378,-2.3878486156463623,543300,1087,500.0,0.0,500,500,-0.13894665033354026,0.6148221039635322,23.98352204784447,-0.28161081385525205,-69.47332516677018,24.996761133149427,-27.61581887141593,-98.13771156284861,-0.014959361,0.58483267,0.99991345,-0.99998164,5,-69.47332516677018,540000,1080,500.0,0.0,500,500,-0.07878971995266733,0.499054294590074,18.37022235184504,-0.28161081385525205,-39.394859976333706,64.27849218758789,39.60162567469575,-109.93452295244978,-39.394859976333706,64.27849218758789,39.60162567469575,-109.93452295244978,0.01270474,0.48377642,1.0,-1.0,5,-39.394859976333706,0.05464892089366913,136.24696188233793,136.73986242059618,0.027681552805006504,0.04501957539469004,88.62138322833925,361.73555758036673,73711.3778340742,215
545800,0.8532919,1.0610148,13.0643635,-5.8211784,22.650358,42.00519,-37.06991,-5.403161,22.87097,43.34245,-37.367264,-5.6305656,22.64087,42.789497,-37.277813,7.32907,6.773272,30.713846,-5.376741,0.22618532,1.666921,6.568876,-4.7512665,-0.6408116,0.31701043,0.28008187,-1.7669721,0.006181495729833841,1.6736348867416382,545800,1092,500.0,0.0,500,500,0.045995733263653006,0.5360437254988447,9.923977011465947,-0.28161081385525205,22.99786663182648,59.52510633578877,121.09838472920266,-50.3781276090682,0.03453393,0.582192,0.9998814,-0.999977,5,22.99786663182648,542500,1085,500.0,0.0,500,500,-0.07055989299348953,0.5187868381650004,21.197296615523086,-0.28161081385525205,-35.2799464967448,67.02415459043179,62.8486260734433,-99.1007943031008,-35.2799464967448,67.02415459043179,62.8486260734433,-99.1007943031008,0.0029245885,0.44850567,0.99784595,-0.99853843,5,-35.2799464967448,0.04660514369606972,130.96033551730216,142.30517665389925,0.027641630731523037,0.046518271788954735,88.50481824669987,361.8910954641178,74073.27371269092,216
548300,0.7702502,0.85991395,12.135708,-4.8130765,23.449469,48.839977,-36.9747,-4.553384,23.501036,48.455257,-37.058414,-4.731181,23.442959,48.407055,-38.006523,7.43584,7.798665,37.779823,-10.795618,-0.047218643,1.7146924,6.417995,-7.050622,-0.680316,0.35600138,0.53269887,-1.8770905,0.0063723917119205,2.2036421298980713,548300,1097,500.0,0.0,500,500,-0.08457437208384608,0.7286054386874835,22.592196380392217,-0.28161081385525205,-42.28718604192307,23.70195405732557,-3.035566177636856,-77.16484338880962,-0.05583396,0.60966116,1.0,-0.99999994,5,-42.28718604192307,545000,1090,500.0,0.0,500,500,-0.08440447633849361,0.5056775321817866,7.122702524293221,-0.28161081385525205,-42.202238169246854,34.51514138696298,11.169290438629313,-95.60289346191787,-42.202238169246854,34.51514138696298,11.169290438629313,-95.60289346191787,0.049778763,0.5208663,0.9999904,-1.0,5,-42.202238169246854,0.05295786075294018,127.06768902949989,136.96813206095248,0.027461216785013676,0.050111531279981136,88.74581909459084,352.91217079386115,74426.1905691037,217
550800,0.9767511,3.5525506,11.514647,-5.645326,24.988821,51.761547,-34.819057,-5.424366,25.145939,51.01623,-33.930614,-5.699939,24.75542,54.608047,-34.320667,5.8066316,7.019668,30.668144,-7.1666145,-0.0052742935,1.5573548,6.56309,-5.163791,-0.66219777,0.31659758,0.3673954,-1.7789903,0.005780960898846388,-6.14931583404541,550800,1102,500.0,0.0,500,500,-0.05638552455808867,0.7131189735839171,33.858339803182425,-0.28161081385525205,-28.192762279044366,46.377445373271456,32.247126601745656,-77.83625715017808,-0.033506013,0.57698876,0.9998524,-0.99996465,5,-28.192762279044366,547500,1095,500.0,0.0,500,500,-0.03278852804039095,0.42487258550625145,12.722946776738809,-0.28161081385525205,-16.394264020195468,59.76748935730165,59.3304415119304,-117.97567496460978,-16.394264020195468,59.76748935730165,59.3304415119304,-117.97567496460978,-0.03734136,0.4323883,1.0,-1.0,5,-16.394264020195468,0.046949553303420544,139.43083503097296,140.24428399838507,0.027259016409516335,0.05034220591187477,88.6449703797698,368.44464018475264,74794.63991790544,218
553300,1.88796,1.9570153,10.995566,-2.2051744,25.26806,50.796112,-49.559372,-2.2220545,25.22087,50.64752,-49.595863,-2.305459,25.55998,50.619926,-60.85083,8.839601,7.9009476,50.48332,-4.0934033,-0.0042495406,1.8520136,8.698889,-7.8504505,-0.69090545,0.3564167,1.0083734,-1.7601517,0.006093082018196583,9.384124755859375,553300,1107,500.0,0.0,500,500,-0.14221217495184454,0.46234111305930065,15.57461929502809,-0.28161081385525205,-71.10608747592231,33.670235474653076,-21.275725655416178,-125.73687387631632,-0.024569605,0.6306615,1.0,-1.0,5,-71.10608747592231,550000,1100,500.0,0.0,500,500,-0.13211765947582035,0.2321533546920745,2.8755967080153995,-0.28161081385525205,-66.0588297379102,52.3027271344682,30.57441847041851,-118.27685070921012,-66.0588297379102,52.3027271344682,30.57441847041851,-118.27685070921012,0.12440294,0.56082475,1.0,-0.99999976,5,-66.0588297379102,0.05321495234966278,132.9689069511369,132.26777293160558,0.027526069432497025,0.050294981338083744,88.59240272920579,353.9601186150685,75148.60477512889,219
555800,1.1204277,1.4523945,13.940163,-7.556102,23.249704,46.307896,-35.00763,-7.387779,23.200928,47.970406,-34.874218,-7.277388,23.526289,48.407215,-34.772762,6.4410286,6.9697022,32.6299,-5.947844,-0.063775435,1.6203935,5.2535315,-5.71861,-0.6287912,0.3125672,0.51494867,-1.651547,0.0063466462306678295,-2.828033447265625,555800,1112,500.0,0.0,500,500,-0.06151375887181946,0.6324195527551737,19.775817010639084,-0.28161081385525205,-30.756879435909745,62.283598299330144,61.98552619504685,-123.25938564275462,0.050454453,0.60836613,0.99996644,-1.0,5,-30.756879435909745,552500,1105,500.0,0.0,500,500,0.004268216087807576,0.5077351726504877,9.927017221385274,-0.28161081385525205,2.1341080439037783,38.71651033380231,43.17152599581601,-59.36559787291795,2.1341080439037783,38.71651033380231,43.17152599581601,-59.36559787291795,-0.054092675,0.46467337,0.9999563,-0.99949974,5,2.1341080439037783,0.04700614418834448,136.30055635329336,143.74114170484245,0.027816109359264374,0.05040357634425163,88.77203306835145,368.9389569563791,75517.54844420124,220
558300,1.5809588,1.4413755,12.2386675,-5.3261547,25.40528,55.245205,-44.154232,-5.420573,25.526506,55.137367,-42.694103,-5.3593817,25.480833,53.331238,-45.43398,6.8044577,8.750016,60.421112,-7.0141973,-0.07480354,1.7006296,6.879493,-8.621213,-0.6669192,0.3438946,2.0,-2.9495533,0.0060433452017605305,-0.9989916086196899,558300,1117,500.0,0.0,500,500,-0.08449660728263202,0.4030037257196519,4.308711531009157,-0.28161081385525205,-42.24830364131604,34.85740272627749,13.935337001031321,-86.83003030408163,0.045163307,0.61026824,1.0,-0.99999976,5,-42.24830364131604,555000,1110,500.0,0.0,500,500,-0.07782026502306177,0.45539049628238987,8.525792902631546,-0.28161081385525205,-38.91013251153091,60.75904974802434,34.71831794996812,-117.38261077073228,-38.91013251153091,60.75904974802434,34.71831794996812,-117.38261077073228,0.020171646,0.4945513,0.9999967,-0.99996036,5,-38.91013251153091,0.0531312208622694,129.99013187829405,136.2431493513286,0.02772605139762163,0.04516941122710705,89.03515455964953,355.3944624727592,75872.94766634889,221
560800,1.3256482,0.94460493,17.081476,-9.977987,22.980234,47.866238,-46.758812,-10.20899,23.058125,48.525185,-45.69035,-9.877073,23.171347,48.9642,-45.011578,6.8254395,7.668919,35.03422,-7.035726,0.21751115,1.6833105,5.6970673,-6.566097,-0.6386265,0.29857653,0.5932942,-1.8518572,0.005969763267785311,-0.8939425945281982,560800,1122,500.0,0.0,500,500,-0.06400540757016647,0.45024545338320343,12.740192626307003,-0.28161081385525205,-32.00270378508326,39.55763052399163,23.287360306044363,-94.64090009476068,0.11225983,0.60292107,0.9999994,-0.99972874,5,-32.00270378508326,557500,1115,500.0,0.0,500,500,-0.007966870096068038,0.30435695082033315,4.313429021029778,-0.28161081385525205,-3.983435048034039,50.191360111234424,36.643989648909034,-99.7775306876719,-3.983435048034039,50.191360111234424,36.643989648909034,-99.7775306876719,0.05594575,0.4536611,0.9999344,-0.9999802,5,-3.983435048034039,0.046359967440366745,138.0946512464434,132.78584662638605,0.028095864690840244,0.05076396372169256,89.26978900283575,360.2755066715181,76233.22813047934,222
563300,0.77335286,1.6327512,17.407995,-10.470501,22.168552,43.207954,-40.03488,-10.531647,22.087688,40.406277,-41.42717,-10.289409,22.169958,43.03339,-41.853325,6.7987986,7.514048,35.61405,-6.37517,0.09132343,1.6377817,4.6502743,-5.263441,-0.60849684,0.32495692,0.40949643,-1.5435448,0.00617915578186512,-1.0234191417694092,563300,1127,500.0,0.0,500,500,-0.02562505313025751,0.6737742095917852,15.558638473653085,-0.28161081385525205,-12.812526565128787,37.03057624697588,43.87014232944898,-51.25974265776414,-0.021392468,0.59041905,1.0,-1.0,5,-12.812526565128787,560000,1120,500.0,0.0,500,500,-0.14468508457003137,0.3609536966029115,9.92913722203992,-0.28161081385525205,-72.34254228501572,20.854144637548476,-46.26683697309156,-109.98855065699894,-72.34254228501572,20.854144637548476,-46.26683697309156,-109.98855065699894,0.01964322,0.37033674,1.0,-1.0,5,-72.34254228501572,0.0608291607350111,128.6737459357828,136.0457551581785,0.02819020953029394,0.05102570354938507,88.7857625791803,353.6453087469563,76586.87852375582,223
565800,1.1644824,1.1920961,14.909442,-6.356413,23.198599,37.626293,-50.538124,-6.632962,23.143955,37.54525,-50.596157,-6.321656,23.419006,38.209225,-50.735477,8.388559,7.860159,35.272804,-6.278247,0.010324819,1.8663996,17.95624,-7.5302434,-0.6863491,0.31956792,0.52845186,-1.8954139,0.00617102300748229,7.065096378326416,565800,1132,500.0,0.0,500,500,-0.069400631901378,0.7342499819324437,26.83412002743184,-0.28161081385525205,-34.70031595068904,62.3987937444256,58.7094749317994,-129.86964900668806,-0.0014072396,0.5717968,1.0,-0.9999037,5,-34.70031595068904,562500,1125,500.0,0.0,500,500,-0.08643596037047195,0.5716088868803878,24.01912674916495,-0.28161081385525205,-43.21798018523599,51.67127655672728,16.536290505037446,-108.29931754712175,-43.21798018523599,51.67127655672728,16.536290505037446,-108.29931754712175,0.006877103,0.43871462,1.0,-0.99983746,5,-43.21798018523599,0.05950030963867903,148.21600541565567,137.5749471411109,0.027857203036546707,0.05073294788599014,88.91565165296197,374.84469467028975,76961.72827619687,224
568300,1.2021526,1.3680171,11.91704,-4.47571,23.898497,49.357864,-44.477486,-4.365587,24.06996,48.811363,-43.98241,-4.4936013,23.993595,49.34544,-43.42643,7.4099026,7.0127625,30.585833,-6.7848415,-0.040645193,1.7423333,7.418001,-6.3581705,-0.6907634,0.28409937,0.19927126,-1.9408228,0.006018711254000664,2.0957436561584473,568300,1137,500.0,0.0,500,500,-0.03494377798770308,0.3319425881809278,8.533453136558357,-0.28161081385525205,-17.471888993851554,36.38186463908343,31.828451099967378,-56.54904617010205,-0.0044260775,0.535058,0.9999564,-0.9996918,5,-17.471888993851554,565000,1130,500.0,0.0,500,500,-0.021394747517947538,0.4985020272511651,11.34805209030566,-0.28161081385525205,-10.697373758973784,41.69075552027171,34.232403673806026,-83.25862106842423,-10.697373758973784,41.69075552027171,34.232403673806026,-83.25862106842423,-0.034029786,0.52397853,0.99962956,-0.99981725,5,-10.697373758973784,0.06618828885257244,142.6349949426949,135.59323061443865,0.028072374872863293,0.05100286565721035,88.97125415317714,367.34474323969334,77329.0780371707,225
570800,1.5214033,1.6447663,14.441654,-7.2317896,24.855682,40.737793,-45.009827,-7.4322658,24.58726,38.71679,-45.065132,-7.2222238,24.753872,39.898724,-46.10148,6.9923806,7.2150764,26.177794,-6.21803,-0.007646532,1.7357581,8.786907,-7.176197,-0.6395837,0.35516268,1.7927219,-1.8149592,0.006238188128918409,-0.038688719272613525,570800,1142,500.0,0.0,500,500,-0.07375119886809052,0.572017493929223,14.125285640361637,-0.28161081385525205,-36.8755994340453,60.04728793472201,39.76748796851949,-94.28541946817988,-0.017104408,0.6010327,1.0,-0.99999964,5,-36.8755994340453,567500,1135,500.0,0.0,500,500,-0.08445826551869785,0.6235019525911502,18.373052279895237,-0.28161081385525205,-42.22913275934894,44.854353995509,35.49862856706336,-93.07577022164655,-42.22913275934894,44.854353995509,35.49862856706336,-93.07577022164655,0.00704927,0.5111527,0.9999191,-0.9998612,5,-42.22913275934894,0.052424496971070766,134.57799899205565,147.6500862184912,0.027665291912853718,0.04502872843295336,89.01663013454527,371.369833862409,77700.45298087131,226
573300,0.8712923,0.9900236,12.735241,-5.1433234,25.003687,45.446274,-38.81928,-5.0502744,24.928871,45.61208,-38.183456,-4.974184,25.047403,46.095036,-39.373917,7.569492,7.958535,32.65313,-5.029365,0.057835124,1.7486806,12.425457,-5.2714214,-0.65327686,0.38571823,2.0,-1.8174714,0.006148324813693762,2.8994646072387695,573300,1147,500.0,0.0,500,500,-0.020922344533157975,0.7023642386182616,31.038834249268096,-0.28161081385525205,-10.461172266579007,40.682930515201285,42.20161969961987,-59.58773221582509,0.03836408,0.59711707,1.0,-1.0,5,-10.461172266579007,570000,1140,500.0,0.0,500,500,-0.11695609684146444,0.575102991536946,22.578496163250932,-0.28161081385525205,-58.47804842073225,58.28047201171064,50.39749416141717,-122.35728353594212,-58.47804842073225,58.28047201171064,50.39749416141717,-122.35728353594212,-0.012805208,0.45424435,0.9999437,-0.9999362,5,-58.47804842073225,0.061305366456508636,138.50013101100922,144.33448539674282,0.02778039127588272,0.0468824552372098,88.75285347085446,371.7234380915761,78072.18119089305,227
575800,1.8792708,0.94316965,14.01319,-6.8131046,23.249073,42.294178,-49.86246,-6.6191664,23.334858,42.806488,-42.042076,-6.529787,23.302214,42.729137,-39.65001,7.2210646,6.9662185,27.536146,-8.869843,0.1665652,1.6900215,6.7516856,-5.482979,-0.6494204,0.33671862,1.0889108,-1.9033679,0.006371704861521721,1.117760419845581,575800,1152,500.0,0.0,500,500,-0.07469039159544925,0.6382605494611276,22.599000971676656,-0.28161081385525205,-37.34519579772467,30.39053693203687,10.022031469287995,-78.93083597548082,-0.021763893,0.61918336,1.0,-1.0,5,-37.34519579772467,572500,1145,500.0,0.0,500,500,-0.09432533251791701,0.43315099783023914,11.314263787047183,-0.28161081385525205,-47.16266625895853,50.821057247933496,52.401198503977824,-90.17981128295038,-47.16266625895853,50.821057247933496,52.401198503977824,-90.17981128295038,0.0329054,0.55240613,0.99999976,-0.999994,5,-47.16266625895853,0.055801269598305225,137.13165366463363,137.54577908385545,0.027260438539087772,0.04698518756777048,88.71247350238264,363.5199531465769,78435.70589990169,228
578300,0.88804096,1.4173014,11.599719,-3.8892891,24.54001,43.436035,-48.296535,-3.891935,24.70857,43.923935,-51.805363,-3.8169541,24.618298,43.42171,-46.398277,7.6438766,7.9061136,49.8049,-7.8715787,0.08771864,2.0237687,23.123737,-14.903978,-0.6107825,0.36508867,2.0,-1.584209,0.006110784597694874,3.282386541366577,578300,1157,500.0,0.0,500,500,-0.025723889745485576,0.44266547044417387,14.155938448406532,-0.28161081385525205,-12.8619448727428,55.2947617538072,52.16933581698638,-109.42467058700134,-0.016753813,0.5777102,1.0,-0.9999998,5,-12.8619448727428,575000,1150,500.0,0.0,500,500,-0.059091665700895815,0.5259133760930669,14.167708733063684,-0.28161081385525205,-29.54583285044789,65.17445080543531,59.558444148893706,-88.80718805393843,-29.54583285044789,65.17445080543531,59.558444148893706,-88.80718805393843,-0.0086152535,0.5067678,1.0,-1.0,5,-29.54583285044789,0.06657556351274252,148.56992220319808,137.85602352395654,0.027882940135896206,0.05049653071910143,88.30645127873868,374.87735204026103,78810.58802347071,229
580800,0.9586381,0.97977823,9.609518,-2.607967,24.40634,45.45509,-35.611286,-2.4279559,24.472588,45.5185,-35.787605,-2.530332,24.395922,45.654343,-35.36479,6.9874268,6.5198464,30.451105,-3.3468783,0.15049244,1.5862958,5.458459,-6.0152755,-0.6887531,0.29962283,0.23385096,-1.605183,0.006318024359643459,-0.06367427110671997,580800,1162,500.0,0.0,500,500,-0.056790759993383406,0.35434381953947497,7.10565337303931,-0.28161081385525205,-28.395379996691723,55.32537288647661,49.4004262256369,-93.06869055200443,0.057366565,0.5795846,0.99999946,-1.0,5,-28.395379996691723,577500,1155,500.0,0.0,500,500,-0.18201867074774264,0.29583117674107456,7.093005646003778,-0.28161081385525205,-91.00933537387137,19.002653530066546,-58.94338483284329,-118.19434624734453,-91.00933537387137,19.002653530066546,-58.94338483284329,-118.19434624734453,0.037326504,0.5296945,1.0,-1.0,5,-91.00933537387137,0.05355711281299591,140.17058172356337,135.22247140295804,0.027105781249701977,0.05034462735056877,88.31604485865682,363.8401055065915,79174.43293150887,230
583300,1.4121382,1.7580348,14.224594,-7.3138394,24.641527,43.44934,-46.874485,-6.762828,24.847176,46.29457,-44.47806,-6.951276,24.924541,45.977043,-44.271656,6.992756,7.633585,41.302055,-5.010596,0.009314082,1.7251763,7.115317,-9.1552925,-0.66174966,0.3270943,0.99839103,-1.5844688,0.00616540526971221,-0.03686118125915527,583300,1167,500.0,0.0,500,500,-0.14267603466954132,0.22219865088950883,4.292013900759864,-0.28161081385525205,-71.3380173347707,29.336239855680997,-19.977672691395234,-99.18720054755467,0.050969142,0.57865477,0.9999882,-0.99992734,5,-71.3380173347707,580000,1160,500.0,0.0,500,500,-0.07891279417196076,0.3742558132978141,9.919678006320035,-0.28161081385525205,-39.456397085980406,57.67933531741924,45.908860660226274,-115.91062069520598,-39.456397085980406,57.67933531741924,45.908860660226274,-115.91062069520598,0.03828351,0.44144422,0.9999987,-0.9999994,5,-39.456397085980406,0.06041482463479042,134.70526022743434,132.70125099271536,0.027832805179059505,0.05058948416262865,88.36567268427461,355.9110210184008,79530.3486279212,231
585800,1.1222466,1.947578,11.398544,-4.2645593,24.798738,60.173294,-38.489624,-4.8518963,24.456953,59.34993,-37.436035,-4.479794,24.84896,60.03326,-36.692677,6.8023033,7.472213,28.101816,-6.2110243,0.17355227,1.6508001,5.7036333,-6.4996233,-0.6906176,0.32842454,0.7803196,-2.2092261,0.005801074672490358,-1.0181993246078491,585800,1172,500.0,0.0,500,500,-0.026135772479993585,0.6962961821716218,18.382503542700956,-0.28161081385525205,-13.067886239996835,41.73789405597304,54.75620175407751,-59.13082331857554,0.024320178,0.61746347,1.0,-1.0,5,-13.067886239996835,582500,1165,500.0,0.0,500,500,-0.08793387976041256,0.7084872710394334,18.395144894615285,-0.28161081385525205,-43.96693988020631,56.712224445073325,35.542903773147714,-130.78605442232464,-43.96693988020631,56.712224445073325,35.542903773147714,-130.78605442232464,0.028966032,0.5965351,0.99999964,-0.9999987,5,-43.96693988020631,0.08116653747856617,139.5568107413128,135.2068349113688,0.027418716810643673,0.05082817003130913,88.53724764939398,363.4603067263961,79893.81379109435,232
588300,0.98720646,1.4611068,15.512783,-7.3912477,25.247038,58.41584,-62.29696,-7.0305166,25.628878,62.736664,-56.69811,-7.264531,25.417704,60.0989,-62.510235,8.169506,9.314745,62.112488,-5.8038297,0.14812683,1.780874,8.140906,-8.290756,-0.7123876,0.3087668,1.439887,-1.6182148,0.006018214859068394,5.980223178863525,588300,1177,500.0,0.0,500,500,-0.15295012730386381,0.5469221561691257,9.915834819716087,-0.28161081385525205,-76.47506365193195,43.88717036384329,-9.049916251747515,-121.02615753513379,-0.014104414,0.61081225,1.0,-0.99999946,5,-76.47506365193195,585000,1170,500.0,0.0,500,500,-0.034295063244574014,0.3824531176066263,11.333727019818722,-0.28161081385525205,-17.147531622287023,39.6999930539739,51.027489606066865,-61.531568044349704,-17.147531622287023,39.6999930539739,51.027489606066865,-61.531568044349704,0.03066046,0.43746096,1.0,-1.0,5,-17.147531622287023,0.19036628771573305,140.77211945690215,136.63736725971103,0.02797009889036417,0.05061241518706083,88.81751726474613,366.49595278315246,80260.31470214576,233
590800,1.3212485,1.2323432,13.424455,-6.221977,24.201746,43.974792,-39.60894,-6.292684,24.112627,46.081924,-39.339073,-5.999756,24.358385,45.328224,-40.24905,7.0145354,7.376773,28.48583,-6.048277,-0.096696354,1.7702787,12.635499,-9.005671,-0.6367196,0.3280968,1.4999611,-1.9202065,0.006076283287256956,0.07418099045753479,590800,1182,500.0,0.0,500,500,-0.04504152520905588,0.8951509698522202,25.42588832673163,-0.28161081385525205,-22.520762604527935,80.9171188101448,64.82382987904477,-127.51118569650058,-0.053137466,0.58151126,1.0,-1.0,5,-22.520762604527935,587500,1175,500.0,0.0,500,500,-0.00694785059791571,0.5454683662851291,16.926386305878445,-0.28161081385525205,-3.473925298957878,24.596961999884275,30.718429910132325,-39.75658019855567,-3.473925298957878,24.596961999884275,30.718429910132325,-39.75658019855567,-0.06101465,0.4584696,1.0,-1.0,5,-3.473925298957878,0.11624666023999453,141.6312522776425,138.20389633066952,0.027984765358269215,0.05113780405372381,89.03560091275722,369.0661187507212,80629.38562996592,234
593300,2.622064,1.9841319,14.475822,-6.9315434,22.530201,38.740868,-37.48388,-6.8336725,22.602442,37.95444,-36.315205,-6.9944086,22.791143,38.65188,-36.926617,7.3898025,6.812755,27.09732,-4.8350434,0.103704266,1.6610861,6.885863,-5.370265,-0.71164095,0.3023435,0.25408316,-1.6990948,0.005996172782033682,1.9946296215057373,593300,1187,500.0,0.0,500,500,-0.06943551890243932,0.7717734698914387,28.265070101733635,-0.28161081385525205,-34.71775945121969,39.27898536091828,5.10712997194635,-106.98352315282936,-0.014833564,0.6364925,1.0,-1.0,5,-34.71775945121969,590000,1180,500.0,0.0,500,500,-0.09106789773633202,0.834596353744537,22.587557560812524,-0.28161081385525205,-45.53394886816604,49.87657304777601,42.29495319571072,-93.49104075141561,-45.53394886816604,49.87657304777601,42.29495319571072,-93.49104075141561,0.06900837,0.46585664,0.9999671,-1.0,5,-45.53394886816604,0.24249802995473146,138.07258872222155,141.86074042785913,0.028016990050673485,0.050972705706954,89.36404426489025,369.6188611406833,80999.00940527301,235
595800,0.8979494,1.1477907,14.101666,-8.366966,24.481855,45.470688,-38.802006,-8.243723,24.49503,45.578026,-38.811386,-8.10461,24.523693,46.53799,-38.603725,5.7097588,8.09418,39.601307,-6.440487,-0.12694259,1.6091655,6.4358773,-5.8922186,-0.62217504,0.30328226,0.72312135,-1.5697227,0.006537056993693113,-6.489136695861816,595800,1192,500.0,0.0,500,500,-0.14178210577655767,0.4607389571728568,8.527855792890206,-0.28161081385525205,-70.89105288827886,17.23039621981544,-52.203223970019444,-100.01168788586057,-0.06723936,0.5955507,0.99978113,-0.99996144,5,-70.89105288827886,592500,1185,500.0,0.0,500,500,-0.04809345259322279,0.42942440242547303,15.54501898107459,-0.28161081385525205,-24.046726296611418,50.81255387682837,54.17563167931955,-90.66215777733711,-24.046726296611418,50.81255387682837,54.17563167931955,-90.66215777733711,0.017979613,0.47482324,0.99946624,-0.99999624,5,-24.046726296611418,0.13782073836773634,129.66665871534497,131.94503877032548,0.027787507511675358,0.05098400730639696,89.37207532022148,351.20036505907774,81350.21476551797,236
