replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.001461176,0.0008818194,10.417419,5.178468,0.3990552,5.748779,3.8958635,5.1462936,0.3916791,5.6706347,3.8837898,5.1553473,0.3840701,5.694887,3.8897219,15.603901,10.172951,44.868126,-5.826844,-0.18516107,1.7534444,5.1651974,-3.917274,-0.36163336,0.24545322,0.6062963,-1.1137484,0.0005120880668982863,12.153054237365723,30800,62,500.0,0.0,500,500,0.07467899663128752,0.04197090514673548,0.5203936948785406,0.028631499543975245,37.33949831564375,7.663211439024146,45.300911252456046,26.430013054011415,-0.0833686,0.7062252,0.9999998,-0.9999254,5,37.33949831564375,27500,55,500.0,0.0,500,500,0.06908826753464477,0.05096078801273525,0.5419122370551801,0.0021308699065455405,34.54413376732238,12.650165511675915,51.61822996352476,16.667654644905973,34.54413376732238,12.650165511675915,51.61822996352476,16.667654644905973,-0.030871408,0.61617976,0.99999994,-0.99999416,5,34.54413376732238,0.03824407793581486,143.5541199874133,144.56884835008532,0.02767822239547968,0.026842594146728516,34.29988333955407,322.5156165715307,3737.5426442408934,10
33300,0.0020164535,0.0019593022,8.50998,5.2574697,0.35039717,5.9532614,3.8499458,5.2674065,0.3473169,5.910548,3.870327,5.2559624,0.3575765,6.2832594,3.8566275,13.7984705,9.407689,48.27632,-9.688634,-0.10875896,1.6704376,3.585491,-4.8165884,-0.32963753,0.22902119,0.63389575,-1.068972,0.0005139511195011437,-1.5262839794158936,33300,67,500.0,0.0,500,500,0.0899851377698483,0.037026990374463095,0.25,0.05537788636821164,44.99256888492414,5.410135706126341,55.448503627729956,39.96890166509795,-0.09876023,0.6651175,0.99969447,-0.9997466,5,44.99256888492414,30000,60,500.0,0.0,500,500,0.13467295269636592,0.05993290070734728,0.25,0.07875141441900166,67.33647634818298,27.967873846954152,122.73187802630265,47.209192293013274,67.33647634818298,27.967873846954152,122.73187802630265,47.209192293013274,-0.11069523,0.59154165,0.99677646,-0.9956185,5,67.33647634818298,0.037942253053188324,152.9592560036108,145.27780328225344,0.02810943964868784,0.026678066700696945,34.47184953838587,332.8016385836527,4070.3495841398835,11
35800,0.0023826575,0.0008402403,8.769427,5.3179665,0.38304648,5.798502,4.0288067,5.292835,0.3796683,5.787369,4.013591,5.280395,0.3836237,5.75449,3.9773285,14.095433,8.345109,33.69777,-6.807758,-0.058727212,1.7191893,3.6567698,-4.0289173,-0.3656401,0.22551909,0.5320284,-1.0466924,0.000527937023434788,0.7202322483062744,35800,72,500.0,0.0,500,500,0.12039240076096427,0.10948869640684643,0.5376355875051108,0.052203656644673246,60.19620038048216,26.826578165905417,113.67563676284941,43.75457634536043,-0.11879682,0.71492475,0.9999528,-0.9998971,5,60.19620038048216,32500,65,500.0,0.0,500,500,0.1935462702518575,0.14960853598841786,0.5474368045266645,0.05240490116115418,96.77313512592875,58.08908328632763,205.79687461141853,46.47936124521936,96.77313512592875,58.08908328632763,205.79687461141853,46.47936124521936,-0.13604712,0.6626501,0.99777484,-0.9985024,5,96.77313512592875,0.038763128221035004,156.55447790119797,153.91616302076727,0.02779173944145441,0.030736008659005165,34.263330571353436,344.83126236964017,4415.186069789343,12
38300,0.0019445796,0.0009685564,7.9153585,5.303045,0.46342352,6.0850377,3.7972155,5.275008,0.46294498,6.029436,3.7656,5.2689333,0.46277183,6.1289907,3.7243094,13.22744,8.580661,36.59386,-9.260139,-0.012577259,1.682188,3.9444962,-4.098828,-0.35765594,0.22058064,0.5731914,-1.0505946,0.0005534368101507425,-5.793994903564453,38300,77,500.0,0.0,500,500,0.06591409731774103,0.05307290817645576,0.5304747090591352,0.022623040726314242,32.95704865887052,7.8708899679995055,47.62438309210617,23.98391422501162,-0.05534608,0.6776099,0.9998646,-0.9999256,5,32.95704865887052,35000,70,500.0,0.0,500,500,0.08246288556040404,0.07002722562475491,0.5175525091302251,0.005259887747998487,41.231442780202016,19.11030509053419,78.16641293051737,22.929679592707956,41.231442780202016,19.11030509053419,78.16641293051737,22.929679592707956,-0.02865144,0.6208142,0.999909,-0.99997795,5,41.231442780202016,0.038572375662624836,148.99627697840333,146.51910377014428,0.02841954678297043,0.03102700039744377,34.2800652962178,329.89346496760845,4745.084692206234,13
40800,0.001236332,0.0013845926,7.0776215,5.354885,0.39709115,5.954385,4.0090194,5.361912,0.39959973,5.9635797,4.0263677,5.348143,0.39490524,5.8963146,4.026034,12.465279,8.740789,32.621296,-10.303877,-0.124840684,1.624706,4.0711193,-4.361486,-0.35731596,0.20904483,0.4713084,-0.9859193,0.000581280910409987,-11.43424129486084,40800,82,500.0,0.0,500,500,0.09815517931743942,0.04478358727638994,0.511201772741987,0.03270425158764534,49.0775896587197,4.430165313885044,54.56222253944996,40.998920417716874,-0.07029582,0.6717645,0.9999852,-0.9999601,5,49.0775896587197,37500,75,500.0,0.0,500,500,0.11045058857533022,0.08048453054042547,0.5438726672724803,0.028347214817626004,55.2252942876651,22.527457075907936,96.17095372038835,34.69784213980567,55.2252942876651,22.527457075907936,96.17095372038835,34.69784213980567,-0.035185736,0.61202997,0.99990696,-0.99947023,5,55.2252942876651,0.038449124433100224,156.14099717512727,152.21439277473837,0.02797880209982395,0.026612887158989906,34.15515995863825,342.6035907221958,5087.69351117406,14
43300,0.0011585621,0.0012321381,7.0214577,5.358901,0.49393743,5.993263,4.003385,5.3647375,0.50224626,6.0351048,3.938366,5.352932,0.49203852,5.958712,3.9910529,12.412551,8.523595,36.53745,-6.9791465,-0.123101644,1.6261727,4.686538,-4.301973,-0.35184282,0.21370943,0.7719086,-1.1400964,0.0005642218748107553,-11.873208999633789,43300,87,500.0,0.0,500,500,0.08554156939240387,0.03893250712106216,0.5119190609832616,0.028777703383301323,42.77078469620192,8.576209929444008,52.24297745002476,30.16708449978358,-0.029563319,0.698822,0.99998873,-1.0,5,42.77078469620192,40000,80,500.0,0.0,500,500,0.13151274536220195,0.07604945687232266,0.25,0.0504439167521059,65.756372681101,18.90842458970141,89.74367932289488,32.60800601576142,65.756372681101,18.90842458970141,89.74367932289488,32.60800601576142,0.042735904,0.6782949,0.99979997,-0.99930763,5,65.756372681101,0.03818976040929556,158.67189333494753,155.71276836283505,0.027181253768503666,0.03125591762363911,33.84040839597583,348.32169702555984,5436.020260894671,15
45800,0.0018625146,0.0012560831,8.4895315,5.4691763,0.49035484,6.1900897,3.877676,5.448009,0.487442,6.1632614,3.9361596,5.447869,0.4815316,6.1468153,3.9059517,13.980483,8.497798,37.26468,-7.5038166,-0.09377408,1.6933471,3.7704897,-4.0933805,-0.37144306,0.2074544,0.39358342,-1.0788711,0.0005552324000746012,-0.1462993621826172,45800,92,500.0,0.0,500,500,0.1662140785440499,0.169431488370421,0.5407298160568185,0.030063488899005883,83.10703927202498,81.70768619596107,246.1063291159573,32.19131380806429,-0.05113856,0.6974192,0.9999749,-0.99995095,5,83.10703927202498,42500,85,500.0,0.0,500,500,0.09776863353386349,0.05420489431094875,0.5426876352192045,0.028822435573019195,48.88431676693173,15.182466103102671,77.99982554407823,34.80580908629977,48.88431676693173,15.182466103102671,77.99982554407823,34.80580908629977,-0.08041904,0.5890948,0.9995776,-0.9993606,5,48.88431676693173,0.03769289515912533,153.12369260378182,149.1988794580102,0.028559242375195026,0.03193816635757685,33.812635452486575,336.2333978181705,5772.258666086011,16
48300,0.0027675044,0.0027443687,7.1651025,5.465578,0.53845644,7.009466,3.7427588,5.458699,0.5381148,6.967373,3.789563,5.4616137,0.5468196,6.9446807,3.8320925,12.657648,8.455823,32.418903,-11.300596,-0.281373,1.6218721,4.0154934,-4.0570426,-0.36767823,0.18521246,0.2731533,-0.9779509,0.000572037126403302,-10.021318435668945,48300,97,500.0,0.0,500,500,0.08937521267197024,0.06266149088739409,0.5323156870601125,0.028633777349930112,44.687606335985095,11.69354188103049,60.47821301293868,28.812664632696485,-0.008396657,0.7029303,0.9999582,-0.99995327,5,44.687606335985095,45000,90,500.0,0.0,500,500,0.09657346511668866,0.05628815986205482,0.25,0.02399059488320117,48.28673255834431,18.980449252435047,71.50257518587658,26.25646879783001,48.28673255834431,18.980449252435047,71.50257518587658,26.25646879783001,0.025145432,0.6704886,0.99925745,-0.9995166,5,48.28673255834431,0.03761973138898611,148.87011374905705,149.00570087321103,0.027806805446743965,0.03149559814482927,33.709854021668434,331.6825907789171,6103.946269374341,17
50800,0.0037132902,0.002669416,7.8655086,5.5669875,0.6343836,7.932567,3.8533998,5.4990854,0.63112813,7.8889914,3.7782102,5.5256767,0.6341891,7.96315,3.808483,13.404577,9.457999,49.912674,-4.0394516,-0.18735997,1.7013029,4.336394,-4.2783613,-0.36442643,0.21956061,0.59158176,-1.0956471,0.0005713209975510836,-4.446526050567627,50800,102,500.0,0.0,500,500,0.08792013845236638,0.0444815660257916,0.5247165310560411,0.05350839624177384,43.960069226183194,3.0214243362539395,46.75807410137237,38.39241592980033,-0.112945706,0.7034376,0.99998975,-0.9999052,5,43.960069226183194,47500,95,500.0,0.0,500,500,0.11023873606283824,0.06821133419609557,0.517177644765577,0.05369212928834413,55.119368031419114,27.315477947979844,108.97876187126143,34.24637411378588,55.119368031419114,27.315477947979844,108.97876187126143,34.24637411378588,-0.09632158,0.6293569,0.99938315,-0.99985194,5,55.119368031419114,0.038130540400743484,156.47264040634036,156.2064784532413,0.027454682625830173,0.03128739073872566,33.703308400698006,346.47929987404495,6450.430624877103,18
53300,0.0022259688,0.0044597466,6.161434,5.50949,0.619423,7.727133,3.7875557,5.5360885,0.6354656,7.7267256,3.7047157,5.511138,0.6232503,7.6577086,3.7046034,11.703007,8.067279,37.300377,-10.4446,-0.012368577,1.5927687,3.8225436,-3.5846117,-0.37622604,0.19816653,0.41845942,-0.98824394,0.0005923308781348169,-17.06888771057129,53300,107,500.0,0.0,500,500,0.13150545189055604,0.10770367265573291,0.546688225399774,0.04109091580917429,65.752725945278,32.10371902661282,124.96945618201966,34.286440567498246,-0.04047251,0.6769343,0.9999993,-0.999812,5,65.752725945278,50000,100,500.0,0.0,500,500,0.10843588125105993,0.05595903760434341,0.25,0.03798987716155018,54.21794062552998,10.30537600171804,68.76377917900689,36.67936461954259,54.21794062552998,10.30537600171804,68.76377917900689,36.67936461954259,-0.051783565,0.6391398,0.99980474,-0.99985796,5,54.21794062552998,0.0368916941806674,157.12477087974548,152.58286879956722,0.02724616602063179,0.03106939047574997,33.690346049144864,343.4931929791346,6793.928813432343,19
55800,0.0028857256,0.0021211423,7.71313,5.6082726,0.644768,8.492087,3.8669257,5.582077,0.6431944,8.403741,3.8085737,5.5895743,0.66084564,8.534624,3.74926,13.335686,9.568989,36.66867,-11.123155,-0.063059755,1.7026519,4.363659,-4.395071,-0.34074512,0.21803279,0.588255,-1.043788,0.0006434460519813001,-4.881897449493408,55800,112,500.0,0.0,500,500,0.1006886846959596,0.062477978327396,0.25,0.03699634518871625,50.3443423479798,6.295239723503929,54.31518296262266,37.82294188023719,0.033109423,0.6851808,0.99999976,-0.99995667,5,50.3443423479798,52500,105,500.0,0.0,500,500,0.12519134621042285,0.07165347475207919,0.5174758379628768,0.03076094931143665,62.595673105211404,21.63371936501029,101.68683168781709,43.978124841465814,62.595673105211404,21.63371936501029,101.68683168781709,43.978124841465814,-0.008363848,0.57464206,0.9999923,-0.99993724,5,62.595673105211404,0.03755825478583574,154.80285887699574,153.05684954486787,0.027889271266758442,0.03083527274429798,33.686795733869076,341.6427869545296,7135.576639783569,20
58300,0.0040274835,0.0071235937,7.5558863,5.6266594,0.66575366,7.4011893,3.8713806,5.659683,0.6726192,7.4331393,3.8991377,5.6149282,0.6650476,7.364434,3.8881316,13.223874,8.510412,38.05138,-8.25501,-0.1759516,1.6552378,5.3216367,-4.534175,-0.3838022,0.21315837,0.4375419,-1.3397316,0.0006211118889041245,-5.730799674987793,58300,117,500.0,0.0,500,500,0.09434018601717492,0.06319272393317715,0.5207561644793497,0.02783798387006732,47.17009300858747,3.7122987395997233,50.57795394271623,40.004419368630714,-0.03338723,0.70679724,0.9999772,-0.99997246,5,47.17009300858747,55000,110,500.0,0.0,500,500,0.12479812398669797,0.1146675524024623,0.5331798444257098,0.03639510830240214,62.39906199334901,21.334954927377304,91.65306865984203,31.687736092958232,62.39906199334901,21.334954927377304,91.65306865984203,31.687736092958232,-0.10350078,0.6529522,0.9996072,-0.9990442,5,62.39906199334901,0.03879060782492161,156.00680419709533,154.80591828934848,0.027449961751699448,0.03046488668769598,33.72104183956981,344.63046978227794,7480.212125969119,21
60800,0.0023195103,0.005688349,8.571515,5.636224,0.65939265,7.6819415,3.514786,5.6712,0.65347064,7.6221113,3.5366886,5.622488,0.65694016,7.659723,3.4378781,14.245899,8.137744,42.31114,-5.119051,-0.16217735,1.7215828,4.881822,-5.4073057,-0.35779068,0.19121443,0.47712666,-1.0153824,0.0006511981482617557,1.8040732145309448,60800,122,500.0,0.0,500,500,0.11454195988842976,0.10144124259769577,0.5415823783528279,0.03207181830769139,57.27097994421486,23.3435996030478,92.18590704457775,34.969785544024134,-0.045546297,0.7030819,0.999999,-0.99998677,5,57.27097994421486,57500,115,500.0,0.0,500,500,0.17666931962089066,0.08409848709789172,0.25,0.022906903142304313,88.33465981044533,31.118278871798687,122.53540404942635,48.598112486322705,88.33465981044533,31.118278871798687,122.53540404942635,48.598112486322705,-0.09137713,0.6743555,0.99990374,-0.9998703,5,88.33465981044533,0.037774148397147655,158.2630575131625,154.11112510692328,0.028043349273502827,0.026783430017530918,33.706348094157875,346.17313164193183,7826.390274914913,22
