replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,3.054511,2.737121,-119.78585,126.161896,49.567005,199.52727,-16.756067,126.08336,49.39834,199.26553,-17.43813,126.590744,49.53486,198.75795,-15.872558,6.6959143,4.6816497,29.902958,-2.7764564,0.10799181,1.3463352,5.6034126,-5.186653,-1.100778,0.39839408,0.43664432,-2.3393853,0.022624259814620018,-1.1518723964691162,1583300,3167,500.0,0.0,500,500,0.7654837365013855,0.369359004726909,1.0,0.010475025483905071,382.74186825069273,153.06183863038208,483.35446990505056,86.71375451659256,0.038638998,0.5790184,0.99998873,-0.99984604,5,382.74186825069273,1580000,3160,500.0,0.0,500,500,0.7210506698382676,0.36056362310507184,1.0,0.008866619201954713,360.52533491913374,160.56710975819468,483.4255938088634,84.66124490648531,360.52533491913374,160.56710975819468,483.4255938088634,84.66124490648531,0.11052133,0.56320834,0.99678904,-0.9999302,5,360.52533491913374,0.031682347878813744,69.17922941409051,69.80867291800678,0.025399113073945045,0.024704886600375175,31.313563010655344,170.38325169030577,108171.01586621813,631
1000000,5.353327,4.9027147,-111.99616,118.38269,55.599335,198.49475,-34.64726,118.8416,55.51452,198.76006,-33.31081,119.73135,56.054592,199.30066,-32.930035,7.1451454,4.0586424,19.70415,-2.6283207,0.24620986,1.3739797,4.5312014,-3.8542347,-1.1031629,0.3861891,0.07786751,-2.2360508,0.02338973805308342,0.5451688170433044,1585800,3172,500.0,0.0,500,500,0.7491475635874656,0.4133189866285865,1.0,3.752938700548232e-11,374.57378179373285,157.16575513814627,483.81013997882553,73.64837113692595,0.08331184,0.5705268,0.99999833,-0.99987215,5,374.57378179373285,1582500,3165,500.0,0.0,500,500,0.4304031827389058,0.32784919697756965,1.0,0.008991986480562491,215.2015913694529,142.88072121124713,483.7067724471851,103.10717943904199,215.2015913694529,142.88072121124713,483.7067724471851,103.10717943904199,-0.039175473,0.57626957,0.9998943,-0.99976134,5,215.2015913694529,0.031379953026771545,69.06533330865204,67.97069921717048,0.025798756629228592,0.02470079343765974,31.332812774926424,168.4507248038426,108339.4712010026,632
1000000,2.6124642,2.112257,-120.72028,128.20374,47.469753,209.32799,-40.628925,127.67523,47.603302,207.62923,-49.080612,128.07953,47.375996,208.01936,-46.870724,7.658351,4.8581657,21.871065,-3.57909,0.08179999,1.4673266,4.067907,-4.6031904,-1.0751773,0.4331271,0.08768308,-2.4189007,0.02223440445959568,2.5057473182678223,1588300,3177,500.0,0.0,500,500,0.7946786942638581,0.3378147262108146,1.0,0.009231668378258728,397.339347131929,137.69986148829966,484.75071136187023,127.359587726028,0.07744242,0.5437402,0.99997187,-0.9998531,5,397.339347131929,1585000,3170,500.0,0.0,500,500,0.9600463819462136,0.17149650208695824,1.0,0.00953005738995759,480.0231909731068,2.6344004727573362,481.73418457395127,474.8786751211406,480.0231909731068,2.6344004727573362,481.73418457395127,474.8786751211406,0.11026549,0.42739272,0.99995595,-0.99100435,5,480.0231909731068,0.03125077020376921,67.05619582347572,68.91136139724404,0.02610759623348713,0.026109338738024235,31.355646484531462,167.4066714104265,108506.88255661912,633
1000000,2.4688373,2.172602,-117.1329,123.9805,53.194397,181.08551,-40.909912,123.79927,53.440228,179.6321,-41.191902,123.44179,53.099995,180.34073,-40.997368,7.0910597,4.6410284,24.04295,-2.3413448,0.20385496,1.4087842,4.2098255,-4.6710653,-1.0518636,0.4170054,0.22842371,-2.3712335,0.02265486866235733,0.34492748975753784,1590800,3182,500.0,0.0,500,500,0.6656131697541299,0.4037104742238231,1.0,0.0026661940451693233,332.80658487706495,165.93639357284843,482.9321165622319,82.00957482937362,0.14464565,0.6157154,0.99995637,-0.99999094,5,332.80658487706495,1587500,3175,500.0,0.0,500,500,0.9465991544493583,0.19384052396496812,1.0,0.008516061237167725,473.2995772246792,11.596423698156052,484.6681431941412,456.59000419645815,473.2995772246792,11.596423698156052,484.6681431941412,456.59000419645815,0.19229124,0.47524863,0.9998574,-0.9978843,5,473.2995772246792,0.03113070409744978,68.49271299876273,69.66593720018864,0.02570434007793665,0.024696022272109985,31.298911780118942,169.5390930455178,108676.4263487095,634
1000000,4.365509,5.086111,-121.63486,128.51418,48.11045,198.22694,-50.98025,128.86856,47.9096,197.39143,-49.019466,129.1491,47.795025,198.46951,-50.107235,7.557103,4.848674,24.445509,-4.1039433,0.13096859,1.4516963,6.017596,-4.669136,-1.0644214,0.41553313,0.6535492,-2.2922335,0.02365587092936039,2.085820436477661,1593300,3187,500.0,0.0,500,500,0.555368043620593,0.4209496437261463,1.0,9.951568808317132e-05,277.68402181029643,142.21465337205527,477.91453461738325,126.13116195648642,0.088026315,0.59530693,0.9999992,-0.99999243,5,277.68402181029643,1590000,3180,500.0,0.0,500,500,0.6564398546336706,0.44200109387050873,1.0,0.00017971853476097778,328.21992731683525,127.05213954558317,483.0718487349134,207.45164191267017,328.21992731683525,127.05213954558317,483.0718487349134,207.45164191267017,0.10973831,0.5204428,0.99967366,-0.99999565,5,328.21992731683525,0.03128762263804674,66.69916664343327,68.55115747731179,0.025750791653990746,0.024654950015246868,31.327156411483884,166.65917389653623,108843.09015526995,635
1000000,1.4012218,1.4046137,-120.82508,127.6046,44.21072,191.50713,-41.624954,127.30163,44.362297,191.1322,-41.055656,127.56715,44.402008,191.7047,-41.527813,6.9731336,4.5813603,21.231825,-2.6774945,0.26377028,1.4001031,4.130104,-5.7133884,-1.0625191,0.4030153,-0.091203034,-2.163579,0.02233828231692314,-0.10212700068950653,1595800,3192,500.0,0.0,500,500,0.8735313825989831,0.3216393797644962,1.0,5.23926581131996e-13,436.76569129949155,91.52452981580439,483.71400425018595,253.72747628423838,0.08193682,0.5757366,0.99996895,-0.999913,5,436.76569129949155,1592500,3185,500.0,0.0,500,500,0.8865620491195696,0.2907536645405407,1.0,0.0033804710349860656,443.2810245597848,80.2461700705642,484.9805894960539,282.8007804538131,443.2810245597848,80.2461700705642,484.9805894960539,282.8007804538131,0.19258007,0.50314426,0.99931616,-0.99854034,5,443.2810245597848,0.031345997005701065,66.70692174509168,68.43175445590168,0.02564988937228918,0.029744567349553108,31.307828390039504,166.5332450447604,109009.62807302177,636
1000000,1.4980284,4.0369606,-121.09972,128.16504,44.1108,194.22992,-15.821998,128.20267,43.906296,194.21577,-16.879055,128.11516,43.818844,193.51616,-17.927876,7.4114647,3.7995446,24.9845,-0.15752435,0.121378794,1.4328532,4.7586603,-5.1718717,-1.0231669,0.38409665,0.19964874,-2.2952878,0.025441650301218033,1.5106264352798462,1598300,3197,500.0,0.0,500,500,0.40064180463924265,0.35882251751398925,1.0,0.00023687571453538206,200.32090231962133,113.53136402549215,420.14810038660426,103.20384174065278,0.005660228,0.59299564,0.9998759,-0.9998821,5,200.32090231962133,1595000,3190,500.0,0.0,500,500,0.7068815741886187,0.3568736129386785,1.0,0.009308514631341807,353.4407870943093,148.70370801258338,481.52449080905456,158.6997828979387,353.4407870943093,148.70370801258338,481.52449080905456,158.6997828979387,0.01164436,0.52781105,0.99914175,-0.9995361,5,353.4407870943093,0.03139870800077915,71.00164506491274,70.14464375190437,0.02563959825783968,0.024710760451853275,31.300857858732343,172.52889574225992,109182.16157669201,637
1000000,4.6913085,5.8742642,-112.84328,119.299194,53.597378,193.94112,-47.968613,119.12487,53.30607,192.9179,-47.24999,119.08972,53.508625,193.65997,-44.555042,6.682491,4.001096,18.849367,-2.3013036,0.052080955,1.3884305,4.037156,-4.867488,-1.0981667,0.42749226,0.50317955,-2.3756394,0.022099189460277557,-1.2103142738342285,1600800,3202,500.0,0.0,500,500,0.915554828864401,0.24944287846557042,1.0,0.0001670228689272493,457.77741443220054,32.043935401355576,483.60786645004066,404.83931702147675,0.20031975,0.55291754,0.999949,-0.99998266,5,457.77741443220054,1597500,3195,500.0,0.0,500,500,0.534439163833135,0.38302044264176033,1.0,0.0023210116575138606,267.2195819165675,176.17022034571514,482.0060165992198,58.32010748894054,267.2195819165675,176.17022034571514,482.0060165992198,58.32010748894054,0.0052054776,0.49833554,0.99879646,-0.999579,5,267.2195819165675,0.03139381855726242,69.92563053127378,68.57032223138958,0.025669663213193417,0.029736102558672428,31.292995079420507,169.875747426413,109352.0425265301,638
1000000,2.796751,2.0155742,-126.7998,132.709,42.719463,197.20059,-10.4628105,133.14478,43.034576,197.75859,-8.183959,132.95016,42.80531,196.46767,-5.109872,6.593894,4.174467,18.552866,-2.7712665,0.3609551,1.3381968,4.400206,-3.229029,-1.0716453,0.41106254,0.0008122921,-2.290226,0.022960659116506577,-1.5324146747589111,1603300,3207,500.0,0.0,500,500,0.5188760575722151,0.3795911272357828,1.0,0.008727592237682873,259.43802878610757,181.96668325165288,483.53901047273166,106.16204384537282,0.025264703,0.62571776,0.9999165,-0.9999144,5,259.43802878610757,1600000,3200,500.0,0.0,500,500,0.43988348845982345,0.3573350349623579,1.0,6.406409630087416e-05,219.94174422991176,143.28163623723776,477.0146248257181,111.48415319807044,219.94174422991176,143.28163623723776,477.0146248257181,111.48415319807044,-0.046137955,0.5868709,0.99824333,-0.999644,5,219.94174422991176,0.031374975107610226,68.45296029839665,68.06902117934078,0.025684827007353306,0.024781704880297184,31.391984429210424,167.9958074139431,109520.04292075057,639
1000000,2.9983509,3.3539197,-120.050705,127.00399,49.102806,189.72748,-40.00088,127.307755,49.073116,190.58932,-39.154396,127.57445,49.64763,190.60982,-41.389015,7.3843927,4.701776,22.762487,-2.3271341,0.23367393,1.4566183,4.984105,-4.3330855,-1.0737627,0.41169062,-0.08739495,-2.3260286,0.023059017956256866,1.4491450786590576,1605800,3212,500.0,0.0,500,500,0.3150324238102526,0.31017691739181497,1.0,1.6422912412710703e-12,157.5162119051263,52.680300186988866,243.60538093645673,83.03883993885795,-0.05537904,0.62401384,0.99994427,-0.9999637,5,157.5162119051263,1602500,3205,500.0,0.0,500,500,0.7103735775742647,0.371541041167854,1.0,0.00014786713569743998,355.18678878713246,155.62022471748062,482.07861023381383,130.3757433226985,355.18678878713246,155.62022471748062,482.07861023381383,130.3757433226985,0.0075859986,0.58449805,0.99992424,-0.99954325,5,355.18678878713246,0.03141284082084894,67.09827927686274,68.31779339443892,0.025701134465634823,0.024726327508687973,31.461584385484457,166.9594973595813,109687.00705004763,640
1000000,2.0494983,2.7323532,-119.5507,127.16472,47.14719,183.5167,-59.108253,127.07979,47.07427,183.00194,-57.652473,126.661354,46.91579,183.46931,-58.557064,7.931392,4.445856,26.522871,-1.1780666,0.32486787,1.4800175,5.061857,-4.0140467,-1.052879,0.4082028,0.0013802052,-2.3704858,0.022543907165527344,3.533132314682007,1608300,3217,500.0,0.0,500,500,0.8993073699769455,0.2668513593524231,1.0,4.1925968869489023e-11,449.6536849884727,47.38391959482015,484.4946844876929,363.9350707228863,0.13970363,0.56385446,0.99999815,-0.9999986,5,449.6536849884727,1605000,3210,500.0,0.0,500,500,0.70674147125772,0.34618218423007396,1.0,0.010129253965098091,353.37073562885996,161.3613300009783,485.68077723920914,138.99442987605934,353.37073562885996,161.3613300009783,485.68077723920914,138.99442987605934,0.03250315,0.5344759,0.9999653,-0.9998065,5,353.37073562885996,0.03147843852639198,67.01103316433728,67.6136895539239,0.025882538408041,0.02465719450265169,31.645383649505675,166.35212453920394,109853.3638121821,641
1000000,2.3200371,3.051815,-115.11903,121.89987,46.189392,194.40659,-16.88064,121.72702,46.19601,193.31746,-14.894486,121.79265,46.083225,192.99754,-17.479399,6.920702,4.5629025,19.043198,-4.6574316,0.3428138,1.3504032,4.7531586,-3.2998166,-1.090575,0.3945324,-0.14237845,-2.224265,0.02289552614092827,-0.29948705434799194,1610800,3222,500.0,0.0,500,500,0.4042814090583853,0.338843883485099,1.0,4.904718606566247e-14,202.14070452919265,146.11829648699913,481.2411810524183,62.839921377663615,0.02896419,0.63825434,0.99942005,-0.9997351,5,202.14070452919265,1607500,3215,500.0,0.0,500,500,0.5528836299299894,0.3841910686342362,1.0,0.009105127236746292,276.44181496499465,178.16933233638727,484.46772007053835,58.36804633807427,276.44181496499465,178.16933233638727,484.46772007053835,58.36804633807427,0.08517621,0.6142251,0.9991383,-0.99942833,5,276.44181496499465,0.031557352282106876,70.01506258640438,69.06067012902349,0.02580959163606167,0.02479613572359085,31.62763267941773,170.78552847448736,110024.15401203558,642
1000000,2.1789088,2.4104958,-122.975464,128.6119,43.872913,187.04959,-20.063938,128.4002,43.632374,186.06516,-19.725264,128.25769,43.789883,186.40698,-20.516798,5.9829907,4.0470605,18.592857,-3.7777548,0.15078302,1.3435279,5.2428145,-4.9774895,-1.0529864,0.4272696,0.03070736,-2.3041413,0.024986013770103455,-3.7512803077697754,1613300,3227,500.0,0.0,500,500,0.5550523929739327,0.3545951001169341,1.0,0.0077588928097874635,277.5261964869664,160.28005785083656,483.20286963860883,73.34516301377592,-0.09176893,0.5978656,0.99994695,-0.9999376,5,277.5261964869664,1610000,3220,500.0,0.0,500,500,0.597361603553852,0.3946840873582341,1.0,0.000800374052279778,298.6808017769261,170.83495956380253,483.0707195825669,53.82134799864079,298.6808017769261,170.83495956380253,483.0707195825669,53.82134799864079,-0.05698147,0.609763,0.9997832,-0.99997556,5,298.6808017769261,0.031383417546749115,68.06720415875316,68.51205025985837,0.02563242521136999,0.024730779230594635,31.82231509592384,168.48331613652408,110192.64196101017,643
1000000,3.493013,2.9620886,-115.35924,121.38411,49.82703,181.2213,-29.732454,121.46759,49.895573,182.76213,-32.40296,121.43759,50.03765,181.7434,-31.010513,6.439917,4.2723904,22.305462,-4.312523,0.22807805,1.3671404,4.338512,-3.3988676,-1.0765817,0.41604868,0.3426782,-2.517603,0.02416524477303028,-2.085094928741455,1615800,3232,500.0,0.0,500,500,0.6384175221484807,0.3792906764619131,1.0,0.0005953608341527545,319.20876107424033,147.72313736740492,481.9990764657911,117.98716339456516,0.00054488436,0.5665696,0.999726,-0.99987286,5,319.20876107424033,1612500,3225,500.0,0.0,500,500,0.9461902284709446,0.18607238020697528,1.0,0.008719409912943928,473.0951142354723,16.688536790891536,485.386056401632,440.810155355789,473.0951142354723,16.688536790891536,485.386056401632,440.810155355789,0.10633958,0.50635034,0.99699986,-0.9972356,5,473.0951142354723,0.031816817820072174,66.98815334588289,68.46490369085222,0.02599926758557558,0.024836787953972816,32.92014976218343,168.45585967227817,110361.10252751503,644
1000000,2.4670427,2.6283326,-115.88457,122.18913,42.92076,179.13702,-12.844325,122.08586,42.83008,178.11386,-11.181004,122.607925,42.80887,179.0854,-12.417128,6.492285,3.7916672,17.746944,-2.1141422,0.06364637,1.3346254,3.5262299,-4.0228343,-1.0851576,0.39499792,0.23435163,-2.5532198,0.024173347279429436,-1.8897632360458374,1618300,3237,500.0,0.0,500,500,0.8895819320527256,0.2876979566629356,1.0,0.011253644459455585,444.7909660263628,77.60885270994834,484.1088264745175,289.57719331609604,0.0364033,0.58766645,0.9997522,-0.9995246,5,444.7909660263628,1615000,3230,500.0,0.0,500,500,0.6154213423755216,0.39057608992724857,1.0,0.0007138130359429044,307.7106711877609,155.4827104958799,481.53701433769345,95.34572305615178,307.7106711877609,155.4827104958799,481.53701433769345,95.34572305615178,0.038288,0.52980816,0.9994123,-0.9992981,5,307.7106711877609,0.0314137851819396,69.72492559812963,70.59065183624625,0.025651518255472183,0.024949396960437298,32.085612314753234,172.48320444952697,110533.59060028102,645
1000000,5.8294396,5.1364465,-116.860954,122.76395,51.877647,205.07068,-46.184,122.94194,51.79067,204.60716,-46.0774,122.13941,51.24527,201.4905,-45.304787,6.289035,4.0460877,21.065987,-2.612887,0.25821334,1.3215319,5.2453036,-4.6311774,-1.0368704,0.42504647,0.1425857,-2.4930377,0.02321440353989601,-2.674590587615967,1620800,3242,500.0,0.0,500,500,0.9293106032578875,0.23016210923140928,1.0,0.007523029314658301,464.65530162894385,36.3126263145398,483.9174665586216,392.0833585544955,0.13604943,0.56124157,0.99999774,-0.999674,5,464.65530162894385,1617500,3235,500.0,0.0,500,500,0.8185374096198933,0.2992916706151399,1.0,0.007193369156424643,409.2687048099466,122.79310454684989,484.6187772977928,167.48421432858004,409.2687048099466,122.79310454684989,484.6187772977928,167.48421432858004,-0.0022314321,0.53593653,0.9999798,-0.9993406,5,409.2687048099466,0.03161450382322073,68.14371680654585,67.77476163394749,0.02569370437413454,0.024965397082269192,32.187546752393246,168.18829879816622,110701.78357211035,646
1000000,6.3531795,5.8926244,-122.492935,128.53845,45.44148,191.27998,-39.5422,128.53946,45.37791,193.59322,-39.880188,127.98149,45.407043,193.65187,-41.503788,6.388938,4.441055,19.542488,-3.9922733,0.27114126,1.3180126,3.9802177,-4.4531727,-1.0840876,0.4128244,0.1883676,-2.25188,0.023828892037272453,-2.2831408977508545,1623300,3247,500.0,0.0,500,500,0.7534817044524557,0.40146750575703827,1.0,7.289348878527748e-06,376.7408522262279,131.89363360145882,483.71613534235627,184.29761104747337,0.07205703,0.611173,1.0,-0.9999742,5,376.7408522262279,1620000,3240,500.0,0.0,500,500,0.9334381632259636,0.22819768829902337,1.0,5.581144008183337e-07,466.71908161298177,34.11973463538673,484.54396183558174,398.50648435759155,466.71908161298177,34.11973463538673,484.54396183558174,398.50648435759155,0.13366447,0.426887,0.9996037,-0.99785036,5,466.71908161298177,0.031308488920331,66.2299440857023,66.67391839809716,0.025552012026309967,0.02886506635695696,32.20029171463102,165.18987976573408,110866.97804367077,647
1000000,2.7596142,2.4026232,-116.36361,122.527855,42.566216,179.48271,-43.0308,122.474075,42.42927,177.95384,-42.163197,122.50716,42.25443,178.24716,-42.633568,6.569939,4.3772964,19.241228,-1.1566138,0.20212822,1.3551089,4.1362686,-3.8767436,-1.0260655,0.42295483,0.43014026,-2.251735,0.022090928629040718,-1.6391398906707764,1625800,3252,500.0,0.0,500,500,0.8031579889293408,0.3489242388634301,1.0,3.819391114618437e-05,401.5789944646705,100.41116674803352,484.7948164998995,261.50945813741214,0.059551325,0.55771303,0.9999741,-0.99999136,5,401.5789944646705,1622500,3245,500.0,0.0,500,500,0.9638584863299686,0.16625015001344962,1.0,0.007835090417323196,481.9292431649842,3.0978922135893026,485.0938523344773,476.28737841145505,481.9292431649842,3.0978922135893026,485.0938523344773,476.28737841145505,0.13723755,0.43011197,0.9999826,-0.9994467,5,481.9292431649842,0.03162282798439264,67.91149301361293,68.32008891087025,0.02581181935966015,0.024987767450511456,32.20177933946252,168.51578367874026,111035.49895043578,648
1000000,2.6374323,2.1356254,-117.99302,125.00473,40.802517,180.3707,-19.665932,124.98379,41.031223,179.64262,-18.822544,125.18361,41.04233,180.38339,-21.723574,7.461482,4.929069,22.253424,-3.040473,0.3958766,1.4158995,4.0757885,-3.5569193,-1.0546205,0.3845409,-0.03953314,-2.230842,0.023354876786470413,1.7338553667068481,1628300,3257,500.0,0.0,500,500,0.8181508581692065,0.3264982657855348,1.0,0.01031617060669227,409.07542908460334,144.06468596869743,485.1641161529446,121.11767483792764,0.09107431,0.5697945,0.99997854,-0.9996713,5,409.07542908460334,1625000,3250,500.0,0.0,500,500,0.8838247167881287,0.24016443856032707,1.0,0.009899393541712135,441.91235839406437,85.24757323001351,485.83541396353985,271.4290324998683,441.91235839406437,85.24757323001351,485.83541396353985,271.4290324998683,0.18596707,0.5998316,0.99999815,-0.997985,5,441.91235839406437,0.031574142165482044,68.35510876309127,70.27165994327515,0.025914989411830902,0.026058433577418327,32.18438056576997,170.89469683729112,111206.39824616071,649
1000000,2.0928438,2.166628,-108.41475,115.6315,51.44568,184.49034,-24.881607,115.50629,51.341747,184.20293,-22.815952,115.491394,51.408985,185.61093,-24.114172,7.3825316,5.548551,40.615257,-2.4691162,0.24002682,1.4161875,4.7193623,-5.6057463,-1.1157564,0.40220985,-0.196096,-2.3634636,0.021643254905939102,1.466155767440796,1630800,3262,500.0,0.0,500,500,0.5651957446654489,0.42165459959588253,1.0,0.0007362353484540544,282.59787233272436,152.49657940170573,483.5224600552135,154.84363421997352,0.003136092,0.66724473,0.99999994,-0.99999976,5,282.59787233272436,1627500,3255,500.0,0.0,500,500,0.6602675321748277,0.4435821450274752,1.0,6.411856600034108e-05,330.13376608741385,165.25962056650326,483.29245510798836,111.7657046876229,330.13376608741385,165.25962056650326,483.29245510798836,111.7657046876229,0.0874247,0.54105586,0.99997455,-0.9999999,5,330.13376608741385,0.0315011665225029,70.04002421814948,71.287160131149,0.025975313037633896,0.025033200159668922,32.238375938497484,173.64806996751577,111380.05121336598,650
1000000,2.231803,1.6556644,-120.86583,126.85159,41.606052,178.74753,-45.469875,126.832,41.773567,178.50371,-45.14622,126.873604,41.74852,178.76775,-44.31715,6.4520903,4.6503263,25.590294,-4.3394766,0.22453418,1.3506987,4.1150475,-3.9948256,-1.02049,0.40679985,0.054501057,-2.3124592,0.02399720624089241,-2.0427122116088867,1633300,3267,500.0,0.0,500,500,0.8771736904600174,0.302353818860686,1.0,2.3154748740594755e-07,438.5868452300086,89.35215396732754,485.1187435486996,259.9045235961431,0.10544022,0.5859616,1.0,-0.9999855,5,438.5868452300086,1630000,3260,500.0,0.0,500,500,0.9017045198243517,0.22632846228799008,1.0,0.008014619593263007,450.85225991217595,60.318520504674716,483.4150057765854,330.37143258254844,450.85225991217595,60.318520504674716,483.4150057765854,330.37143258254844,0.12352187,0.44323996,0.99952966,-0.994998,5,450.85225991217595,0.03143534902483225,68.96404005493969,69.05373968742788,0.025881110690534115,0.024637529626488686,32.19695872813463,170.29669245984405,111550.35280023608,651
1000000,2.6384602,2.7911422,-115.2132,121.78475,43.94332,187.01399,-13.816493,121.29779,43.760586,185.2112,-12.651472,121.67213,43.70555,185.81783,-13.909859,6.514521,3.757368,17.288683,-2.2790122,0.29773763,1.327106,3.9451256,-3.631306,-1.0508772,0.43191615,1.2469804,-2.3456213,0.021799787878990173,-1.8572806119918823,1635800,3272,500.0,0.0,500,500,0.5344995953219147,0.4415735047408434,1.0,4.239571656701931e-13,267.24979766095737,115.35453951770937,485.0435141889192,146.98601835161247,0.04656424,0.5951223,0.9999825,-0.9999998,5,267.24979766095737,1632500,3265,500.0,0.0,500,500,0.41921029053714076,0.4044641886265955,1.0,2.100033943926623e-06,209.60514526857028,159.93319005707363,483.94332062049614,58.756488983201265,209.60514526857028,159.93319005707363,483.94332062049614,58.756488983201265,-0.003187923,0.67214185,0.99974096,-0.9998119,5,209.60514526857028,0.031234233640134335,67.3590023284778,67.69074837770313,0.02626850176602602,0.02549116685986519,32.05670411512256,167.1894487235695,111717.54709488805,652
1000000,7.6601324,5.7674637,-117.18089,123.714874,44.47995,199.36713,-37.46685,123.67833,44.724033,200.45975,-37.332344,123.59183,44.92801,200.19768,-37.93285,6.843752,4.243784,28.192463,-2.418098,0.27208593,1.387556,5.588732,-5.507673,-1.078833,0.41472384,0.82973194,-2.155285,0.02219179831445217,-0.5949540734291077,1638300,3277,500.0,0.0,500,500,0.8277933350297652,0.3160358311636113,1.0,0.010904324567333725,413.89666751488255,139.35117015037068,484.6673847229432,135.20066413345344,0.06727675,0.60105,0.9999992,-0.9998749,5,413.89666751488255,1635000,3270,500.0,0.0,500,500,0.9664753853825867,0.15994701732895938,1.0,0.009410054549502117,483.2376926912933,1.9685193096924893,484.7112418400475,479.5574265038724,483.2376926912933,1.9685193096924893,484.7112418400475,479.5574265038724,0.13292079,0.5179884,0.9993232,-0.99609596,5,483.2376926912933,0.031105383299291134,67.65108672529459,67.5732265971601,0.026024453341960907,0.02501735370606184,31.9156938996166,167.2221544124186,111884.77423179615,653
1000000,2.485623,2.942418,-114.78373,122.17432,44.21502,180.23209,-41.336258,122.01658,44.667362,180.71988,-46.39421,121.8512,44.021885,181.18721,-41.93614,7.5607376,4.4610205,20.366842,-2.747209,0.26014355,1.412653,3.9745557,-5.104578,-1.1184653,0.41557297,0.057468534,-2.5720787,0.021462248638272285,2.1540451049804688,1640800,3282,500.0,0.0,500,500,0.8203949591398505,0.3212251011944559,1.0,0.008370742278661759,410.1974795699251,140.54461839226596,484.3413695537388,129.19746996531612,0.10209581,0.577925,0.9999426,-0.9999457,5,410.1974795699251,1637500,3275,500.0,0.0,500,500,0.9611611426098429,0.16913109327586257,1.0,0.009342765895916106,480.58057130492153,2.052969955836601,482.872153265353,476.922564099025,480.58057130492153,2.052969955836601,482.872153265353,476.922564099025,0.10210414,0.49259654,0.9995888,-0.99750143,5,480.58057130492153,0.0314665213227272,68.51667150296271,68.18314111139625,0.026180255226790905,0.02952257078140974,31.70052240602672,168.4875043677166,112053.26674047392,654
1000000,4.048664,4.0632596,-115.14552,121.693504,45.29574,178.09587,-31.436012,121.114,45.220882,177.15672,-31.198666,121.71735,45.713116,178.411,-31.962671,6.601227,3.9386456,17.44871,-3.5921106,0.20533572,1.3135792,3.5298734,-3.7042518,-1.1003995,0.40834057,0.023872733,-2.2735574,0.02251392975449562,-1.512702226638794,1643300,3287,500.0,0.0,500,500,0.9524787994240911,0.18002111356598105,1.0,0.011491600016181398,476.23939971204555,8.882570746219251,483.049215243709,459.5632626113038,0.10600251,0.57876724,0.9995,-0.99934137,5,476.23939971204555,1640000,3280,500.0,0.0,500,500,0.9560545391901142,0.1752690047841571,1.0,0.008925395331678427,478.0272695950571,4.3413749526579375,482.1979154492957,470.7371521003319,478.0272695950571,4.3413749526579375,482.1979154492957,470.7371521003319,0.08222776,0.5331323,0.9985727,-0.99721056,5,478.0272695950571,0.03122382890433073,67.69271736033261,68.12221981398761,0.02576665859669447,0.02979577425867319,31.625475625507534,167.52719906158745,112220.79883841239,655
