replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.011950408,0.010345405,4.7444444,1.0887346,0.8427081,2.1475065,-0.66609985,1.0875536,0.8398983,2.1036646,-0.70506424,1.0819695,0.87197185,2.1930537,-0.68025434,5.880718,4.785738,22.557262,-4.1116405,0.18750717,1.6072438,4.079001,-3.4355109,-0.53652984,0.19287115,0.03167916,-1.4435097,0.0013127869460731745,-0.7915030121803284,30800,62,500.0,0.0,500,500,-0.22124988941973162,0.15428449131601563,0.017054577824076395,-0.3277613897082924,-110.62494470986496,17.64575674517314,-90.71486183002294,-135.77150819748914,0.038092516,0.69751555,0.99998796,-0.99992967,5,-110.62494470986496,27500,55,500.0,0.0,500,500,-0.2277047663914429,0.15199766580289786,0.03694901403263476,-0.3277613897082924,-113.85238319572052,18.320725967388835,-96.87246342970005,-147.26124881862964,-113.85238319572052,18.320725967388835,-96.87246342970005,-147.26124881862964,0.06814654,0.60895497,0.9996884,-0.9998657,5,-113.85238319572052,0.052995906211435795,88.54084962140769,86.24844166915864,0.026789749041199684,0.04047212656587362,46.27185073308647,221.1813998054713,2594.4070806121454,10
33300,0.017831871,0.011023346,4.983777,0.9819454,0.93307465,2.222208,-1.0926076,0.9919399,0.933746,2.2159343,-1.0894837,0.9715985,0.9494402,2.3905158,-1.1006424,6.0315146,5.5407515,22.471077,-5.7640433,0.09168404,1.6431665,3.828791,-3.939751,-0.5732596,0.22740206,0.12791102,-1.2912254,0.0013559863436967134,0.20810669660568237,33300,67,500.0,0.0,500,500,-0.20741937211745495,0.15967419635303315,0.05724281653643439,-0.3277613897082924,-103.70968605872663,39.3098516415716,-34.2427093638625,-145.42116079142795,-0.11810143,0.72036713,0.99989676,-0.9999792,5,-103.70968605872663,30000,60,500.0,0.0,500,500,-0.1937661895301294,0.16388608852151287,0.0710148722038335,-0.3277613897082924,-96.8830947650641,31.03911160654868,-58.82616615090315,-132.6314675822383,-96.8830947650641,31.03911160654868,-58.82616615090315,-132.6314675822383,-0.0889408,0.61183417,0.99988276,-0.99963397,5,-96.8830947650641,0.0417382400482893,89.36224031820893,88.3188679004088,0.02708935458213091,0.04120199475437403,46.31338271405548,224.104520522058,2818.5167060419917,11
35800,0.0190612,0.018129827,4.787135,0.82501304,1.0325245,2.1608407,-1.3403993,0.84741896,1.0400186,2.083653,-1.341949,0.8302914,1.0565522,2.2061777,-1.4120809,5.665796,5.209313,19.023487,-5.634551,0.10480749,1.5635557,3.905492,-3.6815631,-0.60886335,0.24069048,0.027009204,-1.5914974,0.0014396092155948281,-2.1869521141052246,35800,72,500.0,0.0,500,500,-0.18638847491997987,0.16304790782309886,0.020479778969984964,-0.3277613897082924,-93.19423745998924,43.64984575407424,-20.701693753541768,-154.62950902135427,0.04136787,0.6679256,0.99998754,-0.99999046,5,-93.19423745998924,32500,65,500.0,0.0,500,500,-0.1777875409967448,0.1658667395483311,0.041699118402262814,-0.3277613897082924,-88.89377049837186,28.9093088669794,-36.79438787151816,-123.36802977223499,-88.89377049837186,28.9093088669794,-36.79438787151816,-123.36802977223499,0.010677909,0.6074197,0.99981177,-0.9998766,5,-88.89377049837186,0.04506384115666151,88.37135050818324,86.78523687738925,0.026151680387556553,0.04024455603212118,46.294944929890335,221.56299239303917,3040.084728746675,12
38300,0.013193896,0.007902009,5.6605563,0.5598366,1.164892,2.5965471,-1.667074,0.55443025,1.1788694,2.6022167,-1.6683323,0.52860427,1.1876466,2.539501,-1.6261144,6.2642694,5.422662,25.023306,-5.5021033,0.2015342,1.6446713,4.493899,-3.8872724,-0.6061749,0.2430731,0.028640762,-1.6139446,0.0014870201703161001,1.7206758260726929,38300,77,500.0,0.0,500,500,-0.1633236516521751,0.16956495373114003,0.041265737900516616,-0.3277613897082924,-81.66182582608694,52.434657110230866,10.93084779005315,-130.7106972002725,0.041179795,0.61448586,0.9996315,-0.9999338,5,-81.66182582608694,35000,70,500.0,0.0,500,500,-0.12852274732929647,0.17153220082779544,0.07955360726370525,-0.3277613897082924,-64.26137366464783,53.71027371538825,23.994037535627058,-133.65465568298484,-64.26137366464783,53.71027371538825,23.994037535627058,-133.65465568298484,0.0407805,0.4986409,0.998944,-0.9997135,5,-64.26137366464783,0.0448306854814291,89.7789683546871,88.50142021197826,0.026411214843392372,0.04060513433068991,46.26814938429743,224.6603849856183,3264.7501323428005,13
40800,0.014782895,0.020748647,5.6693525,0.50081384,1.1930842,2.606574,-2.0865743,0.5107023,1.1831182,2.6452365,-2.0005705,0.4961358,1.1839523,2.766122,-2.003311,6.2296057,6.373669,27.140171,-5.6495132,-0.005433167,1.6813526,5.7274675,-4.630939,-0.6059338,0.2468015,0.07259962,-1.4997001,0.001563572441227734,1.4835484027862549,40800,82,500.0,0.0,500,500,-0.2202271630358347,0.1565514628321107,0.047240243264804145,-0.3277613897082924,-110.11358151791649,22.38003856928431,-68.87449887570425,-134.88577914731047,0.057309363,0.63884467,0.9999596,-0.99987453,5,-110.11358151791649,37500,75,500.0,0.0,500,500,-0.234246808647173,0.21933661505144506,6.640495427886285,-0.3277613897082924,-117.12340432358538,44.036975769924425,-30.12807022616716,-151.2949153552227,-117.12340432358538,44.036975769924425,-30.12807022616716,-151.2949153552227,0.0047988994,0.53260905,0.9998958,-0.9996677,5,-117.12340432358538,0.04226652346551418,92.76020384486765,88.72110764775425,0.026701179333031178,0.04054310917854309,46.46774445846677,228.05856676306576,3492.8136788373813,14
43300,0.014218915,0.013007025,4.0425625,0.57754296,1.2509062,2.9040494,-2.2433357,0.5852275,1.239193,2.753432,-2.2407146,0.5817822,1.2631419,2.7233436,-2.2441292,4.6629305,5.6647863,19.471678,-5.7132025,-0.04876088,1.5142275,3.7318962,-4.199569,-0.5771688,0.2480354,0.0753544,-1.4382021,0.001714853337034583,-8.515256881713867,43300,87,500.0,0.0,500,500,-0.11895897497428218,0.16113429737001822,0.04450153174888032,-0.3277613897082924,-59.47948748714104,18.195339118574196,-35.37263899109516,-87.43693123822945,0.015007574,0.65772617,0.99987066,-0.9999831,5,-59.47948748714104,40000,80,500.0,0.0,500,500,-0.20524943421231331,0.16501434506596732,0.09716618057560425,-0.3277613897082924,-102.62471710615594,32.820693996615525,-58.105994696080124,-135.01874712567354,-102.62471710615594,32.820693996615525,-58.105994696080124,-135.01874712567354,0.04621989,0.617712,0.9999879,-0.99997103,5,-102.62471710615594,0.044974157586693764,88.46596026234329,90.10671200882643,0.026230051182210445,0.04066970758140087,46.328840266913176,225.0133864544332,3717.8322167918086,15
45800,0.013672276,0.0109785255,4.4349766,0.5341678,1.3297126,2.652839,-2.6216266,0.5862304,1.3155153,2.4728673,-2.668196,0.5685036,1.3215711,2.4040225,-2.5967252,5.036849,5.244632,22.963314,-4.3264503,0.17051661,1.5220535,4.453413,-4.1983857,-0.60161024,0.2597413,0.15698409,-1.5126783,0.0017298324964940548,-6.125714302062988,45800,92,500.0,0.0,500,500,-0.11273650977667463,0.1619880006233462,0.060790631547441056,-0.3277613897082924,-56.36825488833706,46.59128547161298,5.941282881176587,-132.37317133988563,-0.023300316,0.6305264,0.99998766,-0.9999999,5,-56.36825488833706,42500,85,500.0,0.0,500,500,-0.1846277797785316,0.16745193321260982,0.1154820329096695,-0.3277613897082924,-92.31388988926506,46.82690886549946,-7.062024591101732,-134.62305947530842,-92.31388988926506,46.82690886549946,-7.062024591101732,-134.62305947530842,0.11698802,0.57969254,0.9987555,-0.99892265,5,-92.31388988926506,0.04552632849663496,88.55423092655838,88.93492812290788,0.026422166265547276,0.04078926146030426,46.283440611325204,223.88533741701394,3941.7226517880335,16
48300,0.028568696,0.038158454,5.476082,0.22477235,1.4484534,3.4989185,-2.403457,0.25973374,1.4767799,3.429794,-2.3476284,0.21412764,1.4641647,3.2080512,-2.377997,5.7595205,5.592018,18.59176,-7.822541,0.07584048,1.5676316,4.2424364,-4.1571426,-0.67280895,0.25378215,0.10909319,-1.7920978,0.0017358975019305944,-1.5284985303878784,48300,97,500.0,0.0,500,500,-0.09069429727954191,0.28859372990155513,5.013749918292858,-0.3277613897082924,-45.34714863977088,54.28868497970772,62.80530449028595,-79.32334568494026,-0.034637865,0.5962542,0.9997886,-0.99999815,5,-45.34714863977088,45000,90,500.0,0.0,500,500,-0.15929662850964788,0.3218512240644401,9.931441069849082,-0.3277613897082924,-79.64831425482313,69.07854170784256,27.347827348258175,-154.4293903842815,-79.64831425482313,69.07854170784256,27.347827348258175,-154.4293903842815,-0.016884768,0.5791669,0.9998648,-0.9988538,5,-79.64831425482313,0.043284096755087376,88.33492786251009,91.1859954027459,0.026697113178670406,0.04015278071165085,46.098301940597594,225.729359196499,4167.45697166305,17
50800,0.016672043,0.017627064,5.9495497,0.18551263,1.6738952,3.0349286,-2.982037,0.23373777,1.6914952,3.223624,-2.966469,0.22572319,1.6769232,3.3006966,-2.937611,6.224036,5.0924006,19.539167,-4.2488036,0.10530788,1.5830945,3.556568,-3.7243083,-0.7533825,0.26952857,-0.08954716,-1.7960179,0.0018208390101790428,1.4134881496429443,50800,102,500.0,0.0,500,500,-0.1525137667725097,0.16731695103747227,0.05353216093864076,-0.3277613897082924,-76.25688338625453,33.883860563961285,-41.917080577743455,-138.3628063988887,-0.009449844,0.6196196,0.9998874,-0.9998984,5,-76.25688338625453,47500,95,500.0,0.0,500,500,-0.22551302208292573,0.19902867538738253,3.38811398845379,-0.3277613897082924,-112.75651104146193,32.94597511440521,-57.1500642839272,-145.56169905281126,-112.75651104146193,32.94597511440521,-57.1500642839272,-145.56169905281126,-0.010907004,0.52620894,0.9995866,-0.9993836,5,-112.75651104146193,0.04233070369809866,90.16507058683783,89.44132337253541,0.027304163202643394,0.0409657983109355,46.28208941873163,225.99908404331654,4393.461123140529,18
53300,0.027305806,0.028239703,4.4038463,0.31046313,1.6530232,2.546982,-3.5659034,0.34152073,1.6605288,2.7040944,-3.5642462,0.27602196,1.6441342,2.4894836,-3.5947104,4.766327,4.7517104,19.739447,-6.2290597,0.09428948,1.455595,5.4014373,-4.415122,-0.694287,0.24447532,-0.0755716,-1.6836479,0.001867908169515431,-7.750468730926514,53300,107,500.0,0.0,500,500,-0.07385632797616991,0.14868865953098676,0.08127857839018271,-0.3277613897082924,-36.928163988084684,52.014215604560995,8.212297896446751,-136.20128776772052,-0.042059977,0.5584175,0.999695,-0.99955755,5,-36.928163988084684,50000,100,500.0,0.0,500,500,-0.04207622672577179,0.13023202391598945,0.056798847299004675,-0.3277613897082924,-21.038113362885845,40.08180431015217,19.213430379835135,-84.63754927854312,-21.038113362885845,40.08180431015217,19.213430379835135,-84.63754927854312,0.0019240356,0.42178658,0.99967223,-0.9989829,5,-21.038113362885845,0.043058875016868114,93.78859069570899,91.38265808019787,0.02651036810129881,0.04047585465013981,46.38631088100374,231.6676047546789,4625.133837714791,19
55800,0.021834932,0.03375603,7.4480057,-0.051917106,1.6064543,2.6595063,-3.136526,-0.0388459,1.6172963,2.7683299,-3.0568616,-0.03885741,1.594019,2.6594625,-3.117499,7.499775,5.5889854,28.579021,-2.056973,-0.20069902,1.6704078,4.8048444,-4.7290497,-0.7107721,0.24881993,-0.07064587,-1.5270288,0.001866978476755321,9.425399780273438,55800,112,500.0,0.0,500,500,-0.1472828935104555,0.17083712254474126,0.0806626809006674,-0.3277613897082924,-73.64144675522728,45.63280840217316,-12.915081143834128,-128.28228016274016,-0.05363751,0.6146879,0.9998634,-0.99993,5,-73.64144675522728,52500,105,500.0,0.0,500,500,-0.1572525083074602,0.1679160869410075,0.054166024104466394,-0.3277613897082924,-78.62625415372956,44.66833049431618,5.433510127216445,-118.78954020989875,-78.62625415372956,44.66833049431618,5.433510127216445,-118.78954020989875,0.011543442,0.58229697,1.0,-0.99999094,5,-78.62625415372956,0.04080288205295801,86.91149619221687,89.13807422108948,0.026994257234036922,0.04068778268992901,46.14410953223705,222.30216486752033,4847.441056841984,20
58300,0.034918185,0.035613656,6.597545,-0.17811623,1.7980913,3.139031,-4.142309,-0.18476279,1.8014565,2.9708686,-4.208382,-0.1563773,1.7539097,2.857255,-4.0322647,6.4949293,5.1715465,24.1895,-4.6908917,0.10490038,1.6346705,3.8111846,-4.8176017,-0.73239917,0.24694228,0.1253658,-1.6218035,0.0019249747274443507,3.094789743423462,58300,117,500.0,0.0,500,500,-0.0871536094992691,0.15317734631871277,0.054611883201083615,-0.3277613897082924,-43.576804749634256,50.172132723354075,10.74156535286412,-107.66723618483152,0.019253232,0.53750366,0.9997465,-0.9997522,5,-43.576804749634256,55000,110,500.0,0.0,500,500,-0.0701781664139364,0.1435096939348433,0.11344191302482387,-0.3277613897082924,-35.08908320696817,33.01649426826575,2.9628931611642684,-81.38428509337737,-35.08908320696817,33.01649426826575,2.9628931611642684,-81.38428509337737,-0.004799485,0.48242357,0.9999659,-0.99844867,5,-35.08908320696817,0.044815557077527046,88.58423439599574,89.97588795982301,0.026215809397399426,0.04080640897154808,46.08858690224588,224.7605470335111,5072.2066631624475,21
