replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.010577208,0.010093276,2.4352822,8.255455,0.98011214,10.04815,4.8079724,8.271369,0.9776425,10.089084,4.847065,8.238827,0.9867467,10.122662,4.7606597,10.776942,8.282741,30.861217,-8.322033,0.035362348,1.6546035,3.7194014,-5.478652,-0.34113738,0.21057184,0.44846928,-1.257787,0.0015296124620363116,-7.928537368774414,30800,62,500.0,0.0,500,500,0.45253627533903135,0.15766181993775513,0.9693777939925893,0.12540231588506207,226.26813766951568,51.12837673774238,324.64306431686384,183.9820256531751,0.009544118,0.7437895,1.0,-1.0,5,226.26813766951568,27500,55,500.0,0.0,500,500,0.5037196283171131,0.18844735605006416,0.96112767534046,0.11759954679832021,251.85981415855682,77.29394599840688,349.17458076043266,178.72768796528345,251.85981415855682,77.29394599840688,349.17458076043266,178.72768796528345,-0.00664542,0.5665286,0.99999905,-0.9999982,5,251.85981415855682,0.0356719046831131,112.13219919987023,109.00664773024619,0.024616203270852566,0.02626811806112528,32.41059479769319,253.6359979538247,2927.902091975324,10
33300,0.020831816,0.01801799,3.12428,8.93544,1.0149665,10.9362955,4.5868416,8.92799,1.0096701,10.8622,4.6890736,8.863035,1.0176618,10.8417015,4.5309114,12.146437,8.170272,39.63217,-7.607332,0.124961734,1.680792,4.4658656,-3.8099492,-0.39610052,0.18069465,0.48028848,-0.96688604,0.001822525984607637,0.9237573146820068,33300,67,500.0,0.0,500,500,0.621397054802152,0.13883200003915114,0.9695312123688832,0.28993571845715743,310.6985274010761,51.79970172223335,372.22322730979784,245.3729163353533,0.030782247,0.6818041,0.99988264,-0.99999905,5,310.6985274010761,30000,60,500.0,0.0,500,500,0.6312322986862136,0.14523533810612038,0.9534183457065121,0.2099078761158959,315.6161493431068,57.28773447694422,366.60657057894,215.95983729521154,315.6161493431068,57.28773447694422,366.60657057894,215.95983729521154,0.004308559,0.58405036,0.99936974,-0.9992223,5,315.6161493431068,0.034879942424595356,114.21884720213711,112.29768625181168,0.02468711417168379,0.02627165988087654,32.35384358651936,258.9562157569453,3186.8631348386407,11
35800,0.016005056,0.016406944,1.2429875,9.222594,1.222082,11.5414505,4.979125,9.201164,1.227465,11.645132,4.713131,9.211417,1.2319216,11.556551,4.949481,10.546846,8.912543,40.45434,-6.5501323,0.18653207,1.6427034,4.3116827,-5.6876044,-0.36018634,0.20088701,0.3758179,-1.1129802,0.0019713102374225855,-9.051316261291504,35800,72,500.0,0.0,500,500,0.5193896942939704,0.10831771663940548,0.9390403202831141,0.2129360310481917,259.6948471469851,15.48496504479065,275.8807258952947,238.67351100495625,0.11787228,0.67013013,0.99994296,-0.99989367,5,259.6948471469851,32500,65,500.0,0.0,500,500,0.6634242280060577,0.1699708518803824,0.9706840462321094,0.2512947024303975,331.71211400302894,61.53090066750135,437.0718618753331,251.8426604431768,331.71211400302894,61.53090066750135,437.0718618753331,251.8426604431768,0.11278905,0.55132157,0.9992968,-0.99722254,5,331.71211400302894,0.03470396064221859,112.0651936372742,108.61882079951465,0.02520218025892973,0.026277181692421436,32.83896416798234,253.60916192736477,3440.477168946527,12
38300,0.015456608,0.011481002,-0.22916383,9.705884,1.4111787,12.317068,5.770155,9.703257,1.4051678,12.4544525,5.6403847,9.690876,1.4137144,12.357034,5.508253,9.57884,8.985308,35.42522,-7.105378,0.07987328,1.5673015,3.3685672,-3.8442216,-0.37646404,0.18043533,0.30678153,-0.9031621,0.0021752940956503153,-14.841747283935547,38300,77,500.0,0.0,500,500,0.5905910471040713,0.13693004036480627,0.9731761999432429,0.19886790053707235,295.2955235520357,38.62230104964383,352.8761656201614,251.9325127246536,0.019795487,0.678544,0.99999994,-1.0,5,295.2955235520357,35000,70,500.0,0.0,500,500,0.69719223667646,0.11768369484877257,0.9696782753784365,0.22626419583653024,348.59611833823,37.8533223232301,405.2920998988515,286.0706754093495,348.59611833823,37.8533223232301,405.2920998988515,286.0706754093495,0.029968183,0.5928678,0.9983915,-0.9997306,5,348.59611833823,0.03498742915689945,114.86392843257636,109.42087635304779,0.02500091213732958,0.02641586121171713,32.407112849876285,256.7783218380064,3697.2605276070535,13
40800,0.023732645,0.019450089,0.37561756,10.199465,1.3177501,12.35125,5.9795966,10.193072,1.3084793,12.346462,5.938703,10.188435,1.3148746,12.493435,5.826833,10.677303,8.305611,38.378864,-8.752355,0.16897237,1.6238472,4.0466523,-4.649891,-0.39580306,0.17797963,0.43227965,-0.960806,0.0021836820524185896,-8.103719711303711,40800,82,500.0,0.0,500,500,0.5530368953367247,0.12044514428013639,0.9570907494837819,0.20631740236879997,276.5184476683625,9.710131923037398,289.25159049941567,263.6831496385441,0.06534622,0.67708176,0.99999446,-0.9999808,5,276.5184476683625,37500,75,500.0,0.0,500,500,0.47464312087369126,0.12055113687006323,0.9301679508475389,0.21761393749235564,237.32156043684557,33.853034735008656,268.7128480097362,175.80818094972724,237.32156043684557,33.853034735008656,268.7128480097362,175.80818094972724,0.09777199,0.64398074,0.99999964,-0.9999895,5,237.32156043684557,0.03471394255757332,108.42768253199756,108.93228722549975,0.02486759051680565,0.026192708872258663,32.51196906622499,249.95771306566894,3947.223111987114,14
43300,0.016637858,0.01959477,-0.43187627,10.682344,1.5870788,13.566685,6.4129558,10.661249,1.5881861,13.44206,6.315888,10.666021,1.6149864,13.969042,6.081772,10.346874,7.5455112,27.301859,-6.260223,0.058615733,1.6318815,4.144306,-5.2956347,-0.39141622,0.17161986,0.368328,-0.886796,0.0023189287167042494,-10.028393745422363,43300,87,500.0,0.0,500,500,0.6982074293807413,0.1289420365580885,0.9700297295528177,0.29074468852382845,349.10371469037057,22.055335522374232,373.343948284124,314.56275557352205,0.052839085,0.7010593,0.9999463,-0.99998134,5,349.10371469037057,40000,80,500.0,0.0,500,500,0.6696102227997637,0.14169876262793427,0.9770553131143747,0.1851183269867216,334.80511139988187,54.29108773711462,364.65343683319674,226.26283020677405,334.80511139988187,54.29108773711462,364.65343683319674,226.26283020677405,0.079454094,0.6424517,0.9997221,-0.9999743,5,334.80511139988187,0.03497830405831337,112.96500007994473,113.23927105776966,0.024363277480006218,0.02613312005996704,32.72393426299095,259.0136801023036,4206.241610540077,15
45800,0.023763396,0.019475108,-1.2015139,11.233803,1.723502,14.12306,6.0146847,11.212643,1.7368183,14.154304,5.9108324,11.246119,1.7134461,14.131007,5.851821,10.1454735,7.5523825,26.902544,-5.779106,0.10863519,1.6080589,3.7065876,-5.749653,-0.40499628,0.1714733,0.16834113,-0.9845104,0.0022917091846466064,-11.271923065185547,45800,92,500.0,0.0,500,500,0.7320743387082744,0.11644147816376622,0.9753065959343733,0.41039612826709765,366.0371693541373,39.27026924409361,397.10577738598874,290.39825435313577,0.11028405,0.6728284,0.9999878,-0.99990934,5,366.0371693541373,42500,85,500.0,0.0,500,500,0.7282154750351276,0.13720050914543794,0.967999906043086,0.3095049500753269,364.10773751756386,47.8722480690593,404.0735194260941,273.2917879431722,364.10773751756386,47.8722480690593,404.0735194260941,273.2917879431722,0.12560207,0.5873495,0.9998009,-0.9978518,5,364.10773751756386,0.035254876129329205,110.76439599320292,112.22636413574219,0.025135737843811512,0.026496022008359432,32.52084237057716,255.59848913550377,4461.844894257374,16
48300,0.01750023,0.022420222,-1.4874516,12.118803,1.7160869,14.808577,6.769228,12.12731,1.7155972,14.736721,6.6642094,12.126841,1.7276809,14.864526,6.7575026,10.749445,8.25518,28.598099,-7.1896324,0.1546034,1.6371526,3.8851404,-3.5631807,-0.40916,0.17431621,0.1850006,-0.9441216,0.0023269394878298044,-7.582313060760498,48300,97,500.0,0.0,500,500,0.730731020423724,0.11989755915250411,0.975821058633137,0.36619736270425896,365.36551021186204,32.716826346870896,405.88895073881594,307.5657217455593,0.08043455,0.70117426,0.9999399,-0.9999536,5,365.36551021186204,45000,90,500.0,0.0,500,500,0.7586527861359891,0.13074977946639368,0.9731474466541559,0.3320473599777299,379.3263930679947,44.405692400330416,454.405055902217,317.5993105297274,379.3263930679947,44.405692400330416,454.405055902217,317.5993105297274,0.08542448,0.6115644,0.9999752,-0.9999867,5,379.3263930679947,0.03460640646517277,115.41908632218838,115.37907712720335,0.024896123446524143,0.026256016455590725,32.01439972873777,262.8983217244968,4724.748300978914,17
50800,0.022779135,0.023746952,0.8861499,12.137261,1.8143083,15.014876,7.501254,12.111748,1.7983279,15.012198,7.56491,12.119045,1.8167578,14.97145,7.4749155,13.129548,7.913657,32.423557,-5.9432025,0.030528037,1.7189617,4.2324195,-4.739352,-0.43237397,0.17025967,0.32293063,-0.88521487,0.0024194056168198586,6.804964065551758,50800,102,500.0,0.0,500,500,0.548456530131073,0.10336911065329386,0.9651347080054432,0.229268567073865,274.22826506553633,16.414740098957356,304.2745808157589,258.0292158809556,0.09453613,0.6813105,0.99996823,-0.9999056,5,274.22826506553633,47500,95,500.0,0.0,500,500,0.5745348316614183,0.12596017285326638,0.9530785714527057,0.25835929423834,287.26741583070907,43.298387399729776,370.9450863917354,251.2955503314654,287.26741583070907,43.298387399729776,370.9450863917354,251.2955503314654,0.12906367,0.6204191,0.99988645,-0.999145,5,287.26741583070907,0.035154246725142,112.16330011654645,109.18696911819279,0.024884392507374287,0.030850241892039776,32.08677308820188,253.52793120406568,4978.2811725996435,18
53300,0.030289823,0.027971081,-1.7558721,12.647307,1.9358593,15.945221,6.9705935,12.649779,1.9201982,16.026365,7.0266113,12.654525,1.9095931,16.137493,7.05591,11.019977,8.254626,33.77475,-6.095825,0.13534522,1.678514,5.677198,-5.012148,-0.42599607,0.16263676,0.20334181,-1.0669894,0.0024446097668260336,-5.893285274505615,53300,107,500.0,0.0,500,500,0.5337217950099157,0.09098612315020874,0.9431506167275425,0.2974010747186339,266.8608975049578,11.154839219716342,281.54058702978347,253.34238328406843,0.078312404,0.6646903,0.9998551,-0.99992514,5,266.8608975049578,50000,100,500.0,0.0,500,500,0.6277030657488308,0.14577962960736718,0.9770178699938669,0.23482877393709703,313.85153287441534,43.178803133886845,370.68322293472033,275.46633055211936,313.85153287441534,43.178803133886845,370.68322293472033,275.46633055211936,0.090009995,0.592805,0.99992454,-0.9999121,5,313.85153287441534,0.03532496094703674,114.63739331439137,107.8033527834341,0.025060134008526802,0.02656835224479437,32.4760167831555,255.00371632818133,5233.289739110507,19
55800,0.033237204,0.028543487,-2.0828862,13.259433,1.9346521,16.691921,6.781386,13.266909,1.9217736,16.588114,6.8045893,13.283863,1.9051445,16.460314,6.935711,11.313256,8.649376,30.633934,-6.5863357,0.07801982,1.6676085,5.202719,-7.326167,-0.43058726,0.15645175,0.18493485,-0.97944486,0.002451313426718116,-4.127877235412598,55800,112,500.0,0.0,500,500,0.6871091291086168,0.12075984285020537,0.974775401318034,0.4366407750458189,343.55456455430834,33.37766541460885,387.58330907061105,284.32940734727407,0.03481405,0.64298874,0.99999034,-0.9998922,5,343.55456455430834,52500,105,500.0,0.0,500,500,0.7151485760685866,0.10637493806676267,0.9755759909565231,0.44553750130010894,357.57428803429343,34.720817368259986,387.61607483693075,289.6135779660689,357.57428803429343,34.720817368259986,387.61607483693075,289.6135779660689,0.050483923,0.52700466,0.99737066,-0.99964356,5,357.57428803429343,0.03464754484593868,112.00939894001931,111.50621448084712,0.024740861728787422,0.026275928132236004,32.20981030166149,255.81108805723488,5489.105839042924,20
58300,0.049696337,0.058446813,-2.9065292,13.89141,2.2460566,17.706593,7.864264,13.912367,2.2602184,17.649479,7.820573,13.745217,2.2230446,17.63716,7.98523,11.131748,7.714327,37.632885,-5.257718,0.21815522,1.6389592,4.101133,-4.7487125,-0.43795982,0.1575443,0.08285266,-0.9300803,0.0024148127995431423,-5.232155799865723,58300,117,500.0,0.0,500,500,0.6497623782373324,0.1369315464109805,0.9726442647580197,0.3376264670489926,324.8811891186662,45.96089518326971,385.3964233126057,283.46826465076464,0.09807438,0.6803285,0.99994355,-0.9999993,5,324.8811891186662,55000,110,500.0,0.0,500,500,0.5798621412091063,0.14752812520874825,0.9738677997445504,0.22321336767109023,289.9310706045532,39.120063228561904,363.10072803357053,255.94159486746284,289.9310706045532,39.120063228561904,363.10072803357053,255.94159486746284,0.1534302,0.62244433,0.9999566,-0.9999911,5,289.9310706045532,0.0351606709882617,109.88178667146713,111.83436390385032,0.024805468507111073,0.026008043438196182,32.31906998716295,254.12119474541396,5743.23186779581,21
60800,0.037353978,0.05335353,-2.5841212,14.267288,2.2835693,17.777615,8.270067,14.244055,2.2918737,17.674942,8.136827,14.345154,2.3172522,17.97224,8.498465,11.7909355,8.248026,40.597507,-3.119999,0.1865474,1.6688768,4.896014,-5.128974,-0.47595558,0.15771401,0.08125788,-1.2240739,0.00242203869856894,-1.2592898607254028,60800,122,500.0,0.0,500,500,0.5694076004818788,0.117734116948984,0.9782197755634434,0.2736195098133113,284.7038002409393,8.860963335954283,300.3351921797773,274.43640244179977,0.109279975,0.68638104,0.99999994,-0.99999756,5,284.7038002409393,57500,115,500.0,0.0,500,500,0.601928618478919,0.1167342138882763,0.9788829096336817,0.2999268705507842,300.96430923945957,15.994844539188518,326.5489361928206,281.07602730111853,300.96430923945957,15.994844539188518,326.5489361928206,281.07602730111853,0.12506427,0.63124883,0.99994034,-0.9999714,5,300.96430923945957,0.034907243214547634,110.98664487153292,108.99552369862795,0.025512095540761948,0.0266733942553401,32.940934993326664,253.01019629649818,5996.246882386506,22
