replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0020640132,0.010321894,6.68174,1.5511179,0.9895595,2.9748945,-1.0442548,1.5630985,0.9754835,2.9669867,-1.1193483,1.5432931,0.9997113,2.9527633,-1.0648687,8.2516575,6.9518385,31.242638,-6.6281786,-0.16968887,1.7654245,3.5502985,-4.563162,-0.5360619,0.22464031,0.2611393,-1.2931005,0.0003944254422094673,9.810943603515625,30800,62,500.0,0.0,500,500,-0.27969398077599583,0.11861103980876195,0.04424748010588703,-0.3277613897082924,-139.84699038799647,4.943414357275334,-134.4883440253348,-148.20019902636804,-0.096289776,0.7697728,0.99998724,-0.9999874,5,-139.84699038799647,27500,55,500.0,0.0,500,500,-0.2820338777360877,0.11550510509525115,0.03991800898727875,-0.3277613897082924,-141.01693886804236,6.926782919751407,-130.46176774881104,-150.08902823984056,-141.01693886804236,6.926782919751407,-130.46176774881104,-150.08902823984056,-0.14887983,0.78825337,0.9998121,-0.9999672,5,-141.01693886804236,0.04631298780441284,92.25833091512322,90.72295186668634,0.026454356499016285,0.03616085462272167,49.957648349925876,233.0478593306616,2671.941922192462,10
33300,0.0040634554,0.0036755193,6.57638,1.3138249,1.124711,2.7997422,-1.3543735,1.2975442,1.1391627,2.85944,-1.7857527,1.2833991,1.1421345,2.8014622,-1.5402347,7.887744,6.737258,27.95821,-9.250004,0.25579584,1.7063637,3.8980937,-3.9543796,-0.53533405,0.19891421,0.026715487,-1.2375612,0.0004397291922941804,6.8617024421691895,33300,67,500.0,0.0,500,500,-0.2706886427171712,0.12523723643222773,0.025295224084132567,-0.3277613897082924,-135.34432135858427,9.500362676793271,-121.63375310966488,-147.6763806934938,0.10400561,0.79697055,0.9999602,-0.999997,5,-135.34432135858427,30000,60,500.0,0.0,500,500,-0.26159557214333984,0.13268361216431668,0.019067832962462547,-0.3277613897082924,-130.79778607166867,11.289639319350103,-114.68387716703862,-143.63269378742638,-130.79778607166867,11.289639319350103,-114.68387716703862,-143.63269378742638,0.060335297,0.7216368,0.9999985,-0.9999979,5,-130.79778607166867,0.04613153915852308,89.34116287436336,88.14171968679875,0.026882615871727467,0.04212845303118229,49.77652486227453,227.37455003149807,2899.3217248907313,11
35800,0.006091281,0.0025231575,5.423834,1.3200597,1.2327834,2.6788294,-1.7130872,1.3174627,1.2276086,2.6240723,-1.6834671,1.2984853,1.2350199,2.627668,-1.6662595,6.749382,6.1362934,27.675634,-3.5319347,0.49684557,1.5469414,4.3251867,-3.8435254,-0.46861824,0.23178664,0.31643063,-1.2297294,0.0004898544284515083,-1.910031795501709,35800,72,500.0,0.0,500,500,-0.26618749185584595,0.21214870297675462,3.3719005269788336,-0.3277613897082924,-133.09374592792167,11.937221203499337,-116.5692228514413,-150.2208213467666,0.10300632,0.66966873,0.99998426,-0.99999046,5,-133.09374592792167,32500,65,500.0,0.0,500,500,-0.29517243633723794,0.10055353749356626,0.0718830618229681,-0.3277613897082924,-147.58621816861736,2.5105059622595207,-144.84282696883645,-151.2005378777209,-147.58621816861736,2.5105059622595207,-144.84282696883645,-151.2005378777209,0.12199329,0.5873961,0.9985922,-0.9999191,5,-147.58621816861736,0.04131428990513086,89.24318611994386,95.31966291647404,0.02708106767386198,0.04178058635443449,49.66890853270888,234.3419335130602,3133.6689345445484,12
38300,0.0039335284,0.0025517722,6.458218,1.1713293,1.3522652,2.8816245,-2.3770163,1.1468179,1.3454267,2.839307,-2.3883498,1.1369827,1.3440036,2.8801014,-2.3931997,7.6312037,6.732594,28.395233,-7.6370764,0.18687709,1.7264982,4.2329288,-4.7363014,-0.49185243,0.18841933,0.008679986,-1.3842889,0.0005619265139102936,4.724425315856934,38300,77,500.0,0.0,500,500,-0.2955516332530477,0.09840433746599206,0.021541993388234478,-0.3277613897082924,-147.7758166265222,6.706736865109851,-138.3131669919781,-154.9387821019315,0.048419934,0.772406,0.99985677,-0.99992377,5,-147.7758166265222,35000,70,500.0,0.0,500,500,-0.2999990874507581,0.09267043792317699,0.027290287489906515,-0.3277613897082924,-149.9995437253774,1.218185488130224,-147.97008832884146,-151.7604634628612,-149.9995437253774,1.218185488130224,-147.97008832884146,-151.7604634628612,0.026049456,0.8669261,0.99991983,-0.99920195,5,-149.9995437253774,0.04147500079125166,93.64147169049829,92.09421554394066,0.026675395667552948,0.041981041431427,49.839073956012726,235.6848926283419,3369.3590905554593,13
40800,0.013211333,0.008543708,5.505618,0.8520639,1.4166666,2.4603963,-2.2204924,0.87279314,1.4298229,2.6113782,-2.2070644,0.8667,1.4293913,2.5412757,-2.1766803,6.3704267,5.5850744,22.447157,-4.818449,-0.10189253,1.6116657,3.582936,-3.4588242,-0.5080026,0.19947366,0.33542907,-1.1775699,0.0005752511206083,-4.696840286254883,40800,82,500.0,0.0,500,500,-0.27643782911133974,0.12270219338796995,0.07979314474182773,-0.3277613897082924,-138.21891455566848,9.166364061482948,-120.49510754478268,-146.1292991523318,0.0134656355,0.6810648,0.9999997,-0.99995255,5,-138.21891455566848,37500,75,500.0,0.0,500,500,-0.24834371618858458,0.14363011915014473,0.072125287481704,-0.3277613897082924,-124.17185809429118,24.357781895689946,-85.95596916539533,-149.55075770116545,-124.17185809429118,24.357781895689946,-85.95596916539533,-149.55075770116545,-0.011739628,0.62119097,0.99932104,-0.99991226,5,-124.17185809429118,0.04752609506249428,91.17312434315681,92.23665685579181,0.02630035113543272,0.038238054141402245,49.82417503464967,233.34602073393762,3602.7103452738374,14
43300,0.0033091411,0.0018587718,6.239046,0.5030552,1.641732,2.6137688,-2.7064798,0.52122533,1.6596185,2.7129767,-2.7442834,0.5203973,1.6525748,2.6545062,-2.6958845,6.763095,7.070159,40.866306,-5.410199,0.013707293,1.6260997,4.1766105,-4.476385,-0.5292261,0.1975685,0.12434223,-1.1956675,0.0005826109554618597,-1.7645694017410278,43300,87,500.0,0.0,500,500,-0.28275646157818735,0.11485710541249992,0.04507510424512382,-0.3277613897082924,-141.37823078909219,3.793505372492018,-137.59141286081461,-146.9251311634841,0.1494232,0.6459576,0.999728,-0.9999283,5,-141.37823078909219,40000,80,500.0,0.0,500,500,-0.28626432054203926,0.1103217519265137,0.023484478523625035,-0.3277613897082924,-143.1321602710181,4.580890944029432,-138.23881921321882,-149.79077627277113,-143.1321602710181,4.580890944029432,-138.23881921321882,-149.79077627277113,-0.085112095,0.7387251,0.9996617,-0.99998075,5,-143.1321602710181,0.04718079790472984,93.4245715783909,91.65145901031792,0.026277590543031693,0.03836936689913273,50.0011946214363,235.189052965492,3837.9046369651332,15
45800,0.0022435528,0.010303396,7.039097,0.3832071,1.7480627,2.8549583,-3.1249585,0.3721935,1.7309481,2.8067033,-3.1247275,0.3822943,1.7475173,2.8337255,-3.0793538,7.4275665,6.196349,33.141888,-3.5708816,0.16576865,1.6865764,4.200075,-4.4520264,-0.51075953,0.18841918,0.14676854,-1.0824249,0.0006743211415596306,3.122185230255127,45800,92,500.0,0.0,500,500,-0.2649854202033403,0.13109126551605826,0.07586081516426461,-0.3277613897082924,-132.49271010166885,8.39194898803516,-123.60783636238646,-145.47143453175977,-0.057682086,0.7255406,0.9999277,-0.99995583,5,-132.49271010166885,42500,85,500.0,0.0,500,500,-0.27026011095493013,0.1272364388536474,0.07639132641281249,-0.3277613897082924,-135.1300554774637,18.13324044298334,-99.92824845528254,-149.83397218890872,-135.1300554774637,18.13324044298334,-99.92824845528254,-149.83397218890872,-0.05046533,0.7083911,0.99958396,-0.9999918,5,-135.1300554774637,0.04817267041653395,91.79060659836978,92.6717677153647,0.02637425623834133,0.035982140339910984,50.152949061244726,234.72585244197398,4072.635750508867,16
48300,0.0046954155,0.0027284443,6.9023814,0.09346762,1.9262328,4.215747,-3.6467512,0.10563387,1.9097478,3.7101824,-3.6422315,0.11095829,1.9091283,3.7235372,-3.697562,7.0205383,7.274027,37.633675,-5.004532,0.121352695,1.6392704,4.681773,-4.1771903,-0.53481954,0.19636519,0.058909595,-1.2921776,0.0006956268916837871,0.14933067560195923,48300,97,500.0,0.0,500,500,-0.2929122173411943,0.10495486847526506,0.10452982853026134,-0.3277613897082924,-146.45610867059557,6.186358911670318,-137.42081957034978,-152.35173905850513,0.12730686,0.6796912,0.9999819,-0.99994713,5,-146.45610867059557,45000,90,500.0,0.0,500,500,-0.3022276803594544,0.0907488934414443,0.08568444475981618,-0.3277613897082924,-151.1138401797255,5.114913384399195,-142.47026200094285,-156.1859989739447,-151.1138401797255,5.114913384399195,-142.47026200094285,-156.1859989739447,0.05708818,0.5810369,0.9991169,-0.9992066,5,-151.1138401797255,0.04658860061317682,88.9035159861669,91.56548653170466,0.02636235486716032,0.03596010059118271,50.082928320392966,230.66084189433604,4303.301820307039,17
50800,0.0057945563,0.0041970154,6.512587,-0.383934,1.9294102,2.7645729,-3.6408894,-0.3643402,1.9296359,2.6960638,-3.706491,-0.35098505,1.9232075,2.8464937,-3.7658172,6.1507998,4.75664,17.119923,-4.877634,0.29152933,1.5685242,4.0275097,-4.4288816,-0.5393122,0.18336728,0.22550967,-1.2068126,0.0007520641665905714,-6.1081767082214355,50800,102,500.0,0.0,500,500,-0.3030614642375566,0.08898569433371496,0.04846167634634632,-0.3277613897082924,-151.5307321187766,2.76601756564852,-147.01798480218966,-154.3608207195986,0.23529914,0.58305144,0.9999585,-0.9985646,5,-151.5307321187766,47500,95,500.0,0.0,500,500,-0.30100304562954316,0.0923280072399017,0.05453154494177513,-0.3277613897082924,-150.50152281476988,1.451382035947381,-148.40055894646028,-152.41150772050935,-150.50152281476988,1.451382035947381,-148.40055894646028,-152.41150772050935,0.07091279,0.7120237,0.9995709,-0.9990704,5,-150.50152281476988,0.042615664191544056,94.59582193475217,91.00600669160485,0.027314284816384315,0.04210043326020241,49.75351590663195,235.4673749152571,4538.774432036094,18
53300,0.015586318,0.005214417,5.0078,-0.08935446,2.0581086,2.5415144,-3.7203443,-0.11436662,2.044014,2.4049447,-3.5627067,-0.11059384,2.0695705,2.464726,-3.6699915,4.899082,6.182779,30.804852,-5.8551116,0.088199936,1.5064129,3.7310061,-3.9622326,-0.4916386,0.1945596,0.434532,-1.3247126,0.0007723860326223075,-15.054911613464355,53300,107,500.0,0.0,500,500,-0.23616028081050452,0.15371331066576246,0.07220525149225435,-0.3277613897082924,-118.08014040525123,31.657933511019476,-57.92199007981744,-143.5138284706714,0.058084246,0.68052405,0.99994266,-0.9999943,5,-118.08014040525123,50000,100,500.0,0.0,500,500,-0.25616925018570996,0.14104914608418118,0.05177375179296812,-0.3277613897082924,-128.08462509285377,19.312153836169554,-93.15744694655675,-149.72635142354005,-128.08462509285377,19.312153836169554,-93.15744694655675,-149.72635142354005,-0.046228316,0.65334976,0.9999748,-0.9999999,5,-128.08462509285377,0.042830152437090874,90.83974725008011,93.67574652656913,0.02667633444070816,0.0382042471319437,49.44513443764299,234.06833894830197,4772.8480935888365,19
55800,0.00582052,0.012273808,6.47874,-0.09859333,2.1510932,3.0969026,-3.8816516,-0.09601324,2.1663804,3.1134536,-4.0050783,-0.08014725,2.16341,3.2251701,-3.935663,6.3939953,5.875745,37.86168,-4.4046617,0.15564011,1.579033,4.231561,-4.178884,-0.5485855,0.20167297,0.07190442,-1.4018334,0.0007577555952593684,-4.354297637939453,55800,112,500.0,0.0,500,500,-0.28554846510507853,0.11290401811148423,0.07336676160812008,-0.3277613897082924,-142.77423255253777,6.6698345851920475,-132.1284831954551,-152.21348016217337,-0.07337849,0.71856064,0.9999801,-0.99999845,5,-142.77423255253777,52500,105,500.0,0.0,500,500,-0.24758904566598372,0.1459452775989619,0.043460756325515396,-0.3277613897082924,-123.7945228329907,28.00200293351342,-69.48433572167121,-145.40623188849378,-123.7945228329907,28.00200293351342,-69.48433572167121,-145.40623188849378,-0.08568784,0.5685803,0.9998591,-0.9995237,5,-123.7945228329907,0.04118792712688446,92.25101607944816,89.75295333471149,0.026697629131376743,0.036422635428607464,49.528091084212065,231.6363686900586,5004.489580920897,20
58300,0.0118866395,0.008598272,6.431092,-0.49996102,2.246884,2.6884422,-4.3296137,-0.4518034,2.2636597,2.8777378,-4.2267623,-0.50556874,2.2443178,2.7443154,-4.2476315,5.9645557,6.326046,28.66333,-6.106569,0.034572333,1.6032387,5.611097,-4.32771,-0.5188336,0.17662339,0.20937544,-1.295352,0.0007775828707963228,-7.41200065612793,58300,117,500.0,0.0,500,500,-0.2950763426317412,0.1003326610944388,0.04708584645090543,-0.3277613897082924,-147.53817131586902,5.551957122314573,-138.9469764172866,-153.4887095393571,0.028337445,0.68724597,0.9999997,-0.9999199,5,-147.53817131586902,55000,110,500.0,0.0,500,500,-0.2804978779519186,0.11945985495257347,0.09344761729686395,-0.3277613897082924,-140.24893897595786,12.037294592896137,-118.9447252998525,-155.03121149904482,-140.24893897595786,12.037294592896137,-118.9447252998525,-155.03121149904482,0.018845985,0.62216914,0.9999331,-0.99990904,5,-140.24893897595786,0.041604955680668354,91.55337729305029,88.75054289959371,0.027989243157207966,0.04160040523856878,49.23133066762239,229.64644546434283,5234.141141313128,21
