replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
425800,0.060924057,0.100441426,-3.8321636,16.91549,6.8754487,33.932358,-0.3618124,16.963554,6.8345413,33.773216,-0.17912266,16.953636,6.814137,33.715176,-0.3310594,13.25316,7.0624504,35.171288,-2.9576013,-0.19018088,1.4878147,5.2725205,-4.8151927,-0.84849834,0.32914734,0.6233176,-1.9937521,0.00232060463167727,-4.53026819229126,425800,852,500.0,0.0,500,500,0.23325943476996308,0.0702398988858013,0.4343860052678235,0.015628853524405996,116.62971738498148,24.392713315389432,158.34947990643317,86.18502041126054,-0.037433695,0.602657,0.99949086,-0.99978584,5,116.62971738498148,422500,845,500.0,0.0,500,500,0.25471065431389966,0.08139168866452086,0.43101682889968657,0.0024293770401528914,127.35532715694985,32.00644946279931,165.80246713018582,84.97337654644318,127.35532715694985,32.00644946279931,165.80246713018582,84.97337654644318,-0.01996606,0.5611617,0.999146,-0.99919707,5,127.35532715694985,0.035180604085326195,167.85733016300946,182.3449039645493,0.023847424425184727,0.02795329224318266,34.45782092213631,384.74703637044877,61436.014837110415,168
428300,0.09574994,0.0795134,-3.0530126,16.54879,7.3156247,31.497732,0.47506633,16.591747,7.353319,31.618786,0.45468527,16.511679,7.3435597,31.221972,0.4547387,13.672039,7.816521,37.756668,-0.71990407,-0.03869809,1.5190662,5.019764,-5.327114,-0.84889287,0.30130148,0.14916432,-1.9641321,0.0023648934438824654,-1.9832286834716797,428300,857,500.0,0.0,500,500,0.15604196112660979,0.0921740722976347,0.41627751289418474,0.005147783348519341,78.02098056330485,33.20446689954607,124.23213663720225,34.63873842335864,-0.15332901,0.6187153,0.99970704,-0.99995184,5,78.02098056330485,425000,850,500.0,0.0,500,500,0.2237629518671626,0.0702676598506743,0.41506489379663447,0.0029282353456318204,111.88147593358136,17.99326995947524,133.90283192007638,89.3196788748411,111.88147593358136,17.99326995947524,133.90283192007638,89.3196788748411,-0.14703664,0.5843162,0.9980425,-0.99957466,5,111.88147593358136,0.03476535063236952,164.74335571657866,172.96075446344912,0.023711763322353363,0.026134919375181198,34.56682835705578,372.35555057041347,61808.37520692404,169
430800,0.08994058,0.06967275,-4.445999,19.374514,7.005592,33.479195,0.8673872,19.289669,6.9871354,33.32829,1.0313932,19.262623,6.9924765,33.596134,0.92822754,15.026178,7.325876,40.38578,-1.9585835,-0.12593783,1.5318122,4.2193213,-4.6802406,-0.9247938,0.29363027,0.45284784,-2.1121302,0.0023214512038975954,6.224299907684326,430800,862,500.0,0.0,500,500,0.2539956752783304,0.07315422448256388,0.43666517995343135,0.0037458585961623507,126.99783763916511,23.224326176857836,171.0048870494837,106.9011934935799,0.01929126,0.61630166,0.99990815,-0.9996339,5,126.99783763916511,427500,855,500.0,0.0,500,500,0.25092346045896463,0.0652703676256795,0.39782994562929386,0.01368475551976365,125.46173022948241,17.879106736052417,145.78704074717152,102.32206215028799,125.46173022948241,17.879106736052417,145.78704074717152,102.32206215028799,-0.039459508,0.5848472,0.99928194,-0.99968374,5,125.46173022948241,0.035213601775467396,178.09982084482908,177.08799953293055,0.023564458824694157,0.02601259294897318,34.57231088262051,389.8449219139293,62198.22488004714,170
433300,0.06722735,0.08006719,-3.7040486,18.26779,7.3494406,31.27203,0.93414986,18.176876,7.3358645,31.13248,0.68969953,18.204556,7.3709927,31.193253,0.72047645,14.649649,7.58156,36.792892,-6.233066,-0.060775314,1.5474777,4.759847,-4.9147854,-0.86688155,0.3081221,0.37047684,-2.034508,0.002392857801169157,3.921124219894409,433300,867,500.0,0.0,500,500,0.1515919846910262,0.11549382244244868,0.40878789857140074,1.9176867501376666e-10,75.79599234551308,51.81748061809118,142.56966542701446,14.614085575543761,-0.046541262,0.65988564,0.9999905,-0.9998606,5,75.79599234551308,430000,860,500.0,0.0,500,500,0.13753281938127215,0.09709690257541131,0.4137123927089461,2.866574265802946e-05,68.7664096906361,32.75997515738032,122.4502391211944,35.21487521708068,68.7664096906361,32.75997515738032,122.4502391211944,35.21487521708068,-0.06358231,0.6347381,0.9999869,-0.99991536,5,68.7664096906361,0.03494352288544178,163.56758200842887,172.20723932608962,0.023709391243755817,0.030811256729066372,34.29585108254105,370.1601365879178,62568.38969346136,171
435800,0.07947595,0.07875073,-5.1002016,18.532099,7.6273685,32.898167,-0.5289649,18.52797,7.6310053,32.822895,-0.56120247,18.39189,7.566253,32.7234,-0.38254982,13.586142,7.101129,37.49239,-8.752148,-0.13128227,1.4922256,3.7398753,-5.41931,-0.88778293,0.30736628,0.2167623,-1.9397308,0.0024647735990583897,-2.485832929611206,435800,872,500.0,0.0,500,500,0.2204174023255021,0.10943198952632559,0.4287362995753444,2.741897598227775e-07,110.208701162751,27.264422161211506,146.73745556801063,79.8696368906879,-0.0060334243,0.678834,0.9999977,-0.99999964,5,110.208701162751,432500,865,500.0,0.0,500,500,0.24265822235047926,0.09516258604260838,0.3927357312657294,0.007751506120347862,121.32911117523967,34.63204257585395,182.30673999557317,74.61743674758641,121.32911117523967,34.63204257585395,182.30673999557317,74.61743674758641,0.0005682321,0.59899527,0.9999152,-0.99985653,5,121.32911117523967,0.03477060329169035,174.59165535029024,180.26125315576792,0.023807909339666367,0.031038491986691952,34.66598216071725,389.60850767139345,62958.00291411579,172
438300,0.038461626,0.058905605,-6.6295547,19.779535,6.6338086,31.349783,1.7510884,19.703194,6.6035156,31.376019,1.5515902,19.763792,6.6602407,31.37381,1.5722915,13.275232,6.793885,34.605225,0.88776916,-0.06417578,1.4548002,4.697207,-4.642781,-0.90806186,0.32058936,0.15823734,-2.1014903,0.0024656213354319334,-4.352369785308838,438300,877,500.0,0.0,500,500,0.2864346572140286,0.07893471224220074,0.47102421492774754,0.002571377522122516,143.2173286070143,20.027587190890454,177.78260466271325,117.35360137725748,-0.03733602,0.60993296,0.9999275,-0.99996114,5,143.2173286070143,435000,870,500.0,0.0,500,500,0.21437346554003534,0.06525728133248035,0.3970956110388414,0.002135961410007529,107.18673277001763,24.606091609181565,145.00515113365498,78.20706677067746,107.18673277001763,24.606091609181565,145.00515113365498,78.20706677067746,-0.08940978,0.50367683,0.99962825,-0.9993628,5,107.18673277001763,0.03499444201588631,168.40120663493872,186.24061393458396,0.02420424483716488,0.031072864308953285,34.417619766667485,389.14971188735217,63347.15759020392,173
440800,0.07652746,0.07165235,-3.374175,18.971733,7.723819,32.691193,1.642549,19.038088,7.7704372,33.119495,1.5615761,19.027504,7.7447796,33.1482,1.5059736,15.775169,7.326194,35.385788,-1.3538493,-0.035984635,1.5701985,4.428483,-4.9256244,-0.89564794,0.3331288,0.28846002,-2.1335263,0.0025454184506088495,10.605461120605469,440800,882,500.0,0.0,500,500,0.24613583768075795,0.040573655366247234,0.4019494016345558,0.0019424137126164789,123.06791884037901,5.714619581028534,130.86156674689283,115.34387416251865,-0.015436391,0.655904,0.99985635,-0.9999245,5,123.06791884037901,437500,875,500.0,0.0,500,500,0.23651924354967996,0.06304535693855645,0.38483737079013913,0.0012158742258094508,118.25962177483999,24.750326238448114,156.9430745165758,80.66239327160771,118.25962177483999,24.750326238448114,156.9430745165758,80.66239327160771,-0.028797029,0.58555764,0.9995996,-0.999405,5,118.25962177483999,0.034927587024867535,171.85519640613347,177.0345360506326,0.023636071011424065,0.02802754659205675,34.37031089235097,383.3466345537454,63730.50917213317,174
443300,0.06344579,0.07925887,-5.61489,19.313313,7.037665,33.876656,1.9493334,19.228456,7.021948,33.629074,1.8950014,19.306358,7.0370145,33.95998,1.9016964,13.816977,7.0872536,45.469997,-5.662975,0.047891077,1.5101216,5.1579494,-4.5405893,-0.8726161,0.3018153,0.5011041,-2.0092788,0.002501628827303648,-1.0964698791503906,443300,887,500.0,0.0,500,500,0.16159513068597536,0.06379022786430977,0.37378107877742234,0.0020117078126488663,80.79756534298767,25.567578857475233,120.23915967110537,52.26386837312338,-0.061794784,0.62926984,0.9998873,-0.9999879,5,80.79756534298767,440000,880,500.0,0.0,500,500,0.2735326056744334,0.07922979402778074,0.395529076231552,0.011623208441698618,136.7663028372167,29.423125379647892,165.52067778129614,94.01798096577564,136.7663028372167,29.423125379647892,165.52067778129614,94.01798096577564,-0.019638183,0.62130606,0.99971014,-0.9996583,5,136.7663028372167,0.0347978426143527,174.63949856627733,181.63150360248983,0.023882200941443443,0.026077973656356335,34.935273320414126,391.29103350639343,64121.804929615,175
445800,0.09439603,0.09590186,-4.3093996,18.824642,7.3234115,31.884083,0.5747818,18.849812,7.3404,31.911098,0.53739405,18.774319,7.2935667,31.730322,0.5046582,14.695049,7.8636007,42.072323,-4.514215,0.02463783,1.5537522,5.2420497,-4.966948,-0.86693984,0.30626222,0.36392713,-1.8831133,0.0025779700372368097,4.1429290771484375,445800,892,500.0,0.0,500,500,0.1922538721013611,0.13668936023154477,0.4193637299469206,0.0008759978109888673,96.12693605068058,55.213929972467085,186.5415516826617,28.740248092041202,0.0024119571,0.6383443,0.9999859,-0.9999986,5,96.12693605068058,442500,885,500.0,0.0,500,500,0.23265353022926638,0.0837413839487295,0.4042565607549598,0.002882266461112485,116.32676511463319,34.72590880697683,165.9375153734549,67.05699461291006,116.32676511463319,34.72590880697683,165.9375153734549,67.05699461291006,-0.05096622,0.5253453,0.9990976,-0.99942744,5,116.32676511463319,0.03454280272126198,168.34114127792418,174.3572969287634,0.023511413484811783,0.025989139452576637,34.29376673977822,377.07624830212444,64498.88593532331,176
448300,0.08516551,0.05901771,-3.8869162,18.624208,7.325842,33.779636,1.0912926,18.562893,7.339133,33.573486,1.4707881,18.539558,7.3236065,33.66736,1.0671368,14.869852,7.674856,40.33686,-0.64432156,-0.04823963,1.581562,4.6455407,-5.1960235,-0.8216545,0.319639,0.35489726,-1.9469943,0.002505134791135788,5.2103986740112305,448300,897,500.0,0.0,500,500,0.27076299212283517,0.1072269766439286,0.4234291497614675,0.0016632914047144767,135.38149606141758,41.358218693005995,205.1032632013577,87.27951955924382,-0.03342447,0.583281,0.99999684,-0.99992174,5,135.38149606141758,445000,890,500.0,0.0,500,500,0.2555996466681432,0.09104349056686492,0.41027682830592227,0.00447016852242423,127.79982333407168,41.364967992650236,191.1932906765947,84.505561081295,127.79982333407168,41.364967992650236,191.1932906765947,84.505561081295,-0.04038695,0.61078393,0.99967164,-0.99980515,5,127.79982333407168,0.035312747582793236,174.86402003001422,182.05800197739154,0.023697259835898876,0.02612477820366621,34.768279645591974,391.7754364386201,64890.66609462164,177
450800,0.08849775,0.0551731,-5.674967,19.191345,7.945094,34.296597,0.8494259,19.116095,7.963386,34.00195,0.8233784,19.115705,7.9826627,34.3563,0.8180864,13.615537,7.024042,32.20874,-8.640153,0.09428395,1.4776509,5.198725,-3.7860537,-0.86351115,0.32492697,0.30742407,-1.9982703,0.0023737859446555376,-2.323225259780884,450800,902,500.0,0.0,500,500,0.3188072994823922,0.1012723723306597,0.436441398125926,0.02207065822951885,159.40364974119615,39.71416411065264,203.28070512603324,98.47538435998199,-0.031294376,0.62871355,0.9996643,-0.9999965,5,159.40364974119615,447500,895,500.0,0.0,500,500,0.19574825140406402,0.1057055228664059,0.40386409105839355,0.0024610980742261015,97.87412570203202,50.15624491975927,164.4944430150124,46.75563949430661,97.87412570203202,50.15624491975927,164.4944430150124,46.75563949430661,-0.10236402,0.52307796,0.998903,-0.9992736,5,97.87412570203202,0.035342986695468426,170.9098309027031,187.05479914695024,0.023630780167877674,0.025798307731747627,34.32078108564019,392.37018320988864,65283.040942577645,178
453300,0.062454574,0.13953367,-4.9072294,19.282358,7.504481,33.154224,-0.18147475,19.2697,7.4992833,33.09226,-0.10562438,19.260525,7.51314,33.128754,-0.06506133,14.508879,6.561192,34.512466,-0.80734026,0.08137902,1.5271491,4.4762135,-4.714928,-0.8899304,0.3014435,0.5361768,-1.9779794,0.0024430425837635994,3.0611960887908936,453300,907,500.0,0.0,500,500,0.24753475164753835,0.10422145223303773,0.44283308176544434,0.0032694176602239833,123.76737582376916,42.16575767047659,173.04526401821548,68.02033235609976,0.054709565,0.6437804,0.999995,-0.99987644,5,123.76737582376916,450000,900,500.0,0.0,500,500,0.2545441526078163,0.10730345516597596,0.42582026845876053,0.005767936482943492,127.27207630390816,29.332522059112488,184.0603145685042,101.41209624211187,127.27207630390816,29.332522059112488,184.0603145685042,101.41209624211187,0.0041555725,0.6488822,0.9996217,-0.9980952,5,127.27207630390816,0.03459489159286022,173.80719719734043,185.7212447496131,0.023712938651442528,0.027608043514192104,34.29644563514739,393.9108034558594,65676.95646970626,179
455800,0.103998,0.1130831,-4.6549745,19.183962,7.632881,33.38734,0.5299384,19.105377,7.604001,33.682655,0.45239395,19.246914,7.6817093,33.70302,0.46438745,14.643819,7.106166,44.021915,-1.8904907,-0.070329085,1.5329834,4.333948,-5.354168,-0.8744241,0.30423793,0.26516998,-1.8939773,0.0025097187608480453,3.8547539710998535,455800,912,500.0,0.0,500,500,0.23453549899894305,0.10134964880415591,0.4238329430180852,0.0026180150984868402,117.26774949947158,42.247718725209616,154.5247803715744,38.1456518777576,0.0046956954,0.6810869,0.9999963,-0.9999771,5,117.26774949947158,452500,905,500.0,0.0,500,500,0.3080595847123106,0.06331760348306606,0.44571490392275204,0.0025902582953406896,154.02979235615533,25.70651948040417,187.33297856257988,109.31905094357433,154.02979235615533,25.70651948040417,187.33297856257988,109.31905094357433,-0.16109802,0.6114082,0.99759257,-0.99849236,5,154.02979235615533,0.03547536488622427,180.64701213221997,188.34334371984005,0.023852132260799408,0.027867316268384457,35.26317770779133,404.34072837326676,66081.30186378583,180
458300,0.07952926,0.07576507,-6.159756,20.140308,7.3937407,33.601555,1.0597703,20.195183,7.378659,33.819313,1.3342279,20.199661,7.4368525,33.956196,1.1220335,14.170908,6.8824506,33.6283,-2.1057196,-0.0706444,1.5118428,5.538106,-4.9094434,-0.90121377,0.309118,0.39647222,-1.9570078,0.0024090909864753485,1.0304033756256104,458300,917,500.0,0.0,500,500,0.3394178038439698,0.06583878000444215,0.44765302990046274,0.005132601577646537,169.7089019219849,23.447585870503264,196.6785230744058,131.0404080668758,-0.0042317766,0.6620131,0.9993052,-0.9998884,5,169.7089019219849,455000,910,500.0,0.0,500,500,0.21638834048996855,0.10420173125077563,0.4312812223404659,0.0014849454279584617,108.19417024498429,44.90993287887002,183.1457033349284,63.656343682918994,108.19417024498429,44.90993287887002,183.1457033349284,63.656343682918994,0.004184423,0.6153667,0.9999648,-0.99976915,5,108.19417024498429,0.03514427039772272,167.5390378953889,195.12943238392472,0.0238094050437212,0.02797808963805437,34.375618144869804,397.1310201892629,66478.43759199232,181
460800,0.09665718,0.117681496,-6.5336814,19.099419,7.8590293,33.409424,-0.11556324,19.074068,7.7941723,32.934498,-0.18667537,19.088062,7.8762093,33.147682,0.07202303,12.65012,7.492219,34.75494,-6.9568357,-0.10585337,1.493184,4.8580685,-5.233192,-0.87693363,0.30992898,0.11989105,-2.2679877,0.002323752734810114,-8.186229705810547,460800,922,500.0,0.0,500,500,0.10489534086996707,0.11686469801874114,0.39171516733865996,0.0001446454975466323,52.44767043498355,54.19276458108702,158.64565256903572,12.544289620762198,-0.106892906,0.66408265,0.9999982,-0.99999994,5,52.44767043498355,457500,915,500.0,0.0,500,500,0.18431967687924702,0.1572464115113477,0.446985972119487,0.0002523513358961097,92.15983843962348,75.88662258425185,212.1362943526971,14.932823951418401,92.15983843962348,75.88662258425185,212.1362943526971,14.932823951418401,-0.06832257,0.6196709,0.99999017,-0.99999267,5,92.15983843962348,0.03456852771341801,170.3469708301127,171.8059552591294,0.023585010319948196,0.02618246991187334,34.312732895836234,376.5499949930236,66854.99228468072,182
463300,0.06679408,0.0708729,-5.0536823,20.237741,7.9293213,33.879326,-0.5045941,20.175621,7.9190536,33.930775,-0.63855594,20.19207,7.943746,33.96014,-0.36086053,15.290682,7.4317408,34.051113,-0.7737465,-0.02041279,1.5786852,5.223073,-4.8225675,-0.90602696,0.31408426,0.2257731,-1.8522952,0.002498326823115349,7.735254764556885,463300,927,500.0,0.0,500,500,0.2997603547961756,0.1265712710787055,0.4306626517274053,0.006976261047357342,149.8801773980878,54.36370747213126,207.5204151516061,46.75674998786494,0.026798973,0.6390297,0.99979657,-0.9999545,5,149.8801773980878,460000,920,500.0,0.0,500,500,0.32319357981663305,0.10790924914802108,0.4402140518739004,0.005962995321981079,161.59678990831657,48.77266402710687,213.8362225374796,81.06908557904549,161.59678990831657,48.77266402710687,213.8362225374796,81.06908557904549,-0.026968312,0.56198984,0.9998483,-0.9964359,5,161.59678990831657,0.035037712194025517,177.94691560883075,186.18882766459137,0.023702362552285194,0.026068606413900852,34.294759831391275,398.5153117859736,67253.51231527422,183
465800,0.07869425,0.06744742,-7.0197163,20.263752,8.165655,34.94122,0.7798434,20.251682,8.172473,35.00921,0.8758249,20.266766,8.215386,35.01082,0.72512,13.41398,6.088182,27.925028,-3.8097415,-0.11493809,1.4575044,5.073992,-4.052611,-0.8969289,0.29946566,0.13079727,-1.9891101,0.0024965344928205013,-3.512078285217285,465800,932,500.0,0.0,500,500,0.13962892773013447,0.12993887877183694,0.39911129419978353,9.854259961731651e-08,69.81446386506724,59.16130161112409,182.97189616686495,26.94374807067435,-0.09662546,0.6511287,0.99998045,-0.9999998,5,69.81446386506724,462500,925,500.0,0.0,500,500,0.18599594957558047,0.09293385347668622,0.3986607370326598,0.0015086235706785651,92.99797478779023,30.23414644531507,134.26724787425175,57.351916679321945,92.99797478779023,30.23414644531507,134.26724787425175,57.351916679321945,-0.052230656,0.571275,0.99969983,-0.9994127,5,92.99797478779023,0.03490737918764353,171.61958151869476,181.24191593565047,0.023538682609796524,0.02570648491382599,34.18372411467135,387.12937411572784,67640.64649334457,184
468300,0.07224373,0.10158237,-4.8236938,19.461456,6.8333797,32.688496,2.288802,19.649845,6.894656,33.1201,2.3291874,19.496231,6.8339744,32.74777,2.3637106,14.8686695,7.606517,40.80733,-2.7653303,0.05991266,1.5437292,5.646887,-4.542339,-0.8870963,0.2806186,0.15136254,-1.8924137,0.0023835415486246347,5.246364116668701,468300,937,500.0,0.0,500,500,0.22915267189102187,0.05055794173764237,0.438515416523839,0.0017848517092555563,114.57633594551093,12.9523701812541,134.80553242688595,94.03650513542223,-0.061904024,0.6011669,0.9999008,-0.99961996,5,114.57633594551093,465000,930,500.0,0.0,500,500,0.2697153016858314,0.09377632773889769,0.43075319640027,0.0022061720581262505,134.8576508429157,36.962693793469356,195.73556069656797,93.17898821056433,134.8576508429157,36.962693793469356,195.73556069656797,93.17898821056433,0.05005939,0.6639538,0.9993109,-0.99907255,5,134.8576508429157,0.035214792005717754,174.39314288645983,185.10372367221862,0.023501776158809662,0.02556576393544674,34.976650999858975,394.5577998906374,68035.20900233742,185
470800,0.08036296,0.080063924,-4.9598074,19.843979,7.4814396,34.908104,0.82140994,19.701262,7.402283,34.28751,0.80229616,19.812216,7.4403644,34.659416,0.83150476,14.956913,6.777703,37.907192,-2.8444233,-0.047864106,1.566822,4.635966,-6.34579,-0.8763434,0.29624137,0.42579055,-1.8774204,0.002414792077615857,5.7663421630859375,470800,942,500.0,0.0,500,500,0.3134894975198848,0.06059181862213595,0.4456112312473544,0.03106027957552169,156.74474875994238,12.90271881152977,171.88293083701186,137.49765657878828,-0.0582395,0.6611849,0.9999772,-0.99977684,5,156.74474875994238,467500,935,500.0,0.0,500,500,0.3183878112877254,0.06511581114027529,0.41304041651484547,0.0032677996955958557,159.1939056438627,22.246382350478708,181.05974610909686,124.02573853557959,159.1939056438627,22.246382350478708,181.05974610909686,124.02573853557959,-0.056328245,0.643536,0.9995266,-0.99826455,5,159.1939056438627,0.034932189621031284,179.55900834780186,189.67920536827296,0.023718221113085747,0.025975666008889675,34.15977836959064,403.48261816240847,68438.6963254381,186
473300,0.088900924,0.07994811,-5.2131395,18.819464,7.9421835,33.509403,0.35200158,18.792847,7.8263817,33.421535,0.34825376,18.785587,7.8862247,33.55984,0.33393115,13.739685,7.7360387,38.718422,-5.0972295,-0.11528371,1.5057057,5.127662,-5.198491,-0.837331,0.2929088,0.33672285,-1.7937081,0.002507004886865616,-1.5588994026184082,473300,947,500.0,0.0,500,500,0.3293202372440511,0.08198223456736131,0.4514393250194084,0.005568201971840714,164.66011862202546,29.98382296628766,217.61506283752283,126.17839430036204,0.028481292,0.7005454,0.9995014,-0.99962103,5,164.66011862202546,470000,940,500.0,0.0,500,500,0.30821189553389694,0.08983525961959943,0.42739735294937786,0.0023695770808466188,154.1059477669485,35.055893249029424,196.06303412416287,102.14789156769844,154.1059477669485,35.055893249029424,196.06303412416287,102.14789156769844,-0.02420964,0.6436672,0.9996716,-0.9976493,5,154.1059477669485,0.0349367493763566,170.44125484582037,189.1390825919807,0.023716780357062817,0.03054879792034626,34.20284359715879,393.8723833626136,68832.5733953407,187
475800,0.08340873,0.10478607,-7.034444,20.742287,7.204729,35.461014,0.39451948,20.756184,7.2025332,35.496006,0.34068745,20.655565,7.1758294,35.499,0.3681468,13.870314,7.6360493,44.210022,-4.0763865,-0.10117502,1.5169166,4.637986,-5.6789837,-0.8540451,0.27761942,0.102695584,-1.7554533,0.00253437552601099,-0.7752423882484436,475800,952,500.0,0.0,500,500,0.30065505094032424,0.09749910225459381,0.4495271821873575,0.002697765555129257,150.3275254701622,35.771607567878355,214.59359906307384,105.26604869249311,0.023007248,0.66290855,0.9998718,-0.9998186,5,150.3275254701622,472500,945,500.0,0.0,500,500,0.20705767383926027,0.09938088387712884,0.39586946188632044,0.000637862344787965,103.52883691963015,41.17057577272254,152.42699300160984,35.93240178943584,103.52883691963015,41.17057577272254,152.42699300160984,35.93240178943584,-0.08629723,0.6588339,0.9999999,-0.9999452,5,103.52883691963015,0.034944904036819935,173.06229493394494,179.0454759951681,0.02374646719545126,0.02605513110756874,34.92785828001797,387.12037571147084,69219.69848245475,188
478300,0.05717116,0.07832385,-8.126055,22.025557,7.7377977,35.066143,0.15228412,22.032303,7.716338,35.23352,0.8427475,22.084621,7.7515883,35.517063,0.229355,14.0378475,6.0363665,26.927263,-2.3229446,0.0418716,1.5010281,5.1870613,-4.0858927,-0.91760963,0.27616623,0.15732348,-1.9647393,0.002465612953528762,0.22727620601654053,478300,957,500.0,0.0,500,500,0.31151107607600487,0.06414185362819932,0.4389966463577595,0.0027478748573462144,155.75553803800253,18.667682464755508,180.52515464363057,131.51530190183271,-0.09156653,0.6538949,0.99972254,-0.9999874,5,155.75553803800253,475000,950,500.0,0.0,500,500,0.2629213283322564,0.11021988792286685,0.43492841515654135,0.0029666219540110763,131.4606641661282,51.510759653478715,208.668088179288,68.20740635185871,131.4606641661282,51.510759653478715,208.668088179288,68.20740635185871,-0.15403643,0.5488362,0.99930125,-0.99966586,5,131.4606641661282,0.03489441052079201,170.34838866628706,190.50379464123398,0.023600386455655098,0.030480402521789074,34.200329639948905,395.1414881469682,69614.8448275812,189
480800,0.10269971,0.07592481,-6.169357,20.63051,8.041238,35.705124,1.1771868,20.61654,8.04952,35.808704,1.3076957,20.708477,8.065398,35.80968,1.1372228,14.625544,6.321048,32.042595,-0.17526543,-0.08666209,1.5497577,4.526938,-4.1812925,-0.8555866,0.2735664,0.1509217,-1.8777344,0.0023954035714268684,3.7743430137634277,480800,962,500.0,0.0,500,500,0.28506711851556077,0.11420189473055817,0.4504243352393161,0.0057147202513713,142.5335592577804,43.377169443976044,180.7418023818347,61.044086105983915,0.06582812,0.6550262,0.99993604,-0.9996441,5,142.5335592577804,477500,955,500.0,0.0,500,500,0.23709089957412824,0.06863490983272841,0.3969090780384339,0.0028317579999563858,118.54544978706406,26.61089341267017,151.25510660203773,95.36830214900527,118.54544978706406,26.61089341267017,151.25510660203773,95.36830214900527,-0.013669417,0.57647145,0.999819,-0.99834704,5,118.54544978706406,0.03541983291506767,169.38826015777886,183.7678973544389,0.02365221455693245,0.02767698373645544,34.23106857948005,387.47397512290627,70002.32348971255,190
483300,0.11744733,0.091328315,-5.62813,18.93676,7.6785965,33.11631,0.44256264,18.988943,7.7069693,33.468002,0.39435133,19.061684,7.72608,33.600426,0.42696434,13.505417,7.654116,35.691822,-6.7989273,-0.013005836,1.4901212,5.3020034,-5.1370664,-0.8323823,0.30580047,0.22491813,-1.9179952,0.0025487986858934164,-2.95333194732666,483300,967,500.0,0.0,500,500,0.25926519241056584,0.06976982896132562,0.42151820431698117,0.0016530749738378017,129.63259620528288,23.263107657693464,150.65518039060055,85.40887552274454,0.013830069,0.6047187,0.9993845,-0.9994927,5,129.63259620528288,480000,960,500.0,0.0,500,500,0.29030412945834705,0.1269304260195632,0.4585409647120254,0.002961997196099575,145.1520647291735,57.33639367989061,220.49741014470985,44.74919966999013,145.1520647291735,57.33639367989061,220.49741014470985,44.74919966999013,-0.038589783,0.54897404,0.9989885,-0.9970552,5,145.1520647291735,0.0348740266636014,168.99391787778586,186.46558979619294,0.02385022770613432,0.030849861912429333,34.975400128401816,390.5244819186628,70392.85269324668,191
485800,0.13309401,0.07960027,-7.0596905,20.016165,8.356819,35.668476,0.28069153,19.962372,8.29676,35.60363,0.34241644,19.939476,8.296203,35.543423,0.32468292,13.08312,6.8261647,30.402143,-2.885859,-0.07028742,1.4922099,5.0363493,-5.0920854,-0.8330726,0.308775,0.2735231,-1.806656,0.0025622076354920864,-5.47062873840332,485800,972,500.0,0.0,500,500,0.289679762194479,0.07568903293102806,0.42958770671766233,0.005624859496581054,144.8398810972395,22.793159893613538,187.4261345406399,120.35893229202783,-0.11672946,0.6501723,0.9999708,-0.99991,5,144.8398810972395,482500,965,500.0,0.0,500,500,0.272202412756143,0.041935638737370176,0.3779922614392202,0.0023568521244053766,136.10120637807157,5.509225905650977,145.70313340954064,130.47560539674882,136.10120637807157,5.509225905650977,145.70313340954064,130.47560539674882,-0.08663114,0.61338896,0.9997918,-0.9987787,5,136.10120637807157,0.034477598033845425,176.7749742893502,190.28987165912986,0.023656582459807396,0.03125760890543461,34.201054942794144,401.3552926806733,70794.21292609349,192
