replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
400800,1.4873952,1.2473087,-9.910307,18.059464,11.647079,43.604885,0.08651752,18.052467,11.687428,43.52567,-0.31839553,17.99607,11.5805025,43.878105,-0.24681301,8.29566,5.2568083,28.278957,-4.509645,-0.16734207,1.31992,3.715773,-6.0325203,-1.2056091,0.6065417,0.3542931,-2.7764711,0.006624697241932154,1.4833136796951294,400800,802,500.0,0.0,500,500,0.16332775677865616,0.160237820609243,0.5200522280726634,6.7983813640321636e-09,81.66387838932808,50.83461958525236,160.37957499027786,19.8788338343345,-0.060045086,0.5547638,0.9999998,-0.99999946,5,81.66387838932808,397500,795,500.0,0.0,500,500,0.19481735981250614,0.14836984547475904,0.5366858117996091,1.2155752947427975e-10,97.40867990625307,27.50429530929639,132.3246318729928,60.81070150098046,97.40867990625307,27.50429530929639,132.3246318729928,60.81070150098046,-0.10634274,0.61933273,0.9999988,-0.9999993,5,97.40867990625307,0.03510391432791948,69.91888030990958,70.47925022616982,0.02482528891414404,0.025137189775705338,34.047204160131514,174.5304010892287,27429.09512043558,158
403300,0.33063212,0.35675317,-12.575915,20.189924,10.806133,43.465233,0.045100883,20.243948,10.8594675,44.189037,0.019870158,20.2609,10.807544,43.07172,0.016140573,7.761222,5.265854,21.641323,-3.2798991,-0.20923717,1.2484937,5.41538,-3.3189716,-1.2660505,0.61348456,0.56074715,-3.0547886,0.006642363034188747,-1.197324514389038,403300,807,500.0,0.0,500,500,0.19962886055048126,0.13958832360753612,0.4246887617551484,1.4670733763624511e-12,99.81443027524061,24.000216053533272,125.94574326657204,56.68043671682197,-0.11378695,0.61071634,1.0,-1.0,5,99.81443027524061,400000,800,500.0,0.0,500,500,0.14739995199654618,0.14409127671541888,0.508387860064827,1.466195905427033e-09,73.69997599827306,39.60447060938269,140.08457519214872,19.338335770806967,73.69997599827306,39.60447060938269,140.08457519214872,19.338335770806967,-0.08940375,0.53789145,0.9994406,-0.99984896,5,73.69997599827306,0.03533448651432991,68.67685807775706,71.94435235951096,0.024866384454071522,0.02635705191642046,34.219964519143105,174.92773287929595,27604.02793633938,159
405800,1.2123421,0.9762789,-11.644377,18.857677,11.432938,41.357574,-0.08659634,18.903101,11.550824,41.992386,0.034950264,18.769829,11.546074,41.43218,-0.017548235,7.3618813,5.5063343,28.949495,-5.9064975,-0.20563933,1.2425525,4.778705,-5.3198576,-1.1840066,0.62606555,1.2257433,-2.885397,0.006650996394455433,-3.198699474334717,405800,812,500.0,0.0,500,500,0.07182253389139164,0.10659141937614411,0.4393238933868799,3.0918477654672135e-13,35.91126694569581,12.202910557911359,50.7388150193256,17.988537637363706,-0.049056634,0.58889896,0.9999887,-0.9999984,5,35.91126694569581,402500,805,500.0,0.0,500,500,0.19516288662572245,0.32020736632772423,1.0,2.0113540462792418e-10,97.5814433128613,114.89822218601739,322.78663385818686,17.875711369394597,97.5814433128613,114.89822218601739,322.78663385818686,17.875711369394597,-0.08656448,0.56464416,0.9999999,-0.9999995,5,97.5814433128613,0.03468542639166117,67.87192705459893,68.19601566903293,0.02512543648481369,0.028615293093025684,33.996451628394425,170.15282050799578,27774.185732612386,160
408300,0.4395844,0.5889155,-12.157832,20.311321,12.3048725,65.09931,0.047646802,20.269905,12.261157,63.96063,-0.0037959698,20.188564,12.283163,63.954563,-0.0050102053,8.339167,6.1030602,31.25203,-6.369804,-0.12030812,1.3191853,4.013927,-4.2591667,-1.2715468,0.627206,0.39578772,-2.8926265,0.006711815949529409,1.6971327066421509,408300,817,500.0,0.0,500,500,0.10883573016198514,0.16443575278177433,1.0,5.3788085097039584e-12,54.417865080992556,12.327837562792505,72.09005446670595,37.42687832911982,-0.13012473,0.61110103,1.0,-1.0,5,54.417865080992556,405000,810,500.0,0.0,500,500,0.21634801898535772,0.183999747935954,1.0,2.530444665163303e-07,108.17400949267888,70.53042753166241,211.07116012542778,23.828225147989187,108.17400949267888,70.53042753166241,211.07116012542778,23.828225147989187,-0.02402646,0.6074277,0.9998576,-0.9999932,5,108.17400949267888,0.035784678533673286,73.08014628943056,70.6957886274904,0.025193599984049797,0.02965977042913437,33.91357860621065,177.78015157207847,27951.97089299839,161
410800,0.2783469,0.18005753,-12.23931,19.289352,11.247843,42.797157,-0.18755502,19.170925,11.172059,42.150124,-0.014760275,19.21883,11.105257,41.94137,-0.09378405,7.1552253,5.48346,22.843124,-5.7208085,-0.16091394,1.2631755,4.12635,-4.731239,-1.1645905,0.6319861,0.25167048,-2.9843898,0.007244196720421314,-4.162625312805176,410800,822,500.0,0.0,500,500,0.25972073052949746,0.1475688195075635,0.4637533130600268,8.25861625999538e-09,129.86036526474868,42.223873497082984,164.00864160752184,50.281233070602944,-0.12848859,0.6017911,0.99969625,-0.99999917,5,129.86036526474868,407500,815,500.0,0.0,500,500,0.1523753219382964,0.15480372637672402,1.0,2.155207370593517e-10,76.1876609691482,35.68452693610462,141.52475524567592,32.16340962183064,76.1876609691482,35.68452693610462,141.52475524567592,32.16340962183064,-0.06447395,0.61761945,0.9999753,-0.99999833,5,76.1876609691482,0.034846861846745014,69.67391442228109,71.73254237882793,0.025019348599016666,0.029726918786764145,33.84750935342163,175.34355928376317,28127.31957432907,162
413300,0.69806117,0.62384826,-12.287502,19.639236,12.667095,57.653656,-0.064176604,19.681553,12.725681,59.37699,-0.025995934,19.611763,12.6370535,58.833115,-0.030202102,7.5955133,6.4574857,38.947014,-6.679279,-0.20232299,1.285311,4.1061997,-5.739485,-1.2027164,0.6081373,0.63629127,-2.9020476,0.006869131233543158,-2.014540672302246,413300,827,500.0,0.0,500,500,0.12323591397796758,0.13748175162053125,0.5310695981470701,2.703345274055222e-07,61.61795698898383,38.061879850205955,130.27162049672134,21.5756889295579,-0.13244289,0.62650174,0.99971193,-0.99999887,5,61.61795698898383,410000,820,500.0,0.0,500,500,0.13979642386184932,0.13772410896290738,0.4900371744013685,1.0287450693782477e-08,69.89821193092466,42.99146465781786,126.99657510001046,25.182939178877053,69.89821193092466,42.99146465781786,126.99657510001046,25.182939178877053,-0.21872295,0.59932786,0.9996949,-0.9999647,5,69.89821193092466,0.035166206769645214,70.6898325830698,70.00821195635945,0.025248748250305653,0.025556049309670925,33.53672394901514,174.320739492774,28301.64542336669,163
415800,2.4277809,2.206437,-11.913539,20.9861,11.059397,43.76548,-0.074432656,20.899693,10.971096,43.749233,-0.14532164,20.857975,11.175355,44.624233,-0.06327719,9.230352,5.639909,30.875166,-4.988361,-0.1244916,1.3690952,5.775056,-4.4532413,-1.2659299,0.60927075,0.37482154,-2.842286,0.007080729119479656,6.091888427734375,415800,832,500.0,0.0,500,500,0.08609824974602999,0.11560934229580118,1.0,0.0,43.049124873015,17.787036598041603,69.09123612110035,19.739410678498462,-0.075300284,0.65136886,1.0,-1.0,5,43.049124873015,412500,825,500.0,0.0,500,500,0.14706644057274224,0.11369657640253707,0.38442475145263355,5.800634296350261e-07,73.53322028637118,33.90266060841239,118.95225079093485,39.56155789271871,73.53322028637118,33.90266060841239,118.95225079093485,39.56155789271871,-0.09825997,0.6149463,0.99967945,-0.99990535,5,73.53322028637118,0.03504164330661297,68.89760620612651,69.56223876401782,0.024696646258234978,0.025101219303905964,33.4900564616546,172.0347409406677,28473.685317035764,164
418300,0.30352706,0.28396407,-13.811615,21.667381,11.928816,57.495842,-0.09793699,21.61008,11.935938,57.936863,-0.03173044,21.567513,11.918485,57.841293,-0.06503377,8.033854,4.925992,20.846167,-8.426946,-0.122928,1.2550248,3.4035413,-3.7503128,-1.2695656,0.61045825,0.18827796,-2.8733196,0.006959314923733473,0.1681651771068573,418300,837,500.0,0.0,500,500,0.11351386875607773,0.13305733429531194,0.431844539770105,3.6819969789152967e-09,56.75693437803884,17.512407761404464,83.05161982927952,30.241409808312785,-0.090746835,0.6529936,0.9999114,-0.99992007,5,56.75693437803884,415000,830,500.0,0.0,500,500,0.09310553717035984,0.12946095295861873,0.5286988171513186,8.331360293014869e-12,46.552768585179926,17.22923479604714,64.46784993960267,19.11549786618263,46.552768585179926,17.22923479604714,64.46784993960267,19.11549786618263,-0.068213694,0.6204278,0.99999833,-0.99997896,5,46.552768585179926,0.035204856656491756,70.39450354594737,70.40787905827165,0.024491758085787296,0.029054882004857063,33.51187483314425,174.4030089341104,28648.093150773086,165
420800,0.2523292,0.23780394,-10.076218,18.663761,11.546523,56.765274,-0.05417273,18.658127,11.523874,56.814323,-0.02674846,18.752998,11.545494,56.57653,0.04743642,8.79438,5.096152,22.006258,-5.4536057,-0.21850853,1.3593562,3.742917,-5.735635,-1.1700171,0.55878866,0.6315625,-2.6746266,0.00709671713411808,3.9306821823120117,420800,842,500.0,0.0,500,500,0.12723580359774314,0.1355741662070183,0.4266662756437607,2.5760628198491353e-12,63.61790179887161,28.87643437440993,100.84945426557206,23.53692525364786,-0.055924207,0.6377916,1.0,-1.0,5,63.61790179887161,417500,835,500.0,0.0,500,500,0.23930861085938973,0.13024127387445095,0.5203937158449649,1.8367628405889666e-11,119.65430542969492,43.866878119847364,187.09101996349554,77.81342111234622,119.65430542969492,43.866878119847364,187.09101996349554,77.81342111234622,-0.09312346,0.5549113,0.9997552,-0.9999894,5,119.65430542969492,0.03604551684111357,70.9946305360645,69.03367817029357,0.024578924290835857,0.029727469198405743,33.53282350860536,173.6514841252938,28821.74948734138,166
423300,0.67668533,0.65543854,-11.147096,19.743183,11.63304,69.57119,0.009347195,19.80563,11.573448,68.99951,-0.036210485,19.752087,11.58503,68.71946,0.106397316,8.854054,4.7071705,22.862823,-4.2066917,-0.12800665,1.3533021,3.9893265,-4.49005,-1.256295,0.60308534,0.63031983,-3.07059,0.0069929324090480804,4.238641262054443,423300,847,500.0,0.0,500,500,0.1771476317246484,0.1636612851202146,0.48039461715716036,1.295753627851405e-13,88.57381586232425,45.06911629481396,158.0803104073889,29.489568358972566,-0.11061091,0.6201825,1.0,-0.99999994,5,88.57381586232425,420000,840,500.0,0.0,500,500,0.1408547990273089,0.16653495730921458,0.5365721482649984,2.2288037055457403e-06,70.42739951365441,16.157630141310477,95.38452558095106,55.08378259041238,70.42739951365441,16.157630141310477,95.38452558095106,55.08378259041238,-0.15340565,0.6208265,1.0,-1.0,5,70.42739951365441,0.0348187442868948,71.056312315166,70.36012249998748,0.02440097276121378,0.02982416469603777,33.55427410919219,175.05975280608982,28996.814092976972,167
425800,0.897802,0.85207695,-12.587015,21.016003,12.20524,59.726902,0.020802487,20.988937,12.179871,59.72854,-0.5345896,20.756557,12.2069025,58.092525,-0.72171795,8.6234,5.254032,31.086758,-6.6255865,-0.30775195,1.3432,6.5329685,-4.1853137,-1.2292558,0.62043214,0.30667388,-3.137517,0.007077073212713003,3.0865225791931152,425800,852,500.0,0.0,500,500,0.14427591436007134,0.14576622833824723,0.4508981709843411,1.9286649956108526e-08,72.13795718003571,41.977441850207846,143.33490334698988,21.518402660928313,-0.01646866,0.6191874,0.99999994,-0.9999993,5,72.13795718003571,422500,845,500.0,0.0,500,500,0.07367233801483988,0.12867235225453127,1.0,0.0,36.83616900741994,10.156683799778408,54.939174034912355,23.844003040016645,36.83616900741994,10.156683799778408,54.939174034912355,23.844003040016645,-0.00045651855,0.6155132,1.0,-0.9999879,5,36.83616900741994,0.03512868285179138,68.69369249604642,70.94650989770889,0.02468026615679264,0.029715707525610924,33.51577979698777,173.24550684727728,29170.064492476173,168
428300,2.3632615,2.025657,-11.382399,20.414219,10.780472,53.14192,-0.15466799,20.30563,10.81725,54.20579,-0.64095414,20.191519,10.806025,52.88253,-1.8447121,9.184143,5.5923095,24.757183,-5.956775,-0.3109156,1.3529495,3.4705532,-4.3700604,-1.2284954,0.571118,0.1993103,-2.7394419,0.007178676314651966,5.846706867218018,428300,857,500.0,0.0,500,500,0.2003597817671809,0.1446109582453095,1.0,4.9343245538895844e-17,100.17989088359042,30.123269474937974,137.92138264716712,65.82798332086986,-0.1295265,0.6288717,0.99999315,-0.9999984,5,100.17989088359042,425000,850,500.0,0.0,500,500,0.14020244970859552,0.1285596551635595,0.42651983434797947,2.399323702680552e-10,70.10122485429781,35.32576764645253,117.78120285334757,20.48562432621878,70.10122485429781,35.32576764645253,117.78120285334757,20.48562432621878,-0.12035731,0.60518914,0.9998412,-0.99989647,5,70.10122485429781,0.03498218581080437,69.9559007557109,71.39621864166111,0.02622920274734497,0.030680815689265728,33.54324658121914,174.98725818283856,29345.05658715032,169
430800,0.84257543,1.0105404,-12.709186,20.59689,11.699231,47.22812,0.071924746,20.602165,11.800122,49.010445,-0.0667774,20.417759,11.690365,45.59862,-0.023345008,8.052639,5.626958,27.888475,-6.116618,-0.1846799,1.2584444,4.186915,-4.1658726,-1.2406292,0.5857245,0.541885,-2.8616347,0.007068533916026354,0.2606922388076782,430800,862,500.0,0.0,500,500,0.061880851632512474,0.08787371870478099,0.465109996440759,1.1691240568249365e-11,30.940425816256237,11.35502845509651,49.53445921784108,13.802055475237971,-0.045020446,0.6722226,0.999964,-1.0,5,30.940425816256237,427500,855,500.0,0.0,500,500,0.1390056855557349,0.15979804581213825,0.48941056694913565,4.286093544278755e-07,69.50284277786747,49.96853508525749,146.22786187247357,21.346068571906375,69.50284277786747,49.96853508525749,146.22786187247357,21.346068571906375,-0.14188099,0.6028008,0.99993503,-0.999959,5,69.50284277786747,0.035099404864013195,70.24469177331775,69.74126814678311,0.02491727750748396,0.025128712877631187,33.54156217072159,173.6126674860716,29518.6742187012,170
433300,0.4228217,0.30393803,-12.504146,20.749737,10.129908,44.98563,-0.2041185,20.74923,10.157559,45.538685,0.029954843,20.719383,10.228739,45.29266,-0.0091249775,8.460458,6.2230577,43.21216,-4.9282923,-0.16832188,1.4195712,5.123391,-4.9124904,-1.118809,0.55947244,0.95234764,-2.6508908,0.007519698701798916,2.2516603469848633,433300,867,500.0,0.0,500,500,0.20731833029499572,0.23297138919799282,1.0,8.391223518502658e-09,103.65916514749787,74.01756743226973,246.15246467699046,39.657588565657015,-0.18185334,0.5810674,1.0,-1.0,5,103.65916514749787,430000,860,500.0,0.0,500,500,0.1388707843454214,0.13886052376028402,0.4120080089952836,5.837215910631244e-08,69.43539217271072,15.283539621712439,96.01527412909549,53.48009713927753,69.43539217271072,15.283539621712439,96.01527412909549,53.48009713927753,-0.04628072,0.58791745,0.99991703,-0.9999989,5,69.43539217271072,0.035610225051641464,69.65591602772474,70.94801153801382,0.024758825078606606,0.028808068484067917,33.55073412321508,174.24383880756795,29692.92290446628,171
435800,1.6399773,1.790543,-10.08742,18.396677,10.962896,48.472572,-0.04914492,18.432035,11.003039,49.656677,-0.0887728,18.11848,10.957385,48.677376,-0.060443547,8.464775,4.610071,21.118532,-4.3830695,-0.16892031,1.3786659,4.52929,-4.311115,-1.1399283,0.5366746,0.49797451,-2.890761,0.007043552119284868,2.303084373474121,435800,872,500.0,0.0,500,500,0.1796815268039026,0.1555604263528914,1.0,1.684089225702697e-06,89.84076340195128,27.237645940436206,116.30282353559485,40.69655692568858,-0.040042553,0.6347378,0.99993795,-0.99999404,5,89.84076340195128,432500,865,500.0,0.0,500,500,0.13694613233318478,0.16115366283479662,1.0,0.0,68.47306616659242,16.55061356580891,93.26773623513071,41.72201701681655,68.47306616659242,16.55061356580891,93.26773623513071,41.72201701681655,0.0016151764,0.6021681,1.0,-0.99999994,5,68.47306616659242,0.03481434937566519,69.94836496282369,70.43763922993094,0.024585592560470104,0.028884283266961575,33.72879630513489,174.20308472309262,29867.130837788805,172
438300,0.976172,1.4420921,-12.657344,21.17703,13.572397,71.0811,-0.4150939,21.22101,13.656467,70.04192,-0.30988485,21.453571,13.710396,70.878975,-0.35579294,8.833108,5.77376,21.34928,-6.260749,-0.23892248,1.3556595,5.021122,-4.653302,-1.2197227,0.59127593,0.32019222,-2.8557754,0.007135688792914152,4.118473052978516,438300,877,500.0,0.0,500,500,0.07898160973004666,0.1213317394712301,0.437624593466817,1.513159469329e-08,39.49080486502334,25.179442711017384,80.10654607538962,13.185396513608332,-0.06759058,0.64704424,1.0,-0.9999984,5,39.49080486502334,435000,870,500.0,0.0,500,500,0.049858010815204135,0.10109631319126204,0.419768774778025,1.5236700789955648e-12,24.929005407602055,6.895720898629191,31.910325299554017,11.674562715451296,24.929005407602055,6.895720898629191,31.910325299554017,11.674562715451296,-0.05113354,0.60321957,0.9999298,-0.9995768,5,24.929005407602055,0.03550153877586126,67.1795888422057,69.1694206148386,0.02462806459516287,0.02498643659055233,34.051649645902216,170.4857751429081,30037.62146705482,173
440800,0.42710254,0.3032442,-12.123772,19.81626,12.60793,64.951866,-0.18245399,19.899319,12.650641,65.69097,-0.10333614,19.969318,12.6868,66.45588,-0.13450529,7.9874797,4.954657,26.541246,-4.9665513,-0.15908895,1.3474581,4.9423704,-5.7332387,-1.1693275,0.5381344,0.21285748,-2.7967112,0.006904475390911102,-0.062292665243148804,440800,882,500.0,0.0,500,500,0.08894304964606099,0.12625999369196764,0.42509384570232006,8.209294972200748e-11,44.471524823030485,13.525292247556834,60.911197776110086,19.87934916410956,-0.1291931,0.6257398,1.0,-0.99999815,5,44.471524823030485,437500,875,500.0,0.0,500,500,0.05717742534373912,0.09394111664256945,0.3236511282098158,1.943201155540919e-11,28.58871267186955,15.302314375235511,53.94406989318176,7.646650048115461,28.58871267186955,15.302314375235511,53.94406989318176,7.646650048115461,-0.13385662,0.5331078,0.9999696,-0.9999994,5,28.58871267186955,0.035067169927060604,67.18265799805522,68.23952972982079,0.025141678750514984,0.025296940468251705,34.379603444598615,169.88729696162045,30207.513689438812,174
443300,0.5309744,0.63125265,-11.627035,19.12491,11.999682,45.46877,-1.0261973,19.123333,11.972148,45.666042,-1.3469235,18.920923,11.960764,45.09544,-1.2885395,7.6759624,6.1127915,26.771109,-5.1490993,0.07223649,1.3935009,7.056193,-4.9088335,-1.1103041,0.60452217,0.2754997,-2.8870337,0.0076482887379825115,-1.5791476964950562,443300,887,500.0,0.0,500,500,0.11488076102945777,0.14216240151961634,0.531866500102501,4.176955078113072e-12,57.440380514728915,13.112525490078058,72.22331113938928,37.05882209823928,0.014167776,0.64424014,0.9998741,-0.99999934,5,57.440380514728915,440000,880,500.0,0.0,500,500,0.10562732283700785,0.13672755084109475,0.5216775391790749,1.472851060866118e-08,52.81366141850394,22.244978300858563,77.7084454761946,12.882665419945392,52.81366141850394,22.244978300858563,77.7084454761946,12.882665419945392,0.019160418,0.60454065,0.9999949,-0.9999998,5,52.81366141850394,0.03508331626653671,68.61350285634398,68.85484301578254,0.02500964142382145,0.025316700339317322,34.161833378486335,171.71558890864253,30379.23440273013,175
445800,0.5348916,0.29656607,-13.956326,21.758883,13.570072,70.09051,-0.046269342,21.613674,13.589096,69.55996,-0.12001933,21.571281,13.491207,68.32183,-0.37036043,7.95039,5.380064,23.267162,-8.9261675,-0.2117781,1.3154385,5.4698153,-4.258434,-1.1922145,0.60394514,1.4229739,-2.7626133,0.007123198825865984,-0.245304137468338,445800,892,500.0,0.0,500,500,0.2120574473887873,0.15643543632096127,0.5397391533280621,0.0,106.02872369439368,55.40519957056251,195.20101442929976,25.296882039943064,-0.116688706,0.605203,0.99999994,-0.99997836,5,106.02872369439368,442500,885,500.0,0.0,500,500,0.1264208158856679,0.12240067528895855,0.5043690553172789,8.556217462935617e-12,63.21040794283393,39.84377201696532,114.88291150895223,22.00905343094777,63.21040794283393,39.84377201696532,114.88291150895223,22.00905343094777,-0.14182764,0.5865398,0.9999287,-0.9999146,5,63.21040794283393,0.03553005773574114,69.10033892095089,71.97916956059635,0.025037527084350586,0.02522966079413891,33.87099689152092,175.03630261868238,30554.275850573555,176
448300,0.69294065,1.4505662,-11.946061,20.753782,11.861857,66.08482,-0.5955037,20.804222,11.913615,66.95022,-0.5426242,20.792572,11.919267,66.51603,-0.6422883,9.036997,5.3803077,28.916466,-4.6171627,-0.35939437,1.3653681,3.607661,-7.132622,-1.1916459,0.5570725,0.9005623,-2.8682418,0.007407208904623985,5.087930679321289,448300,897,500.0,0.0,500,500,0.07006753540927714,0.09318668745099462,0.3761741902040418,5.709013508850249e-14,35.03376770463858,15.377540401698708,56.255065643915515,17.43169439503213,-0.08521118,0.5967161,0.9999845,-1.0,5,35.03376770463858,445000,890,500.0,0.0,500,500,0.15441790989163215,0.09960575154844195,0.3818331255786192,1.4673004589127459e-08,77.20895494581605,36.41329554890611,127.33831402729952,24.39364566739697,77.20895494581605,36.41329554890611,127.33831402729952,24.39364566739697,-0.11189437,0.6252903,0.99994594,-0.99998534,5,77.20895494581605,0.034951369278132915,68.86244949605316,68.24523269291967,0.02454220410436392,0.024979782290756702,33.754993135109544,170.94714867975563,30725.22806932032,177
450800,0.63576853,0.6095832,-11.796641,19.362724,13.252671,82.03683,-0.062000938,19.383099,13.226687,80.49743,-0.13066584,19.206623,13.166666,79.71546,-0.22733125,7.705021,5.723204,26.420586,-5.7083783,-0.1369165,1.2944597,3.9074159,-4.032328,-1.1101217,0.6215875,1.8344698,-2.9313154,0.007078122813254595,-1.460261344909668,450800,902,500.0,0.0,500,500,0.17962966606747507,0.19863679281047344,1.0,0.0,89.81483303373756,67.18895228488019,221.08473063334338,35.70621574982292,-0.0026274475,0.6404938,1.0,-1.0,5,89.81483303373756,447500,895,500.0,0.0,500,500,0.14591559549234603,0.13139873874620267,0.4145321071481614,1.7440863568178124e-12,72.95779774617303,30.629090649125878,110.6442868664586,33.40915474414463,72.95779774617303,30.629090649125878,110.6442868664586,33.40915474414463,-0.04014637,0.611084,0.99999106,-0.9999994,5,72.95779774617303,0.03498835489153862,69.46683034300804,72.54118796996772,0.02479302231222391,0.028499649837613106,33.75078488048166,175.8470842204988,30901.080011318438,178
453300,0.5605539,0.405038,-11.806593,19.337992,12.449854,57.319374,-1.8165885,19.24264,12.475304,58.13283,-2.3220942,19.331505,12.5674715,57.929573,-2.1281314,7.7481785,5.6873264,31.684124,-5.1472654,-0.1411159,1.3452989,8.859074,-5.534107,-1.1329525,0.6399592,2.0,-3.1541746,0.0074092610739171505,-1.2350289821624756,453300,907,500.0,0.0,500,500,0.2153016444453837,0.1259448570924419,1.0,2.0196978770907018e-07,107.65082222269184,16.36367041791684,129.4619226354982,87.04047207677797,0.0030649551,0.64172,0.999992,-0.9999975,5,107.65082222269184,450000,900,500.0,0.0,500,500,0.09870967826663259,0.10695510087074414,0.3713701100255052,1.062158509294401e-09,49.354839133316275,30.052466324564133,106.76536227327146,26.11914403065434,49.354839133316275,30.052466324564133,106.76536227327146,26.11914403065434,-0.12755007,0.5376758,0.9998504,-0.9999721,5,49.354839133316275,0.035812925547361374,67.69646336324513,72.08183548599482,0.024599884636700153,0.02518017776310444,33.764992726035416,173.62888456322253,31074.713794154115,179
455800,0.65798044,0.88436455,-10.88635,20.005304,13.911912,67.88158,-2.1202047,20.155333,13.846036,68.10276,-0.5407817,20.230541,13.979063,68.03412,-1.376811,9.426716,6.312773,41.111923,-6.8764005,-0.17185709,1.4258891,4.4483776,-8.5538,-1.219784,0.60965794,0.86769366,-2.878026,0.007070671301335096,7.0654730796813965,455800,912,500.0,0.0,500,500,0.19748905417752502,0.14116160452597096,0.5130192712174835,2.2593230989779536e-10,98.74452708876251,40.37539419320384,155.11291444068814,51.94395643817538,-0.17107147,0.56825346,0.9999999,-0.9999591,5,98.74452708876251,452500,905,500.0,0.0,500,500,0.20101297936678317,0.15834534106576537,0.4992552040849173,3.7633501253569394e-11,100.5064896833916,60.123870757738494,189.96810426255493,33.30587751662045,100.5064896833916,60.123870757738494,189.96810426255493,33.30587751662045,-0.11486275,0.5552417,0.9997582,-0.99989843,5,100.5064896833916,0.034866309724748135,70.05737386457622,70.00026543997228,0.02491442672908306,0.02628619596362114,33.84588367398828,173.98958991095424,31248.708245460875,180
458300,0.9235033,0.87224436,-14.067345,21.574345,12.767965,52.675484,-0.20825475,21.415524,12.8189945,52.241096,-0.15940434,21.328611,12.794621,53.178288,-0.4144004,7.696616,5.629307,31.144016,-6.35666,-0.13937062,1.3251913,6.101341,-4.996649,-1.1654569,0.58518636,0.3004284,-2.9663134,0.00734909949824214,-1.490761637687683,458300,917,500.0,0.0,500,500,0.0678788074520258,0.08319815801535548,0.35533939114826657,5.270311594548123e-10,33.93940372601292,16.07941393328837,59.46130907941346,15.765406029364945,-0.04637333,0.62672997,0.9999897,-0.99995714,5,33.93940372601292,455000,910,500.0,0.0,500,500,0.04507453663447259,0.08045510550388192,0.3992539580305512,4.08015843333942e-11,22.537268317236293,5.181414392962487,29.043538044794726,14.602926106233145,22.537268317236293,5.181414392962487,29.043538044794726,14.602926106233145,-0.0070593366,0.62688637,0.99999964,-0.9999984,5,22.537268317236293,0.03563517611473799,68.62968318350613,69.28376444801688,0.024585071951150894,0.025391402654349804,33.899502695538104,171.89856197778136,31420.6116994787,181
460800,0.9880898,0.685782,-12.75024,20.496035,12.954326,63.278553,-0.8652098,20.339312,12.990983,63.71435,-1.1345907,20.53682,13.109669,63.173706,-1.0662848,7.9157047,5.38219,21.507458,-8.512284,-0.12283258,1.3354933,3.2751265,-4.61919,-1.1533267,0.5860538,0.4454975,-2.8486595,0.007038922049105167,-0.4178214967250824,460800,922,500.0,0.0,500,500,0.12824625916753535,0.12006105893147093,0.44599195467082686,2.1229827772294305e-10,64.12312958376768,12.346763363128304,82.55873327017991,50.55238232078888,0.02966823,0.65211046,0.9999998,-0.9999995,5,64.12312958376768,457500,915,500.0,0.0,500,500,0.11729162615815612,0.11352089799330543,0.4028059359237093,1.8660307866803627e-10,58.64581307907806,9.140599130757545,74.89960558165053,48.61655111020812,58.64581307907806,9.140599130757545,74.89960558165053,48.61655111020812,-0.020745633,0.6114365,0.99999464,-0.999987,5,58.64581307907806,0.03499675448983908,69.77374995313585,70.87721164524555,0.024872134439647198,0.025139154866337776,33.919751360081136,174.65572100225836,31595.272237485275,182
