replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00011934742,0.00016751427,3.2010882,2.390826,0.09032697,2.5484016,1.5939064,2.3874002,0.090601,2.5483649,1.5888429,2.395153,0.09179921,2.584361,1.592124,5.597288,5.5278234,24.03215,-6.025375,0.16826262,1.5880322,3.7873821,-3.3897955,-0.23159944,0.2806921,0.64801854,-1.137563,0.00026257740682922304,-11.564981460571289,30800,62,500.0,0.0,500,500,0.001176701956046216,0.0048117501749821885,0.05391613715007479,3.050728454523365e-07,0.5883509780231071,0.7545311361102489,2.049665681474421,0.0230824802196289,-0.00015297503,0.68077415,0.9999672,-0.9998687,5,0.5883509780231071,27500,55,500.0,0.0,500,500,0.004510465338652633,0.006742543595865353,0.06262699790286667,1.3077932456084792e-06,2.255232669326317,2.3474355118446417,6.0079522526128075,0.03323052172380805,2.255232669326317,2.3474355118446417,6.0079522526128075,0.03323052172380805,0.01413415,0.4822018,0.99948776,-0.99954593,5,2.255232669326317,0.03609716333448887,91.15951820835471,90.51808421127498,0.02491938602179289,0.02974172867834568,30.343662314116955,212.11202301178128,2467.654351444915,10
33300,0.000121722434,0.00012543073,4.7107525,2.36765,0.080384426,2.5022714,1.971743,2.3708239,0.07825356,2.5083013,1.9821495,2.3715577,0.08320172,2.5274613,1.9561312,7.086158,6.168313,23.675262,-8.1736,-0.15277287,1.6896564,3.452534,-4.3685794,-0.32907337,0.26708487,0.72920793,-1.2695217,0.00022906275989953429,0.7221415042877197,33300,67,500.0,0.0,500,500,0.0032581504296527123,0.0058469172689766865,0.05340875865774147,6.602793178878129e-08,1.629075214826356,1.5774116924172548,4.447008133370302,0.013025268031076178,-0.18428954,0.7025743,0.9999517,-0.999993,5,1.629075214826356,30000,60,500.0,0.0,500,500,0.0013771033281715648,0.0023019875828223174,0.033368733606074306,3.080835953017668e-08,0.6885516640857823,0.5103474838362831,1.3671039046897098,0.06484585659313981,0.6885516640857823,0.5103474838362831,1.3671039046897098,0.06484585659313981,-0.21159708,0.6641153,0.99787444,-0.9977454,5,0.6885516640857823,0.03601663000881672,96.39300485514104,96.90466590598226,0.02483267802745104,0.024942656978964806,29.145425155758858,222.5288878818974,2690.1879171337932,11
35800,6.292917e-05,0.00013818557,4.0597105,2.3452342,0.093683474,2.5096288,1.9888742,2.3489318,0.09405355,2.519492,1.9976859,2.341345,0.09316112,2.4982533,1.9948353,6.411564,5.808939,23.375313,-10.727234,0.04414062,1.6699344,3.5170033,-4.9252014,-0.31722492,0.24974534,0.4736624,-1.2008795,0.00021955720148980618,-4.9567108154296875,35800,72,500.0,0.0,500,500,0.0018445523410205802,0.007034995816643827,0.059577861611624976,4.591800331077422e-08,0.9222761705102906,1.1186723727539654,3.095777442714728,0.016943933725821543,-0.02128697,0.7222059,0.99984145,-0.99996775,5,0.9222761705102906,32500,65,500.0,0.0,500,500,0.0027569765762025253,0.005112807227485051,0.0248960030134919,4.76665905357887e-07,1.3784882881012617,2.104712623351042,5.4857291278029106,0.011358614707459995,1.3784882881012617,2.104712623351042,5.4857291278029106,0.011358614707459995,0.0950729,0.59069324,0.9979387,-0.9995301,5,1.3784882881012617,0.035739999264478683,91.04875233210623,89.0085536390543,0.024753068573772907,0.03021110873669386,29.134947814047337,209.2829579617828,2899.475552625954,12
38300,0.00045122308,0.00075366156,5.626293,2.3096788,0.13695547,2.533974,1.616951,2.3113136,0.13540809,2.5495744,1.6303848,2.3099294,0.13966277,2.5843132,1.619299,7.9415894,7.623936,30.84599,-4.8834243,-0.330371,1.7930106,3.390154,-7.536676,-0.36514065,0.25145724,0.5187846,-1.1445718,0.00019872697885148227,8.0255126953125,38300,77,500.0,0.0,500,500,0.002597864166193228,0.0051593473513008685,0.056446560885189734,1.1268096634431399e-06,1.2989320830966145,1.2360463979890979,3.575252147905768,0.21805300615921036,-0.17401654,0.69601864,0.9999998,-1.0,5,1.2989320830966145,35000,70,500.0,0.0,500,500,0.0020800081013011,0.006599209316569187,0.06571479677007368,4.4990980030412674e-08,1.0400040506505484,0.46787673232714394,1.7293868101541858,0.47034085436130624,1.0400040506505484,0.46787673232714394,1.7293868101541858,0.47034085436130624,-0.13729635,0.5880072,0.9992168,-0.999908,5,1.0400040506505484,0.03532012738287449,90.53717433102429,91.76487180776894,0.025673809461295605,0.030026869848370552,29.12952151335776,211.52258845884353,3111.0028116703033,13
40800,0.00012913864,0.00031819695,4.689953,2.3030994,0.09146101,2.4717252,1.793429,2.289059,0.090022415,2.4543264,1.7909645,2.3034794,0.091355845,2.46678,1.7754062,6.9877396,5.866975,29.22408,-5.7853236,-0.33932814,1.6684971,3.8606343,-4.470927,-0.38229206,0.21997505,0.21203938,-1.0701584,0.00019197900837752968,-0.10492798686027527,40800,82,500.0,0.0,500,500,0.001379176414767698,0.0023443976569464944,0.02120244639933183,3.107713975769588e-06,0.6895882073838486,0.4599542784942574,1.4066761665391907,0.12840425243601203,-0.14097309,0.6926828,0.99981844,-0.99981165,5,0.6895882073838486,37500,75,500.0,0.0,500,500,0.0035804901128823957,0.02911382595746127,0.35076831710059875,2.505220556558995e-07,1.7902450564411967,2.983461653692338,7.7471464680669655,0.05941510908106083,1.7902450564411967,2.983461653692338,7.7471464680669655,0.05941510908106083,-0.07735714,0.55694884,0.9999968,-1.0,5,1.7902450564411967,0.0358709255233407,97.77750617917627,98.9780502114445,0.024891776964068413,0.02893496584147215,29.1667308062315,226.01198486518115,3337.0194887388498,14
43300,0.00012117191,6.400519e-05,5.064696,2.2786107,0.09237251,2.4685504,1.6314032,2.2870436,0.09256202,2.4777746,1.6314766,2.2851818,0.090432376,2.466965,1.6361903,7.3511376,5.989126,41.40337,-3.3586597,-0.20948298,1.6616235,5.8316994,-6.842836,-0.42815918,0.18900937,0.32509083,-2.2507303,0.00017275729624088854,3.04211163520813,43300,87,500.0,0.0,500,500,0.004358852608360794,0.007029605802220068,0.0600434519086528,1.0048163912035332e-07,2.1794263041803985,2.328704505766025,6.68454296079885,0.019454162808164074,-0.14170511,0.6556939,0.99944675,-0.9994281,5,2.1794263041803985,40000,80,500.0,0.0,500,500,0.0036096787403649857,0.005896738718797443,0.06818642513969923,2.0941702291166205e-06,1.804839370182491,1.0588588027779955,3.5693531032974697,0.4967733881126887,1.804839370182491,1.0588588027779955,3.5693531032974697,0.4967733881126887,-0.091342874,0.5456729,0.99493533,-0.99544424,5,1.804839370182491,0.03637609537690878,96.000692573376,98.45240091346204,0.025045479647815228,0.024792714975774288,29.13309443090111,223.67240220773965,3560.6965631479397,15
45800,0.00025804943,0.0002940995,3.018262,2.269549,0.06758601,2.4041588,1.8158933,2.267281,0.0672562,2.4047508,1.8141977,2.2810936,0.06654016,2.417101,1.8254051,5.289891,5.211817,25.34691,-7.520523,-0.18946452,1.5931741,3.5043302,-3.683841,-0.3976965,0.17759207,0.3907073,-0.9101048,0.00016950248391367495,-14.848512649536133,45800,92,500.0,0.0,500,500,0.007999178702249438,0.013362071717160565,0.06486025852039717,1.0026827098064129e-05,3.9995893511247167,5.820652173652081,15.073431362655148,0.0160212642643198,-0.07420368,0.68869215,0.99986887,-0.99985397,5,3.9995893511247167,42500,85,500.0,0.0,500,500,0.0034448349641212532,0.004166797144463503,0.015151332817838948,6.211545099055194e-07,1.7224174820606266,1.9627736451628566,4.760965508878647,0.0004990422689494568,1.7224174820606266,1.9627736451628566,4.760965508878647,0.0004990422689494568,-0.038962066,0.52741474,0.9924805,-0.9898424,5,1.7224174820606266,0.036086972802877426,98.45385284628719,111.65693302452564,0.024838188663125038,0.02922342997044325,29.2027153018862,239.40364976413548,3800.104909702204,16
48300,0.00074905885,0.0006862068,4.2073913,2.2373896,0.08017537,2.3920596,1.7748184,2.2380133,0.079488136,2.3917115,1.7701833,2.2620156,0.07932526,2.4128528,1.7968737,6.4506187,5.965042,30.546068,-5.115509,-0.2064977,1.6180158,4.1577125,-4.244262,-0.41421106,0.20960236,0.28043884,-0.9833529,0.00016836827853694558,-4.773763656616211,48300,97,500.0,0.0,500,500,0.004531002007008119,0.008955438101318098,0.0584816576964704,6.37523257567274e-06,2.2655010035040597,2.3156304474822598,5.927240374295681,0.024593334907054173,-0.22707063,0.6800863,0.99813586,-0.9999008,5,2.2655010035040597,45000,90,500.0,0.0,500,500,0.014142405564535313,0.0179673487508232,0.3510337557918057,1.3032440749138897e-05,7.071202782267656,6.988954441584473,20.45327463936707,0.03053569224922081,7.071202782267656,6.988954441584473,20.45327463936707,0.03053569224922081,-0.21320222,0.5130494,0.99391866,-0.9907417,5,7.071202782267656,0.03569555934518576,100.78136138338596,106.51357599068433,0.024739733897149563,0.029069382697343826,29.070580958388746,236.4550230083987,4036.5646733725443,17
50800,0.00010555913,0.00017992659,4.3254685,2.2475126,0.07365873,2.397909,1.9660761,2.2427087,0.072401166,2.4007277,1.9696887,2.2511697,0.07363678,2.4286394,1.9723289,6.5736723,5.0216713,18.565254,-4.0574226,-0.22850204,1.6142905,3.2463517,-3.5687897,-0.44748834,0.19953106,0.21022932,-0.99525255,0.00016922193753998727,-3.7023322582244873,50800,102,500.0,0.0,500,500,0.014878344693558691,0.01578155374568689,0.06981802547021954,1.4381684469166878e-05,7.439172346779347,5.880901386211803,16.3914011198024,0.20329066028126352,-0.2830422,0.6415572,0.9993444,-0.999744,5,7.439172346779347,47500,95,500.0,0.0,500,500,0.0067583339986815845,0.009322083137861552,0.049795212106095235,8.998982600405548e-06,3.3791669993407916,4.558986430713657,12.072555850948147,0.009694952835151831,3.3791669993407916,4.558986430713657,12.072555850948147,0.009694952835151831,-0.18586671,0.5296648,0.9914425,-0.99583185,5,3.3791669993407916,0.035870800726115704,97.33233183063567,104.97877539508045,0.025965279899537563,0.03157906513661146,29.66412866767496,232.06865103915334,4268.6380017623305,18
53300,0.00015489751,9.726592e-05,4.864111,2.2205608,0.08882268,2.4250891,1.6673173,2.2253556,0.08806908,2.424093,1.6662545,2.2234883,0.08848452,2.4294941,1.6681656,7.0916834,5.0416107,30.781013,-3.6423726,-0.11012464,1.6360276,3.699693,-4.6691494,-0.47284555,0.17932357,0.19253694,-1.0050304,0.0001863770157797262,0.7873803377151489,53300,107,500.0,0.0,500,500,0.00988238278435335,0.020873687635418324,0.35119033322791,1.6457467677444272e-05,4.941191392176674,5.992869074432439,16.080850625587317,0.2973694640917505,-0.2148158,0.6786623,0.99963,-0.9998179,5,4.941191392176674,50000,100,500.0,0.0,500,500,0.011078248750288316,0.03310700089307526,0.3524013935488125,8.310690400814558e-06,5.539124375144157,5.8774605464475895,17.20653506547513,1.739999264451217,5.539124375144157,5.8774605464475895,17.20653506547513,1.739999264451217,-0.224516,0.567185,0.9973063,-0.9897917,5,5.539124375144157,0.03644843399524689,99.07539032865316,106.37426824867725,0.025143376551568508,0.026176229119300842,29.34408407844603,234.88151069544256,4503.524314995855,19
55800,0.00015148839,0.00017625978,4.5278425,2.1885545,0.11098123,2.4665966,1.5479461,2.1877332,0.11095853,2.4644175,1.5465205,2.1971571,0.109780416,2.4932592,1.5417893,6.7205715,5.990029,23.154982,-5.853561,0.15877663,1.6283667,3.8436255,-3.6702414,-0.442295,0.18715037,0.2781341,-1.0570364,0.00019485667871776968,-2.3870787620544434,55800,112,500.0,0.0,500,500,0.006928495114126172,0.009720239583065766,0.05568895809386622,7.003485098433514e-06,3.464247557063087,3.639108808776225,9.566761154758266,0.02301529251060124,-0.12521522,0.61861783,0.99986666,-0.9998784,5,3.464247557063087,52500,105,500.0,0.0,500,500,0.013867208957197938,0.024521550260796884,0.35066300848450593,2.9319071559674726e-06,6.933604478598961,8.789085687058602,23.818087463997482,0.19339346345961023,6.933604478598961,8.789085687058602,23.818087463997482,0.19339346345961023,-0.10364875,0.4874962,0.996277,-0.9957124,5,6.933604478598961,0.035400813445448875,90.88456484675407,93.12961262185127,0.025585047900676727,0.029534976929426193,29.13260165695101,213.2372999638319,4716.766527209431,20
58300,8.5726046e-05,5.9770347e-05,4.5798335,2.2004142,0.10599447,2.4904792,1.6107715,2.197689,0.10604583,2.4973989,1.5973606,2.1991363,0.10626729,2.4890769,1.6018996,6.7841034,5.6420302,25.575867,-3.8258636,-0.22570355,1.6237334,4.1578655,-4.382806,-0.46416345,0.19869192,0.25281468,-1.1756527,0.00016390059317927808,-1.8817857503890991,58300,117,500.0,0.0,500,500,0.006813649592621005,0.012301023072148915,0.051466061541069655,6.199201177725653e-07,3.4068247963105036,5.729330795152027,14.814075792904292,0.023398161592368134,-0.20777135,0.6502028,0.9994296,-0.99997425,5,3.4068247963105036,55000,110,500.0,0.0,500,500,0.007897754669971337,0.012420537113359387,0.3510985071530027,1.4560048590284148e-05,3.948877334985668,3.616102620606291,8.548775276703807,0.5271652281419952,3.948877334985668,3.616102620606291,8.548775276703807,0.5271652281419952,-0.30021405,0.54796296,0.9936869,-0.99891156,5,3.948877334985668,0.03461848571896553,102.81763753201813,97.88392364699394,0.02478475496172905,0.03009664360433817,28.716961131431162,229.50802219472826,4946.279280889779,21
