replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
628300,0.2717153,0.20243387,-75.96648,87.11626,7.4178715,105.8074,58.555405,87.31746,7.4220505,106.27806,58.955967,87.24913,7.551969,107.262184,57.107174,11.422842,9.281866,38.104782,-3.5111914,-0.2796873,1.6077693,4.593933,-5.399159,-0.5857373,0.27209434,0.23269427,-1.7044959,0.004697830881923437,-3.0938308238983154,628300,1257,500.0,0.0,500,500,0.5324010742525322,0.08170986023867052,0.6855120284033847,0.2597912722475779,266.2005371262662,22.307576237441307,300.98287135537646,232.5468802060755,-0.094280444,0.700138,1.0,-0.999999,5,266.2005371262662,625000,1250,500.0,0.0,500,500,0.5166472275871348,0.08022818767492158,0.6921160460182096,0.22945161576923645,258.3236137935674,10.261966809046681,271.40181452136034,240.80542666644556,258.3236137935674,10.261966809046681,271.40181452136034,240.80542666644556,-0.07275981,0.6746084,1.0,-0.99999726,5,258.3236137935674,0.03518688678741455,116.4018440572545,113.10312482900918,0.02551981993019581,0.028767104260623455,34.6152839679271,264.209726665169,64218.697820988484,249
630800,0.21153998,0.20683934,-75.074646,85.62872,8.296037,105.12039,54.076504,85.81232,8.27582,104.88278,54.886074,85.88368,8.40345,104.64384,53.934418,10.953727,8.217696,31.427925,-10.240453,-0.3449287,1.5856729,6.8240957,-5.110288,-0.594603,0.25605264,0.3230821,-1.6981039,0.005084236152470112,-5.525691986083984,630800,1262,500.0,0.0,500,500,0.5849468295370037,0.07186534506173271,0.7408333704144845,0.37489729149407786,292.47341476850187,6.696827582920624,301.6235331747655,284.98631583956393,-0.06940446,0.59080046,0.9996759,-0.999919,5,292.47341476850187,627500,1255,500.0,0.0,500,500,0.6397922247874362,0.049847218532140164,0.7319719521234377,0.42272509481322446,319.89611239371817,6.473684486412045,331.5612088172851,313.93222331175343,319.89611239371817,6.473684486412045,331.5612088172851,313.93222331175343,-0.08286753,0.50861573,0.9999914,-0.99943763,5,319.89611239371817,0.0348057858645916,108.53232218045741,108.49640591442585,0.025789587758481503,0.032236164435744286,34.75853232387453,251.8800919568166,64470.58296526782,250
633300,0.32962456,0.15478629,-74.97352,86.7886,7.416443,101.518654,54.4951,86.96889,7.4918118,101.6457,54.90527,87.046394,7.520107,101.27503,53.799267,12.245237,9.918132,40.47257,-8.837186,-0.32796755,1.6791837,6.7981925,-6.3361273,-0.56273425,0.2577071,0.25027972,-1.5509067,0.005312990862876177,1.2846152782440186,633300,1267,500.0,0.0,500,500,0.629801148404946,0.07374165151760076,0.9654512254353418,0.35041818562215293,314.900574202473,14.04684953535494,337.0540317735503,292.7419251756492,0.012637029,0.5473013,0.99935323,-0.99988353,5,314.900574202473,630000,1260,500.0,0.0,500,500,0.604965653318982,0.06712116610827414,0.7005310136386781,0.3827074794331997,302.48282665949097,7.696873609971189,310.87136969385085,288.0987263922813,302.48282665949097,7.696873609971189,310.87136969385085,288.0987263922813,-0.025608364,0.421815,0.9993707,-0.9999403,5,302.48282665949097,0.03532042633742094,107.58791173901409,107.63392083439976,0.0261085145175457,0.03216660488396883,34.265807245858014,249.5812353650108,64720.16948610265,251
635800,0.20336969,0.12881857,-76.425186,86.15965,7.7840166,100.26186,53.570415,86.244156,7.6629276,100.325966,54.04512,86.328674,7.7438254,100.42183,55.118782,10.120693,7.695545,36.56608,-5.1356955,-0.27533093,1.4622557,4.7459393,-5.324192,-0.654037,0.22561793,0.30799508,-1.4997522,0.0054556033574044704,-9.790416717529297,635800,1272,500.0,0.0,500,500,0.5571482134251339,0.11008395707820678,0.722363245789968,0.26339029347903664,278.5741067125669,16.638668636471355,306.28564704082595,256.9368507814756,-0.04311052,0.54848796,0.999918,-0.99987626,5,278.5741067125669,632500,1265,500.0,0.0,500,500,0.6500912613695234,0.03960821025407748,0.7106073077091635,0.4492263305792163,325.0456306847616,2.0954936927842627,328.2903245776953,322.6618554793628,325.0456306847616,2.0954936927842627,328.2903245776953,322.6618554793628,-0.09065181,0.43509787,0.9959758,-0.9997535,5,325.0456306847616,0.03541570249944925,107.36615574359894,106.92634436581284,0.02585610281676054,0.02676393650472164,34.23163911048323,248.61217496171594,64968.78677063715,252
638300,0.25146478,0.20052639,-76.46764,87.37059,7.4714136,102.323166,60.152855,87.55075,7.4965863,102.190865,61.049812,87.31149,7.5307884,102.445076,60.565647,11.36413,7.205935,42.65542,-4.250117,-0.40475956,1.5700139,6.128135,-5.5214705,-0.60570407,0.24451731,0.3837886,-1.4347327,0.0053594098426401615,-3.3245959281921387,638300,1277,500.0,0.0,500,500,0.6570963547608242,0.03438346075877573,0.7124402217938313,0.4891849681497344,328.5481773804119,9.904939583550181,336.90617674951903,309.7371446088868,-0.11428867,0.54446083,0.99662584,-0.99997115,5,328.5481773804119,635000,1270,500.0,0.0,500,500,0.6613789803910733,0.01792222269135188,0.6988446473850708,0.4803766738366319,330.6894901955365,1.4439563923165093,333.3671934147446,329.27635738563856,330.6894901955365,1.4439563923165093,333.3671934147446,329.27635738563856,-0.10191772,0.32561722,0.9855387,-0.99902314,5,330.6894901955365,0.0349823459982872,108.59717962797731,108.83647021465003,0.02634311467409134,0.03246606886386871,34.646960120648146,252.17440149281174,65220.966059989296,253
640800,0.30408844,0.2374535,-73.67023,86.32567,8.125642,102.21673,60.472664,86.30378,7.921265,101.96331,61.629932,86.18558,8.065299,101.28058,60.459816,13.116926,8.866847,40.695942,-4.3641415,-0.53362864,1.6391432,7.5157113,-5.5341334,-0.5746262,0.2527848,0.2988124,-1.4757276,0.006082602776587009,5.698939323425293,640800,1282,500.0,0.0,500,500,0.5394551603750484,0.07959701676274071,0.6958448780081068,0.32554102776277316,269.72758018752427,12.81976557173659,290.93021220580096,257.1788167682954,-0.057710093,0.5651833,0.999884,-0.99998957,5,269.72758018752427,637500,1275,500.0,0.0,500,500,0.5763937832665319,0.07828368652073538,0.6973605726345129,0.33125866925069475,288.19689163326575,22.692678678055344,319.48267748997966,253.28866688162452,288.19689163326575,22.692678678055344,319.48267748997966,253.28866688162452,-0.08920562,0.47534055,0.99993914,-0.9999517,5,288.19689163326575,0.035341679118573666,109.95372606441379,109.53694428130984,0.026126236654818058,0.034400017000734806,34.069028401747346,253.6555666802451,65474.62678488996,254
643300,0.32541332,0.27276957,-78.23409,88.64241,8.497262,104.34041,49.696903,88.64285,8.455038,104.43588,49.98663,88.431854,8.494498,103.97672,49.560204,10.818588,7.269045,38.149406,-5.4239893,-0.357491,1.5431404,5.884388,-4.5347953,-0.6073702,0.23992267,0.41570526,-1.5332702,0.005858634598553181,-6.071207523345947,643300,1287,500.0,0.0,500,500,0.5816549293469847,0.041711674011247674,0.7068822295536333,0.3961892903804507,290.82746467349233,13.431992463853266,301.23904076596483,267.1207189758774,-0.124904774,0.57484525,0.9999996,-0.9999713,5,290.82746467349233,640000,1280,500.0,0.0,500,500,0.6021402148096988,0.046772657056878574,0.6886318676541823,0.4227881289881283,301.0701074048494,14.924354938874503,315.4846348468354,273.56787298353316,301.0701074048494,14.924354938874503,315.4846348468354,273.56787298353316,-0.15458404,0.48501948,0.9999363,-0.9998661,5,301.0701074048494,0.03499119263142347,114.35528271086514,113.67345449421555,0.025574940256774426,0.03207557927817106,34.056178130209446,262.1775570474565,65736.80945500918,255
645800,0.31156966,0.26307616,-76.501945,88.75964,6.897642,106.18399,59.513943,88.66471,6.9765096,106.98338,59.034832,88.66336,7.0424337,105.46676,58.379112,12.630077,5.805599,36.590946,-0.5548083,-0.41535,1.5794891,7.463468,-4.039523,-0.6139175,0.22390038,0.17726684,-1.4590877,0.005601117387413979,3.2668328285217285,645800,1292,500.0,0.0,500,500,0.6348361254905213,0.02320335445993423,0.7018384555209486,0.477533429405756,317.4180627452609,1.8652562909035568,321.03255137484945,315.76436213728635,-0.17204417,0.55129105,0.99929607,-0.99997455,5,317.4180627452609,642500,1285,500.0,0.0,500,500,0.639053260109617,0.03537415975520212,0.7032522170483522,0.480562226121104,319.52663005480855,6.823671888241107,325.8514804272803,308.7014140551844,319.52663005480855,6.823671888241107,325.8514804272803,308.7014140551844,-0.18470389,0.37845606,0.99667084,-0.9990129,5,319.52663005480855,0.034974370151758194,106.80763151682913,110.00853090174496,0.02583206631243229,0.032126558013260365,34.0762131921947,250.98530860524625,65987.79967353214,256
648300,0.27137843,0.23794791,-76.24276,87.79753,8.246422,102.75306,56.783424,87.80046,8.268809,102.24102,56.412426,87.97383,8.379369,102.73699,57.01388,12.002976,6.623289,29.934433,-4.032987,-0.5303692,1.5194685,4.13591,-4.4867215,-0.6341934,0.22999713,0.39878023,-1.4687572,0.005751790013164282,0.015354037284851074,648300,1297,500.0,0.0,500,500,0.6504022138478917,0.050877099754661946,0.7419771905705029,0.48597233298708514,325.2011069239458,7.377358461461971,336.32866216353204,316.82175125227656,-0.19957809,0.598278,0.9999366,-0.9999983,5,325.2011069239458,645000,1290,500.0,0.0,500,500,0.6260641017200116,0.030858248867312487,0.6867629639346163,0.47287838685287814,313.0320508600057,8.933028349023962,330.68455281986695,307.0711832141036,313.0320508600057,8.933028349023962,330.68455281986695,307.0711832141036,-0.27673346,0.48726594,0.9999392,-0.9999523,5,313.0320508600057,0.03501210734248161,112.28600799944252,110.75945812556893,0.025797244161367416,0.026812156662344933,34.592336718924344,257.725424352102,66245.52987956814,257
650800,0.1877606,0.18581346,-77.94616,88.51657,8.729956,106.70632,52.222027,88.453674,8.573891,106.48833,54.242386,88.461914,8.631421,105.97832,53.03681,10.918092,6.675971,30.068914,-1.40665,-0.47749045,1.5057023,6.383521,-4.2738123,-0.62240523,0.22786525,0.3374138,-1.4513352,0.005630893167108297,-5.60337495803833,650800,1302,500.0,0.0,500,500,0.6079627231938083,0.02428874976543349,0.6789536498588286,0.4864186308576957,303.98136159690404,1.658496531890808,306.65144068598653,302.388936695972,-0.18000361,0.53809506,0.99680513,-0.9999941,5,303.98136159690404,647500,1295,500.0,0.0,500,500,0.6094376637908477,0.029441658074085355,0.7242092752768361,0.4680286154195285,304.7188318954237,2.020216288771936,308.344178016418,302.76054885093214,304.7188318954237,2.020216288771936,308.344178016418,302.76054885093214,-0.17051809,0.41327316,0.9993859,-0.99990505,5,304.7188318954237,0.034896690398454666,108.5490813003853,107.92795889358968,0.02623591758310795,0.03248479496687651,34.41029116231948,250.9809487592429,66496.5158611387,258
653300,0.40829778,0.24853854,-77.92909,89.50162,7.0859747,104.703926,52.228233,89.105865,7.15063,105.12838,51.37363,89.30202,7.184252,104.87532,51.855774,11.667097,8.212752,39.2622,-5.2934794,-0.5101177,1.5785025,5.0370665,-6.4391546,-0.62477547,0.2509424,0.7716409,-1.5224391,0.005547653418034315,-1.7290534973144531,653300,1307,500.0,0.0,500,500,0.58983707092771,0.0680554638462253,0.7414707052524068,0.40367816597513323,294.9185354638549,6.941141036275361,305.4196017370375,284.9783785328116,-0.022575239,0.6047584,0.9999443,-0.99998045,5,294.9185354638549,650000,1300,500.0,0.0,500,500,0.6286790173795156,0.05743835276179238,0.933351849179183,0.40564468058969905,314.3395086897578,9.445673590553564,328.620145862195,303.5473040782549,314.3395086897578,9.445673590553564,328.620145862195,303.5473040782549,-0.034514405,0.5862203,0.9999665,-0.99971944,5,314.3395086897578,0.03542939014732838,114.46187128406018,112.27029382064939,0.02568134292960167,0.028892542235553265,34.15944004338235,260.9816084234044,66757.50256091636,259
655800,0.1639845,0.15156373,-76.58222,90.33301,7.816825,105.632454,59.352863,90.42197,7.8267155,106.12335,58.97226,90.35097,7.8607845,105.96866,59.261185,14.22122,8.533931,41.667156,-1.3411683,-0.7002116,1.5510367,4.436933,-4.702248,-0.6417428,0.2451746,0.3619687,-1.7691071,0.005509186536073685,11.55649471282959,655800,1312,500.0,0.0,500,500,0.6503112107145427,0.043545394232606394,0.7130161077162951,0.4764640958045539,325.15560535727116,17.77255689397664,340.4699446152268,300.95866937197525,-0.15332262,0.5562432,0.9999904,-0.99997646,5,325.15560535727116,652500,1305,500.0,0.0,500,500,0.6847867635254459,0.026952620614739735,0.6995493728685093,0.462722645684985,342.3933817627231,0.9906927638288374,343.95505475527665,341.28142238848227,342.3933817627231,0.9906927638288374,343.95505475527665,341.28142238848227,-0.16989535,0.40271682,0.99363583,-0.99916553,5,342.3933817627231,0.03504048567265272,107.6555173015222,108.51994157209992,0.026246975176036358,0.029060169123113155,34.60728710331023,250.87309360690415,67008.3804555498,260
658300,0.17046979,0.2148951,-76.085266,88.14796,9.026006,105.939095,54.01916,88.22639,8.957722,105.94566,55.129208,88.06914,9.000175,105.72817,52.90098,12.492854,7.467595,36.257004,-4.1535764,-0.5606006,1.5362172,4.962794,-4.4298444,-0.6210253,0.21719481,0.10215914,-1.409754,0.005241116508841515,2.5880699157714844,658300,1317,500.0,0.0,500,500,0.6477013780783691,0.047771362025168115,0.7085901453495779,0.4751836681911556,323.85068903918443,3.2793104578074113,330.2141348249519,320.9511957846054,-0.13967451,0.5841922,0.9995473,-0.9999538,5,323.85068903918443,655000,1310,500.0,0.0,500,500,0.5983706329878951,0.010465837341279309,0.6849759612616495,0.4909407048106138,299.18531649394765,0.6703583094353266,299.9026352892253,298.07329258549737,299.18531649394765,0.6703583094353266,299.9026352892253,298.07329258549737,-0.02897546,0.4191401,0.99508226,-0.99995244,5,299.18531649394765,0.03580441698431969,113.46212227921933,111.10603261739016,0.02550681959837675,0.026570012792944908,34.227507853880525,258.88354399986565,67267.26922503859,261
660800,0.24538687,0.17216241,-77.63833,89.38945,7.930309,103.098724,57.49283,89.34459,7.860669,102.83482,58.087116,89.38291,7.9449654,103.11546,57.69174,12.078964,8.973304,33.232456,-5.6079683,-0.43653265,1.5953213,6.4580526,-4.738929,-0.6118664,0.22921875,0.8752631,-1.3606594,0.005568821914494038,0.40987151861190796,660800,1322,500.0,0.0,500,500,0.7051785191288938,0.04170017829387204,0.7392821302627444,0.4750769960359934,352.5892595644468,1.3186420654036497,354.71245983407965,350.9287559561914,-0.0794157,0.5927071,0.9999952,-0.9999828,5,352.5892595644468,657500,1315,500.0,0.0,500,500,0.6868347637883253,0.04950381572884165,0.715140606483977,0.4847322395273942,343.41738189416276,16.31078119360371,352.58928252320936,310.82472325739286,343.41738189416276,16.31078119360371,352.58928252320936,310.82472325739286,-0.09591924,0.50038767,0.99892306,-0.99986035,5,343.41738189416276,0.0347013920545578,108.71907997038215,108.00530120637268,0.025696764700114727,0.026629935950040817,34.576453663408756,251.3878629328683,67518.66196065769,262
663300,0.30511075,0.2456349,-80.28088,89.974724,8.294493,104.56737,60.76057,90.06072,8.264471,104.197556,60.548084,90.02097,8.083769,104.59939,60.634796,10.112989,8.094866,37.835194,-2.7962837,-0.38521513,1.5164871,4.64214,-5.2380958,-0.6103375,0.23338924,0.11094934,-1.4684584,0.005491459276527166,-9.81929874420166,663300,1327,500.0,0.0,500,500,0.6010226256876262,0.047692690199270596,0.7133044689206886,0.47050599574714574,300.5113128438131,4.566639826782717,307.4994439533685,295.03059597836096,-0.10683091,0.5464388,0.9996333,-0.999752,5,300.5113128438131,660000,1320,500.0,0.0,500,500,0.6395814258445951,0.037458161316004206,0.9533554209248912,0.46995366575890474,319.7907129222974,11.640450753228345,337.56927619251906,309.7359881356764,319.7907129222974,11.640450753228345,337.56927619251906,309.7359881356764,-0.12342618,0.40509486,0.99934286,-0.99935967,5,319.7907129222974,0.034978569485247135,112.05713810399175,110.94895720202476,0.02580968476831913,0.03227069694548845,34.66332125291228,257.76247551012784,67776.42930707615,263
665800,0.12778918,0.15390566,-78.49112,90.47953,8.039499,105.54559,61.063255,90.39134,8.019321,105.13813,60.887104,90.53219,8.027691,105.22831,60.84795,12.345842,7.1809907,31.450956,-1.4518789,-0.5066247,1.5642081,5.928425,-4.161114,-0.64040565,0.2327743,0.2840889,-1.7944927,0.005415559280663729,1.8049092292785645,665800,1332,500.0,0.0,500,500,0.6102028916436446,0.02565083833663848,0.7154012048680096,0.4800982814804363,305.10144582182227,1.6282570148848328,307.62576501867255,302.79937932486166,-0.080761716,0.52101094,0.9999899,-0.9997934,5,305.10144582182227,662500,1325,500.0,0.0,500,500,0.6032491600295198,0.019031767826095572,0.7160104337045123,0.47276203386606763,301.62458001475994,0.9467298509240061,303.4755311149476,300.85596033909246,301.62458001475994,0.9467298509240061,303.4755311149476,300.85596033909246,-0.10671184,0.24446999,0.999845,-0.9998183,5,301.62458001475994,0.0354497954249382,107.29151585884392,108.12379782367498,0.025802604854106903,0.030068294145166874,34.72714853845537,250.23378291539848,68026.66808268242,264
668300,0.15245554,0.20866092,-79.497986,91.297226,8.018353,104.16617,60.87717,91.12574,8.000551,104.419815,60.302372,91.32142,8.080018,104.52885,60.01085,12.057785,7.48858,32.91275,-2.7792351,-0.34760925,1.570538,5.0849166,-4.009321,-0.6507139,0.23436114,0.3760534,-1.7710378,0.005345403216779232,0.3022926449775696,668300,1337,500.0,0.0,500,500,0.6081434185152853,0.05534185674542862,0.9310528707079343,0.42906689802128484,304.0717092576427,15.322131578476236,319.7433260983928,275.03721006628155,-0.09212575,0.6005115,0.9999921,-0.9997396,5,304.0717092576427,665000,1330,500.0,0.0,500,500,0.5906849419893558,0.038748195138828455,0.7143319403093541,0.4921602849633726,295.3424709946779,1.7169029863950096,297.02965783261857,292.77653713855597,295.3424709946779,1.7169029863950096,297.02965783261857,292.77653713855597,-0.17398193,0.45951223,0.99377364,-0.9979751,5,295.3424709946779,0.03468431904911995,108.58743047248572,112.33664774522185,0.026051883585751057,0.028964278288185596,34.901067049242556,255.9148457478732,68282.58805573732,265
670800,0.24303092,0.19177724,-79.02356,90.48712,8.652101,104.13414,51.33636,90.61876,8.720028,105.80752,50.997047,90.59661,8.713251,105.63854,51.44927,11.845621,6.6346097,38.189995,-5.835116,-0.4776518,1.5466256,5.1771164,-5.068756,-0.64755565,0.23399585,0.47863793,-1.4903928,0.005485547240823507,-0.8036808967590332,670800,1342,500.0,0.0,500,500,0.6692941733183768,0.023905085266388557,0.7238265147952002,0.4755469704984169,334.64708665918846,0.5919953478795918,335.38164425766064,333.89088408069074,-0.14191498,0.47931355,0.9994915,-0.9998103,5,334.64708665918846,667500,1335,500.0,0.0,500,500,0.6438102053097868,0.02469204582877732,0.7251195698592685,0.4868734214970658,321.9051026548933,3.0599997806654726,327.26402842111094,319.23361229467946,321.9051026548933,3.0599997806654726,327.26402842111094,319.23361229467946,-0.21253613,0.40391922,0.99346536,-0.99934024,5,321.9051026548933,0.03477672208100557,108.68686351552606,106.41295720357448,0.02674606442451477,0.02753845602273941,34.91514531802386,250.10402727965266,68532.69732192345,266
673300,0.21934614,0.23457757,-78.41342,89.83678,9.176378,104.765686,58.990574,89.565384,9.15376,103.61529,60.067654,89.77186,9.15501,104.083305,58.693707,11.590562,7.7457337,35.210953,-4.7429547,-0.33366,1.5779715,6.0930657,-5.7793956,-0.6236895,0.22571746,0.24107987,-1.4606476,0.005741199478507042,-2.112375259399414,673300,1347,500.0,0.0,500,500,0.6598551435852048,0.03050736575463936,0.7191392248178247,0.4569364410459693,329.92757179260224,2.9063069688463683,333.745247230508,325.80105662340696,-0.10888459,0.5236154,0.9993551,-0.9989979,5,329.92757179260224,670000,1340,500.0,0.0,500,500,0.6373317574987902,0.044895308014695184,0.9728757140600378,0.47847237733620596,318.6658787493951,3.6331785224300597,325.46288631542956,315.22002003107553,318.6658787493951,3.6331785224300597,325.46288631542956,315.22002003107553,-0.12939337,0.43553174,0.9995441,-0.9992692,5,318.6658787493951,0.0353965200483799,108.65222498308867,108.69908305350691,0.02590420190244913,0.02686934545636177,34.52017653454095,251.95965463854373,68784.66210016888,267
675800,0.177272,0.13633765,-79.879555,90.23781,7.7540917,105.41807,63.890614,90.293846,7.790752,105.66708,64.01203,90.377686,7.8301415,105.62981,63.669693,10.766517,7.07943,32.698536,-5.308887,-0.40635744,1.5243533,4.7122865,-5.091517,-0.6178606,0.22638969,0.17905271,-1.6795528,0.005347521975636482,-6.451936721801758,675800,1352,500.0,0.0,500,500,0.7059331827376835,0.015377645881433286,0.7269645602795606,0.48027434869302,352.9665913688416,0.4265418244184383,353.5857063388287,352.2442617875457,-0.16498274,0.5374818,0.99974185,-0.9999743,5,352.9665913688416,672500,1345,500.0,0.0,500,500,0.7031438248612181,0.013250586775004725,0.7321037773874669,0.4824180123701465,351.57191243060896,1.6954341362940613,354.0634703128418,349.2088556921202,351.57191243060896,1.6954341362940613,354.0634703128418,349.2088556921202,-0.17457877,0.35944217,0.9993206,-0.999207,5,351.57191243060896,0.03515833709388971,107.61664779949933,108.35776096768677,0.02615679893642664,0.03249525185674429,34.72502984572202,250.79324900079519,69035.46085623186,268
678300,0.15083438,0.16755027,-81.25893,91.76172,8.382184,105.48044,54.82707,91.85222,8.308167,105.35755,55.35381,91.66264,8.323303,105.247925,55.020763,10.91777,6.7471895,27.695583,-6.1511073,-0.3751091,1.5478276,4.519915,-5.2196627,-0.6067665,0.22426601,0.5713428,-1.5744624,0.00523418840020895,-5.683889865875244,678300,1357,500.0,0.0,500,500,0.6252457419218189,0.11188693120624399,0.9696508827772861,0.35319309558975415,312.6228709609094,45.40859740701483,369.5347925404879,231.44679905854235,-0.051580828,0.5638579,0.9999394,-0.9999909,5,312.6228709609094,675000,1350,500.0,0.0,500,500,0.6680660575773326,0.08419009107446052,0.9623517484896885,0.3442342907813233,334.0330287886665,11.905382263892381,340.96742482662927,310.31142399833243,334.0330287886665,11.905382263892381,340.96742482662927,310.31142399833243,-0.08765612,0.5530902,0.99842995,-0.99962914,5,334.0330287886665,0.035643707029521465,111.71033196337521,109.57050175312907,0.02619066834449768,0.03241540864109993,34.72804738860577,256.10313088912517,69291.56904386636,269
680800,0.25125208,0.25168732,-78.81163,91.483765,8.647361,103.399574,58.821823,91.42023,8.606026,103.321785,59.922222,91.550575,8.567238,103.546295,60.102062,13.071329,7.3100834,34.234207,-9.231659,-0.66966295,1.552615,4.927017,-4.4023886,-0.65572566,0.2286521,0.1451422,-1.6705799,0.005382472183555365,5.598045825958252,680800,1362,500.0,0.0,500,500,0.6859761007458224,0.10077432354360473,0.9782982818060587,0.3870976861083737,342.9880503729113,19.34890329373845,374.05001983392924,324.6790770872738,-0.093475856,0.5990591,0.9999056,-0.9999952,5,342.9880503729113,677500,1355,500.0,0.0,500,500,0.6880737199463501,0.06779484780889475,0.9652239486359314,0.47939467959721,344.03685997317507,7.345747802767223,358.3191682106086,338.14571473179956,344.03685997317507,7.345747802767223,358.3191682106086,338.14571473179956,-0.13162367,0.543257,0.9996609,-0.9999408,5,344.03685997317507,0.03563595004379749,114.10675886645913,111.0347558837384,0.026028295047581196,0.03229788690805435,34.73455701395869,259.97003389615566,69551.5442626113,270
683300,0.23287772,0.26950395,-81.0445,91.71135,7.9369135,105.25514,63.61708,91.71011,7.877072,104.67403,62.726494,91.63698,7.9279146,104.63386,62.5092,11.03303,7.528666,33.266697,-6.2025566,-0.2730583,1.5299773,6.3150234,-5.513461,-0.6381232,0.2502114,0.34133673,-1.560301,0.005415747407823801,-5.045029640197754,683300,1367,500.0,0.0,500,500,0.6221792742429432,0.047654273627738775,0.7264225463107293,0.4588098681865065,311.0896371214716,2.089472365258877,312.72728648489715,306.9908630325763,-0.08366703,0.54546064,0.999723,-0.9999809,5,311.0896371214716,680000,1360,500.0,0.0,500,500,0.6035379314018045,0.07089443875642444,0.9491750060518251,0.41681456732884065,301.76896570090236,22.07142853278746,340.5428849653102,272.2022728445834,301.76896570090236,22.07142853278746,340.5428849653102,272.2022728445834,0.012919064,0.505118,0.9999028,-0.99862725,5,301.76896570090236,0.03469131700694561,111.38196560647339,109.38099598232657,0.02587998751550913,0.03182160295546055,34.668749786913395,255.52410428319126,69807.07346888259,271
685800,0.21639252,0.15176076,-78.088394,91.39732,7.6353173,103.9246,60.178097,91.69234,7.5186296,104.90723,62.260025,91.55924,7.601187,104.81153,60.844784,13.839113,6.650234,38.98404,0.8508563,-0.32547557,1.6911263,4.8306527,-5.5637655,-0.6434039,0.2447306,0.53831226,-1.8325378,0.005257125478237867,9.653541564941406,685800,1372,500.0,0.0,500,500,0.7193790392741753,0.055640131051310285,0.9649180925100671,0.4932338275850128,359.6895196370877,0.776159253299185,360.5733093782156,358.7442716515896,0.18570977,0.569439,0.99987304,-0.99836135,5,359.6895196370877,682500,1365,500.0,0.0,500,500,0.6877388997580247,0.06303542720485958,0.9712736333426779,0.4809015194289348,343.86944987901245,1.3259293302883652,346.42941580827693,342.5795630684564,343.86944987901245,1.3259293302883652,346.42941580827693,342.5795630684564,0.07791863,0.5204713,0.9989006,-0.9956196,5,343.86944987901245,0.03532368969172239,113.88669328577816,114.01335999090225,0.025944439694285393,0.026808714494109154,35.12791870813817,263.1160488286987,70070.19465545658,272
688300,0.2809249,0.21749902,-81.02795,92.22244,7.4384074,103.53823,65.67184,92.31952,7.5002522,104.00232,64.86664,92.44411,7.5123186,104.2527,64.23305,11.539614,7.061036,43.528725,-2.5473456,-0.28943446,1.5730364,5.49047,-4.751958,-0.66929317,0.24232358,0.47942692,-1.7643478,0.0049666729755699635,-2.4423208236694336,688300,1377,500.0,0.0,500,500,0.7546221335133456,0.0735674643869854,0.9703496130818436,0.4850624732907939,377.31106675667263,4.447780526989303,384.29499316581604,370.49531532686206,0.10276028,0.5316235,0.9997758,-0.9989078,5,377.31106675667263,685000,1370,500.0,0.0,500,500,0.7287495665758661,0.048072228783511105,0.9507673960818513,0.47654545080106925,364.3747832879329,2.0971634620025155,368.48615239875727,362.6785317348183,364.3747832879329,2.0971634620025155,368.48615239875727,362.6785317348183,0.049042452,0.36624357,0.9998029,-0.993418,5,364.3747832879329,0.034864733926951885,109.67879862058908,110.13886255212128,0.026689808815717697,0.032948936335742474,35.06913971528411,254.98130436707288,70325.1812010333,273
