replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,1.3520786,1.6258864,-103.42808,109.97682,16.711199,143.97673,63.705425,109.996506,16.704891,142.6258,63.395943,109.78376,16.866405,142.66962,60.921616,6.916195,4.766526,24.115385,-4.9694,0.0661547,1.4997708,5.230179,-4.126486,-0.87929773,0.3151406,0.03329003,-2.0334964,0.010557129047811031,-0.38140225410461426,1268300,2537,500.0,0.0,500,500,0.9418410757485406,0.2180567256447214,1.0,9.801315059672756e-05,470.9205378742703,1.3143278227982962,472.6400584388216,469.22008228236973,-0.12776722,0.59383535,0.99971104,-0.9997015,5,470.9205378742703,1265000,2530,500.0,0.0,500,500,0.9428951633223828,0.21558307807233057,1.0,0.0001407737668401478,471.44758166119135,0.8434453831839892,472.7881486492704,470.30705069312364,471.44758166119135,0.8434453831839892,472.7881486492704,470.30705069312364,-0.16214412,0.5176801,0.99628437,-0.99773216,5,471.44758166119135,0.03296361770480871,76.35547186341137,76.27712895907462,0.025517753325402737,0.030079679563641548,33.43083159066737,186.1519934637472,89764.66780216247,505
1000000,0.67047346,0.43114775,-101.68399,108.66942,17.302309,127.19868,62.627808,108.499756,17.219778,126.68456,63.14148,108.510345,17.31382,126.933914,62.198578,7.337913,5.295021,28.33613,-3.0263796,-0.11533319,1.5425925,4.2144713,-5.2446246,-0.83267695,0.3156832,0.20953405,-1.7505078,0.010800854302942753,1.530024766921997,1270800,2542,500.0,0.0,500,500,0.9233686589224394,0.2458500710042458,1.0,0.00015616101161971112,461.68432946121965,3.4391240977991995,467.3819273485698,457.3493719711071,-0.15822572,0.54575354,0.99992424,-0.99975735,5,461.68432946121965,1267500,2535,500.0,0.0,500,500,0.9385115972467293,0.2237633220955065,1.0,0.0001249336931672852,469.2557986233646,0.49089702151906667,470.03414673605903,468.5267608103394,469.2557986233646,0.49089702151906667,470.03414673605903,468.5267608103394,-0.2638278,0.44283763,0.9993371,-0.9985402,5,469.2557986233646,0.03249375522136688,76.2436665892601,76.56431660521775,0.02551596239209175,0.025826727971434593,33.749648708850145,186.6414683489129,89951.31455420144,506
1000000,0.34694335,0.4425958,-103.90604,109.14331,17.295055,127.17806,46.430183,109.191315,17.325684,127.27095,47.710255,109.1127,17.19294,127.35213,48.838997,5.6358247,4.8753667,21.917097,-2.610574,0.009561956,1.4201887,6.4540167,-3.6575823,-0.84815925,0.30066085,0.22419178,-1.9200044,0.010689481161534786,-6.190073013305664,1273300,2547,500.0,0.0,500,500,0.9397144875604357,0.22015734503764348,1.0,0.00015506858672455616,469.85724378021786,0.6421454959783307,470.7429632347091,468.8542140904415,-0.1633716,0.5243548,0.9997764,-0.9993881,5,469.85724378021786,1270000,2540,500.0,0.0,500,500,0.9409692036260411,0.21823366810517766,1.0,0.0001499881761514345,470.4846018130205,0.80186693886703,471.9647665612356,469.74347661733293,470.4846018130205,0.80186693886703,471.9647665612356,469.74347661733293,-0.20426115,0.4357726,0.9992983,-0.99564713,5,470.4846018130205,0.03300191927701235,75.83562222123146,76.4147587576881,0.025259530171751976,0.02690967731177807,33.59918594453484,185.93473805021495,90137.25446975324,507
1000000,0.4238926,0.5506417,-102.63914,109.187744,15.979064,137.03027,64.46162,109.22696,15.972646,138.80556,64.45932,109.150734,15.929027,137.52353,64.64595,7.0232296,5.8866014,29.148872,-5.1568117,0.123073734,1.5456038,4.99497,-4.1880083,-0.83451355,0.29923558,0.3215698,-1.7975057,0.010797625407576561,0.10519886016845703,1275800,2552,500.0,0.0,500,500,0.9321627661764962,0.2323139118539154,1.0,0.00014220080124434777,466.0813830882482,9.977881922565487,472.6756494134136,446.3671411558178,-0.021631518,0.54244083,0.99973947,-0.9996535,5,466.0813830882482,1272500,2545,500.0,0.0,500,500,0.9426649930567331,0.21545753797538122,1.0,0.00012925520272435,471.33249652836656,0.9465402765732019,472.14529180649623,469.73148271810123,471.33249652836656,0.9465402765732019,472.14529180649623,469.73148271810123,-0.023130974,0.44385082,0.9998219,-0.999847,5,471.33249652836656,0.0331589775159955,72.22852301225066,72.55017787683755,0.02525083813816309,0.02566382195800543,33.63938484340906,178.50215937010944,90315.7617891794,508
1000000,0.7348276,0.41872123,-100.6916,107.932076,16.855013,134.24521,62.927647,108.05514,16.873552,135.02425,63.23292,107.88286,16.90106,135.92966,62.994038,7.751913,5.712775,30.328932,-2.9442434,0.120159335,1.5575476,6.054908,-4.8876224,-0.8839165,0.29884335,0.25373185,-2.1869748,0.010121007449924946,3.453861713409424,1278300,2557,500.0,0.0,500,500,0.9354331238014878,0.2284456697475958,1.0,0.00014745596006817256,467.71656190074384,6.270168985672112,471.68694615497486,455.3318359911719,0.04147138,0.62568176,0.9998788,-0.99991983,5,467.71656190074384,1275000,2550,500.0,0.0,500,500,0.9300315790686796,0.235968948869883,1.0,0.00015116252731136164,465.0157895343399,10.191625356794122,472.4624523816641,445.23900161727306,465.0157895343399,10.191625356794122,472.4624523816641,445.23900161727306,-0.056230895,0.58266854,0.9995118,-0.99963593,5,465.0157895343399,0.03330764081329107,74.2762003634125,74.21904351562262,0.02540305256843567,0.029609444551169872,33.540961012244225,182.12452502921224,90497.8915926395,509
1000000,0.49832553,0.49664176,-99.77855,106.74907,17.74889,129.34015,57.823006,106.687294,17.847311,129.6032,58.002247,106.56058,17.758764,129.29616,57.411564,7.338972,5.4948173,25.087194,-9.07939,0.041962225,1.5604475,3.9504948,-4.563026,-0.8689696,0.31674317,0.097614884,-1.974608,0.009848950430750847,1.5662426948547363,1280800,2562,500.0,0.0,500,500,0.9351833627321569,0.2272009418801358,1.0,0.00013855166230826845,467.59168136607843,4.130478240058847,471.82580221881267,461.4413448666103,-0.10996007,0.60540754,0.9997163,-0.9996331,5,467.59168136607843,1277500,2555,500.0,0.0,500,500,0.9340161982410147,0.22933477142082412,1.0,0.0001209629807264091,467.0080991205074,6.036541493806096,473.46914943684556,458.93916878396504,467.0080991205074,6.036541493806096,473.46914943684556,458.93916878396504,-0.14289963,0.5613705,0.9996401,-0.99986225,5,467.0080991205074,0.0330924978479743,74.38414200861007,73.81240077223629,0.025238236412405968,0.025501037016510963,33.55147476866841,181.83184932079166,90679.72862384841,510
1000000,0.4981958,0.39749387,-103.48343,110.306915,16.562065,151.87822,62.617786,110.135216,16.663906,150.71062,62.712208,110.22226,16.644411,151.16763,62.947437,7.0893755,5.6501207,27.918512,-3.274876,0.046928,1.5219808,4.586959,-4.671838,-0.8638951,0.30247656,-0.14083117,-2.1669223,0.009760076180100441,0.4137866497039795,1283300,2567,500.0,0.0,500,500,0.9381930609120711,0.2233220886063533,1.0,0.0001079618268265038,469.09653045603557,2.6569536997347827,471.0588797925447,463.92727073909157,0.014439183,0.5420248,0.9997556,-0.99901175,5,469.09653045603557,1280000,2560,500.0,0.0,500,500,0.94450784119206,0.2134295496643034,1.0,0.00018563082331623086,472.25392059603,0.40038721051660275,472.6016207331967,471.75543168813573,472.25392059603,0.40038721051660275,472.6016207331967,471.75543168813573,-0.068761915,0.39508408,0.9981475,-0.9958923,5,472.25392059603,0.033204035833477974,75.42886337637901,71.91783879790455,0.025461005978286266,0.028579923324286938,33.56976940482855,181.00371654424816,90860.73751711287,511
1000000,0.54687554,0.626186,-101.552185,109.28863,15.803746,142.24825,61.158047,109.13139,15.899462,142.70915,60.731693,109.16434,15.982094,143.70801,60.746906,8.173274,6.3353224,42.67298,-2.1240852,-0.05128736,1.6557298,5.0409465,-6.2516513,-0.8633901,0.31421915,0.19729114,-2.048473,0.009578818455338478,5.4546003341674805,1285800,2572,500.0,0.0,500,500,0.9210733316773392,0.24869043048270228,1.0,0.00014885831684842822,460.5366658386697,14.253938195780316,472.67513022708994,442.9639955041071,-0.13468875,0.5833957,0.9998676,-0.9998514,5,460.5366658386697,1282500,2565,500.0,0.0,500,500,0.9435641757894964,0.21461110564109104,1.0,0.00013903733780644813,471.7820878947482,0.6883969868944808,472.65507055535613,471.1711817725932,471.7820878947482,0.6883969868944808,472.65507055535613,471.1711817725932,-0.15774001,0.52391964,0.99894315,-0.9974493,5,471.7820878947482,0.03274323418736458,75.62027921713889,75.86812632065266,0.025004076771438122,0.029537980444729328,33.404058111831546,184.97974894102663,91045.72246166505,512
1000000,0.3563516,0.46124503,-104.254005,109.76055,17.044231,134.90982,59.832165,109.55792,16.887362,133.93633,60.564697,109.60417,16.977234,134.42628,60.56917,5.757573,5.182373,24.66199,-2.3242593,0.13091414,1.4251026,4.595826,-4.8503265,-0.85415703,0.31717363,0.42603266,-1.9971921,0.01002337783575058,-5.718295097351074,1288300,2577,500.0,0.0,500,500,0.9410581783959063,0.21936039068117805,1.0,0.0001299300681340444,470.52908919795317,1.3048221064013472,471.6236378229171,468.6342938254293,-0.033776447,0.54168206,0.9998212,-0.9990744,5,470.52908919795317,1285000,2570,500.0,0.0,500,500,0.9431155510819789,0.21580100484532982,1.0,0.0002070696136804896,471.5577755409894,0.7559027440464093,472.43869753317483,470.15214840867833,471.5577755409894,0.7559027440464093,472.43869753317483,470.15214840867833,-0.032525327,0.45029783,0.9990251,-0.9939735,5,471.5577755409894,0.032752479426562786,74.17062686569989,74.98711376264691,0.02518215775489807,0.025541217997670174,33.43384082522243,182.67505730874836,91228.40263267234,513
1000000,1.3907112,1.3012842,-101.80699,109.53943,15.754853,137.29285,61.75894,109.76477,15.759387,134.54175,60.75108,109.4558,15.972295,135.91722,58.357452,8.353319,6.2480717,31.720398,-2.4764223,0.1739162,1.6514531,6.20373,-5.321474,-0.85436887,0.31807348,0.029959798,-2.1757874,0.009687632322311401,6.275132179260254,1290800,2582,500.0,0.0,500,500,0.9419937898904278,0.2169952809311884,1.0,0.00011242795371129279,470.9968949452139,1.0098778916182722,472.0962678824625,469.33608139940577,-0.091077104,0.50422335,0.99961877,-0.9985682,5,470.9968949452139,1287500,2575,500.0,0.0,500,500,0.9417578110476467,0.21733373345220378,1.0,0.00015618028360327567,470.87890552382333,0.6539535461604487,472.0054573000151,470.317599449289,470.87890552382333,0.6539535461604487,472.0054573000151,470.317599449289,-0.08401478,0.40741062,0.9977473,-0.9928016,5,470.87890552382333,0.033109395764768124,74.67707797605544,76.28548830281943,0.025342299602925777,0.02985407691448927,33.45267606526613,184.5035481164232,91412.9113667626,514
1000000,0.64942,0.54565537,-104.667725,110.732925,15.21707,128.90417,65.77275,110.63412,15.253469,129.23201,66.52799,110.82025,15.115256,128.24353,65.849686,6.4250574,4.5401835,21.162838,-3.479482,-0.02843928,1.4553771,3.7868733,-4.5787163,-0.85636437,0.3096956,-0.11771381,-2.024043,0.009416122920811176,-2.682053565979004,1293300,2587,500.0,0.0,500,500,0.9427319430903365,0.21673296258727973,1.0,0.00012427104073794008,471.36597154516824,0.6976531145790815,471.8288480762326,469.97757444844024,-0.1425709,0.527683,0.9998423,-0.998454,5,471.36597154516824,1290000,2580,500.0,0.0,500,500,0.9130846562293867,0.2561421682801511,1.0,0.00012238653891401673,456.5423281146935,14.210123758076078,471.32170638197425,436.5067740827733,456.5423281146935,14.210123758076078,471.32170638197425,436.5067740827733,-0.13598192,0.4431073,0.9988618,-0.99833125,5,456.5423281146935,0.032927192747592926,75.90887396316975,76.13764684274793,0.025155723094940186,0.025568747892975807,33.383776978589594,185.51394944824278,91598.43051468488,515
1000000,0.38025013,0.4493904,-100.04218,107.40875,17.464018,126.77559,64.724304,107.473495,17.417068,127.67677,65.25904,107.45275,17.453297,127.06384,64.84415,7.90642,6.6208396,33.426918,-4.102804,0.1728261,1.6148963,4.504575,-5.7671747,-0.8294588,0.32017216,0.10304451,-2.1882534,0.009649509564042091,4.206907749176025,1295800,2592,500.0,0.0,500,500,0.939212324777987,0.2219081406610725,1.0,0.00012187195925321818,469.60616238899337,0.8831668618226644,470.8558129963081,468.17808115008245,-0.049642865,0.53331006,0.99985236,-0.9993911,5,469.60616238899337,1292500,2585,500.0,0.0,500,500,0.9413781468700141,0.21852208979306698,1.0,0.00013278496828285762,470.68907343500706,0.4979902499895598,470.9874759596679,469.70119775195684,470.68907343500706,0.4979902499895598,470.9874759596679,469.70119775195684,-0.054433,0.41805246,0.9976742,-0.9934084,5,470.68907343500706,0.03282265458256006,74.74583556689322,75.59563727863133,0.025533356703817844,0.0256664901971817,33.28471135068685,183.71020669769496,91782.14594767988,516
1000000,0.48596126,0.5038884,-103.25462,109.93987,15.449229,130.36917,64.71588,110.18097,15.507344,130.12892,64.359985,110.09981,15.420856,130.06477,64.79232,7.2010155,5.5192876,22.288078,-3.9056947,0.27736136,1.5010467,4.6015477,-3.9004207,-0.863573,0.29248682,-0.03839779,-2.181486,0.009135885164141655,0.94382643699646,1298300,2597,500.0,0.0,500,500,0.9401228072184012,0.22055797333047808,1.0,0.00010518512207976075,470.0614036092006,1.0469915848059892,471.54976833996807,468.86708890673924,-0.15263575,0.5039919,0.999681,-0.99978906,5,470.0614036092006,1295000,2590,500.0,0.0,500,500,0.9424271625489676,0.21664561815257796,1.0,0.00018059760467638698,471.21358127448394,0.5207694342343719,471.77553973491433,470.3235388255706,471.21358127448394,0.5207694342343719,471.77553973491433,470.3235388255706,-0.19505958,0.4880847,0.99877405,-0.9969282,5,471.21358127448394,0.032880380749702454,76.47379382234067,76.96397741604596,0.025137525983154774,0.030797566287219524,33.288225495256484,186.8148122066632,91968.96586358547,517
1000000,0.35401684,0.27890658,-104.49109,110.18738,17.019697,130.26842,59.176674,110.33368,17.031485,129.86336,58.619312,110.223,17.029512,128.90746,58.489815,6.090087,4.947047,17.39154,-3.9648952,0.106434874,1.4475584,4.18173,-4.347379,-0.84021884,0.31267378,0.08266419,-1.9547069,0.0091425571590662,-4.271410942077637,1300800,2602,500.0,0.0,500,500,0.9423850073521273,0.21776744310146265,1.0,0.00017871020450970344,471.19250367606367,0.7447355367199402,472.35501727643305,470.0768865098388,-0.20706722,0.5717438,0.9997749,-0.9995337,5,471.19250367606367,1297500,2595,500.0,0.0,500,500,0.9430710208996105,0.21664780688112778,1.0,0.00012505516550955344,471.5355104498052,0.7415553050186886,472.3916354680552,470.64615938483576,471.5355104498052,0.7415553050186886,472.3916354680552,470.64615938483576,-0.25623906,0.4954213,0.9970756,-0.9955408,5,471.5355104498052,0.03285362105816603,76.12566176149994,77.30135008599609,0.02547643706202507,0.030693408101797104,33.360224328935146,186.87625964265317,92155.84725093842,518
1000000,0.38686416,0.4651599,-100.98864,107.80782,17.727322,146.62119,34.52811,107.91345,17.740269,146.34248,35.976955,107.80238,17.656607,146.78865,36.47049,7.3018913,6.014863,31.717094,-3.6204963,0.11189558,1.5836345,5.5603714,-4.731918,-0.87295693,0.31095588,-0.010490656,-2.301921,0.009072200395166874,1.419522762298584,1303300,2607,500.0,0.0,500,500,0.9374294460941232,0.22415271330619582,1.0,0.00015180561073029465,468.71472304706157,6.742580745467505,472.6696701859421,455.2724013055464,-0.0019991016,0.524168,0.9998761,-0.999782,5,468.71472304706157,1300000,2600,500.0,0.0,500,500,0.9452776930027849,0.21202566419586732,1.0,0.00017839561980427922,472.63884650139244,0.49846685226285914,473.4951744424857,471.93193023683517,472.63884650139244,0.49846685226285914,473.4951744424857,471.93193023683517,-0.040455107,0.42108724,0.99743575,-0.9936262,5,472.63884650139244,0.03288779500871897,74.6136433146894,75.03474664967507,0.02565129566937685,0.031082065775990486,33.48462092783302,183.22263204865158,92339.07512837369,519
1000000,0.5156381,0.5137328,-103.51368,109.84775,17.637886,150.00589,62.98624,109.57683,17.578184,149.8201,62.64056,109.59544,17.701218,150.37958,60.9158,6.5654783,6.0156693,24.287025,-4.863008,-0.053759675,1.5146253,3.790695,-4.7004642,-0.8450469,0.29588366,-0.050946116,-1.9124386,0.009475680999457836,-2.024195671081543,1305800,2612,500.0,0.0,500,500,0.9418379575846835,0.21819613702591767,1.0,9.215744780759608e-05,470.91897879234176,1.059086712053076,472.81609285710266,469.8289222389281,0.010554652,0.5243746,0.99976474,-0.9991953,5,470.91897879234176,1302500,2605,500.0,0.0,500,500,0.9425519718877444,0.21637835620873005,1.0,0.0001435408498577552,471.2759859438721,0.5451854631103928,472.0009181397337,470.4304997542823,471.2759859438721,0.5451854631103928,472.0009181397337,470.4304997542823,0.0008530343,0.4542031,0.99949896,-0.99586535,5,471.2759859438721,0.03295583836734295,74.37387831509113,74.7427224079147,0.025401266291737556,0.030699255876243114,33.92660756409168,183.13226464763284,92522.21261363849,520
1000000,0.92701954,0.9187651,-104.094666,109.82587,16.749525,132.35068,58.143993,109.877304,16.821545,132.67389,57.794735,109.983246,16.754692,133.25177,59.976635,6.2529306,6.1519694,35.409172,-5.302697,0.1114342,1.4762845,4.853943,-4.6813207,-0.81716985,0.2927992,0.14494377,-2.0535932,0.009175543673336506,-3.504157543182373,1308300,2617,500.0,0.0,500,500,0.9402836391839686,0.22075313735075208,1.0,0.00018719397093893268,470.1418195919843,1.1502289142289366,471.640449983344,468.5676512072504,-0.114636496,0.5848368,0.9998859,-0.9989012,5,470.1418195919843,1305000,2610,500.0,0.0,500,500,0.9422367364015451,0.2176783072401113,1.0,0.00011040598884569777,471.1183682007726,0.4953330583698933,471.8073112693705,470.59960912642157,471.1183682007726,0.4953330583698933,471.8073112693705,470.59960912642157,-0.12539999,0.5394053,0.9994358,-0.9963667,5,471.1183682007726,0.03260219935327768,74.89842401258647,76.49381621088833,0.025148961693048477,0.02553920354694128,33.64272726047784,185.1182578485459,92707.33614823408,521
1000000,0.2609071,0.46703798,-102.39106,109.1322,17.894407,145.8633,61.050674,108.98475,17.982546,146.91707,60.9187,109.134865,17.882198,146.79327,60.878357,7.164033,5.9304934,25.636715,-4.927635,0.10583677,1.5395641,4.507469,-4.5437355,-0.86837196,0.30043337,-0.059019685,-2.144432,0.008674121461808681,0.7787028551101685,1310800,2622,500.0,0.0,500,500,0.9431171298935623,0.21485266870003958,1.0,0.00012365184440431677,471.5585649467812,0.821051710393489,472.8578829599554,470.5083598201554,0.01635795,0.560713,0.9996749,-0.9995796,5,471.5585649467812,1307500,2615,500.0,0.0,500,500,0.9446968527915182,0.21223349199520886,1.0,0.00015280822103532336,472.3484263957591,0.6883631795859065,472.8753631563313,471.0982736229913,472.3484263957591,0.6883631795859065,472.8753631563313,471.0982736229913,-0.027189247,0.46384242,0.9984379,-0.99709594,5,472.3484263957591,0.03294598963111639,75.27724897116423,77.63864110037684,0.02496590744704008,0.02983998041599989,33.55372929945588,186.5573712484911,92893.89866449311,522
1000000,0.22116457,0.2872698,-106.183586,112.451584,13.124175,148.5348,66.57614,112.3582,12.984741,149.12622,66.61242,112.30846,13.179709,149.55644,66.59029,6.5970635,6.4794126,25.765408,-6.6536036,0.0760622,1.5225192,4.497952,-4.096144,-0.86049193,0.30294496,0.1263367,-2.025995,0.008619382977485657,-1.9153993129730225,1313300,2627,500.0,0.0,500,500,0.9393121088662792,0.22175756379944628,1.0,0.00012912917811929285,469.6560544331396,0.5966124277295989,470.3684612728433,468.80181704080303,-0.015287432,0.5664254,0.9999757,-0.99941313,5,469.6560544331396,1310000,2620,500.0,0.0,500,500,0.940985729387759,0.21939110169155904,1.0,0.00015846144359576,470.49286469387954,0.4610445890771675,471.0733847289805,469.7125545639698,470.49286469387954,0.4610445890771675,471.0733847289805,469.7125545639698,-0.029319914,0.44066167,0.99979854,-0.99619704,5,470.49286469387954,0.032995715737342834,74.32378151547164,75.09442527126521,0.02514076419174671,0.029697907157242298,33.40797077026218,182.91401194408536,93076.81787185185,523
1000000,0.4732641,0.43383622,-104.15282,110.304474,16.668446,148.45018,53.02048,110.18924,16.774761,147.64447,52.1047,110.08084,16.704134,148.30519,52.55765,6.478533,5.77709,19.789543,-3.660055,0.01639865,1.4359828,3.6246362,-4.5695214,-0.8753344,0.33546445,-0.033932567,-2.657739,0.009024955332279205,-2.4549031257629395,1315800,2632,500.0,0.0,500,500,0.9412409982367923,0.22000982635063657,1.0,0.0001338890606637401,470.62049911839614,0.7397732854023702,471.3358966251817,469.27319272687333,-0.004372951,0.551822,0.9995026,-0.9995798,5,470.62049911839614,1312500,2625,500.0,0.0,500,500,0.9418569026034387,0.21852445769188553,1.0,0.0001652172197782088,470.92845130171935,0.5033781191729125,471.5578487981456,470.1208533213536,470.92845130171935,0.5033781191729125,471.5578487981456,470.1208533213536,-0.07145708,0.520213,0.998048,-0.9955362,5,470.92845130171935,0.0327970702201128,75.96605651825666,77.30229425709695,0.02514342125505209,0.03006693162024021,33.43148315604776,186.78784135449678,93263.61084580235,524
1000000,0.35161337,0.27982515,-104.36882,110.50886,15.389055,127.13694,65.71012,110.39346,15.317476,126.36312,66.868576,110.44585,15.251611,127.47744,66.659515,6.406076,5.859997,31.285723,-5.426596,0.0810623,1.4924899,4.645997,-5.000236,-0.80962926,0.3220249,1.0784652,-2.2112184,0.00966477021574974,-2.755704402923584,1318300,2637,500.0,0.0,500,500,0.9427675447799345,0.21660563694957824,1.0,0.00014944577603938762,471.38377238996725,0.8333788384064453,472.5214073876824,470.30923962196584,0.0036879238,0.56635153,0.9999678,-0.99966294,5,471.38377238996725,1315000,2630,500.0,0.0,500,500,0.9446995287013237,0.2135327367339182,1.0,0.00012266458206099522,472.3497643506618,1.0010765369352443,474.2364663629535,471.5648222048687,472.3497643506618,1.0010765369352443,474.2364663629535,471.5648222048687,-0.02285379,0.5229382,0.9997107,-0.99836254,5,472.3497643506618,0.033119828440248966,75.80478493589908,76.31797396671027,0.024833516217768192,0.025163057260215282,33.34801241848618,185.55388772301376,93449.16984223016,525
1000000,0.3577406,0.31757534,-106.06636,111.737595,16.565329,141.10709,61.937737,111.800446,16.617373,141.31848,61.31273,111.89099,16.55309,141.50497,62.05486,6.1436796,5.9431715,29.039608,-5.148139,0.004902546,1.5137597,4.363094,-5.6129107,-0.8240272,0.28651223,0.2913916,-1.9265893,0.008840569294989109,-4.048603057861328,1320800,2642,500.0,0.0,500,500,0.942551631639072,0.21744859884671328,1.0,0.00014423008301582953,471.275815819536,0.6981293895593583,472.2980525735986,470.1582076742671,-0.06370796,0.6092725,0.99972016,-0.99963796,5,471.275815819536,1317500,2635,500.0,0.0,500,500,0.94283806060594,0.21697902384335194,1.0,9.929618859526715e-05,471.41903030297,1.1481521694164627,473.1901879610036,469.8503693079389,471.41903030297,1.1481521694164627,473.1901879610036,469.8503693079389,-0.08142722,0.5347428,0.9993133,-0.99886644,5,471.41903030297,0.032960488460958004,74.44151468854398,75.81506512407213,0.024992389604449272,0.025460815988481045,33.319305727258325,183.65929923392832,93632.83401904162,526
1000000,0.30788255,0.3010035,-104.56954,111.58818,15.034352,143.42714,65.87789,111.449905,14.926361,143.03596,66.13912,111.64659,14.990228,143.5947,66.43238,7.3534803,5.7733073,28.974281,-3.2809675,0.18756619,1.5322905,3.6060948,-4.546534,-0.8456833,0.30523196,-0.07503319,-2.0540366,0.009429557248950005,1.6486659049987793,1323300,2647,500.0,0.0,500,500,0.9416987079217036,0.21807196695206457,1.0,0.00010643701510075888,470.84935396085183,0.91269521990952,471.99101152857963,469.4587332443915,0.00019637146,0.625913,0.99974924,-0.9998979,5,470.84935396085183,1320000,2640,500.0,0.0,500,500,0.9415319729383671,0.21739009955855754,1.0,0.00018042858338989233,470.76598646918353,0.7916502931342582,471.21425788717784,469.1863497451286,470.76598646918353,0.7916502931342582,471.21425788717784,469.1863497451286,-0.005469188,0.5627622,0.99832225,-0.99778295,5,470.76598646918353,0.032716162502765656,75.31222213618457,76.08986216783524,0.025093876756727695,0.029574569314718246,33.7272910438478,185.21675995644182,93818.055770332,527
1000000,0.32168567,0.36024565,-102.07869,108.351616,17.11344,150.27951,48.23351,108.55226,17.164402,150.54155,49.963993,108.46059,17.193336,149.97179,47.032566,6.741088,5.0907884,21.887653,-3.4734957,0.14247182,1.4759752,4.438528,-5.2373505,-0.8570381,0.30037194,-0.15606105,-2.2602022,0.008417872712016106,-1.2368037700653076,1325800,2652,500.0,0.0,500,500,0.9359424597804246,0.22628308339618405,1.0,0.00012354684952216712,467.97122989021227,6.243623561307222,472.3570433339929,455.6031940941307,0.011381377,0.6394309,0.99996006,-0.9996228,5,467.97122989021227,1322500,2645,500.0,0.0,500,500,0.943640129316887,0.21591671160977557,1.0,0.00012822284247736694,471.8200646584434,0.5346653417923131,472.31126481314107,470.90032538094624,471.8200646584434,0.5346653417923131,472.31126481314107,470.90032538094624,-0.040182255,0.64207673,0.9996166,-0.99638397,5,471.8200646584434,0.03291718568652868,75.51992527395487,75.64954036008567,0.024805271066725254,0.025459710508584976,33.40221843961626,184.65486624091864,94002.71557572111,528
1000000,0.3194489,0.26863423,-104.28363,111.1741,16.289005,152.61053,62.747955,111.154594,16.196394,151.63228,62.46997,111.25588,16.3472,151.21254,62.5545,7.3027306,6.136066,24.533325,-7.6669927,0.13804331,1.5851791,4.7415853,-3.9803543,-0.8195805,0.29629233,0.046933174,-2.0133216,0.008851886726915836,1.4311721324920654,1328300,2657,500.0,0.0,500,500,0.9179605829341096,0.24513650493414024,1.0,7.018267512064592e-05,458.9802914670548,25.2062271532062,473.08604409685825,408.62073908699125,0.07007808,0.6312093,0.99957424,-0.9995655,5,458.9802914670548,1325000,2650,500.0,0.0,500,500,0.9440244211341138,0.21307298838702557,1.0,0.00016990340191837662,472.0122105670569,0.9397282450694288,473.5844161857063,470.7203258444117,472.0122105670569,0.9397282450694288,473.5844161857063,470.7203258444117,0.09353019,0.5854912,0.9974048,-0.99716294,5,472.0122105670569,0.03315776493400335,73.59174655470997,73.88328690361232,0.02522861957550049,0.026776493526995182,33.46293808333576,181.02313441969454,94183.74363321718,529
