replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.002878777,0.0042509595,3.9195192,1.6739528,0.86394465,2.517688,-1.0005281,1.6919101,0.87178344,2.5323234,-1.0612704,1.6515706,0.8844167,2.516196,-1.0525676,5.609469,6.22705,25.385172,-6.0534706,0.81974274,1.3649644,5.6813555,-3.4983585,-0.4105025,0.2122572,0.08581355,-1.0969331,0.0003615637542679906,-11.019915580749512,30800,62,500.0,0.0,500,500,-0.2913702768003246,0.10698121668585087,0.0815741372501946,-0.3277613897082924,-145.68513840016072,4.2951842909986775,-137.36314075574478,-149.17461144802277,0.33607167,0.68735266,0.99999744,-0.9999306,5,-145.68513840016072,27500,55,500.0,0.0,500,500,-0.30059840818902994,0.09264161511673226,0.031694215954517525,-0.3277613897082924,-150.29920409451333,0.7100506197394814,-149.46574759882535,-151.1183785518508,-150.29920409451333,0.7100506197394814,-149.46574759882535,-151.1183785518508,0.117330104,0.7117838,0.99976975,-0.9999953,5,-150.29920409451333,0.0425591878592968,90.09181697666645,89.52103183977306,0.027318929322063923,0.03549604397267103,49.71386062446982,229.43208360206336,2695.9691794198006,10
33300,0.00467481,0.0076026665,4.0468388,1.4926671,1.0536983,2.8757277,-1.5447085,1.5029348,1.0704842,2.808766,-1.5378778,1.4907479,1.0598447,2.87358,-1.510637,5.548325,7.3851533,34.099926,-6.4538503,0.48979095,1.470261,4.9918246,-4.7352214,-0.45862222,0.1938173,0.15745851,-1.205147,0.0003603869117796421,-11.50877857208252,33300,67,500.0,0.0,500,500,-0.2855467710451952,0.11354449271761183,0.04991382118949288,-0.3277613897082924,-142.77338552259613,1.7587951967505735,-139.75425597720724,-144.69634582882884,0.15328269,0.7492732,0.9999484,-0.9999398,5,-142.77338552259613,30000,60,500.0,0.0,500,500,-0.2947846995715749,0.10077236503905371,0.04400550345854181,-0.3277613897082924,-147.39234978578583,3.8040988354508927,-141.4229532024298,-152.30451811396176,-147.39234978578583,3.8040988354508927,-141.4229532024298,-152.30451811396176,0.12225363,0.74086666,0.9994233,-0.999863,5,-147.39234978578583,0.04653465375304222,90.62799046840519,89.8092659600079,0.027395078912377357,0.03542790934443474,49.965076881460845,230.5116909518838,2926.4858695277944,11
35800,0.0046261544,0.0019338671,6.1705227,1.0713452,1.3805305,3.0915887,-2.0306647,1.0486714,1.3967599,3.0709395,-2.1299884,1.0727098,1.3981302,3.1055114,-2.1296465,7.240814,7.159852,33.409332,-6.1462717,0.72584766,1.5163075,4.2631273,-4.155468,-0.49527574,0.23126847,0.07149352,-1.1954374,0.0003905441553797573,1.889980435371399,35800,72,500.0,0.0,500,500,-0.2801942878640616,0.11794775646362785,0.03179057481900427,-0.3277613897082924,-140.09714393202933,6.442664042925307,-131.9036603184991,-149.5648218881945,0.29133773,0.752934,0.9999996,-0.9999983,5,-140.09714393202933,32500,65,500.0,0.0,500,500,-0.30515149729428365,0.08451394898833252,0.01776091693486728,-0.3277613897082924,-152.57574864714013,2.5681992155531637,-150.19431095653948,-156.19298846741614,-152.57574864714013,2.5681992155531637,-150.19431095653948,-156.19298846741614,0.23780541,0.75831884,0.9998906,-0.99984324,5,-152.57574864714013,0.04195572528988123,87.62547536101192,92.13760021235794,0.028362596407532692,0.0360230328515172,50.00159668922424,229.87101361714303,3156.3618007451296,12
38300,0.001963352,0.0018863543,6.3681855,0.92931104,1.571103,2.5469716,-2.2788663,0.92345476,1.5653484,2.541491,-2.2969608,0.9289956,1.5730251,2.5628982,-2.3264327,7.317521,6.3814526,27.508503,-4.9058895,0.67200565,1.5732784,3.953716,-3.9263556,-0.534264,0.19238907,0.083195955,-1.1829985,0.0003970252873841673,2.4867939949035645,38300,77,500.0,0.0,500,500,-0.2986665709236068,0.09535059819294732,0.029597470834353285,-0.3277613897082924,-149.33328546180175,2.1203962974860704,-145.15426915264163,-150.74856238396714,0.156891,0.72502595,0.99996644,-0.99999416,5,-149.33328546180175,35000,70,500.0,0.0,500,500,-0.2977846030024702,0.0960448399286677,0.029498530161551406,-0.3277613897082924,-148.89230150123348,2.006570120452559,-146.11614572072384,-151.10793979959877,-148.89230150123348,2.006570120452559,-146.11614572072384,-151.10793979959877,0.18917991,0.7014332,0.99989325,-0.99997973,5,-148.89230150123348,0.041833641938865185,87.6801444189623,89.56466701906174,0.028276465833187103,0.03635889384895563,49.926090315915644,227.2773707555607,3383.6443021940067,13
40800,0.0032296593,0.0051005017,6.876081,0.69363165,1.4657471,2.4137354,-2.1831493,0.7104767,1.4739362,2.4613626,-2.214808,0.69318116,1.4747401,2.4531155,-2.1439376,7.591403,6.5303802,33.906155,-4.0101037,0.59814984,1.5937803,4.8736916,-4.3629174,-0.5860146,0.20429645,0.100864545,-1.319843,0.0004039141640532762,4.621621608734131,40800,82,500.0,0.0,500,500,-0.26189160690108726,0.13418792481729233,0.06153756522947512,-0.3277613897082924,-130.94580345054234,9.928030070927027,-120.27391627555666,-147.11202595921102,0.10922859,0.68020904,0.99999654,-1.0,5,-130.94580345054234,37500,75,500.0,0.0,500,500,-0.27142379570240716,0.12600112941986602,0.06433993924571277,-0.3277613897082924,-135.7118978512022,2.9392704954840134,-131.19788725795198,-140.44706004001463,-135.7118978512022,2.9392704954840134,-131.19788725795198,-140.44706004001463,0.22753693,0.61317927,1.0,-1.0,5,-135.7118978512022,0.04253981914371252,93.17236866336316,94.2811914337799,0.027559000998735428,0.035513642244040966,49.74730227235705,237.3064748318866,3620.955969392322,14
43300,0.0016366751,0.0015999224,5.972465,0.5237729,1.7556862,3.0540998,-3.0555537,0.5149548,1.7453018,3.0221305,-3.0033326,0.50527334,1.7392117,3.0490632,-3.0228114,6.500478,4.944277,24.693768,-7.11351,0.64311177,1.4949598,4.6936393,-3.6203964,-0.5365633,0.20770076,0.1093429,-1.4777442,0.00042096246033906937,-3.882779121398926,43300,87,500.0,0.0,500,500,-0.272896482772495,0.12427679900668254,0.029232944006552634,-0.3277613897082924,-136.4482413862461,10.412311611013694,-121.97257394673788,-149.5510271926885,0.2204231,0.6763674,0.9999998,-0.99999255,5,-136.4482413862461,40000,80,500.0,0.0,500,500,-0.29194768762051343,0.10379662549653555,0.018075913610542664,-0.3277613897082924,-145.97384381025518,3.0808329846816944,-141.07465264630247,-150.7889922058582,-145.97384381025518,3.0808329846816944,-141.07465264630247,-150.7889922058582,0.26231253,0.64469373,0.9999838,-0.9998919,5,-145.97384381025518,0.04160065017640591,88.13532146252692,88.98645111173391,0.02816389873623848,0.035868492908775806,49.92159189283848,227.14899750892073,3848.1098891953006,15
45800,0.0032897359,0.0044012787,5.7116356,0.43759927,1.8098836,2.7985585,-3.217811,0.43273234,1.8135196,2.7924442,-3.2248063,0.43308777,1.8138279,2.8041198,-3.242351,6.1551256,5.9912434,34.200882,-4.3247523,0.6078187,1.4670477,4.9031706,-5.4118576,-0.53253573,0.2138647,0.08027339,-1.5883214,0.0004424086364451796,-6.525233268737793,45800,92,500.0,0.0,500,500,-0.29480960122307304,0.101666222310362,0.05685695252130919,-0.3277613897082924,-147.40480061153494,5.768748589528294,-137.52322275816894,-155.48204197949195,0.2519066,0.64327043,0.99982184,-0.9997559,5,-147.40480061153494,42500,85,500.0,0.0,500,500,-0.29395427003534835,0.10215242618901445,0.03834083836589129,-0.3277613897082924,-146.9771350176726,7.482572702718964,-138.836456760548,-156.16355449088215,-146.9771350176726,7.482572702718964,-138.836456760548,-156.16355449088215,0.29349896,0.6330467,0.99973017,-0.9983222,5,-146.9771350176726,0.042642795480787754,87.63788474258035,89.30791458673775,0.02825909946113825,0.0381203843280673,49.9380517648533,226.9928733734414,4075.1079302402213,16
48300,0.0029682254,0.0037100366,7.360637,0.045974296,1.8328234,2.932414,-3.0765235,0.07134361,1.8303787,3.0114932,-3.1187987,0.07503943,1.8405975,2.998144,-3.121363,7.4372644,6.1992803,33.259594,-4.2948513,0.44915518,1.6076994,4.637068,-4.017518,-0.5652008,0.20659365,0.065511525,-1.2909856,0.00045156307169236243,3.3681044578552246,48300,97,500.0,0.0,500,500,-0.2676545361399211,0.12966687922974446,0.07622731611817284,-0.3277613897082924,-133.8272680699592,17.19614199077989,-100.14539571059117,-148.24725077895056,0.16877428,0.6501486,0.99996686,-0.99978274,5,-133.8272680699592,45000,90,500.0,0.0,500,500,-0.26032725128164347,0.15441640703929554,3.372916919781112,-0.3277613897082924,-130.1636256408205,11.139494538110863,-117.55174629136349,-146.70897382551024,-130.1636256408205,11.139494538110863,-117.55174629136349,-146.70897382551024,0.10835297,0.6349652,0.9999836,-0.9999631,5,-130.1636256408205,0.04213697835803032,97.03486232180148,92.2774583734572,0.05719936732202768,0.03628889098763466,50.00914468895644,239.4570906208828,4314.57039074786,17
50800,0.0023805948,0.007644834,6.29287,-0.012341283,2.077027,2.5946944,-3.552279,0.013752662,2.0639362,2.7001944,-3.5341737,-0.006533392,2.0710993,2.684236,-3.5186322,6.295895,4.826847,19.659954,-2.6986036,0.35347992,1.5348397,3.8096583,-4.798978,-0.6026082,0.21824226,-0.08738145,-1.7507652,0.00043174519669264555,-5.4550089836120605,50800,102,500.0,0.0,500,500,-0.2881534840227467,0.1096373285676365,0.06280257294635634,-0.3277613897082924,-144.0767420113718,7.89278647201652,-133.76161953117878,-156.44465033708988,0.10025876,0.6435049,0.9999586,-0.99979657,5,-144.0767420113718,47500,95,500.0,0.0,500,500,-0.27730463440102815,0.12206348204970609,0.08339835666322415,-0.3277613897082924,-138.65231720051264,2.0646785253847777,-135.4344972444411,-141.47842821063603,-138.65231720051264,2.0646785253847777,-135.4344972444411,-141.47842821063603,0.08640418,0.56435734,0.999995,-0.9999586,5,-138.65231720051264,0.04140549246221781,90.5288396505639,89.91617113444954,0.028490089811384678,0.03675464913249016,49.87460203934461,230.42626305576414,4545.00613258034,18
53300,0.0055686384,0.002721672,6.91111,-0.33617646,2.0913815,2.3228822,-3.8987288,-0.31800157,2.1008968,2.4039354,-3.896116,-0.32954067,2.1065147,2.354285,-3.942148,6.590581,5.813871,24.290691,-4.049303,0.14459416,1.5913265,3.7884417,-4.4184136,-0.6009292,0.2185022,-0.010452539,-1.5608723,0.00046967153321020305,-3.137681007385254,53300,107,500.0,0.0,500,500,-0.2294949197551458,0.15356275316026552,0.051548167726619014,-0.3277613897082924,-114.74745987757197,18.111707904546495,-79.2011165126861,-128.7043886241566,0.05896681,0.63065904,0.99999994,-0.999997,5,-114.74745987757197,50000,100,500.0,0.0,500,500,-0.22976689592281738,0.15463123467233617,0.08242662635900797,-0.3277613897082924,-114.88344796140775,17.74037222306425,-95.34059459269676,-139.66291336356392,-114.88344796140775,17.74037222306425,-95.34059459269676,-139.66291336356392,-0.017693382,0.70725626,0.99998116,-0.99999034,5,-114.88344796140775,0.04331554099917412,92.10833143815398,90.33541203662753,0.027796203270554543,0.0358660900965333,49.373589316383004,231.92431062553078,4776.935710302554,19
55800,0.009884468,0.006350439,5.937031,-0.2563117,2.137922,2.8140771,-4.265603,-0.22735825,2.1579385,2.8059144,-4.2761188,-0.2541601,2.1511996,2.8087475,-4.2417192,5.695854,6.2371554,35.312416,-5.2002363,-0.016352717,1.5674474,5.339977,-5.993962,-0.5648599,0.217028,0.029101044,-1.4378834,0.0005402124370448291,-9.811346054077148,55800,112,500.0,0.0,500,500,-0.15412561686396406,0.17023398058790623,0.0467929074835861,-0.3277613897082924,-77.06280843198184,13.04849905832305,-61.08331810472486,-93.19639597562653,0.0073209475,0.6331381,0.99971557,-0.9999961,5,-77.06280843198184,52500,105,500.0,0.0,500,500,-0.208212371589361,0.16099379207414027,0.03978528575465979,-0.3277613897082924,-104.10618579467977,15.736154137424021,-85.91213653259027,-128.67750607748073,-104.10618579467977,15.736154137424021,-85.91213653259027,-128.67750607748073,0.026015447,0.56318194,0.99973106,-0.9999977,5,-104.10618579467977,0.04140131641179323,96.80330075416714,92.10159162338823,0.02768557332456112,0.035756937228143215,49.382113005034626,238.3918492095545,5015.332690943964,20
58300,0.004718463,0.0023342634,7.210895,-0.36681202,2.263649,3.1099892,-4.2987976,-0.37060308,2.2532759,2.7969236,-4.404127,-0.36857772,2.2520578,2.7748241,-4.3059225,6.851554,6.793103,28.6659,-4.5984936,-0.13588636,1.6549354,4.0872254,-5.841857,-0.5785747,0.20031683,-0.03902334,-1.4826627,0.0006013894453644753,-1.1008505821228027,58300,117,500.0,0.0,500,500,-0.23508171849914625,0.15291404695157507,0.10701715408041665,-0.3277613897082924,-117.54085924957212,17.807126888722692,-99.07199499253551,-145.21086256496034,-0.104591124,0.637213,0.9997989,-0.99999785,5,-117.54085924957212,55000,110,500.0,0.0,500,500,-0.2632488382066795,0.13253974834924864,0.028768701333321624,-0.3277613897082924,-131.62441910333843,13.195663818038978,-110.34393309127812,-144.91748352041336,-131.62441910333843,13.195663818038978,-110.34393309127812,-144.91748352041336,-0.19085017,0.6182021,0.999943,-1.0,5,-131.62441910333843,0.04809438902884722,98.12169218808413,96.7874260302633,0.027407167479395866,0.03543897904455662,49.338786382228136,244.35884513612837,5259.696572581306,21
