replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0011004984,0.001526293,10.471563,4.416211,0.39581704,5.1423073,3.2194088,4.4065857,0.38985404,5.0780597,3.225924,4.402147,0.40096197,5.113411,3.1682162,14.90478,9.381582,43.66716,-4.853245,-0.19451687,1.7251369,5.5049343,-5.2935295,-0.3571984,0.21876524,0.4824893,-0.98352057,0.00047313293907791376,6.927189826965332,30800,62,500.0,0.0,500,500,0.009629372037512933,0.027889764239140524,0.20498604255951114,5.52918451764602e-11,4.814686018756466,2.959499957738768,9.775970944079548,2.137423962903358,-0.0799827,0.7572833,0.99999386,-0.999999,5,4.814686018756466,27500,55,500.0,0.0,500,500,0.006267091044116312,0.021115902589333664,0.19800787030896952,2.4369395390522186e-14,3.1335455220581565,1.3312852922829408,5.36404792931259,1.7575092384416693,3.1335455220581565,1.3312852922829408,5.36404792931259,1.7575092384416693,-0.07729203,0.7229803,0.9999957,-0.9999243,5,3.1335455220581565,0.03738319035619497,158.76837951410562,156.94862213358283,0.0266374284401536,0.030631963163614273,34.10190006531775,349.91355429496616,4184.869618025608,10
33300,0.00072131783,0.0011583501,10.831251,4.3422227,0.39573234,5.1362777,3.0993197,4.333914,0.3983776,5.1175756,3.0824773,4.3361626,0.4000109,5.111784,3.115415,15.195186,9.876957,41.683895,-8.410978,-0.24926838,1.7313995,4.727251,-4.6165614,-0.3392903,0.22521001,0.65697074,-1.2233537,0.00046588765690103173,9.169312477111816,33300,67,500.0,0.0,500,500,0.006517029983537598,0.018700957544241004,0.1485659295098689,1.6598315314790092e-11,3.2585149917688,1.108227342187642,4.408443457938975,1.3440466888250278,-0.069355436,0.7058649,0.9999472,-0.9999464,5,3.2585149917688,30000,60,500.0,0.0,500,500,0.005424394157312319,0.02084885693125346,0.1868780002518863,1.036853936042803e-11,2.7121970786561613,0.9469799205901738,4.047043626704653,1.3290713520271438,2.7121970786561613,0.9469799205901738,4.047043626704653,1.3290713520271438,-0.045833614,0.6261243,0.99993795,-0.999986,5,2.7121970786561613,0.0370313934981823,160.40255582425743,161.2641124697402,0.026571139693260193,0.03127407841384411,34.053922032006085,355.815466937609,4540.690160146914,11
35800,0.002317214,0.0016826825,8.373572,4.378541,0.43312,5.1608934,3.1147602,4.3878555,0.43959302,5.1846137,3.1296897,4.4074554,0.45217514,5.210732,3.1105795,12.77054,10.846283,45.26217,-9.592274,-0.24387793,1.6390028,4.790556,-4.496568,-0.3173621,0.21731028,0.64990693,-1.0277369,0.0004282307345420122,-9.535530090332031,35800,72,500.0,0.0,500,500,0.005994737970422433,0.02015844962841523,0.15984428521857436,1.532702625003009e-07,2.997368985211215,1.1242448363936277,4.5255896645528075,1.322325516174634,-0.060099944,0.69144416,0.99999547,-0.9998499,5,2.997368985211215,32500,65,500.0,0.0,500,500,0.010298330693365188,0.04224598878482189,1.0,0.0,5.1491653466825955,5.417149910440208,15.703656315379188,0.7057920188051716,5.1491653466825955,5.417149910440208,15.703656315379188,0.7057920188051716,-0.006626353,0.6224001,0.9996554,-0.99868613,5,5.1491653466825955,0.03724850434809923,165.4574042474851,163.10036060865968,0.02703374158591032,0.03227773681282997,35.10004342533648,363.7543682642281,4904.449627373368,12
38300,0.002862031,0.001096013,7.622762,4.272919,0.43960658,5.071375,2.7787664,4.254454,0.43385664,5.088246,2.7883184,4.2439327,0.43528163,5.067204,2.7722375,11.900925,9.46628,37.09211,-8.1903105,0.0019525279,1.6262279,4.468235,-4.2323465,-0.32667175,0.20796978,0.6148501,-0.9297353,0.0004265970201231539,-16.286941528320312,38300,77,500.0,0.0,500,500,0.0068735157563074014,0.01595816447681343,0.15418346141570682,0.0,3.4367578781537005,1.4965877227224522,5.1237072684550835,0.7595267905090388,-0.01659914,0.67418706,1.0,-0.9999018,5,3.4367578781537005,35000,70,500.0,0.0,500,500,0.00768182469864397,0.016530944891083737,0.12850721192105194,2.3132892083369917e-08,3.840912349321985,2.3140059925920693,7.029738984627038,1.4151250924985053,3.840912349321985,2.3140059925920693,7.029738984627038,1.4151250924985053,-0.0010645002,0.5700809,0.99820244,-0.99986017,5,3.840912349321985,0.03741711098700762,165.83611621893942,161.15122553519905,0.02638678066432476,0.028301704674959183,34.239940204657614,361.3193875551224,5265.7743226392195,13
40800,0.0034624278,0.0026879767,7.3298445,4.272752,0.43982568,5.2401204,2.9533038,4.2898664,0.44711104,5.2615213,2.9759643,4.2604623,0.4467709,5.28175,2.9367967,11.626532,8.586319,30.33337,-10.533871,-0.18490537,1.611383,4.4897876,-4.0470176,-0.3303333,0.19538832,0.5496117,-0.95747745,0.0004227799945510924,-18.43781089782715,40800,82,500.0,0.0,500,500,0.021359580953742904,0.03190688866580685,0.1586754087066331,9.759511717296239e-11,10.679790476871457,5.3230056320856844,17.277879809666054,4.616699617316858,-0.048824217,0.650985,0.99991614,-0.99961126,5,10.679790476871457,37500,75,500.0,0.0,500,500,0.013636322605099165,0.02446853628453014,0.15013406650745859,1.6461291589090857e-10,6.8181613025495835,4.086916558226806,13.085663449928681,2.105483099300802,6.8181613025495835,4.086916558226806,13.085663449928681,2.105483099300802,-0.07881962,0.542615,0.9993442,-0.99602646,5,6.8181613025495835,0.036535284481942654,172.41875698883086,173.2098896894604,0.026716867461800575,0.030986757948994637,33.755786075256765,379.47867166344076,5645.257912794128,14
43300,0.0012247526,0.0010462684,9.996365,4.248008,0.5195979,5.3674207,2.792428,4.266104,0.5199632,5.362031,2.7915184,4.2660284,0.5260612,5.4668694,2.8116727,14.273425,8.800016,37.261787,-5.215414,-0.17209281,1.6981472,3.8812428,-3.984463,-0.38394314,0.19858088,0.78193533,-0.98916626,0.00040960832848213613,2.132798671722412,43300,87,500.0,0.0,500,500,0.013814544072421097,0.029268179740618596,0.19379479231719582,2.0380754676511495e-09,6.907272036210552,1.7829559477850065,8.854170733064596,4.585157913190745,0.0010083274,0.6885427,0.999978,-0.9999847,5,6.907272036210552,40000,80,500.0,0.0,500,500,0.020253513690484413,0.04949723828413813,1.0,0.0,10.126756845242207,3.0689552600627636,14.11552291542104,4.645145068327827,10.126756845242207,3.0689552600627636,14.11552291542104,4.645145068327827,-0.030813847,0.62048644,0.9999708,-0.9999993,5,10.126756845242207,0.03648856095969677,173.69189959391952,162.49592868983746,0.02699107863008976,0.03169490769505501,33.75797088351101,370.0409737145528,6015.303829683922,15
45800,0.0016783521,0.0012964306,11.243794,4.3013783,0.48175254,5.3211627,2.7972016,4.2860794,0.47130588,5.248287,2.823164,4.280467,0.4701664,5.2993455,2.8091474,15.559168,10.409544,51.806355,-6.2534037,-0.0603967,1.7449806,4.672359,-4.435357,-0.41025728,0.19615473,0.26028746,-1.0377972,0.00041022911318577826,12.160514831542969,45800,92,500.0,0.0,500,500,0.0159435471504251,0.037057033357754864,0.20396196783364223,9.81292717453878e-09,7.9717735752125565,2.6789237946783664,13.118269897328293,5.717307859617575,-0.05283766,0.6397008,0.99977946,-0.9997832,5,7.9717735752125565,42500,85,500.0,0.0,500,500,0.01398090961358218,0.023896225045960336,0.26303550555411925,3.736269217902155e-07,6.990454806791087,6.986583255367539,20.683769291959003,1.8368485492291946,6.990454806791087,6.986583255367539,20.683769291959003,1.8368485492291946,-0.1130585,0.4434577,0.9986888,-0.9968937,5,6.990454806791087,0.03677297290414572,172.1246478324756,165.83062350191176,0.027156447991728783,0.031223829835653305,33.70883204229176,371.75925662741065,6387.067997079343,16
48300,0.0026753459,0.002203103,8.210009,4.2607985,0.49763307,5.4245725,2.8089252,4.2482386,0.49238986,5.408368,2.8018057,4.2334375,0.49519035,5.510746,2.768093,12.488056,8.976378,37.31238,-8.348688,-0.1398603,1.643717,4.002303,-4.8002353,-0.39763674,0.1875993,0.3667484,-0.9772706,0.0004204491269774735,-11.753644943237305,48300,97,500.0,0.0,500,500,0.00770606095473039,0.0259863585739321,0.18980862345356114,1.2669555774872756e-09,3.853030477365194,1.1953429567182132,5.074926251588019,1.8206841045319457,-0.049609408,0.6627127,0.99988604,-0.99995077,5,3.853030477365194,45000,90,500.0,0.0,500,500,0.007859899303739008,0.022363827573785296,0.20223228017806583,1.7168600670765716e-08,3.9299496518695007,1.6258384025063595,5.748113617116022,1.0208475743716556,3.9299496518695007,1.6258384025063595,5.748113617116022,1.0208475743716556,-0.08212098,0.52261585,0.9987366,-0.9981639,5,3.9299496518695007,0.03673238307237625,162.9395157750696,160.21767714247108,0.02610297966748476,0.026608572341501713,33.62881825212389,356.8754551047459,6743.948490581475,17
50800,0.0017386309,0.0013667172,9.149929,4.2360573,0.48442602,5.270195,2.8307693,4.2481546,0.48520726,5.285059,2.8077996,4.2330694,0.48780623,5.2804127,2.7843425,13.415789,9.261753,37.07803,-5.94681,-0.17727749,1.6745486,4.5686817,-5.747222,-0.39574784,0.20645113,0.3368877,-1.0304153,0.00042058125836774707,-4.5413312911987305,50800,102,500.0,0.0,500,500,0.03333755203140685,0.039144090869273895,0.21669833531550245,2.73625263188156e-09,16.668776015703422,11.667068412227769,31.673641766946943,2.204621449398896,-0.09114133,0.6546042,0.99953884,-0.99995404,5,16.668776015703422,47500,95,500.0,0.0,500,500,0.016084761437961836,0.028209504981266672,0.16226842396438138,2.752564342382394e-07,8.042380718980915,3.1216440956159452,13.878612224609755,4.531299853115369,8.042380718980915,3.1216440956159452,13.878612224609755,4.531299853115369,-0.09300904,0.56759036,0.9998561,-0.99990445,5,8.042380718980915,0.036391936242580414,172.3239839822054,167.82969229202718,0.027343307621777058,0.029070512391626835,34.37907895818353,374.6255609886721,7118.578962124884,18
53300,0.0012634464,0.0013042705,10.996347,4.222829,0.47441006,5.253213,2.9284701,4.2337494,0.4763799,5.2533956,2.93755,4.224618,0.47557473,5.3002434,2.9240596,15.251881,9.19359,36.619846,-7.1061378,-0.2292187,1.7164274,4.8000665,-4.466933,-0.44018343,0.19441606,0.3837433,-1.0469236,0.0004450759442988783,9.661486625671387,53300,107,500.0,0.0,500,500,0.011816421989442376,0.028631019286323542,0.18964112274430725,1.444310989695552e-07,5.908210994721192,2.5660749254743527,10.47698426141043,3.6605468878508267,-0.15978092,0.6393645,0.9999795,-0.999987,5,5.908210994721192,50000,100,500.0,0.0,500,500,0.01217113677467392,0.02999093588655635,0.18234445416512673,6.692313551474408e-08,6.0855683873369575,1.5197897351623704,8.215378844393266,4.562567127971533,6.0855683873369575,1.5197897351623704,8.215378844393266,4.562567127971533,-0.1814727,0.5754755,0.99997497,-0.998971,5,6.0855683873369575,0.03731911722570658,170.42642519343644,170.36929148808122,0.026801525615155697,0.02981703821569681,33.9672068329528,374.856861195527,7493.441052334383,19
55800,0.0027526873,0.0024136584,10.113648,4.2578754,0.5985384,5.715204,2.2811255,4.2623787,0.59959114,5.774568,2.0994675,4.2394423,0.59651446,5.726,2.0541975,14.399017,8.691598,32.410286,-7.659671,-0.19935833,1.6756197,4.0500064,-4.1674066,-0.45867077,0.20343658,0.43337247,-1.0292727,0.00044370960677042603,3.080409049987793,55800,112,500.0,0.0,500,500,0.010945994878475026,0.033059308332826866,0.24499941882010767,6.626181085304475e-14,5.472997439237515,1.468956362224834,7.514346448905788,2.9846043004687295,-0.101482674,0.6330892,0.99984896,-0.99992853,5,5.472997439237515,52500,105,500.0,0.0,500,500,0.01563613197925597,0.0337859926540161,0.18064164187091558,7.143368063733391e-09,7.818065989627989,1.7336241834121255,9.77337745015915,5.236008649989829,7.818065989627989,1.7336241834121255,9.77337745015915,5.236008649989829,-0.12114538,0.53043526,0.9993357,-0.9989968,5,7.818065989627989,0.036668199114501476,171.28177266474813,167.9888412700966,0.02707958873361349,0.031560977920889854,33.69624007400125,373.062162774615,7866.50818340946,20
58300,0.0014435985,0.0015432187,8.856161,4.281024,0.5500542,5.433245,3.0665367,4.3074856,0.5522955,5.4238605,3.100437,4.286748,0.5552362,5.4224854,3.0686471,13.17606,7.90658,39.550644,-5.245735,-0.072016485,1.6464885,3.9778013,-5.3735213,-0.45706633,0.21710344,0.29403454,-1.2758079,0.0004519001813605428,-6.346156120300293,58300,117,500.0,0.0,500,500,0.02553124912716221,0.04065677688491098,0.2373219433884039,4.96959555359074e-08,12.765624563581104,2.8072548631935437,16.300032516402542,8.229520821746409,-0.031771448,0.6370356,0.9999512,-0.9995752,5,12.765624563581104,55000,110,500.0,0.0,500,500,0.02338324998228347,0.037480037846148645,0.22469528600012303,0.0,11.691624991141738,9.190812254188902,28.42320474599359,3.093742113337957,11.691624991141738,9.190812254188902,28.42320474599359,3.093742113337957,-0.039488275,0.51992047,0.9986409,-0.9997228,5,11.691624991141738,0.03723469469696283,181.21022117417306,173.08742168731987,0.02666500024497509,0.03171787969768047,34.40044092666358,388.7937013627961,8255.307054301724,21
