replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.001071566,0.0011965907,4.242599,2.4874663,0.18769966,3.2501495,1.8788673,2.4948468,0.18070365,3.2279978,1.9856639,2.4893582,0.18263552,3.16838,1.8548768,6.7494316,4.388568,16.126778,-4.1710396,-0.47578976,1.5894241,3.311528,-3.5282626,-0.32420316,0.2609675,0.5238683,-1.1189609,0.0006275068735703826,-1.847703218460083,30800,62,500.0,0.0,500,500,0.008237405295278341,0.03411317681573298,0.2921473992953617,1.068774698372484e-13,4.118702647639173,4.628760913862196,10.959262262813912,0.31242666145363934,-0.0850867,0.7533677,0.99999994,-0.99995863,5,4.118702647639173,27500,55,500.0,0.0,500,500,0.016360238147422723,0.05677355229387611,0.3045458193715084,1.9046492778013795e-14,8.180119073711364,15.563899044401888,39.305223636900024,0.20865197275530886,8.180119073711364,15.563899044401888,39.305223636900024,0.20865197275530886,-0.021759352,0.6525029,0.9999008,-0.9984939,5,8.180119073711364,0.03530984837561846,70.1220019236207,70.48529380187392,0.028855064883828163,0.025966396555304527,31.12144230119884,171.81886933650821,1961.4090962018818,10
33300,0.0014910756,0.001100536,4.5963745,2.4989119,0.20770036,3.4023254,1.9423605,2.4957335,0.19677787,3.309663,1.9632756,2.4929633,0.20616435,3.4582396,1.9406494,7.1039915,5.4686766,23.630772,-6.10694,-0.58503354,1.563329,3.3431587,-3.3256485,-0.40424162,0.25579244,0.84126973,-1.1483505,0.0006016684928908944,0.7712230086326599,33300,67,500.0,0.0,500,500,0.040216936647838715,0.057135406659130444,0.28012690964782216,7.26558652007646e-07,20.108468323919357,15.013796301774521,39.62079503798372,1.7546472352109654,-0.20095572,0.64860094,0.9995802,-0.99851006,5,20.108468323919357,30000,60,500.0,0.0,500,500,0.018509716757284106,0.036986550475592544,0.2968474742694642,0.00024822197692476853,9.254858378642052,12.54566473456002,34.330115433202096,2.1681350163062736,9.254858378642052,12.54566473456002,34.330115433202096,2.1681350163062736,-0.20703562,0.514983,0.994204,-0.98865366,5,9.254858378642052,0.035097853280603886,73.9823796460405,72.81398812308908,0.029029649682343006,0.02972502540796995,31.2401161827147,178.1303364802152,2139.5446396628395,11
35800,0.0034650934,0.002341609,4.975156,2.5418172,0.2727279,3.5812573,1.9024875,2.535927,0.27294,3.6953065,1.9045496,2.5102077,0.26569882,3.690156,1.8791451,7.5303173,4.6945453,17.597511,-3.3811872,-0.436469,1.6214927,2.9636636,-3.0730357,-0.48093265,0.256949,0.43946162,-1.160438,0.0006138072349131107,3.9221816062927246,35800,72,500.0,0.0,500,500,0.07801149844863962,0.07447513865319645,0.2799815317797507,1.3372059837646333e-05,39.0057492243198,24.59080974959949,85.16925088867981,12.862327981843352,-0.009673847,0.7685495,0.9998605,-0.99977154,5,39.0057492243198,32500,65,500.0,0.0,500,500,0.1339064827934187,0.07818187166722045,0.2936630599966315,0.001877613521242506,66.95324139670937,26.27478682940693,103.26726748013897,27.497759132502573,66.95324139670937,26.27478682940693,103.26726748013897,27.497759132502573,-0.110381976,0.7026673,0.9964338,-0.99681926,5,66.95324139670937,0.035457706078886986,73.78410749137402,74.53117952961475,0.02882950659841299,0.029747028835117817,31.28796375542879,179.69728501792997,2319.247161420062,12
38300,0.0020066292,0.00197036,3.6462998,2.5228505,0.29336888,3.463911,1.784167,2.5050917,0.2928258,3.4753637,1.7707349,2.5189865,0.28764063,3.4531574,1.7833619,6.1726465,4.5772314,21.14851,-4.798135,-0.42575714,1.5215025,3.0746834,-3.5694845,-0.4713264,0.2626922,0.26246998,-1.3253926,0.0006642939406447113,-6.054066181182861,38300,77,500.0,0.0,500,500,0.09866519996563557,0.08327756707351372,0.36491685058697293,0.0009128379247702847,49.33259998281779,31.422883701465917,108.71963209025365,14.684150879572462,-0.12665041,0.64790684,0.9986233,-0.99982804,5,49.33259998281779,35000,70,500.0,0.0,500,500,0.10745951960834602,0.07421007751935317,0.4256160846293206,0.009588547599495949,53.72975980417302,22.212153570046027,79.01611169309231,27.142812348682856,53.72975980417302,22.212153570046027,79.01611169309231,27.142812348682856,-0.05028306,0.58649164,0.9989806,-0.9998046,5,53.72975980417302,0.03475101292133331,72.42464963998646,72.1986258905381,0.028804256580770016,0.03082417882978916,31.15080838650465,175.8684633653611,2495.120873973705,13
40800,0.0012455839,0.00072732003,3.9419794,2.5556302,0.34897864,3.732293,1.7508681,2.5527406,0.34789267,3.78111,1.7552078,2.5439827,0.34305862,3.7902958,1.776889,6.5172896,4.3902965,17.75297,-6.3001738,-0.3523511,1.5641015,3.568897,-3.0726726,-0.48962423,0.2906992,0.34820694,-1.6875273,0.0006556871230714023,-3.5382068157196045,40800,82,500.0,0.0,500,500,0.018990329672023635,0.052379711450159246,0.37535636136686645,5.398792524147211e-12,9.49516483601182,5.077771035482318,19.334333932345178,5.27376671342244,-0.23029771,0.66193736,0.9994593,-0.99936575,5,9.49516483601182,37500,75,500.0,0.0,500,500,0.0728884788595131,0.08702173362351318,0.3512115951137286,0.0007041833095831309,36.444239429756564,34.34725777715394,102.9126331357036,10.593729191961947,36.444239429756564,34.34725777715394,102.9126331357036,10.593729191961947,-0.38732764,0.6411254,0.99817896,-0.9977727,5,36.444239429756564,0.03555443976074457,72.79798171669245,71.4290247708559,0.028877560980618,0.030368312261998653,30.997674780897796,175.3194815814495,2670.445673289709,14
43300,0.0020966486,0.0017463805,4.0538626,2.5504034,0.36738935,3.6831286,1.7884686,2.536132,0.36747298,3.6767235,1.7861289,2.5642855,0.36087376,3.701165,1.8312987,6.61331,4.8826776,20.203117,-5.7893066,-0.44891614,1.489548,3.4954283,-3.176025,-0.4599664,0.27723458,0.40039828,-1.5025826,0.0006799301481805742,-2.820192575454712,43300,87,500.0,0.0,500,500,0.14294759931903253,0.07863053742489104,0.5311293209769129,0.008437302422125419,71.47379965951627,14.788252519423535,90.7605447940555,46.97951653674237,-0.03255339,0.6653573,0.998991,-0.99884903,5,71.47379965951627,40000,80,500.0,0.0,500,500,0.09145384178198335,0.09030522845096611,0.4321206390419749,5.91997074867518e-07,45.72692089099168,27.83979835508517,94.97515848267534,15.205290431466445,45.72692089099168,27.83979835508517,94.97515848267534,15.205290431466445,-0.14504005,0.52770436,0.997181,-0.9974106,5,45.72692089099168,0.03504989296197891,74.91481764987111,74.2032232824713,0.028919030912220478,0.030224211513996124,30.89292995724827,180.10516402497888,2850.556053934619,15
45800,0.0014257133,0.0020544804,3.4081395,2.6126008,0.47130954,3.9692616,1.86668,2.6154943,0.46189097,3.9127991,1.866022,2.6196167,0.4647699,3.9060621,1.8870293,6.0447984,4.601154,17.479324,-4.655074,-0.23783025,1.5401112,2.7839909,-3.6706576,-0.50561035,0.30325186,0.71426874,-1.5204824,0.0007555637275800109,-6.86569356918335,45800,92,500.0,0.0,500,500,0.2240214951716861,0.218057333101292,1.0,0.007426559870676493,112.01074758584298,89.30946003125091,279.23926661973474,30.816872402654017,-0.055685252,0.6401336,0.99955577,-0.9993417,5,112.01074758584298,42500,85,500.0,0.0,500,500,0.17846959272368873,0.09737751071390531,0.5242371291456881,0.008628754545793852,89.23479636184433,28.308717729079486,132.4067291792222,44.7973515402998,89.23479636184433,28.308717729079486,132.4067291792222,44.7973515402998,-0.048325203,0.6100332,0.9962982,-0.9980164,5,89.23479636184433,0.03508980851620436,74.81637759599835,76.39744230732322,0.028954709880053997,0.030615637078881264,30.988772539421916,182.29725259821862,3032.858518263325,16
48300,0.0014098167,0.0028925468,4.310185,2.6769013,0.5449583,4.379645,1.894369,2.6851008,0.5484748,4.43339,1.9008607,2.6770914,0.5423176,4.621279,1.8766717,7.015582,4.278219,17.463657,-3.6584806,-0.2898048,1.5614722,3.6872015,-3.446666,-0.5193456,0.30937737,0.45938873,-1.9003967,0.000822315108962357,0.11069190502166748,48300,97,500.0,0.0,500,500,0.12664614280924527,0.06730056124114978,0.2814925854325114,0.008125779899716227,63.323071404622624,26.257831144719763,97.27518013221506,18.47708119055085,-0.15941949,0.6079911,0.9992644,-0.9995623,5,63.323071404622624,45000,90,500.0,0.0,500,500,0.13463084768965558,0.0695008729025314,0.4150750186250656,0.008106518107770534,67.31542384482779,12.677666063832593,90.89222670195849,53.33580443579896,67.31542384482779,12.677666063832593,90.89222670195849,53.33580443579896,-0.061646987,0.54413277,0.9967354,-0.9948267,5,67.31542384482779,0.0354676665738225,73.97190320957452,73.4502117978409,0.02929040603339672,0.030069849453866482,31.077737626619637,178.59468055609614,3211.458478325978,17
50800,0.0023550303,0.0031899123,5.409753,2.8440504,0.6476507,4.6660833,1.7681581,2.8399265,0.6492083,4.774077,1.7744098,2.868237,0.6485723,4.7082057,1.7657436,8.288359,4.874536,18.409773,-4.64805,-0.08959128,1.6410391,3.5021768,-3.1535919,-0.61879385,0.3320087,0.22137064,-2.5318213,0.0009007534245029092,9.034856796264648,50800,102,500.0,0.0,500,500,0.20997568828965424,0.0365340208072557,0.38696490762870567,0.009727317859344145,104.98784414482716,5.0929867054415165,114.2668816357582,98.92980100693265,-0.15124203,0.6085312,0.999911,-0.99849653,5,104.98784414482716,47500,95,500.0,0.0,500,500,0.13975974890204979,0.07824641303882206,0.3123001936158524,0.011812327096654585,69.87987445102492,34.15828918557875,103.14875028672107,25.96716527745926,69.87987445102492,34.15828918557875,103.14875028672107,25.96716527745926,-0.17749786,0.58084476,0.9919296,-0.9943946,5,69.87987445102492,0.03500228933990002,75.9982573594898,74.64462984912097,0.029158301651477814,0.025726797990500927,31.273793085478246,182.0065676830709,3393.470349994488,18
53300,0.0023970208,0.002721676,4.016462,3.1079392,0.8679102,5.8996353,1.7592589,3.0927641,0.87138927,5.8447876,1.6956582,3.086884,0.867445,5.979164,1.7005209,7.1532316,5.1474833,17.68901,-6.3754673,-0.2569859,1.5471054,3.3920443,-3.800118,-0.6496953,0.37944698,0.5586028,-2.3818316,0.0009242579690180719,1.0705510377883911,53300,107,500.0,0.0,500,500,0.23555605333239055,0.1301185646728014,1.0,0.009102992476863253,117.77802666619527,29.829926718224225,147.59632261043643,65.18396724088144,-0.15632349,0.63581264,0.99908906,-0.99959415,5,117.77802666619527,50000,100,500.0,0.0,500,500,0.1880172307974093,0.14002122885549895,0.45708619724030813,0.009805217617940471,94.00861539870468,60.82417047691298,194.92704044678499,36.18770253487547,94.00861539870468,60.82417047691298,194.92704044678499,36.18770253487547,0.005089664,0.5803878,0.9991335,-0.9975879,5,94.00861539870468,0.03557653073221445,72.99165377020836,76.31691559031606,0.029190629720687866,0.02592342160642147,31.05390094127506,180.4531608838588,3573.928724024445,19
55800,0.002328815,0.002363794,3.3981695,3.1167521,0.97953826,6.1032157,1.7552332,3.1077034,0.9754877,6.003543,1.7824043,3.096816,0.9762572,6.030523,1.779055,6.5515075,4.586451,17.772177,-4.0603952,-0.23621972,1.4998561,3.06565,-3.5812285,-0.6563282,0.39750725,0.29846925,-2.4582675,0.000981791876256466,-3.106239080429077,55800,112,500.0,0.0,500,500,0.219196745249135,0.08446733885620193,0.43484017751792325,0.010507595380230345,109.59837262456749,24.162006028182976,149.26325688079493,85.40335929124699,-0.07967054,0.6174623,0.99630654,-0.99944913,5,109.59837262456749,52500,105,500.0,0.0,500,500,0.18665699366973063,0.07771452436531184,0.44011574462046266,0.010419949784945093,93.32849683486535,19.460783980259816,122.01196681111182,72.98491876405946,93.32849683486535,19.460783980259816,122.01196681111182,72.98491876405946,-0.04958318,0.5110958,0.9872237,-0.99437696,5,93.32849683486535,0.03480230178683996,74.30533110070974,74.78272019512951,0.02923823706805706,0.02972891740500927,31.143406958319247,180.3252277104184,3754.259213826619,20
58300,0.001915673,0.003288275,3.4614058,3.205462,0.9945761,6.5461693,1.7705067,3.2249613,1.0049278,6.5462103,1.7803885,3.1976848,0.9940088,6.3477716,1.7501675,6.7320657,5.0539546,23.100288,-4.907926,-0.20866063,1.5097138,3.6878963,-3.6916373,-0.66667706,0.39382508,0.37333465,-2.4879327,0.0010133287869393826,-1.8472013473510742,58300,117,500.0,0.0,500,500,0.26322115084319925,0.08953188385195113,1.0,0.009766412768094361,131.61057542159963,20.964908821227212,171.8425783507527,111.2426321022103,-0.087357245,0.56345737,0.9982031,-0.9990086,5,131.61057542159963,55000,110,500.0,0.0,500,500,0.2643420999001151,0.11939822976477028,0.4299080031172519,0.010367162141291075,132.1710499500576,52.201216760295374,196.94318233590903,71.97452199549367,132.1710499500576,52.201216760295374,196.94318233590903,71.97452199549367,-0.056017343,0.5070149,0.99080074,-0.9934041,5,132.1710499500576,0.03552617132663727,73.85934099368751,76.91874371562153,0.029176603071391582,0.025852417573332787,31.382307378575206,182.2509472798556,3936.5154587598518,21
