replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00028633542,0.00034638905,5.068233,2.4245048,0.0813684,2.6878068,2.1054127,2.4236195,0.079864495,2.7082803,2.1041067,2.4392266,0.081362404,2.688415,2.1152508,7.4981823,5.83454,29.976395,-8.004841,-0.2830727,1.6949267,4.2190356,-4.021248,-0.31179404,0.25826466,0.48292214,-1.0731456,0.00029581470880657434,4.04810094833374,30800,62,500.0,0.0,500,500,0.002649091741789569,0.013179884536575147,0.12058052752646789,1.2490009027033011e-15,1.3245458708947846,2.0447988004096813,5.3872108856542065,0.09514158715594491,-0.19783227,0.74712247,0.9999604,-0.99991894,5,1.3245458708947846,27500,55,500.0,0.0,500,500,0.0005079438366869219,0.0030889853957121426,0.05255110158526598,1.9012569296705806e-15,0.2539719183434608,0.21258285586061026,0.5432594522848628,0.045958533206113664,0.2539719183434608,0.21258285586061026,0.5432594522848628,0.045958533206113664,-0.15703069,0.649072,0.9999673,-0.9998948,5,0.2539719183434608,0.03498046472668648,71.4273402793333,71.64361764863133,0.02525275107473135,0.026328057050704956,31.65691480319947,174.81443400401622,2026.134371591732,10
33300,0.00030101347,0.00026403225,4.78401,2.421215,0.084393226,2.724701,2.121089,2.4251375,0.0874583,2.7359006,2.1170733,2.4354975,0.08474039,2.7343233,2.1230912,7.2123413,5.9362106,32.84678,-5.3652925,-0.20336175,1.6937219,4.6079373,-5.1894307,-0.34210888,0.26001883,0.71098065,-1.7631029,0.00028263742569833994,1.7351099252700806,33300,67,500.0,0.0,500,500,0.005031996160908001,0.009861160831089592,0.07714736842738223,3.051725538938399e-14,2.5159980804540014,2.74958877223871,7.8525577812177465,0.49748975851584376,-0.26157486,0.69885874,0.99970275,-0.9998554,5,2.5159980804540014,30000,60,500.0,0.0,500,500,0.006403293084254818,0.04351978374138867,1.0,1.1422205403732733e-09,3.20164654212741,2.929928384455183,8.287032945358119,0.7857517231063091,3.20164654212741,2.929928384455183,8.287032945358119,0.7857517231063091,-0.25662243,0.6560883,0.99864227,-0.9966017,5,3.20164654212741,0.035768081434071064,75.52266042865813,75.82526457402855,0.02534907590597868,0.026184427551925182,31.475219535641372,182.91044612322003,2209.049888529815,11
35800,0.00013711661,9.8423785e-05,5.057703,2.420659,0.068404965,2.6064515,2.164771,2.4072213,0.06703348,2.5887063,2.1505349,2.4131703,0.06731905,2.5953383,2.166049,7.474695,5.6156588,22.185247,-4.2834992,-0.32135624,1.6714556,3.5536418,-3.4811807,-0.34860554,0.2507876,0.6235538,-1.1232103,0.00023671948292758316,3.9629926681518555,35800,72,500.0,0.0,500,500,0.005395057255422013,0.0128217483570525,0.08014351162493825,2.095545958979983e-15,2.6975286277110055,2.7048793991846045,7.661937900692659,0.4005558103507596,-0.07257717,0.7631912,0.9999967,-0.999928,5,2.6975286277110055,32500,65,500.0,0.0,500,500,0.001078433267029258,0.0038236394251781104,0.029769789626526266,8.368306048112117e-15,0.5392166335146291,0.1826142542613237,0.7149920149095392,0.2910123350634641,0.5392166335146291,0.1826142542613237,0.7149920149095392,0.2910123350634641,-0.03975263,0.716191,0.9999999,-0.9999506,5,0.5392166335146291,0.03451517317444086,72.21146752033383,71.56409887690097,0.024961482733488083,0.025741927325725555,31.31723414361477,175.17801912408322,2384.232989339158,12
38300,0.00038482598,0.0002575685,4.9542418,2.4005756,0.08048024,2.6341505,2.1781998,2.395877,0.07891814,2.635161,2.1858697,2.3850808,0.079800144,2.63153,2.1686509,7.3549037,5.183511,22.205486,-6.1612277,-0.38418105,1.6733924,3.7733526,-3.9258437,-0.37339577,0.23463488,0.38963607,-1.2806238,0.00023092824267223477,2.9718801975250244,38300,77,500.0,0.0,500,500,0.00275739832202903,0.00627228196689478,0.050527602317593304,4.7878367936959876e-14,1.3786991610145154,1.288466987747496,3.1910609786213113,0.21311368659829152,-0.28592739,0.70509535,0.99996775,-0.99988616,5,1.3786991610145154,35000,70,500.0,0.0,500,500,0.01033077759952931,0.013114798440691553,0.0893173893055547,6.718237077762979e-14,5.165388799764652,3.7346119358977425,11.78557543156123,0.7371822782763054,5.165388799764652,3.7346119358977425,11.78557543156123,0.7371822782763054,-0.16016068,0.58696896,0.99983895,-0.99777395,5,5.165388799764652,0.03614030033349991,72.37384660448879,71.10453421156853,0.025191315449774265,0.02607559133321047,31.30712000001222,174.87290802318603,2559.1108031142503,13
40800,9.5032075e-05,9.693003e-05,3.931415,2.356678,0.09517688,2.5703454,2.0059693,2.3616223,0.09493803,2.5777576,1.9993502,2.3615115,0.095820494,2.5640645,2.0049558,6.295093,5.0506167,19.129877,-5.65462,-0.24942194,1.6297082,3.4092474,-3.6738458,-0.34284407,0.24144918,0.5545117,-0.9960605,0.000225095049245283,-5.920554161071777,40800,82,500.0,0.0,500,500,0.0043671377241989735,0.00475748419239846,0.04370427760899477,0.0003788576675954197,2.1835688620994866,1.1916297215093297,4.2925576096454945,0.9397843673812046,-0.038550656,0.632747,0.99985534,-0.99928814,5,2.1835688620994866,37500,75,500.0,0.0,500,500,0.013234512841270061,0.007850862169674505,0.07808063990074683,0.00153539065324107,6.6172564206350275,2.8698004890833473,11.354710679413008,3.2641902410230537,6.6172564206350275,2.8698004890833473,11.354710679413008,3.2641902410230537,-0.045570176,0.44310927,0.97361445,-0.9933616,5,6.6172564206350275,0.03524800017476082,76.53441856987774,75.47771487757564,0.0249084010720253,0.026887197978794575,31.143383239395916,183.24256028607488,2742.358324059285,14
43300,0.00014400626,8.6729946e-05,3.768775,2.3556218,0.094208695,2.57832,1.9678462,2.355376,0.09244935,2.5795188,1.966459,2.3599918,0.0920926,2.5738745,1.9807034,6.128751,5.606912,23.235083,-8.9793415,-0.3421769,1.5751688,3.761486,-3.4185688,-0.36233053,0.22580145,0.41122735,-1.0812948,0.00021647964604198933,-7.351367473602295,43300,87,500.0,0.0,500,500,0.007549347507812907,0.012746275731279998,0.08867086773281875,4.3254658257940726e-08,3.7746737539064505,2.415311487806811,8.410323136915505,1.3321425108765275,-0.16468835,0.6352286,0.99953264,-0.9986782,5,3.7746737539064505,40000,80,500.0,0.0,500,500,0.01939680613017671,0.017710727658200722,0.05845164893557933,0.0020020428383710764,9.698403065088353,8.532158383586593,25.08136998771424,1.8767271941210195,9.698403065088353,8.532158383586593,25.08136998771424,1.8767271941210195,-0.16148572,0.42534164,0.974675,-0.9860931,5,9.698403065088353,0.03560868930071592,73.34547696448863,74.51601089164615,0.02502011600881815,0.030160395428538322,30.98614587634802,178.93842293322086,2921.3016885016114,15
45800,0.00012382188,7.9588055e-05,5.05196,2.3552494,0.08955105,2.643018,2.0775335,2.3505607,0.088768005,2.6167018,2.0601842,2.3491962,0.08939656,2.6405816,2.0644636,7.4092445,5.099796,24.495228,-4.9516582,-0.39624566,1.6351984,3.8512223,-3.408641,-0.44058365,0.21548562,0.22729501,-0.9317163,0.0002160780568374321,3.4539685249328613,45800,92,500.0,0.0,500,500,0.01843602381803733,0.014339934931015189,0.10400339801013472,0.0004779318573642499,9.218011909018669,5.614121110603042,18.226867731413353,1.076497633052446,-0.27122873,0.58985466,0.9977726,-0.9992806,5,9.218011909018669,42500,85,500.0,0.0,500,500,0.01578358941238205,0.010900441142982355,0.06785873389953333,0.002712480534336814,7.891794706191019,3.6622653721344967,12.688137494052746,2.1431118098218063,7.891794706191019,3.6622653721344967,12.688137494052746,2.1431118098218063,-0.27440286,0.50509983,0.9770774,-0.9912406,5,7.891794706191019,0.035337491892278194,77.24287222512066,75.09377803187817,0.02508134674280882,0.03098970465362072,30.973197132349014,183.40125593263656,3104.7078561149538,16
48300,0.0005193318,0.00053231005,4.7289934,2.3315964,0.09960358,2.5900207,2.0462475,2.3301146,0.102271006,2.5933914,2.0441284,2.34208,0.10261335,2.6563733,2.0388708,7.0665207,4.6039343,17.84291,-5.862873,-0.25178018,1.6364492,3.5725117,-3.6494672,-0.4124829,0.21910854,0.38440472,-0.9732132,0.00021428574109449983,0.5619829297065735,48300,97,500.0,0.0,500,500,0.040963956495890776,0.06102068238328172,0.6569054452866459,1.887379141862766e-14,20.481978247945378,20.183856121772816,59.70440582024001,4.197695865544849,-0.2501252,0.64309204,0.9999994,-0.9994523,5,20.481978247945378,45000,90,500.0,0.0,500,500,0.01895599141425309,0.014007959671193221,0.06622992771915308,0.0003327622868479069,9.477995707126542,6.24103890604811,20.466452176284207,2.1084024588644152,9.477995707126542,6.24103890604811,20.466452176284207,2.1084024588644152,-0.33707938,0.4405032,0.9862459,-0.9965303,5,9.477995707126542,0.03556366264820099,79.04681246727705,76.65394447743893,0.02542919758707285,0.03027644008398056,30.894746921025217,186.68677316606045,3291.3995766369626,17
50800,0.00018911503,0.00011894682,3.592761,2.3345942,0.11666986,2.800282,2.0905542,2.3396683,0.11832946,2.8129916,2.0796123,2.3424623,0.11853792,2.835307,2.0836542,5.93301,4.952746,22.787426,-6.423537,-0.15045376,1.5591449,3.4693375,-3.082723,-0.39254087,0.19950794,0.50459385,-1.0355822,0.0002456837974023074,-8.868517875671387,50800,102,500.0,0.0,500,500,0.03190830294917588,0.04918547658694139,0.7278116290200269,0.0013523372165114012,15.954151474587936,4.957802908965728,22.902098598899958,9.24142575435207,-0.12545873,0.6480022,0.99923545,-0.9993195,5,15.954151474587936,47500,95,500.0,0.0,500,500,0.03858075250107705,0.028545729874442805,0.2138488067046069,0.0016971173209372609,19.290376250538536,13.305764001930028,36.78963598571952,4.5682068829032,19.290376250538536,13.305764001930028,36.78963598571952,4.5682068829032,-0.16932605,0.5231165,0.9849377,-0.9880564,5,19.290376250538536,0.034832450561225414,78.55203996412456,75.98885565716773,0.025143896229565144,0.025909374468028545,30.92257200460881,185.54935334715992,3476.953849661164,18
53300,0.00021271163,0.00024601558,4.2934694,2.320179,0.12394058,2.6115463,1.9320012,2.320137,0.12331767,2.6077566,1.9212112,2.3110442,0.123200774,2.6100318,1.9251827,6.62042,5.236753,20.601204,-6.793421,-0.25055027,1.6331084,4.208534,-3.7011576,-0.41747707,0.209182,0.26159346,-0.99405354,0.0002510051417630166,-3.146576404571533,53300,107,500.0,0.0,500,500,0.0176877525879589,0.013844165392137314,0.06845336903760066,1.9239225601541676e-08,8.84387629397945,2.504080769688074,12.20720289616611,6.292395827970262,-0.03259913,0.6766154,0.9995908,-0.9994762,5,8.84387629397945,50000,100,500.0,0.0,500,500,0.03656710686049105,0.012721711209940098,0.10712992278047914,0.002247951055632025,18.283553430245515,5.695059178531098,25.76391563900963,10.070184015899123,18.283553430245515,5.695059178531098,25.76391563900963,10.070184015899123,-0.19595662,0.50469875,0.9785937,-0.99056417,5,18.283553430245515,0.035771279595792294,80.53595054615289,76.53309670928866,0.025205212645232677,0.026023901998996735,31.17450271267444,188.330550362356,3665.2893318384886,19
55800,0.00023383983,0.00019073622,4.3651853,2.296168,0.13339381,2.7849665,1.9254247,2.30376,0.13780306,2.8213968,1.9297298,2.3000898,0.13328873,2.7585628,1.9290872,6.6702614,5.3609962,23.619434,-6.4119444,-0.17349689,1.6613386,4.0231905,-3.508541,-0.42851594,0.21937203,0.4596612,-0.927289,0.00025411267415620387,-2.729518413543701,55800,112,500.0,0.0,500,500,0.018522461154673202,0.01080644359557822,0.2079084462200836,0.0012083831148777674,9.261230577336594,2.4350170827709023,12.680731796012227,5.8752898454617375,-0.19572482,0.60013044,0.99989516,-0.9998848,5,9.261230577336594,52500,105,500.0,0.0,500,500,0.04322378355014864,0.014101850854944732,0.08876494959139329,0.002287991995261085,21.611891775074305,5.687222376620039,29.568113281715764,12.31832488937649,21.611891775074305,5.687222376620039,29.568113281715764,12.31832488937649,-0.2610085,0.41625574,0.9887062,-0.9935916,5,21.611891775074305,0.03589523769915104,79.00603456422687,76.39014893583953,0.025526429526507854,0.030624685809016228,31.5733859539032,187.06161580700427,3852.356100441888,20
58300,0.00021964831,0.00014877344,3.9358125,2.3189054,0.16366687,3.3575535,2.1145911,2.3161583,0.16093597,3.3368168,2.1163228,2.3159242,0.16406842,3.3445103,2.1154482,6.258858,5.483286,25.145496,-6.0754595,-0.08932955,1.6316755,4.3231173,-3.615535,-0.4127965,0.22971076,0.42313433,-1.0127747,0.0002720864722505212,-6.084027290344238,58300,117,500.0,0.0,500,500,0.03728200623619333,0.03492550890374636,0.7194155872291096,1.1324274851176597e-14,18.641003118096663,11.031779133876604,30.045864561053296,1.9650961997919891,-0.11727965,0.6495825,0.9999993,-0.9999939,5,18.641003118096663,55000,110,500.0,0.0,500,500,0.032763729310643544,0.022432797106334442,0.09123687693310645,2.886579864025407e-15,16.38186465532177,8.954676746739457,27.294650825154005,0.9457975093494324,16.38186465532177,8.954676746739457,27.294650825154005,0.9457975093494324,-0.15254596,0.46595165,0.9999904,-0.9990275,5,16.38186465532177,0.035707805305719376,74.25883244816214,74.63303845655173,0.02505083754658699,0.02629560697823763,31.595239442773163,180.57416459731758,4032.9355892371386,21
