replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0015181219,0.0014848331,6.6654167,4.472271,0.35913306,5.078156,2.8102832,4.4726763,0.3573718,5.0888214,2.8423626,4.4436097,0.35560998,5.110193,2.888339,11.1562805,11.497142,60.256203,-7.324392,0.09384157,1.6213586,6.944838,-4.290602,-0.30004814,0.2241613,0.65966403,-1.0496258,0.00033236798481084406,-22.775310516357422,30800,62,500.0,0.0,500,500,0.003154356493711583,0.00865697790220915,0.06427678091456016,7.738161963051955e-12,1.5771782468557918,0.9513076760354984,3.188058467940213,0.498932826002593,0.06784182,0.7780398,1.0,-0.9999995,5,1.5771782468557918,27500,55,500.0,0.0,500,500,0.013041993925557415,0.037728332175608455,0.23123513291668646,2.1079508509084612e-11,6.520996962778706,5.1787835676215295,15.028765396165154,0.8804706827792331,6.520996962778706,5.1787835676215295,15.028765396165154,0.8804706827792331,0.068204045,0.7814365,0.99999994,-0.9999928,5,6.520996962778706,0.036458149552345276,159.61171980388463,156.30780942272395,0.025685097090899944,0.03125088755041361,34.10596299730241,350.11888635810465,4097.710093562491,10
33300,0.00088299345,0.0015105148,11.4486475,4.3533034,0.4170312,5.1069164,2.685386,4.347092,0.4107099,5.1002574,2.6881187,4.3655243,0.42054945,5.1234474,2.7127779,15.811508,12.555882,61.927544,-6.3893857,0.42962,1.7408103,5.5635295,-4.3364725,-0.37606928,0.20817466,0.7171023,-1.0203159,0.00033542103483341634,14.492408752441406,33300,67,500.0,0.0,500,500,0.0053329720262991175,0.01462889991708784,0.16159575494682685,1.7761347947953254e-12,2.666486013149562,1.5171227140468482,4.524764026335504,0.49094911889717446,0.13699318,0.7452923,0.9999996,-0.9999993,5,2.666486013149562,30000,60,500.0,0.0,500,500,0.001736491899003661,0.006148152949072315,0.04652291527039966,1.8143634742765849e-12,0.8682459495018302,0.41881295616995745,1.3717680371224825,0.33313544960731,0.8682459495018302,0.41881295616995745,1.3717680371224825,0.33313544960731,0.2342569,0.7470526,1.0,-0.999999,5,0.8682459495018302,0.03609905764460564,155.7632733080536,156.964546373114,0.025523487478494644,0.026474065147340298,33.80840095411986,346.6243172455579,4444.339379816316,11
35800,0.00097006804,0.0008663821,9.60823,4.368802,0.3561049,5.1990314,3.4215074,4.384734,0.35512286,5.212194,3.4329374,4.38064,0.35383913,5.223252,3.4680278,13.996555,11.4724045,61.794266,-9.47324,-0.0034766581,1.7099551,4.770479,-5.493014,-0.40154654,0.19247934,0.71673083,-1.2020968,0.00033313847961835563,-0.027585983276367188,35800,72,500.0,0.0,500,500,0.008325617127231726,0.025602299602378205,0.21482099578094688,4.20421105336762e-12,4.162808563615864,2.639368774868019,7.275880326720505,0.7250272550497349,0.04420395,0.7326661,0.9999771,-0.99999446,5,4.162808563615864,32500,65,500.0,0.0,500,500,0.009603720632951626,0.00949101334218174,0.04316118498522118,3.167351566209693e-11,4.801860316475814,3.748552590337606,12.006531223694534,1.7906974559372866,4.801860316475814,3.748552590337606,12.006531223694534,1.7906974559372866,0.058788184,0.5051614,0.9997335,-0.9995165,5,4.801860316475814,0.036398064345121384,173.65115240681916,162.76953142136335,0.025434058159589767,0.02828164864331484,33.95098758395761,370.46178518328816,4814.806176697835,12
38300,0.0008653815,0.00062975654,8.003172,4.365344,0.39797956,5.3273835,3.4154792,4.367329,0.39835644,5.304166,3.4385269,4.3695498,0.39589968,5.3034697,3.4176579,12.385044,9.801018,60.84494,-11.617909,0.034818586,1.6591643,7.9312496,-6.867538,-0.39149863,0.2007221,0.4999197,-0.97487134,0.00033481253194622695,-12.922229766845703,38300,77,500.0,0.0,500,500,0.0063998711296532835,0.018897772922265445,0.19409243665141723,3.910390529900572e-13,3.199935564826643,1.1112825728360685,4.574699816145236,1.3928557498395935,0.077198125,0.7313333,0.9999974,-0.99999356,5,3.199935564826643,35000,70,500.0,0.0,500,500,0.034534315838666924,0.06516287261451616,0.18620157503683046,1.0169756703426458e-09,17.267157919333464,31.487048776969864,80.23464049733126,1.103963504422723,17.267157919333464,31.487048776969864,80.23464049733126,1.103963504422723,0.025170157,0.56789947,1.0,-0.9999939,5,17.267157919333464,0.036471810191869736,168.94225594494492,159.17955094017088,0.025084649212658405,0.026763598434627056,34.322219006717205,362.53234594967216,5177.343513750471,13
40800,0.0017121173,0.001021641,9.349719,4.33426,0.41584125,5.3848534,3.207776,4.3234754,0.41498923,5.363572,3.2191055,4.30656,0.41273004,5.3670163,3.1724145,13.695606,9.405775,42.291927,-11.076888,0.09587299,1.6921406,4.898537,-4.2246623,-0.38490385,0.18833724,0.45533603,-0.91333205,0.00035071809543296695,-2.4217004776000977,40800,82,500.0,0.0,500,500,0.008456439497102446,0.01333167952167198,0.08709864477806886,1.4074833890968344e-11,4.228219748551226,2.8682474390739845,8.064114590190316,0.4554390649025337,0.07245914,0.65468234,0.99999356,-0.9999929,5,4.228219748551226,37500,75,500.0,0.0,500,500,0.008287229444920692,0.016533259320579276,0.1055509136692321,4.0582352293464885e-13,4.143614722460346,2.4830192473768515,7.208647796662067,0.36310454842365153,4.143614722460346,2.4830192473768515,7.208647796662067,0.36310454842365153,0.1505535,0.5148298,0.99999994,-0.99992466,5,4.143614722460346,0.03694740030914545,165.2178156618029,164.60395721998066,0.025502529926598072,0.026559537276625633,34.861633512191474,364.7724158614874,5542.120924040675,14
43300,0.0011530136,0.0010124696,7.3875775,4.2135844,0.47225296,5.045345,2.6273587,4.2283106,0.4813148,5.019769,2.6222744,4.231611,0.47458798,5.113396,2.65879,11.6235485,9.921697,50.645992,-10.118435,0.038968194,1.6057445,6.105071,-4.8724484,-0.3711586,0.1911744,0.636142,-0.9737771,0.00036069328780286014,-18.837200164794922,43300,87,500.0,0.0,500,500,0.01547271424082203,0.03723047051419088,0.2345055872883294,1.2807086872494247e-10,7.736357120411016,7.291555801370649,22.249339567442856,3.0435240482753487,0.017836226,0.6279437,0.99998546,-0.9999288,5,7.736357120411016,40000,80,500.0,0.0,500,500,0.007656514561627175,0.021417642321312404,0.16366434151066306,3.4876916169916208e-12,3.8282572808135873,1.572723229535981,5.723579732359671,0.9836867767467535,3.8282572808135873,1.572723229535981,5.723579732359671,0.9836867767467535,0.06063176,0.59965295,0.9999997,-0.99999815,5,3.8282572808135873,0.037226506508886814,157.3282524999231,162.38589819986373,0.02511474210768938,0.02647398505359888,34.580323497764766,354.3832894312218,5896.509304038249,15
45800,0.00077354605,0.0011845162,11.898121,4.2329273,0.4271338,5.2983284,2.2687473,4.230036,0.42591795,5.295724,2.3042421,4.246557,0.42846328,5.3286266,2.2748508,16.151749,9.538409,41.56739,-9.102247,0.11192946,1.7715821,4.3349776,-4.9940395,-0.43618593,0.18250576,0.1934666,-1.0918651,0.00037166127003729343,16.99496078491211,45800,92,500.0,0.0,500,500,0.00718502558328654,0.009395634815142904,0.06405130886962748,6.284304176882674e-05,3.592512791643267,2.8751353458058535,9.232975967696147,1.199956368136791,0.04192274,0.6322011,0.9993181,-0.9998746,5,3.592512791643267,42500,85,500.0,0.0,500,500,0.0056335052953488405,0.010875226675261423,0.12536707925415144,2.1173982628167978e-06,2.8167526476744205,0.9257975385175855,3.620547652342226,1.3076315286185838,2.8167526476744205,0.9257975385175855,3.620547652342226,1.3076315286185838,0.039741457,0.4554635,0.99863005,-0.99585766,5,2.8167526476744205,0.036317757330834866,169.8785154344514,163.170384908095,0.024860015138983727,0.026349950581789017,34.6834226930514,367.8198507586494,6264.334238504991,16
48300,0.0009114596,0.00067716435,11.413453,4.2364855,0.43953598,5.3046365,2.868902,4.2253714,0.44055775,5.316017,2.872401,4.230484,0.43901542,5.2804594,2.9133582,15.661295,12.0045185,65.29728,-9.803292,-0.0041967225,1.7781112,4.8615694,-7.1330595,-0.43701044,0.18857247,0.5043997,-0.938534,0.00037118184263817966,13.12270736694336,48300,97,500.0,0.0,500,500,0.009537380534974053,0.013996430753405453,0.10385534546021111,1.1491555870361362e-05,4.768690267487025,1.9537312193960408,8.298990288764394,2.8695624055126845,0.020312207,0.61275834,0.9981414,-0.99981683,5,4.768690267487025,45000,90,500.0,0.0,500,500,0.008945408027722323,0.022063086483082642,0.15131007427807655,3.535706246301136e-09,4.472704013861157,2.8031299172183157,9.173333237199701,0.9615219942313004,4.472704013861157,2.8031299172183157,9.173333237199701,0.9615219942313004,0.02594059,0.47363916,0.9967437,-0.99871814,5,4.472704013861157,0.03711814805865288,160.12773505412042,162.5145382275805,0.024877602234482765,0.028469160199165344,33.844012120738626,356.57675031293184,6620.915988192894,17
50800,0.0008109151,0.0013660691,8.581109,4.1488667,0.4827722,5.439016,2.284186,4.1409087,0.47445506,5.4281554,2.292165,4.160183,0.48144788,5.498175,2.3047078,12.74002,10.464222,42.322422,-12.089443,0.1330582,1.6638843,4.6191626,-4.958427,-0.4124158,0.1813953,0.42561382,-1.0050939,0.00036169515806250274,-9.984601974487305,50800,102,500.0,0.0,500,500,0.014278506085651534,0.02470811540683333,0.14349787904039832,9.38847962335861e-10,7.139253042825769,6.643106926403168,18.1553978293775,1.3893339873808328,0.03841136,0.620328,0.9996652,-0.99974865,5,7.139253042825769,47500,95,500.0,0.0,500,500,0.036985377220306245,0.05142413470571228,0.2275658716439644,4.1468032711359604e-10,18.492688610153124,8.636620673440374,25.565507898574126,1.4779431174252144,18.492688610153124,8.636620673440374,25.565507898574126,1.4779431174252144,0.061574295,0.49553812,0.9998993,-0.9976662,5,18.492688610153124,0.037335384637117386,168.91630022693425,161.741420712322,0.02494810987263918,0.02925370167940855,33.69313385616988,364.4423919916153,6985.3632011218,18
53300,0.0010406239,0.00095574075,8.047026,4.2177258,0.42252073,5.397722,3.0779655,4.211747,0.42621684,5.441849,3.070619,4.207238,0.41462332,5.3765707,3.1050298,12.283281,9.671938,35.776543,-10.134172,0.0564492,1.5912836,4.4528656,-4.502106,-0.4386274,0.17983755,0.19183779,-0.9968871,0.00036937242839485407,-13.567745208740234,53300,107,500.0,0.0,500,500,0.020769612688941185,0.01899474762066141,0.10349091355333719,4.526244767122378e-05,10.384806344470594,4.213367541062354,18.73679070535633,7.237561003062271,-0.011465072,0.61062676,0.99902016,-0.9995606,5,10.384806344470594,50000,100,500.0,0.0,500,500,0.04062353111955381,0.03197719319161783,0.16653844149120203,2.1099272107250044e-08,20.311765559776898,12.313361853152486,33.77033547504494,3.3443264803902655,20.311765559776898,12.313361853152486,33.77033547504494,3.3443264803902655,-0.02848078,0.53580695,0.99996173,-0.9963895,5,20.311765559776898,0.03688954655081034,165.8797857835889,169.4402599381283,0.024988877587020397,0.028213750571012497,33.38834076374769,368.7984786601737,7354.166562764905,19
55800,0.0006229937,0.0011683012,9.185011,4.2116904,0.54748154,5.6272025,1.9366889,4.1937304,0.540318,5.61147,1.9666401,4.20522,0.54042304,5.668806,1.9782082,13.414014,8.641052,37.88973,-8.199096,0.0003018592,1.6546869,4.45484,-4.329644,-0.45268297,0.1798367,0.19557467,-0.9910641,0.0003713563783094287,-4.6279754638671875,55800,112,500.0,0.0,500,500,0.0456418448752289,0.07658681148885622,0.3554107426905162,9.47291862544534e-08,22.820922437614467,36.75268951499397,96.27246856985161,2.20954012189934,-0.048845988,0.62563753,0.9998999,-0.9995416,5,22.820922437614467,52500,105,500.0,0.0,500,500,0.03036901634292923,0.0342759534131754,0.17820517222518722,6.809509936644975e-06,15.184508171464604,13.445252013266828,40.677221224362285,1.5272341061430386,15.184508171464604,13.445252013266828,40.677221224362285,1.5272341061430386,-0.16746134,0.434701,0.99740994,-0.99922556,5,15.184508171464604,0.03586539439857006,169.06283653248101,172.04949413239956,0.02511654980480671,0.030891546979546547,33.28569444362074,374.48989859968424,7728.661334419623,20
58300,0.0016351575,0.0026771098,7.976968,4.205926,0.50153345,5.750161,3.1561959,4.223743,0.50696987,5.8009725,3.1335294,4.1900597,0.4973873,5.7756534,3.120443,12.206679,10.059182,48.728436,-8.892424,0.060972493,1.6269249,4.7049217,-4.879073,-0.4479112,0.18300654,0.28981805,-1.074216,0.0003849108761642128,-14.099377632141113,58300,117,500.0,0.0,500,500,0.014622080766249544,0.022215866901052914,0.18024501866732812,2.2875669876872468e-10,7.311040383124768,3.2873741204585674,10.408673751951559,2.254571659486888,0.026068332,0.618948,0.99994093,-0.9997183,5,7.311040383124768,55000,110,500.0,0.0,500,500,0.01978440710188949,0.02961815405570196,0.22583413035879732,3.288916696579195e-07,9.892203550944744,12.433514995463518,33.90983776719769,0.6049726967034467,9.892203550944744,12.433514995463518,33.90983776719769,0.6049726967034467,0.019067205,0.47781947,0.9996967,-0.99966466,5,9.892203550944744,0.03662129957228899,158.34481431078166,160.53172426018864,0.02549553941935301,0.0313160540536046,33.64856243226677,352.6185338962823,8081.284813215956,21
