replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00016386373,0.0003129993,5.1341505,2.5688767,0.23676501,2.7607875,1.8375201,2.5555248,0.23598988,2.7490072,1.7785764,2.5711749,0.24003245,2.770572,1.7714787,7.6970115,9.369987,41.26117,-5.622597,0.21259236,1.6513629,4.1186914,-4.4960766,-0.31388187,0.255167,0.7837239,-1.0633442,0.00019221697584725916,-2.592601776123047,30800,62,500.0,0.0,500,500,0.00026425486931088755,0.001248405656765026,0.019655381775269265,5.114034196118666e-12,0.13212743465544383,0.0738032564024056,0.259506231697053,0.07283712123896384,0.028512366,0.69600797,1.0,-0.9999579,5,0.13212743465544383,27500,55,500.0,0.0,500,500,0.0001898216212768845,0.0008135381473534886,0.01008708172360065,1.5140666498325572e-14,0.09491081063844228,0.09149920097688412,0.2763636532191568,0.027657393667483918,0.09491081063844228,0.09149920097688412,0.2763636532191568,0.027657393667483918,0.015873004,0.6994194,0.99935305,-0.9999971,5,0.09491081063844228,0.03431899473071098,66.83917775843292,72.82021864969283,0.02651197277009487,0.03066005278378725,30.374898420646787,170.12578584905714,1919.188130112365,10
33300,0.00013042198,9.7437274e-05,4.6591473,2.5794277,0.21033646,2.7720966,1.7972233,2.5818036,0.21442984,2.7764149,1.7728883,2.5769591,0.21248165,2.7642784,1.764825,7.241725,8.829344,34.11648,-4.5394545,0.120071635,1.6116551,4.5200167,-3.5454564,-0.31857535,0.2301037,0.43691817,-1.1012766,0.00017624931933823973,-6.55426025390625,33300,67,500.0,0.0,500,500,0.0032037202491778244,0.009131127694035356,0.07609553422920615,1.174060848541103e-14,1.6018601245889108,1.7137557447220835,3.8187428021996705,0.12020137430648764,0.032327205,0.764263,0.9999628,-0.9999889,5,1.6018601245889108,30000,60,500.0,0.0,500,500,0.0022299142060193877,0.00812791366021815,0.07772814907156735,7.951972413877684e-15,1.1149571030096914,1.4169488374337098,3.9445274054760393,0.2700266052439109,1.1149571030096914,1.4169488374337098,3.9445274054760393,0.2700266052439109,-0.051704835,0.7583517,1.0,-1.0,5,1.1149571030096914,0.03514290414750576,66.695980633609,67.50632607284933,0.026617486961185932,0.030063980259001255,30.453343939967453,164.74747501779348,2083.9403657643124,11
35800,0.0001307002,6.351183e-05,5.189632,2.503748,0.26431164,2.778878,1.7629882,2.499577,0.26372987,2.7870426,1.7598346,2.496773,0.26425418,2.8049994,1.7567474,7.697222,9.673957,32.45731,-5.931389,0.0436485,1.7126244,4.5879397,-4.2579756,-0.32914495,0.2775253,1.178531,-1.1307688,0.000177069625351578,-2.6156258583068848,35800,72,500.0,0.0,500,500,0.017845185238712192,0.023803706330560503,0.09526214147147054,1.5726747404354313e-09,8.922592619356092,9.406818761200137,24.680525496275706,0.4000441457370252,0.0011144303,0.65036243,0.99960256,-0.99964416,5,8.922592619356092,32500,65,500.0,0.0,500,500,0.007724183219834796,0.01386079480241298,0.07258366548826353,9.006684287271582e-15,3.8620916099173996,3.634992707061104,10.520228392300378,0.4404951718085758,3.8620916099173996,3.634992707061104,10.520228392300378,0.4404951718085758,0.078140125,0.6821397,0.9999704,-0.9999995,5,3.8620916099173996,0.0345595171675086,66.28201803192496,69.94894639868289,0.026814238168299198,0.0253348546102643,30.275203060358763,166.5928761009127,2250.5379946213216,12
38300,0.0002633057,0.00027067645,4.6590967,2.4952066,0.25089002,2.7708893,1.7530787,2.490068,0.24729176,2.7782712,1.7513447,2.482459,0.25115713,2.7825217,1.7564051,7.1563544,8.453501,29.087309,-8.369043,-0.11831541,1.6007413,3.2146864,-3.647233,-0.32092288,0.2889373,0.81030154,-1.2278519,0.00016451242845505476,-7.350078582763672,38300,77,500.0,0.0,500,500,0.000927140055136109,0.004934952332742452,0.05489967950155393,5.6060475706054547e-11,0.4635700275680546,0.5698045452654829,1.5937334486143817,0.06162742548619461,-0.061988562,0.76517737,0.9999875,-1.0,5,0.4635700275680546,35000,70,500.0,0.0,500,500,0.002185949672557916,0.011604776759688854,0.1116944555898608,9.860777472336935e-11,1.0929748362789573,1.7593896733090417,4.605395330542564,0.10981990615219807,1.0929748362789573,1.7593896733090417,4.605395330542564,0.10981990615219807,-0.025825577,0.6842446,0.9999765,-0.99984205,5,1.0929748362789573,0.034910084679722786,73.70026898290962,72.65600788407028,0.026884312741458416,0.02550496719777584,30.105963319540024,176.54953955113888,2427.0923615926877,13
40800,0.0001335221,9.8904646e-05,4.4841666,2.471203,0.23915154,2.73241,1.6620331,2.474382,0.23838563,2.7324939,1.6562862,2.4737036,0.24103063,2.749496,1.6589736,6.9604993,7.8394313,29.829472,-4.6804,-0.20164016,1.573688,3.4890108,-3.9478624,-0.36636245,0.25673407,0.8132956,-1.325209,0.00016708718612790108,-9.040566444396973,40800,82,500.0,0.0,500,500,0.0018285479969734786,0.0064063381149978725,0.044074579321130805,1.4502288259166107e-14,0.9142739984867395,0.672561336319404,2.0833651329833223,0.1719125486251366,0.06535524,0.69692856,0.99999994,-0.9999969,5,0.9142739984867395,37500,75,500.0,0.0,500,500,0.0013456683006892167,0.0049676221723016865,0.05180409317219287,2.8727020762175925e-15,0.672834150344608,0.4947520965411489,1.506993387263729,0.1718683290585024,0.672834150344608,0.4947520965411489,1.506993387263729,0.1718683290585024,0.14260899,0.6989963,0.99987555,-0.99950296,5,0.672834150344608,0.034429204650223255,67.82240777555853,69.11070928908885,0.027044708840548992,0.030389257706701756,30.66259513888508,167.68757537472993,2594.7847473835573,14
43300,6.721416e-05,5.5445336e-05,6.4740114,2.4043508,0.2509812,2.7342422,1.716646,2.4023695,0.2502609,2.7345357,1.7198299,2.4030957,0.2522874,2.759125,1.7206131,8.884336,7.613728,27.959251,-8.925429,0.17421517,1.7187287,3.8726544,-3.9182947,-0.3719351,0.281125,0.59232837,-1.0488632,0.00019128927669953555,7.572090148925781,43300,87,500.0,0.0,500,500,0.0011500351172248082,0.004356903647459736,0.03568449446620943,1.6292522886374172e-14,0.5750175586124039,0.4764568431221616,1.2635250082870775,0.09613522343664807,0.12688267,0.73410565,0.9999979,-0.9999737,5,0.5750175586124039,40000,80,500.0,0.0,500,500,0.003003951618126138,0.008955742281909398,0.07167034595715552,3.5110803153770576e-15,1.5019758090630684,0.5995536694318052,2.2619896994194666,0.6354550209869742,1.5019758090630684,0.5995536694318052,2.2619896994194666,0.6354550209869742,0.12737666,0.7212674,0.99978584,-0.99973226,5,1.5019758090630684,0.03472477477043867,68.28368881437927,69.95899577625096,0.026715493761003017,0.02638966031372547,29.898450597189367,168.22896511666477,2763.018763238564,15
45800,0.00012685543,0.000342417,5.052516,2.4028327,0.24584147,2.7427247,1.7019583,2.413354,0.24590318,2.7518766,1.70831,2.406776,0.24971639,2.7569885,1.670756,7.462816,8.543054,30.745386,-5.1274934,0.017304257,1.6135983,3.8898947,-3.8513496,-0.3697389,0.2443918,0.816051,-1.2096441,0.00017986184684559703,-4.632177829742432,45800,92,500.0,0.0,500,500,0.004219179956662812,0.010783595550759069,0.0699978036078866,1.2415693473322165e-11,2.109589978331404,1.5587787723762472,5.16628126831117,0.9955910612298311,0.014492312,0.69435227,0.9998345,-0.9999325,5,2.109589978331404,42500,85,500.0,0.0,500,500,0.0013969093917107324,0.00492483274800877,0.04985849176747004,2.3270135818265203e-12,0.6984546958553659,0.5244269739840263,1.3490857381529924,0.07935098310396778,0.6984546958553659,0.5244269739840263,1.3490857381529924,0.07935098310396778,0.057586096,0.628817,0.9999392,-0.9993987,5,0.6984546958553659,0.03472601808607578,67.64726895838976,72.41006634943187,0.026791048236191273,0.02536365855485201,29.986337176524103,170.13055320922285,2933.1540666231886,16
48300,0.000107629836,0.00013727685,5.8793955,2.3434935,0.27531096,2.7842298,1.7095875,2.339704,0.27360523,2.7735987,1.7029105,2.336595,0.27442938,2.7818823,1.7024275,8.224598,7.61306,28.924543,-5.0038633,-0.116200894,1.6942726,4.778978,-3.9702008,-0.3840927,0.2526956,0.90507346,-1.0901691,0.0001836617011576891,1.9320604801177979,48300,97,500.0,0.0,500,500,0.002601769546719669,0.010126256066724638,0.08880361050799693,6.175615574477433e-15,1.3008847733598352,1.225368950829179,3.6562154700606357,0.36285123265613284,-0.046369847,0.72172064,0.9999967,-0.99999344,5,1.3008847733598352,45000,90,500.0,0.0,500,500,0.0009052027985858994,0.0030399045018911107,0.02547789794327704,2.4702462297909733e-15,0.45260139929294957,0.07521400467226502,0.534150876220707,0.33130209329202465,0.45260139929294957,0.07521400467226502,0.534150876220707,0.33130209329202465,-0.029075747,0.65066713,0.9999955,-0.9997602,5,0.45260139929294957,0.03439933620393276,66.65535278152674,70.50695074535906,0.026517282240092754,0.025002310052514076,29.63584803044796,166.8840704858303,3100.04295020923,17
50800,0.00016240624,0.00016493197,5.111532,2.3481717,0.2609539,2.828685,1.6999099,2.3563104,0.26300296,2.8450449,1.7050452,2.3548245,0.26491183,2.849671,1.701442,7.465332,7.3187613,27.050987,-8.899788,-0.02255061,1.620297,5.0757427,-3.883114,-0.37372774,0.25363892,0.8941727,-0.9768634,0.0001865687227109447,-4.591125011444092,50800,102,500.0,0.0,500,500,0.011734909821417297,0.03254848611243924,0.23386795806770233,5.061465135902665e-12,5.867454910708648,5.593735269339814,13.34806107738334,0.7828014854108098,0.0004957481,0.6490475,0.9999038,-0.99980605,5,5.867454910708648,47500,95,500.0,0.0,500,500,0.008512170207956589,0.015882953973249708,0.08216567903179445,1.0265399641440354e-13,4.256085103978295,2.176387710825041,6.683443882747904,0.36262108735451193,4.256085103978295,2.176387710825041,6.683443882747904,0.36262108735451193,-0.006045062,0.6301584,1.0,-1.0,5,4.256085103978295,0.034666940569877625,68.49467917252332,68.32165179774165,0.027128380723297596,0.025568664073944092,29.744418635964394,166.64811359159648,3266.695708583109,18
53300,9.5994044e-05,0.00017270495,5.951803,2.2670102,0.32162923,3.1744773,1.2203865,2.2667155,0.32052585,3.1797667,1.2777272,2.2699068,0.3240309,3.1741252,1.2200314,8.221188,7.1790466,29.606651,-7.654914,-0.0069151744,1.713977,3.565793,-4.1808686,-0.36545825,0.25832775,0.9296103,-1.0308326,0.0001795281859813258,1.9078993797302246,53300,107,500.0,0.0,500,500,0.003146831438228255,0.008047234149784149,0.04440595241882973,7.917277944358148e-14,1.5734157191141294,1.7834563924324192,5.08709878935371,0.26583635719869175,-0.07284587,0.7252925,0.99999607,-1.0,5,1.5734157191141294,50000,100,500.0,0.0,500,500,0.011858254272919538,0.02297666312857775,0.11440055165293128,1.2601031329495527e-14,5.929127136459773,6.554509034872159,16.514509252170942,0.1444480126300714,5.929127136459773,6.554509034872159,16.514509252170942,0.1444480126300714,-0.07119838,0.6385003,1.0,-1.0,5,5.929127136459773,0.03479555808007717,69.20207361970097,65.71092376578599,0.026871354319155216,0.03077877312898636,29.69684855826199,164.70229162927717,3431.402777050622,19
55800,0.00016146923,0.00033292215,6.16615,2.2564712,0.3102504,2.8173785,1.1429822,2.258082,0.31068477,2.8138928,1.135556,2.2485034,0.30918795,2.811437,1.1359593,8.428736,7.36562,34.32361,-5.6688895,0.026423844,1.7198459,4.1794157,-4.677958,-0.413987,0.23993254,0.5757401,-1.1754224,0.00017210101941600442,3.716273784637451,55800,112,500.0,0.0,500,500,0.013916651197736093,0.021825018035886847,0.1131163514070486,5.819789095085071e-13,6.9583255988680435,4.466364737058892,15.231690194584816,2.3052754039305183,-0.0017736694,0.6755537,0.99996054,-0.99966514,5,6.9583255988680435,52500,105,500.0,0.0,500,500,0.019688869203188436,0.028637984879789986,0.12242117432654205,3.594347042223944e-15,9.844434601594218,7.5535544807322985,20.784659532917104,0.7547911910071889,9.844434601594218,7.5535544807322985,20.784659532917104,0.7547911910071889,-0.12893523,0.58861303,1.0,-1.0,5,9.844434601594218,0.034621462225914,69.57163625210524,70.80761023797095,0.026860186830163002,0.02658607717603445,29.825716313906014,170.2930305302143,3601.7005927450955,20
58300,0.00018017547,0.00013037764,4.345264,2.2960572,0.27937788,2.9618728,1.3314133,2.2951448,0.27899486,2.9722912,1.3305361,2.2874353,0.27884188,2.955541,1.3336356,6.643094,7.6335893,29.744297,-5.551468,0.011964746,1.578565,4.001492,-4.214139,-0.39400896,0.22491142,0.41372597,-1.057608,0.0001785331405699253,-11.711067199707031,58300,117,500.0,0.0,500,500,0.013185410353824546,0.0137688376670368,0.0810906689279706,4.0990830174614246e-09,6.592705176912271,4.06246497420094,13.69873050815367,1.9889199054545912,-0.047875114,0.61202425,0.9999948,-0.9998232,5,6.592705176912271,55000,110,500.0,0.0,500,500,0.016888759717716646,0.021424758579212617,0.10290836894164504,7.200681509389462e-08,8.444379858858323,4.983315870785632,16.287679280231597,0.8148860859268399,8.444379858858323,4.983315870785632,16.287679280231597,0.8148860859268399,-0.02996167,0.3842623,0.9999572,-0.9997987,5,8.444379858858323,0.0346651803702116,66.02949073258787,68.6224372824654,0.026880819350481033,0.025394532829523087,29.63418150600046,164.37305005360395,3766.078383388929,21
