replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,6.895269e-05,0.0001257221,3.7952704,2.3761148,0.16407658,2.54677,1.7482256,2.3685317,0.16262676,2.5364783,1.7395432,2.3761024,0.16442963,2.5381553,1.7342036,6.170965,6.682209,23.860771,-6.2305727,-0.0045309416,1.6267574,4.4829273,-3.5711975,-0.19825791,0.29228762,0.64318436,-1.2474455,0.0002832118480000645,-6.772521018981934,30800,62,500.0,0.0,500,500,0.0008395334452358506,0.001829231225031593,0.016148548376969298,5.666259070147282e-06,0.4197667226179254,0.29092432248310557,0.8433342537684657,0.04507985388612762,-0.04616492,0.70645976,0.99988043,-0.99988836,5,0.4197667226179254,27500,55,500.0,0.0,500,500,0.0005137839353898759,0.001294113090013339,0.015600615940605267,6.126503352810174e-06,0.256891967694938,0.1614322295998634,0.530697765798037,0.04959726978627379,0.256891967694938,0.1614322295998634,0.530697765798037,0.04959726978627379,-0.07364609,0.5307224,0.99947613,-0.99968964,5,0.256891967694938,0.032933369278907776,78.50863393303007,78.57229098211974,0.024383578449487686,0.02570659015327692,29.608139595016837,186.77208804804832,2279.529174000956,10
33300,7.6387536e-05,0.00015475943,4.2607746,2.376582,0.13124032,2.53183,1.7044089,2.3710885,0.13139775,2.5178752,1.7137282,2.3816411,0.13321199,2.53649,1.705277,6.6398983,6.1211224,25.06392,-6.0701313,-0.046554852,1.6787459,4.053013,-3.5127585,-0.24353203,0.26815146,0.49399644,-1.1109092,0.00025022024055942893,-2.986302614212036,33300,67,500.0,0.0,500,500,0.000468998611811592,0.002016143553739063,0.03561696951656186,5.116475814426201e-06,0.23449930590579596,0.3891584666854909,1.012708900048497,0.027744982559481046,-0.0020786494,0.7381033,0.99997914,-0.99994844,5,0.23449930590579596,30000,60,500.0,0.0,500,500,0.0006397026825500987,0.0015682731493039117,0.018704726028952068,2.7475572486479467e-05,0.31985134127504916,0.22028684557383682,0.731787868669159,0.11471995075615646,0.31985134127504916,0.22028684557383682,0.731787868669159,0.11471995075615646,-0.014694125,0.65893435,0.99990857,-0.9985575,5,0.31985134127504916,0.03292870428413153,79.58787080738693,80.48511752579361,0.024360453709959984,0.03010636568069458,29.05958213377744,189.21996599063277,2468.753876192495,11
35800,5.6949186e-05,5.237513e-05,3.3986797,2.3706613,0.11296563,2.5213244,1.7722763,2.3691604,0.11300804,2.519502,1.7753228,2.3671026,0.11196765,2.514008,1.7688048,5.774687,5.6245604,20.872261,-6.2992334,-0.1361784,1.5685272,3.5235307,-3.1085663,-0.22527006,0.25486246,0.6478597,-1.1198971,0.00022490386618301272,-10.292304039001465,35800,72,500.0,0.0,500,500,0.0007666863454428488,0.0013036530239860546,0.011444571642565272,7.048206876802963e-06,0.3833431727214246,0.32692907812546834,0.8789723730525436,0.0832854556002454,-0.052215196,0.7362342,0.9999367,-0.99997675,5,0.3833431727214246,32500,65,500.0,0.0,500,500,0.0007332840459207921,0.0027744009463005286,0.04366220589966664,1.4062485742605266e-05,0.36664202296039566,0.26513425729318163,0.7447159801063625,0.040451658083250415,0.36664202296039566,0.26513425729318163,0.7447159801063625,0.040451658083250415,-0.060590465,0.55415934,0.9999213,-0.9992385,5,0.36664202296039566,0.0334386620670557,78.53190488368273,80.74098091106862,0.023748716339468956,0.02534002624452114,28.94993835967034,188.30535155907273,2657.0640194127336,12
38300,5.16147e-05,0.00028095432,2.973184,2.3638601,0.102013275,2.472291,1.6489351,2.3761172,0.101992495,2.487613,1.6648055,2.3618503,0.102828294,2.4749691,1.6429186,5.343838,5.2872267,23.043228,-5.4179564,0.005075678,1.5847874,3.7050972,-4.3097563,-0.22507848,0.26763737,0.5121061,-1.0797013,0.0002033399505307898,-14.078014373779297,38300,77,500.0,0.0,500,500,0.0003265482364566606,0.0006409419401850988,0.008722572918680572,1.1730693458011918e-05,0.1632741182283303,0.1312428023144795,0.322581938201399,0.02693857959133747,0.06227624,0.7381339,0.99999064,-0.9999199,5,0.1632741182283303,35000,70,500.0,0.0,500,500,0.0008532537660682888,0.0010226229220085554,0.010621320237808618,4.479603522087316e-05,0.4266268830341443,0.41166746538403864,0.9757049695301563,0.060451290882178106,0.4266268830341443,0.41166746538403864,0.9757049695301563,0.060451290882178106,0.046814766,0.60810465,0.99930185,-0.9998203,5,0.4266268830341443,0.033563435077667236,82.21133875194937,80.0433402499184,0.023683839477598667,0.025121654383838177,28.977217567153275,191.31426549796015,2848.3829550370574,13
40800,5.2753778e-05,4.046056e-05,3.8552294,2.3290958,0.10688612,2.4332812,1.7209755,2.3316233,0.1072478,2.4347122,1.7228268,2.3308237,0.10733942,2.4330351,1.7051151,6.190341,6.245901,27.115997,-8.638515,0.05021266,1.6411381,3.7568064,-5.094291,-0.21852507,0.2867164,0.562399,-1.1945932,0.000176283618202433,-6.997448921203613,40800,82,500.0,0.0,500,500,0.00022169809863336836,0.00028716313881170605,0.0026348984836926607,1.7822540472711697e-05,0.11084904931668418,0.09624320982147003,0.2739647414136481,0.017317337365261108,-0.026923563,0.7129162,0.99991375,-0.9999069,5,0.11084904931668418,37500,75,500.0,0.0,500,500,0.0021433542498161457,0.0027488155627765683,0.03045150886503395,4.379144644355293e-05,1.0716771249080732,1.1402262353223356,2.9833298132670096,0.03423390977662469,1.0716771249080732,1.1402262353223356,2.9833298132670096,0.03423390977662469,-0.09157981,0.52703834,0.99338907,-0.9914218,5,1.0716771249080732,0.03304332494735718,96.1618589553982,85.39401529356837,0.023992194794118404,0.025495463982224464,28.974808340892196,210.61321357358247,3059.000847749412,14
43300,9.4076604e-05,0.00012283034,3.4811854,2.3198185,0.10975254,2.4283624,1.6727431,2.305346,0.10969445,2.4156115,1.648218,2.314052,0.10949301,2.4141612,1.6633458,5.791749,6.4353876,29.392538,-6.98526,-0.09538126,1.6426573,4.1803436,-4.002689,-0.2573931,0.2616423,0.3554152,-1.0031034,0.0001718663115752861,-10.473868370056152,43300,87,500.0,0.0,500,500,0.001264746803173668,0.005028025283993001,0.06581446923649353,1.001917539618091e-05,0.6323734015868323,0.35790073554400986,1.1382817697656353,0.14658498476652668,-0.046821784,0.7128578,0.99977905,-0.99986523,5,0.6323734015868323,40000,80,500.0,0.0,500,500,0.0004411170589725918,0.002436522270674609,0.03802594128673506,3.354530956189982e-06,0.2205585294862959,0.15668353644040964,0.41852720807308325,0.0597425286647569,0.2205585294862959,0.15668353644040964,0.41852720807308325,0.0597425286647569,-0.03374262,0.56463456,0.9967524,-0.9957608,5,0.2205585294862959,0.0329983439296484,81.11093018203974,80.31990008149296,0.024334262125194073,0.02989125717431307,28.950199093669653,190.4682532204315,3249.4737602565438,15
45800,7.4259995e-05,6.7829074e-05,4.100053,2.2993226,0.098893024,2.4146025,1.7672015,2.300227,0.098702036,2.409026,1.7663933,2.2947626,0.0993679,2.411407,1.7591097,6.403594,5.539729,27.910826,-6.4312243,0.0036885738,1.6604749,3.2816515,-3.247884,-0.2916475,0.2403044,0.41268206,-1.2729394,0.00016200082609429955,-5.205357551574707,45800,92,500.0,0.0,500,500,0.0003279836229609923,0.001434313394391651,0.021732125424927907,3.741407947810415e-06,0.163991811480496,0.07223703470918649,0.2858422560001672,0.09050643751608733,-0.062399875,0.7481223,0.9999802,-0.99995935,5,0.163991811480496,42500,85,500.0,0.0,500,500,0.0006411553924832677,0.0016942840129261325,0.021773875537185905,1.1443361496077385e-05,0.3205776962416339,0.3450417754364314,0.9602399783754824,0.03707015077125361,0.3205776962416339,0.3450417754364314,0.9602399783754824,0.03707015077125361,-0.062036015,0.6816504,0.9996396,-0.99981654,5,0.3205776962416339,0.03328402806073427,80.15795404277742,80.12656968832016,0.02491156291216612,0.03014265187084675,28.901296155527234,189.27415812946856,3438.75256958697,16
48300,8.093371e-05,6.449759e-05,3.7770245,2.2627907,0.117272764,2.3855822,1.6486557,2.263186,0.11730845,2.3777466,1.6531456,2.2598305,0.11469227,2.377924,1.6796025,6.0449915,5.7883444,21.744003,-6.014391,0.076917306,1.6590008,4.040176,-3.5849264,-0.28434366,0.2579126,0.61201376,-1.338428,0.0001483138039475307,-8.419156074523926,48300,97,500.0,0.0,500,500,0.0010807982062064519,0.003096877545200905,0.026097849391841302,4.25849499678943e-06,0.540399103103226,0.23613966192782815,0.8888726829866379,0.20048925378341478,-0.011700338,0.7054746,0.9999583,-0.9999764,5,0.540399103103226,45000,90,500.0,0.0,500,500,0.000880147760548925,0.0019858363707952143,0.020608356168266496,4.225589287010222e-06,0.4400738802744625,0.23634366861002662,0.830053533471446,0.21640095990024677,0.4400738802744625,0.23634366861002662,0.830053533471446,0.21640095990024677,0.016251486,0.39655206,0.9886138,-0.99250007,5,0.4400738802744625,0.03297817520797253,83.10632118489593,84.67359511367977,0.02422280702739954,0.026522752828896046,28.882339738309383,196.74597977194935,3635.5033164173365,17
50800,9.800517e-05,6.5176384e-05,5.300736,2.258039,0.11626142,2.3908732,1.736317,2.2560413,0.1176191,2.3797317,1.7255104,2.2508826,0.1161632,2.377273,1.7275982,7.559627,6.9195457,31.195396,-6.3564,0.13715898,1.7467229,4.788561,-3.971007,-0.31669983,0.25050318,1.122621,-1.1243947,0.00014160572027321905,4.9598236083984375,50800,102,500.0,0.0,500,500,0.0012632372755970846,0.0034931318662531526,0.04879011272520289,1.4020699085159901e-05,0.6316186377985418,0.2720768509163731,1.111273447791324,0.3411820099450454,0.055336002,0.7248724,0.9999941,-0.9998645,5,0.6316186377985418,47500,95,500.0,0.0,500,500,0.002410243741866333,0.004828862800928692,0.0465595177422563,7.252551518741599e-05,1.2051218709331664,1.3443608363256536,3.8761765494667513,0.25748431957136253,1.2051218709331664,1.3443608363256536,3.8761765494667513,0.25748431957136253,0.14519043,0.5747212,0.9976428,-0.99682677,5,1.2051218709331664,0.033133141696453094,87.81481890846044,83.87349336501211,0.0239963810890913,0.025271261110901833,28.868568119592965,200.63928117696196,3836.1472643157467,18
53300,3.0681378e-05,0.000189171,5.2650766,2.2257636,0.119571745,2.3431175,1.625056,2.235448,0.11910517,2.3522017,1.6519681,2.223978,0.12007839,2.3495622,1.6166995,7.4959846,6.186891,32.77259,-4.5644007,-0.108183816,1.729578,4.2154756,-4.1171293,-0.33547089,0.25371382,0.9715369,-1.1077645,0.00012929043441545218,4.4410295486450195,53300,107,500.0,0.0,500,500,0.00084610842577389,0.003645483703233243,0.040325604626607406,1.65438502404136e-06,0.42305421288694467,0.1617580694756263,0.7357239148731729,0.27636676504807706,-0.04107018,0.7023717,0.99975646,-0.9996548,5,0.42305421288694467,50000,100,500.0,0.0,500,500,0.0035387509959769305,0.0046668822467885555,0.03987786941049679,2.209701706923361e-06,1.7693754979884635,1.6611842353789381,4.799889825938392,0.25896343851227316,1.7693754979884635,1.6611842353789381,4.799889825938392,0.25896343851227316,-0.13416304,0.55580014,0.994206,-0.9962346,5,1.7693754979884635,0.03424069657921791,93.18674533162266,85.05260863807052,0.023751563392579556,0.025175459682941437,28.882911685854197,207.20543337520212,4043.3573710564524,19
55800,3.50871e-05,5.727187e-05,3.9775858,2.2170813,0.115427144,2.323088,1.7516017,2.216168,0.11364626,2.3177266,1.7454413,2.2167587,0.11529694,2.3190076,1.7442114,6.1964383,5.8028755,25.313446,-9.44393,0.0515959,1.6393756,4.5304937,-4.012737,-0.3331601,0.2152535,0.36690158,-1.2523429,0.0001373478298773989,-7.1457672119140625,55800,112,500.0,0.0,500,500,0.0006029636147134356,0.00159388198254374,0.019535272227155533,4.708573639833346e-06,0.30148180735671787,0.2018232621689402,0.6895538004869461,0.12719512552080936,0.0424863,0.7041485,0.9998792,-0.9999868,5,0.30148180735671787,52500,105,500.0,0.0,500,500,0.0010278408360931432,0.001732647963546357,0.02001411850578466,7.365043745277687e-06,0.5139204180465712,0.4604367825865856,1.4094487688382724,0.15357789144342113,0.5139204180465712,0.4604367825865856,1.4094487688382724,0.15357789144342113,-0.013669409,0.6082343,0.9986906,-0.9997068,5,0.5139204180465712,0.03366656508296728,86.24542948883027,84.79518868587911,0.02423044480383396,0.025358793325722218,29.53294785041362,200.65682182833552,4244.01885779947,20
58300,0.00038492464,4.0979452e-05,4.9495316,2.183883,0.10138027,2.302838,1.6064079,2.200059,0.10293725,2.3140957,1.6253539,2.2020082,0.103788584,2.3233929,1.617065,7.138722,6.438282,27.735113,-8.986023,-0.048990633,1.6842633,3.76764,-4.333698,-0.3462224,0.23325947,0.32037365,-1.2544539,0.00012803923164028674,1.243354320526123,58300,117,500.0,0.0,500,500,0.010746558279857222,0.015636847978457335,0.06292529254870942,6.182212413419207e-06,5.373279139928615,7.257097011422386,19.38754249659857,0.09899430688130648,-0.103059925,0.71082777,0.99997514,-0.9999573,5,5.373279139928615,55000,110,500.0,0.0,500,500,0.003191053777954612,0.002899070668345493,0.020607825594629304,0.00011750724805084101,1.5955268889773047,1.266654110101915,3.928057202325705,0.31403186000373157,1.5955268889773047,1.266654110101915,3.928057202325705,0.31403186000373157,-0.2563569,0.5745371,0.9978504,-0.9999827,5,1.5955268889773047,0.03449565730988979,96.75710142403841,95.3643428105861,0.02378782443702221,0.02523511927574873,29.407781390473247,221.6127442261204,4465.636312354356,21
