replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00018466364,2.2987337e-05,3.3797843,2.5710917,0.28804725,2.7728086,1.4715308,2.57077,0.29298952,2.7721937,1.4712458,2.5704532,0.2934944,2.7755566,1.4669393,5.9516015,10.667657,49.20162,-11.003642,0.40216696,1.5137268,7.457719,-3.810625,-0.099534065,0.38009307,1.557015,-1.3228045,0.00011511366028571501,-18.57764434814453,30800,62,500.0,0.0,500,500,0.0002731122267890364,0.0017236000360202133,0.022509630574772427,2.6742497105658458e-14,0.13655611339451829,0.16694731267691565,0.4569971972244932,0.014485157234030724,0.10034947,0.75262696,0.99997693,-0.99998486,5,0.13655611339451829,27500,55,500.0,0.0,500,500,0.0009383306136035863,0.006231995576788977,0.07663400422240002,2.5326962749261384e-14,0.4691653068017937,0.573720356577614,1.489961374734395,0.016471832967694985,0.4691653068017937,0.573720356577614,1.489961374734395,0.016471832967694985,0.22713086,0.6537861,0.99943286,-0.99130315,5,0.4691653068017937,0.034747347235679626,64.86348392255604,65.48724714107811,0.026464509777724743,0.025680172257125378,30.549187689088285,160.98681078199297,1901.2444327138364,10
33300,3.444145e-05,3.0985488e-05,5.979674,2.513177,0.32932398,2.74292,1.4691069,2.5191188,0.3316061,2.746497,1.4712353,2.5152798,0.33114022,2.741136,1.4697161,8.493055,10.500348,34.252422,-5.6253138,0.4084487,1.6717731,3.7658367,-3.676456,-0.32447216,0.34478658,2.0,-1.3562639,0.00010642456618370488,4.510615825653076,33300,67,500.0,0.0,500,500,0.0010096259501987848,0.0022839175329123335,0.021394047365999508,6.697570970048972e-10,0.5048129750993927,0.20767998520643885,0.7319286549928788,0.15574878162949557,0.044563532,0.72065145,0.99996936,-0.9999372,5,0.5048129750993927,30000,60,500.0,0.0,500,500,0.0005079221053294308,0.0022087905038972034,0.02120413566954657,1.2940790106164002e-10,0.25396105266471547,0.1315544230400124,0.4038844729243755,0.09144345174437746,0.25396105266471547,0.1315544230400124,0.4038844729243755,0.09144345174437746,0.17598863,0.6637099,0.99973255,-0.99165386,5,0.25396105266471547,0.0347562599927187,75.0923646055162,68.1392300799489,0.02636539936065674,0.025673196651041508,30.73655917402357,174.05494871549308,2075.304312383756,11
35800,4.5198885e-05,2.603157e-05,4.0785146,2.5181937,0.27727735,2.718498,1.6477808,2.5128055,0.27623293,2.713959,1.644501,2.513505,0.27681163,2.7109363,1.6523445,6.5953655,9.642076,32.85449,-6.9179916,0.064394675,1.605762,3.4304,-3.7540057,-0.2954262,0.27287266,0.5798865,-1.2114632,0.00010863595525734127,-12.820557594299316,35800,72,500.0,0.0,500,500,0.00023802547688156093,0.0012031961988753035,0.01503462144576187,8.548717289613705e-15,0.11901273844078053,0.14271382271062943,0.4003098376342035,0.022888080860951954,-0.0023777795,0.730071,0.9999824,-0.9997311,5,0.11901273844078053,32500,65,500.0,0.0,500,500,0.00019728972350003204,0.0008146398394724445,0.00868557264310335,4.718447854656915e-15,0.098644861750016,0.03123515340365991,0.15616296174218494,0.06613105090203826,0.098644861750016,0.03123515340365991,0.15616296174218494,0.06613105090203826,0.058484606,0.7483388,0.99995863,-0.99963266,5,0.098644861750016,0.03437953069806099,65.70233471971005,64.76035221107304,0.02648527268320322,0.03005329053848982,30.584743580780923,161.13834860548377,2236.447560723871,12
38300,5.005738e-05,3.2476735e-05,6.024638,2.4649653,0.28262472,2.7053747,1.4688901,2.4633183,0.2820839,2.70454,1.4688251,2.4587522,0.28220263,2.7007053,1.4680067,8.492399,11.219092,37.078827,-8.037236,0.12353619,1.7251933,4.519609,-5.6516247,-0.33472311,0.2501364,0.29953626,-1.1812816,0.00010629036842146888,4.504996299743652,38300,77,500.0,0.0,500,500,0.00018882215908806445,0.0008041775948292242,0.00788952964086441,3.6842015549432006e-11,0.09441107954403216,0.03679321944872418,0.14555884441668354,0.05248835519526343,0.03254612,0.7592861,0.99999785,-1.0,5,0.09441107954403216,35000,70,500.0,0.0,500,500,0.00023100642392128768,0.0011911143114113213,0.014752528818436417,1.0067044420303262e-11,0.11550321196064392,0.09456648508011467,0.30441660154984496,0.06292464538193411,0.11550321196064392,0.09456648508011467,0.30441660154984496,0.06292464538193411,-0.057437677,0.5649719,0.9962236,-0.99781,5,0.11550321196064392,0.03417884651571512,66.97987727914006,69.33463931642473,0.026516143232584,0.03020503744482994,30.385629021562636,166.79104564432055,2403.243511087261,13
40800,1.284324e-05,1.1215027e-05,5.009814,2.4710343,0.2154908,2.6691952,1.6776421,2.472371,0.21577415,2.6756396,1.6761729,2.4714026,0.2156598,2.6747448,1.673639,7.4851785,9.648577,34.454895,-7.4581757,0.09370506,1.6811273,4.137725,-3.4604332,-0.3572259,0.27700126,0.48949414,-1.2230184,0.00010210036998614669,-4.7310028076171875,40800,82,500.0,0.0,500,500,0.00017166413074292848,0.0009372987229260153,0.008253282562292213,2.733924198139448e-15,0.08583206537146429,0.05444836573305145,0.1476311067713586,0.015383051394852132,0.0322988,0.6562125,0.9997614,-0.9994588,5,0.08583206537146429,37500,75,500.0,0.0,500,500,0.00023408802570006805,0.001073001389983317,0.011049269876593645,5.839773109528323e-14,0.11704401285003407,0.025124313235389713,0.16312376281954027,0.09543015462122857,0.11704401285003407,0.025124313235389713,0.16312376281954027,0.09543015462122857,0.017962215,0.4758462,0.99996006,-0.9999921,5,0.11704401285003407,0.03448063600808382,64.47749631758779,64.35051817260683,0.026401669718325138,0.03038193006068468,30.334031604230404,159.25331033021212,2562.501750636846,14
43300,5.808451e-05,2.6915024e-05,5.736701,2.431935,0.25058627,2.6488683,1.6322428,2.427871,0.2502565,2.6508348,1.6388086,2.4265907,0.2498499,2.6491137,1.6369035,8.167655,9.429912,34.156258,-7.7874446,0.3162471,1.6732086,5.8218803,-4.485292,-0.37351984,0.2819756,1.2101918,-1.5896331,0.00010934044985333458,1.5292097330093384,43300,87,500.0,0.0,500,500,0.00015040747599585913,0.0005259140511215671,0.004954426836935866,3.178575458395727e-11,0.07520373799792955,0.07132679240685602,0.21380802535857552,0.022271740657400757,0.06905999,0.6352729,0.9989422,-0.9985847,5,0.07520373799792955,40000,80,500.0,0.0,500,500,0.00014865355993105164,0.00046221933816000075,0.00427270753652409,2.945144128574384e-13,0.07432677996552586,0.07753711939490848,0.22774078450788418,0.01579651952294285,0.07432677996552586,0.07753711939490848,0.22774078450788418,0.01579651952294285,0.059786938,0.5067135,0.9999973,-0.99895513,5,0.07432677996552586,0.03431476838886738,67.31739511806518,65.77995286975056,0.026092215441167355,0.025370260700583458,30.236742599867284,163.41986783221364,2725.9263976681978,15
45800,1.3175191e-05,1.7898956e-05,3.52717,2.4448001,0.21348958,2.632498,1.4701381,2.4438972,0.21359871,2.632421,1.4585663,2.4457693,0.2130536,2.6320279,1.4693781,5.974348,8.949104,37.531265,-8.293709,0.25254995,1.5528266,4.658647,-6.683266,-0.32076925,0.2210061,0.54151183,-1.0759741,0.00010116148769157007,-18.632009506225586,45800,92,500.0,0.0,500,500,0.0003683088201550044,0.0011145542772221847,0.008409685117553273,9.114931032172535e-14,0.18415441007750225,0.1708152293065378,0.524123179421985,0.07316103206560812,-0.016269874,0.6001952,0.99847627,-0.99971336,5,0.18415441007750225,42500,85,500.0,0.0,500,500,0.00013132077183244836,0.0004705153228103032,0.004043308330318046,2.9531932455029164e-14,0.06566038591622418,0.01983694830557016,0.094343799700783,0.03691162878929462,0.06566038591622418,0.01983694830557016,0.094343799700783,0.03691162878929462,-3.3285713e-05,0.488779,0.99994147,-0.99984014,5,0.06566038591622418,0.034444162622094154,66.59571968950331,64.98529211245477,0.02625242341309786,0.02516037877649069,30.230481382459402,161.89735014922917,2887.8285244302824,16
48300,7.74694e-05,6.529423e-05,6.5682783,2.3769338,0.22146352,2.5889235,1.7394661,2.3895714,0.22127621,2.6042147,1.746726,2.3829174,0.22211388,2.602614,1.7411929,8.950977,8.918101,32.907967,-6.7333503,0.33515853,1.7311455,4.1594763,-4.541473,-0.40066123,0.22747368,0.5061506,-1.011939,9.830121416598558e-05,8.775482177734375,48300,97,500.0,0.0,500,500,0.00018496325833021007,0.0008556344139345912,0.006773094761942669,8.840150833577809e-15,0.09248162916510504,0.01994243982379955,0.12349939667282546,0.06821888967831963,0.087214544,0.6912584,0.9999739,-0.9999975,5,0.09248162916510504,45000,90,500.0,0.0,500,500,0.00011204297206710931,0.0005763243900379832,0.006563699764445513,2.275957200481571e-15,0.056021486033554654,0.03090135557112495,0.093066800088135,0.016451327095890367,0.056021486033554654,0.03090135557112495,0.093066800088135,0.016451327095890367,0.11961028,0.76248085,0.9999997,-0.99999994,5,0.056021486033554654,0.03437859285622835,68.48286336101592,66.78815378434956,0.02627656888216734,0.02570756059139967,30.15346537809819,165.51084524579346,3053.344198204577,17
50800,3.89434e-05,1.666537e-05,5.543476,2.3554945,0.24402297,2.5914266,1.5019647,2.3535404,0.24407643,2.592539,1.501683,2.3535504,0.24315031,2.5934339,1.5082983,7.9009376,9.589695,39.85238,-5.888833,0.32767403,1.648842,4.360784,-4.814247,-0.38832858,0.258526,0.91169524,-1.3144325,0.00010129084694199264,-0.9111056327819824,50800,102,500.0,0.0,500,500,0.00013006950882385554,0.0005804644361573367,0.004662745073276436,2.618738559334588e-14,0.06503475441192777,0.010845628355330778,0.07916112739447954,0.05064961367607518,0.118509084,0.7041678,0.99994963,-0.9999995,5,0.06503475441192777,47500,95,500.0,0.0,500,500,0.0001987378674964602,0.0009411127890605386,0.007875319345253887,7.562006576478097e-14,0.09936893374823016,0.032347336857496675,0.15167441959162098,0.05468170137491357,0.09936893374823016,0.032347336857496675,0.15167441959162098,0.05468170137491357,0.11397726,0.5260635,1.0,-1.0,5,0.09936893374823016,0.034660033881664276,67.40888975188136,67.77445138338953,0.02603784203529358,0.030324372462928295,30.13242204952985,165.40678543318063,3218.7557557877153,18
53300,2.0497882e-05,4.7702717e-05,4.4764605,2.3939314,0.16083874,2.550487,1.7764395,2.3983665,0.16058962,2.5592153,1.7828683,2.392579,0.15935278,2.5484405,1.7836343,6.8754597,7.119339,26.813473,-5.387408,0.4263311,1.5433278,4.2991967,-4.076871,-0.34171253,0.21722114,0.50525856,-1.0308064,0.00010167108848690987,-10.338529586791992,53300,107,500.0,0.0,500,500,0.0001128387900240098,0.0005657515788648452,0.005464103487710342,1.2323475573339238e-14,0.0564193950120049,0.0340680671988182,0.11443011814684499,0.021702141059095126,0.051279053,0.6218663,0.99960876,-0.9994369,5,0.0564193950120049,50000,100,500.0,0.0,500,500,0.00012171184651156419,0.0006427503455818226,0.005858407784396669,2.6229018956769323e-15,0.060855923255782096,0.016277522917527265,0.08303924020630268,0.033790942602756696,0.060855923255782096,0.016277522917527265,0.08303924020630268,0.033790942602756696,0.053500585,0.67150545,0.9999974,-0.99999976,5,0.060855923255782096,0.0338146323338151,64.43544931802899,64.22838816419244,0.026228230446577072,0.0296650817617774,30.18148080725223,158.93502623401582,3377.695551181212,19
55800,5.620773e-05,8.948324e-06,5.5220723,2.319985,0.20899674,2.5320995,1.627129,2.3245444,0.21004203,2.5320642,1.626721,2.3246646,0.21006967,2.5341456,1.629955,7.846724,8.152132,29.453953,-7.0870647,0.3880716,1.620145,3.601653,-4.8598175,-0.36349,0.23750952,0.5410436,-1.0346794,0.00010275307431584224,-1.4075274467468262,55800,112,500.0,0.0,500,500,0.00029333708455235146,0.0009796210606806514,0.008875003364025524,5.856426454897701e-15,0.1466685422761757,0.12035238107285967,0.3852692702988674,0.06588432087125284,0.007157608,0.62400895,0.9999984,-0.9999384,5,0.1466685422761757,52500,105,500.0,0.0,500,500,0.0003831499454299798,0.0009490903185473657,0.00640924436888958,3.2890357104520263e-15,0.19157497271498986,0.1389505890034336,0.4007738033875366,0.07552306129080182,0.19157497271498986,0.1389505890034336,0.4007738033875366,0.07552306129080182,0.057227496,0.5181261,0.9999998,-1.0,5,0.19157497271498986,0.03478077985346317,65.25869517587125,64.7911542635411,0.02619408257305622,0.025394474156200886,30.160005927085876,160.29622470308095,3537.996542512439,20
