replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.013631305,0.013056535,2.0339155,8.4872465,0.8941478,10.076569,5.2345715,8.48656,0.9038271,10.166614,5.1513577,8.457274,0.9108722,10.101404,5.2527514,10.610962,8.213013,29.924585,-8.266516,-0.04520235,1.6188248,4.4969378,-3.7774804,-0.33843955,0.21798234,0.51416945,-0.9047961,0.0019927744287997484,-8.637296676635742,30800,62,500.0,0.0,500,500,0.4966398645223224,0.1241145680480925,0.7366369017351795,0.21263728135688031,248.31993226116128,18.33181377775975,274.19559001489887,222.63080645159164,-0.0133506395,0.6699635,0.99998945,-0.99992365,5,248.31993226116128,27500,55,500.0,0.0,500,500,0.4852434113434847,0.11747029904915231,0.7260167969355642,0.2569888341612791,242.6217056717425,27.891114904788687,284.5195631159057,198.03372319490026,242.6217056717425,27.891114904788687,284.5195631159057,198.03372319490026,-0.049826972,0.548597,0.9999635,-0.9951824,5,242.6217056717425,0.035734547302126884,108.51205544732511,107.92673895601183,0.027083590626716614,0.030126454308629036,32.96567294001579,249.4974119355902,2907.7467307318,10
33300,0.013263941,0.013783814,1.2180659,8.900354,0.9681943,10.630795,6.2355723,8.966732,0.9872394,10.691768,6.271951,8.922804,0.97311556,10.586758,6.3139195,10.235822,8.060214,34.546932,-9.982825,0.020544475,1.5988154,5.0951653,-3.2034593,-0.3450698,0.20506021,0.6407553,-1.029252,0.0020804968662559986,-10.893945693969727,33300,67,500.0,0.0,500,500,0.5286938015135773,0.09044678452938944,0.744318655553745,0.2669141788744393,264.3469007567886,9.20078017511446,274.00912889389286,248.51811204833575,0.053529333,0.67525953,0.99986756,-0.99993193,5,264.3469007567886,30000,60,500.0,0.0,500,500,0.5537106162331101,0.09345619514354178,0.7378172298531389,0.2875579075296239,276.8553081165551,23.792678252042837,308.3039508011415,238.89568883102214,276.8553081165551,23.792678252042837,308.3039508011415,238.89568883102214,0.08365823,0.5360944,0.9974351,-0.9987839,5,276.8553081165551,0.03690734598785639,109.22120478749275,108.56145438924432,0.02678230870515108,0.028762982226908207,33.14181137084961,251.0169231845066,3158.76871772483,11
35800,0.012229528,0.017414127,1.3802599,9.2287655,1.0819298,11.457711,5.760419,9.191222,1.0744987,11.513035,5.724494,9.236074,1.0966834,11.534507,5.747705,10.683788,7.3740873,28.077183,-6.886204,0.079178266,1.6454272,3.2687907,-4.8659205,-0.33987856,0.21306805,0.6025673,-0.9918347,0.0021260741632431746,-8.098669052124023,35800,72,500.0,0.0,500,500,0.44515471627642966,0.1081182915266649,0.7359432241862957,0.20932099399836712,222.57735813821478,17.2367906874797,241.58067565698752,192.79217031193303,0.044829715,0.6887315,0.9999203,-0.99999917,5,222.57735813821478,32500,65,500.0,0.0,500,500,0.43866743532826497,0.11887590400768853,0.7296038686475343,0.14560541003631614,219.33371766413256,28.571622145109647,258.1234770656735,183.86032310978314,219.33371766413256,28.571622145109647,258.1234770656735,183.86032310978314,0.0044549247,0.66402173,0.9995071,-0.99995625,5,219.33371766413256,0.03661606088280678,108.97725192364305,107.83318078424782,0.02674582228064537,0.0295138917863369,32.75408050045371,249.65738898329437,3408.431132448837,12
38300,0.017062573,0.015351582,1.6465476,9.620345,1.1643435,11.719842,6.353635,9.596777,1.1608396,11.584475,6.3387794,9.581215,1.1642424,11.601841,6.3317084,11.371145,7.876414,40.831715,-7.8606305,0.0095671285,1.6647658,4.1890445,-3.9713879,-0.34441435,0.18847933,0.42680413,-0.9656447,0.002225553849712014,-3.8408679962158203,38300,77,500.0,0.0,500,500,0.49316052631913443,0.09656652918427458,0.7351038489587763,0.172775601112924,246.58026315956718,11.1715323886586,262.1063151835727,230.54380026039487,0.0064779115,0.66262543,0.9996757,-0.99988204,5,246.58026315956718,35000,70,500.0,0.0,500,500,0.5183254144836161,0.0885676357052718,0.7259835274950088,0.16928552790167187,259.1627072418079,19.111571952237906,287.1119156281704,232.88203423640772,259.1627072418079,19.111571952237906,287.1119156281704,232.88203423640772,0.023976909,0.51352906,0.9986009,-0.99726224,5,259.1627072418079,0.03648381121456623,109.42150403745472,109.15098958462477,0.02652588114142418,0.028195916675031185,32.671964801847935,251.33566403295845,3659.7717064414173,13
40800,0.030142404,0.018677684,-0.43055353,10.131026,1.2894202,12.332123,6.7254987,10.098922,1.3109123,12.327168,6.2844615,10.109307,1.3293957,12.399227,6.3871098,9.764264,7.756969,36.905605,-6.9915056,0.04689638,1.6098531,3.7470992,-4.5717516,-0.34951273,0.19313335,0.3471587,-1.0036786,0.0023692117538303137,-13.51352310180664,40800,82,500.0,0.0,500,500,0.42112650417017367,0.1214058511028634,0.7237637596218838,0.15265000075567003,210.56325208508673,29.856160977074428,257.9517755760959,169.87069900976016,0.038005617,0.70714873,0.999831,-0.99991727,5,210.56325208508673,37500,75,500.0,0.0,500,500,0.4549764442212194,0.1431932165729772,0.7433373311817543,0.07112369309489229,227.48822211060968,43.62835277960015,284.91065019170827,162.08022267418127,227.48822211060968,43.62835277960015,284.91065019170827,162.08022267418127,0.07684265,0.67645943,0.99914724,-0.99993235,5,227.48822211060968,0.0364547036588192,107.80879630427808,108.61514632590115,0.026772229932248592,0.02887009084224701,32.89599122945219,249.41203088406473,3909.1886574123055,14
43300,0.035394557,0.022316054,0.7606222,10.602407,1.4260083,13.148257,5.9310446,10.550674,1.4338629,13.070367,5.7216735,10.477692,1.4438801,13.113827,5.7938557,11.440292,8.065694,38.899303,-4.299094,0.025575286,1.6628683,3.5885248,-3.8123622,-0.3687029,0.19456695,0.34128678,-0.928227,0.002466324483975768,-3.360954761505127,43300,87,500.0,0.0,500,500,0.5647260844115795,0.08719640282239055,0.7297629736966835,0.3008522407244172,282.3630422057898,23.216410139660972,324.5143548582162,254.74571288373895,0.029238483,0.68171173,0.99990875,-0.99971133,5,282.3630422057898,40000,80,500.0,0.0,500,500,0.5529324483327276,0.08604443508686273,0.7221864318263368,0.2911157044447716,276.4662241663638,18.49496602086201,305.5325528118989,251.3282456077585,276.4662241663638,18.49496602086201,305.5325528118989,251.3282456077585,0.051245514,0.6323762,0.9994439,-0.9983183,5,276.4662241663638,0.0361762810498476,108.79460981767625,110.99469603970647,0.02668744884431362,0.026271644979715347,33.118208589963615,252.9966498222202,4162.19041639287,15
45800,0.020128025,0.018524496,0.80425364,10.9149685,1.4430795,13.525108,6.2596455,10.897597,1.443908,13.517043,6.4043965,10.941776,1.443135,13.56274,6.4242787,11.86246,7.660684,31.366756,-8.098472,0.0175222,1.7038574,4.062768,-3.6774595,-0.3688288,0.18187329,0.22462341,-0.94452846,0.002492512809112668,-0.824453592300415,45800,92,500.0,0.0,500,500,0.5458704516770698,0.0956328330872553,0.9752679961956071,0.2221790218143297,272.93522583853496,25.817875401935886,317.2813094184125,241.43521601993552,0.084435776,0.6701979,0.9999235,-0.99996775,5,272.93522583853496,42500,85,500.0,0.0,500,500,0.5452801085706592,0.07475132186098796,0.7226915632199765,0.39444532615664596,272.6400542853295,20.18741489203296,310.18521275967146,251.9915120343945,272.6400542853295,20.18741489203296,310.18521275967146,251.9915120343945,0.061327096,0.5671276,0.99809223,-0.99643296,5,272.6400542853295,0.036464168690145016,110.95831725094467,109.53706638049334,0.02671980671584606,0.02659362554550171,32.71886654663831,253.30402777902782,4415.499396200292,16
48300,0.036774874,0.02780018,-1.0930445,11.598022,1.5113591,14.101872,7.9678254,11.561535,1.5050154,14.130703,7.934293,11.498343,1.4828725,13.981812,7.8969965,10.616814,7.5192537,27.963343,-8.467003,0.11472052,1.6188048,3.9427128,-3.6318755,-0.36722216,0.19270533,0.314108,-0.94655585,0.002556170802563429,-8.25579833984375,48300,97,500.0,0.0,500,500,0.565957188896263,0.10010831337664736,0.7461313702238611,0.2293954213849473,282.97859444813133,26.43069103616065,307.7765908496655,242.91086619015226,0.037837084,0.67057824,0.99990547,-0.9998839,5,282.97859444813133,45000,90,500.0,0.0,500,500,0.5402072463769596,0.11305565933464105,0.7298759072534429,0.2601607303410575,270.1036231884796,27.991095087497254,301.60084146438754,237.20359522530407,270.1036231884796,27.991095087497254,301.60084146438754,237.20359522530407,0.07154328,0.5905058,0.9997545,-0.99930483,5,270.1036231884796,0.036359780468046665,105.99639394972473,107.79643920622766,0.027305453084409237,0.02867533452808857,32.64031087886542,246.52548460289836,4662.029750118032,17
50800,0.019597244,0.020216078,-1.3896828,12.280847,1.4444964,14.717488,7.0920305,12.271282,1.4399719,14.81339,7.155429,12.262338,1.4497517,14.763345,7.045267,11.009242,7.9019957,36.20086,-7.0862026,0.05405152,1.6649119,4.1540203,-4.530318,-0.36920476,0.17356034,0.3674202,-0.97672284,0.0025580241344869137,-5.913081169128418,50800,102,500.0,0.0,500,500,0.5726787170134576,0.09296011463962546,0.7434553744463871,0.24985196857046202,286.33935850672884,9.036998956586729,301.8824999463573,275.7798982206933,0.03502659,0.6744881,0.99997777,-0.99989086,5,286.33935850672884,47500,95,500.0,0.0,500,500,0.5501803644591583,0.09854498292100601,0.7472361567469424,0.27979281053010424,275.09018222957934,15.972465629203048,298.8842356209512,254.29880357323282,275.09018222957934,15.972465629203048,298.8842356209512,254.29880357323282,0.030275494,0.60080254,0.9995512,-0.99849665,5,275.09018222957934,0.036117576994001865,107.60249664727598,109.3786915447563,0.026603524573147297,0.03148677013814449,32.45493082422763,249.5303268879652,4911.5652438225225,18
53300,0.03546985,0.04322102,-0.07093934,12.218494,1.6728373,15.253237,7.545633,12.18353,1.6603311,15.233948,7.5826015,12.2862835,1.6713278,15.411972,7.3849277,12.270223,6.676104,36.03624,-3.22589,-0.060387313,1.7252015,4.3229046,-3.7190137,-0.3860221,0.18218715,0.40323174,-1.0177978,0.0025686128064990044,1.611871361732483,53300,107,500.0,0.0,500,500,0.6340803569152184,0.06173079228292189,0.7329346401641675,0.3534840584110949,317.0401784576091,15.292613586644565,333.84556144921453,296.1593229269753,0.030544396,0.6602191,0.99990517,-0.99995714,5,317.0401784576091,50000,100,500.0,0.0,500,500,0.6453456185237749,0.05572829498700038,0.7353425152861108,0.40732865019122405,322.6728092618875,5.9808165037172625,332.4080000298897,315.2683554483793,322.6728092618875,5.9808165037172625,332.4080000298897,315.2683554483793,0.06945259,0.6101487,0.99947524,-0.9997661,5,322.6728092618875,0.036448092199862,109.5109832920134,112.16809565294534,0.026788633316755295,0.026565668173134327,32.80373730044812,254.57261863909662,5166.142753276043,19
55800,0.031691693,0.029928956,-0.41892442,13.119097,1.7009313,15.855078,9.116044,13.089314,1.7072062,15.862284,8.984892,13.089917,1.6947346,15.877463,8.971844,12.828117,7.129873,38.293064,-1.4399956,0.042991877,1.6988547,3.8753164,-4.2081046,-0.39562118,0.16938594,0.19751422,-1.1016972,0.0026793114375323057,4.904895305633545,55800,112,500.0,0.0,500,500,0.63541916153608,0.06068385581880628,0.7392725203556008,0.4027163257808775,317.70958076804,12.3893440445756,332.70561829562973,295.48099765092275,-0.012034992,0.6885017,0.9997589,-0.99976844,5,317.70958076804,52500,105,500.0,0.0,500,500,0.5951084696956032,0.08385842846929091,0.7353552892098876,0.41657648311265966,297.55423484780147,27.115041897514843,331.4012501822471,263.51006808726646,297.55423484780147,27.115041897514843,331.4012501822471,263.51006808726646,-0.053040814,0.5057683,0.99830586,-0.99921095,5,297.55423484780147,0.0362544609233737,110.85435603093356,108.32139350567013,0.0266030952334404,0.03121856413781643,32.453611988574266,251.7234376454726,5417.871115004644,20
58300,0.031049035,0.033999924,-0.6407291,13.450163,1.7945538,16.231596,6.6018386,13.395573,1.800331,16.10334,6.692917,13.44868,1.8127106,16.348196,6.6982007,12.933864,8.760566,34.761894,-7.7976775,0.0467222,1.7223635,4.5208163,-4.6165485,-0.38699606,0.17742977,0.4565251,-0.9432532,0.0027304277755320072,5.512965202331543,58300,117,500.0,0.0,500,500,0.5994766197924577,0.08056246494228793,0.9647158797117195,0.33783391305120136,299.7383098962287,22.25950480037271,331.2433869791798,266.4828937686113,0.03113247,0.63611925,0.9999017,-0.9998577,5,299.7383098962287,55000,110,500.0,0.0,500,500,0.5745400202392146,0.07294928195979328,0.7344664288065937,0.3907361586829766,287.27001011960726,14.706566379026855,306.11223686594707,263.03921370764857,287.27001011960726,14.706566379026855,306.11223686594707,263.03921370764857,-0.060061336,0.46313408,0.9968397,-0.99957085,5,287.27001011960726,0.03590168338268995,110.62649206910282,110.78218520991504,0.026387294754385948,0.028288627043366432,32.43631110712886,253.93556599132717,5671.81160334032,21
60800,0.023147402,0.044500075,-2.5603962,14.127346,1.7080843,16.455624,8.209865,14.019323,1.6703091,16.238277,8.24554,14.16095,1.7044803,16.528675,8.209191,11.64805,8.071508,33.408123,-5.9650774,0.09834611,1.6882908,4.4482803,-3.7961178,-0.38031283,0.17997527,0.3703004,-0.90401995,0.0027784770354628563,-2.071559429168701,60800,122,500.0,0.0,500,500,0.6134182127544499,0.06603379993667852,0.7265160980741693,0.30483106805157917,306.7091063772247,11.274839184617942,324.84554366718726,294.388398400116,0.10722255,0.67093843,0.99998564,-0.9999532,5,306.7091063772247,57500,115,500.0,0.0,500,500,0.5344587690393803,0.10141977780668604,0.721220952060668,0.29169740804094885,267.2293845196902,16.631723313244905,287.62385991496785,251.51659689036583,267.2293845196902,16.631723313244905,287.62385991496785,251.51659689036583,0.0318676,0.55033714,0.9994633,-0.99840754,5,267.2293845196902,0.03724571503698826,109.6889756731689,109.00001172628254,0.026003495790064335,0.026601639576256275,32.700138854794204,251.47897710464895,5923.2955015273765,22
