replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
325800,0.2760762,0.42155755,-11.933237,17.522171,18.204285,71.6649,-17.873024,17.568783,18.184004,72.01538,-17.496641,17.462742,18.2783,72.13529,-18.020815,5.8481607,4.5038176,25.497095,-2.64423,-0.28717688,1.5574508,4.3407807,-3.954335,-0.6548354,0.17923144,0.12512386,-1.5521579,0.010085689835250378,-0.6979189515113831,325800,652,500.0,0.0,500,500,0.05270822049985028,0.8361350118088822,26.349488987337512,-0.3277613897082924,26.354110249925156,33.23188102224297,63.508367664353095,-14.631281582101726,-0.221086,0.5776009,0.99944615,-0.9998592,5,26.354110249925156,322500,645,500.0,0.0,500,500,0.10100959670615939,0.7718361039549376,19.77733698643232,-0.3277613897082924,50.504798353079664,55.82969405789637,101.10155953119657,-55.625725996933134,50.504798353079664,55.82969405789637,101.10155953119657,-55.625725996933134,-0.17640579,0.45203555,0.9997944,-0.998774,5,50.504798353079664,0.03954249620437622,115.62869515269995,118.63093423470855,0.023904970847070217,0.03414463624358177,54.89375156071037,289.2509730514139,33859.831226748414,128
328300,0.36713502,0.4685639,-14.293908,19.464842,16.402708,48.764427,-20.871803,19.61854,16.401281,48.872227,-22.142252,19.423218,16.425442,48.742126,-21.974882,5.515254,4.402999,18.851805,-4.1098127,-0.0004827405,1.5702657,3.7978039,-3.5182207,-0.6438146,0.18025523,0.013678312,-1.2747076,0.00967613235116005,-2.248135805130005,328300,657,500.0,0.0,500,500,0.15101547915452274,0.995616115771224,36.16465485775219,0.005609578845324704,75.5077395772614,23.893827935861076,101.39607856265742,38.34642573356623,-0.24501973,0.5985042,0.9997521,-0.9994785,5,75.5077395772614,325000,650,500.0,0.0,500,500,0.06617515235472662,0.6287271458528553,13.213834849898854,-0.3277613897082924,33.08757617736357,85.45616876138155,101.45641252956726,-133.49112836012094,33.08757617736357,85.45616876138155,101.45641252956726,-133.49112836012094,-0.107456625,0.46652412,0.99690497,-0.9976558,5,33.08757617736357,0.039041983895003796,109.64412033371627,131.16466314997524,0.023964833468198776,0.034536778926849365,54.89671793207526,295.8030450120568,34155.63885944616,129
330800,0.33997634,0.32617435,-6.8500447,12.9637985,17.384895,50.569798,-16.535902,12.750368,17.421398,50.690594,-18.935535,12.732088,17.39804,50.133625,-18.65026,6.2627525,4.3745365,20.567509,-6.2361436,-0.24191456,1.6137425,3.5155096,-5.2320385,-0.6807448,0.15752542,-0.13740557,-1.169567,0.009885852225124836,1.2130670547485352,330800,662,500.0,0.0,500,500,0.10560737323026044,1.0245448173839178,23.049114620815303,-0.3277613897082924,52.80368661513042,74.74607149159024,124.33287862606187,-85.24591470306228,-0.11564227,0.5825369,0.9999475,-0.99980295,5,52.80368661513042,327500,655,500.0,0.0,500,500,0.09180692781073119,0.6744652703663817,16.49443602865696,-0.3277613897082924,45.90346390536555,43.14959339532115,80.1225137142123,-37.03105156422834,45.90346390536555,43.14959339532115,80.1225137142123,-37.03105156422834,-0.10454336,0.4834259,0.9999242,-0.999971,5,45.90346390536555,0.040169212967157364,119.01877746265382,117.60239431355149,0.024141481146216393,0.03454909007996321,55.45124099124223,292.17127255164087,34447.81492087245,130
333300,0.27381688,0.4970714,-14.8945675,20.935287,17.738453,58.836067,-21.003222,21.139248,17.663618,59.212223,-19.93041,21.026321,17.69244,57.076797,-20.451908,6.375764,4.3280845,17.19887,-4.453451,-0.18967795,1.6126138,4.149183,-3.945327,-0.6927137,0.18231004,-0.053496897,-1.3710319,0.009975343942642212,1.731322169303894,333300,667,500.0,0.0,500,500,0.04746217053585459,0.7847768289129398,18.15403071331054,-0.3277613897082924,23.73108526792727,48.963708376407766,73.97621829330276,-66.41635779740734,-0.0926654,0.60840774,0.99920166,-0.99947584,5,23.73108526792727,330000,660,500.0,0.0,500,500,-0.04289307940039388,1.141913339919434,32.88734791829865,-0.3277613897082924,-21.446539700196443,111.31441143744115,120.79030059722321,-145.3705794138631,-21.446539700196443,111.31441143744115,120.79030059722321,-145.3705794138631,-0.117955826,0.5232266,0.9985614,-0.9993769,5,-21.446539700196443,0.03971016127616167,117.72015442326665,115.38677179068327,0.02383912168443203,0.038871741853654385,54.69299311749637,287.90234035626054,34735.72208604682,131
335800,0.3336935,0.3147696,-11.158017,17.273438,19.396467,60.978394,-20.297754,17.338015,19.348488,60.46135,-20.521738,17.280777,19.331097,62.42773,-19.811455,6.404607,4.4734187,18.867943,-5.1044817,-0.25029778,1.6196544,3.8330028,-4.1047564,-0.61938626,0.1618726,-0.029142499,-1.1937565,0.009897809475660324,1.8673523664474487,335800,672,500.0,0.0,500,500,0.1001934075193985,0.8401374813041498,29.606191392404952,-0.3277613897082924,50.09670375969925,50.19533970838123,97.16973207608743,-29.92989503812669,-0.1366202,0.58207554,0.9998841,-0.9997874,5,50.09670375969925,332500,665,500.0,0.0,500,500,0.10807393934559263,1.1568979796181431,27.98226114868885,-0.3277613897082924,54.03696967279652,86.0152022840169,103.15250851908888,-117.70353958046418,54.03696967279652,86.0152022840169,103.15250851908888,-117.70353958046418,-0.12569906,0.41375723,0.999529,-0.9996359,5,54.03696967279652,0.038782610557973385,126.48449978791177,121.60412762314081,0.023750915192067623,0.03912706207484007,54.30546372849494,302.4957517273724,35038.222529284656,132
338300,0.3363762,0.37889993,-9.99351,16.186947,17.559376,56.734787,-18.957628,16.127823,17.45826,55.692318,-18.989288,15.992226,17.638237,56.38362,-19.077513,6.413045,4.410495,18.354143,-5.729772,-0.23027062,1.6153713,5.1452713,-4.446594,-0.6504156,0.1665571,-0.15713716,-1.2011763,0.009895652532577515,1.9065358638763428,338300,677,500.0,0.0,500,500,0.1440379054700119,1.3565200447449772,59.10769123396313,-0.3277613897082924,72.01895273500591,44.08879566688806,107.909029347139,-4.621453770624547,-0.11158309,0.6247735,0.99848574,-0.99988186,5,72.01895273500591,335000,670,500.0,0.0,500,500,0.14030282990426735,1.0982870911585405,31.247411726306204,-0.3277613897082924,70.15141495213376,42.80750839285591,134.2503930576451,9.72664301143206,70.15141495213376,42.80750839285591,134.2503930576451,9.72664301143206,-0.09645674,0.40983668,0.9996759,-0.9999688,5,70.15141495213376,0.039167107082903385,113.02400685474277,122.68694139830768,0.02355742920190096,0.03927505016326904,54.220641266554594,290.0335891060531,35328.260649895296,133
340800,0.24721746,0.28754643,-8.493324,14.257753,16.490633,54.739594,-19.68122,14.297728,16.580627,55.29952,-19.99471,14.278539,16.64912,55.830063,-20.225218,6.0264854,4.4578204,20.854057,-3.215779,-0.1572019,1.6085429,4.9258575,-4.192703,-0.6308346,0.15109436,-0.14142513,-1.132783,0.009995928034186363,0.12198317050933838,340800,682,500.0,0.0,500,500,0.03807387727047159,0.9319239799808591,24.70322714003615,-0.3277613897082924,19.036938635236,77.22181067735303,101.78137863738007,-115.15400218119576,-0.05420228,0.6425819,0.9999826,-0.99984837,5,19.036938635236,337500,675,500.0,0.0,500,500,0.01068275856581262,0.910616998806413,24.688009093577737,-0.3277613897082924,5.341379282906677,82.15379875619728,84.57129581080589,-132.91759229466132,5.341379282906677,82.15379875619728,84.57129581080589,-132.91759229466132,-0.119618736,0.5007527,0.99943554,-0.99992204,5,5.341379282906677,0.039040930569171906,118.86812987457961,116.85115815792233,0.023821590468287468,0.035910988226532936,54.22633072733879,290.0443922691047,35618.30966025777,134
343300,0.23126546,0.85212815,-11.034701,16.539824,17.54847,54.20043,-19.052732,16.71878,17.439747,54.665447,-17.720856,16.572746,17.624573,54.78153,-19.01441,5.8299365,3.9047363,19.324106,-5.0229244,-0.1438523,1.630639,4.102869,-5.1526933,-0.61054343,0.16920602,0.20686811,-1.1721127,0.009865706786513329,-0.7853395938873291,343300,687,500.0,0.0,500,500,0.03638432485577066,1.0125552496204366,27.95854498136582,-0.3277613897082924,18.192162427885407,58.48421267124671,78.94925757416726,-82.11755105197159,-0.13418691,0.5712893,0.9998859,-0.99992126,5,18.192162427885407,340000,680,500.0,0.0,500,500,-0.01330195140830092,0.8390888507333951,26.33183886224595,-0.3277613897082924,-6.650975704150076,94.6027095583977,89.37513399398826,-139.38696389956237,-6.650975704150076,94.6027095583977,89.37513399398826,-139.38696389956237,-0.057753548,0.40551025,0.99573797,-0.999319,5,-6.650975704150076,0.039321450516581535,103.20577769447118,105.09546641353518,0.024304096587002277,0.034293089993298054,54.66064091026783,263.05980365537107,35881.37403498497,135
345800,0.89731836,0.2524593,-9.842097,15.580676,19.700752,69.007225,-19.736568,15.7375765,19.79227,71.0476,-19.852037,15.599084,19.67981,68.84757,-19.520777,6.0278964,4.850335,19.947968,-13.25193,-0.20190132,1.6016504,4.193212,-4.6015186,-0.6586395,0.1656661,-0.15141582,-1.4065349,0.01002796646207571,0.12837862968444824,345800,692,500.0,0.0,500,500,-0.045214224996582245,0.8136443008106969,31.235646950164153,-0.3277613897082924,-22.607112498290768,91.31102758868008,101.56724120812315,-132.34432751291874,0.04753226,0.6075192,0.9999982,-0.99999875,5,-22.607112498290768,342500,685,500.0,0.0,500,500,0.1578971712742095,0.8442710131931375,19.760171965803845,0.002622322269991926,78.94858563710477,16.946034910252674,98.37677164150841,47.3973312108172,78.94858563710477,16.946034910252674,98.37677164150841,47.3973312108172,-0.07389244,0.44519326,0.99912167,-0.9987056,5,78.94858563710477,0.0398420263081789,124.5631504394114,106.7441598251462,0.023643039166927338,0.03720268327742815,54.749130950309336,286.15712896361947,36167.53581073135,136
348300,0.47065046,0.60507417,-9.889406,16.095163,18.094059,51.094364,-20.58936,16.013979,18.093037,51.004364,-20.62956,15.948658,18.091259,52.37346,-20.208546,6.411934,4.0083766,18.825949,-2.6666718,-0.09808574,1.5936319,4.0751524,-4.512375,-0.64568645,0.16838887,0.013233602,-1.316168,0.009786158800125122,1.9059523344039917,348300,697,500.0,0.0,500,500,0.14754897604582212,0.7571236052770943,21.415966301340106,-0.3277613897082924,73.77448802291107,29.415947089115367,95.80280401189145,16.323822498105283,-0.14173618,0.606616,0.9999232,-0.9999368,5,73.77448802291107,345000,690,500.0,0.0,500,500,0.12036458431889617,1.1181669431500783,26.328427047909113,-0.3277613897082924,60.18229215944832,90.09169291578085,126.60501353518666,-118.53765633998985,60.18229215944832,90.09169291578085,126.60501353518666,-118.53765633998985,-0.108822234,0.47138256,0.99706775,-0.9974789,5,60.18229215944832,0.03885888122022152,135.34259458445013,119.96154972910881,0.02431371621787548,0.03520333953201771,54.81502252724022,310.21754277776927,36477.75797974132,137
350800,0.32778215,0.26449668,-11.975491,17.880627,17.925236,58.549553,-19.14068,17.923275,18.019735,57.43258,-19.403225,18.072878,18.039707,57.36988,-19.57223,6.240588,4.0710196,18.030922,-5.209055,-0.3252882,1.5735059,3.5081253,-3.8495839,-0.6672633,0.16026565,-0.13087219,-1.5274413,0.009944924153387547,1.109365701675415,350800,702,500.0,0.0,500,500,0.175755290414366,1.0314114391930298,37.812661247852084,-0.3277613897082924,87.87764520718301,15.733703620895096,100.88454385720556,58.2154579495947,-0.106386244,0.54441476,0.9982918,-0.99976563,5,87.87764520718301,347500,695,500.0,0.0,500,500,0.17485314166381405,1.1693248735429278,31.26644248000587,0.005433031509171422,87.42657083190701,18.409372880817433,111.18613370146807,57.76079348608761,87.42657083190701,18.409372880817433,111.18613370146807,57.76079348608761,-0.078459136,0.46885878,0.99639994,-0.999602,5,87.42657083190701,0.03927912004292011,118.37677491083741,115.43613856751472,0.024134322069585323,0.03992239851504564,55.221961161121726,289.1382104801014,36766.90096846316,138
353300,0.23781706,0.26023936,-11.312876,17.069965,17.226923,59.72318,-21.675196,17.076448,17.236044,60.89555,-21.576454,16.988728,17.206888,58.667606,-21.718943,6.005171,4.4236546,19.100975,-6.4800296,-0.25635436,1.5957539,3.6980405,-4.2879615,-0.6432669,0.16570863,-0.04699087,-1.441817,0.010085636749863625,0.02376556396484375,353300,707,500.0,0.0,500,500,0.08897625738220663,0.8165923780035366,16.499137017512613,-0.3277613897082924,44.488128691103576,41.39512875835854,96.07801868045124,-12.316700037593803,0.0026854186,0.5588801,0.9976848,-0.99946094,5,44.488128691103576,350000,700,500.0,0.0,500,500,-0.058798965806396146,0.6638788991867155,19.765861162369756,-0.3277613897082924,-29.399482903197526,84.34154892962351,81.07238507017217,-141.5487588500436,-29.399482903197526,84.34154892962351,81.07238507017217,-141.5487588500436,-0.07037359,0.55340844,0.9970796,-0.9998073,5,-29.399482903197526,0.038902862928807735,110.7625005217269,106.25739715993404,0.023928782902657986,0.03439235035330057,54.87838824465871,271.9955099225044,37038.90134766791,139
355800,0.37329465,0.3942121,-9.543972,16.218945,17.278015,53.64416,-16.66086,16.212742,17.315239,53.903233,-16.930172,16.363926,17.31099,53.908978,-16.341112,6.984687,4.2885485,17.545414,-3.4579012,-0.35978112,1.629839,3.6157465,-3.7283096,-0.6590844,0.15842515,-0.029251337,-1.2041447,0.01030653715133667,4.5052666664123535,355800,712,500.0,0.0,500,500,0.09500130357920653,1.0043491236760274,29.60790134251636,-0.3277613897082924,47.500651789603275,59.872901890557955,96.82846495679775,-65.15947601170481,-0.13364398,0.5767023,0.9980244,-0.9997772,5,47.500651789603275,352500,705,500.0,0.0,500,500,0.254640835225049,0.9854861095193627,23.050411396509954,-0.3277613897082924,127.32041761252503,169.02047001988393,458.18615080009664,-13.912118594715942,127.32041761252503,169.02047001988393,458.18615080009664,-13.912118594715942,-0.12321984,0.49691084,0.9996268,-0.9999627,5,127.32041761252503,0.039934354834258556,131.92766601219773,113.22513450216502,0.024361537769436836,0.036727859638631344,54.52568799536675,299.77951226197183,37338.68563043978,140
358300,0.37956095,0.33418348,-12.681219,18.226875,15.922394,49.38377,-18.523148,18.174694,15.931825,48.866432,-18.921106,18.337906,15.984583,48.896114,-18.973207,5.764226,4.0800886,15.506294,-5.296136,-0.10745234,1.5900894,4.230395,-3.5246365,-0.6607211,0.16263838,-0.08656424,-1.2670642,0.010126771405339241,-1.0827754735946655,358300,717,500.0,0.0,500,500,0.07279144660075983,1.0290541170764735,27.95370393659663,-0.3277613897082924,36.39572330038027,75.93676490756386,95.72474215667575,-111.02738236659393,-0.13654168,0.5665868,0.9991257,-0.99981284,5,36.39572330038027,355000,710,500.0,0.0,500,500,0.11164388872617424,0.87214931483543,23.061361533571265,-0.3277613897082924,55.821944363087184,72.19020669923385,113.99126907045151,-83.23396778010351,55.821944363087184,72.19020669923385,113.99126907045151,-83.23396778010351,-0.091810025,0.48861974,0.9961228,-0.9991198,5,55.821944363087184,0.03956837672740221,115.08157740253955,117.4988302718848,0.023598073981702328,0.03905254229903221,54.243491277098656,286.92611794453114,37625.61650781147,141
360800,0.37688166,0.35846445,-12.48744,17.828693,15.603038,56.67851,-19.536036,17.589243,15.412256,55.60574,-18.037786,17.723581,15.5439625,56.334747,-19.365248,5.443986,4.1563554,17.710945,-6.6844397,-0.2072674,1.5222799,4.8225265,-3.1458545,-0.6775272,0.15936981,-0.22539347,-1.4397821,0.009944241493940353,-2.563809871673584,360800,722,500.0,0.0,500,500,0.1718325084858112,0.7356721414169896,18.12281214034657,-0.3277613897082924,85.91625424290558,21.792993012651554,107.9408030858352,45.96375335982035,-0.14693265,0.5571082,0.9981264,-0.99992394,5,85.91625424290558,357500,715,500.0,0.0,500,500,0.08009876650867932,0.8416592646102615,18.143984257884732,-0.3277613897082924,40.049383254339816,78.39426420080764,95.64943922064829,-115.15608787392418,40.049383254339816,78.39426420080764,95.64943922064829,-115.15608787392418,-0.13277456,0.516383,0.9989541,-0.9996365,5,40.049383254339816,0.0386634161695838,112.09851936157793,122.21644143201411,0.023957213386893272,0.03939578775316477,54.25513869803399,288.67211590893567,37914.293256745674,142
363300,0.2670963,0.79791427,-8.998605,15.0440235,18.293829,55.995525,-26.512123,15.185943,18.429575,55.8727,-27.185194,14.958664,18.3099,55.397316,-27.10441,6.2895985,4.1047974,19.82362,-3.2590451,-0.24725749,1.5765014,4.002319,-4.0104637,-0.6790392,0.15821573,-0.11858624,-1.165199,0.010129036381840706,1.3300573825836182,363300,727,500.0,0.0,500,500,0.16861194003663968,0.74000436293878,21.39495737610173,-0.3277613897082924,84.30597001831981,25.41054605905636,124.43473076722785,45.6456889710997,-0.0025528534,0.5808775,0.9986516,-0.9996816,5,84.30597001831981,360000,720,500.0,0.0,500,500,-0.06249759695907403,0.6857763155094311,18.14825945048897,-0.3277613897082924,-31.248798479536525,100.28553885340443,125.41555922594668,-120.11769011007232,-31.248798479536525,100.28553885340443,125.41555922594668,-120.11769011007232,-0.21706007,0.5260129,0.991125,-0.9999157,5,-31.248798479536525,0.03920907899737358,123.67752461321652,114.89145157672465,0.02391281072050333,0.039060527458786964,54.25330270640552,292.92446131352335,38207.2225593226,143
365800,0.2572206,0.38355187,-10.265088,16.498363,18.324602,78.68081,-19.69471,16.288942,18.535522,82.033745,-19.87044,16.457073,18.463343,80.49565,-19.773123,6.342518,4.1552753,15.57554,-4.0597863,-0.040144965,1.6275375,3.852876,-4.2555156,-0.6330287,0.14410087,-0.04200834,-1.1393123,0.00992599781602621,1.579947829246521,365800,732,500.0,0.0,500,500,-0.007014520238078239,0.7732917330146997,14.873353331336162,-0.3277613897082924,-3.5072601190386026,94.97970320971758,101.65492112174161,-155.96859411759021,-0.101493664,0.64828956,0.9996599,-0.9999258,5,-3.5072601190386026,362500,725,500.0,0.0,500,500,0.027796344167400157,1.0475858311310617,24.695633023779106,-0.3277613897082924,13.898172083700425,105.60230559097802,131.68492837630305,-117.21317341951388,13.898172083700425,105.60230559097802,131.68492837630305,-117.21317341951388,-0.16196904,0.47480226,0.9985177,-0.9994378,5,13.898172083700425,0.039017247036099434,109.5696703903377,109.57310283463448,0.024052856490015984,0.03905873093754053,54.33118082676083,273.5760828861967,38480.803272712044,144
368300,0.21572247,0.20511362,-13.046148,18.58081,16.080366,54.273563,-17.629652,18.601936,16.099913,54.413033,-18.614954,18.556572,16.05783,54.007515,-18.400326,5.801402,4.415055,19.09579,-4.059994,-0.20953794,1.5661592,3.8176796,-3.8283477,-0.6370389,0.15869242,-0.11215186,-1.1894269,0.010071017779409885,-0.9131377935409546,368300,737,500.0,0.0,500,500,0.04372729793490024,0.9872022175291203,24.679745635979877,-0.3277613897082924,21.863648967450168,53.16101874851667,77.87089708733299,-48.33745170062378,-0.00070872804,0.6020156,0.9999767,-0.9998038,5,21.863648967450168,365000,730,500.0,0.0,500,500,0.17259357685094984,0.8901998821707664,21.395343757841996,-0.3277613897082924,86.2967884254749,15.068287680000132,99.9886184058292,58.04770756720443,86.2967884254749,15.068287680000132,99.9886184058292,58.04770756720443,-0.11931278,0.42942154,0.9983791,-0.9982764,5,86.2967884254749,0.038812664337456226,115.08366577420384,102.07320293039083,0.023890646174550056,0.03896959312260151,54.293067276477814,271.5516088847071,38752.35948033631,145
370800,0.35557508,0.28671134,-10.399448,15.783054,17.889832,52.537888,-17.251152,15.791033,18.015903,52.997578,-16.858643,15.7411785,18.017744,52.450794,-17.520271,5.654336,4.3131638,15.329497,-3.7570615,-0.19951372,1.6132926,4.1588745,-4.389743,-0.6120027,0.16094384,0.23762327,-1.1457698,0.010065539740025997,-1.589597463607788,370800,742,500.0,0.0,500,500,0.07385965578041448,0.6198766025578863,11.577816761429505,-0.3277613897082924,36.92982789020722,54.99273133013435,107.48164204364883,-47.56922389440703,-0.10106796,0.5953998,0.9986498,-0.9999511,5,36.92982789020722,367500,735,500.0,0.0,500,500,0.16461451740321487,0.9742955628032546,26.328107178268745,0.003569303555285919,82.30725870160748,8.039004376231597,88.24666776794756,66.69061029729568,82.30725870160748,8.039004376231597,88.24666776794756,66.69061029729568,-0.16765836,0.41023484,0.9962245,-0.9990832,5,82.30725870160748,0.03922760579735041,120.12655224185437,113.97534726560116,0.02391901332885027,0.0393825126811862,54.28709390386939,288.4915225431323,39040.855707467534,146
373300,0.29515797,0.573308,-13.308985,18.200802,17.287695,62.351154,-19.504328,18.265287,17.404686,62.188892,-20.134035,18.172897,17.330544,61.53651,-19.987846,5.0652943,4.5487065,16.767097,-7.071224,-0.29157054,1.5298667,4.0776234,-3.6710496,-0.63095516,0.16078633,-0.087548256,-1.2512501,0.010027426294982433,-4.301478385925293,373300,747,500.0,0.0,500,500,0.0670891684587768,0.7510503159752313,13.19856493781614,-0.3277613897082924,33.54458422938859,85.82996522678229,108.71370558441758,-105.67018212390359,-0.07126885,0.64387447,0.99991244,-0.9996648,5,33.54458422938859,370000,740,500.0,0.0,500,500,0.1461268574971928,0.5516815983826705,16.489082010365205,0.0025846559626955404,73.06342874859635,16.823094654731428,99.3495033973249,52.15644685678192,73.06342874859635,16.823094654731428,99.3495033973249,52.15644685678192,-0.12902099,0.4946708,0.9959604,-0.99868816,5,73.06342874859635,0.03887281846255064,124.21164143271744,116.38899133168161,0.023873097263276577,0.03946835547685623,54.487057213671505,295.18990424927324,39336.05019592773,147
375800,1.9814188,1.8466885,-11.130857,17.041533,18.633757,85.61158,-20.749163,17.179634,18.687523,86.30277,-20.777697,17.21941,19.039244,88.424904,-20.713295,6.2367077,4.0452857,16.327911,-6.419841,-0.20865954,1.6085042,3.667797,-3.8247285,-0.6315312,0.16553959,-0.0826987,-1.4293332,0.009784853085875511,1.0952013731002808,375800,752,500.0,0.0,500,500,0.031004376290410026,0.9137630798787642,19.772133902675467,-0.3277613897082924,15.502188145204979,56.099630412496985,78.32551798332585,-50.94486683847324,-0.11991585,0.58945894,0.9994993,-0.9998308,5,15.502188145204979,372500,745,500.0,0.0,500,500,0.10517676729616694,0.8023889803345434,21.39545038076136,-0.3277613897082924,52.58838364808357,73.05725284574679,100.13201467967465,-92.5774555999726,52.58838364808357,73.05725284574679,100.13201467967465,-92.5774555999726,-0.081008546,0.48697442,0.99835265,-0.9995505,5,52.58838364808357,0.03928741067647934,120.96979348082095,109.02391704451293,0.024062196724116802,0.03943507559597492,54.981536974199116,285.07803218252957,39621.13310954347,148
378300,0.31279215,0.34306422,-9.081638,14.309205,18.485518,54.7022,-24.99873,14.423407,18.655342,53.274727,-25.964413,14.353928,18.552967,54.17,-25.52941,5.466179,4.5278854,18.11451,-6.445983,-0.15783639,1.5230694,3.3575878,-3.7162433,-0.651596,0.15579209,-0.11766058,-1.2524143,0.009764204733073711,-2.471092700958252,378300,757,500.0,0.0,500,500,0.09793700841179628,0.9904617262652304,26.327440759772504,-0.3277613897082924,48.9685042058981,33.33734961495772,96.07204305091528,-7.460490284203627,-0.15908536,0.55660987,0.9992986,-0.9995534,5,48.9685042058981,375000,750,500.0,0.0,500,500,0.305269191490467,0.8549657534158513,19.78687745801562,0.0053684063298781405,152.6345957452341,156.4449961266696,464.0088195472413,45.52699352499442,152.6345957452341,156.4449961266696,464.0088195472413,45.52699352499442,-0.11131573,0.43659,0.9969353,-0.9980036,5,152.6345957452341,0.039755990728735924,126.53221333026886,110.7137515489012,0.023859518580138683,0.036354923620820045,54.46231034770608,291.80824565980583,39912.94612478651,149
380800,0.4703934,0.48934466,-11.972157,17.421814,18.352224,55.45472,-17.84849,17.373852,18.301332,55.197144,-17.584427,17.214897,18.240292,54.66321,-17.89669,5.657469,4.2338595,17.49087,-4.3422956,-0.13853593,1.5853748,3.8790095,-3.5380557,-0.634839,0.1655433,-0.014559627,-1.1637475,0.009959924966096878,-1.5786281824111938,380800,762,500.0,0.0,500,500,0.06687179690348091,0.8049152940446992,14.857223369754006,-0.3277613897082924,33.435898451740606,78.20997102558549,123.14360812731769,-97.03446271525878,-0.14487839,0.60420805,0.998246,-0.9998752,5,33.435898451740606,377500,755,500.0,0.0,500,500,0.091324552719536,0.9871375742955105,27.96772336292867,-0.3277613897082924,45.66227635976812,75.86264533924398,104.71081961449097,-101.67056058294288,45.66227635976812,75.86264533924398,104.71081961449097,-101.67056058294288,-0.10411452,0.5181902,0.99918735,-0.9996681,5,45.66227635976812,0.03876126743853092,122.16688254289329,110.06030454300344,0.02378854528069496,0.03882876131683588,54.381454209797084,286.7100198697299,40199.660714768805,150
383300,0.40073413,0.5131928,-9.6860695,15.5952215,17.315,60.479668,-23.475052,15.672336,17.476936,61.70384,-22.682335,15.547617,17.39731,61.17694,-24.06918,6.096119,4.346424,19.723375,-3.3589358,-0.15198836,1.5847018,4.119724,-3.773817,-0.65960944,0.16633798,-0.06113285,-1.2212913,0.009902742691338062,0.44356200098991394,383300,767,500.0,0.0,500,500,0.12057052120682298,1.2056262813763647,31.231308845904188,-0.3277613897082924,60.28526060341149,41.33792196596036,105.26432038097403,1.967983987131983,-0.04916565,0.6339184,0.9992764,-0.9999241,5,60.28526060341149,380000,760,500.0,0.0,500,500,0.1671826253277197,0.9232907050356418,26.32712568596871,0.0034547842105179375,83.5913126638599,32.00937243179683,108.16039857606896,20.25459096264892,83.5913126638599,32.00937243179683,108.16039857606896,20.25459096264892,-0.043019466,0.46171016,0.99209493,-0.99976397,5,83.5913126638599,0.039366256445646286,118.33939586859196,113.33645247947425,0.023839807137846947,0.03899983037263155,54.27451783232391,286.05257207434624,40485.71788681485,151
385800,0.23159082,0.28575495,-12.772292,18.49788,18.572714,58.85679,-21.325924,18.631512,18.624962,58.76058,-21.265347,18.45263,18.627829,58.642326,-21.613907,6.0119176,4.0453563,15.387707,-4.4013453,-0.142751,1.589684,4.24268,-3.9591982,-0.6383271,0.17581062,0.2966553,-1.143708,0.00985335186123848,0.05505838990211487,385800,772,500.0,0.0,500,500,0.1375765914107963,0.822205528723308,19.764795281372763,-0.3277613897082924,68.78829570539813,26.31449180722288,103.0475749333584,25.98051377203044,-0.0031727448,0.60646045,0.9974403,-0.9999762,5,68.78829570539813,382500,765,500.0,0.0,500,500,0.17328281810705015,0.8193308751811117,23.01759011355803,0.00535874426805768,86.64140905352512,19.57192690828656,114.31225265730646,68.61568479109957,86.64140905352512,19.57192690828656,114.31225265730646,68.61568479109957,-0.10160169,0.48524168,0.9951104,-0.9995266,5,86.64140905352512,0.03893669601529837,122.37807040847838,115.09672452136874,0.02409021183848381,0.03907157480716705,54.276074562221766,291.85296797472984,40777.57547386736,152
