replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00028840711,0.00040510972,5.1011367,2.5688756,0.23418729,2.8587492,1.8270422,2.5642114,0.2317696,2.8517218,1.8266703,2.5641942,0.23748374,2.8467948,1.8596857,7.6675167,8.654149,34.361988,-8.109333,-0.70360035,1.4996139,4.194731,-3.8452022,-0.40179387,0.29011327,0.32193893,-1.1937298,0.00017553841462358832,-2.875150442123413,30800,62,500.0,0.0,500,500,0.025624372074820996,0.04164423549076187,0.25157300709735486,8.801605535182717e-05,12.812186037410507,8.224839263840135,24.95084007549464,3.7094106723524702,-0.10285028,0.80903566,1.0,-0.99999994,5,12.812186037410507,27500,55,500.0,0.0,500,500,0.014667931713106444,0.028169076999951973,0.2518346309335853,9.741602802811458e-05,7.333965856553223,6.394332283368462,17.80565070453384,0.6917354895481209,7.333965856553223,6.394332283368462,17.80565070453384,0.6917354895481209,-0.056287758,0.8250231,0.9999988,-0.99999994,5,7.333965856553223,0.035853330977261066,71.8095044977963,72.03623425588012,0.025169468484818935,0.031364355236291885,32.02509489748627,175.96322080586106,1951.5468535171822,10
33300,0.0007151651,0.0012295616,4.288589,2.5321693,0.24332558,2.9829001,1.5480044,2.5328288,0.23627457,2.9583933,1.6379558,2.533998,0.2524054,2.905451,1.5225494,6.825699,10.291007,38.32257,-6.586728,-0.67704195,1.4952811,6.14017,-7.3157415,-0.338439,0.35481843,0.43476588,-1.4760002,0.00014293128333520144,-10.396441459655762,33300,67,500.0,0.0,500,500,0.016086967444095518,0.02364539852982728,0.17012547892305976,0.000108127398907827,8.043483722047762,4.29277425868187,13.57537618713116,4.093806447359432,-0.38249043,0.8241596,1.0,-1.0,5,8.043483722047762,30000,60,500.0,0.0,500,500,0.0736747270475495,0.07225724470667802,0.2511349484274629,6.171088140550821e-05,36.837363523774755,27.57999592704824,82.98322455577174,10.739752839273518,36.837363523774755,27.57999592704824,82.98322455577174,10.739752839273518,-0.36659986,0.8401937,1.0,-1.0,5,36.837363523774755,0.034764439798891544,73.3244757950306,75.8373264092952,0.02575471717864275,0.03118342161178589,32.04166208580136,181.29516686871648,2132.847158340737,11
35800,0.00013565386,0.00010323379,2.208757,2.4634695,0.2932357,2.762094,1.5803874,2.4501991,0.29300264,2.743765,1.571906,2.4573371,0.29456124,2.742423,1.5782665,4.665287,8.443535,26.50168,-5.555223,-0.34649742,1.3705574,3.4793835,-3.8290598,-0.37087452,0.21812753,0.26898348,-1.1047494,0.00017819514323491603,-28.786087036132812,35800,72,500.0,0.0,500,500,0.0024530427212052985,0.00305845356352735,0.03386817721566565,7.528013199169639e-05,1.2265213606026495,0.5363864158610181,2.2537119411791826,0.7219002718293088,-0.15168498,0.68325365,1.0,-1.0,5,1.2265213606026495,32500,65,500.0,0.0,500,500,0.0023028080630386016,0.003257279605143329,0.03282423664546115,0.00011628867804338153,1.151404031519301,0.11212336527375501,1.3677320802638686,1.0576410217718943,1.151404031519301,0.11212336527375501,1.3677320802638686,1.0576410217718943,-0.17368199,0.6315193,1.0,-0.9999887,5,1.151404031519301,0.03614518512040377,68.1420013261959,69.05632854346186,0.02528846450150013,0.031474302522838116,31.787547294050455,169.07878511585295,2301.931110630743,12
38300,0.00014372556,0.0003784435,4.868636,2.3814952,0.3352243,2.9208004,1.3748093,2.383028,0.3305455,2.9261942,1.4826545,2.3745716,0.3364857,2.9318233,1.3503267,7.2563887,8.828174,44.432484,-8.308329,-0.3146097,1.5913956,8.689464,-5.3595653,-0.4475054,0.22607023,0.5442236,-1.7248063,0.00018891596118919551,-6.3760666847229,38300,77,500.0,0.0,500,500,0.0021935636152219788,0.0065736351223561465,0.12144183403486271,0.00011547101378238792,1.0967818076109899,0.3487035288460805,1.6260105285006845,0.6943341409651219,-0.077824615,0.6715504,1.0,-1.0,5,1.0967818076109899,35000,70,500.0,0.0,500,500,0.0016873772532879055,0.0017771912591423259,0.02139397274706589,9.340263241504733e-05,0.8436886266439529,0.041044907602385904,0.8818989107558146,0.7646965252611226,0.8436886266439529,0.041044907602385904,0.8818989107558146,0.7646965252611226,-0.11380596,0.45527753,0.9974504,-0.9932039,5,0.8436886266439529,0.03673556260764599,65.244380582124,67.56318057421595,0.024737385101616383,0.030749847181141376,31.76190256141126,164.6616865126416,2466.5979847377166,13
40800,0.00023410445,0.00027455093,4.9403086,2.4064932,0.27667502,2.8804438,1.571034,2.4194856,0.28071073,2.8980064,1.5798035,2.4076629,0.27739605,2.8551443,1.5759491,7.3557057,7.8689327,29.67746,-4.926451,-0.3898769,1.5693394,4.129997,-4.482714,-0.44716063,0.22868593,0.39326054,-1.4858445,0.0001993634650716558,-5.489470958709717,40800,82,500.0,0.0,500,500,0.002767153914239765,0.007005690102088438,0.09771298748504327,8.952636653438276e-05,1.3835769571198824,0.4006939292611158,2.1652862907706907,1.0758514359233946,-0.057879828,0.649837,0.9989505,-0.99973863,5,1.3835769571198824,37500,75,500.0,0.0,500,500,0.002838768999952651,0.005611863986611125,0.07387102872929874,0.00011442464026105839,1.419384499976325,0.4636668302406117,2.339419498525177,1.115857607460442,1.419384499976325,0.4636668302406117,2.339419498525177,1.115857607460442,-0.10544291,0.5559937,0.99998903,-0.99999976,5,1.419384499976325,0.035194238647818565,69.3907753713429,70.40867951977998,0.02545841783285141,0.03126117214560509,31.7695408212021,171.66090954095125,2638.263780694455,14
43300,0.0003272851,0.00021368275,5.521426,2.3643618,0.26993468,2.8749576,1.5975351,2.3590276,0.26917806,2.8506105,1.5878758,2.3641808,0.26813057,2.858835,1.5991372,7.888611,9.345201,39.848267,-11.257591,-0.30472648,1.6787515,4.6208076,-5.5533395,-0.43699634,0.23887545,0.24190143,-1.5582627,0.0002130291541106999,-0.9417192339897156,43300,87,500.0,0.0,500,500,0.007846306483377884,0.019117000155165483,0.18723683216071388,2.0684661552736703e-06,3.92315324168894,2.566592204573435,8.978289657317543,2.206024324551604,0.022493586,0.7183905,1.0,-1.0,5,3.92315324168894,40000,80,500.0,0.0,500,500,0.007028569809199972,0.018391838909770978,0.18238962606514292,0.00011823773311896559,3.514284904599988,1.3885570532075262,5.526640455225607,1.4321893014468683,3.514284904599988,1.3885570532075262,5.526640455225607,1.4321893014468683,0.032629985,0.6287509,1.0,-0.99999857,5,3.514284904599988,0.035280099138617516,75.56688237562776,76.91289591789246,0.0249661011621356,0.031522092409431934,31.78274880722165,184.35429539345205,2822.6233037291095,15
45800,0.00010637953,0.00015246667,5.183898,2.361495,0.28231487,3.2685854,1.5461074,2.3582036,0.28170657,3.2586992,1.5602646,2.3637285,0.2831646,3.2630897,1.5617406,7.551965,8.365104,30.061543,-6.4427795,-0.273165,1.6056635,3.6910071,-4.7889767,-0.45485556,0.21058933,0.57445353,-1.4348328,0.00021331600146368146,-3.7871761322021484,45800,92,500.0,0.0,500,500,0.0016240253557078723,0.0016520652294826532,0.02173849146859044,0.00012067279197327101,0.8120126778539362,0.13171406215804318,1.0671854004291643,0.701140488310095,-0.046114527,0.71393716,0.9999999,-0.99999964,5,0.8120126778539362,42500,85,500.0,0.0,500,500,0.0015931480828461398,0.0018893409922205752,0.044027463720651236,0.00010088977082821762,0.7965740414230698,0.12598855817486515,1.0312891747862794,0.7006667228210218,0.7965740414230698,0.12598855817486515,1.0312891747862794,0.7006667228210218,-0.08026766,0.6191313,1.0,-1.0,5,0.7965740414230698,0.035637592896819115,69.69623238127679,70.60885333828628,0.02479527797549963,0.025941181927919388,31.938180367462337,172.32964013982564,2994.958112914115,16
48300,0.0004679418,0.0004204502,7.966345,2.2939773,0.268879,2.8766055,1.4882379,2.2991152,0.27083728,2.8840063,1.4893698,2.306306,0.27137715,2.9255357,1.4852109,10.270461,7.891319,29.916683,-6.3817925,-0.22715506,1.761523,4.2948565,-4.228508,-0.54585254,0.21031243,0.26166973,-1.3607967,0.00020375361782498658,19.29717254638672,48300,97,500.0,0.0,500,500,0.0015763558372805363,0.002202634079264891,0.042547228038160495,8.508283318746769e-05,0.7881779186402682,0.07268826807096475,0.8707967820232704,0.697059269213715,-0.03444257,0.6700378,0.99998343,-0.9999677,5,0.7881779186402682,45000,90,500.0,0.0,500,500,0.0017920735758932339,0.0016312696228122294,0.03072670417112305,3.63547498148558e-05,0.8960367879466169,0.25502168530185537,1.399102830715317,0.7012861994815474,0.8960367879466169,0.25502168530185537,1.399102830715317,0.7012861994815474,-0.082329534,0.62568915,1.0,-1.0,5,0.8960367879466169,0.03656517993658781,70.25563337188214,67.60721995215863,0.02559185680001974,0.025972481817007065,32.13824979122728,170.08923263382167,3165.0523519413546,17
50800,0.00020985538,0.0005875517,5.460652,2.2860668,0.287217,2.9898756,1.6033988,2.285533,0.29153454,2.9777632,1.6114379,2.2860765,0.2894455,3.0279102,1.6074107,7.7521305,7.518561,34.827076,-7.0568514,-0.30128992,1.6133502,6.0256586,-4.764209,-0.47692809,0.21788394,0.34910023,-1.799998,0.00020270064123906195,-2.1077635288238525,50800,102,500.0,0.0,500,500,0.0025185945620283903,0.006513084508196186,0.09172986135391416,9.429611224114468e-05,1.2592972810141947,0.14816610140187247,1.5171127501282768,1.0852337354239607,-0.055606984,0.6413546,0.9999683,-0.99924296,5,1.2592972810141947,47500,95,500.0,0.0,500,500,0.0025902657679215913,0.007133237282863404,0.11060745996293248,7.779834230560848e-05,1.2951328839607954,0.13105942618337546,1.4727522225135672,1.134239735206471,1.2951328839607954,0.13105942618337546,1.4727522225135672,1.134239735206471,-0.018469514,0.49460766,0.99563885,-0.9960721,5,1.2951328839607954,0.034930852241814137,67.57248514611274,66.6793967243284,0.0259932866320014,0.03064358327537775,31.634243893437088,165.97769348602742,3331.035315944813,18
53300,0.0001940555,0.00016671614,6.2647276,2.2906892,0.30009824,3.7066202,1.4472125,2.2983136,0.30182177,3.7038186,1.4470996,2.298726,0.30058625,3.693592,1.4450651,8.567979,8.944949,34.77633,-5.501782,-0.2560032,1.6827397,5.0437765,-4.6314144,-0.47634643,0.26666635,0.53881115,-1.7629753,0.00018798394012264907,4.8728790283203125,53300,107,500.0,0.0,500,500,0.01079666590073508,0.02698236176341363,0.25014191791824447,3.114665329624005e-05,5.398332950367543,3.517636275705633,9.782848935915197,1.287313638505472,-0.017511752,0.77788174,1.0,-1.0,5,5.398332950367543,50000,100,500.0,0.0,500,500,0.013876735507466844,0.02647593638476693,0.16640841669188516,0.00016322128355282918,6.938367753733418,4.357804009585937,13.723111178279025,2.058627331317129,6.938367753733418,4.357804009585937,13.723111178279025,2.058627331317129,-0.040220093,0.7708715,1.0,-0.9999999,5,6.938367753733418,0.03525751270353794,76.46989528555423,74.94706171751022,0.025264776311814785,0.03120118286460638,31.665146176703274,183.1738266516477,3514.2143541704863,19
55800,0.00020122099,0.00031203913,5.055563,2.251121,0.25376907,2.8823287,1.5770757,2.2521129,0.2546937,2.8877418,1.5770526,2.255209,0.25540105,2.9114566,1.5774755,7.3141203,7.33833,31.022245,-9.306118,-0.02269908,1.6153194,4.36172,-4.985537,-0.48640767,0.23857732,0.43810067,-1.3072987,0.00019807212811429054,-5.848805904388428,55800,112,500.0,0.0,500,500,0.01014663294199752,0.01782294594300337,0.07241044536433876,9.063365894644973e-05,5.073316470998761,7.220776125646304,19.479958266649373,0.93581680294755,0.059091967,0.69561285,0.9999715,-0.99975955,5,5.073316470998761,52500,105,500.0,0.0,500,500,0.024136854312968265,0.05360019177759528,0.25000099399325937,8.683921235551742e-05,12.068427156484134,15.667738673155464,41.63890609484541,0.9386367867684686,12.068427156484134,15.667738673155464,41.63890609484541,0.9386367867684686,0.077094555,0.6113735,0.9999998,-0.9999925,5,12.068427156484134,0.03573273681104183,77.21476396452636,77.87408126983792,0.02513998281210661,0.03122218418866396,31.86561222281307,187.04655236098915,3701.2661113115028,20
58300,0.00031957004,0.0004815859,3.3898792,2.305429,0.2692506,3.156822,1.4590307,2.3074794,0.26945236,3.1576242,1.4624274,2.29607,0.2643312,3.1475365,1.4522115,5.7067614,8.163333,26.961979,-8.216331,0.041855887,1.5060555,4.5248337,-4.3140345,-0.48777622,0.24714307,0.4511208,-1.561624,0.00020208240312058479,-19.506126403808594,58300,117,500.0,0.0,500,500,0.0046837654930567945,0.01342542447676334,0.20670283824329366,0.0001047077289219224,2.3418827465283982,1.8922760383377826,6.093455391932581,1.0228917274774438,0.026138574,0.6880205,1.0,-1.0,5,2.3418827465283982,55000,110,500.0,0.0,500,500,0.041462595420038995,0.06939544015452624,0.25049591346779715,8.862501139019333e-05,20.731297710019515,19.858595637277933,58.216250717947254,2.9995309019251137,20.731297710019515,19.858595637277933,58.216250717947254,2.9995309019251137,0.046777427,0.7507052,1.0,-1.0,5,20.731297710019515,0.035929025150835514,72.07411227561533,73.2636639168486,0.025256898254156113,0.031418475322425365,31.674696665257215,177.10507725644857,3878.3764207260683,21
