replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00019693987,0.00013903866,2.8505268,2.355093,0.082161024,2.4559278,2.029355,2.3588667,0.0814984,2.4588284,2.0222912,2.3668761,0.08290769,2.4663596,2.036699,5.2120385,5.5975366,22.297407,-7.8285055,-0.053135253,1.6017776,3.693601,-4.348842,-0.17175855,0.27418733,0.5405803,-1.066326,0.0002169370127376169,-15.082782745361328,30800,62,500.0,0.0,500,500,0.00508913266307921,0.029965044326425015,0.35548830991413893,0.00017177188791721583,2.5445663315396,3.819045145455991,10.051098262099117,0.16812678818136148,-0.012624064,0.7238118,0.99999046,-0.99999994,5,2.5445663315396,27500,55,500.0,0.0,500,500,0.003087182664116757,0.006355720602647905,0.023334552491614247,0.0003208246026773275,1.5435913320583787,2.727457918168927,6.998366010954976,0.16041529492205753,1.5435913320583787,2.727457918168927,6.998366010954976,0.16041529492205753,-0.0675467,0.46992388,0.9902054,-0.9999112,5,1.5435913320583787,0.03581420052796602,100.0378286074847,99.99723281059414,0.02561039663851261,0.025953805074095726,31.608820907771587,231.731260728091,2675.5226563420147,10
33300,0.000205085,0.00011529711,3.7524943,2.3785107,0.06852829,2.525255,2.052594,2.3677068,0.0677221,2.5021985,2.0392168,2.3687248,0.06533559,2.4522197,2.0532908,6.1276484,7.1516047,30.344183,-6.283331,0.1459109,1.6382914,5.2261877,-4.269678,-0.26338017,0.28050965,0.6430103,-1.323047,0.00022514314332511276,-7.326987266540527,33300,67,500.0,0.0,500,500,0.0005212318169499824,0.0006095370884653368,0.00935380853820349,0.0002661187719787072,0.2606159084749912,0.07238786919812659,0.3959558884104048,0.18539332720085647,0.063327074,0.70717335,0.99994093,-0.9999206,5,0.2606159084749912,30000,60,500.0,0.0,500,500,0.0008379852222689031,0.0008751065809443292,0.004924175427086297,0.0002902891392837503,0.41899261113445174,0.38604723995825785,1.1847902356742648,0.18442986950132648,0.41899261113445174,0.38604723995825785,1.1847902356742648,0.18442986950132648,0.025177322,0.41832706,0.9995376,-0.999998,5,0.41899261113445174,0.03594363201409578,100.285341180861,100.08891532383859,0.025914487428963184,0.026286929845809937,31.44465460535139,231.90705615933985,2907.4346279045567,11
35800,0.00012826314,6.217251e-05,3.788782,2.3420038,0.101028726,2.4456615,1.7907983,2.3308082,0.10080694,2.4333663,1.776219,2.3329124,0.10278689,2.4412553,1.7772319,6.126648,7.709709,34.425316,-6.379411,0.14245114,1.6215768,4.560516,-4.345167,-0.22230914,0.28988826,0.496105,-1.0310627,0.00019722616707440466,-7.450600624084473,35800,72,500.0,0.0,500,500,0.0008051950651317629,0.0009620201950390327,0.008959621731887536,0.00031058650767774583,0.4025975325658816,0.27671424453199117,0.948703178572828,0.20176336043791646,-0.03170532,0.6782207,0.99999183,-0.99998754,5,0.4025975325658816,32500,65,500.0,0.0,500,500,0.002972790874645824,0.0021915933560698636,0.006290947368777944,0.00034061571999106634,1.4863954373229122,1.020074876281553,2.625630942008748,0.19887622725412277,1.4863954373229122,1.020074876281553,2.625630942008748,0.19887622725412277,-0.06008683,0.45766452,0.99997056,-0.9999609,5,1.4863954373229122,0.035913411527872086,102.59515058714896,99.85221559088677,0.025822867639362812,0.026270976290106773,31.25209727231413,233.7874707058072,3141.2272154055536,12
38300,0.00015444099,0.00017229051,4.115881,2.295124,0.090777226,2.3997977,1.8150905,2.2975295,0.09089487,2.4012954,1.8433841,2.302363,0.09422784,2.4003544,1.7978958,6.4168444,6.5824647,23.36959,-6.9912205,0.02390967,1.6838918,4.9640317,-5.167111,-0.24135157,0.28554705,0.4798226,-1.1563638,0.0001681935100350529,-5.067615509033203,38300,77,500.0,0.0,500,500,0.0005931028798085551,0.0011874355807682823,0.01766817183233792,0.0003170874960897851,0.29655143990427757,0.10991365425962588,0.48301184369126293,0.15854587222568423,0.04473863,0.77620316,0.99999934,-1.0,5,0.29655143990427757,35000,70,500.0,0.0,500,500,0.0004950353705959355,0.0007939421289064721,0.011359260115750903,0.0002787875280299001,0.24751768529796778,0.12164721641283277,0.487999123516895,0.16551541325097524,0.24751768529796778,0.12164721641283277,0.487999123516895,0.16551541325097524,-0.014135741,0.57363826,1.0,-1.0,5,0.24751768529796778,0.03535666037350893,96.64065062906593,97.90791907627136,0.026041126810014248,0.02741536684334278,31.162942697294056,225.8003255566582,3367.0326076280326,13
40800,9.96419e-05,0.00016181813,5.1591697,2.275764,0.124121346,2.3987439,1.7266222,2.2704444,0.12237032,2.3900535,1.724354,2.2787933,0.123545945,2.3991716,1.7266778,7.4365897,7.968623,31.715698,-8.022812,-0.17936201,1.7851057,4.4625325,-5.4490905,-0.25703853,0.27532825,0.6467969,-1.1579105,0.0001609648606972769,3.813504695892334,40800,82,500.0,0.0,500,500,0.0004153091737320761,0.0005370183528170459,0.010092074212919556,0.00026585278024597863,0.20765458686603813,0.06268645320380532,0.33230004343438163,0.16398379994507262,-0.022972941,0.7588209,1.0,-1.0,5,0.20765458686603813,37500,75,500.0,0.0,500,500,0.0005656136127560675,0.0011287879391393952,0.018037118087101945,0.00035270105851381567,0.28280680637803374,0.08727206083470719,0.44191946746043803,0.1985791785087432,0.28280680637803374,0.08727206083470719,0.44191946746043803,0.1985791785087432,-0.06726769,0.61126715,0.999989,-0.99999976,5,0.28280680637803374,0.035682568326592445,98.43586562108248,97.9738178672269,0.026152262464165688,0.026348885148763657,31.26400946918875,227.76187667343765,3594.7996598668396,14
43300,5.738898e-05,5.8054196e-05,3.7534091,2.27739,0.075489484,2.4146478,1.8536186,2.279197,0.0757517,2.4175916,1.8545783,2.278147,0.07689456,2.4344718,1.8309126,6.0357413,7.015943,24.558434,-9.098399,0.02544117,1.6952596,4.9618444,-5.0927806,-0.31339625,0.24279118,0.46611828,-1.2965202,0.00015968602383509278,-8.429641723632812,43300,87,500.0,0.0,500,500,0.00037676588995306506,0.0003037705481495209,0.0058991241630986235,0.0002883641345588605,0.18838294497653268,0.04214418782127739,0.2615562327205123,0.14419004979447966,0.0051446743,0.7178315,0.9999761,-0.99998266,5,0.18838294497653268,40000,80,500.0,0.0,500,500,0.0013087867323125215,0.005887626744857568,0.05751608431430486,0.0003712545494260366,0.6543933661562606,0.7686513115420384,2.1783602979760213,0.18562835431897373,0.6543933661562606,0.7686513115420384,2.1783602979760213,0.18562835431897373,-0.048220485,0.676252,0.99999946,-1.0,5,0.6543933661562606,0.035829028114676476,97.5069846091792,97.76865060720593,0.02596122119575739,0.030603177845478058,31.256823535077274,226.6248521786183,3821.429660351947,15
45800,0.00028738216,0.0003064987,2.85341,2.2817912,0.07094106,2.5415037,1.968254,2.283282,0.07139199,2.5380907,1.9664986,2.2680688,0.069211096,2.505057,1.9660176,5.136985,6.42528,22.7446,-7.4361305,-0.08605315,1.5839748,4.371279,-4.613631,-0.25833744,0.2432525,0.4927809,-0.9730863,0.00014977813407313079,-16.4051570892334,45800,92,500.0,0.0,500,500,0.0014065212257068933,0.0026411835169683952,0.018104618843888132,0.00031243701680276896,0.7032606128534465,0.5495499604573483,1.667470374267754,0.2263271973507163,0.019196114,0.71722335,0.9999758,-0.99995154,5,0.7032606128534465,42500,85,500.0,0.0,500,500,0.0033066892981959235,0.005833591885869511,0.034857332333423995,0.00027839647031495656,1.6533446490979617,2.7287645155624887,7.103557935549456,0.16522644903417275,1.6533446490979617,2.7287645155624887,7.103557935549456,0.16522644903417275,-0.08983274,0.60180485,0.999989,-0.9999998,5,1.6533446490979617,0.036758316680788994,99.5898286215961,98.57264108397067,0.02577499207109213,0.0307218786329031,31.341593876481056,229.5973187694326,4051.0322277108207,16
48300,0.00012168089,0.00012396422,5.2681575,2.2250977,0.092456,2.4767907,1.7858458,2.2254076,0.09310903,2.47936,1.7669356,2.2331345,0.093970634,2.5121157,1.7807732,7.497281,7.7955413,38.911636,-6.1590605,0.12303714,1.7487389,5.056118,-4.5048823,-0.30222806,0.24202873,0.39746565,-1.2859418,0.00014632429520133883,4.391024112701416,48300,97,500.0,0.0,500,500,0.00046603788616645606,0.0006009261881611637,0.0085686285524321,0.00033385489523130024,0.23301894308322818,0.06444943416879752,0.3485495667774755,0.1669304754310844,0.032981552,0.6798462,0.9999997,-0.99999994,5,0.23301894308322818,45000,90,500.0,0.0,500,500,0.00044252716635269796,0.00038149574444311754,0.005368059415690529,0.0003047399441710618,0.22126358317634892,0.028177732069666412,0.2756091726726871,0.19651024010720985,0.22126358317634892,0.028177732069666412,0.2756091726726871,0.19651024010720985,0.06288831,0.5180429,0.9999993,-0.9999997,5,0.22126358317634892,0.036032792180776596,97.83291220851243,98.16340240929276,0.02599386963993311,0.030672814697027206,31.102821762673557,227.19183585699648,4278.229191083461,17
50800,0.0004451517,0.00057275145,3.2471142,2.2274368,0.12901033,3.0819075,1.7581207,2.2295592,0.12650746,3.0650103,1.7606347,2.2171445,0.1383616,3.2485416,1.7505213,5.478732,5.9747257,23.830633,-5.0238633,-0.17703035,1.6203907,4.128427,-4.9206657,-0.2938951,0.25588402,0.5282671,-1.0989716,0.00014399929204955697,-13.455533981323242,50800,102,500.0,0.0,500,500,0.0009636419392379125,0.0014731146114320172,0.01009514953730133,0.0003740941723080037,0.4818209696189566,0.5422981793380112,1.5663183474855058,0.19733966979957576,-0.04477952,0.6963251,0.9999928,-0.9999884,5,0.4818209696189566,47500,95,500.0,0.0,500,500,0.0038399547640075673,0.013044727202939322,0.08800973370866233,0.0002757753684242025,1.919977382003783,3.2995507863612166,8.512233930801237,0.14460720586264209,1.919977382003783,3.2995507863612166,8.512233930801237,0.14460720586264209,-0.004372288,0.5370741,0.9998727,-0.99977833,5,1.919977382003783,0.036013622768223286,99.56865212321281,97.4241213016212,0.025779463350772858,0.030446330085396767,31.136089851148427,228.22110269218683,4506.455484438688,18
53300,0.0003435113,0.0003614152,4.4323034,2.1689668,0.12087566,2.5503385,1.6604235,2.1784286,0.122002274,2.5709715,1.6614404,2.171339,0.12644735,2.5364592,1.6554456,6.6073084,7.1369095,30.706064,-6.762303,-0.124036975,1.7210697,5.487227,-4.9621744,-0.26866287,0.26932985,0.8091824,-1.5967209,0.0001500313082942739,-3.45741868019104,53300,107,500.0,0.0,500,500,0.0005424818709297192,0.0008238298226920088,0.008975384546441856,0.00036520533121424663,0.27124093546485956,0.15330389641705913,0.5773748282579505,0.18260273431688953,-0.0002745043,0.79004574,1.0,-1.0,5,0.27124093546485956,50000,100,500.0,0.0,500,500,0.0025708382152153137,0.005888280844666136,0.06142395191582404,0.00033745325080543055,1.2854191076076555,2.0647450172412394,5.4139385247914555,0.16873346583616303,1.2854191076076555,2.0647450172412394,5.4139385247914555,0.16873346583616303,-0.023682747,0.6320123,0.9999929,-0.9999637,5,1.2854191076076555,0.03590649738907814,96.8467618105933,97.1704473560676,0.025755426846444607,0.031153878197073936,31.195841597393155,225.30586656648666,4731.766484114341,19
55800,0.000104356586,0.00012984175,3.9208908,2.1530867,0.12931643,2.5061858,1.6545888,2.1552193,0.13052228,2.5089605,1.6454018,2.1491284,0.13061742,2.5456026,1.6477208,6.07804,6.774989,25.220985,-6.6324463,0.015259554,1.6678619,5.870563,-3.7720397,-0.31226414,0.26899692,0.7226544,-1.5687929,0.0001451245479984209,-8.147887229919434,55800,112,500.0,0.0,500,500,0.0008575561982531848,0.0024727792034527525,0.029414986529864007,0.00032827119509057915,0.42877809912659226,0.22366869317098886,0.7890774105623689,0.16843203451777808,0.01917581,0.7592693,1.0,-1.0,5,0.42877809912659226,52500,105,500.0,0.0,500,500,0.0014137050592770187,0.004747077526856683,0.04300501092795383,0.00031867931054903033,0.7068525296385096,0.09683857226968533,0.8765992208445942,0.5995292616389493,0.7068525296385096,0.09683857226968533,0.8765992208445942,0.5995292616389493,0.060445886,0.63128614,0.9999992,-0.9999515,5,0.7068525296385096,0.03665760066360235,99.02925049792975,98.44945015013218,0.025528784841299057,0.030597376637160778,31.08112585451454,228.65261026471853,4960.424208985642,20
58300,7.6291144e-05,9.411169e-05,3.3628933,2.1346757,0.11338283,2.2944221,1.602888,2.1347675,0.113789834,2.2990997,1.6022786,2.1307764,0.112050325,2.286053,1.6059675,5.4996204,6.4750786,25.728462,-7.3925533,-0.01899306,1.6053689,4.131671,-3.8518062,-0.32248116,0.23534665,0.39257503,-1.1327014,0.00015289736620616168,-13.181455612182617,58300,117,500.0,0.0,500,500,0.00100692076713055,0.0048213690929017426,0.06506573650121461,0.0002979611342466714,0.503460383565275,0.523191749693574,1.544669580881983,0.17163263427231237,0.02644448,0.71092725,0.9999801,-0.9998972,5,0.503460383565275,55000,110,500.0,0.0,500,500,0.0006056162964382931,0.0011872920369022967,0.012594444754054968,0.00031094617570421863,0.30280814821914653,0.16972303453169468,0.5930535870878202,0.15547558308489973,0.30280814821914653,0.16972303453169468,0.5930535870878202,0.15547558308489973,-0.055563938,0.630923,0.9999657,-0.99997765,5,0.30280814821914653,0.03549377899616957,99.75252073910087,97.73372671101242,0.025682267732918262,0.031428431160748005,30.785806220956147,228.36465814895928,5188.793777463026,21
