replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0018609515,0.002106023,4.0612993,2.6183858,0.29703695,3.725872,1.9063201,2.6203594,0.2953204,3.6987686,1.9091362,2.613738,0.28504726,3.7043943,1.9208816,6.693759,6.503816,23.030512,-6.4919825,-0.032256424,1.538115,3.3588157,-3.5857751,-0.34300944,0.28659394,0.8503207,-1.1913805,0.0004368607187643647,-10.104536056518555,30800,62,500.0,0.0,500,500,0.0018308329199113317,0.007089229478817125,0.05446335283058327,4.570171401812533e-13,0.9154164599556655,0.2294615107666272,1.26068145643811,0.654766736234979,0.054377064,0.6357054,0.99984443,-0.99935883,5,0.9154164599556655,27500,55,500.0,0.0,500,500,0.0015110695454718746,0.00593582795220337,0.04564117414373461,3.650462648213054e-12,0.7555347727359372,0.15188746181613447,0.9510008302855412,0.5756291192749536,0.7555347727359372,0.15188746181613447,0.9510008302855412,0.5756291192749536,0.06511321,0.45592663,0.9955308,-0.9953888,5,0.7555347727359372,0.03539241198450327,64.37253936938941,63.26564112119377,0.026562723331153393,0.02960325963795185,31.3714895863086,159.1012284718454,1886.784283007495,10
33300,0.0016532018,0.0005060259,5.1341543,2.545547,0.3440406,3.6804018,1.2808378,2.538004,0.35898718,3.6721332,1.3176169,2.5234308,0.35916087,3.7361836,1.3018829,7.6834617,6.926202,26.182579,-5.189308,-0.057810582,1.6243626,2.8269107,-2.9528594,-0.44768196,0.1985383,0.70162994,-1.0480294,0.00043640975491143763,-2.4490556716918945,33300,67,500.0,0.0,500,500,0.002013723407715024,0.00769187543494093,0.06718518787943988,1.4659878249605955e-13,1.0068617038575125,0.15249407653544822,1.2067929656042902,0.7461868119683231,-0.115332395,0.63494253,0.9994445,-0.9993539,5,1.0068617038575125,30000,60,500.0,0.0,500,500,0.0014136662382373555,0.006208404130886266,0.05508614171344403,4.403629214364299e-09,0.7068331191186773,0.1801281652719003,0.8789630543722082,0.400817445122424,0.7068331191186773,0.1801281652719003,0.8789630543722082,0.400817445122424,-0.22762764,0.5010529,0.98965657,-0.9952101,5,0.7068331191186773,0.0352953290566802,72.48963286541402,66.58488883450627,0.027007514610886574,0.025498502887785435,31.30254466831684,170.4648677147925,2057.2541330344975,11
35800,0.0005630137,0.00045617524,4.0719447,2.5514345,0.4021821,3.8450575,1.2323432,2.5438316,0.40673065,3.8410518,1.2778574,2.5496569,0.4056249,3.7860177,1.245185,6.6288815,6.2870455,21.776691,-5.9974275,0.00089209154,1.5783818,3.428177,-3.4915075,-0.3880207,0.22991005,0.7171541,-1.0238574,0.0003752800985239446,-10.814289093017578,35800,72,500.0,0.0,500,500,0.004895293332246909,0.011244968235565663,0.0910611306657317,2.375285153751368e-12,2.447646666123455,0.9975846829912132,4.070876948460176,1.0702704718472593,-0.03310548,0.70437825,0.9998875,-0.99996823,5,2.447646666123455,32500,65,500.0,0.0,500,500,0.004766027615862897,0.010927553416441103,0.13468630531068665,4.6431994052100986e-14,2.383013807931449,1.1640934282788489,3.7208439730186846,0.709454589605903,2.383013807931449,1.1640934282788489,3.7208439730186846,0.709454589605903,-0.07190444,0.608009,0.99992126,-0.99999493,5,2.383013807931449,0.035678837448358536,70.15578154288232,73.01091425586492,0.026909848675131798,0.02928661461919546,31.035903196781874,174.2944742962718,2231.5534581663087,12
38300,0.00020277224,0.00049887673,5.752861,2.5428684,0.4471036,4.312199,1.328003,2.552906,0.44713137,4.2844987,1.3399247,2.5460548,0.44823015,4.3435197,1.3254713,8.310183,6.6789894,30.654339,-6.352346,0.024884138,1.6495453,4.387052,-3.6518204,-0.46954775,0.2498302,0.43789655,-1.3707935,0.00037069895188324153,2.4504177570343018,38300,77,500.0,0.0,500,500,0.009810574331399232,0.03131407029060638,0.2618514621835075,4.456622725178426e-11,4.9052871656996135,1.4413724236234235,7.673479474497493,3.730016697368859,-0.0063088867,0.658703,0.9999925,-0.99999505,5,4.9052871656996135,35000,70,500.0,0.0,500,500,0.006944575319531614,0.02508412921670565,0.20281921534089478,5.633215869080585e-10,3.4722876597658052,0.7811963256303281,4.509492529019905,2.1796308736005368,3.4722876597658052,0.7811963256303281,4.509492529019905,2.1796308736005368,0.053946912,0.620237,1.0,-0.9999997,5,3.4722876597658052,0.03528136480599642,69.1959028430283,72.08006345387548,0.026152214035391808,0.029817073605954647,30.579959759488702,171.94717670883983,2403.505528721027,13
40800,0.00038307364,0.00041926772,5.676051,2.5738935,0.46149018,4.291309,1.449956,2.559681,0.45507142,4.260983,1.4583004,2.572346,0.451504,4.2702837,1.470429,8.249837,5.3179283,22.529213,-3.092473,0.092463076,1.6914855,3.9734352,-4.7777567,-0.44530338,0.2614116,0.5838036,-1.2980355,0.00033930287463590503,1.9958842992782593,40800,82,500.0,0.0,500,500,0.061528961462544246,0.06176557858401555,0.28134253284327543,5.0724856413984926e-14,30.764480731272112,10.136021362931038,46.3181345239333,15.611720490859902,0.14461595,0.70936215,0.9999972,-1.0,5,30.764480731272112,37500,75,500.0,0.0,500,500,0.03530500619435098,0.05188288434148376,0.30459833029978317,3.434289889507151e-14,17.65250309717546,8.551602614135394,30.8328335019244,6.346773094800074,17.65250309717546,8.551602614135394,30.8328335019244,6.346773094800074,0.19808768,0.70959365,1.0,-1.0,5,17.65250309717546,0.035788231529295444,66.9430252853781,68.36448336206377,0.025979438796639442,0.029644564725458622,30.60671942215413,166.0056403046474,2569.516014439985,14
43300,0.00041848622,0.0018895635,3.7952619,2.6257794,0.52554417,4.4000745,1.6299391,2.64538,0.5405877,4.4499207,1.6209157,2.6193876,0.5266168,4.4041834,1.6337756,6.434477,6.2459893,23.2234,-5.2840667,-0.082799934,1.5564493,3.3567104,-4.8529315,-0.48325393,0.25746444,0.5068246,-1.2520443,0.0003519361780490726,-12.449030876159668,43300,87,500.0,0.0,500,500,0.08268112468260849,0.06712591129627801,0.33910700054386456,1.7418165675230234e-13,41.340562341304256,21.27966517268552,79.93552844346809,20.231344187435816,-0.015356134,0.55983293,1.0,-1.0,5,41.340562341304256,40000,80,500.0,0.0,500,500,0.05819497882207493,0.04609068962688214,0.26484658176017967,1.0703980911507137e-11,29.09748941103747,9.979516144102117,44.56448479815405,13.729855804644744,29.09748941103747,9.979516144102117,44.56448479815405,13.729855804644744,0.0010229889,0.54335034,0.99999344,-0.99986315,5,29.09748941103747,0.035020473413169384,66.86853190604597,66.64291496947408,0.02608501072973013,0.024763568304479122,30.755298505537212,164.35261443350464,2733.873391381465,15
45800,0.0010187073,0.0015090229,5.3292265,2.620537,0.5745743,4.443616,1.3490566,2.622254,0.5731986,4.4720583,1.3401623,2.6111746,0.5695015,4.42762,1.3443854,7.959574,5.6563725,24.233871,-6.0306726,0.32120723,1.5629488,4.5506907,-3.1902626,-0.5326766,0.3256922,0.57749724,-1.7532246,0.0003347601741552353,-0.32349514961242676,45800,92,500.0,0.0,500,500,0.16135867655431443,0.12402212319800567,0.41529288123526137,0.0,80.6793382771572,50.029415636733745,174.6076665472818,28.970503477506355,0.06662092,0.6325333,1.0,-1.0,5,80.6793382771572,42500,85,500.0,0.0,500,500,0.22729712524135126,0.1501819638736867,0.4831397336398654,7.401486830834376e-16,113.64856262067556,38.39863045393235,175.47521048949554,55.192983472804634,113.64856262067556,38.39863045393235,175.47521048949554,55.192983472804634,0.03090162,0.5574472,1.0,-1.0,5,113.64856262067556,0.03439268469810486,73.59765471424907,73.66390830185264,0.026131748221814632,0.025980320759117603,30.435237391851842,177.7833051616326,2911.661500263959,16
48300,0.0015459165,0.0015118439,5.1181927,2.6974487,0.8989608,5.747635,1.333846,2.7020216,0.89631516,5.7297235,1.31637,2.704463,0.8953028,5.535608,1.3254498,7.828958,6.2725625,28.20603,-5.086361,0.17409123,1.6050899,3.8453012,-6.024745,-0.5389857,0.37951037,0.50422996,-2.0938003,0.000362986495019868,-1.3548154830932617,48300,97,500.0,0.0,500,500,0.0263740481209241,0.04782200217873998,0.2729028202045529,1.3372019541040774e-14,13.187024060462045,5.813730102447825,19.92465270567923,3.5118795151467928,-8.160019e-05,0.628212,0.9999913,-0.9999932,5,13.187024060462045,45000,90,500.0,0.0,500,500,0.16824425289624947,0.14581349338770594,0.37799402783946384,3.1639845805071012e-09,84.12212644812473,52.03319517371328,156.51646942670607,12.713022292955142,84.12212644812473,52.03319517371328,156.51646942670607,12.713022292955142,0.015628757,0.4821558,0.9984975,-0.99157953,5,84.12212644812473,0.03601458482444286,70.70401054993272,69.04139396734536,0.026200498454272747,0.02935050055384636,30.36870674416423,170.20567684527487,3081.871954762377,17
50800,0.0009156541,0.0011605197,3.9146013,2.687214,0.85839546,6.1295223,1.2398447,2.6815815,0.8596138,6.1516705,1.220982,2.692678,0.8553974,5.908577,1.2482928,6.612285,4.876533,25.153393,-4.3626266,0.075277865,1.527458,3.4512734,-4.629038,-0.48861998,0.3014985,0.7002864,-1.6891241,0.00038863925146870315,-10.896368980407715,50800,102,500.0,0.0,500,500,0.113374868492059,0.08509999177195134,0.2577714125654864,1.457254070500211e-12,56.687434246029525,30.885350547195493,104.76840466610086,17.632989864523918,0.115088925,0.5832142,1.0,-1.0,5,56.687434246029525,47500,95,500.0,0.0,500,500,0.11707341705389092,0.09189915730106442,0.28294837285719004,1.3919729566522516e-13,58.536708526945446,37.80232334119553,127.82504091531864,25.80663150057382,58.536708526945446,37.80232334119553,127.82504091531864,25.80663150057382,0.13582972,0.46758538,1.0,-0.9998463,5,58.536708526945446,0.03444954566657543,70.5075844693929,71.83915163297206,0.026415587402880192,0.026544041000306606,30.61599297914654,173.05013825558126,3254.926942501217,18
53300,0.0033299583,0.0018437107,4.4873614,2.9490519,1.0683324,5.455778,1.049208,2.9372869,1.0524056,5.427935,0.9573059,2.933813,1.0464537,5.441989,0.9947036,7.4382377,5.0188828,21.526157,-3.2628882,0.20545998,1.4895899,3.9056556,-3.3942971,-0.62516534,0.40264815,0.2851102,-2.068265,0.00039934797678142786,-4.395967960357666,53300,107,500.0,0.0,500,500,0.05707002764668793,0.06573844187835362,0.17415058400262098,4.4628024732497176e-09,28.535013823343974,31.259128555174772,68.02186933906668,0.7242390379647189,-0.0016173603,0.505301,0.99982446,-0.9975283,5,28.535013823343974,50000,100,500.0,0.0,500,500,0.08315878306586608,0.05957941997010279,0.3486397323414961,3.6887794300592226e-08,41.57939153293303,21.8887094484015,60.36632855399954,1.2164080076797628,41.57939153293303,21.8887094484015,60.36632855399954,1.2164080076797628,0.04464282,0.41744947,1.0,-0.9998918,5,41.57939153293303,0.03542819153517485,67.60380178969353,65.00988828856498,0.026216058060526848,0.029301924630999565,31.04529343638569,163.7499296888709,3418.6817973088473,19
55800,0.00038965145,0.00091443677,5.1936755,2.7336416,0.96415913,5.627255,1.2995852,2.7308016,0.96615094,5.591541,1.2883445,2.729253,0.9645594,5.5931706,1.276386,7.946104,5.3807535,22.30499,-4.074257,0.29714948,1.5889418,4.7075815,-3.4526682,-0.49931145,0.30063835,0.26584503,-1.993959,0.00044780762982554734,-0.4156157970428467,55800,112,500.0,0.0,500,500,0.0975799020608102,0.056678061000628735,0.24730479945245468,1.7786809062651322e-11,48.78995103040513,12.932457571455696,69.35093034060498,31.42048581636239,0.047191553,0.60867417,0.99999994,-1.0,5,48.78995103040513,52500,105,500.0,0.0,500,500,0.10337244900589145,0.05930569019190661,0.3103661253516716,2.060228530985518e-12,51.686224502945706,19.55143099911936,75.6010139243023,28.93273990455449,51.686224502945706,19.55143099911936,75.6010139243023,28.93273990455449,0.036824472,0.5584664,1.0,-1.0,5,51.686224502945706,0.036174201406538486,70.58830392546952,71.47406769543886,0.02711856085807085,0.030078339390456676,31.186195665039122,173.34193838760257,3592.0287741394714,20
58300,0.0019226585,0.0020293968,4.1676216,2.9539957,1.1663712,6.0407877,1.2307014,2.9687753,1.1695744,6.0223646,1.2027736,2.936414,1.1629808,6.00095,1.2192684,7.1455064,5.1178217,21.515865,-1.4049213,0.13118209,1.5257224,3.4666486,-4.8959064,-0.6112353,0.35879722,0.40439957,-1.9976435,0.00045723028597421944,-6.570229530334473,58300,117,500.0,0.0,500,500,0.04661592916150965,0.07551505874250887,0.37881304150718476,1.7289873236829104e-13,23.307964580754824,27.323622625758745,77.54881666387405,6.883159139194148,0.17106977,0.6211511,1.0,-1.0,5,23.307964580754824,55000,110,500.0,0.0,500,500,0.04610736363283906,0.05468210488156451,0.4087262045166531,0.000579726101328405,23.053681816419534,15.804322627337816,52.046982994296336,6.925735806417126,23.053681816419534,15.804322627337816,52.046982994296336,6.925735806417126,0.18189614,0.5657618,0.99984276,-0.9913564,5,23.053681816419534,0.03493397030979395,69.13249003328383,68.34761941991746,0.026666689664125443,0.025652379728853703,30.948743022978306,168.51610551588237,3760.5499577336013,21
