replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
430800,0.07848663,0.08991306,-50.388203,61.351437,7.680144,72.39442,33.921185,61.282413,7.6447535,72.36166,33.761803,61.302986,7.6995506,72.512436,34.47632,11.026555,8.677355,42.977795,-6.3851433,0.26131353,1.5953742,5.847424,-6.224557,-0.6781452,0.21348998,0.4821021,-1.307083,0.003206399502232671,-5.590432167053223,430800,862,500.0,0.0,500,500,0.8980121253977653,0.11510592788271047,0.9794408392753244,0.5104928476846781,449.0060626988825,43.43072671076339,481.79131798219845,364.38109031810643,0.15502104,0.5578761,0.99949634,-0.9994662,5,449.0060626988825,427500,855,500.0,0.0,500,500,0.8968698424165669,0.10963205728953072,0.974429910426877,0.5073576666158984,448.4349212082834,46.90438927148215,479.2648031749528,357.8809150862618,448.4349212082834,46.90438927148215,479.2648031749528,357.8809150862618,0.11387257,0.4428833,0.9980514,-0.9973444,5,448.4349212082834,0.036224739626049995,110.87458774354309,110.35371984820813,0.024958443827927113,0.03053924161940813,33.26060214731842,254.58063216414303,43985.21487758495,170
433300,0.08343416,0.10742587,-48.22022,60.524338,7.966312,72.48346,42.394157,60.601734,7.982457,72.542366,41.917114,60.513668,8.010489,72.60884,41.976536,12.531702,9.654009,37.25434,-3.1070552,0.3065724,1.6198759,5.061255,-4.799224,-0.6914081,0.22141057,0.07209635,-1.4694736,0.002883859910070896,3.109464645385742,433300,867,500.0,0.0,500,500,0.916378838433452,0.09614831097543615,0.9785025387614472,0.5156143150989201,458.18941921672615,25.94351155968194,475.3854839562667,406.69393305162225,0.020505983,0.5266742,0.99970305,-0.9992676,5,458.18941921672615,430000,860,500.0,0.0,500,500,0.9056925800313198,0.10067728364157436,0.9660891846619087,0.4979954102858304,452.84629001566,42.563462243512845,474.8104311520018,367.7246279194083,452.84629001566,42.563462243512845,474.8104311520018,367.7246279194083,0.0065825237,0.42992595,0.9965442,-0.9970429,5,452.84629001566,0.03552025929093361,110.47735077608377,110.15846414584666,0.025323061272501945,0.03186785150319338,33.8270107768476,254.55553687084466,44239.77528440766,171
435800,0.104745984,0.11380571,-50.129547,61.912888,6.813315,73.08868,43.844368,61.792824,6.821464,73.087715,43.36466,61.822384,6.8749933,72.831764,43.59194,11.848617,8.199085,38.95935,-3.626851,0.27674422,1.5982969,6.3675528,-5.0455084,-0.6662777,0.22726725,0.5521468,-1.471525,0.002935298951342702,-0.882696270942688,435800,872,500.0,0.0,500,500,0.7406026684232633,0.1174736250243972,0.9786308107201865,0.5022365148089486,370.3013342116318,54.39346974434782,478.39581524537914,335.35353643338533,-0.040752817,0.67814434,0.9999761,-0.99998385,5,370.3013342116318,432500,865,500.0,0.0,500,500,0.7429359025011296,0.1123273227078237,0.9694824811946152,0.4980919663884212,371.4679512505649,53.1923957746016,476.9714912544076,333.74774889409525,371.4679512505649,53.1923957746016,476.9714912544076,333.74774889409525,0.0408345,0.53789145,0.9974676,-0.99949044,5,371.4679512505649,0.0351966917514801,109.77517643198371,111.8904642695561,0.025314349681138992,0.029425804503262043,33.3134111315012,255.0689886789769,44494.84933049604,172
438300,0.08990037,0.08729419,-52.193256,62.27455,7.937257,73.441345,40.211117,62.489174,7.917055,73.51796,40.660572,62.39815,7.913369,73.59848,40.578815,10.26445,7.9631953,37.15529,-4.4748387,0.19401258,1.5204147,4.9167924,-5.133621,-0.68983227,0.22993505,0.26072228,-1.4263408,0.0029073944315314293,-10.135265350341797,438300,877,500.0,0.0,500,500,0.8077978637908998,0.12866917614759021,0.977533937361633,0.5009691511923673,403.8989318954499,59.701461820050056,476.81159350970364,345.12536204145175,0.08428128,0.5674483,0.99947834,-0.99971724,5,403.8989318954499,435000,870,500.0,0.0,500,500,0.9404475490076768,0.08856922648123518,0.974697954194671,0.5010114056955824,470.223774503838,10.323025764765385,481.40937862444997,455.41917118755697,470.223774503838,10.323025764765385,481.40937862444997,455.41917118755697,0.12776877,0.3931717,0.99847704,-0.9985433,5,470.223774503838,0.03548657335340977,112.77984969131649,111.7446344718337,0.025269053876399994,0.028176662512123585,33.3282203162089,257.941636769101,44752.79585118592,173
440800,0.12692456,0.12836902,-50.63366,62.575817,7.4504685,73.17629,45.170307,62.57798,7.5019755,73.136856,45.43137,62.453606,7.4762597,73.151566,45.317326,12.074756,7.741072,41.4392,-2.5201793,0.11121861,1.5852383,6.615777,-5.2497706,-0.6875121,0.23214439,0.6046122,-1.434285,0.0028991366270929575,0.4367870092391968,440800,882,500.0,0.0,500,500,0.8426845162874456,0.13148519315875581,0.9769075349781198,0.5019681954071558,421.3422581437227,58.224533038651714,472.16617813618944,339.7858710826612,0.08814763,0.54772186,0.99862385,-0.9998588,5,421.3422581437227,437500,875,500.0,0.0,500,500,0.7609919462229413,0.10574914617575286,0.9751433127466081,0.5035424381877853,380.4959731114708,49.40342085283744,478.65967169542125,348.2095746716672,380.4959731114708,49.40342085283744,478.65967169542125,348.2095746716672,0.053149316,0.50411373,0.9961306,-0.9974434,5,380.4959731114708,0.03548935800790787,110.67983934935182,109.12710508238524,0.025600831024348736,0.03138102777302265,34.11423651780933,254.01365216635168,45006.814350811765,174
443300,0.15281902,0.20633113,-50.61016,61.96727,6.9264035,73.415596,45.103207,61.887615,6.939365,73.517296,44.807903,62.135525,6.9845805,73.68009,45.499287,11.461232,8.169838,37.745552,-5.9319906,0.23026727,1.5734507,5.5476174,-4.637483,-0.6526978,0.23727204,0.47929263,-1.4072559,0.002994278911501169,-3.130307197570801,443300,887,500.0,0.0,500,500,0.9051404666645252,0.10874199715188027,0.9782229236540291,0.4972821598565531,452.5702333322627,44.97548578703739,476.5582074555356,362.66033762722867,0.08762466,0.5118196,0.9997425,-0.9987727,5,452.5702333322627,440000,880,500.0,0.0,500,500,0.9485372271230421,0.0659203393691611,0.9729580751805357,0.49661343985216266,474.26861356152097,1.4635050038616415,475.85473155994936,471.50506811157544,474.26861356152097,1.4635050038616415,475.85473155994936,471.50506811157544,0.0991414,0.35937998,0.9987314,-0.9980945,5,474.26861356152097,0.03532376978546381,111.33994516544044,110.77825447823852,0.025119539350271225,0.03108798060566187,33.349482727237046,255.5592136606574,45262.37871408835,175
445800,0.08364033,0.06733182,-51.663925,62.89949,7.5149684,73.86435,41.16177,62.984375,7.5047007,73.833305,41.33439,62.871185,7.5059805,73.64075,40.697937,11.398506,7.8603225,29.040556,-5.095157,0.010251061,1.5705664,5.554704,-4.860992,-0.6913983,0.23125944,0.21459687,-1.450802,0.0030154776759445667,-3.4910991191864014,445800,892,500.0,0.0,500,500,0.9411990899666339,0.07634168568467496,0.975575917952427,0.5004980927565981,470.5995449833169,2.130219409406311,472.367603073621,466.6246906106676,0.110001564,0.51795286,0.99950504,-0.9995633,5,470.5995449833169,442500,885,500.0,0.0,500,500,0.9461200431704634,0.07673109791074384,0.9724044366635785,0.5015816383795476,473.06002158523177,1.425725910648545,474.38328828231715,470.46694185412923,473.06002158523177,1.425725910648545,474.38328828231715,470.46694185412923,0.113721624,0.40368348,0.9982891,-0.998236,5,473.06002158523177,0.03562086261808872,112.54474067687988,111.69211651198566,0.025129067711532116,0.031104179099202156,33.33357588946819,257.66228718776256,45520.04582478851,176
448300,0.12009454,0.10470867,-49.777863,61.83889,7.484601,74.34019,38.0741,61.83199,7.528836,74.15503,37.804443,61.867805,7.46204,73.96665,38.12304,12.229828,7.7899947,39.507904,-2.855677,0.103463165,1.6062455,4.675086,-5.3029094,-0.68768173,0.23282115,0.32434934,-1.450985,0.0028715841472148895,1.3451175689697266,448300,897,500.0,0.0,500,500,0.9459846589634222,0.08168803119008815,0.9781056186742465,0.5029404263420356,472.9923294817112,3.608306361980738,477.11868119179593,468.6040482922266,0.11445773,0.5499514,0.999892,-0.9990997,5,472.9923294817112,445000,890,500.0,0.0,500,500,0.9480829111903946,0.0739286189564746,0.974863462065342,0.4988290453189844,474.0414555951969,0.5456035451286497,475.1042953966333,473.59780481747293,474.0414555951969,0.5456035451286497,475.1042953966333,473.59780481747293,0.1384861,0.46040148,0.99440145,-0.99517214,5,474.0414555951969,0.03498349338769913,114.93755791336298,113.0246462924406,0.025703901425004005,0.03179417923092842,33.67095705587417,261.7256428357214,45781.77637424506,177
450800,0.08545493,0.12530182,-52.445892,63.36647,7.7204905,74.43924,41.909435,63.39656,7.814719,74.710724,41.4985,63.272568,7.7339644,74.18843,42.03099,10.993568,7.8128233,35.709553,-5.5484324,0.22153886,1.5255888,5.45448,-3.9018364,-0.69800764,0.21410277,0.07963681,-1.5334436,0.0029312539845705032,-5.870300769805908,450800,902,500.0,0.0,500,500,0.8866369819700645,0.12139565541411339,0.9740973405969465,0.4982358347789494,443.31849098503216,51.102113163297574,474.12236051623995,341.4318466859744,0.03690466,0.5813992,0.99974656,-0.99941134,5,443.31849098503216,447500,895,500.0,0.0,500,500,0.9347016638277043,0.07871169476387647,0.9738947240251488,0.49421263791978975,467.3508319138521,10.268400080578793,476.7942426169255,451.5074037061297,467.3508319138521,10.268400080578793,476.7942426169255,451.5074037061297,-0.008518966,0.47998768,0.9994722,-0.99703324,5,467.3508319138521,0.035717166028916836,110.6591909583658,109.52746222633868,0.025280757807195187,0.031215033493936062,33.392215768806636,253.67108191084117,46035.45270696003,178
453300,0.11341412,0.14143099,-49.45451,61.59104,7.9056754,74.59653,43.6311,61.67221,7.810625,74.53254,43.607265,61.53967,7.9444065,74.56801,43.215923,12.325189,8.219176,41.37078,-4.3311753,0.00024948517,1.6710545,4.5663457,-6.267016,-0.6611752,0.23097031,0.18398893,-1.4468395,0.0029518615920096636,1.8941981792449951,453300,907,500.0,0.0,500,500,0.9317124680578036,0.08252571646760137,0.9761595928330595,0.5004495773460883,465.8562340289019,1.5288009401784919,467.9984032860207,463.784074737584,0.0468769,0.56892955,0.9994779,-0.9999115,5,465.8562340289019,450000,900,500.0,0.0,500,500,0.9433245181803043,0.07612941594121317,0.9736570198555454,0.4951214272644558,471.662259090152,0.7324342291494577,472.6071323243474,470.40323415262463,471.662259090152,0.7324342291494577,472.6071323243474,470.40323415262463,0.057372347,0.3816126,0.99761814,-0.99891335,5,471.662259090152,0.035719544626772404,110.58987493719906,108.90445929020643,0.025381659157574177,0.03194282948970795,33.98343591019511,253.57081417087466,46289.028385642916,179
455800,0.09321366,0.1304878,-50.478058,62.504143,8.147111,75.04449,37.463406,62.6948,8.133916,75.25753,38.447983,62.469822,8.103645,74.77195,38.038006,12.218311,8.605868,41.2483,-7.126775,0.16814832,1.6176046,4.537811,-6.4512825,-0.6792236,0.23361175,0.45560348,-1.5054954,0.002936071716248989,1.272913932800293,455800,912,500.0,0.0,500,500,0.9554985495742283,0.0585477676119445,0.9792055739045389,0.4915164381865033,477.7492747871141,0.7648833238237369,478.80459458650984,476.6071822955842,0.088987604,0.53627294,0.99983275,-0.99980044,5,477.7492747871141,452500,905,500.0,0.0,500,500,0.9602101629330773,0.05590124705690166,0.9766235746660655,0.5050872730578647,480.10508146653854,0.9246208885740616,481.219307016279,478.4005225400388,480.10508146653854,0.9246208885740616,481.219307016279,478.4005225400388,0.06876081,0.41996935,0.9985018,-0.99826825,5,480.10508146653854,0.03477293811738491,111.67033215146512,108.68522654939443,0.02491040714085102,0.030683153308928013,33.39386032149196,253.83978552091867,46542.87331188191,180
458300,0.115103215,0.10535769,-52.69617,64.31405,7.7842884,75.15362,43.261116,64.1691,7.809344,74.8555,43.36853,64.33769,7.8494725,74.96855,43.166153,11.647938,9.018855,38.25142,-7.4229746,0.33072948,1.5488278,6.220636,-4.77664,-0.7138452,0.21730497,0.033174276,-1.4465272,0.0029431909788399935,-2.0519776344299316,458300,917,500.0,0.0,500,500,0.8659842622364203,0.11810193344594434,0.9772665711660388,0.49819355192964343,432.9921311182102,9.48911111531104,447.7316437144235,420.6339904092115,0.09648188,0.50911623,0.9992617,-0.9996834,5,432.9921311182102,455000,910,500.0,0.0,500,500,0.7360866347375823,0.07522543154221506,0.9734551773337525,0.501534942467677,368.04331736879135,17.474255486103203,394.55228334997145,350.13778932290194,368.04331736879135,17.474255486103203,394.55228334997145,350.13778932290194,0.04599772,0.40891522,0.99713624,-0.995589,5,368.04331736879135,0.03562754951417446,109.06238412670791,111.09935987275094,0.02538958005607128,0.029580908827483654,33.663652857765555,253.91599489562213,46796.79413134791,181
460800,0.1057283,0.112769164,-53.879536,64.33997,7.945511,75.246346,38.8368,64.28386,7.9903364,75.26814,38.837276,64.41531,8.049874,75.37448,38.473198,10.548531,8.19674,30.859125,-4.5117893,0.10586696,1.5417088,4.755949,-5.200066,-0.7265319,0.23305729,0.048929095,-1.4903021,0.0028626280836760998,-8.499690055847168,460800,922,500.0,0.0,500,500,0.9439955579336864,0.06504527375957993,0.9728819505249802,0.5067804276653539,471.99777896684316,0.7128839473408027,472.9781360063483,470.78672198545047,0.041485347,0.51126605,0.9996272,-0.99976534,5,471.99777896684316,457500,915,500.0,0.0,500,500,0.9462796346839152,0.06549314268531713,0.9690742669630069,0.49618868948239314,473.1398173419575,0.5554643652944751,473.83251067284766,472.3534230770706,473.1398173419575,0.5554643652944751,473.83251067284766,472.3534230770706,0.04448132,0.45309976,0.99713135,-0.99815696,5,473.1398173419575,0.03500487469136715,109.64608738198876,111.26866174396127,0.025568501092493534,0.03113211877644062,33.74833816755563,254.75479278806597,47051.55380068999,182
463300,0.122884884,0.131851,-53.29572,64.74548,7.537801,76.07786,38.04245,64.67221,7.4710965,75.9928,38.541412,64.64823,7.451805,75.7432,38.66193,11.5358515,9.183139,46.35937,-3.289937,0.17093217,1.5733879,5.6686373,-6.2450433,-0.7360733,0.22520213,0.23374403,-1.4703366,0.0027917001862078905,-2.7293620109558105,463300,927,500.0,0.0,500,500,0.9480575308861063,0.07099089044336714,0.9781870661000712,0.5065752385073318,474.02876544305326,2.2736097521137952,476.3448906905294,471.1446901255421,0.06632058,0.50724715,0.9996363,-0.9994083,5,474.02876544305326,460000,920,500.0,0.0,500,500,0.9506577268304339,0.07183145207758895,0.975567422997361,0.5011537047670713,475.328863415217,0.33336913125927725,475.61793767418243,474.7164540774027,475.328863415217,0.33336913125927725,475.61793767418243,474.7164540774027,0.060288657,0.4076918,0.9986379,-0.99677217,5,475.328863415217,0.03578507527709007,112.52580893877894,111.34196291398257,0.02534338552504778,0.02819849643856287,33.458248825743794,257.415347635746,47308.974295197055,183
465800,0.110778846,0.11531177,-54.090343,64.77467,6.6070185,75.56783,48.23087,64.64429,6.6579404,75.36563,47.797997,64.83412,6.6566057,75.63631,48.31057,10.695949,8.515151,47.22819,-8.942898,0.0056610443,1.5567942,5.1930833,-5.837226,-0.71267945,0.21424556,0.081554234,-1.4545354,0.002918523270636797,-7.6114091873168945,465800,932,500.0,0.0,500,500,0.9407512269058348,0.08009081791044327,0.9795292341912756,0.4982743298233889,470.3756134529175,2.531285776025023,473.16795894291096,466.97191499817353,0.036807626,0.51721746,0.9994087,-0.9991437,5,470.3756134529175,462500,925,500.0,0.0,500,500,0.9137683308745833,0.10482785617376941,0.9791378043895567,0.5062635378050282,456.88416543729164,27.853470791171603,475.20827377220553,401.64102106218087,456.88416543729164,27.853470791171603,475.20827377220553,401.64102106218087,0.028666943,0.4617553,0.99936527,-0.9987019,5,456.88416543729164,0.03592147119343281,110.2840347904712,111.17200426571071,0.02559534925967455,0.026530399918556213,34.208651586435735,255.7527378629893,47564.73189058248,184
468300,0.11177489,0.080061615,-53.937664,65.026535,8.092504,76.25367,41.787086,64.9334,8.0766115,76.043686,41.833904,64.91162,8.044933,76.361824,41.423668,11.202878,8.44897,45.86716,-3.873694,-0.05106065,1.5668886,5.22893,-5.7298584,-0.71910745,0.23574248,0.1920991,-1.6991228,0.002820811001583934,-4.679290294647217,468300,937,500.0,0.0,500,500,0.9345686100606514,0.07980782699574168,0.9782887695729884,0.5108939006644884,467.28430503032587,4.2433710298578555,472.8920012048364,459.7198347271983,0.026322765,0.55237436,0.9994643,-0.99986386,5,467.28430503032587,465000,930,500.0,0.0,500,500,0.9481871678189289,0.06785340698447068,0.9743574009995456,0.5001941697906721,474.09358390946454,3.7278266791054104,478.2226820242524,467.27672195754593,474.09358390946454,3.7278266791054104,478.2226820242524,467.27672195754593,-0.009479008,0.43206355,0.9986762,-0.99869144,5,474.09358390946454,0.03538778983056545,108.8347481386736,109.40841328073293,0.025361874140799046,0.029336214996874332,33.819768340326846,252.15301563870162,47816.89010661375,185
470800,0.13125494,0.10224096,-52.654114,64.97781,6.71842,75.86397,42.997528,65.12828,6.696005,76.02739,43.13424,65.05395,6.713868,76.4425,43.22167,12.494698,8.011755,32.466866,-2.6036048,0.14759216,1.6104711,5.1825466,-4.5492682,-0.6916711,0.23330075,0.14670879,-1.6540272,0.0028451806865632534,2.9002270698547363,470800,942,500.0,0.0,500,500,0.7947590650680568,0.0898175878410107,0.9705364072387778,0.5058862401884313,397.3795325340285,4.273687668904729,402.02915362669955,390.9523133429016,0.049290817,0.5325815,0.99990916,-0.999606,5,397.3795325340285,467500,935,500.0,0.0,500,500,0.8184585587194738,0.10037177932307449,0.9683601642123384,0.49851178995524403,409.22927935973695,34.44920805157373,464.28680509282987,380.55859564256275,409.22927935973695,34.44920805157373,464.28680509282987,380.55859564256275,0.021971637,0.44239873,0.9994254,-0.99886036,5,409.22927935973695,0.0356778334826231,109.42164496704936,111.10744441207498,0.0256367027759552,0.03182272706180811,33.975317182950675,254.5975438253954,48071.49251095299,186
473300,0.090724304,0.11901918,-55.11255,66.51695,7.348803,76.4806,48.091347,66.40091,7.219142,76.144775,48.535076,66.48016,7.264968,76.27611,48.04621,11.469589,7.8399653,34.184975,-5.015328,0.04085059,1.5628124,4.6992974,-4.7431674,-0.69705254,0.22628112,0.08846235,-1.5437142,0.0029637666884809732,-3.0875895023345947,473300,947,500.0,0.0,500,500,0.9464273422623294,0.06927520714007543,0.9781822115327776,0.5017913293376809,473.21367113116446,1.7502758558828413,475.3909191657098,470.7780417886655,0.04811345,0.5513054,0.9993656,-0.9996836,5,473.21367113116446,470000,940,500.0,0.0,500,500,0.9465014483296609,0.07066953039945749,0.9750943260098515,0.4906970799401144,473.25072416483056,1.6051493757884205,474.7285976651998,470.174171644817,473.25072416483056,1.6051493757884205,474.7285976651998,470.174171644817,0.048376985,0.4859773,0.99665797,-0.99796,5,473.25072416483056,0.035582187585532665,109.73871469777077,109.62886561453342,0.025765147991478443,0.026893713511526585,34.23278462421149,253.68860598560423,48325.18623822648,187
475800,0.12930058,0.11716519,-51.692505,64.312485,8.456908,76.69959,42.64109,64.26427,8.417421,76.66379,42.50036,64.20795,8.476963,76.82552,42.076748,12.760298,9.194846,36.48776,-5.3116307,0.09718531,1.6643054,4.7327604,-5.3041525,-0.68957347,0.25404337,0.30765533,-1.5795491,0.002980732824653387,4.421912670135498,475800,952,500.0,0.0,500,500,0.9482441221130553,0.07322489299236927,0.9780499200262709,0.49754375960461844,474.12206105652785,1.1598170016135712,475.4277347264774,472.29388965372664,0.03981573,0.5434214,0.99953586,-0.99916285,5,474.12206105652785,472500,945,500.0,0.0,500,500,0.9433915357074824,0.07057107745586427,0.9734477221435518,0.489214769516549,471.695767853741,0.9982020167210645,473.31926015372795,470.5477581359145,471.695767853741,0.9982020167210645,473.31926015372795,470.5477581359145,0.015994018,0.39943033,0.99785095,-0.995964,5,471.695767853741,0.03637046180665493,111.48639890365303,110.03240681812167,0.02549790032207966,0.028746508061885834,33.49325718451291,255.10267777647823,48580.29414179083,188
478300,0.08681668,0.08358584,-56.295334,66.58813,7.7323093,76.4582,43.570206,66.62077,7.701577,76.40917,43.332146,66.6281,7.7234836,76.661606,43.499203,10.426048,8.564339,34.968945,-5.323397,-0.021639824,1.5468389,5.9977503,-5.240299,-0.6986716,0.25031713,0.31654572,-1.5785722,0.0028879165183752775,-9.202231407165527,478300,957,500.0,0.0,500,500,0.94973143276634,0.073072281228902,0.9784269685489457,0.5026464021904076,474.8657163831698,7.551858702709459,479.1391396723128,459.7879793784518,0.044859216,0.53662026,0.9998323,-0.9999445,5,474.8657163831698,475000,950,500.0,0.0,500,500,0.9610581629356653,0.05950143092839232,0.9764219557582964,0.4992421943943015,480.52908146783255,0.8306819292000353,481.3815639059309,479.440939364937,480.52908146783255,0.8306819292000353,481.3815639059309,479.440939364937,0.062856674,0.45973864,0.9981611,-0.9994012,5,480.52908146783255,0.03552418760955334,111.56292308680713,110.83371758833528,0.02551804482936859,0.026955652981996536,33.944276094436646,256.42891465499997,48836.72818915453,189
480800,0.101988636,0.106723756,-56.061916,66.12219,7.625107,76.98264,46.233204,66.17365,7.619912,76.8678,45.95008,66.12303,7.6173067,76.81072,46.20336,10.176979,7.247003,31.354202,-4.6679306,0.20544572,1.5198786,5.4129496,-4.4730043,-0.71994466,0.23250405,0.023644328,-1.581945,0.0029341515619307756,-10.630415916442871,480800,962,500.0,0.0,500,500,0.8501987599145417,0.13603013511868503,0.9771930214727599,0.5049082450862858,425.09937995727086,62.72377123908706,478.34380227092123,347.8405635558554,0.07116149,0.5940374,0.99995804,-0.9996155,5,425.09937995727086,477500,955,500.0,0.0,500,500,0.7415964821434574,0.11221133222333515,0.9710734207962326,0.5082652348830278,370.79824107172874,54.250467890226226,479.2892358345993,342.4452916662982,370.79824107172874,54.250467890226226,479.2892358345993,342.4452916662982,0.061620377,0.53734607,0.9983898,-0.99887323,5,370.79824107172874,0.03529817331582308,108.3959189383313,109.18917207419872,0.025326324626803398,0.027100322768092155,33.48470129817724,251.157517131418,49087.8907098379,190
483300,0.13521765,0.14278486,-51.4188,64.54375,8.130902,77.51218,45.86519,64.42189,8.053195,77.27721,45.46822,64.418045,8.120506,77.33294,44.996136,13.17141,8.901436,37.88713,-4.23582,0.09909072,1.6805378,5.977023,-5.4453325,-0.7259881,0.23842935,0.08064473,-1.4713818,0.002857970306649804,6.861506462097168,483300,967,500.0,0.0,500,500,0.9610946160646676,0.062424468960097367,0.979798813679315,0.5023455630421879,480.54730803233406,0.43171639028912273,480.95157273618355,479.79397093737197,0.10228119,0.52201813,0.99985033,-0.99886763,5,480.54730803233406,480000,960,500.0,0.0,500,500,0.9584471161924641,0.06351982529866569,0.978258376142134,0.4988732899815833,479.22355809623207,1.2527105744896823,480.0879117940989,476.76287769276956,479.22355809623207,1.2527105744896823,480.0879117940989,476.76287769276956,0.10946683,0.45392567,0.9980242,-0.9975588,5,479.22355809623207,0.036175609566271305,114.00160433351994,110.72802336979657,0.025195840746164322,0.031217277981340885,33.70081090927124,258.5230273408815,49346.4186216509,191
485800,0.10926718,0.11055807,-56.44213,66.379486,8.649817,77.44057,38.07077,66.328835,8.686577,77.611084,37.958096,66.2906,8.63106,77.53094,38.423485,10.021446,8.199945,32.711765,-9.40155,0.006392762,1.5070785,4.7796335,-6.322964,-0.72408336,0.23099132,0.6691251,-1.5547718,0.002926078625023365,-11.542032241821289,485800,972,500.0,0.0,500,500,0.9565071931778941,0.05450182292219522,0.9786779231214487,0.49790016107818325,478.2535965889471,0.8253094230751761,479.3477889124138,477.0360047924122,0.06706507,0.5208758,0.9998486,-0.9993844,5,478.2535965889471,482500,965,500.0,0.0,500,500,0.9637968371910905,0.04990199148229078,0.9745668779374983,0.5035251037801414,481.89841859554537,0.14711859535690355,482.066194089053,481.7193809171605,481.89841859554537,0.14711859535690355,482.066194089053,481.7193809171605,0.055897657,0.4400468,0.99935114,-0.99704975,5,481.89841859554537,0.03550802078098059,112.20799759868532,109.72397383674979,0.025117683224380016,0.031080588698387146,33.50427112635225,255.52794885449111,49601.95146994479,192
488300,0.11062516,0.12419618,-55.05424,66.21752,7.998228,77.907776,40.226162,66.22518,7.9290547,77.84086,39.803207,66.3356,8.009282,77.88388,40.113705,11.260822,8.55376,32.803104,-7.233654,0.07463127,1.5881809,6.1158066,-6.1826963,-0.68341273,0.25108662,0.5169765,-1.5689516,0.0030191263649612665,-4.289366722106934,488300,977,500.0,0.0,500,500,0.9451099037191624,0.08075830151027409,0.979719871551286,0.5036926712395253,472.55495185958114,4.430546867595298,476.37095648178826,464.01802568794807,0.066325225,0.5362859,0.9999908,-0.99981755,5,472.55495185958114,485000,970,500.0,0.0,500,500,0.9484403948839006,0.06532606491975362,0.9761348898143112,0.5035215604582447,474.22019744195006,3.9411288430527804,479.7749186988413,470.4548955676851,474.22019744195006,3.9411288430527804,479.7749186988413,470.4548955676851,0.03950905,0.46250674,0.9984305,-0.998512,5,474.22019744195006,0.035871488973498344,110.3138254545629,109.6933149304241,0.025237669236958027,0.02832524012774229,33.51085895765573,253.60743374098092,49855.56376954913,193
490800,0.1383189,0.14450094,-54.956528,66.43814,7.959474,78.05244,42.304028,66.55078,7.954242,78.2284,42.148846,66.41736,7.984083,77.84454,42.45666,11.665016,8.358279,34.44474,-4.7722087,0.09585079,1.6109607,5.1125164,-4.7819896,-0.73372364,0.22723484,0.19994593,-1.5843188,0.002709863008931279,-1.9799294471740723,490800,982,500.0,0.0,500,500,0.9367590019238292,0.08809973256871091,0.9790823521227403,0.4924316646966065,468.3795009619145,5.707115112102637,473.5356506349622,457.5264233354343,0.03382501,0.52128166,0.9999427,-0.999732,5,468.3795009619145,487500,975,500.0,0.0,500,500,0.8174494750097853,0.12000321591292235,0.9792884408317392,0.4966272683243375,408.7247375048927,36.411053707761624,444.49093330742556,362.6199236380922,408.7247375048927,36.411053707761624,444.49093330742556,362.6199236380922,0.01469686,0.4654684,0.9981728,-0.99866474,5,408.7247375048927,0.0355412308126688,109.02416848298162,109.8438731925562,0.025199630297720432,0.0266186548396945,34.312861748971045,253.26826294045895,50108.836915410124,194
