replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
1000000,42.100166,33.540737,-88.85507,93.48865,115.379715,645.60596,-22.561762,92.31937,113.96754,640.03613,-24.402275,91.06185,113.31192,639.7092,-22.201344,7.28893,5.981405,27.0201,-5.057606,-0.40501708,1.4706435,5.272041,-3.8598351,-0.9673313,0.45171356,0.1359644,-2.772666,0.08546530455350876,0.7109066843986511,1188300,2377,500.0,0.0,500,500,0.03627873878949105,0.028330235998578968,0.10275688616741863,0.00011773488269295473,18.13936939474554,13.157014773679107,33.37036960092197,1.0319869865946303,-0.17146166,0.60453975,0.99999994,-0.9999917,5,18.13936939474554,1185000,2370,500.0,0.0,500,500,0.0789818517123009,0.15843706601830607,0.7490964915482925,3.868949036654745e-05,39.490925856150405,31.55580675449554,100.97126138147388,10.4679913510922,39.490925856150405,31.55580675449554,100.97126138147388,10.4679913510922,-0.1419683,0.5332291,1.0,-0.9996326,5,39.490925856150405,0.03349106106907129,76.26129624806345,76.10836385469884,0.026302273385226727,0.026154962368309498,37.13153546117246,189.58714386075735,90460.5094934348,473
1000000,97.8273,89.372055,-109.849884,113.072784,132.02107,661.1915,-50.15904,115.27993,133.03363,635.541,-53.95101,113.573685,130.02664,615.8323,-53.520226,7.966216,5.5179534,22.686176,-3.449627,-0.5378122,1.3707279,4.285893,-4.9750633,-1.1120911,0.48319265,0.1574744,-3.0014496,0.0757262259721756,2.4937903881073,1190800,2382,500.0,0.0,500,500,0.03556833490164459,0.11883834035220112,0.7349037303439616,1.1102230246251565e-16,17.784167450822295,18.744857277473205,54.82046452299582,5.625453670548649,-0.21265984,0.6361196,1.0,-0.999997,5,17.784167450822295,1187500,2375,500.0,0.0,500,500,0.0757526155770141,0.08031154233954092,0.24534339704895555,1.2908515066051285e-05,37.87630778850708,38.9575039202037,108.11078292730959,1.7533381091035705,37.87630778850708,38.9575039202037,108.11078292730959,1.7533381091035705,-0.18740217,0.5344744,0.99999714,-0.99999785,5,37.87630778850708,0.033962590619921684,78.02238977048546,75.74878514464945,0.026631481014192104,0.025768511928617954,36.922155416570604,190.77969291526824,90651.29427326843,474
1000000,64.91613,69.44335,-98.13275,101.98244,124.57303,486.62146,-41.35488,102.79767,125.10288,482.3881,-40.845234,100.52434,123.37291,476.0424,-41.90481,6.450559,5.2028103,25.034658,-3.4594097,-0.4328899,1.3240159,5.8986807,-4.281377,-1.0176444,0.46742457,0.40766752,-2.777433,0.07301436364650726,-1.437718152999878,1193300,2387,500.0,0.0,500,500,0.032167403438408744,0.04480786357921216,0.23686153574214341,9.77715026995174e-09,16.083701719204367,16.085398235093784,45.813053704213544,3.604985266958312,-0.21934646,0.5671102,0.9989836,-0.99999803,5,16.083701719204367,1190000,2380,500.0,0.0,500,500,0.04884313029826645,0.02976644487462585,0.21157694231141125,0.00027584245724615597,24.421565149133233,12.137754188982674,40.49706172743102,4.340732566323032,24.421565149133233,12.137754188982674,40.49706172743102,4.340732566323032,-0.28415793,0.5044241,0.99999446,-0.9981795,5,24.421565149133233,0.03386353515088558,77.39133453927934,76.83563673496246,0.026213607750833035,0.02539287880063057,36.660702764987946,190.9731440609321,90842.27238183189,475
1000000,65.28865,53.91781,-84.9418,90.53125,104.7752,501.32352,-38.127552,90.309265,104.71125,516.10626,-37.081654,90.39391,102.69538,497.7204,-35.17178,7.063303,4.972553,24.840553,-3.4296584,-0.6148841,1.3152523,4.1988134,-4.8190928,-0.9994885,0.45134118,0.55133426,-2.7584033,0.07764682173728943,0.16180825233459473,1195800,2392,500.0,0.0,500,500,0.04922929387324163,0.024274703853321856,0.10518695289111085,1.5370681892154514e-05,24.61464693662082,9.093585222701929,41.27220398738628,16.41930006601735,-0.23371108,0.5497588,0.9998981,-0.9999963,5,24.61464693662082,1192500,2385,500.0,0.0,500,500,0.026111246138096886,0.029710567460414818,0.0898465228981431,0.0010408863420275777,13.055623069048437,12.274591348897776,35.210536420861445,0.8970970130668608,13.055623069048437,12.274591348897776,35.210536420861445,0.8970970130668608,-0.22986113,0.575117,0.997961,-0.999081,5,13.055623069048437,0.0337973115965724,76.6247665155679,78.11482229921967,0.026370393112301826,0.025699377059936523,36.36517037451267,191.19062627106905,91033.46789635438,476
1000000,72.81966,125.20378,-100.75821,105.0936,114.85095,530.9916,-53.1336,105.538605,114.572624,525.9862,-47.515697,105.74094,115.345825,525.53314,-43.79139,7.38702,6.124917,39.44838,-5.2335706,-0.1568757,1.4306049,9.911083,-4.246357,-1.1137147,0.49123836,0.24023199,-2.919592,0.0779404267668724,0.9877943992614746,1198300,2397,500.0,0.0,500,500,0.04336528250122622,0.021071224055739433,0.0877667618335565,0.00145603092235215,21.68264125061311,9.143783157365268,31.7500730012757,9.256038159441776,-0.0040500076,0.5933313,1.0,-0.9998162,5,21.68264125061311,1195000,2390,500.0,0.0,500,500,0.033561663935942815,0.021461453303292674,0.07309415052947382,0.0009560590679541514,16.78083196797141,10.109363279587324,30.908950537579784,2.3052916226653157,16.78083196797141,10.109363279587324,30.908950537579784,2.3052916226653157,-0.17678979,0.5108412,0.9999649,-0.9992493,5,16.78083196797141,0.034287719056010246,73.85866465419531,74.56028412934393,0.026383211836218834,0.029921713285148144,36.326435598544776,184.8359770262614,91218.308800851,477
1000000,112.85778,165.23145,-123.540306,127.74738,173.12187,975.40784,-29.490974,128.32407,173.00624,971.75464,-38.085625,129.5035,175.70277,999.3671,-35.50252,8.147511,5.9003873,25.47322,-4.4599485,-0.4600722,1.4275217,6.823447,-5.552229,-1.1134356,0.5174933,0.59524393,-3.3286633,0.07492629438638687,2.973651885986328,1200800,2402,500.0,0.0,500,500,0.06023403838808862,0.10069202217334726,0.743677810739765,7.91033905045424e-16,30.117019194044325,5.765981052925257,41.180287928174266,25.128495327646757,-0.25135016,0.5741909,1.0,-0.9999998,5,30.117019194044325,1197500,2395,500.0,0.0,500,500,0.040640390437331766,0.026146419859965717,0.22213018705919146,7.968662636115287e-05,20.320195218665887,4.656625959500792,27.440027525960907,15.544371904270792,20.320195218665887,4.656625959500792,27.440027525960907,15.544371904270792,-0.2834265,0.5329773,0.9998802,-0.9998093,5,20.320195218665887,0.03423366229981184,78.20890181791037,75.74781291931868,0.026205146685242653,0.031016499735414982,36.32511430699378,190.3732843529433,91408.68703552429,478
1000000,38.471004,57.22493,-93.04804,98.29924,107.75549,536.8248,-35.98425,97.775986,107.277016,539.0183,-29.912153,98.63115,108.627365,539.8295,-31.64256,7.5486946,6.6176486,43.89038,-5.381691,-0.47713628,1.4149691,8.009788,-5.125288,-1.0593115,0.48443016,0.38683438,-3.1566803,0.08061010390520096,1.3817143440246582,1203300,2407,500.0,0.0,500,500,0.021275697871732138,0.02246973857162974,0.09464322114899436,2.2270146331215823e-07,10.637848935866078,7.362281113679506,21.093695254672554,0.13687330981152263,-0.16481745,0.5678719,0.9997838,-0.9999843,5,10.637848935866078,1200000,2400,500.0,0.0,500,500,0.05365711064402837,0.041579891570541434,0.23080258106399332,9.322887272082692e-05,26.828555322014175,16.432832831082663,53.49917694303162,4.6277005165011715,26.828555322014175,16.432832831082663,53.49917694303162,4.6277005165011715,-0.16870368,0.4841764,0.99962485,-0.9998347,5,26.828555322014175,0.033821750432252884,75.57321753539145,76.6078721722588,0.02647730428725481,0.02594659384340048,36.306396641768515,188.57373199798167,91597.26565119624,479
1000000,77.10429,76.313324,-107.24424,110.19803,122.76825,549.5856,-45.964817,111.339294,124.94287,544.97833,-42.333965,111.49948,123.136734,550.59015,-45.8065,7.093416,4.912403,19.070518,-4.665975,-0.25587413,1.3427637,4.2925243,-3.375423,-1.1250656,0.47845292,0.15574002,-2.9135563,0.0756797268986702,0.24111419916152954,1205800,2412,500.0,0.0,500,500,0.020140737502914577,0.021792476936213168,0.2054012308192567,2.7748464357060798e-05,10.070368751457295,6.1129171302631615,20.270953910131762,1.8768513055233613,-0.18197602,0.58330405,0.99865437,-0.9997318,5,10.070368751457295,1202500,2405,500.0,0.0,500,500,0.018918048039315374,0.02142189042164574,0.20213197418070522,1.4635132023488318e-05,9.459024019657686,6.262985492257066,20.71980097463913,3.093116594100853,9.459024019657686,6.262985492257066,20.71980097463913,3.093116594100853,-0.19369286,0.57324874,0.99999994,-0.99969715,5,9.459024019657686,0.03381739370524883,75.45537034235895,76.71846286859363,0.026251348666846752,0.029805664904415607,36.30394241772592,188.567650035955,91785.83820608258,480
1000000,77.40768,53.801575,-81.99896,87.362656,119.04161,607.23694,-39.29393,85.896706,115.58022,590.0977,-29.253511,87.89911,117.62625,600.2687,-38.473663,6.306325,5.282917,29.504333,-6.358817,-0.27285737,1.3543259,9.462797,-3.909711,-1.0372261,0.44584703,0.08256793,-2.7850003,0.07533751428127289,-1.7936210632324219,1208300,2417,500.0,0.0,500,500,0.038754173234622054,0.030229537644465385,0.09203363038792678,6.9022324106216004e-09,19.37708661731103,13.11322788487109,39.21577207981962,4.308886569373772,-0.18168321,0.52480084,0.99999976,-1.0,5,19.37708661731103,1205000,2410,500.0,0.0,500,500,0.037062131822649884,0.06914724001920071,0.7266416542959566,9.148649208201576e-06,18.53106591132494,11.872754458820813,37.27694185112505,5.275768257924305,18.53106591132494,11.872754458820813,37.27694185112505,5.275768257924305,-0.16543503,0.4998541,0.9982597,-0.9971789,5,18.53106591132494,0.033593788743019104,77.1160977538675,74.56615385971963,0.02648617886006832,0.029975011944770813,36.318813279271126,188.09111987240613,91973.93425852712,481
1000000,150.16116,86.77933,-118.411964,121.07985,152.06326,838.81213,-33.391434,122.66287,153.88232,838.9191,-39.37587,125.36182,157.99059,863.56024,-39.991016,7.576021,5.2554336,23.253036,-3.937458,-0.5102736,1.3268175,3.6362736,-3.3851128,-1.1289736,0.49792898,0.4031242,-2.9636688,0.07746725529432297,1.473686933517456,1210800,2422,500.0,0.0,500,500,0.02053313546868712,0.02222343132547468,0.09958351033091727,8.303799632625175e-08,10.266567734343564,8.629220041588962,24.60249396450945,0.04536160231651418,-0.12621735,0.59536594,0.99979454,-0.99994874,5,10.266567734343564,1207500,2415,500.0,0.0,500,500,0.023345494857988442,0.027636776353367105,0.10590177453751588,4.474156095833626e-05,11.672747428994228,13.116417427163485,34.284508906178836,0.9404925403270963,11.672747428994228,13.116417427163485,34.284508906178836,0.9404925403270963,-0.30221358,0.54269713,0.9984775,-0.99840146,5,11.672747428994228,0.033727845177054405,75.32461186964065,76.26696944795549,0.026480145752429962,0.02927127480506897,36.298606261610985,187.97966684494168,92161.91880338732,482
1000000,73.51278,56.072376,-91.95239,96.35303,100.84135,391.37485,-92.2211,96.83101,99.6495,387.8546,-62.201237,97.54262,102.20687,411.23877,-66.98244,6.8824387,5.4749646,23.169476,-5.991162,-0.39313707,1.3235557,5.967755,-4.5052876,-1.0871841,0.4819748,-0.02269721,-2.5208383,0.08014919608831406,-0.29670870304107666,1213300,2427,500.0,0.0,500,500,0.03910093863833216,0.061614366630559525,0.23081115618967435,0.00016065941944906625,19.550469319166076,24.503342019052504,67.1743048587878,1.9122060980723226,-0.20066276,0.57062995,1.0,-0.99999666,5,19.550469319166076,1210000,2420,500.0,0.0,500,500,0.032678274273518465,0.06262779465403047,0.7221553241036639,3.8259673207363676e-12,16.339137136759238,14.303328908309606,40.06979249310687,0.4673581121773298,16.339137136759238,14.303328908309606,40.06979249310687,0.4673581121773298,-0.16438822,0.51634794,0.9998702,-0.9999933,5,16.339137136759238,0.03369392827153206,77.460443533957,79.33499089442194,0.026286310516297817,0.030706987716257572,36.327832121402025,193.21395377628505,92355.13769367151,483
1000000,82.817856,66.33584,-102.9214,107.48749,114.197815,544.536,-35.160007,106.99802,113.52442,538.41,-42.404396,109.11545,116.43082,551.0496,-40.165916,7.207493,5.3216906,20.939423,-4.390137,-0.2011749,1.3287477,4.4771366,-3.6167955,-1.098169,0.49921328,0.50517595,-2.9895852,0.077823705971241,0.5297825336456299,1215800,2432,500.0,0.0,500,500,0.15135501049922434,0.26955257994741394,0.7492625034408309,5.850035220134053e-09,75.67750524961224,99.99896090258825,272.6723560638074,11.378270537045756,-0.121386744,0.5460329,1.0,-0.9999999,5,75.67750524961224,1212500,2425,500.0,0.0,500,500,0.031293679337914264,0.02751344434854732,0.09357905324313814,5.885866100063808e-10,15.646839668957128,11.379765108973931,33.3722946730124,2.021534910339245,15.646839668957128,11.379765108973931,33.3722946730124,2.021534910339245,-0.1907638,0.4571339,0.99871415,-0.9975386,5,15.646839668957128,0.03369058109819889,78.16084605734795,75.56583600211889,0.026504462584853172,0.030613064765930176,36.42534610442817,190.242836272344,92545.38543716539,484
1000000,70.88617,71.80786,-97.235504,99.647484,128.74622,727.9346,-34.535427,102.34757,130.22488,743.2015,-42.423622,100.04045,128.50238,742.0753,-34.73867,6.4402714,5.089873,21.35873,-3.962238,-0.28653258,1.3562523,6.526355,-3.5121455,-1.1061193,0.48256674,0.0117203,-3.026268,0.0812218114733696,-1.4052315950393677,1218300,2437,500.0,0.0,500,500,0.03328951258171536,0.02165387276886611,0.08161290515031996,2.3794625422138282e-05,16.64475629085767,8.832751698585524,27.847408362232674,5.57091876822215,-0.121364534,0.5672441,0.99999917,-0.99987864,5,16.64475629085767,1215000,2430,500.0,0.0,500,500,0.027202902542095397,0.023179470618337063,0.06926140668472297,0.000553629252596749,13.601451271047702,11.181553681870492,31.38945356689142,1.015436687383689,13.601451271047702,11.181553681870492,31.38945356689142,1.015436687383689,-0.13403079,0.56257993,0.99997723,-0.9987474,5,13.601451271047702,0.03390991594642401,79.12366831768304,78.18047149758786,0.026346545666456223,0.030961903743445873,36.59494607988745,193.99030426051468,92739.38081900589,485
1000000,292.92905,272.0809,-124.18034,125.78088,149.90334,676.39813,-42.616047,125.95655,151.27127,707.67615,-44.134377,127.0874,155.51338,785.7835,-40.110832,7.1574473,6.4329205,46.684395,-3.9076672,-0.33186525,1.4818453,14.680737,-5.2898755,-1.0941583,0.50022835,0.6373806,-3.1621785,0.08604257553815842,0.3861734867095947,1220800,2442,500.0,0.0,500,500,0.027025130027982108,0.028435734781577803,0.19887623085234982,1.713671316377896e-07,13.512565013991056,9.030095753946254,24.17207865946712,0.24893822438391972,-0.16991542,0.5961476,0.99963903,-0.99979585,5,13.512565013991056,1217500,2435,500.0,0.0,500,500,0.037217399979954005,0.0250979947824366,0.11191736962083818,0.0007137996474568808,18.608699989977,8.579196166204241,34.95348412414553,9.87025226998343,18.608699989977,8.579196166204241,34.95348412414553,9.87025226998343,-0.19524625,0.505246,0.9993485,-0.99930507,5,18.608699989977,0.03377373795956373,77.74560630414635,76.79301012586802,0.026613563299179077,0.030631654895842075,36.77810431737453,191.40773970354348,92930.79367391765,486
1000000,267.2665,162.34195,-108.37383,112.33134,164.17673,1441.5107,-33.367344,111.17509,157.99812,1350.7661,-34.073517,108.76542,156.69522,1331.0612,-33.490112,6.68575,5.619135,29.622051,-5.437423,-0.24097268,1.3936697,6.1970186,-3.7198658,-1.0527793,0.5351627,0.5550525,-3.0182562,0.08267293870449066,-0.7835421562194824,1223300,2447,500.0,0.0,500,500,0.02598546300731422,0.06885992192473886,0.7224354529148773,1.5215885683372843e-07,12.992731503657108,7.977291548844905,25.798952039408874,1.3130085910543685,-0.22728886,0.5543534,1.0,-0.9999886,5,12.992731503657108,1220000,2440,500.0,0.0,500,500,0.017811347585728974,0.02407149609638548,0.09769669474948822,8.411668695113006e-06,8.90567379286448,6.51716321535374,20.361062626266104,3.273773292207555,8.90567379286448,6.51716321535374,20.361062626266104,3.273773292207555,-0.21049543,0.5295526,0.9976372,-0.9997361,5,8.90567379286448,0.034025819040834904,76.23587490711361,80.07095633354038,0.026553376577794552,0.025824285112321377,36.84807879664004,193.24131351802498,93124.04013502877,487
1000000,91.08704,59.778465,-121.6715,124.8981,180.4595,1687.8608,-51.861584,126.38514,182.68903,1716.065,-44.523457,127.55165,183.59836,1714.3282,-46.810387,7.0749927,5.5304875,24.584063,-7.539695,-0.21564674,1.3797795,4.959867,-4.087654,-1.1227605,0.49948972,0.060216308,-3.0416126,0.07920494675636292,0.19017258286476135,1225800,2452,500.0,0.0,500,500,0.02697670981684823,0.02342071114518561,0.10032251313513488,0.0004066393819000397,13.48835490842411,8.46455801241719,25.916200967734508,4.538523209046915,-0.15009521,0.5758214,0.9999999,-0.99999726,5,13.48835490842411,1222500,2445,500.0,0.0,500,500,0.037740596346308955,0.03483969928514339,0.11082618561986195,8.08027651146015e-06,18.870298173154474,16.078963074504856,49.93339097927608,5.964184873521933,18.870298173154474,16.078963074504856,49.93339097927608,5.964184873521933,-0.27100757,0.47547027,0.99546057,-0.9992365,5,18.870298173154474,0.033985978923738,75.78616924304515,74.92199678253382,0.026239230297505856,0.02594112791121006,36.91159109584987,187.7059234585613,93311.75136807747,488
1000000,516.2702,64.390205,-120.16209,124.40933,173.31708,1327.1332,-38.32512,123.2336,164.78639,1138.9901,-37.287903,120.632095,160.90822,1080.3385,-38.031452,7.088338,5.725627,28.151304,-8.107155,-0.19608934,1.3584706,8.761132,-4.178429,-1.1314167,0.51317143,0.39874053,-3.0515404,0.08053240180015564,0.22253838181495667,1228300,2457,500.0,0.0,500,500,0.03128286951102259,0.030846150480606793,0.21580594884173257,4.518618396120999e-10,15.641434755511307,12.4154708284978,35.9535439075832,2.977305737331686,-0.12739216,0.59504527,0.99999905,-0.9999935,5,15.641434755511307,1225000,2450,500.0,0.0,500,500,0.03521578814229705,0.10913117718299896,0.7488718050053257,1.716067565826762e-11,17.607894071148525,17.008893884457443,48.791262111917426,0.24971650172487792,17.607894071148525,17.008893884457443,48.791262111917426,0.24971650172487792,-0.16697523,0.6189872,1.0,-0.99956393,5,17.607894071148525,0.03344685770571232,76.82755018770695,75.18984795734286,0.026651903986930847,0.026029597967863083,36.989181814715266,189.09270831942558,93500.8490438601,489
1000000,90.895226,92.33055,-101.44905,104.699005,152.66228,852.212,-47.503967,105.341446,154.45152,847.192,-58.91303,106.63997,156.50476,849.00616,-54.277752,6.495262,5.333122,35.84044,-5.5195966,-0.39512095,1.2973176,7.9185486,-3.8740375,-1.1120759,0.5148405,0.21470463,-3.18922,0.07911574840545654,-1.2802042961120605,1230800,2462,500.0,0.0,500,500,0.046512796729495993,0.05101373175102475,0.7195897006875844,7.17910237146846e-06,23.25639836474801,18.676043397853366,57.41560140687288,6.917662047609967,-0.25017062,0.49010238,0.9999987,-0.9999713,5,23.25639836474801,1227500,2455,500.0,0.0,500,500,0.03199172594650592,0.02532134533417631,0.08467091873567087,2.251062911906576e-06,15.995862973252954,11.547820884805253,27.87305444180185,1.763660443928856,15.995862973252954,11.547820884805253,27.87305444180185,1.763660443928856,-0.15739276,0.56892544,0.99820757,-0.9992206,5,15.995862973252954,0.033487480133771896,78.2561924951151,76.78895543795079,0.026253201067447662,0.025607064366340637,37.077386806719005,192.20788248535246,93693.06208889559,490
1000000,220.7651,251.91205,-135.4261,137.46411,164.57527,860.50836,-35.991127,139.71964,168.65276,864.883,-38.63134,143.02342,174.10222,903.2086,-39.54499,6.874691,5.4800453,23.43358,-7.968364,-0.27487513,1.3099967,6.41394,-5.0581217,-1.1857225,0.50778234,0.16731095,-3.0074775,0.08099225163459778,-0.31489431858062744,1233300,2467,500.0,0.0,500,500,0.03618941191609791,0.07143290273243261,1.0,4.26065301085965e-06,18.09470595804896,15.304530500973813,48.33175245458726,7.60761390076799,-0.19923994,0.5437485,0.9996708,-0.99999994,5,18.09470595804896,1230000,2460,500.0,0.0,500,500,0.06971905015165553,0.08008023372938525,0.24317860547230208,4.9420954291071184e-05,34.85952507582777,38.29489563483605,107.34213792582553,3.586051576215325,34.85952507582777,38.29489563483605,107.34213792582553,3.586051576215325,-0.14834206,0.42409712,0.9998714,-0.99932855,5,34.85952507582777,0.03396221809089184,77.62290595564991,75.57164219487458,0.026652763597667217,0.030006615445017815,36.95879799313843,190.2439677407965,93883.31120288558,491
1000000,73.96385,61.590702,-123.91476,126.35264,175.76883,876.5914,-45.02279,127.41314,177.64613,898.7382,-43.45656,127.10736,177.26906,894.90924,-44.59893,6.785219,5.2649403,23.14368,-3.0478048,-0.24235965,1.3336124,3.9189696,-4.624263,-1.1075593,0.54471636,0.21315527,-3.3378873,0.0853504166007042,-0.5284796953201294,1235800,2472,500.0,0.0,500,500,0.059931437042848146,0.06424288775569492,0.22915295802212005,1.5900356162140694e-06,29.965718521424076,27.211072545622176,80.84869838655834,2.6245806820974686,-0.19593905,0.49274555,0.99999946,-0.9998446,5,29.965718521424076,1232500,2465,500.0,0.0,500,500,0.0372226102769736,0.026029304313510686,0.21513578940472222,4.015641730606423e-05,18.611305138486806,11.22303467936177,32.02100081105939,1.0241573838823337,18.611305138486806,11.22303467936177,32.02100081105939,1.0241573838823337,-0.20672485,0.50545084,0.9977865,-0.99988645,5,18.611305138486806,0.03398323804140091,76.07050177454948,78.67498959973454,0.026311433874070644,0.025712824426591396,36.83424153365195,191.66574040427804,94074.98209715076,492
1000000,63.42885,86.02432,-138.8727,141.9862,160.92247,610.9803,-114.45272,141.96725,160.85612,613.8817,-106.70899,142.53812,160.6071,617.4789,-115.81353,6.763233,4.906273,23.27292,-3.9492059,-0.33907714,1.225049,4.755188,-3.285717,-1.1973208,0.5075104,-0.08098024,-2.84916,0.08147899061441422,-0.5935330390930176,1238300,2477,500.0,0.0,500,500,0.02802533554769575,0.033031768384074095,0.23403041920760842,1.1435659113934182e-05,14.012667773847875,11.144861954773644,32.81512822381839,1.5959588975350727,-0.19053845,0.5758233,0.9997979,-0.99955326,5,14.012667773847875,1235000,2470,500.0,0.0,500,500,0.041573345066539494,0.02953706327900783,0.0969694533183075,0.000499718137867769,20.786672533269755,12.797408134872859,36.18223096470329,4.080252631607962,20.786672533269755,12.797408134872859,36.18223096470329,4.080252631607962,-0.3879527,0.5323654,0.99635845,-0.99997854,5,20.786672533269755,0.03387030307203531,76.3331289542839,76.59292023908347,0.02616481576114893,0.02585165575146675,36.70830666925758,189.7202426372096,94264.70746246539,493
1000000,129.16435,145.97083,-142.00514,146.02614,154.71608,736.6145,-84.57043,145.45522,153.87093,728.8765,-92.620865,144.72012,153.30914,746.27124,-95.171364,8.017774,5.460143,23.874414,-3.0044732,-0.10899089,1.4103115,4.7968287,-4.871232,-1.2025051,0.5095375,0.15892601,-2.6733894,0.08207640796899796,2.544780969619751,1240800,2482,500.0,0.0,500,500,0.034016431725166135,0.017562152319006562,0.2043935244259003,4.167422059675463e-05,17.00821586258306,4.457575335691184,23.68462103679021,9.952584941405854,-0.1341689,0.57186013,0.999941,-0.99998695,5,17.00821586258306,1237500,2475,500.0,0.0,500,500,0.027169012575760244,0.02469200751797325,0.05954398306173961,1.0395381553757188e-06,13.584506287880123,11.864571986757223,28.30131916932539,0.05982842353638031,13.584506287880123,11.864571986757223,28.30131916932539,0.05982842353638031,-0.07462119,0.5306886,0.99954355,-0.99591196,5,13.584506287880123,0.03372463118284941,76.26159833371639,75.89144754689187,0.026200310327112675,0.025784707628190517,36.592570543289185,188.8313260730356,94453.543533572,494
1000000,141.37592,104.760086,-149.18124,152.367,195.54872,1213.3893,-39.765892,153.1917,196.90375,1249.0919,-45.01374,153.10518,197.28412,1221.3267,-43.60354,7.1567473,6.576879,48.054993,-6.3203773,-0.34955427,1.5033877,19.571634,-4.536789,-1.1529438,0.5755511,1.0587004,-4.0839667,0.08582767099142075,0.3848949670791626,1243300,2487,500.0,0.0,500,500,0.015471977185860212,0.021336025902780147,0.2147470636114715,3.0389403077313304e-09,7.73598859293011,6.046787857009924,17.433795440722072,2.0242151811302973,-0.15186608,0.5506526,0.9999928,-0.9993633,5,7.73598859293011,1240000,2480,500.0,0.0,500,500,0.04346012080632738,0.04306754350786896,0.11739318145100307,2.467299678454715e-07,21.730060403163677,21.062667491003243,55.93540711432863,0.16583607443185672,21.730060403163677,21.062667491003243,55.93540711432863,0.16583607443185672,-0.15381654,0.4718709,1.0,-0.9984892,5,21.730060403163677,0.03423657827079296,75.01684934552759,75.84643995482475,0.026177353225648403,0.0270582502707839,36.491196285933256,187.44195776805282,94640.99040748086,495
1000000,131.816,90.53236,-150.14291,154.04343,158.33058,714.8669,-51.69649,154.04007,159.39175,713.0096,-57.17192,155.84955,161.16597,717.7601,-54.896584,7.660405,5.478852,22.10654,-6.701151,-0.24342479,1.3864548,7.1279006,-4.724162,-1.2044626,0.55400693,0.16048288,-3.1851172,0.08214547485113144,1.6503410339355469,1245800,2492,500.0,0.0,500,500,0.05166754423145548,0.043252314607939574,0.2210139509740716,2.9294009773195295e-06,25.833772115727736,19.212941809376215,55.025352297173505,0.25108996295139663,-0.18028444,0.5978905,0.999857,-0.9999938,5,25.833772115727736,1242500,2485,500.0,0.0,500,500,0.04174506212758434,0.026816727988730384,0.09687971564448161,0.0013915998817782271,20.872531063792167,11.795674178002761,37.80823298128603,6.832265783549701,20.872531063792167,11.795674178002761,37.80823298128603,6.832265783549701,-0.19556016,0.38225457,0.99958783,-0.9971279,5,20.872531063792167,0.033858914859592915,74.51263587269932,78.47879636287689,0.02623116783797741,0.02997499704360962,36.41148865688592,189.49298597220331,94830.48835760448,496
