replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,8.090309e-05,4.1052037e-05,2.7086897,2.656897,0.14014848,2.7913516,2.0088348,2.6487489,0.1387341,2.7820485,2.0208044,2.6502342,0.142169,2.788029,2.0003932,5.362177,8.431553,28.833284,-6.6158333,-0.17491847,1.4853888,3.3814836,-3.340152,-0.21302342,0.29006588,0.42975482,-1.0357946,0.0001716939586913213,-22.868396759033203,30800,62,500.0,0.0,500,500,0.00024893533345988095,0.000952556989544147,0.00831492673940605,3.643058077429373e-13,0.12446766672994056,0.04175931969837787,0.17851052306281856,0.08419460854534583,-0.099991076,0.6585573,0.99947745,-0.999762,5,0.12446766672994056,27500,55,500.0,0.0,500,500,0.00021138558274856357,0.0008688196262490594,0.008766897492116205,5.579287032375646e-13,0.10569279137428178,0.045724399778359244,0.18150298444457083,0.0456257555552082,0.10569279137428178,0.045724399778359244,0.18150298444457083,0.0456257555552082,-0.092920035,0.4529514,0.99891466,-0.9996279,5,0.10569279137428178,0.034989348612725735,69.89515914581716,68.62130979448557,0.025839687325060368,0.030290634371340275,32.03947058040649,170.64705919101834,1978.1434255717322,10
33300,0.000100096615,7.9484416e-05,5.7362905,2.5823364,0.22069532,2.740472,1.4929256,2.591474,0.22222179,2.7514057,1.4998727,2.5892124,0.22611,2.7509732,1.4569145,8.322513,8.542674,38.32824,-6.558428,-0.20778021,1.6829925,3.5961823,-4.8166375,-0.32908902,0.2682262,0.495243,-1.1504366,0.00015359710960183293,2.832073211669922,33300,67,500.0,0.0,500,500,0.00011039511106890152,0.0006018082824535314,0.00937695465601951,5.3734794391857577e-14,0.05519755553445077,0.016454553635100424,0.08695063008678369,0.03985439319582662,-0.22369163,0.7511496,0.99991095,-0.999979,5,0.05519755553445077,30000,60,500.0,0.0,500,500,9.461330883301986e-05,0.0005650511910244111,0.007080844993817864,4.1831815789095117e-13,0.04730665441650994,0.025456204863346737,0.07258458227196533,0.01189430932391898,0.04730665441650994,0.025456204863346737,0.07258458227196533,0.01189430932391898,-0.15189457,0.5537151,0.99994147,-0.9996137,5,0.04730665441650994,0.03401165921241045,70.16829629521817,69.94514341372997,0.025752482935786247,0.030192340724170208,31.77523532602936,171.97863151784986,2150.1271989392117,11
35800,7.5048476e-05,0.00014175323,3.561432,2.5700865,0.23209083,2.7222676,1.3309731,2.5527027,0.22871105,2.7031796,1.3345838,2.5627458,0.22963445,2.7210295,1.332334,6.120097,9.5294695,43.767223,-7.2959404,-0.12615249,1.5903476,6.3025575,-4.3330894,-0.28161675,0.30758256,0.7908306,-1.5203582,0.00014859341899864376,-16.570592880249023,35800,72,500.0,0.0,500,500,0.00015088001438364065,0.0009110058078904547,0.011352806883237879,5.551115123125783e-17,0.07544000719182033,0.01972862973270329,0.0939016372157082,0.0382167907269947,-0.15105022,0.6761672,0.9995996,-0.9998311,5,0.07544000719182033,32500,65,500.0,0.0,500,500,0.00012608014858916117,0.0007601656245105343,0.00910163305817785,1.0269562977782698e-15,0.0630400742945806,0.008068606518277866,0.07567761125107,0.0522898438172088,0.0630400742945806,0.008068606518277866,0.07567761125107,0.0522898438172088,-0.10434033,0.5086988,0.98477906,-0.99741846,5,0.0630400742945806,0.03471072297543287,69.26820488553494,69.39827403053641,0.025971834547817707,0.026269548572599888,31.87267229054123,170.62610331270844,2320.7583929235116,12
38300,8.0263184e-05,1.8887215e-05,6.299593,2.477007,0.28356972,2.6837332,1.3304048,2.4717538,0.28418243,2.679052,1.3307422,2.4718904,0.28479293,2.6835642,1.3305283,8.778639,9.089299,36.77546,-6.2395563,-0.2305314,1.7200758,3.9993498,-4.3982453,-0.36186886,0.30311465,0.91324735,-1.6858809,0.00014957886014599353,6.858043193817139,38300,77,500.0,0.0,500,500,0.00018687438266191795,0.00106333300916226,0.012374872525417982,5.43315392675936e-14,0.09343719133095899,0.023988530480934165,0.12278403941741875,0.05729068231626257,-0.0041732723,0.6878192,0.99980927,-0.99941725,5,0.09343719133095899,35000,70,500.0,0.0,500,500,0.00017768925966270648,0.0012130749962761041,0.019605594205722457,6.106226635438361e-16,0.08884462983135326,0.04183694142915454,0.1632718083861063,0.055082495180739405,0.08884462983135326,0.04183694142915454,0.1632718083861063,0.055082495180739405,-0.1192338,0.5095185,0.9779407,-0.99739856,5,0.08884462983135326,0.03474209178239107,68.34874707832932,69.29772784654051,0.02605567406862974,0.03030074667185545,31.853566109202802,169.5911395465955,2490.354710510932,13
40800,0.00017462735,2.1698641e-05,5.7477536,2.4149163,0.28616947,2.6706555,1.298815,2.4268894,0.2880747,2.6795294,1.3012655,2.4259553,0.2892943,2.6965384,1.2960142,8.170059,8.901695,29.011047,-5.168278,-0.021400336,1.6880474,3.5879316,-3.6098287,-0.3364197,0.2733246,0.8724612,-1.2105247,0.00015732266183476895,1.4892592430114746,40800,82,500.0,0.0,500,500,0.0030677952526454023,0.0056447606328025755,0.026109264681693542,1.5654144647214707e-14,1.5338976263227013,1.58410875848435,4.064805550979655,0.11641411917018926,0.0329965,0.6960862,0.99999964,-0.999905,5,1.5338976263227013,37500,75,500.0,0.0,500,500,0.00937530097017807,0.0160305560229963,0.05319540187764511,4.879430193227563e-14,4.687650485089033,5.5771394529093925,15.373612694567285,0.09352132640657193,4.687650485089033,5.5771394529093925,15.373612694567285,0.09352132640657193,-0.015315407,0.6178306,0.9955693,-0.9906111,5,4.687650485089033,0.03501354809850454,71.85710362438112,70.40042892191559,0.025988472625613213,0.030282484367489815,31.969938097521663,174.31875514891,2664.6786173256114,14
43300,4.2681993e-05,3.1036212e-05,5.029401,2.3975306,0.25384668,2.6585023,1.2723639,2.3977785,0.2539434,2.6560626,1.2829291,2.3980446,0.25525868,2.6581898,1.2817655,7.428441,8.6056,36.76989,-5.233842,0.04324743,1.6601989,4.2290645,-3.9173384,-0.35362753,0.28120923,1.1022061,-1.1292518,0.00015528648509643972,-5.0125346183776855,43300,87,500.0,0.0,500,500,0.00020617223859682032,0.0007467773034902312,0.0077078132700931085,2.1053991883235312e-13,0.10308611929841023,0.10362142784633699,0.3076279659869424,0.02854407162822241,-0.038009748,0.7155973,1.0,-1.0,5,0.10308611929841023,40000,80,500.0,0.0,500,500,0.00015126062380308526,0.0008755893430604263,0.009077479786061354,1.4432899320127035e-15,0.07563031190154265,0.013048889166436697,0.09429303886452627,0.05481834149209229,0.07563031190154265,0.013048889166436697,0.09429303886452627,0.05481834149209229,-0.016477942,0.64315474,0.9987205,-0.9999637,5,0.07563031190154265,0.03438290115445852,70.74719925690442,70.58313575200737,0.0260182349011302,0.030337562784552574,31.86782926041633,173.28890296816826,2837.9725896324962,15
45800,6.0604823e-05,2.7817492e-05,5.636191,2.3750978,0.28297558,2.6294062,1.303284,2.3792305,0.28275776,2.6337557,1.3086625,2.3805299,0.28456762,2.6339002,1.3021073,8.019012,6.5384307,29.115507,-2.0565917,-0.40259412,1.5880334,3.6484013,-3.242338,-0.39802772,0.22353888,0.58244836,-0.95951086,0.00015558398445136845,0.16671514511108398,45800,92,500.0,0.0,500,500,0.0001312821930366369,0.0005703775759512727,0.005971810888469445,3.7470027081099033e-16,0.06564109651831844,0.029213446976450227,0.10130122477383385,0.02169959421629855,-0.21241947,0.645823,0.9985017,-0.99962026,5,0.06564109651831844,42500,85,500.0,0.0,500,500,0.00010266716557171205,0.00041284471634088835,0.004985602232527725,4.163336342344337e-17,0.05133358278585602,0.03828898092775413,0.10816835264304063,0.006113121152777484,0.05133358278585602,0.03828898092775413,0.10816835264304063,0.006113121152777484,-0.25724828,0.6220969,1.0,-1.0,5,0.05133358278585602,0.03526969347149134,68.65610025729984,68.71601288300008,0.026165167801082134,0.030581628903746605,32.26564406044781,169.72977369092405,3007.707535370253,16
48300,1.8711613e-05,7.2553106e-05,5.904195,2.316347,0.29922938,2.6210084,1.3748987,2.31527,0.29699767,2.6163507,1.3793479,2.3160338,0.2996675,2.6229942,1.3761313,8.22417,7.43084,26.955124,-5.0147057,-0.43101686,1.650405,4.1765976,-4.029539,-0.39361072,0.2868815,0.8277767,-1.2413359,0.000139310781378299,1.990339994430542,48300,97,500.0,0.0,500,500,0.00023577338539322105,0.0011401541624747045,0.014534668516163973,1.2333883914195098e-12,0.11788669269661056,0.06784497276559646,0.2399210002037985,0.030819071558327304,-0.30053863,0.6740562,0.99986756,-0.9999984,5,0.11788669269661056,45000,90,500.0,0.0,500,500,0.00012460564499891123,0.0006696842869249152,0.008862117338701098,1.2117945535905505e-12,0.06230282249945561,0.042158287784155694,0.12104706645149309,0.016982372239658428,0.06230282249945561,0.042158287784155694,0.12104706645149309,0.016982372239658428,-0.352616,0.63750285,0.99999946,-0.9999998,5,0.06230282249945561,0.035221186466515064,69.63882191386074,72.13661398459226,0.025620882399380207,0.025977180339396,32.42094095982611,174.2831961074844,3181.995861686766,17
50800,7.336334e-05,9.0100926e-05,6.248573,2.275395,0.30775493,2.5962694,1.3544496,2.2723517,0.30755374,2.5954223,1.355504,2.2797048,0.3111852,2.5987446,1.3546207,8.525801,8.011981,28.040142,-4.592663,-0.3297932,1.674865,4.6282406,-3.7730916,-0.3688996,0.24263385,0.7532437,-1.0139269,0.0001310850930167362,4.700539588928223,50800,102,500.0,0.0,500,500,0.00037339068227593115,0.0013111724563506727,0.015419588138227719,6.851241796113072e-12,0.18669534113796565,0.24013200553117003,0.6594385256604365,0.015746124704946907,-0.15865806,0.6942719,1.0,-0.9999986,5,0.18669534113796565,47500,95,500.0,0.0,500,500,0.0001573064225872406,0.0009721495056721259,0.014942645099671761,7.880224250911283e-13,0.07865321129362031,0.037365422554010055,0.14488607427341,0.036359354800735516,0.07865321129362031,0.037365422554010055,0.14488607427341,0.036359354800735516,-0.14311205,0.6095228,1.0,-1.0,5,0.07865321129362031,0.03506160341203213,72.24277481157333,72.0683745034039,0.02562229335308075,0.030960687436163425,32.47988310921937,176.88267700839788,3358.883522078395,18
53300,7.7551944e-05,6.2636595e-05,6.263067,2.3077374,0.25360796,2.537695,1.4058181,2.3149095,0.25563738,2.546121,1.4042876,2.3109508,0.2556779,2.5437138,1.4035578,8.575844,8.1316805,33.072254,-7.199869,-0.4336123,1.6859963,4.5028977,-5.2819195,-0.36472952,0.27218562,0.76712656,-1.1468141,0.00014765909872949123,5.07971715927124,53300,107,500.0,0.0,500,500,0.0001583588211467836,0.0009911598935252706,0.01262799831223875,2.4949764476644987e-12,0.07917941057339181,0.020132129183872104,0.10315027671808889,0.05134029617819126,-0.1440625,0.61398315,0.99988395,-0.99985117,5,0.07917941057339181,50000,100,500.0,0.0,500,500,0.00015330816652222586,0.0009586335031885799,0.010334248370484495,1.293132267932151e-12,0.07665408326111293,0.012587117508034004,0.08895500803454041,0.05446153881646418,0.07665408326111293,0.012587117508034004,0.08895500803454041,0.05446153881646418,-0.17285213,0.43840036,0.99968547,-0.9999801,5,0.07665408326111293,0.03482687007635832,67.56254502758384,68.49077055417001,0.026072475127875805,0.026229399256408215,32.03228573128581,168.1727300575003,3527.061373882927,19
55800,1.5070737e-05,1.483654e-05,4.920743,2.272969,0.25784028,2.508465,1.3511511,2.274355,0.2575168,2.5058727,1.3536355,2.2736962,0.25797388,2.5075126,1.3527586,7.1984015,8.8839035,28.760263,-6.3990097,0.21594442,1.614236,3.4602888,-4.1427326,-0.35728526,0.25241408,0.47656107,-1.2312187,0.00013718275295104831,-7.129633903503418,55800,112,500.0,0.0,500,500,0.0003309328136221948,0.0017982332448552784,0.02957171585379348,1.825205910715999e-07,0.1654664068110973,0.12672668577646287,0.38499171855826214,0.031133204526090988,0.042181257,0.5907242,0.9999545,-0.9985294,5,0.1654664068110973,52500,105,500.0,0.0,500,500,0.00029595920984686633,0.0012236648419566717,0.013155669824436111,3.717539024256089e-07,0.14797960492343312,0.05793830546227474,0.24298291419981383,0.0679944075575727,0.14797960492343312,0.05793830546227474,0.24298291419981383,0.0679944075575727,0.040752925,0.34556395,0.9505543,-0.9407206,5,0.14797960492343312,0.035143738612532616,70.73444813769311,71.7264677817002,0.02570603135973215,0.026028692722320557,31.65127290505916,174.19906728714705,3701.2656621448696,20
