replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
260800,0.003710273,0.005302746,6.4105997,2.3672292,1.88488,12.769514,0.62174666,2.3717177,1.8984088,12.8583765,0.5125805,2.3604035,1.8915159,12.94799,0.5889661,8.81877,6.0136056,29.144775,-6.803039,-0.08474192,1.5563424,4.7710905,-5.304776,-0.8856747,0.43651876,0.21155882,-2.5338695,0.0005795177421532571,6.102779388427734,260800,522,500.0,0.0,500,500,0.022679188110200265,0.03852824278309256,0.21527591471826849,1.780702571507753e-09,11.339594055100125,6.286779987700943,22.300179859592436,3.753153257316381,-0.034491923,0.632417,1.0,-1.0,5,11.339594055100125,257500,515,500.0,0.0,500,500,0.018907005689484845,0.030973373101080184,0.2127677714949222,1.3873624471472112e-13,9.453502844742422,1.9801794202344922,11.683637535625204,6.695762666161197,9.453502844742422,1.9801794202344922,11.683637535625204,6.695762666161197,0.025392018,0.61691195,0.9998958,-0.99987805,5,9.453502844742422,0.03517077211290598,70.71248485147953,72.30765109602362,0.02504752017557621,0.025665471330285072,34.49499533884227,177.6010150499642,17961.339333535172,102
263300,0.0034431836,0.0066345693,5.1957245,2.3290615,1.6561322,8.357776,0.64171815,2.3329687,1.6687113,8.45368,0.6500238,2.3363771,1.6636578,8.546706,0.64898944,7.564912,6.1284432,22.863243,-4.894924,-0.16127606,1.448902,3.9393137,-5.256866,-0.9168457,0.4525668,0.09996045,-2.4099064,0.0006023164023645222,-3.2262444496154785,263300,527,500.0,0.0,500,500,0.05466505305226764,0.059109702914729174,0.21573826215806785,1.0635714253748318e-09,27.332526526133826,20.713492791070628,63.35256165953931,2.771606753030483,0.025719391,0.49669683,0.99986887,-1.0,5,27.332526526133826,260000,520,500.0,0.0,500,500,0.04098633692399786,0.05256159605033947,0.21052921294763555,2.184114822334493e-08,20.493168461998934,21.033861018254875,61.00658609563287,3.6809152261621048,20.493168461998934,21.033861018254875,61.00658609563287,3.6809152261621048,0.005230133,0.47937557,0.9999994,-0.99999994,5,20.493168461998934,0.034965150989592075,70.36210682801902,73.28723850287497,0.025394728407263756,0.029953700490295887,34.10037311539054,177.84003202617168,18139.184412044473,103
265800,0.00721069,0.0068474356,6.1203113,2.5567575,2.085479,16.406824,0.33171242,2.5899377,2.1172206,16.647806,0.33290213,2.5477345,2.1059444,16.682785,0.34625152,8.731295,5.8520412,25.161747,-7.479308,-0.23665649,1.5114541,4.212924,-4.170499,-0.9597728,0.47474003,0.5823419,-2.9307854,0.0005922885611653328,5.4349517822265625,265800,532,500.0,0.0,500,500,0.027524657827920896,0.05278916161691284,0.2462382318809629,2.1325496230018004e-09,13.76232891396045,8.573013724052815,27.934742325839153,4.9277356989727386,0.031942386,0.5554968,0.99999213,-0.99999946,5,13.76232891396045,262500,525,500.0,0.0,500,500,0.02809641012587807,0.03482761614021316,0.19492697246634128,4.71740475432858e-08,14.04820506293903,7.489065866010162,25.1258515140771,4.609097853870896,14.04820506293903,7.489065866010162,25.1258515140771,4.609097853870896,0.0065556914,0.59929574,0.9999906,-0.99996054,5,14.04820506293903,0.0350185027346015,73.59832577314228,71.2679224377498,0.025237666442990303,0.02604921068996191,34.276055766269565,179.2286093570292,18318.418013871647,104
268300,0.0039975755,0.0039664772,5.344066,2.1187634,1.5721622,8.468108,0.21437488,2.1101036,1.5670456,8.473119,0.25375867,2.1192985,1.591109,8.515118,0.25413704,7.499576,5.9188094,21.291325,-6.167126,-0.09302853,1.4417384,3.7528853,-4.122725,-0.88597345,0.42366946,0.37705314,-2.4206142,0.0006337555241771042,-3.685220956802368,268300,537,500.0,0.0,500,500,0.030244742495101354,0.024973233420879124,0.20246198334641408,0.0001880102051893262,15.12237124755067,9.3432897861764,32.784264034391676,7.699486578970155,-0.022701051,0.4790326,0.9993932,-0.99964845,5,15.12237124755067,265000,530,500.0,0.0,500,500,0.02722889931117018,0.02774035165289516,0.2006406909676231,2.5508456296535753e-06,13.614449655585096,10.355090185997081,33.282744825212596,4.373569698606016,13.614449655585096,10.355090185997081,33.282744825212596,4.373569698606016,-0.033203717,0.48698217,0.9984933,-0.9987805,5,13.614449655585096,0.03489059954881668,69.99542251508683,69.33001299854368,0.0252169044688344,0.02554736938327551,34.686816110275686,174.09790649730712,18492.520924785174,105
270800,0.008340605,0.009204608,4.0802608,2.4717097,2.1034353,18.282957,0.6202428,2.5006595,2.1037025,18.219522,0.6290357,2.4742398,2.1031835,18.27798,0.5720843,6.595968,5.9086084,27.340727,-3.185884,-0.053291455,1.3943492,4.4355493,-4.103349,-0.88762426,0.41601503,0.20715535,-2.5127192,0.0006103972555138171,-10.390995979309082,270800,542,500.0,0.0,500,500,0.02754558683515876,0.028162745353891606,0.23197451222811838,4.157913791047463e-09,13.77279341757937,4.108353012651187,21.98200586509842,11.453516805131539,0.055732623,0.547578,0.9999956,-0.99974644,5,13.77279341757937,267500,535,500.0,0.0,500,500,0.030439009001052092,0.04730604989294419,0.712238180566707,1.0840744968376725e-11,15.219504500526046,10.151492212249986,34.57764978515326,6.415572004275822,15.219504500526046,10.151492212249986,34.57764978515326,6.415572004275822,0.017348723,0.6049323,0.99995923,-0.99998605,5,15.219504500526046,0.03548932075500488,71.07278517540544,70.78442916832864,0.024959580041468143,0.026726312935352325,34.47915955539793,176.42354911286384,18668.94930508919,106
273300,0.0049781343,0.003974135,5.0882688,2.497367,1.8517013,8.887805,0.5057802,2.4995956,1.8623217,8.974367,0.5023816,2.516015,1.8747596,8.981857,0.5081002,7.618105,5.8655343,25.374168,-6.426173,-0.09614971,1.4485102,4.0522423,-4.598061,-0.91005623,0.44630182,0.40432167,-2.5597453,0.0006422364385798573,-2.8070735931396484,273300,547,500.0,0.0,500,500,0.01983318685810527,0.02130858022995725,0.07788293641958846,5.038028342840839e-07,9.91659342905264,5.671830429895534,17.736911938860068,2.456849963809426,-0.057519652,0.55363977,1.0,-1.0,5,9.91659342905264,270000,540,500.0,0.0,500,500,0.00605348514987236,0.010279915364742721,0.03298944927847107,4.037811751622655e-12,3.0267425749361783,4.732781486496736,12.484794848048178,0.41930013265337196,3.0267425749361783,4.732781486496736,12.484794848048178,0.41930013265337196,0.010616983,0.49337548,0.9999809,-0.99996924,5,3.0267425749361783,0.03508079145103693,67.53915131371468,68.99340556561947,0.0253261961042881,0.025721652433276176,35.00125647522509,171.61994199454784,18840.574237672612,107
275800,0.008008612,0.004658389,5.9081845,2.5717647,1.7372733,8.179984,0.64726526,2.5684447,1.7303681,8.288723,0.5854732,2.5767717,1.7303421,8.157963,0.60234684,8.515843,6.0322456,29.548918,-3.9419641,-0.17964938,1.5179867,4.3100348,-4.98178,-0.9388608,0.4227323,0.26367712,-2.5238318,0.0006505978526547551,3.7851402759552,275800,552,500.0,0.0,500,500,0.044765482864609046,0.06148655802490411,0.2302956225802037,8.981414609254834e-08,22.38274143230452,18.613291024254025,57.752575851854864,4.792114011214237,0.046612587,0.55206865,0.9999858,-0.99999493,5,22.38274143230452,272500,545,500.0,0.0,500,500,0.02470744107101948,0.04061917346344053,0.22474288577762874,1.1286767354068417e-09,12.35372053550973,5.4228527081707565,16.45582121334801,1.9251010698049515,12.35372053550973,5.4228527081707565,16.45582121334801,1.9251010698049515,0.058181044,0.54704344,0.99996483,-0.99999994,5,12.35372053550973,0.03512997552752495,70.55171501729637,73.24038436822593,0.024831900373101234,0.029632119461894035,34.69553978461772,178.57723316550255,19019.15631232597,108
278300,0.012716657,0.013724751,5.0188565,2.3455374,1.7496088,8.45121,0.48758203,2.3460262,1.7497213,8.73006,0.4788658,2.3713572,1.7785403,8.600738,0.46554816,7.408408,5.7459235,25.824928,-7.664919,0.029880088,1.4440361,4.4623823,-5.7439246,-0.870837,0.457188,0.36715317,-2.5534334,0.0007194504723884165,-4.2808990478515625,278300,557,500.0,0.0,500,500,0.014232767233001284,0.019842098646499683,0.0741085562286487,8.715683591509205e-10,7.1163836165006344,2.916610563684102,11.941982514365602,3.1799578736088185,0.13757281,0.6121479,0.9999523,-0.9999616,5,7.1163836165006344,275000,550,500.0,0.0,500,500,0.01746231176543367,0.02099347549911483,0.07443157715938609,9.71445146547012e-15,8.731155882716838,5.630372650640141,17.2517129193561,2.72176345299067,8.731155882716838,5.630372650640141,17.2517129193561,2.72176345299067,0.23299445,0.54197186,1.0,-0.99999666,5,8.731155882716838,0.03504898585379124,69.95539269223809,71.36241446994245,0.025153162889182568,0.02952379733324051,34.99001771211624,176.397550820373,19195.558727427386,109
280800,0.0053540617,0.005137816,4.633381,2.3565083,1.7688668,8.228033,0.6253518,2.3644755,1.7727314,7.9656434,0.6279501,2.365127,1.7709086,8.163003,0.62738764,7.038213,5.4902887,19.411089,-4.414531,-0.10272576,1.399947,3.696913,-4.8533797,-0.88168633,0.43253416,0.06911373,-2.516217,0.0006992315175011754,-6.987329483032227,280800,562,500.0,0.0,500,500,0.028375868327561966,0.029849204897286288,0.22724270511970496,2.4971628834191684e-08,14.187934163780985,7.943055738040037,29.12139627539333,6.938660464173458,-8.619995e-05,0.5833313,1.0,-0.99999154,5,14.187934163780985,277500,555,500.0,0.0,500,500,0.027929787358258584,0.030339428187608253,0.7153037860217693,1.0042755516082025e-10,13.964893679129284,6.038319684017629,22.620037085624237,5.658096979244513,13.964893679129284,6.038319684017629,22.620037085624237,5.658096979244513,-0.09232786,0.5272613,0.99984175,-0.9997705,5,13.964893679129284,0.03556205611675978,70.88085014745593,73.64184703305364,0.025416945107281208,0.02694659400731325,35.19622699916363,179.80684977490455,19375.370411830954,110
283300,0.006450032,0.005245577,5.382011,2.5788827,2.136586,10.44803,0.41786647,2.5870528,2.1412623,10.24875,0.46093416,2.568834,2.1462595,10.437444,0.41821867,7.998352,6.7245164,22.504684,-4.667258,-0.04859355,1.4608686,5.2814417,-4.3704305,-0.89442396,0.4521789,0.35974503,-2.406753,0.0006997488089837134,-0.011973798274993896,283300,567,500.0,0.0,500,500,0.020676905796609593,0.04639407095074254,0.21359162370769455,1.0434289543503894e-10,10.338452898304798,9.915704734550594,29.713991324357487,1.5970275285167086,0.02061388,0.6141215,0.9999988,-0.9999988,5,10.338452898304798,280000,560,500.0,0.0,500,500,0.03845769777883022,0.04134561002881117,0.21016830554145385,1.56097357262297e-13,19.228848889415108,13.011789661939376,42.64199532238635,4.944779089077363,19.228848889415108,13.011789661939376,42.64199532238635,4.944779089077363,0.020176616,0.53560346,0.9999939,-0.99950296,5,19.228848889415108,0.034634667448699474,72.06643187254667,72.56124614737928,0.025352771393954754,0.025802066549658775,35.26382298581302,179.9772905111313,19555.35255761631,111
285800,0.01292676,0.019715711,4.9996457,2.6044216,1.9034325,8.583368,0.57779944,2.613976,1.9188035,8.674921,0.54942644,2.6062436,1.9189641,8.277895,0.58377105,7.6422276,5.639875,21.71384,-6.0287147,-0.13390309,1.4112196,4.0926013,-4.5843706,-0.96730536,0.41530332,0.28417075,-2.3020117,0.0006771234329789877,-2.6108787059783936,285800,572,500.0,0.0,500,500,0.08146422343346602,0.1606947717784364,0.7340437040803796,3.494085576427608e-11,40.732111716733,42.73798449716586,123.03465605510007,10.219573581544585,0.045363434,0.56744385,1.0,-0.99999994,5,40.732111716733,282500,565,500.0,0.0,500,500,0.017686355161872613,0.03586503630918121,0.21776151830524876,5.025987639961649e-09,8.843177580936306,8.631565930193261,25.97384442032688,2.9044423880925,8.843177580936306,8.631565930193261,25.97384442032688,2.9044423880925,-0.077085964,0.56675345,0.99969196,-0.99999976,5,8.843177580936306,0.035752395167946815,70.84008893277496,74.44327005464584,0.025318235158920288,0.025770519860088825,35.7468764539808,181.11707659158856,19736.474661663175,112
288300,0.006807821,0.0050968355,5.55057,2.521543,1.8015214,8.017381,0.33783257,2.5161257,1.8117201,8.055265,0.22489282,2.5267487,1.8149774,8.271759,0.3466823,8.119303,5.9591193,20.815239,-4.1402774,-0.08029057,1.4488746,4.0956526,-3.672107,-0.98111737,0.4383182,0.052858353,-2.4207964,0.0006894519901834428,0.8685041069984436,288300,577,500.0,0.0,500,500,0.03295568735504327,0.056648127001366136,0.7042769297813453,0.0,16.477843677521648,10.202285401021054,34.5397843955122,5.193177099474369,0.05696875,0.63054276,0.99994147,-0.9999997,5,16.477843677521648,285000,570,500.0,0.0,500,500,0.025030427964564755,0.03685264166238503,0.2149642504019682,1.0364487046388149e-12,12.515213982282384,8.285566707492867,25.388438838710858,3.965962672542833,12.515213982282384,8.285566707492867,25.388438838710858,3.965962672542833,0.011139598,0.58869094,0.99999,-0.9999012,5,12.515213982282384,0.03452083468437195,70.85181873384863,71.66235585231334,0.025191159918904305,0.030560110695660114,35.05855025630444,177.66299694776535,19914.14262127038,113
290800,0.04299662,0.05109212,6.113005,2.701205,2.3927622,21.626886,0.5584553,2.6992917,2.366571,21.398777,0.5513904,2.7042878,2.4549427,22.754692,0.5176709,8.865845,6.374149,27.907068,-5.482536,-0.14650005,1.5345355,4.2673965,-5.6055264,-0.9555189,0.42232388,0.03508818,-2.8474894,0.0006922326283529401,6.299520969390869,290800,582,500.0,0.0,500,500,0.03244839934084446,0.046488667946858984,0.21075895956510216,9.880984919163893e-15,16.22419967042223,8.869789750516896,32.39626776954682,5.437027198011418,0.0355022,0.53459626,1.0,-0.9999998,5,16.22419967042223,287500,575,500.0,0.0,500,500,0.023308715203982353,0.03377560717526273,0.20823744908794917,1.5325750113426295e-09,11.65435760199117,10.587489637789957,30.82836429670354,2.2572892842570216,11.65435760199117,10.587489637789957,30.82836429670354,2.2572892842570216,0.055784993,0.49267945,0.99999994,-0.9999962,5,11.65435760199117,0.03541996143758297,70.29612145293504,71.42052049655467,0.025503354147076607,0.030710775405168533,34.81485504191369,176.62313108239323,20090.770880564116,114
293300,0.007762159,0.0058321888,5.3296537,2.7534885,2.5985117,24.211092,0.40214762,2.747197,2.5897455,24.112904,0.4298284,2.7855854,2.5970619,23.997284,0.37995067,8.116531,6.3062596,24.95247,-6.2464147,-0.123821706,1.4659292,4.5929956,-4.061945,-0.92365795,0.43662062,0.21176529,-2.319209,0.0007324358448386192,0.8413462042808533,293300,587,500.0,0.0,500,500,0.024918593707509124,0.03902042880466323,0.21729504455834556,1.3179170380017702e-07,12.459296853754562,6.213387241813249,21.240239912348763,4.536272481076082,0.061409302,0.5537582,0.99926794,-0.99997383,5,12.459296853754562,290000,580,500.0,0.0,500,500,0.012958063247690705,0.033908446521262015,0.7114009625676808,1.52066720326971e-10,6.479031623845353,3.5334934703539247,11.367252153178882,2.3489032198405426,6.479031623845353,3.5334934703539247,11.367252153178882,2.3489032198405426,-0.01578172,0.5878997,0.9999745,-0.99981177,5,6.479031623845353,0.03463688772171736,70.97909036558121,71.37621052004397,0.025162539444863796,0.025832146406173706,34.949105735868216,177.39003819506615,20268.165904835798,115
295800,0.019120561,0.018981876,4.2676163,2.7360768,2.515025,22.6754,0.5404831,2.742653,2.5197697,22.805725,0.5785361,2.6945977,2.465175,22.001513,0.5657484,7.0382147,5.7670016,21.57965,-9.770654,-0.07685263,1.365842,3.8483634,-4.8206944,-0.9542861,0.46327117,0.15995538,-2.4745436,0.0007596643408760428,-6.907779693603516,295800,592,500.0,0.0,500,500,0.026498619557052395,0.043039516895068415,0.2188692368151601,5.274857314829795e-07,13.249309778526193,10.210328783120454,31.002990672828165,2.542656243621462,0.092281915,0.59139514,0.999988,-0.99993783,5,13.249309778526193,292500,585,500.0,0.0,500,500,0.036890719149344386,0.02934495362622025,0.21120756898007878,3.3260929159506514e-07,18.4453595746722,7.492339975972812,28.96314197365506,7.678003689971674,18.4453595746722,7.492339975972812,28.96314197365506,7.678003689971674,0.038581617,0.51241314,0.99973875,-0.9998356,5,18.4453595746722,0.03552735410630703,71.0114710573107,71.93641415145248,0.025324043817818165,0.025921455584466457,35.23884795140475,178.27350601367652,20446.44441120047,116
298300,0.0065720975,0.009907718,5.280255,2.6658635,1.9896103,9.011484,0.40517074,2.6624055,1.9821111,8.784473,0.42975157,2.6773863,1.973102,8.766456,0.43347782,7.9801145,6.1252217,25.049198,-5.6410756,-0.16874056,1.4600637,4.9172373,-5.6549,-0.9294163,0.45082095,0.5082476,-2.240847,0.0007924921810626984,-0.14199280738830566,298300,597,500.0,0.0,500,500,0.024533950443105364,0.032839092159969954,0.7017060557049192,3.144216775829989e-09,12.26697522155268,6.405739156531855,23.323387763446874,5.676788469268048,-0.00919184,0.637208,0.99999994,-0.9999888,5,12.26697522155268,295000,590,500.0,0.0,500,500,0.03882297230010927,0.029238397479663423,0.22441255016891934,3.5230564784938245e-08,19.411486150054635,7.426462218211118,30.766335611041306,9.179510635599986,19.411486150054635,7.426462218211118,30.766335611041306,9.179510635599986,0.033913713,0.49745175,0.99999595,-0.9999792,5,19.411486150054635,0.03461336623877287,70.33429867960513,73.7242767130956,0.025294548831880093,0.030784343369305134,35.13594649080187,179.28521414194256,20625.734604401514,117
300800,0.009115818,0.008657166,5.132259,2.8333335,2.2441783,10.619415,0.34463105,2.835102,2.2362006,10.503981,0.41578984,2.8503587,2.2637367,10.68457,0.34529316,8.007052,6.4342437,37.93833,-4.49955,-0.0139516555,1.506143,6.176968,-5.9009247,-0.9318465,0.48903847,0.5269611,-2.5221057,0.000760475464630872,0.05065280199050903,300800,602,500.0,0.0,500,500,0.031625671760988544,0.032505260455355504,0.2469718635075269,1.761299717184528e-10,15.812835880494266,4.95046662460802,23.604380929222877,9.266400830202114,0.01950167,0.52261657,0.99999976,-1.0,5,15.812835880494266,297500,595,500.0,0.0,500,500,0.026233986451959,0.023357631159346123,0.21081492571066607,1.9274705620464516e-07,13.116993225979504,5.636039625914967,19.650101168338267,6.30222783919793,13.116993225979504,5.636039625914967,19.650101168338267,6.30222783919793,0.022323908,0.36173713,0.99708563,-0.99972486,5,13.116993225979504,0.035425218753516674,67.96197588928044,71.42380644008517,0.025106379762291908,0.030686572194099426,34.71481504011899,174.1918155401945,20799.931555263698,118
303300,0.0092581995,0.0062184175,5.1165123,2.8690615,2.4125884,18.760221,0.4209948,2.836432,2.3865845,18.561789,0.42845085,2.8346035,2.3895564,18.627045,0.41444504,8.007006,6.3343606,31.143038,-4.6235514,-0.041906007,1.4421862,4.807005,-4.6193366,-1.000739,0.46905783,0.2981689,-2.562334,0.0007577371434308589,0.050342559814453125,303300,607,500.0,0.0,500,500,0.029502316337736072,0.03095322500295189,0.20552240012412393,1.066190191689742e-11,14.751158168868045,8.45379919745575,27.868392921984864,3.970154182690856,0.030635517,0.5457969,1.0,-0.9999766,5,14.751158168868045,300000,600,500.0,0.0,500,500,0.03359958983125154,0.03429218548968617,0.6969123501244653,1.3456838976466656e-09,16.799794915625778,9.171762842867931,31.89580304774471,4.4423576979847486,16.799794915625778,9.171762842867931,31.89580304774471,4.4423576979847486,0.13644324,0.5220586,1.0,-0.999865,5,16.799794915625778,0.03493980411440134,70.76099279522896,70.55035604350269,0.024954558350145817,0.03026609681546688,34.7791821397841,176.18069143779576,20976.117071087472,119
305800,0.005544364,0.005102102,5.4080524,2.9974403,2.4108434,11.455943,0.28362894,2.977304,2.4033885,11.436663,0.2986275,2.9792511,2.399728,11.468613,0.33445942,8.442064,5.7609653,23.12344,-5.3964868,-0.14608127,1.470973,4.6292853,-4.490505,-0.92509544,0.4772371,0.23679864,-2.4164982,0.0008124400046654046,3.1454010009765625,305800,612,500.0,0.0,500,500,0.0189902391237762,0.021663729988695576,0.23839989566968062,7.458830747486545e-09,9.495119561888094,4.974721255588966,16.607223969460833,3.154297831256477,-0.06898591,0.5654715,0.9999938,-0.9999735,5,9.495119561888094,302500,605,500.0,0.0,500,500,0.02708616174073088,0.05445190166029833,0.23451991128536828,5.3790305543088834e-14,13.543080870365444,11.752320749025182,34.29582960636438,0.6663847740741244,13.543080870365444,11.752320749025182,34.29582960636438,0.6663847740741244,0.0024964202,0.5928221,0.99993765,-0.9999932,5,13.543080870365444,0.03527542483061552,70.25526569131762,72.12315175961703,0.025158388540148735,0.030870061367750168,34.803124939091504,177.27284626476467,21153.394775438122,120
308300,0.029330906,0.019579882,4.42691,2.6086912,2.2057862,11.317054,0.48755622,2.6153154,2.221059,11.367346,0.45871335,2.5745454,2.1903806,11.30434,0.51916134,7.0968475,6.216515,23.373297,-5.390384,-0.028617872,1.4051427,4.7612433,-4.360519,-0.94748044,0.45980126,1.373561,-2.4496477,0.0006887809722684324,-6.575259685516357,308300,617,500.0,0.0,500,500,0.026140815434191063,0.040214710460698806,0.21574374764598336,7.144437402795134e-10,13.070407717095526,9.143503194589762,27.49957940274511,2.73167879166134,0.017631337,0.5756949,0.99999964,-0.9999998,5,13.070407717095526,305000,610,500.0,0.0,500,500,0.011056104857307536,0.02285191991136925,0.206075799447496,1.316785291916034e-10,5.5280524286537736,2.990046762089944,9.288049046200701,2.894271774638727,5.5280524286537736,2.990046762089944,9.288049046200701,2.894271774638727,0.060034424,0.6092381,0.9999995,-0.9996331,5,5.5280524286537736,0.03466369863599539,70.82438646163791,70.97225547209382,0.02500525675714016,0.02566454838961363,35.16820709966123,177.05018253717571,21330.44982616417,121
310800,0.0054213232,0.005589754,4.0232534,2.3669047,1.8676906,8.600195,0.372223,2.3647199,1.8856208,8.559864,0.3293446,2.3588526,1.8663183,8.53611,0.3558852,6.4165564,6.2116923,33.65206,-7.016082,-0.08895677,1.390782,4.3813677,-4.4199543,-0.886637,0.4022024,0.30635488,-2.2208633,0.0007747530471533537,-11.342482566833496,310800,622,500.0,0.0,500,500,0.033052311028800234,0.030800606711960072,0.08199054472566636,1.1686485112960554e-13,16.526155514400113,9.616547971826353,32.11381234951266,3.952569470644345,0.029709533,0.5380266,0.9999915,-0.99999994,5,16.526155514400113,307500,615,500.0,0.0,500,500,0.027817974538253343,0.045460718309490354,0.2233232916699959,1.317062792161039e-09,13.90898726912667,10.590614323733327,27.21951175284666,3.3189815238140254,13.90898726912667,10.590614323733327,27.21951175284666,3.3189815238140254,0.11229559,0.5410743,0.9999603,-0.99999547,5,13.90898726912667,0.035332503728568554,70.09592927712947,71.66169309429824,0.02508432511240244,0.03056378848850727,34.91412084829062,176.76272383704782,21507.217359352857,122
313300,0.011435921,0.01273998,6.226736,3.0593848,2.7313924,21.324574,0.27673694,3.0341551,2.7280126,21.391,0.1105687,3.0447547,2.755622,21.919815,0.23575804,9.316308,6.6465583,33.900093,-3.424209,-0.20859313,1.5172769,4.281695,-5.0835323,-0.9814681,0.44097388,0.09960663,-2.2442966,0.0007568557048216462,9.459260940551758,313300,627,500.0,0.0,500,500,0.03785174124787782,0.03774562158373585,0.21228373834442588,9.21356352323599e-10,18.9258706239389,10.099363865510204,36.38306614267577,7.933330310703371,0.021348324,0.5713678,0.9998488,-0.99999964,5,18.9258706239389,310000,620,500.0,0.0,500,500,0.028501553463034002,0.05183777402213966,1.0,8.038819562794508e-08,14.250776731517016,11.851046488103295,35.58472847717962,3.1745812119165886,14.250776731517016,11.851046488103295,35.58472847717962,3.1745812119165886,0.07434251,0.48391724,0.9999593,-0.99996024,5,14.250776731517016,0.03498635068535805,68.72561799641699,71.29273583367467,0.02514109667390585,0.03045503329485655,34.976069739088416,175.0850060498342,21682.307235000655,123
315800,0.006587731,0.008256482,4.6946464,2.9352758,2.5263145,16.8255,0.49128985,2.938154,2.511432,16.871332,0.47253093,2.9583278,2.518688,16.94775,0.4937597,7.668226,5.6423984,24.967798,-6.7031064,-0.08293831,1.4060298,3.792439,-4.0854616,-0.95310235,0.43918598,0.03639543,-2.5591044,0.0007352674729190767,-2.3936824798583984,315800,632,500.0,0.0,500,500,0.03838745038834268,0.032647046686856154,0.6713093411953213,9.922618282587337e-15,19.193725194171343,9.14600167461662,35.38385733512314,7.315831576039556,0.069653556,0.5598216,0.99999064,-0.99990785,5,19.193725194171343,312500,625,500.0,0.0,500,500,0.03225502794481534,0.038812703968854015,0.21035079786437733,1.8512391758429558e-09,16.127513972407677,4.498394729630056,24.490923565062943,11.232359272601732,16.127513972407677,4.498394729630056,24.490923565062943,11.232359272601732,-0.0037078247,0.5862628,1.0,-0.9999983,5,16.127513972407677,0.03522282373160124,71.97711386810988,72.44601704925299,0.024871244095265865,0.030238019302487373,34.99927940312773,179.51274240761995,21861.824812223203,124
318300,0.01747454,0.015320519,5.9528346,2.7050636,2.2914793,16.575405,0.2037124,2.7119598,2.286053,16.404594,0.36428174,2.6999984,2.2413847,15.46652,0.3324638,8.709019,6.479206,25.92696,-5.8116417,-0.1321235,1.5142812,4.422942,-4.429913,-0.983971,0.44992918,0.514421,-2.434514,0.0007828180096112192,5.071727752685547,318300,637,500.0,0.0,500,500,0.020040211155103283,0.024951562810007724,0.07618394038062437,2.814470878576003e-12,10.02010557755164,9.23759200854551,28.261260944522164,3.040948957872254,-0.024145212,0.5588689,0.9999991,-1.0,5,10.02010557755164,315000,630,500.0,0.0,500,500,0.016044088506380467,0.026245026741298496,0.2095972279985839,3.315029172001882e-08,8.02204425319024,3.750910955201811,12.842358810079642,1.2595159244086775,8.02204425319024,3.750910955201811,12.842358810079642,1.2595159244086775,-0.011514738,0.6441616,0.9999223,-0.99999976,5,8.02204425319024,0.035385413095355034,70.4021864188835,70.86789483297616,0.027259725145995617,0.025642392225563526,35.487876993604004,176.84624577593058,22038.67663172353,125
