replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0015933244,0.0016932893,8.733369,4.4621773,0.4249085,5.4531007,3.1015868,4.4568934,0.42155224,5.4759164,3.1368926,4.44216,0.42308098,5.4094696,3.1174994,13.214072,8.919697,37.366276,-5.8771424,-0.33503535,1.6528182,4.1879926,-4.761784,-0.29578346,0.23027612,0.5061709,-0.95505077,0.0004757828719448298,-6.012688636779785,30800,62,500.0,0.0,500,500,0.009473743726810337,0.023940515016262945,0.14420347508413084,3.8874919949805076e-10,4.7368718634051685,2.280909622667675,7.656012766211707,2.1883109483895073,-0.16830054,0.7349588,0.999993,-0.9999995,5,4.7368718634051685,27500,55,500.0,0.0,500,500,0.010446396136395896,0.02617239649797364,0.17785045035984007,0.0,5.223198068197947,1.4381524829447463,7.576093126744892,3.7130198598423916,5.223198068197947,1.4381524829447463,7.576093126744892,3.7130198598423916,-0.21563166,0.6657548,0.99993545,-0.9999736,5,5.223198068197947,0.037258378230035305,159.51456522662193,157.9164632698521,0.0252603841945529,0.031173499301075935,33.56735754106194,351.09207829926163,4175.567729390226,10
33300,0.0017349952,0.0018896713,7.371796,4.4954796,0.3421013,5.257355,3.4016354,4.480858,0.33610114,5.3048887,3.4088452,4.4985137,0.35039818,5.432853,3.4453287,11.88002,9.690543,36.493008,-10.55069,-0.24062324,1.6215985,4.428692,-4.63845,-0.28275403,0.23485307,0.45073748,-0.9154941,0.0004807508084923029,-16.19706916809082,33300,67,500.0,0.0,500,500,0.026507525596248256,0.05470046166500828,0.41756790426835055,8.65451047863767e-09,13.253762798124118,4.422472709515126,20.69846066504729,8.121053380741284,-0.07104336,0.7115963,0.9999975,-0.99998665,5,13.253762798124118,30000,60,500.0,0.0,500,500,0.01999899934667473,0.029531488041439853,0.14750653980718403,2.3614947034881573e-10,9.99949967333736,11.696979549358971,33.14161092778888,1.0247048658303897,9.99949967333736,11.696979549358971,33.14161092778888,1.0247048658303897,-0.09102104,0.5856388,0.9999985,-0.9995634,5,9.99949967333736,0.03707874473184347,170.3324433239177,170.17751871794462,0.026033014059066772,0.027017708867788315,33.74853124469519,374.3486227542162,4549.921202292666,11
35800,0.001063525,0.0008002518,10.090559,4.4421883,0.3763906,5.1938252,3.3315709,4.4495573,0.3681845,5.2109833,3.417564,4.438382,0.36651468,5.1684356,3.3897107,14.563707,7.799603,35.558773,-3.8180475,-0.24629262,1.7132078,4.4228215,-4.969503,-0.32101712,0.22792213,0.98706794,-1.1007034,0.000488403020426631,4.298038005828857,35800,72,500.0,0.0,500,500,0.015467245042194515,0.024792564504957745,0.20385738672607806,3.25349653847636e-07,7.733622521097258,2.8554529807178683,12.815227582389998,4.026893714319089,-0.118419856,0.69891536,0.9999953,-0.99999964,5,7.733622521097258,32500,65,500.0,0.0,500,500,0.01575606565797265,0.02646886861502053,0.1729477699970651,8.541275890265135e-09,7.878032828986333,5.53853196340391,18.456907854751396,2.108273801480015,7.878032828986333,5.53853196340391,18.456907854751396,2.108273801480015,-0.0827245,0.5632028,0.9992753,-0.99998766,5,7.878032828986333,0.0373432794585824,174.67265613097697,167.47225990053266,0.02533351629972458,0.031132104806602,33.606133529916406,375.84485846199095,4925.771179469302,12
38300,0.0014375066,0.0018817543,7.1412916,4.4446363,0.43261734,5.6263757,3.0397377,4.4523354,0.43964884,5.624266,2.9965963,4.446681,0.43876117,5.7622833,3.0402324,11.613047,9.69416,56.946487,-7.0143795,-0.03979679,1.6195326,4.9451284,-4.7883806,-0.3145297,0.19396386,0.76223356,-0.90574217,0.00052696093916893,-18.017620086669922,38300,77,500.0,0.0,500,500,0.012665881712933692,0.025932279475059185,0.2390188212295058,2.9915192043446687e-05,6.332940856466846,2.1496566606202268,8.591786974689175,3.7495742563583394,-0.12227704,0.6769477,0.99995893,-0.9999312,5,6.332940856466846,35000,70,500.0,0.0,500,500,0.057800418607851976,0.06691907994557762,0.31519450859319487,2.0162589826548207e-05,28.900209303925987,27.014356555198734,80.0362293098648,4.49003855219109,28.900209303925987,27.014356555198734,80.0362293098648,4.49003855219109,-0.07144603,0.55845803,0.9997279,-0.9984873,5,28.900209303925987,0.03684812504798174,180.46839923597872,175.13791123218834,0.02621406316757202,0.027194627560675144,34.605880747549236,390.30244803149253,5316.078555358574,13
40800,0.001874271,0.0013609302,10.032743,4.4260616,0.43251958,5.3607507,2.9335585,4.400714,0.4241251,5.346647,2.9355946,4.410038,0.42278576,5.363235,2.9542503,14.465609,9.639661,41.162834,-8.803812,-0.10688914,1.7246283,4.2939553,-3.881638,-0.35720938,0.21817783,0.5179006,-1.0906115,0.0005254403804428875,3.5160772800445557,40800,82,500.0,0.0,500,500,0.014722062469366753,0.029385411978128155,0.20193337319828245,4.065769202791595e-10,7.361031234683376,1.8324973796687656,9.700818760443997,5.062839541884781,-0.0062329737,0.6868888,0.99998605,-0.9998473,5,7.361031234683376,37500,75,500.0,0.0,500,500,0.01827852510439215,0.030937080385800023,0.28373198682666323,1.3983925128968622e-11,9.139262552196076,7.052673095739833,22.99465894544221,3.5119806460927894,9.139262552196076,7.052673095739833,22.99465894544221,3.5119806460927894,0.024844568,0.57431996,0.99909633,-0.9971662,5,9.139262552196076,0.037195418030023575,179.18926477152854,165.00089116580784,0.02616480551660061,0.03123004175722599,33.66300431918353,377.94775052182376,5694.031491287053,14
43300,0.0013630486,0.0016702131,7.6717234,4.4179745,0.40821722,5.386446,3.3555048,4.405787,0.4053948,5.363752,3.34912,4.42194,0.41073573,5.3440204,3.3461359,12.107689,9.324936,35.202087,-11.392769,0.052433603,1.6564803,4.3092017,-4.5288534,-0.3183784,0.19455391,0.5592858,-0.9950303,0.0005230800015851855,-14.29837703704834,43300,87,500.0,0.0,500,500,0.015572764553611397,0.02504758228461226,0.18984010808317048,1.5296355178625227e-05,7.786382276805702,3.820253095856754,14.7457834549825,4.020527816777198,-0.026901955,0.6774968,0.99998343,-0.9999485,5,7.786382276805702,40000,80,500.0,0.0,500,500,0.019632511083450963,0.028924079000641145,0.22063136466337685,2.0728775529388344e-07,9.816255541725488,4.0239956973252635,13.523675888612596,4.81260247570956,9.816255541725488,4.0239956973252635,13.523675888612596,4.81260247570956,-0.019855585,0.5683707,0.9996244,-0.99832726,5,9.816255541725488,0.03679562732577324,169.71853073406965,163.65449336729944,0.025897109881043434,0.03184596449136734,34.00173833500594,367.4693011380732,6061.505888618529,15
45800,0.001937979,0.001477297,8.463515,4.423807,0.43441603,5.374604,3.0333705,4.4084296,0.43890664,5.375238,3.0657046,4.400292,0.43596703,5.4023275,3.0625942,12.905485,8.981949,35.31867,-7.6726913,-0.16040811,1.6669003,4.229689,-6.7507215,-0.36612695,0.20577732,0.6540489,-0.8786739,0.0005160396685823798,-8.284034729003906,45800,92,500.0,0.0,500,500,0.014788489056035223,0.03078077227665413,0.21130575963257342,1.2577982644312868e-07,7.394244528017611,3.993335068147002,13.01943427864711,1.916045047495364,0.023517089,0.6515211,0.99997914,-0.9999761,5,7.394244528017611,42500,85,500.0,0.0,500,500,0.005223869405043505,0.01931608122463398,0.30200085972349144,6.663424893342076e-08,2.6119347025217516,1.0170967619817046,4.475198447454586,1.4242518941402087,2.6119347025217516,1.0170967619817046,4.475198447454586,1.4242518941402087,0.06163787,0.55624604,0.9990788,-0.99999994,5,2.6119347025217516,0.03732533100992441,164.05071733985096,160.4431691961363,0.025576560758054256,0.026776300743222237,34.11451822146773,358.6980829499662,6420.209203950129,16
48300,0.0017065745,0.0021927278,8.213992,4.4050946,0.40557355,5.642034,2.9269416,4.406667,0.40330172,5.564055,2.9056275,4.4036274,0.409606,5.718299,2.9317455,12.651386,8.286597,32.973255,-10.005314,-0.03069227,1.6614418,4.031024,-4.6766305,-0.37791973,0.19818203,0.27328992,-1.067076,0.0004981209640391171,-10.256103515625,48300,97,500.0,0.0,500,500,0.010296196586124686,0.01932656361310364,0.18481583729963513,4.934835085013134e-08,5.148098293062346,2.9492293828310894,9.49363892897877,1.9279166517612614,-0.028533721,0.6660419,0.9999288,-0.99983156,5,5.148098293062346,45000,90,500.0,0.0,500,500,0.012233084223847501,0.024583442454467662,0.22067559530202585,1.6809709439217593e-07,6.1165421119237475,4.965407787917407,12.269459795606362,1.3119279869482117,6.1165421119237475,4.965407787917407,12.269459795606362,1.3119279869482117,-0.10915408,0.595551,0.9996962,-0.99907213,5,6.1165421119237475,0.03760073333978653,167.66724456846714,162.4838371425867,0.02598883956670761,0.026885381899774075,34.0112482951954,364.2528049610555,6784.467155674472,17
50800,0.0011128761,0.0014069483,9.845224,4.3892956,0.37386596,5.279779,3.4660623,4.3814316,0.37740496,5.2393274,3.459861,4.4009786,0.38048783,5.3294683,3.4520836,14.252583,9.108646,43.359524,-8.414104,-0.12471259,1.7021154,4.6273665,-4.199588,-0.40314618,0.19708697,0.37255362,-1.0314667,0.0004967641434632242,1.9214274883270264,50800,102,500.0,0.0,500,500,0.009208502849321506,0.028718862018640903,0.3195869481411646,9.329611942628564e-07,4.60425142466075,2.6826546826234,8.825813042593836,2.0857271153758457,0.009831726,0.68894345,0.9999748,-0.99999094,5,4.60425142466075,47500,95,500.0,0.0,500,500,0.020845859872395397,0.034771980303361795,0.2094607749191915,6.854618678775459e-07,10.422929936197699,6.441132851825994,21.96606636232742,4.524180824215572,10.422929936197699,6.441132851825994,21.96606636232742,4.524180824215572,0.04335993,0.5868291,0.9997454,-0.9989988,5,10.422929936197699,0.03714343998581171,168.57744149304926,166.351893090643,0.025920060463249683,0.030770971439778805,33.417961087077856,368.44113014265895,7152.913230698556,18
53300,0.0016212964,0.0015362666,9.378172,4.419821,0.4160697,5.692777,3.1283517,4.4215646,0.41297588,5.664021,3.1077685,4.4320307,0.4249905,5.67295,3.0265918,13.826694,8.339731,36.767685,-9.43461,-0.06761791,1.6770407,5.025987,-5.1939516,-0.41266552,0.19767277,0.3694982,-1.0519726,0.0004831578698940575,-1.3232176303863525,53300,107,500.0,0.0,500,500,0.015366226553696037,0.030760877601296574,0.192534720432899,3.6766036511555926e-09,7.68311327684801,3.5710197132595916,14.411747643499147,3.8309961613766745,-0.08026912,0.6337491,0.99951994,-0.9998538,5,7.68311327684801,50000,100,500.0,0.0,500,500,0.056160431240735796,0.05945670499788716,0.28113227102690236,6.804423403228288e-06,28.08021562036789,26.22329852719682,74.81807433664157,2.6591125590977285,28.08021562036789,26.22329852719682,74.81807433664157,2.6591125590977285,-0.0490198,0.533829,0.9983111,-0.99908686,5,28.08021562036789,0.036647120490670204,178.02003478538245,170.3878338225186,0.0256242910400033,0.03054284304380417,33.37043829075992,381.87112115323544,7534.789317228831,19
55800,0.0019107094,0.0023636916,7.575273,4.3616743,0.49706584,5.521819,3.0802462,4.3768406,0.49842975,5.5292215,3.0880554,4.3696146,0.49465325,5.5700116,3.0845664,11.971225,8.673584,32.33628,-11.730108,0.020603757,1.6204491,5.0563464,-4.722792,-0.4191692,0.19850685,0.34103918,-1.0995066,0.00048357274499721825,-15.48878288269043,55800,112,500.0,0.0,500,500,0.029299501669046112,0.037695092577405234,0.27758117146834277,0.00040347049817420394,14.649750834523058,6.485199423373148,25.10457519829282,7.323495837194621,0.07951531,0.6322946,0.99993455,-0.99976754,5,14.649750834523058,52500,105,500.0,0.0,500,500,0.016625000938129797,0.029575119343031437,0.18692210760306516,1.544729090937243e-08,8.312500469064904,6.108949072722522,19.98366112697271,3.0807224523315004,8.312500469064904,6.108949072722522,19.98366112697271,3.0807224523315004,0.0691281,0.47954655,0.99954003,-0.9998822,5,8.312500469064904,0.03686256241053343,161.09175278898329,168.27530477102846,0.025155210867524147,0.026612145826220512,33.39614220429212,362.85182968340814,7897.646097394638,20
58300,0.0018820934,0.0019086475,10.355101,4.423719,0.48780343,5.6634827,3.110783,4.4390745,0.48329902,5.583043,3.0921614,4.4233007,0.49070764,5.603845,3.0640843,14.81528,8.564032,37.514507,-5.8270593,-0.12086742,1.724264,4.0328712,-4.3446784,-0.44670302,0.21391971,0.34061542,-1.1558819,0.00048519301344640553,6.221164226531982,58300,117,500.0,0.0,500,500,0.01961819945261986,0.028928308354540046,0.1754792185253624,8.038362228994048e-07,9.809099726309933,4.553942959703123,16.382281154210723,3.43437658738852,-0.054009337,0.6643392,0.9999744,-0.99990743,5,9.809099726309933,55000,110,500.0,0.0,500,500,0.04328091569884807,0.057950884382754184,0.22977426794379277,5.25561076140472e-13,21.640457849424028,18.62732863231316,58.631712769689436,8.576769864266936,21.640457849424028,18.62732863231316,58.631712769689436,8.576769864266936,-0.04303212,0.5148864,0.9976002,-0.9995555,5,21.640457849424028,0.03691438119858503,174.69936770014465,172.98606941569597,0.02638097945600748,0.031530145555734634,33.56343315728009,381.34369577933103,8278.994716569781,21
