replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.020852424,0.012934612,3.7179601,1.2847273,0.8671894,2.8371112,-0.7657684,1.2615283,0.8732104,2.8582923,-0.74308527,1.2411091,0.85176426,2.8304045,-0.71649086,5.0394597,4.888499,19.87912,-7.451535,-0.10135158,1.535201,3.4967504,-3.4038963,-0.54231966,0.21178551,0.058248036,-1.2934386,0.001961942994967103,-5.987874984741211,30800,62,500.0,0.0,500,500,-0.21167605303110698,0.1622293265960936,0.0944552128380246,-0.3277613897082924,-105.8380265155525,50.65743683364729,-8.699450764173841,-156.61310030335238,-0.07285427,0.7033893,0.9999992,-0.9999966,5,-105.8380265155525,27500,55,500.0,0.0,500,500,-0.2196575899179223,0.15744640251341155,0.07764420448207497,-0.3277613897082924,-109.82879495896032,18.099715275464295,-81.87881936227049,-131.41194618155072,-109.82879495896032,18.099715275464295,-81.87881936227049,-131.41194618155072,-0.13161403,0.61110884,0.9999967,-0.9999213,5,-109.82879495896032,0.03780788276344538,86.85749261826277,81.86051134485751,0.0251381266862154,0.04151052702218294,42.52430587168783,211.34676637127995,2467.150312533602,10
33300,0.017251305,0.012181228,3.9521406,0.9855876,1.0398579,2.8876748,-0.94685924,0.99983484,1.0458052,2.9532723,-0.9226746,0.9784165,1.033906,2.9422963,-0.9945147,5.020362,4.3457127,17.77549,-3.5101342,-0.022234708,1.5508982,3.4240015,-3.752439,-0.52400106,0.22450453,0.16506621,-1.4425725,0.002143035177141428,-6.020107269287109,33300,67,500.0,0.0,500,500,-0.17352308098905178,0.17773290384568,0.11188063076553406,-0.3277613897082924,-86.7615404945253,40.791203675702405,-28.72669596065086,-134.50821528129057,0.0012809794,0.66144514,0.9999765,-0.99982554,5,-86.7615404945253,30000,60,500.0,0.0,500,500,-0.19885808290138182,0.19229812486676023,3.3667363684773313,-0.3277613897082924,-99.42904145069015,42.273053387492155,-40.03997550534009,-145.54248373285225,-99.42904145069015,42.273053387492155,-40.03997550534009,-145.54248373285225,-0.049622502,0.52362806,0.9993677,-0.99298817,5,-99.42904145069015,0.048834183253347874,83.14603006094694,86.36126968450844,0.02594800852239132,0.04097538813948631,43.36456427723169,212.9876216026023,2680.1423995532095,11
35800,0.020478837,0.021908369,5.1816554,1.0022188,1.1734806,4.1350737,-1.3467607,0.9907061,1.159267,3.6081915,-1.331273,0.9637649,1.1622815,3.1436758,-1.5404463,6.278123,5.7792063,28.267897,-10.596449,0.004721701,1.6672313,4.4561143,-4.195349,-0.60048455,0.22668323,0.039439783,-1.6000348,0.002148987725377083,1.7083815336227417,35800,72,500.0,0.0,500,500,-0.1589009401146096,0.1720203239527226,0.07300518740685626,-0.3277613897082924,-79.45047005730423,53.348229061996015,9.549650138089335,-145.2547028871049,0.07188665,0.6546095,0.99987173,-0.99990904,5,-79.45047005730423,32500,65,500.0,0.0,500,500,-0.04200075949022551,0.4576687146635891,9.954959651553263,-0.3277613897082924,-21.000379745112472,61.85879163519312,35.85943264300323,-133.11128808695074,-21.000379745112472,61.85879163519312,35.85943264300323,-133.11128808695074,0.022062127,0.4996309,0.9987239,-0.99866605,5,-21.000379745112472,0.03787619527429342,97.87823628261685,87.06760599091649,0.025357398204505444,0.03994378913193941,42.69448819756508,227.74350785370916,2907.890385871753,12
38300,0.012379536,0.01530415,4.8943005,0.9662293,1.3553188,3.4964294,-1.8061717,0.92884594,1.3264575,3.3561707,-1.7986377,0.92689437,1.3491304,3.5711422,-1.7732536,5.949792,4.201101,15.202051,-3.3865852,0.18690032,1.6209419,4.4577637,-3.6221695,-0.5690732,0.2516365,0.17352404,-1.4733114,0.0022590302396565676,-0.3059144616127014,38300,77,500.0,0.0,500,500,-0.21816332337530267,0.1635337579014002,0.08008237495166422,-0.3277613897082924,-109.0816616876502,61.958816500841884,11.897197958594488,-159.83751586943487,-0.031788036,0.5907093,0.99991107,-0.99922734,5,-109.0816616876502,35000,70,500.0,0.0,500,500,-0.20552810707163352,0.4398481550095263,11.551546205016487,-0.3277613897082924,-102.76405353581609,16.844844325241173,-81.38704005070593,-128.8956601141632,-102.76405353581609,16.844844325241173,-81.38704005070593,-128.8956601141632,0.011919682,0.6472314,0.9999994,-0.99684703,5,-102.76405353581609,0.04915490094572306,87.13923329487443,86.0613684989512,0.02547750249505043,0.0412550987675786,43.05133660323918,216.36782589927316,3124.2627053325996,13
40800,0.022510713,0.020290062,4.6573873,0.8869915,1.5727167,3.6577895,-1.8905575,0.89314216,1.5738035,3.5860121,-1.7981267,0.9113481,1.5745965,3.794784,-1.853951,5.6668386,5.109968,17.905436,-6.551675,-0.19262572,1.5661615,4.8130765,-4.2726526,-0.6298189,0.27423233,0.32999882,-1.6373382,0.002412353176623583,-2.0079822540283203,40800,82,500.0,0.0,500,500,-0.06770734172059896,0.34024598739893497,8.292682424681903,-0.3277613897082924,-33.853670860299175,71.10185601035245,57.60789365280148,-124.13446231231062,-0.07623343,0.5645469,0.9992874,-0.9999807,5,-33.853670860299175,37500,75,500.0,0.0,500,500,-0.15315667830305313,0.47393665288996745,13.17564823319064,-0.3277613897082924,-76.5783391515258,77.59636840981194,73.66112446950378,-134.0962565680877,-76.5783391515258,77.59636840981194,73.66112446950378,-134.0962565680877,-0.11019789,0.456323,0.99966514,-0.99855244,5,-76.5783391515258,0.03702744469046593,93.4543734183535,91.83709705248475,0.02498627081513405,0.041016911156475544,42.62239007651806,228.01689117401838,3352.284092117101,14
43300,0.025483608,0.02484842,5.0295534,0.8484849,1.485443,3.369639,-2.3494883,0.85768807,1.4729153,3.5951352,-2.291679,0.85409266,1.4712571,3.3850975,-2.1954577,6.003828,4.422611,17.74613,-3.6663678,-0.13736092,1.578923,4.4178395,-4.0286484,-0.64413756,0.24420013,0.010726333,-1.6868553,0.0024267889093607664,0.023050300776958466,43300,87,500.0,0.0,500,500,-0.09476071699876404,0.32603209857796556,8.278130091370633,-0.3277613897082924,-47.380358499381735,49.21039356148391,15.287804621057582,-113.56539712926822,-0.01932763,0.5714707,0.99971,-0.9999887,5,-47.380358499381735,40000,80,500.0,0.0,500,500,-0.14375522779011157,0.18069890777090264,0.0849679667077364,-0.3277613897082924,-71.87761389505526,58.15922315876992,28.92332235218455,-133.58647825914585,-71.87761389505526,58.15922315876992,28.92332235218455,-133.58647825914585,-0.078485325,0.4658928,0.9999951,-0.9997572,5,-71.87761389505526,0.03961819875985384,87.25113951042295,89.7820085696876,0.02510054036974907,0.04095172602683306,43.08796306233853,220.22678160760552,3572.5153333088383,15
45800,0.029257951,0.031051405,5.0380883,1.0722139,1.813316,5.7571464,-2.6922789,1.0510199,1.8084582,5.650574,-2.7527704,1.0141025,1.779752,4.7680216,-2.8069367,6.214946,4.8670363,21.598917,-3.325779,-0.04848301,1.5992291,4.374905,-3.8823442,-0.64082956,0.25832084,0.002835989,-1.8901085,0.0025696405209600925,1.282039999961853,45800,92,500.0,0.0,500,500,-0.1724173245196613,0.3275537514340213,6.630796571041383,-0.3277613897082924,-86.20866225983016,30.42366789739598,-36.90111667797748,-120.23190396110148,-0.05663652,0.65548205,0.99999124,-0.9999952,5,-86.20866225983016,42500,85,500.0,0.0,500,500,-0.18193258624554118,0.2790240449503175,6.6586542176515735,-0.3277613897082924,-90.9662931227698,60.51601655962479,11.170387462633467,-153.25390237711727,-90.9662931227698,60.51601655962479,11.170387462633467,-153.25390237711727,-0.014778204,0.53097886,0.9999462,-0.99855375,5,-90.9662931227698,0.037136840634047985,87.63494089618325,84.86316629406065,0.025581015273928642,0.04146226868033409,42.54066974949092,215.14295706432313,3787.662751512602,16
48300,0.02940301,0.03486121,5.3341203,0.9753029,1.911084,10.597961,-2.4442554,1.0463744,1.9361612,10.603888,-2.3916695,0.9471985,1.9055604,10.092666,-2.4941165,6.4526615,5.609514,24.8635,-4.7862253,-0.04534289,1.5974795,4.260606,-3.725699,-0.73262924,0.27049655,0.10901648,-1.9981596,0.0026121472474187613,2.6927850246429443,48300,97,500.0,0.0,500,500,-0.029005344342037574,0.34870282304088,8.28326249748608,-0.3277613897082924,-14.502672171018574,54.44646434695778,24.283647966947683,-120.89979458477934,-0.03899374,0.5261812,0.9984129,-0.9999696,5,-14.502672171018574,45000,90,500.0,0.0,500,500,-0.2907076120432669,0.10981930299528399,0.11501379001769406,-0.3277613897082924,-145.3538060216319,4.914432326081407,-139.37142820445425,-150.8002668636016,-145.3538060216319,4.914432326081407,-139.37142820445425,-150.8002668636016,-0.03646022,0.4671641,0.99975586,-0.99616975,5,-145.3538060216319,0.03982744552195072,84.27013044059277,89.9898017225787,0.025426171720027924,0.04064892139285803,42.296385639347136,216.66222034115344,4004.3294397974387,17
50800,0.06417785,0.061224885,6.0343122,0.51444054,2.0758545,8.337799,-2.9087243,0.5271536,2.0595102,7.885536,-2.87301,0.5700655,2.1200447,7.6601,-2.9641864,6.6927257,5.228626,32.458984,-5.8330216,-0.1030328,1.6091228,5.5577755,-3.7732527,-0.72373563,0.2698642,0.1309917,-1.724633,0.0027628925163298845,4.081421852111816,50800,102,500.0,0.0,500,500,-0.14587920492804146,0.3065979183089243,8.305403312960067,-0.3277613897082924,-72.93960246402023,53.77785070570318,33.648561898113314,-109.76119557118811,0.030298907,0.6186211,0.9995647,-0.9999895,5,-72.93960246402023,47500,95,500.0,0.0,500,500,-0.2053241581268241,0.16783614250215678,0.07055917010135533,-0.3277613897082924,-102.66207906341101,62.58479918892545,19.51325594160013,-154.91128572211827,-102.66207906341101,62.58479918892545,19.51325594160013,-154.91128572211827,0.0046704425,0.5537221,0.99827754,-0.9990927,5,-102.66207906341101,0.03779932577162981,90.70852243062109,93.91348348651081,0.025106056593358517,0.04010634310543537,42.35562697425485,227.08064461685717,4231.414579323493,18
53300,0.059949294,0.048459,4.066381,1.1015961,2.0932016,4.846416,-3.0407736,1.0717237,2.1145017,4.8837233,-3.126829,1.0348982,2.0982347,4.678367,-3.0867195,5.2699566,4.597538,17.279491,-4.2005515,-0.02886194,1.5200726,3.29866,-3.9711869,-0.7063747,0.27943763,0.08401647,-1.522912,0.0029641087166965008,-4.250032901763916,53300,107,500.0,0.0,500,500,-0.22993942156151123,0.15415863884345993,0.05104040380155672,-0.3277613897082924,-114.96971078075464,19.060257626262132,-79.10722860786788,-134.69575251979163,-0.09248573,0.59211737,0.9997961,-0.9998738,5,-114.96971078075464,50000,100,500.0,0.0,500,500,-0.06714273646629926,0.13925413789969684,0.10639827150728592,-0.3277613897082924,-33.571368233149556,36.36234232509572,3.0396207349051965,-78.29717680173589,-33.571368233149556,36.36234232509572,3.0396207349051965,-78.29717680173589,-0.013722325,0.40054953,0.9923177,-0.9999192,5,-33.571368233149556,0.0388943562284112,83.9802605388686,87.1206977525726,0.025116543285548687,0.039409941993653774,42.31484717410058,213.5192263070494,4444.938277539797,19
55800,0.04974094,0.043370545,5.4042134,1.0264788,2.159084,6.7605953,-3.0270884,1.0144167,2.1539373,6.5912476,-3.046451,1.0574702,2.191824,6.4620123,-3.267635,6.5796127,4.927575,24.299326,-2.9614773,-0.18170504,1.6023111,3.8059444,-5.1008143,-0.7365419,0.28235352,0.027059376,-2.1631136,0.002949959132820368,3.3769595623016357,55800,112,500.0,0.0,500,500,-0.15125635813168134,0.2935134994304294,6.628455638285993,-0.3277613897082924,-75.6281790658402,46.74723261051895,11.179015984499486,-116.81462091134628,-0.051983412,0.5842105,0.99892896,-0.99978346,5,-75.6281790658402,52500,105,500.0,0.0,500,500,-0.29019990828222414,0.10851893938525665,0.07661236838069796,-0.3277613897082924,-145.09995414111052,2.701778706777893,-142.03301518853033,-149.9190084609423,-145.09995414111052,2.701778706777893,-142.03301518853033,-149.9190084609423,-0.100789666,0.513364,0.99717915,-0.9987643,5,-145.09995414111052,0.037751803174614906,87.3083226652816,90.54843159299344,0.026733962818980217,0.041987414471805096,42.389113776385784,220.35234121512622,4665.295076909475,20
58300,0.05734425,0.03014575,5.432482,0.77700067,1.9911371,4.3138304,-3.6429865,0.7357537,2.0190907,4.6912627,-3.7437255,0.7381092,2.0074213,4.4993863,-3.6797454,6.3199167,4.8277316,19.189774,-4.260312,-0.22185464,1.5833615,3.728314,-3.5883315,-0.6894463,0.28427652,0.04398769,-1.9032321,0.0031024510972201824,1.8476380109786987,58300,117,500.0,0.0,500,500,-0.13681845752144295,0.32907295264815367,6.6533937997456825,-0.3277613897082924,-68.40922876072118,38.268041310933874,-33.078947291744115,-136.7894180777436,-0.054095414,0.54394126,0.9996564,-0.9995486,5,-68.40922876072118,55000,110,500.0,0.0,500,500,-0.19701533674165334,0.166521494081434,0.09687175086570347,-0.3277613897082924,-98.50766837082584,43.62025150991325,-16.804754122528234,-139.1394484438855,-98.50766837082584,43.62025150991325,-16.804754122528234,-139.1394484438855,-0.0031125357,0.5621296,0.99894035,-0.9984484,5,-98.50766837082584,0.03933830466121435,83.6503195958212,83.89843999315053,0.024822344072163105,0.041166034527122974,42.49723076727241,210.15131703950465,4875.451087910682,21
