replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00013788216,0.0003069881,3.0585651,2.683428,0.19677152,2.8501465,1.8111283,2.6919246,0.18969016,2.8978426,1.8700577,2.6821687,0.19551507,2.9360878,1.8314415,5.749127,6.985615,28.005571,-5.27894,0.13821256,1.5582523,3.5357385,-12.0624,-0.26168793,0.33492938,2.0,-1.2372607,0.00019749721104744822,-19.198848724365234,30800,62,500.0,0.0,500,500,0.0025033290142213263,0.010697688703661092,0.12226799998269176,4.074666530110941e-12,1.2516645071106627,1.027710384398547,3.209498319817982,0.4625429251747806,0.102218576,0.81616986,0.9999998,-1.0,5,1.2516645071106627,27500,55,500.0,0.0,500,500,0.002321462625607461,0.009533775248573326,0.09566532667787896,1.7834622667578515e-12,1.160731312803732,0.8331943636710575,2.777677346177641,0.38344988320418105,1.160731312803732,0.8331943636710575,2.777677346177641,0.38344988320418105,0.07400477,0.8268687,1.0,-1.0,5,1.160731312803732,0.03383695334196091,66.18560527358204,66.77827971614897,0.026049595326185226,0.029814323410391808,31.448697140440345,164.5022830022499,1884.3753512324765,10
33300,0.0013731725,0.00035059234,4.6922016,2.5480595,0.37749514,2.909611,1.3865528,2.5417652,0.3819968,2.8640187,1.3147067,2.535718,0.37634853,2.855097,1.3121201,7.2357664,7.5612016,32.825138,-5.904563,-0.23683795,1.5894547,4.0075474,-3.7901504,-0.39110518,0.2519969,0.9047584,-1.0179917,0.0002218495064880699,-6.429958343505859,33300,67,500.0,0.0,500,500,0.0016799041382776277,0.00946658439303081,0.13381999960878568,2.3197044285439006e-10,0.8399520691388143,0.6692106119610843,2.1715352424752523,0.41745464255763154,-0.33529404,0.65983105,0.99933076,-0.9999986,5,0.8399520691388143,30000,60,500.0,0.0,500,500,0.0024556635364024857,0.012349768688963234,0.15168547340318658,2.2205832234729112e-10,1.227831768201243,0.5167793787288013,1.9837920098892554,0.4380204721383574,1.227831768201243,0.5167793787288013,1.9837920098892554,0.4380204721383574,-0.42979327,0.60030425,0.991999,-0.99924123,5,1.227831768201243,0.03354442026466131,76.26742799766362,69.67614949773997,0.02606687694787979,0.025502382777631283,31.422476046718657,177.45116722211242,2061.8313917648047,11
35800,0.0008158942,0.0002323373,4.6430035,2.5345635,0.34358618,2.977847,1.4232322,2.5346956,0.34036857,2.8728604,1.429934,2.5305862,0.34172302,2.8680162,1.4220054,7.183258,8.328611,36.612747,-5.759375,0.02443574,1.6172807,4.0450554,-9.477453,-0.3635844,0.2583641,1.8730423,-1.1865059,0.0002683265774976462,-6.716261386871338,35800,72,500.0,0.0,500,500,0.028233228089777834,0.040928543656010924,0.16537996361567836,9.473903143468002e-14,14.116614044888923,10.116037723442481,23.596380296492136,0.9854276605823898,-0.026649488,0.6471368,0.99992,-0.9999331,5,14.116614044888923,32500,65,500.0,0.0,500,500,0.022785674465905324,0.03623144806377875,0.1965726045185804,1.5261027010006322e-11,11.392837232952667,6.174247229160488,20.546373559716333,1.1334970658083874,11.392837232952667,6.174247229160488,20.546373559716333,1.1334970658083874,-0.052056428,0.46503618,0.9999797,-0.9991289,5,11.392837232952667,0.03630226571112871,70.34743335936219,70.34122137911618,0.026180255226790905,0.02583331149071455,31.376563511788845,172.15353408269584,2233.9898742409423,12
38300,0.00029533298,0.0004439483,4.8317566,2.4954,0.3547224,2.925499,1.3522298,2.4918928,0.3516369,2.8600657,1.3600348,2.4990573,0.35104296,2.8772838,1.3659464,7.3308215,8.025634,31.56834,-4.7267866,0.042307455,1.6248933,3.262703,-4.4709315,-0.42896962,0.22020695,0.26125136,-1.0587645,0.0002801703230943531,-5.4738383293151855,38300,77,500.0,0.0,500,500,0.0034558332456019448,0.010311069042994626,0.07736975609436733,6.370064969334836e-12,1.7279166228009715,2.352703473329895,6.426747910811787,0.4251445730391731,-0.048591893,0.61791277,0.99887884,-0.99896735,5,1.7279166228009715,35000,70,500.0,0.0,500,500,0.0008074066736232606,0.002903841958631725,0.02442031922840288,3.706294530540314e-11,0.40370333681163056,0.046825836634701946,0.45856615793390765,0.3331356501634737,0.40370333681163056,0.046825836634701946,0.45856615793390765,0.3331356501634737,-0.02925332,0.40974087,0.97738355,-0.94851905,5,0.40370333681163056,0.033964717760682106,61.68894731719047,63.30521674826741,0.02555225696414709,0.026587797328829765,31.763569232076406,156.84383806958795,2390.8386780777946,13
40800,0.0011188264,0.00022845663,6.2989435,2.4527974,0.38021857,3.1439776,1.3617563,2.4786444,0.38403583,3.15739,1.3823023,2.4784694,0.38300183,3.1512895,1.3862361,8.768066,8.006965,27.008907,-5.5029163,-0.12453976,1.7167978,3.5067904,-4.011837,-0.42377132,0.23834994,0.70674294,-1.0880048,0.0002775876200757921,6.290277481079102,40800,82,500.0,0.0,500,500,0.10081386495524745,0.09990759115026185,0.402785414399885,2.4898350739180032e-08,50.40693247762373,25.611093421747892,87.13802199394526,18.989469863698154,-0.094489835,0.6253878,0.999724,-0.99995184,5,50.40693247762373,37500,75,500.0,0.0,500,500,0.07245664739237447,0.07246333452614025,0.27763463719506004,1.9226200878266455e-11,36.228323696187246,20.632382645990546,68.22884198475043,10.24308426427665,36.228323696187246,20.632382645990546,68.22884198475043,10.24308426427665,-0.07261526,0.52884185,0.9999997,-1.0,5,36.228323696187246,0.033493468537926674,70.68654625676572,70.75045127142221,0.026333967223763466,0.025709903798997402,31.78983148932457,173.3123663570732,2564.155982066877,14
43300,0.00038909286,0.00038208003,5.50495,2.470446,0.39297453,3.470991,1.3623941,2.4800453,0.39393914,3.482215,1.358147,2.474115,0.39167857,3.4871888,1.3547558,7.9873567,6.885802,26.005812,-4.5282607,-0.038278528,1.65571,3.2670774,-3.7368946,-0.41058245,0.27453053,0.908266,-1.1817707,0.00028244665008969605,-0.10331785678863525,43300,87,500.0,0.0,500,500,0.03092312286443597,0.03704820417733884,0.1875336742214757,1.1987378990675601e-09,15.461561432217986,6.3282972870196454,23.245157158303662,4.273412800530002,-0.017299261,0.67270064,0.99991435,-0.9998383,5,15.461561432217986,40000,80,500.0,0.0,500,500,0.010892431455974247,0.022157032223309312,0.1283349289786894,5.161303483368505e-14,5.446215727987121,4.160250442110174,10.707339783669472,0.7725640208461896,5.446215727987121,4.160250442110174,10.707339783669472,0.7725640208461896,0.02119907,0.5660397,0.9999782,-0.99957174,5,5.446215727987121,0.03419059421867132,69.97032026387751,72.72338718175888,0.026143891736865044,0.026036941446363926,31.846126335673034,174.62620520871133,2738.787312762812,15
45800,0.00018186968,0.00032464,5.193396,2.4665108,0.3415865,3.1991932,1.172932,2.464387,0.34014994,3.1509676,1.1963391,2.4633603,0.34331802,3.1847603,1.1647526,7.665014,6.240331,22.18019,-7.568829,0.04541726,1.6549662,4.172181,-3.6944742,-0.41573077,0.27371913,0.5799662,-1.0573146,0.0002530135971028358,-2.7743992805480957,45800,92,500.0,0.0,500,500,0.021586976386475745,0.05799793544617568,0.3279932735085112,1.317464655888519e-14,10.79348819323788,12.98197287755643,36.20125327093525,1.9525287761135077,-0.029250402,0.69572365,0.9999902,-0.9999504,5,10.79348819323788,42500,85,500.0,0.0,500,500,0.037424737616098706,0.09573947591053522,0.3890001784225085,3.626601389565091e-09,18.71236880804937,26.672176660921238,71.62866391657005,1.4059176215734839,18.71236880804937,26.672176660921238,71.62866391657005,1.4059176215734839,-0.041543487,0.5878817,0.9998181,-0.9998494,5,18.71236880804937,0.033740200102329254,71.05104781594127,72.92437693383545,0.02576342783868313,0.02558971382677555,31.86661255080253,175.92713064234704,2914.7195079047233,16
48300,0.004585477,0.00034297752,3.8444872,2.5092235,0.40817526,3.558713,1.3645141,2.4951687,0.39508,3.5494967,1.3617977,2.4919744,0.39046407,3.49081,1.3581039,6.3443294,7.29915,30.245247,-6.1669917,-0.039284196,1.6005114,4.238618,-4.495644,-0.42354205,0.24874921,0.6742401,-1.2808294,0.0002692319394554943,-13.608794212341309,48300,97,500.0,0.0,500,500,0.03668316439261191,0.07426250868362033,0.39212184051488647,1.6104413111703604e-09,18.34158219630596,17.13524316469901,51.77096483271387,6.680402160422934,-0.061858837,0.587532,0.9987459,-0.99930966,5,18.34158219630596,45000,90,500.0,0.0,500,500,0.03559459600027016,0.04995476568800273,0.3063451010540842,6.403312448178945e-10,17.797298000135076,10.857562824525331,38.093140393358375,9.474263689470636,17.797298000135076,10.857562824525331,38.093140393358375,9.474263689470636,-0.05345688,0.43728203,0.9999943,-0.99999994,5,17.797298000135076,0.03441694937646389,64.52049458958209,65.61164194904268,0.025799592956900597,0.025887674652040005,32.144003524445,162.36224428005517,3077.0866569913924,17
50800,0.0014008938,0.0006116431,5.4709225,2.5084615,0.46490735,3.7706647,1.4175804,2.501587,0.4537271,3.7461836,1.4198716,2.5071888,0.45356134,3.7937565,1.4356549,7.983074,6.8213177,25.677076,-6.5456934,0.033463918,1.6484722,3.6423275,-3.8597782,-0.48593777,0.2863773,0.79639655,-1.417675,0.0002619114238768816,-0.13959991931915283,50800,102,500.0,0.0,500,500,0.017117916292699983,0.0344363179589779,0.24726679288941233,6.248241430423857e-11,8.55895814634999,3.891871593621695,13.769125516044527,1.7255109216037987,0.026379935,0.6754244,0.99998903,-0.99999994,5,8.55895814634999,47500,95,500.0,0.0,500,500,0.02543564992856766,0.053801659245282935,0.3168045690026197,1.2952601953960158e-13,12.717824964283837,8.166183810161998,25.186954124505014,2.0080921714263704,12.717824964283837,8.166183810161998,25.186954124505014,2.0080921714263704,0.033793848,0.63282406,0.9999999,-1.0,5,12.717824964283837,0.03383261151611805,69.07554903253913,70.1455421866849,0.026563940569758415,0.026110278442502022,31.992746631614864,171.30034468136728,3248.3921723049134,18
53300,0.0021669455,0.00089960726,5.6602106,2.483613,0.5322759,4.4554396,1.3936443,2.461316,0.5248296,4.407433,1.3870144,2.453835,0.51256686,4.4696455,1.386437,8.132432,6.771654,29.196047,-6.894518,0.14391397,1.6753057,3.8405826,-3.4101055,-0.43132734,0.30096713,0.7085071,-1.4639382,0.00026583936414681375,1.0903496742248535,53300,107,500.0,0.0,500,500,0.10530304377064299,0.09533995268596733,0.38689175975702744,1.887379141862766e-13,52.651521885321515,23.68209300711001,85.77160036814473,17.99122410305604,-0.033592418,0.6439522,1.0,-1.0,5,52.651521885321515,50000,100,500.0,0.0,500,500,0.12940868842687514,0.11191476585208254,1.0,1.4802973661668753e-16,64.70434421343757,41.690984193411566,107.5747174526701,3.8878577663698293,64.70434421343757,41.690984193411566,107.5747174526701,3.8878577663698293,-0.03274238,0.53171533,1.0,-1.0,5,64.70434421343757,0.033631923608481884,68.95094435941428,71.09007353242487,0.02643671352416277,0.025933935306966305,31.85464452765882,171.98166499193758,3420.379678110592,19
55800,0.0005444334,0.0013800589,3.9736454,2.5243082,0.526339,4.286781,1.4194517,2.519197,0.53061193,4.25984,1.4106404,2.528205,0.53259134,4.377928,1.4105049,6.5007725,6.656365,25.55818,-7.6997414,-0.07000166,1.5513058,4.385458,-3.8706765,-0.4629079,0.3158228,0.8863418,-1.6287998,0.00027242687065154314,-12.305862426757812,55800,112,500.0,0.0,500,500,0.10196920031874532,0.11806222155841252,0.4386522684074746,1.0277462565926814e-06,50.98460015937266,51.299085257077046,144.91735850850688,3.4653562913940488,-0.10064134,0.50861096,0.999832,-0.999373,5,50.98460015937266,52500,105,500.0,0.0,500,500,0.01133287614040059,0.037860422817826034,0.3040269058702286,2.78469794532141e-06,5.666438070200293,1.5362527300195885,8.361247237039919,4.000438528660861,5.666438070200293,1.5362527300195885,8.361247237039919,4.000438528660861,-0.1685989,0.46670574,0.9975325,-0.9982573,5,5.666438070200293,0.03454813361167908,64.57906225975603,65.94159386493266,0.025868608616292477,0.02581826038658619,31.41219776403159,162.01908889133483,3582.403932276182,20
58300,0.0010647171,0.00059136865,5.5335207,2.6902347,0.71286,4.7688746,1.4131305,2.7114518,0.7160138,4.814366,1.4226179,2.707322,0.7144348,4.860375,1.4143254,8.240716,5.7535987,24.179455,-4.894272,0.02240505,1.6414886,4.1000853,-4.4911447,-0.5876443,0.39638346,0.9551461,-1.893693,0.0002839390654116869,1.9659640789031982,58300,117,500.0,0.0,500,500,0.09090359003708956,0.11070844297611775,0.39446223021113797,4.50997264225508e-14,45.45179501854479,39.73803757748124,112.49374545432146,4.163705163568549,0.035238203,0.63579905,1.0,-1.0,5,45.45179501854479,55000,110,500.0,0.0,500,500,0.08061613340359979,0.08741082118948117,0.3097728083572859,3.8199122877181753e-11,40.30806670179987,37.40533692057545,92.95558363333056,5.975224606195885,40.30806670179987,37.40533692057545,92.95558363333056,5.975224606195885,0.020041551,0.5535715,0.99997455,-1.0,5,40.30806670179987,0.03336894419044256,70.14058735594153,70.34406593348831,0.026411300525069237,0.026249878108501434,31.25846493896097,171.82914835121483,3754.2382539501414,21
