replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00057818426,0.0008427038,3.851419,2.4240294,0.19668208,3.0948718,1.8538599,2.4254613,0.19900171,3.0747046,1.8142544,2.4247348,0.19403547,3.0832665,1.8886799,6.28913,5.0917745,20.724586,-6.2781096,0.09838026,1.6388946,3.9127495,-5.776068,-0.37056994,0.21891913,0.6158986,-0.93476826,0.0005410301382653415,-5.3472137451171875,30800,62,500.0,0.0,500,500,0.018488701855506096,0.018631822249110287,0.15990616136672278,2.6049382157506468e-08,9.244350927753048,6.393480259699253,18.39024628184408,2.815576570741116,-0.123065315,0.7726212,0.99967295,-0.99995106,5,9.244350927753048,27500,55,500.0,0.0,500,500,0.017434224786604124,0.01862870408679817,0.09759154072061675,4.047827749811519e-05,8.717112393302061,8.593291962728212,24.749114497839624,1.2556434351553736,8.717112393302061,8.593291962728212,24.749114497839624,1.2556434351553736,-0.13644478,0.7546067,0.9915529,-0.9986024,5,8.717112393302061,0.03542513772845268,73.55943802837282,78.30154121015221,0.025720625184476376,0.025727421045303345,31.07973320875317,183.02758563123643,1970.1565631777048,10
33300,0.0007065007,0.0006054962,3.7639098,2.4538064,0.23350306,3.1800303,1.93138,2.4451432,0.23272757,3.1438575,1.9385909,2.4419558,0.23586203,3.198844,1.9372332,6.2266493,4.534806,15.200644,-4.0564556,0.07708074,1.5850534,2.8733108,-3.341566,-0.41850355,0.20426366,0.26447052,-0.8590331,0.0005239344900473952,-5.842160224914551,33300,67,500.0,0.0,500,500,0.035567375079756706,0.0605894911641541,0.26818856201239705,8.040447320291201e-11,17.783687539878343,23.659971408622674,64.64544715394621,1.9473947211989062,-0.094229,0.7131496,0.9999217,-0.99993426,5,17.783687539878343,30000,60,500.0,0.0,500,500,0.14567978892374048,0.07959310389311043,0.4122639500406982,0.0006649227516397873,72.83989446187027,37.23469613459943,110.94681287810657,3.5409590036312557,72.83989446187027,37.23469613459943,110.94681287810657,3.5409590036312557,-0.20768197,0.603561,0.9884233,-0.98929,5,72.83989446187027,0.03607110306620598,72.74921692442149,70.86359900701791,0.025836437940597534,0.025566671043634415,30.848001663573086,174.54829180706292,2144.7099811946973,11
35800,0.00042069954,0.00044936148,3.4185836,2.435616,0.23664048,3.1368368,1.9263513,2.435425,0.23804422,3.1523983,1.9076477,2.429063,0.23565984,3.124178,1.9246036,5.8663583,4.447067,18.009062,-4.3495183,0.02963538,1.588191,2.9561377,-2.7256334,-0.4221477,0.2298723,0.4245138,-1.2213326,0.0005357878981158137,-8.537763595581055,35800,72,500.0,0.0,500,500,0.028067208307900087,0.036912159111366055,0.2489774355961626,1.3723900896551238e-05,14.033604153950042,9.254364095004892,26.14217042497797,2.9220962108396886,-0.17366359,0.7580611,0.99933726,-0.999589,5,14.033604153950042,32500,65,500.0,0.0,500,500,0.04863792847734195,0.04644392384522197,0.17457482489500117,9.512587731618103e-05,24.318964238670958,18.921118610848364,53.34229528952589,2.622366341910942,24.318964238670958,18.921118610848364,53.34229528952589,2.622366341910942,-0.1750146,0.72140217,0.98770654,-0.99005526,5,24.318964238670958,0.03559643775224686,70.97362382616848,70.80307593382895,0.025956211611628532,0.02563568577170372,30.616211063228548,172.48009915836155,2317.1951321633533,12
38300,0.0009511644,0.0005080028,4.3497534,2.4264245,0.2563027,3.2966816,1.7698529,2.3980417,0.24802871,3.2494214,1.8183593,2.4062715,0.248952,3.2303848,1.7597498,6.769535,4.368847,19.79454,-4.0025253,-0.0024741888,1.6288663,3.4433477,-3.4478884,-0.47018072,0.27142015,0.6583467,-1.7026134,0.0005507623427547514,-1.7294964790344238,38300,77,500.0,0.0,500,500,0.03609303893328476,0.04388353456333288,0.2048654469536638,3.9513503580224096e-10,18.04651946664239,19.85765259109434,48.16515200230103,1.1309835803695334,-0.19580923,0.6629833,0.9998084,-0.99996096,5,18.04651946664239,35000,70,500.0,0.0,500,500,0.10186704329444382,0.1210466265026893,0.2807741382594273,6.34360712107688e-11,50.93352164722187,59.578174729945445,123.99326427767821,2.0086643754821507,50.93352164722187,59.578174729945445,123.99326427767821,2.0086643754821507,-0.19091415,0.6215535,0.9974283,-0.9990058,5,50.93352164722187,0.03563675656914711,73.07147544343024,72.74667397234589,0.02550090104341507,0.025381047278642654,30.506240440532565,176.4109085611999,2493.6111882813275,13
40800,0.0012456877,0.0013979919,3.6449115,2.5518932,0.38056266,3.4979045,1.8217927,2.5341253,0.3786288,3.4774778,1.8145798,2.546475,0.38798404,3.6666172,1.8124338,6.2017813,4.3331804,19.04123,-3.0761023,0.0019645605,1.5562648,3.8182921,-4.2251234,-0.5612328,0.33421373,0.42579615,-2.2794006,0.0005751866847276688,-5.955756664276123,40800,82,500.0,0.0,500,500,0.1080283832788055,0.06573752460479193,0.41013909565553247,0.0016272964981271817,54.0141916394027,25.530859624328407,84.46985815320693,14.932415065318667,-0.2781352,0.55673844,0.9985231,-0.99892324,5,54.0141916394027,37500,75,500.0,0.0,500,500,0.1311282619459872,0.06306670528522038,0.38999173812728805,0.003766273745689583,65.56413097299358,29.4044963120344,107.59042649585915,31.145708181546347,65.56413097299358,29.4044963120344,107.59042649585915,31.145708181546347,-0.14915325,0.5613208,0.98412985,-0.9928581,5,65.56413097299358,0.03546288423240185,74.57275925669819,74.41219921130687,0.02571013756096363,0.026025347411632538,30.68868240248412,179.76083923969418,2673.3769248835742,14
43300,0.00049166277,0.0005443754,3.9190903,2.5314784,0.44551358,3.6809435,1.8344753,2.5190654,0.4392211,3.5519178,1.8266647,2.5307622,0.44045928,3.5838616,1.8389871,6.4622593,4.6778607,18.924324,-4.3151665,-0.0022444907,1.6000577,3.6319652,-3.410309,-0.55672055,0.35272765,0.48575664,-1.8782867,0.0006210419815033674,-3.970850944519043,43300,87,500.0,0.0,500,500,0.13426786337226235,0.08988390225946302,0.30028079411998765,1.3987823245366195e-12,67.1339316861312,39.0440636066639,121.76655286371378,11.146684181336411,-0.2586861,0.5946217,0.9998591,-0.99981415,5,67.1339316861312,40000,80,500.0,0.0,500,500,0.1504737832412769,0.03851506231891046,0.2816226966576055,0.003050378823201891,75.23689162063843,9.823272463331122,89.28846797360826,62.65129016741712,75.23689162063843,9.823272463331122,89.28846797360826,62.65129016741712,-0.049022526,0.5493358,0.9921623,-0.9913928,5,75.23689162063843,0.03526636026799679,76.11306973546743,74.59786467812955,0.025773913599550724,0.025534595362842083,30.977062865160406,181.77457214798778,2855.156543398276,15
45800,0.0004588404,0.0005190648,3.1485825,2.6193883,0.52725804,3.9126563,1.7884078,2.6223612,0.52923673,3.9077766,1.7983686,2.6232488,0.526058,3.931319,1.7848577,5.788471,4.2528825,15.48842,-3.9727876,0.01218096,1.4889033,3.5234408,-3.5204196,-0.5821931,0.36632144,0.60119385,-1.9770453,0.0006412306101992726,-8.907209396362305,45800,92,500.0,0.0,500,500,0.09614385533586906,0.054141218083165396,0.23325715973265312,0.0034408842238567374,48.07192766793453,22.408985800960934,76.64811260341263,16.462141783103775,-0.22942398,0.5732494,0.99907184,-0.99931645,5,48.07192766793453,42500,85,500.0,0.0,500,500,0.05764984596861936,0.03871876525806759,0.23623343324169585,0.003682762303775375,28.824922984309673,17.443682287011708,56.76787786661881,7.511242880815248,28.824922984309673,17.443682287011708,56.76787786661881,7.511242880815248,-0.20484449,0.5919178,0.9936107,-0.98285985,5,28.824922984309673,0.03599544055759907,71.50667119771242,71.62099565006793,0.025870858691632748,0.02566681057214737,31.155200867913663,174.3704008255154,3029.5319579755887,16
48300,0.00074657745,0.0009226135,3.8964188,2.6743875,0.6370323,4.112341,1.7811462,2.6715422,0.62898904,4.0780606,1.8015802,2.6736922,0.6366568,4.182566,1.7723703,6.593771,4.532283,19.164988,-7.5717106,-0.15924755,1.5402352,3.1592934,-3.5475063,-0.632678,0.42525512,0.5012095,-2.02839,0.0006540496251545846,-2.9786136150360107,48300,97,500.0,0.0,500,500,0.20068916686000488,0.10199763117351619,0.4689573392503721,0.0028650138211710656,100.34458343000243,44.267577697709996,171.2186746103445,35.77948970585426,-0.22210003,0.5527023,0.99844635,-0.9972702,5,100.34458343000243,45000,90,500.0,0.0,500,500,0.20795601842876985,0.05474450375151975,0.3941605950624001,0.0024935521849195215,103.97800921438493,22.698685756794845,129.40902587530383,68.8481444267933,103.97800921438493,22.698685756794845,129.40902587530383,68.8481444267933,-0.33231154,0.5187135,0.9945584,-0.9926183,5,103.97800921438493,0.036064532585442066,72.18909957725555,78.30158098507673,0.025316104292869568,0.02545867022126913,31.161733059212565,181.73925292864442,3211.2762371748686,17
50800,0.0011796668,0.00087374926,4.33703,2.751535,0.62279224,4.383889,1.7478929,2.7400079,0.61271197,4.359267,1.7633331,2.7344708,0.60845506,4.332652,1.7400517,7.1078134,4.0959826,16.46708,-2.105076,-0.06563727,1.5521922,3.1834657,-3.2010717,-0.653541,0.4364464,0.36041683,-2.088826,0.0007203450659289956,0.780160665512085,50800,102,500.0,0.0,500,500,0.15275453985364074,0.0525007873229968,0.41508370873646533,0.003412963388385679,76.37726992682038,18.34287100063085,105.802864941327,50.57087568065348,-0.32501855,0.587341,0.9985911,-0.9995259,5,76.37726992682038,47500,95,500.0,0.0,500,500,0.17638263773027457,0.06428623777235581,0.4257084773482578,0.002470243353256012,88.19131886513728,29.49424464138339,132.40816950080034,58.30754364578759,88.19131886513728,29.49424464138339,132.40816950080034,58.30754364578759,-0.22145894,0.60792494,0.99180186,-0.99715406,5,88.19131886513728,0.036518385633826256,72.83706147782505,75.69712622184306,0.02524636499583721,0.024968991056084633,31.233880109153688,179.85480155050755,3391.1361466683447,18
53300,0.0009061132,0.0010541447,3.7104712,2.9091792,0.7991645,4.7523327,1.7106946,2.902121,0.8019166,4.7561355,1.7060521,2.917675,0.80217725,4.8015184,1.7167392,6.645724,4.2120643,18.68808,-5.0498357,-0.19409719,1.4859371,2.9777226,-3.1714735,-0.76080066,0.5158221,0.3346627,-2.2873209,0.0007527199340984225,-2.548027753829956,53300,107,500.0,0.0,500,500,0.18851744497210843,0.09331866941798693,0.4240811628366492,0.004046998683271013,94.25872248605421,35.90838644231859,158.76402123853495,53.057446038942075,-0.33273312,0.52801937,0.9972162,-0.99952203,5,94.25872248605421,50000,100,500.0,0.0,500,500,0.21524782196941852,0.056527908153554116,0.4015155494293838,0.0036878542325909057,107.62391098470928,23.401051578064855,138.34885694359465,67.63129979440588,107.62391098470928,23.401051578064855,138.34885694359465,67.63129979440588,-0.36631727,0.49863306,0.98816246,-0.9961022,5,107.62391098470928,0.03631233423948288,72.25832733791322,74.67295298259705,0.02529874164611101,0.025456235744059086,30.950894199311733,177.96924183145165,3569.110256462358,19
55800,0.0017450538,0.0024005899,4.4059415,2.9607592,0.891124,5.443958,1.694709,2.975837,0.89425963,5.526798,1.7160321,2.9473152,0.873418,5.3710957,1.7107239,7.408886,4.8799095,17.648468,-4.311113,-0.17463806,1.5330805,2.8734252,-3.501459,-0.7706571,0.5237389,0.39191633,-2.35804,0.0008250987157225609,2.9029979705810547,55800,112,500.0,0.0,500,500,0.17366896280900754,0.05931270791240222,0.41120269122039405,0.004309096148425586,86.83448140450379,16.14724304086842,117.72093270370858,70.92028276605407,-0.33986995,0.47718424,0.9974329,-0.99975127,5,86.83448140450379,52500,105,500.0,0.0,500,500,0.23069404136746927,0.05106106046301185,0.4301321827236326,0.003233875402045881,115.34702068373458,19.320385885471875,142.99488721408602,88.00854971904539,115.34702068373458,19.320385885471875,142.99488721408602,88.00854971904539,-0.4286818,0.46673912,0.99455553,-0.99625516,5,115.34702068373458,0.03532333951443434,74.58005721401423,74.46794077940285,0.02595970593392849,0.025653482414782047,30.988528550602496,180.12346307188272,3749.238766953349,20
58300,0.0017733136,0.0024475344,4.295011,3.0372667,0.9314568,5.4124203,1.6944311,3.0396886,0.93387,5.4435554,1.7520783,3.046347,0.92895937,5.423329,1.7377062,7.3696833,4.4838176,19.224258,-2.782929,-0.20733425,1.5248921,3.5399878,-3.3648612,-0.73838264,0.5042548,0.323043,-2.5694346,0.0008894670754671097,2.5972557067871094,58300,117,500.0,0.0,500,500,0.18993106799705228,0.10327056412250603,0.40006126176765056,0.0030753980829964314,94.96553399852617,49.17579630282603,179.08713814764064,45.821546340250784,-0.4050806,0.5188502,0.99738353,-0.99962294,5,94.96553399852617,55000,110,500.0,0.0,500,500,0.22249890121815197,0.045693666118372,0.3958930744814402,0.002715253116243617,111.24945060907604,16.890890425943653,140.72099991758142,91.52763669928504,111.24945060907604,16.890890425943653,140.72099991758142,91.52763669928504,-0.28027692,0.5167131,0.99069256,-0.996764,5,111.24945060907604,0.03675867058336735,73.5233739586547,77.62620588392019,0.02542171347886324,0.026164266280829906,31.070277365855873,182.30820185877383,3931.5520386621356,21
