replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0010290182,0.0016622501,7.4117036,4.53521,0.2780909,5.0356016,3.1164331,4.547305,0.2820514,5.0613804,3.0804963,4.5127144,0.28157717,5.0388217,3.0129273,11.968832,8.689045,35.665657,-7.010989,-0.2553382,1.5942543,3.90595,-3.9052088,-0.29292616,0.23545368,0.8937313,-1.0668945,0.000405809172661975,-15.862394332885742,30800,62,500.0,0.0,500,500,0.007963403662935352,0.01911004413033836,0.1172735227611571,1.00325982706669e-09,3.9817018314676766,0.8273787528074058,5.268277518874797,2.992059634932285,-0.15544225,0.70857733,0.9999917,-0.99989146,5,3.9817018314676766,27500,55,500.0,0.0,500,500,0.027400288576731067,0.040971702905582295,0.20911149893039088,8.293227216071841e-11,13.700144288365525,13.393260965623673,32.68790072550159,1.9130450413002362,13.700144288365525,13.393260965623673,32.68790072550159,1.9130450413002362,-0.21515341,0.63296556,0.999932,-0.99805564,5,13.700144288365525,0.03669445589184761,175.90561784151942,166.89095447584987,0.025341829285025597,0.026591225527226925,34.56937580090016,377.45457562897354,4099.386037308723,10
33300,0.0007661076,0.0007787468,8.7781725,4.5105505,0.32924408,5.171136,3.0147028,4.504932,0.32540002,5.1279173,3.014886,4.5059915,0.33150092,5.1608286,3.0007927,13.30487,9.10008,38.89274,-5.840472,-0.07165079,1.6533986,5.075857,-3.592802,-0.33458838,0.21151055,0.64013237,-1.0323616,0.00039605452911928296,-5.445664882659912,33300,67,500.0,0.0,500,500,0.008257911941976106,0.022976190167248892,0.1419330639736976,3.9729330936211227e-13,4.128955970988051,2.333964021694059,8.339214832585693,2.153852680013077,-0.008845574,0.7049993,0.99998105,-0.99991405,5,4.128955970988051,30000,60,500.0,0.0,500,500,0.02103806026219343,0.039324885057238364,0.20386477312140522,9.627483995207815e-14,10.519030131096718,6.241566542793087,22.195526045305794,4.027748126312581,10.519030131096718,6.241566542793087,22.195526045305794,4.027748126312581,-0.0012108063,0.5995539,0.9999919,-0.9998307,5,10.519030131096718,0.036911691538989544,166.76329796109349,160.69833527039737,0.024980545975267887,0.026755018159747124,34.37238696683198,361.92266745399684,4461.31367694959,11
35800,0.0005398353,0.0005137263,8.144454,4.47644,0.2887665,5.0784063,3.4460685,4.480345,0.28283915,5.0853057,3.4483693,4.4816694,0.28716433,5.122105,3.4471622,12.640352,8.427777,36.378662,-7.7198424,-0.099344,1.6391914,3.5881453,-3.5667148,-0.3456472,0.20317693,0.67119896,-1.0045422,0.0003957747539971024,-10.652542114257812,35800,72,500.0,0.0,500,500,0.007266008823973436,0.022210315911287346,0.18263794736933497,7.449763028688494e-12,3.633004411986719,1.765256608207905,5.898117135936522,1.0726754953820272,-0.048998784,0.7020036,0.99999183,-0.999968,5,3.633004411986719,32500,65,500.0,0.0,500,500,0.009673440061940587,0.027977111633375747,0.19553961080580087,4.121591956618431e-12,4.836720030970291,2.966842211335768,10.133628065548887,2.0913595273710524,4.836720030970291,2.966842211335768,10.133628065548887,2.0913595273710524,-0.04693079,0.6292291,0.9999127,-0.99977547,5,4.836720030970291,0.03690669313073158,164.12055066227913,161.1627302346751,0.024948413483798504,0.026493694633245468,34.509597109630704,359.8812268078327,4821.199925403111,12
38300,0.0010420795,0.0008471016,8.28955,4.4277225,0.35476065,5.0778203,2.9249935,4.4300165,0.3518878,5.0720124,2.9511797,4.4119635,0.35240814,5.0783043,2.9348645,12.739075,8.925538,35.782333,-6.1400723,-0.10763432,1.6746973,3.9822521,-3.8345618,-0.3573193,0.20137279,0.4797616,-0.94960403,0.00036480548442341387,-9.981586456298828,38300,77,500.0,0.0,500,500,0.004976129252431582,0.016511336615563747,0.16247189285307534,2.1143952255719967e-08,2.4880646262157913,1.616141443549941,5.505772093821187,1.032229945447731,-0.06569243,0.6640627,0.9998897,-0.99971795,5,2.4880646262157913,35000,70,500.0,0.0,500,500,0.0036069704828802203,0.011284404818416497,0.09105380546750953,4.073021549662788e-11,1.8034852414401086,1.1372275087215487,3.3906298571971534,0.2718132072615805,1.8034852414401086,1.1372275087215487,3.3906298571971534,0.2718132072615805,-0.04229903,0.58652806,0.99985266,-0.9986261,5,1.8034852414401086,0.037192946299910545,159.07787094265223,158.44526964612305,0.02569665852934122,0.03223000653088093,34.750884120352566,352.369144320488,5173.574102271348,13
40800,0.0008091061,0.0016353978,7.666234,4.4373865,0.35893372,5.2498364,3.1087146,4.434764,0.34156454,5.24027,3.1041949,4.425829,0.35417256,5.260497,3.1023333,12.118708,9.740696,46.49873,-8.9874935,-0.14716248,1.631228,3.7312336,-4.064565,-0.35522276,0.20607832,1.1516147,-0.98659635,0.0003610186686273664,-14.910737991333008,40800,82,500.0,0.0,500,500,0.008212035243566786,0.019303171158582617,0.19915122221293213,1.945055227992043e-12,4.106017621783392,0.8719839015340355,5.71486196054264,3.299060245506489,-0.025557725,0.67974216,0.99969554,-0.99997526,5,4.106017621783392,37500,75,500.0,0.0,500,500,0.009057905196878725,0.026355035969425972,0.1734049136545826,9.275395266665024e-12,4.528952598439364,3.9311017281383447,12.221966040895934,1.6047654675618566,4.528952598439364,3.9311017281383447,12.221966040895934,1.6047654675618566,-0.040921986,0.59273696,0.9986113,-0.9992217,5,4.528952598439364,0.03773514460772276,163.77650211937726,163.67954805400223,0.02588264737278223,0.03238109778612852,35.3242541719228,362.8763032350689,5536.455716841854,14
43300,0.0016236941,0.0019072946,8.548867,4.40645,0.36845225,5.139293,3.142309,4.412076,0.3707821,5.168728,3.1312861,4.380101,0.37498927,5.1400695,3.1406693,12.976982,10.2949915,55.26037,-7.5161176,0.0044443468,1.6672457,4.1326528,-3.821329,-0.37390497,0.20847131,0.854347,-1.0846639,0.0003472142561804503,-8.148809432983398,43300,87,500.0,0.0,500,500,0.00924093571427,0.0224820327701223,0.14365866840927166,7.301704019191391e-09,4.620467857135002,3.2608600549511753,8.346771482738012,0.5467039032309512,-0.05227453,0.674292,0.99993646,-0.99966043,5,4.620467857135002,40000,80,500.0,0.0,500,500,0.01015507342139466,0.02527609117437784,0.26278441988300455,1.1684024118589301e-11,5.077536710697329,1.68886703181248,7.102925097204552,2.5775652615435107,5.077536710697329,1.68886703181248,7.102925097204552,2.5775652615435107,-0.046063393,0.5729692,0.99949217,-0.99937016,5,5.077536710697329,0.03674520645290613,161.08604054432362,162.87105623818934,0.025499826297163963,0.029462751932442188,35.088817349635065,359.13762191683054,5895.598700172268,15
45800,0.0014469468,0.0010869608,8.182721,4.3971415,0.33434722,5.146464,3.1803155,4.3927636,0.3336551,5.154698,3.1216843,4.3736916,0.33516943,5.1333604,3.0476823,12.598079,8.470704,33.472733,-4.764273,-0.23550448,1.6379392,4.27684,-4.758279,-0.35018212,0.18720356,0.39414603,-1.0290856,0.00034419659641571343,-11.178709030151367,45800,92,500.0,0.0,500,500,0.006366009083467936,0.018593029207465018,0.22059892021083188,6.549686718907802e-12,3.183004541733967,0.9883614944204443,4.7838657910019435,2.2117550033452393,0.014619445,0.70192456,0.9999504,-0.9998999,5,3.183004541733967,42500,85,500.0,0.0,500,500,0.002666011722570023,0.01130611173833861,0.13653753983767247,4.5997109824706206e-10,1.3330058612850118,0.6772315569209677,2.30462365853105,0.5741557658546987,1.3330058612850118,0.6772315569209677,2.30462365853105,0.5741557658546987,-0.05754428,0.5801282,0.9999895,-0.9999996,5,1.3330058612850118,0.03751632198691368,162.99475132394582,175.54278490971774,0.025734752416610718,0.026721524074673653,34.89621660113335,373.5237254332751,6269.127746376209,16
48300,0.0015955544,0.0009004454,8.389598,4.33441,0.33434162,5.1397743,3.109136,4.3399277,0.3285471,5.131974,3.128833,4.359539,0.33654517,5.220762,3.1319878,12.7456665,8.973431,39.904804,-5.1114163,-0.15266077,1.6678408,3.977373,-5.4353724,-0.38413,0.18652956,0.8161318,-0.87882954,0.00033904070733115077,-10.02042293548584,48300,97,500.0,0.0,500,500,0.01063809375395039,0.026125664393961665,0.15368061453563026,9.407323808829915e-10,5.3190468769751975,2.604096168167338,8.767674470856702,2.006212943555963,-0.0512281,0.6491375,0.99996054,-0.99998975,5,5.3190468769751975,45000,90,500.0,0.0,500,500,0.006296587455828147,0.015320313990526663,0.14696633564904169,5.551115123125783e-17,3.1482937279140732,1.6515610503903146,6.320338592425366,1.8850296606087558,3.1482937279140732,1.6515610503903146,6.320338592425366,1.8850296606087558,-0.010158805,0.57694364,0.9995383,-0.9996262,5,3.1482937279140732,0.037314293906092644,158.50044542364776,154.88993441406637,0.02569105103611946,0.027334162965416908,34.45436733495444,347.9350866805762,6617.067859075032,17
50800,0.0014679036,0.0012611384,8.377323,4.3595753,0.39443582,5.2551312,3.1083825,4.3570514,0.38842344,5.263512,3.1353335,4.3341255,0.39605007,5.27924,3.0946314,12.75136,8.0958185,36.03215,-6.5352864,-0.04357699,1.6103758,4.2817535,-4.1557117,-0.40225288,0.19111817,0.5312907,-1.027702,0.000346386746969074,-9.947441101074219,50800,102,500.0,0.0,500,500,0.005499757178063455,0.014859404125470018,0.17587908482661252,2.2092960794140026e-09,2.749878589031726,1.5340700131668301,4.928032629811224,0.7772895010168389,-0.065891355,0.65594655,0.9997376,-0.9999234,5,2.749878589031726,47500,95,500.0,0.0,500,500,0.006517050582931225,0.01657251308388418,0.2498258192111891,1.082728462442617e-09,3.2585252914656144,1.590443386783971,5.147021909474535,1.0651198146894707,3.2585252914656144,1.590443386783971,5.147021909474535,1.0651198146894707,-0.030479377,0.5682344,0.99978966,-0.9988325,5,3.2585252914656144,0.036901782266795635,161.99914194177836,160.9675453780219,0.02554720640182495,0.028624587692320347,34.281034105457366,357.33879500161856,6974.41186884325,18
53300,0.0010047834,0.0009981873,9.948867,4.327226,0.341743,5.2587323,3.422568,4.3236365,0.33998442,5.277593,3.4136,4.3411093,0.33692923,5.2947884,3.4485865,14.288647,9.620444,46.79943,-7.9420524,-0.14356542,1.6963128,6.256608,-4.672152,-0.44492075,0.18936448,0.74265987,-1.0764711,0.0003372762002982199,2.3076555728912354,53300,107,500.0,0.0,500,500,0.0036664050293877862,0.015480466488849652,0.17016412354498872,3.3610669802897064e-11,1.8332025146938924,0.5294341418701057,2.62695198179005,1.2361268769278773,-0.04362654,0.6737294,0.99993217,-0.99991834,5,1.8332025146938924,50000,100,500.0,0.0,500,500,0.004572632596393907,0.019963441631172255,0.20420969374584322,3.4963698603007742e-12,2.286316298196953,0.44569650426997764,2.8234729881190628,1.5440590612137797,2.286316298196953,0.44569650426997764,2.8234729881190628,1.5440590612137797,-0.0572588,0.6338052,0.99999654,-0.9999243,5,2.286316298196953,0.0382970105856657,155.1655745767057,153.86350726149976,0.02519908733665943,0.03156455513089895,33.918718985281885,343.04286147654057,7317.459961663932,19
55800,0.00077342644,0.00077846437,9.759667,4.3249626,0.40640754,5.200882,2.8858066,4.3239055,0.40875086,5.209409,2.886339,4.3178954,0.40919232,5.2242327,2.8796408,14.104532,8.853163,53.039265,-3.288681,-0.22894022,1.6693943,4.2463546,-4.2081313,-0.4156163,0.19689038,0.7756773,-0.9727372,0.0003457598213572055,0.8330563306808472,55800,112,500.0,0.0,500,500,0.0037132175394377106,0.01187621633475348,0.10223346140238881,5.479019090278332e-11,1.8566087697188558,1.0260285235540654,3.799921480525929,0.9900597431097603,-0.14847544,0.67636126,0.99996364,-0.9999985,5,1.8566087697188558,52500,105,500.0,0.0,500,500,0.006512031376975887,0.01652311277722758,0.13663776667706817,3.851863272785749e-12,3.2560156884879428,1.838312743621903,6.709350051558667,1.5609986595695395,3.2560156884879428,1.838312743621903,6.709350051558667,1.5609986595695395,-0.103644,0.5739015,0.9988275,-0.99993104,5,3.2560156884879428,0.03659304045140743,151.62989081442356,151.27148417104036,0.02548993192613125,0.032255386002361774,33.87334861420095,336.86906195804477,7654.334010706283,20
58300,0.0010915825,0.0009945738,7.7235203,4.301237,0.3900226,5.1867695,3.1725388,4.308522,0.3891768,5.168568,3.160337,4.2875648,0.38262865,5.142112,3.166212,12.045765,8.14872,33.905838,-7.6070175,-0.17602482,1.5813767,4.4445558,-4.5051856,-0.43888855,0.17930731,0.25317425,-1.0657754,0.00034336745738983154,-15.587032318115234,58300,117,500.0,0.0,500,500,0.015027308958101879,0.0290853264364158,0.18565783396921637,2.9092654396656314e-08,7.5136544790509365,2.900992046238057,12.398411277772894,4.1759624856160995,-0.06885226,0.6518017,0.99999875,-0.9999498,5,7.5136544790509365,55000,110,500.0,0.0,500,500,0.006571758802155124,0.018299105291752483,0.13989758196316449,3.01023002820718e-10,3.285879401077562,1.2952454556426305,5.26398919820603,1.9186736348577154,3.285879401077562,1.2952454556426305,5.26398919820603,1.9186736348577154,-0.14657505,0.59645814,0.9998374,-0.99970007,5,3.285879401077562,0.036840105429291725,160.9008319163695,160.21579697262496,0.025008182041347027,0.028752592392265797,33.92647012230009,355.13369989115745,8009.472753561102,21
