replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0009764905,0.0011837299,3.1586688,2.5577557,0.18342118,3.2178717,1.9274045,2.5465572,0.18183921,3.2027428,1.9105616,2.557208,0.18988405,3.2877898,1.9092058,5.7256703,4.9055953,21.72229,-5.8768535,-0.18645193,1.5482931,3.8564684,-3.0615005,-0.34713253,0.25602818,0.6738404,-1.341333,0.0007674957741983235,-9.139726638793945,30800,62,500.0,0.0,500,500,0.0035751184675100007,0.011545119251562309,0.19046915903654707,2.077844069642904e-13,1.7875592337549997,1.5272629278690075,4.608431075887929,0.274703802684466,-0.17457363,0.6970742,0.99983364,-0.9997483,5,1.7875592337549997,27500,55,500.0,0.0,500,500,0.006531132630515056,0.012113630977063257,0.1218284655579034,1.3666894776381215e-11,3.2655663152575287,4.913575892519876,12.918550749703634,0.15804722460096313,3.2655663152575287,4.913575892519876,12.918550749703634,0.15804722460096313,-0.22117764,0.57539546,0.99606484,-0.991024,5,3.2655663152575287,0.034310380928218365,64.5120187625289,64.92776166461408,0.025748220272362232,0.02487133163958788,28.602089076302946,158.1267994362861,1830.892345299013,10
33300,0.0012406608,0.001159001,3.5550158,2.5711102,0.22083634,3.483546,1.8869275,2.5648816,0.22003172,3.4975498,1.896397,2.5640182,0.22586352,3.676272,1.9139159,6.142685,4.6566005,18.376421,-4.8855076,-0.16367736,1.5773971,3.5247087,-3.0283878,-0.35126033,0.22283217,0.4781557,-0.8735965,0.000728928716853261,-6.193309783935547,33300,67,500.0,0.0,500,500,0.023957367848445377,0.042738762901486614,0.3469389496509908,3.836353817337428e-08,11.978683924222697,6.111959188575627,19.30880613446656,2.03125697097669,-0.05846465,0.7168259,0.999654,-0.9999378,5,11.978683924222697,30000,60,500.0,0.0,500,500,0.009465374960503837,0.03320905675834928,1.0,2.0175466235943735e-12,4.732687480251918,2.2634070542230704,7.029846336775414,0.6532699364695541,4.732687480251918,2.2634070542230704,7.029846336775414,0.6532699364695541,-0.017804699,0.6236816,0.99915504,-0.99512583,5,4.732687480251918,0.03432302176952362,64.75702353473753,67.0303488317877,0.025898371823132038,0.024907194077968597,28.55952758062631,160.43202853482217,1991.3290454540402,11
35800,0.0006395786,0.00072868407,3.2918298,2.5876117,0.23412958,3.2624485,1.857545,2.5910497,0.2356793,3.2671337,1.8553079,2.580727,0.2315295,3.3097432,1.8530899,5.9011536,4.836516,15.599913,-7.7762446,-0.13085006,1.5750033,3.4687173,-4.2848206,-0.36251214,0.2054601,0.33571482,-0.9171954,0.0006937450380064547,-7.992218494415283,35800,72,500.0,0.0,500,500,0.02135759478205194,0.03136258802988007,0.2539580779730673,7.138851482303544e-07,10.67879739102597,7.189883177671012,21.961411802278874,2.3137598595495903,0.033878222,0.7294729,0.99969435,-0.999115,5,10.67879739102597,32500,65,500.0,0.0,500,500,0.03865997550325507,0.047684512872071004,0.43298119151,5.839115640880897e-07,19.329987751627527,15.36413591520947,48.92571231558633,6.650106677841799,19.329987751627527,15.36413591520947,48.92571231558633,6.650106677841799,-0.0857247,0.6814836,0.99220514,-0.9894572,5,19.329987751627527,0.034625870175659657,65.89214715268463,67.11848048027605,0.025911575183272362,0.030016032047569752,28.576508126221597,161.67768923658878,2153.011401357129,12
38300,0.0009324503,0.0006029807,4.3274493,2.553765,0.2293119,3.1289608,1.8106468,2.5446491,0.2290498,3.1241958,1.789398,2.536766,0.22986908,3.1928272,1.7930737,6.896988,4.410891,17.549421,-6.773986,-0.17808446,1.6166061,3.789686,-3.519056,-0.37340063,0.21247388,0.41496187,-0.88821876,0.0006931482348591089,-0.7493706345558167,38300,77,500.0,0.0,500,500,0.08795873467824224,0.0669384098669825,0.5047609419097532,0.002624118468249787,43.97936733912111,14.442071615360193,63.8760941627105,24.197823086094292,-0.12970044,0.649001,0.9990722,-0.99898696,5,43.97936733912111,35000,70,500.0,0.0,500,500,0.12388371265766418,0.04423922735527081,0.4148664364429766,0.009835899344714516,61.94185632883209,17.346594012345573,88.24226133142919,37.790942687276,61.94185632883209,17.346594012345573,88.24226133142919,37.790942687276,-0.001274588,0.45361733,0.99263763,-0.9801212,5,61.94185632883209,0.03449789900332689,67.86301726009697,67.45478326361626,0.026165742427110672,0.029916281811892986,28.59144900087267,163.99982944782823,2317.015900157392,13
40800,0.00067759136,0.0007964009,4.447506,2.5929027,0.2822789,3.268154,1.8191814,2.5897586,0.28031567,3.2874506,1.8304874,2.5956306,0.27939522,3.2936053,1.8534925,7.0610194,4.8541236,19.384686,-4.699236,-0.031862892,1.6372676,3.032586,-3.1718144,-0.44851086,0.20759024,0.32352036,-1.0144411,0.0007263600709848106,0.44103389978408813,40800,82,500.0,0.0,500,500,0.08483217147145593,0.061770792738453574,0.2738943515043202,0.011317491012133985,42.416085735727975,21.64852057288238,84.80807429092738,27.282930856131873,0.09333593,0.6659541,0.99864924,-0.9998416,5,42.416085735727975,37500,75,500.0,0.0,500,500,0.16557255630032236,0.05088271066865251,0.2563126716050049,0.006615528826830215,82.78627815016118,20.386937389610438,98.57734302766809,43.99005138412738,82.78627815016118,20.386937389610438,98.57734302766809,43.99005138412738,-0.10222125,0.5558898,0.98540914,-0.9888939,5,82.78627815016118,0.0340405385941267,67.93367439322174,68.5813974281773,0.02605170290917158,0.029733347706496716,28.60139954648912,165.20629695709795,2482.226821977645,14
43300,0.0010286936,0.001131168,4.40545,2.6762934,0.38854295,3.5526268,1.7856635,2.6739893,0.38452753,3.5303652,1.7713232,2.677846,0.38019153,3.5967937,1.7853856,7.1085315,4.3896723,18.1947,-2.7160687,0.015975336,1.6025263,3.1741862,-3.1477118,-0.4677763,0.2410837,0.3327226,-1.0685248,0.0007583476835861802,0.7796773910522461,43300,87,500.0,0.0,500,500,0.14583084215324155,0.06033810102529553,0.3670579655533999,0.011385428157657529,72.91542107662079,15.683077425166179,96.08664431976673,48.52839490381294,-0.028142491,0.6720151,0.9976956,-0.9993018,5,72.91542107662079,40000,80,500.0,0.0,500,500,0.1618332219723138,0.07188879323962165,0.30257766286173743,0.0034752407623151148,80.91661098615691,29.321159160127145,112.8099136586484,36.06867355803314,80.91661098615691,29.321159160127145,112.8099136586484,36.06867355803314,-0.04802399,0.6013455,0.9940421,-0.99325186,5,80.91661098615691,0.034703705459833145,69.91269192937762,69.32131683733314,0.026181397028267384,0.03026075940579176,29.893686881288886,169.21884150989354,2651.4503129394725,15
45800,0.0012156521,0.0011115546,3.522525,2.774566,0.4594734,3.9982529,1.7684337,2.7665079,0.44949818,3.948653,1.7527524,2.7726812,0.449057,3.9391682,1.7762789,6.3216524,4.4221964,21.547144,-4.472582,-0.15583041,1.5455981,3.3437855,-3.3792236,-0.4748941,0.2519295,0.43185925,-1.433228,0.000814783270470798,-4.824755668640137,45800,92,500.0,0.0,500,500,0.18594497672701155,0.1016459071619563,0.4051762608875639,0.010037586630565727,92.97248836350575,42.611107286952645,140.38582370697836,21.51414031122317,-0.21560037,0.60007906,0.9985669,-0.9996565,5,92.97248836350575,42500,85,500.0,0.0,500,500,0.2114770047006631,0.10216924468649208,0.4550366755043234,0.009323688018278738,105.73850235033157,43.433780922872685,189.7070200131246,73.28573060943208,105.73850235033157,43.433780922872685,189.7070200131246,73.28573060943208,-0.24710591,0.5041625,0.99202305,-0.99014235,5,105.73850235033157,0.034338535740971565,68.32476361095905,67.17260788474232,0.026018783450126648,0.029865678399801254,28.571011726744473,164.15860622003675,2815.6137376502156,16
48300,0.0010061836,0.0016907577,2.5571632,2.9027314,0.5708357,4.2275615,1.8206156,2.8856032,0.5668584,4.14703,1.7919949,2.9017262,0.5772977,4.3327293,1.7803428,5.479281,3.9719799,18.375578,-3.41127,-0.1869652,1.4939549,3.1059914,-3.0085886,-0.48347518,0.2929484,0.40883058,-1.4351947,0.0009083905606530607,-10.650311470031738,48300,97,500.0,0.0,500,500,0.30874173234857366,0.08355176839571,0.5079389880303903,0.0077574143385114895,154.37086617428676,17.477266876424537,188.53388766370577,142.07823379595237,-0.27097493,0.60719657,0.99914896,-0.99943596,5,154.37086617428676,45000,90,500.0,0.0,500,500,0.31013048469722554,0.06568094432446028,0.4525069421806052,0.0118050712571237,155.0652423486128,20.272811274821937,186.48829891931166,125.30107517844216,155.0652423486128,20.272811274821937,186.48829891931166,125.30107517844216,-0.2735605,0.530899,0.9916828,-0.99546504,5,155.0652423486128,0.034910719841718674,66.79262266308069,68.19963759928942,0.025975219905376434,0.03030202630907297,28.487916563637555,163.57136479206383,2979.189744401723,17
50800,0.0010404671,0.0010206575,3.565626,2.91995,0.6285979,4.4642234,1.8670974,2.909636,0.6249783,4.4570293,1.8804951,2.9130292,0.6302434,4.4866147,1.8483139,6.5100393,4.429389,18.089983,-6.8028345,-0.22046764,1.5365764,3.0236814,-3.070055,-0.5400707,0.32730544,0.21349165,-1.9389968,0.0010184713173657656,-3.3755435943603516,50800,102,500.0,0.0,500,500,0.30330176032862344,0.08782631628563635,0.4979094972192849,0.008404237946115679,151.65088016431167,26.860334814647178,192.4900576757393,117.03747789364384,-0.31678408,0.5764898,0.99825436,-0.9994008,5,151.65088016431167,47500,95,500.0,0.0,500,500,0.3499176124204667,0.0600224787547109,0.5108366482443178,0.012528500402611688,174.95880621023335,20.334254566301837,191.09867614468396,139.78538964796525,174.95880621023335,20.334254566301837,191.09867614468396,139.78538964796525,-0.25950614,0.50145364,0.9935999,-0.989902,5,174.95880621023335,0.03440133482217789,69.88309625349939,67.91525254677981,0.025777961127460003,0.02996188774704933,28.552436619997025,166.4409266039729,3145.6353576695547,18
53300,0.0014997957,0.0014418392,3.051038,2.9373426,0.7472379,4.81583,1.7571024,2.9331646,0.7492564,4.803239,1.7591646,2.9304044,0.74466,4.7993774,1.7719426,6.024131,3.8596752,13.449151,-7.1011653,-0.2235727,1.4907101,3.2521002,-2.9431467,-0.56960046,0.41991156,0.4440587,-2.3959813,0.0010595654603093863,-6.684181213378906,53300,107,500.0,0.0,500,500,0.2840003372048084,0.08316830981509266,0.44161232165575914,0.011349247108499494,142.00016860240424,30.12990291992407,168.43134742153708,92.13847684752182,-0.2583576,0.6036123,0.998208,-0.9996643,5,142.00016860240424,50000,100,500.0,0.0,500,500,0.3336997339283332,0.05399995347259365,0.41638061193301135,0.009071559127575303,166.84986696416664,17.752575081713797,187.0276858936887,137.69063426459508,166.84986696416664,17.752575081713797,187.0276858936887,137.69063426459508,-0.30951872,0.54218066,0.9894949,-0.989778,5,166.84986696416664,0.034110426902770996,67.18793771509081,69.85838130582124,0.026007014326751232,0.029895746149122715,28.52456546574831,165.660897674039,3311.300907118246,19
55800,0.0030344375,0.0019480123,3.6709192,3.1259038,0.9453535,5.048472,1.7063154,3.1556616,0.9562836,5.081928,1.7254703,3.1578157,0.9499597,5.0862565,1.7243412,6.851531,4.4110484,17.430286,-3.7047176,-0.248711,1.5317702,3.4444475,-3.216902,-0.6480871,0.44571227,0.30418023,-2.279071,0.00111402350012213,-1.0095769166946411,55800,112,500.0,0.0,500,500,0.3465695186347163,0.06330952889010136,0.44049970800029403,0.012360084207136572,173.28475931735824,21.91835446010423,191.9040748651353,135.02274444910248,-0.2516387,0.57224864,0.996954,-0.9993624,5,173.28475931735824,52500,105,500.0,0.0,500,500,0.3564427376271758,0.07614222861388,0.4321913209640411,0.010470821184475633,178.22136881358796,31.224312316122152,210.6538471079706,119.2093397088409,178.22136881358796,31.224312316122152,210.6538471079706,119.2093397088409,-0.30713296,0.4676556,0.99443424,-0.99480844,5,178.22136881358796,0.03432910144329071,69.80703820008785,69.738225357607,0.026026870124042034,0.029932737350463867,28.602690597996116,168.23824286460876,3479.5437654582784,20
58300,0.0033328058,0.0039731557,4.022893,3.5227075,1.0358227,5.450064,1.7522849,3.5323062,1.0472202,5.466884,1.745297,3.4901867,1.0380338,5.4556766,1.7418734,7.5986757,4.130109,16.458416,-2.68656,-0.26601177,1.566358,3.379102,-3.335159,-0.72038776,0.41722852,0.24169365,-2.093729,0.0011622891761362553,4.045270919799805,58300,117,500.0,0.0,500,500,0.3337035333989424,0.09067396276348988,1.0,0.011286633334109335,166.85176669947114,17.865707111743248,187.60179995226082,137.2607449189413,-0.25243285,0.5372145,0.99872184,-0.99878025,5,166.85176669947114,55000,110,500.0,0.0,500,500,0.36374775615248756,0.049855384944981415,0.4330510437125211,0.01288014474162861,181.87387807624373,11.064249382794127,192.39751148476014,163.87090885797704,181.87387807624373,11.064249382794127,192.39751148476014,163.87090885797704,-0.28415203,0.46445143,0.9928405,-0.9946593,5,181.87387807624373,0.034356433898210526,68.24123013298959,68.23387387022376,0.02596927620470524,0.0259178401902318,28.535688436590135,165.09703599009663,3644.6454411093146,21
