replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,7.001256e-05,5.828325e-05,4.609321,2.3702755,0.123916164,2.5179563,1.9482552,2.3681588,0.12369906,2.4985917,1.9508615,2.3698328,0.12501018,2.495139,1.9619602,6.9854345,6.3415375,28.362118,-6.505577,-0.22662473,1.6911106,4.429896,-3.7259922,-0.23954661,0.28925383,0.6524123,-1.4501166,0.000274886580882594,-0.11942052841186523,30800,62,500.0,0.0,500,500,1.945258867400361e-05,0.00010095427057823748,0.0013765857104851343,2.513637407108859e-08,0.009726294337001803,0.0034491738950772105,0.013494916051888102,0.003226332510017561,-0.06056282,0.79260075,0.9999749,-0.9999479,5,0.009726294337001803,27500,55,500.0,0.0,500,500,0.00010382702627870726,0.0007204932160371512,0.012730430763814327,9.213028762111716e-08,0.05191351313935364,0.05221677625824049,0.15451605540133834,0.00910720838005616,0.05191351313935364,0.05221677625824049,0.15451605540133834,0.00910720838005616,-0.09527135,0.63766545,0.9997781,-0.9999818,5,0.05191351313935364,0.03563401848077774,85.6506152972579,84.91880509164184,0.025753368623554707,0.030104259960353374,31.39744639210403,202.05835842806846,2432.4540051305667,10
33300,0.00035386762,0.0002109475,5.1009827,2.3530324,0.10316492,2.464036,1.6547253,2.3591156,0.101821974,2.4650595,1.7082103,2.3674543,0.10552836,2.4682846,1.6434492,7.463133,5.9107447,25.260708,-7.6398244,0.099123,1.7527153,5.085008,-3.3100557,-0.27562514,0.30589893,0.7469624,-1.575808,0.00021527466014958918,3.9105494022369385,33300,67,500.0,0.0,500,500,0.0003461479987329751,0.0017219289331158987,0.021840692230334982,4.7573152928137564e-08,0.17307399936648754,0.10143695105598263,0.35997364180714825,0.06466950472970298,0.01600869,0.7796866,0.99991333,-0.9999894,5,0.17307399936648754,30000,60,500.0,0.0,500,500,0.00027019456418177586,0.0013765454351742977,0.01455387767329499,5.6660489633486564e-08,0.13509728209088792,0.11282778737968549,0.3420974903067865,0.02606238131104849,0.13509728209088792,0.11282778737968549,0.3420974903067865,0.02606238131104849,0.04047149,0.6397372,0.99989647,-0.9999672,5,0.13509728209088792,0.03566591627895832,85.43532959651202,86.38603354990482,0.025340938940644264,0.02545453980565071,31.546524145640433,203.45434868708253,2635.9134298888966,11
35800,8.888447e-05,0.00014290666,4.0901995,2.3347688,0.098117314,2.4644163,2.021425,2.331815,0.097108506,2.470791,2.0229738,2.3418207,0.096040405,2.4652967,2.0386987,6.4290032,6.4759088,25.087421,-6.4996824,0.18219042,1.6395782,3.7896526,-3.7253215,-0.2687784,0.28616345,0.68036705,-1.3888967,0.00021553719125222415,-4.820490837097168,35800,72,500.0,0.0,500,500,0.0028833068462751714,0.006347358111437273,0.05284861860659578,4.323612156076351e-07,1.441653423137586,0.7349299952579268,2.534278723972881,0.7757243995257956,0.04648987,0.7095927,0.99981874,-0.99990004,5,1.441653423137586,32500,65,500.0,0.0,500,500,0.002928441279666669,0.007971147214680343,0.07724461097952423,4.13080323360404e-06,1.4642206398333344,0.8495449489253334,2.4326981620959103,0.12739713102127675,1.4642206398333344,0.8495449489253334,2.4326981620959103,0.12739713102127675,-0.022880618,0.44037166,0.9883044,-0.9847737,5,1.4642206398333344,0.035488540306687355,95.75111414678395,92.07977473828942,0.02540745586156845,0.025948377326130867,31.661466047167778,219.57919930573553,2855.4975056676194,12
38300,7.799997e-05,9.663421e-05,5.2174387,2.3377824,0.08713773,2.434646,2.0265563,2.3421347,0.08677903,2.4402077,2.027014,2.337392,0.086588606,2.4316585,2.0257165,7.561164,5.6212273,22.931097,-4.0562854,-0.01336139,1.7111216,3.6166735,-3.636275,-0.30569425,0.27385437,0.5066171,-1.2038683,0.00020538692479021847,4.764817237854004,38300,77,500.0,0.0,500,500,0.003252532880424133,0.012885284263839347,0.35119219719188094,3.90212996781436e-07,1.626266440212067,1.6360335136861133,4.180474750349703,0.06351861555569165,-0.04840874,0.7041084,0.9998773,-0.9996094,5,1.626266440212067,35000,70,500.0,0.0,500,500,0.0022650525064252316,0.004968645570377915,0.04426683131393136,2.0485018706417608e-05,1.1325262532126155,1.1565607985313537,3.1078822044129506,0.22559312428731051,1.1325262532126155,1.1565607985313537,3.1078822044129506,0.22559312428731051,-0.20676942,0.5274531,0.98712337,-0.9961334,5,1.1325262532126155,0.03475400619208813,101.71320026740432,94.0604303702712,0.025738087482750416,0.025855643674731255,31.59624521713704,227.45622359216213,3082.9586157705635,13
40800,7.270361e-05,7.07889e-05,4.628946,2.3036695,0.11363384,2.4113765,1.6167629,2.3032737,0.11515998,2.4145358,1.6135385,2.2996297,0.11493397,2.4133854,1.6102761,6.937639,6.2481613,27.125425,-7.7902923,-0.17227082,1.6424409,4.099884,-3.9399617,-0.3049662,0.2656386,0.9045412,-1.1073139,0.00019092294678557664,-0.5340160131454468,40800,82,500.0,0.0,500,500,0.003144229725792914,0.005860797428144833,0.05244153646807508,1.5464576503254612e-06,1.5721148628964579,1.3775918295989888,3.9112478526391463,0.04363336582753414,-0.13935407,0.65912867,0.99945045,-0.999792,5,1.5721148628964579,37500,75,500.0,0.0,500,500,0.005078842591952147,0.006880399425916425,0.06446386767259897,0.0001624876372167572,2.5394212959760734,3.136086710453197,8.745510712551953,0.18000796521907644,2.5394212959760734,3.136086710453197,8.745510712551953,0.18000796521907644,-0.32636523,0.42123845,0.984357,-0.99774253,5,2.5394212959760734,0.03551695216447115,101.34024835377932,95.9025050336495,0.025397484190762043,0.025911057367920876,31.543858445249498,228.87343732640147,3311.8369661252946,14
43300,0.00029262144,0.00039352625,3.996766,2.2834687,0.09395986,2.3951309,1.7602801,2.280975,0.094056696,2.3951144,1.7516755,2.2988014,0.09529353,2.4150958,1.7589365,6.2835073,6.245742,25.656033,-8.04946,0.1095133,1.6244699,3.3253412,-4.074756,-0.32555285,0.2512194,0.44310904,-1.2540088,0.00018086998898070306,-6.17419958114624,43300,87,500.0,0.0,500,500,0.006331759506197235,0.02173170938058508,0.3508853873225973,0.0,3.1658797530986176,1.5421722460235758,4.883286446591279,0.746980024330007,0.028332947,0.6890404,0.99971545,-0.9999603,5,3.1658797530986176,40000,80,500.0,0.0,500,500,0.0031216646935231475,0.004074062173867344,0.021047410970372785,3.3822688570217533e-06,1.560832346761574,1.2568239082962571,3.694134084735442,0.160408269142279,1.560832346761574,1.2568239082962571,3.694134084735442,0.160408269142279,-0.088557124,0.45656124,0.98946697,-0.99267316,5,1.560832346761574,0.03592462185770273,99.50443319231272,95.20647240802646,0.02580934949219227,0.025907345116138458,31.582277603447437,226.38082452025265,3538.222835689783,15
45800,0.00015513826,0.00028047047,6.1928,2.268981,0.08602871,2.4126453,1.868204,2.263509,0.08505554,2.3993437,1.8642436,2.276641,0.08616332,2.4301445,1.8593388,8.463434,6.551993,24.457054,-4.8462195,0.104535304,1.7433679,4.7120113,-4.278023,-0.38887855,0.26159996,0.38327968,-1.2295167,0.00019325622997712344,12.51519775390625,45800,92,500.0,0.0,500,500,0.0016599616639947667,0.005129769238461661,0.05611404761761292,1.9401576420996488e-07,0.8299808319973832,0.4504040961618436,1.626141583130889,0.22598136658574156,-0.02710565,0.7195135,0.9999721,-0.9998882,5,0.8299808319973832,42500,85,500.0,0.0,500,500,0.003452641127791948,0.010678684501980642,0.3510234563093422,5.805304268635679e-07,1.7263205638959747,1.9565443728394871,5.6012047977077,0.5417024719292555,1.7263205638959747,1.9565443728394871,5.6012047977077,0.5417024719292555,0.048372146,0.71995217,0.9999194,-0.9998223,5,1.7263205638959747,0.035386242903769016,97.0128916958347,91.78192668966949,0.025796408765017986,0.02601651754230261,31.74210280738771,220.62412036210299,3758.852035504766,16
48300,7.868184e-05,7.941552e-05,3.7166624,2.2627525,0.10433655,2.4815035,1.7258272,2.2644525,0.10498599,2.480771,1.7268885,2.2623835,0.10457614,2.4849334,1.7203045,5.9831386,5.6098657,23.09069,-4.7011724,0.25855073,1.5697832,4.1238203,-3.6657941,-0.31865975,0.24309827,0.5641908,-0.9359984,0.0001890976564027369,-8.717177391052246,48300,97,500.0,0.0,500,500,0.004266884019728543,0.009511799252697581,0.0775972246168321,7.371502115383065e-08,2.1334420098642712,1.743210745177367,5.43697881055172,0.7397202924851936,0.10961333,0.76255804,0.99988216,-0.9997388,5,2.1334420098642712,45000,90,500.0,0.0,500,500,0.004633256472663095,0.0074825227814846185,0.03786507800922639,1.6454360336481956e-07,2.316628236331547,3.240595952970383,8.745137870932028,0.3068196895775761,2.316628236331547,3.240595952970383,8.745137870932028,0.3068196895775761,-0.09154001,0.65491694,0.9901182,-0.9974279,5,2.316628236331547,0.034762753173708916,97.4555058600381,91.27605131734163,0.026425805874168873,0.026091973297297955,31.954260805621743,220.77309851534665,3979.6301852464676,17
50800,0.00020187127,9.109234e-05,4.836854,2.2220116,0.09799871,2.353308,1.8736558,2.22866,0.099015065,2.362996,1.8766457,2.2327232,0.098955855,2.373567,1.8811524,7.064062,6.4050403,21.46788,-11.03179,0.024750557,1.6932936,3.7320428,-4.243917,-0.35262308,0.22851512,1.1876003,-0.94443834,0.0001720498112263158,0.5552713871002197,50800,102,500.0,0.0,500,500,0.0017444429522578994,0.005081480209007136,0.05856890017897775,1.069890620541969e-10,0.8722214761289496,0.7848017337019234,2.337225777042511,0.16814934521137104,-0.06167945,0.7667495,0.9999919,-0.99999255,5,0.8722214761289496,47500,95,500.0,0.0,500,500,0.013114964310684141,0.019409495489497143,0.07632672657806944,9.241271245243877e-05,6.557482155342069,8.789724631047237,24.085689203532496,1.4943907942351247,6.557482155342069,8.789724631047237,24.085689203532496,1.4943907942351247,-0.057581913,0.6827739,0.9998703,-0.9998673,5,6.557482155342069,0.03571400139480829,105.22700181417167,100.12250670976937,0.02548506297171116,0.026002079248428345,31.558163987472653,236.99487365502864,4216.63026950229,18
53300,5.4827367e-05,6.081546e-05,4.6563997,2.2065763,0.10565156,2.3376973,1.6860775,2.2106009,0.1067767,2.3424294,1.6870248,2.2073612,0.10460159,2.3259249,1.6887599,6.8707047,5.2289963,20.933264,-7.16741,-0.023011202,1.6768966,3.863702,-4.4909244,-0.3717405,0.21602127,0.45444334,-1.5239116,0.00017045695858541876,-1.1217988729476929,53300,107,500.0,0.0,500,500,0.0022916449863086895,0.006716308846905031,0.05669576615633232,0.0,1.1458224931543453,0.802722527399149,2.35714745670957,0.2161829075529447,-0.05784211,0.7399102,0.9999994,-0.9999988,5,1.1458224931543453,50000,100,500.0,0.0,500,500,0.002994502352258472,0.005463084859572582,0.05875226654201291,1.8924320621671594e-08,1.4972511761292346,1.3372664372158858,4.054202962503298,0.14118140628647827,1.4972511761292346,1.3372664372158858,4.054202962503298,0.14118140628647827,-0.06936309,0.6996706,0.99997985,-0.99993473,5,1.4972511761292346,0.035631208680570126,95.80111606791615,94.6889224704355,0.02530843112617731,0.025867125019431114,31.736040003597736,222.31288530677557,4438.948052887805,19
55800,0.00011279858,0.0001709474,5.2744384,2.2135208,0.08740624,2.356252,1.7482998,2.2074032,0.0857279,2.3678305,1.7644451,2.21284,0.08476536,2.346683,1.755389,7.488651,5.6337624,24.638916,-5.683456,0.14247395,1.6436996,5.186028,-4.4943542,-0.41497138,0.20563728,0.21560645,-1.265127,0.00016939341730903834,4.2432074546813965,55800,112,500.0,0.0,500,500,0.0016299303278234961,0.006094377738852508,0.06902870689989825,2.2934526677786944e-08,0.8149651639117478,0.807765422873337,2.3961042534491437,0.2115596624297383,-0.005794678,0.7094694,0.9999778,-0.9999613,5,0.8149651639117478,52500,105,500.0,0.0,500,500,0.02879082882209131,0.0693871115507133,0.3508005303063903,4.861061870620187e-05,14.39541441104565,19.28442248710965,52.56805919051576,0.7519312565698162,14.39541441104565,19.28442248710965,52.56805919051576,0.7519312565698162,-0.045853276,0.6155096,0.99942577,-0.9990329,5,14.39541441104565,0.03575694840401411,102.57258858345449,94.96830576844513,0.025463266298174858,0.030677547678351402,31.33576933387667,228.96856144815683,4667.921469743364,20
58300,8.7410226e-05,0.00019269483,4.327876,2.187942,0.102458484,2.3901849,1.7491906,2.1961834,0.10280675,2.3872926,1.7469277,2.1867151,0.10330015,2.4362729,1.7495631,6.5232525,5.475511,23.99416,-5.087387,0.040237226,1.6019269,4.184438,-4.6019754,-0.42378923,0.18915439,0.4701195,-1.1290742,0.0001766939676599577,-4.119356155395508,58300,117,500.0,0.0,500,500,0.005560543721637133,0.007928417268305812,0.05127424736930564,4.2186315107883836e-08,2.780271860818567,1.4935780065409963,4.845215357177803,1.0650259728227245,0.0091841975,0.6587863,0.99988717,-0.9993616,5,2.780271860818567,55000,110,500.0,0.0,500,500,0.013021693161734047,0.01224591624719278,0.0800679851906358,7.525613966907763e-05,6.510846580867025,3.0425613777649065,10.157367200912532,1.7040933783642875,6.510846580867025,3.0425613777649065,10.157367200912532,1.7040933783642875,-0.08928709,0.59735775,0.99654555,-0.99464566,5,6.510846580867025,0.0361269973218441,101.27569693978876,95.38656846340746,0.025568759068846703,0.02573115937411785,31.35035051777959,228.1000428367406,4896.026431174949,21
