replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00248502,0.0025390275,10.007761,5.1061068,0.43539932,6.7903185,3.8447175,5.1199274,0.4367159,6.788691,3.754504,5.0935616,0.4395615,6.6838017,3.6115193,15.149039,11.467357,71.02455,-12.216329,-0.030396232,1.7653106,5.3383584,-5.7053423,-0.35481742,0.245165,0.43359017,-1.270469,0.00040960265323519707,8.962919235229492,30800,62,500.0,0.0,500,500,0.05742151744844338,0.034223154354441496,0.25,0.020141018086890908,28.710758724221698,5.200485160623414,36.06534719130928,22.776966199469562,-0.08125568,0.77231884,0.9999689,-0.9999591,5,28.710758724221698,27500,55,500.0,0.0,500,500,0.06990714709030506,0.05448283357001251,0.5354519373742026,0.030858965580561643,34.95357354515253,11.282238677764264,52.677734667079115,24.988789730744397,34.95357354515253,11.282238677764264,52.677734667079115,24.988789730744397,-0.081760794,0.72552603,0.99997157,-0.99998915,5,34.95357354515253,0.03756034933030605,150.46011665277183,148.98815964441746,0.02711885329335928,0.031156347133219242,34.101872246712446,333.6459840936586,3778.4301499454305,10
33300,0.0014361453,0.0013226514,8.186662,5.1484838,0.4389929,7.085629,3.8084867,5.1494904,0.44091094,7.0649104,3.7441921,5.1396112,0.4356866,7.113532,3.7392569,13.36125,9.915225,48.831863,-8.905213,0.00832077,1.6807829,4.155172,-4.0975227,-0.34325507,0.20798185,0.45322812,-1.3161757,0.00042646544170565903,-4.9568190574646,33300,67,500.0,0.0,500,500,0.048330844809705835,0.0652366842858661,0.5209366393072111,0.009744901708320666,24.165422404852915,10.604452382016525,44.70305299884425,14.855204432709582,0.021158488,0.7120023,1.0,-0.99999493,5,24.165422404852915,30000,60,500.0,0.0,500,500,0.055765111141843474,0.0629833756997132,0.541425628241011,0.009095562111534117,27.882555570921728,5.582902206992937,33.33023896143435,18.55530061020184,27.882555570921728,5.582902206992937,33.33023896143435,18.55530061020184,0.015565576,0.61352897,0.999963,-0.999416,5,27.882555570921728,0.03665589541196823,143.07847815286368,141.43109126389027,0.027166015468537807,0.031042184680700302,33.954813642427325,318.5592471547425,4096.994548119605,11
35800,0.0015795998,0.0012728944,9.069021,5.1789083,0.4743453,7.506368,3.995944,5.1833324,0.47586113,7.4784093,3.9140704,5.196434,0.48085964,7.477269,3.9057517,14.273983,9.061278,46.897324,-6.953341,-0.06275421,1.6879263,4.248452,-4.9966817,-0.38602203,0.19600022,0.39156497,-0.9991317,0.0004479983472265303,2.1126537322998047,35800,72,500.0,0.0,500,500,0.0591217895483147,0.05338176180426266,0.5153260661449984,0.010996729401470479,29.560894774157354,5.101191426885535,35.35801438217766,21.97225969426078,-0.05166612,0.72472495,0.999981,-0.9999936,5,29.560894774157354,32500,65,500.0,0.0,500,500,0.14111244343464788,0.16762698202572124,0.5373101497670071,0.010187401810591648,70.55622171732395,75.87328738731438,221.15022590360593,21.787003057730328,70.55622171732395,75.87328738731438,221.15022590360593,21.787003057730328,-0.013243573,0.6426931,0.9999745,-1.0,5,70.55622171732395,0.0382411926984787,146.33319975156337,146.5204148683697,0.02633456140756607,0.0313086686655879,33.884610447101295,326.834109489806,4423.833784315735,12
38300,0.0015476826,0.0016647832,7.1297264,5.2164993,0.60785925,7.6550446,3.4092195,5.217142,0.61321086,7.7138696,3.4124358,5.2127733,0.6136273,7.748005,3.4232738,12.3648205,10.42103,50.99137,-10.632048,-0.022255661,1.6198678,4.4324417,-5.8630924,-0.35812783,0.2089867,0.47684562,-1.2694983,0.00044275622349232435,-12.627046585083008,38300,77,500.0,0.0,500,500,0.0516437266842943,0.0299343840968046,0.11267351767336163,0.008364869276761222,25.82186334214716,9.688357690609408,41.023018666183894,14.330684472418659,-0.043912254,0.6997768,0.9999417,-0.99999756,5,25.82186334214716,35000,70,500.0,0.0,500,500,0.04500702672479211,0.038260981537499884,0.5440296980778694,0.00822242756436764,22.503513362396056,11.446644209049474,44.815989256550765,13.33077697641654,22.503513362396056,11.446644209049474,44.815989256550765,13.33077697641654,-0.05477524,0.6323969,0.999921,-0.9999908,5,22.503513362396056,0.036932604387402534,143.6243444159627,144.02694944944233,0.026389324106276035,0.031050593592226505,33.86628689058125,321.6119532780722,4745.45067599602,13
40800,0.0027242233,0.0017804191,8.035542,5.2945037,0.5365587,7.7317595,3.7055352,5.2962985,0.53472924,7.681034,3.7590458,5.294587,0.5399789,7.8077006,3.6407883,13.35635,9.986623,53.17422,-6.9168806,-0.12923004,1.698431,5.9689703,-5.1850696,-0.39787802,0.18835321,0.58913404,-1.0663077,0.000446323276264593,-4.965551376342773,40800,82,500.0,0.0,500,500,0.05861227509337363,0.027296598022930652,0.11522928864447121,0.01775935036325775,29.306137546686813,4.005182408635387,34.78123697338002,24.88583526072824,-0.05460957,0.6852139,0.9999772,-0.99995816,5,29.306137546686813,37500,75,500.0,0.0,500,500,0.04446435554621469,0.039311601911905726,0.5401783662463091,0.006592426787093486,22.232177773107335,6.455647829618018,29.414440994158298,12.72613126078018,22.232177773107335,6.455647829618018,29.414440994158298,12.72613126078018,-0.061669998,0.5890416,0.9998648,-0.99947006,5,22.232177773107335,0.03722728509455919,145.31633749138564,146.2372880736366,0.026418604888021946,0.026441371999680996,33.84741753991693,325.4911303669214,5070.9467192469165,14
43300,0.003586649,0.0027231444,10.671172,5.2613287,0.48819047,6.138501,3.7853305,5.2030225,0.4899899,6.1277094,3.6864443,5.223037,0.5001813,6.4249697,3.7149694,15.915883,9.930895,53.469913,-12.934852,0.02701675,1.7614444,4.1947002,-4.7705393,-0.38893571,0.20088182,0.5292064,-1.0312172,0.00044314758270047605,14.794306755065918,43300,87,500.0,0.0,500,500,0.05531365850986763,0.06291890303153644,0.5028541035580816,0.011817790100261821,27.656829254933815,13.45870394216663,53.330273633846076,17.07742322791135,-0.018878732,0.70472866,0.99999964,-1.0,5,27.656829254933815,40000,80,500.0,0.0,500,500,0.05884519509296858,0.05761283426510294,0.5354604435692257,0.011116979766542384,29.422597546484287,10.51173389909669,46.62092413913074,18.382204900905627,29.422597546484287,10.51173389909669,46.62092413913074,18.382204900905627,0.031613205,0.6435936,0.9999897,-0.999979,5,29.422597546484287,0.03646593168377876,148.01694721076638,147.60051236581057,0.02644721232354641,0.030749155208468437,33.81373363826424,329.524855514057,5400.476522156037,15
45800,0.0012512368,0.0019795224,7.865346,5.298827,0.7583073,9.009177,3.4499574,5.2973824,0.7558986,9.025675,3.414809,5.3138986,0.75720465,8.952442,3.4493613,13.18727,7.8796887,36.867546,-2.8446672,-0.16676773,1.6617916,4.415157,-3.9901655,-0.39276245,0.19411512,0.45413828,-1.135098,0.0004607663140632212,-6.24399471282959,45800,92,500.0,0.0,500,500,0.09872452216267764,0.042673102165250686,0.25,0.02562078093702909,49.362261081338815,8.726312754971303,59.08971330309301,37.96144655410849,-0.03299279,0.6931177,0.99999315,-0.99999946,5,49.362261081338815,42500,85,500.0,0.0,500,500,0.09123022079084217,0.022532897474148432,0.25,0.03002368109725019,45.615110395421105,4.995626187310772,51.04368183321771,38.86919861760849,45.615110395421105,4.995626187310772,51.04368183321771,38.86919861760849,0.0077286954,0.6627932,0.99992085,-0.99992585,5,45.615110395421105,0.037481408566236496,150.31053530983627,153.18548735789955,0.026412155479192734,0.03035721555352211,33.99145090673119,337.58172435406595,5738.063135699369,16
48300,0.0018226049,0.0017588928,7.2907724,5.3329506,0.63018715,6.4079885,3.6551526,5.3521776,0.6241184,6.304873,3.6544046,5.3280616,0.6160594,6.2370257,3.673449,12.654495,9.038082,34.331867,-9.110199,-0.1952419,1.6435444,4.370236,-5.176092,-0.37432745,0.18891868,0.22859111,-1.0228586,0.00046145825763233006,-10.33378791809082,48300,97,500.0,0.0,500,500,0.06631576853556842,0.03255123790018696,0.25,0.01673458742180682,33.1578842677842,8.558381660128049,43.595027352577766,21.084730968938217,-0.024750115,0.6694927,0.99998856,-0.9999908,5,33.1578842677842,45000,90,500.0,0.0,500,500,0.06921947053024298,0.03026449488808724,0.11222610113841462,0.012103434667473018,34.60973526512147,11.170108608006649,52.35279128083148,18.040898906100328,34.60973526512147,11.170108608006649,52.35279128083148,18.040898906100328,-0.020410175,0.58957464,0.99986106,-0.9996973,5,34.60973526512147,0.03675877209752798,151.49956711754203,149.79483373928815,0.026799962855875492,0.026789402589201927,34.257567912340164,335.64231690671295,6073.710404344834,17
50800,0.0031935035,0.0037800963,6.3220954,5.378666,0.6170895,7.068093,3.4335823,5.3649125,0.619444,7.293528,3.4134388,5.3787746,0.62042403,6.865604,3.4430802,11.717455,7.4409623,34.172558,-7.164313,0.051734854,1.6144558,3.9824097,-5.7777734,-0.38039383,0.19735844,0.38888937,-1.0048983,0.0004785350465681404,-17.448911666870117,50800,102,500.0,0.0,500,500,0.12684064564456424,0.140060040264812,0.5176218615972408,0.03247841957924058,63.42032282228214,47.04778327914883,157.0594582606781,31.32529492967909,0.05294157,0.6649589,0.9999072,-0.9997995,5,63.42032282228214,47500,95,500.0,0.0,500,500,0.16818175131998597,0.16743895978595216,0.5212542955963483,0.028030693051818822,84.09087565999296,81.63884306866186,246.40060868991804,27.787204572029456,84.09087565999296,81.63884306866186,246.40060868991804,27.787204572029456,0.03862348,0.5708696,0.999889,-0.99979544,5,84.09087565999296,0.0374968433752656,149.8125916654244,151.32859386876225,0.03125862590968609,0.032044452615082264,34.0825875652954,335.3245730213821,6409.0401116758585,18
53300,0.003461393,0.0014958472,7.755911,5.4791946,0.8733008,10.505644,3.8000631,5.503974,0.8888735,10.456242,3.8144865,5.507433,0.8774133,10.333336,3.802307,13.263458,7.6001496,39.68852,0.15872788,0.05579015,1.6581132,3.8960836,-3.901777,-0.40919223,0.18724091,0.21662116,-1.1049634,0.0005091227940283716,-5.585330486297607,53300,107,500.0,0.0,500,500,0.09323858382382091,0.057689046006666904,0.5259797670429363,0.0286343315157761,46.61929191191045,7.934918160517743,57.52749266408534,33.04526811552227,0.02523704,0.72258204,0.9999741,-0.99998176,5,46.61929191191045,50000,100,500.0,0.0,500,500,0.07956212401146022,0.054225123809149865,0.5460268978856319,0.02862519094578518,39.78106200573011,17.025015819562814,70.74260008191959,18.42398273469442,39.78106200573011,17.025015819562814,70.74260008191959,18.42398273469442,0.12157815,0.5808936,0.9998206,-0.99888355,5,39.78106200573011,0.03747953940182924,155.20505268033594,154.63807079568505,0.026873779483139515,0.028124124743044376,33.810924337245524,343.74652525689453,6752.7917467346415,19
55800,0.002949344,0.0020436007,10.213218,5.7263145,1.1841334,10.82099,3.946763,5.72554,1.1839602,10.885123,3.9169261,5.731139,1.1912482,10.820162,4.0869246,15.968753,8.619783,51.207687,-2.5472991,0.08590855,1.7606249,5.2010384,-4.1129346,-0.47481278,0.21621525,0.19403645,-1.3375125,0.0005121097783558071,14.919814109802246,55800,112,500.0,0.0,500,500,0.08756472731701329,0.042127712884188026,0.5092162944008757,0.0548259407299497,43.782363658506654,2.791410058038109,46.498599267488565,38.69909587955412,0.014315847,0.6814779,0.99999475,-0.9998998,5,43.782363658506654,52500,105,500.0,0.0,500,500,0.08676555857214303,0.026740739790032966,0.25,0.045463927084867684,43.382779286071525,5.184053235702102,48.63938842262943,33.93985493027957,43.382779286071525,5.184053235702102,48.63938842262943,33.93985493027957,0.06371261,0.66716236,0.999962,-0.99962306,5,43.382779286071525,0.03709960915148258,149.34651063662022,148.89214905072004,0.02659836784005165,0.03043828159570694,33.89343970362097,332.22623564954847,7085.023255201988,20
58300,0.0018416087,0.004221397,8.338608,5.5351186,0.7600854,6.8890214,3.2441182,5.555991,0.7631819,6.9271235,3.187962,5.5218897,0.7505789,6.947132,3.1959705,13.9074745,8.957123,41.5818,-5.9282846,-0.065222554,1.6897032,4.7635665,-4.3265133,-0.44014683,0.1883674,0.2860155,-1.2297378,0.0005368412821553648,-0.6967816352844238,58300,117,500.0,0.0,500,500,0.0807553323497661,0.03528133271160451,0.5191084184775119,0.0068987443608482385,40.37766617488304,7.955295214919318,46.804191877492705,25.45223242671413,0.036771666,0.66931874,0.9999599,-0.9998475,5,40.37766617488304,55000,110,500.0,0.0,500,500,0.09476337434152367,0.08649247541434206,0.5389329257516645,0.02002659589889952,47.38168717076182,16.69726558909346,75.2118800894266,29.12897199020514,47.38168717076182,16.69726558909346,75.2118800894266,29.12897199020514,0.026741993,0.5897938,0.9994939,-0.99962837,5,47.38168717076182,0.03703499585390091,148.9813668243587,148.18708007689565,0.026590860448777676,0.030746513977646828,33.89910492114723,331.1619241926819,7416.190289971419,21
60800,0.0031023934,0.0020382698,7.8181157,5.6061745,0.8454072,10.423379,3.4550154,5.583381,0.82270384,10.073668,3.4830174,5.6085873,0.8294393,10.177585,3.4456816,13.4432745,9.4593115,50.26339,-8.126465,0.20431097,1.665004,5.011449,-4.9398227,-0.4385971,0.22748764,0.32883257,-1.5725948,0.0005691484548151493,-4.15943717956543,60800,122,500.0,0.0,500,500,0.06939790849274811,0.03534845094956174,0.5199349566489253,0.02349598927963395,34.69895424637406,3.376099043338401,40.33700924291527,31.174503123254002,0.0588185,0.67967165,0.999928,-0.99994624,5,34.69895424637406,57500,115,500.0,0.0,500,500,0.22348063087317319,0.1945895594460209,0.5361761182954826,0.03182048398614552,111.74031543658657,85.97306491933813,253.49289613220188,37.25062495215494,111.74031543658657,85.97306491933813,253.49289613220188,37.25062495215494,0.12715594,0.58468616,0.99993485,-0.9998187,5,111.74031543658657,0.0373011427000165,150.31725899968296,146.57272523455322,0.02675616182386875,0.026649057865142822,33.869904674589634,330.85059527121484,7747.04595964402,22
