replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0031617235,0.0016100947,5.890116,5.344687,0.332948,6.2277503,4.036502,5.3309016,0.34038547,6.192216,3.969227,5.3232794,0.33934572,6.159321,3.9647303,11.24866,8.621911,35.0421,-9.892477,-0.076162815,1.6003095,3.9588933,-4.1765304,-0.2674407,0.23937601,0.5285182,-1.0465021,0.0005070327315479517,-20.874177932739258,30800,62,500.0,0.0,500,500,0.09959650725778854,0.08397445138125277,0.5323889663092317,0.011453459166685137,49.798253628894294,12.836906618646454,73.85562640806589,35.421937976924475,0.009876237,0.7445453,0.99996525,-0.99996865,5,49.798253628894294,27500,55,500.0,0.0,500,500,0.11431613923428911,0.08335844814002663,0.5037452128010229,0.016121989917270346,57.15806961714456,29.966335339879254,113.64452159014294,31.176480309357842,57.15806961714456,29.966335339879254,113.64452159014294,31.176480309357842,0.04136356,0.6933902,0.99996847,-0.99963933,5,57.15806961714456,0.03773602098226547,149.9648109022528,146.76069985236973,0.02615394815802574,0.03160353470593691,33.825909696519375,330.6469139549881,3715.2262353030965,10
33300,0.001305365,0.00097490475,7.6362348,5.305382,0.36749318,6.282788,4.050132,5.29945,0.36365014,6.2436013,4.0413327,5.3053904,0.37169227,6.3430023,4.023613,12.970929,10.454252,42.40297,-8.372482,0.0074061067,1.6643085,5.48066,-4.0982533,-0.32026762,0.23542005,0.6033844,-1.0069474,0.0005777945625595748,-7.672775745391846,33300,67,500.0,0.0,500,500,0.07432952283459185,0.08809691028335707,0.5306227902317595,0.00942514774895506,37.16476141729593,11.703470348183233,51.83431110063208,20.99845929176047,0.038811743,0.77469295,0.9999863,-0.99988,5,37.16476141729593,30000,60,500.0,0.0,500,500,0.07852008248641192,0.0630209502961949,0.5298169304461864,0.015351858687171205,39.26004124320597,8.189793426638191,50.39444426878407,25.080420509741547,39.26004124320597,8.189793426638191,50.39444426878407,25.080420509741547,0.043114476,0.68999374,0.999872,-0.9992666,5,39.26004124320597,0.037542758509516716,144.69137299060822,140.76973448041826,0.02585537638515234,0.03129328973591328,33.5995080396533,319.15530693531036,4034.386775604449,11
35800,0.0030822728,0.002146206,4.896428,5.405333,0.39077505,6.308106,4.1634836,5.404146,0.3835061,6.3234205,4.1576242,5.3954144,0.38474447,6.373471,4.178339,10.321819,9.525523,39.0851,-8.589681,-0.033921156,1.5746949,3.937421,-4.656338,-0.28655013,0.22934145,0.6170587,-1.0977577,0.0005994742969051003,-27.287273406982422,35800,72,500.0,0.0,500,500,0.07907038654145349,0.0744281656450296,0.516434436576636,0.009700408421977738,39.53519327072678,13.650993814254761,62.57030909025847,24.706062369306334,0.014148193,0.7190084,0.99996215,-0.99998355,5,39.53519327072678,32500,65,500.0,0.0,500,500,0.08364378939883853,0.045198176272834976,0.25,0.006705914796142659,41.82189469941928,12.734091859543984,54.47849707447156,17.49833179784344,41.82189469941928,12.734091859543984,54.47849707447156,17.49833179784344,0.06418735,0.60833335,0.9976603,-0.999554,5,41.82189469941928,0.03860095515847206,148.3877594238147,145.6829261444509,0.026010782457888126,0.03176924865692854,33.78245325293392,327.9495198074728,4362.341274071485,12
38300,0.002117854,0.0020022823,8.804426,5.4453907,0.43147224,6.348022,4.00452,5.4571915,0.43097368,6.3553395,4.02284,5.446536,0.43156812,6.6046457,4.026267,14.285332,8.786217,39.42472,-5.490653,0.13809045,1.7017655,4.483581,-4.23395,-0.31814435,0.22134079,0.6584344,-0.97627616,0.0005926880403421819,2.1203277111053467,38300,77,500.0,0.0,500,500,0.16648839272694282,0.17089387364628045,0.5279225893577358,0.02450121931196511,83.24419636347142,79.73237212846492,242.613950215664,39.78397720200738,0.06841615,0.7326773,0.9999766,-0.99999034,5,83.24419636347142,35000,70,500.0,0.0,500,500,0.12843357543247977,0.0904635748751375,0.5042501151811511,0.008049693416703335,64.21678771623989,22.243130364636354,104.9191568512662,41.28802557986607,64.21678771623989,22.243130364636354,104.9191568512662,41.28802557986607,0.055018056,0.7143347,0.99993247,-0.99992126,5,64.21678771623989,0.03719078470021486,151.01883077342063,148.0585735552013,0.02651951089501381,0.03091011941432953,34.020684597082436,333.1927093407139,4695.539107502438,13
40800,0.0025332104,0.0027080388,6.20654,5.5335445,0.4837177,6.87376,4.336321,5.524659,0.4904475,6.851349,4.2913613,5.5257263,0.4865395,6.9073253,4.3304925,11.763198,9.166725,35.898525,-7.875289,0.009787677,1.6409627,4.7108083,-4.7201805,-0.34241575,0.21385913,0.764411,-1.1002883,0.0006411505164578557,-16.445186614990234,40800,82,500.0,0.0,500,500,0.0858508261634754,0.07443581133503414,0.5245895946001455,0.02251164627557159,42.9254130817377,8.156373386644306,55.73787430336525,31.56617274651342,0.016628765,0.69564223,0.99993134,-0.9998689,5,42.9254130817377,37500,75,500.0,0.0,500,500,0.11725720529572928,0.06761874738304878,0.25,0.0345538091626221,58.62860264786464,25.891437056067808,104.84996519267838,26.916160497418637,58.62860264786464,25.891437056067808,104.84996519267838,26.916160497418637,-0.029518276,0.6360557,0.99992514,-0.9999882,5,58.62860264786464,0.03719780966639519,153.32327469810843,146.72019863966852,0.026123369112610817,0.031501712277531624,34.15292616933584,334.29122239816934,5029.835523222573,14
43300,0.0019507969,0.002519007,7.532879,5.5741982,0.51024294,6.9061747,4.1711693,5.5748415,0.5126347,6.9246054,4.1348877,5.561529,0.516931,6.9838057,4.138362,13.139404,9.6526785,42.460594,-7.48838,-0.112240955,1.6798828,3.71159,-3.498558,-0.36559567,0.21661514,0.49141264,-0.94586504,0.0006472921231761575,-6.318795680999756,43300,87,500.0,0.0,500,500,0.08258879648764468,0.05349212598352217,0.25,0.0115557278524194,41.29439824382236,16.959472928775163,71.28176736732877,22.402056111524868,-0.008697242,0.7125952,0.9999011,-0.9999776,5,41.29439824382236,40000,80,500.0,0.0,500,500,0.11257804983814897,0.0808482074681229,0.5116018299151954,0.024414124509139726,56.28902491907447,17.2005262152216,77.24254899432451,32.659297040617574,56.28902491907447,17.2005262152216,77.24254899432451,32.659297040617574,0.0038253164,0.61511713,0.9997534,-0.9997795,5,56.28902491907447,0.03816327918320894,154.64133497700095,150.08006725925952,0.02627096977084875,0.02662456687539816,34.13753968477249,338.9500007368624,5368.790644262917,15
45800,0.0032257116,0.0030720872,8.28847,5.705515,0.48685628,7.4937468,4.4268713,5.695106,0.48435515,7.4391456,4.4348464,5.689891,0.49219623,7.5464706,4.3874416,14.016908,9.380398,40.025837,-5.3531384,-0.1845552,1.7041314,3.8791223,-4.2766533,-0.3538015,0.20876943,0.43749982,-1.0494491,0.000630695023573935,0.12459510564804077,45800,92,500.0,0.0,500,500,0.09416031190186229,0.06878449940311115,0.5287181197880475,0.024354330542542782,47.08015595093114,10.244168227742568,65.87597008919457,37.31122290822077,-0.037573952,0.7227211,0.9999697,-0.9999985,5,47.08015595093114,42500,85,500.0,0.0,500,500,0.1063403073956603,0.07671052399721062,0.5288222263304823,0.018739728134457928,53.17015369783017,16.574895933519638,82.25708832332712,37.08201112212244,53.17015369783017,16.574895933519638,82.25708832332712,37.08201112212244,-0.031272262,0.71025676,0.99974793,-0.99990696,5,53.17015369783017,0.037677593529224396,150.3130794931203,148.6257885126397,0.02656578179448843,0.02702999208122492,34.09698695130646,333.1271283244714,5701.922951249406,16
48300,0.0024228366,0.0027427399,5.252126,5.658926,0.49383783,7.919589,4.1446605,5.6578856,0.5013881,7.9018474,4.119269,5.650893,0.50571024,7.9135637,4.128829,10.928774,8.387087,39.053444,-7.92197,0.016081993,1.6026342,4.8919277,-4.3549747,-0.37463793,0.19201882,0.39865196,-0.95055014,0.0005898579256609082,-22.832870483398438,48300,97,500.0,0.0,500,500,0.07046195169294078,0.049952161259807136,0.5255233031503714,0.022254848311804076,35.23097584647038,9.460665752976297,48.26252827911229,26.233405793500445,-0.0033971474,0.7293507,0.9999927,-0.9999242,5,35.23097584647038,45000,90,500.0,0.0,500,500,0.08511386135549942,0.06199638843987856,0.5165623132957123,0.008664150981248758,42.5569306777497,10.673235036298998,58.39000847231385,29.02304376318805,42.5569306777497,10.673235036298998,58.39000847231385,29.02304376318805,-0.015140426,0.65881246,0.9999376,-0.99849886,5,42.5569306777497,0.0381722180172801,150.1040516803041,150.53420171607286,0.025890273042023182,0.026595864444971085,33.91535154543817,334.6442632973194,6036.572455475107,17
50800,0.0026803797,0.002295867,8.33226,5.7328863,0.59714335,8.12139,3.8400834,5.7266073,0.5914127,8.170829,3.8091388,5.707105,0.5821128,8.132975,3.862733,14.090081,8.873198,43.310905,-10.876619,-0.037669692,1.6981322,4.5313554,-4.3526616,-0.37840557,0.18737411,0.34427124,-0.9919985,0.000605746463406831,0.6674680709838867,50800,102,500.0,0.0,500,500,0.0838937846647736,0.04214029046662811,0.25,0.012421758409021114,41.94689233238681,7.675980269303179,56.898345412404964,36.375779641681106,0.003910116,0.74202865,0.9999953,-0.9999928,5,41.94689233238681,47500,95,500.0,0.0,500,500,0.09299343875180942,0.06572198932923347,0.25,0.03158116788183042,46.496719375904696,14.319223148473048,65.80224592852093,30.99762124876935,46.496719375904696,14.319223148473048,65.80224592852093,30.99762124876935,0.00063266256,0.6968978,0.9999664,-0.99980384,5,46.496719375904696,0.037753681652247906,151.42881757672876,149.95542130433023,0.02579146809875965,0.02685834188014269,33.83324452023953,335.3078868929297,6371.885353391059,18
53300,0.0055919616,0.005285566,9.4439335,5.7420235,0.66399735,8.530843,4.008974,5.7508554,0.6542703,8.396071,4.0103574,5.729196,0.6746545,8.47331,4.0214663,15.218703,10.560785,43.480103,-7.4689293,-0.016635211,1.7743727,4.7122927,-4.281885,-0.41091496,0.20967183,0.5862675,-1.2215061,0.0006136260344646871,9.014591217041016,53300,107,500.0,0.0,500,500,0.06945207150476103,0.0310499425636442,0.25,0.025679227642894403,34.72603575238053,7.638366807863988,47.72958734374573,26.77768257967064,-0.023777481,0.69995725,0.9999984,-0.9999546,5,34.72603575238053,50000,100,500.0,0.0,500,500,0.07636159516781656,0.053626154500485426,0.527672095986962,0.03511027878348806,38.18079758390827,6.285989408712501,48.01065237162094,31.671076699835616,38.18079758390827,6.285989408712501,48.01065237162094,31.671076699835616,0.031204052,0.6029984,0.9984205,-0.99948514,5,38.18079758390827,0.037255894392728806,151.89588064793497,150.83372085355222,0.025841202586889267,0.026483437046408653,33.629271786659956,336.4484538221732,6708.338825569488,19
55800,0.00768165,0.005597058,6.248591,5.7105055,0.6391365,7.410038,4.0868344,5.704746,0.62549007,7.4740853,4.1261463,5.7435308,0.6332495,7.597723,4.1227574,11.985154,8.545524,32.08065,-7.903596,-0.07497015,1.6048418,4.277523,-3.8084123,-0.39855817,0.20356424,0.2847188,-1.2228456,0.000623673084191978,-14.867886543273926,55800,112,500.0,0.0,500,500,0.08903206366899576,0.051394510338579946,0.516867120027629,0.03540941266510442,44.516031834497866,10.283180781997999,60.55969362984496,32.86802823221647,-0.018387046,0.7213672,0.9999749,-0.999871,5,44.516031834497866,52500,105,500.0,0.0,500,500,0.07296466742885896,0.03482351585892866,0.5309648640136739,0.02438462227830125,36.48233371442947,4.507510437414925,40.166525274661694,29.3614098046441,36.48233371442947,4.507510437414925,40.166525274661694,29.3614098046441,-0.06849168,0.61012465,0.9981165,-0.99970055,5,36.48233371442947,0.0379528533667326,151.6849131733179,155.23414582572877,0.02566245011985302,0.030653112567961216,33.48865489568561,340.50198231078684,7048.845854227431,20
58300,0.005173494,0.0042274413,6.117742,5.8429985,0.6395328,9.412188,4.2934055,5.8316813,0.63397896,9.312787,4.2781334,5.799674,0.641157,9.408862,4.2981424,11.984287,7.9296627,33.810158,-7.614558,-0.13950731,1.6185702,5.411222,-4.4071503,-0.36983892,0.20334832,0.5653313,-1.093809,0.0006318322266452014,-14.847443580627441,58300,117,500.0,0.0,500,500,0.07094338268372012,0.07551023349450633,0.5224921532613878,0.004367509304885456,35.47169134186005,5.139867438518201,40.923517598346926,26.190361130861223,-0.01565827,0.7055959,0.99997103,-0.99996865,5,35.47169134186005,55000,110,500.0,0.0,500,500,0.07250619348999218,0.04258703581862397,0.25,0.02340630056883801,36.25309674499609,13.369057149564886,61.99197977454475,25.563227893423353,36.25309674499609,13.369057149564886,61.99197977454475,25.563227893423353,-0.078602694,0.6751826,0.99993634,-0.9997557,5,36.25309674499609,0.03775022830814123,154.7920938236639,146.0486861653626,0.025765666738152504,0.030846087262034416,33.48300871159881,334.41815068293363,7383.269028926268,21
60800,0.0049112807,0.0069061834,8.310151,6.019768,0.98545235,10.130344,3.9954216,6.028628,1.0131394,10.266034,4.0087066,5.9911575,1.0086963,10.183477,3.9521773,14.360769,9.477619,57.482105,-3.8689227,-0.017073186,1.7127203,5.9511514,-6.2822027,-0.4092634,0.21835083,0.6884375,-1.3607504,0.00069196498952806,2.6251511573791504,60800,122,500.0,0.0,500,500,0.12820349104236328,0.07557584321691167,0.510284806839914,0.017029719662844778,64.10174552118167,12.913862576269702,84.03350460942704,46.278960847649564,0.04142136,0.7449423,0.99999696,-0.99993706,5,64.10174552118167,57500,115,500.0,0.0,500,500,0.13396038343450842,0.07848359956758541,0.5065287252549967,0.043232633042863275,66.9801917172542,27.623295540514402,101.11157984391701,37.80116299333078,66.9801917172542,27.623295540514402,101.11157984391701,37.80116299333078,0.07098145,0.7296511,0.99977314,-0.9990671,5,66.9801917172542,0.037536509335041046,155.14871740154922,151.3893162254244,0.02551243733614683,0.031157372519373894,33.467784884385765,340.10002483054996,7723.374032518826,22
