replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
568300,0.2146365,0.26077563,-6.3669357,13.859887,7.5563087,41.56561,0.6306346,13.916655,7.6125774,42.85265,1.0974877,13.787525,7.5589557,42.535275,-0.18785472,7.595579,5.0673575,25.902487,-2.20723,-0.11792286,1.4545348,4.4214487,-3.9303265,-0.8839246,0.28483522,-0.016667128,-2.1611526,0.004626947920769453,-2.17417311668396,568300,1137,500.0,0.0,500,500,0.16467744254293348,0.05076463210691731,0.2651701263320603,8.774350412095856e-05,82.33872127146675,10.048593955782284,93.58388755621021,67.49877958287566,-0.03852287,0.69353163,1.0,-1.0,5,82.33872127146675,565000,1130,500.0,0.0,500,500,0.1441539476176206,0.0682027202441914,0.27311852136620224,0.00012698982744209898,72.07697380881032,20.560058536731784,96.1433729895081,43.06217175308001,72.07697380881032,20.560058536731784,96.1433729895081,43.06217175308001,-0.10222796,0.7193302,1.0,-0.9999995,5,72.07697380881032,0.03268899116665125,69.10283164866269,70.5315266000107,0.023707264102995396,0.025342796929180622,34.001014224253595,173.7171115251258,38588.033349568024,225
570800,0.17803508,0.16999435,-4.5162144,12.198673,6.511357,29.871838,0.64212954,12.177463,6.553411,30.047827,0.38647926,12.1502075,6.565531,29.35205,0.6173913,7.772111,4.926889,24.656706,-2.9170938,-0.07006511,1.4682229,4.212433,-4.075559,-0.89874643,0.3047208,0.17398739,-2.1567614,0.004756601992994547,-1.2188167572021484,570800,1142,500.0,0.0,500,500,0.06224224727037565,0.07444794391925239,0.27654756058222807,0.00010087343568769959,31.121123635187825,19.32843607642135,69.60705760071431,19.18268551340981,-0.018833505,0.736313,0.99999565,-1.0,5,31.121123635187825,567500,1135,500.0,0.0,500,500,0.07239586286538968,0.07115940533209139,0.2838948218310122,8.817259253598012e-05,36.19793143269483,8.935947594494682,52.46692691799044,27.02335522248142,36.19793143269483,8.935947594494682,52.46692691799044,27.02335522248142,0.07156,0.7178469,0.9999976,-0.99999946,5,36.19793143269483,0.032928054220974445,68.08087722118944,70.18452686350793,0.023960517719388008,0.025194622576236725,33.83265080396086,172.18013808317482,38760.21821231581,226
573300,0.36841777,0.27136937,-7.4508305,15.777339,9.198115,68.57338,1.3854284,15.851473,9.199221,68.884,1.0657415,15.803413,9.1948185,68.30477,1.3509626,8.486498,6.414941,42.52233,-3.7352924,0.0750768,1.5262266,7.497934,-6.6147428,-0.947683,0.32122046,0.4035101,-2.2214751,0.004641151521354914,2.6140646934509277,573300,1147,500.0,0.0,500,500,0.15605081229708723,0.10090318305533641,0.3052291444664821,9.824042232952203e-05,78.02540614854357,38.145296653027245,129.70289654681378,30.993629255740014,-0.13139658,0.6952351,0.9999993,-0.999999,5,78.02540614854357,570000,1140,500.0,0.0,500,500,0.13386096588146093,0.11472631966585789,0.32570951033722173,0.00011194969477217445,66.93048294073046,44.44785670935018,143.37696898068438,30.10554458822797,66.93048294073046,44.44785670935018,143.37696898068438,30.10554458822797,-0.16610266,0.6764421,0.99992263,-1.0,5,66.93048294073046,0.03276947606354952,68.42000123579055,69.66439269296825,0.02383735030889511,0.030492701567709446,33.74479483254254,171.9162882892415,38932.13924453594,227
575800,0.16397518,0.15303703,-6.6234574,13.367321,6.9882417,31.388908,1.0512391,13.30259,6.894196,31.443163,0.99073356,13.36487,6.98409,31.91504,0.9919523,6.8467073,4.729226,19.183739,-3.5387082,0.04618809,1.4234812,3.9664302,-5.0064993,-0.9152127,0.30737,0.09389603,-2.4995685,0.004847161937505007,-6.146045207977295,575800,1152,500.0,0.0,500,500,0.22614426342186317,0.06767051404730276,0.28097486195196086,0.0001097551640098683,113.07213171093156,6.7669950500749625,121.62360131200498,104.87556962910726,0.05369674,0.71644384,0.99998873,-0.99970156,5,113.07213171093156,572500,1145,500.0,0.0,500,500,0.184728561742594,0.103827363595131,0.2858809887692959,0.0001283640579477398,92.36428087129704,27.5954496678512,120.41709714719559,58.639868962688844,92.36428087129704,27.5954496678512,120.41709714719559,58.639868962688844,0.077307194,0.72181654,0.99999994,-0.99999684,5,92.36428087129704,0.03346178773790598,69.76022950094193,69.76388260908425,0.023771852254867554,0.03077858779579401,33.72907826118171,173.34120259899646,39105.48513441067,228
578300,0.7491529,1.132106,-4.5409055,12.76681,8.345246,51.829044,0.62030494,12.599081,8.308669,51.391304,0.51534176,12.705763,8.279847,52.584072,0.60595584,8.223351,5.565468,26.316448,-1.3692135,-0.058071617,1.5066725,4.4927015,-4.5634933,-0.90041745,0.33542165,0.032138824,-2.3904994,0.004537143278867006,1.2050774097442627,578300,1157,500.0,0.0,500,500,0.20425723289044048,0.04219753160222169,0.25899819502164123,8.53424358117817e-05,102.12861644522027,4.086079163107268,109.84475194716826,98.87668756241483,-0.08469407,0.7205992,0.99973816,-0.9999554,5,102.12861644522027,575000,1150,500.0,0.0,500,500,0.16502983843688493,0.08569103091428096,0.34818340348190346,6.953164599450959e-05,82.51491921844242,23.187604780247103,102.42497346125478,38.55606036059744,82.51491921844242,23.187604780247103,102.42497346125478,38.55606036059744,-0.06417268,0.6827631,1.0,-0.9999976,5,82.51491921844242,0.03293967247009277,69.96209431719035,69.45702994056046,0.024188765324652195,0.03051786869764328,33.62265199702233,173.12942256126553,39278.619336410426,229
580800,0.5853203,0.22082996,-5.95051,13.190581,7.1162415,35.45456,-0.12302062,13.254548,7.1451964,35.761196,-0.27266204,13.21381,7.095997,35.40136,0.022977771,7.3330913,4.8265204,22.18537,-5.4079504,-0.048736595,1.4603288,3.8633325,-5.5186667,-0.90815794,0.31144497,0.12987518,-2.0597773,0.004860627930611372,-3.5525379180908203,580800,1162,500.0,0.0,500,500,0.1528016447972048,0.07099430627574362,0.287423718698155,0.00012704270558970955,76.4008223986024,22.15407379864346,105.63195422996155,49.754770073785366,-0.12566672,0.72651654,0.9999859,-0.9999998,5,76.4008223986024,577500,1155,500.0,0.0,500,500,0.09499585391750003,0.07541861602874174,0.4326304617624756,0.00011430718064524684,47.497926958750035,15.219813298170898,75.84661313204258,34.67970827501795,47.497926958750035,15.219813298170898,75.84661313204258,34.67970827501795,-0.014224121,0.72640425,1.0,-1.0,5,47.497926958750035,0.032861475832760334,69.13434670306742,69.50281596370041,0.02419315744191408,0.025700336322188377,33.67091545090079,172.3908330872655,39451.0149356937,230
583300,0.14767869,0.18247733,-6.2973156,13.797061,6.9479856,39.045967,-0.37103298,13.894718,6.876075,39.184654,-0.24123889,13.848873,7.0240617,39.30178,-0.52137923,7.6541204,4.977922,21.528744,-5.236386,-0.02722559,1.4403665,3.4217055,-3.8088517,-0.92105055,0.3050603,0.06353068,-2.0516293,0.004747936502099037,-1.8504364490509033,583300,1167,500.0,0.0,500,500,0.08029801393011965,0.1641093972328151,1.0,0.00010079216151686178,40.14900696505983,32.84618525704048,104.84469959833727,13.695294885091633,0.019200832,0.6740064,0.9999998,-0.99991417,5,40.14900696505983,580000,1160,500.0,0.0,500,500,0.08132068129473416,0.07743586415351221,0.25145717633801945,0.00011322305541168878,40.660340647367086,21.97772052470009,78.97690287717649,17.67127494564295,40.660340647367086,21.97772052470009,78.97690287717649,17.67127494564295,-0.033498686,0.6606847,0.9999336,-0.9999585,5,40.660340647367086,0.03217809367924929,68.34074429515749,68.11645147763193,0.023900005966424942,0.02556147240102291,33.59368469379842,170.13252003863454,39621.1523650568,231
585800,0.46421257,0.39176482,-5.7268667,14.155938,9.0981045,50.65768,1.1172204,14.161279,9.120988,50.586525,0.8980496,14.045306,9.180648,50.626686,-0.22742754,8.529879,6.7160115,33.893715,-2.173845,-0.07952545,1.5537007,5.1186547,-6.563721,-0.93451977,0.31275877,0.18404531,-2.0139518,0.004662403836846352,2.8445730209350586,585800,1172,500.0,0.0,500,500,0.18283959130475813,0.04758549701733324,0.2379054883796386,0.00010782652627912683,91.41979565237901,7.551571870979987,98.73324310056131,78.19502759109179,-0.010860152,0.6786758,0.9999525,-0.99986446,5,91.41979565237901,582500,1165,500.0,0.0,500,500,0.18597558612098272,0.05507084161801634,0.24910936336675787,0.00013527823970651122,92.98779306049138,7.669347299005892,104.32599923439241,83.62299367007446,92.98779306049138,7.669347299005892,104.32599923439241,83.62299367007446,-0.036471132,0.66894805,0.99981767,-0.99934524,5,92.98779306049138,0.0328676113858819,69.67584282904863,70.11353059951216,0.02422970626503229,0.03175551351159811,33.761638906784356,173.63986516650766,39794.79700542893,232
588300,0.26108423,0.1998038,-7.385524,14.726035,9.040301,71.69251,0.35237047,14.752602,9.014016,71.03112,0.37657213,14.739304,9.032289,71.318535,0.42158177,7.446143,4.96709,22.094442,-5.948573,-0.068626404,1.4443082,5.7044597,-4.2845287,-0.8834706,0.29262516,-0.103450656,-2.0875056,0.004862799774855375,-2.949671745300293,588300,1177,500.0,0.0,500,500,0.061123930092215506,0.0810411347727032,0.22237503235444672,3.4114503228482216e-06,30.56196504610775,12.009401551104032,52.19267531679422,17.9662922489916,-0.03638871,0.67281926,0.99998724,-0.99999946,5,30.56196504610775,585000,1170,500.0,0.0,500,500,0.05972185253010284,0.07461558185888063,0.24900275850535394,6.886531414540341e-05,29.86092626505141,7.139372951764007,41.21561546086263,20.310884127617502,29.86092626505141,7.139372951764007,41.21561546086263,20.310884127617502,-0.094109274,0.6914574,0.99999857,-0.9999999,5,29.86092626505141,0.03292784374207258,65.53628032281995,68.08415967226028,0.023841804824769497,0.025503321550786495,33.79482381884009,167.49753678403795,39962.29946460668,233
590800,0.1867121,0.15968569,-6.0039473,14.00144,7.1362615,37.911762,-0.24990222,14.00795,7.2604814,37.82853,-1.0031819,13.948072,7.259411,38.04785,-1.3422883,8.100692,4.7416687,20.931587,-3.202794,-0.040844455,1.4836259,4.09269,-4.2043586,-0.9220209,0.29290605,0.08847368,-2.1787045,0.004671652335673571,0.5403337478637695,590800,1182,500.0,0.0,500,500,0.14680430747192963,0.07748571675986547,0.23232573773421164,0.00010114279052557808,73.40215373596484,26.323253618020757,96.94977173555237,22.01591320788696,0.015989747,0.6906378,1.0,-0.9999669,5,73.40215373596484,587500,1175,500.0,0.0,500,500,0.08561981563078258,0.0828360718480193,0.25946763992665967,9.829605632068596e-05,42.809907815391306,26.313838524965508,94.47845529662169,23.95765496855698,42.809907815391306,26.313838524965508,94.47845529662169,23.95765496855698,-0.08849015,0.6641586,0.99998814,-0.9999977,5,42.809907815391306,0.03301208280026913,67.47112079337239,70.78787664696574,0.024023501202464104,0.030882377177476883,33.85246952064335,172.1993849221617,40134.50369779859,234
