replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,7.3039526e-05,6.71627e-05,3.5542212,2.362465,0.10134924,2.47083,1.7065734,2.3605146,0.10258426,2.467759,1.7054082,2.3629792,0.10089715,2.474501,1.7161652,5.920651,7.1955814,28.26669,-9.06424,0.13411666,1.61428,4.0640903,-4.0153203,-0.18543842,0.320527,0.6471135,-1.2004095,0.00020226769265718758,-9.18066120147705,30800,62,500.0,0.0,500,500,0.001014707298047024,0.0019256886154951722,0.017961976426870297,4.0900786048236874e-05,0.5073536490235122,0.21091975278325764,0.7401336851532077,0.18669843635478495,0.010996141,0.714968,0.9999795,-0.9999971,5,0.5073536490235122,27500,55,500.0,0.0,500,500,0.00047475497996432353,0.0005815155938606886,0.00788174790617544,0.00027631474010394444,0.23737748998216174,0.11500341367350779,0.3792738437969254,0.13815879397554298,0.23737748998216174,0.11500341367350779,0.3792738437969254,0.13815879397554298,-0.09378269,0.62417555,0.9999983,-0.99999946,5,0.23737748998216174,0.03569871932268143,98.81956033688039,96.62205674219877,0.025989215821027756,0.02586117945611477,31.44231414888054,226.97148034255952,2627.3658633455634,10
33300,6.931593e-05,5.7775742e-05,2.481394,2.3616388,0.07841662,2.4623349,1.9828397,2.3655906,0.07889716,2.4690056,1.9849272,2.3636575,0.07765859,2.4636347,1.9959753,4.8477144,6.4083633,25.581543,-8.865697,0.06095684,1.5467876,3.9200058,-3.884575,-0.22038116,0.27262774,0.53434867,-1.1160115,0.00018351497419644147,-18.515798568725586,33300,67,500.0,0.0,500,500,0.0006229498846762533,0.0012109391855864044,0.011331198061959192,0.0003199387650755669,0.31147494233812667,0.24134633044530537,0.7904464476002002,0.15997101147718387,-0.03060241,0.6662729,0.9996578,-0.99974513,5,0.31147494233812667,30000,60,500.0,0.0,500,500,0.0007970364384794655,0.0012634312178421564,0.009412135805418288,0.00034825661668620435,0.3985182192397329,0.23304954183860324,0.7360577477366806,0.1786302012485347,0.3985182192397329,0.23304954183860324,0.7360577477366806,0.1786302012485347,-0.0005438119,0.35478383,0.9997912,-0.99965185,5,0.3985182192397329,0.03552304953336716,96.21437603328377,95.77635675109923,0.025767313316464424,0.029997870326042175,31.49704599007964,223.5790670076385,2850.950257178396,11
35800,3.1879892e-05,3.205828e-05,4.3308773,2.3445868,0.099554695,2.5509727,1.9012355,2.3412144,0.09869277,2.539061,1.902687,2.3426344,0.09857509,2.5450466,1.9080454,6.676634,6.4429927,29.383043,-4.6719656,0.15848076,1.647474,4.0177746,-4.245135,-0.25926661,0.2843883,0.59612054,-1.3309861,0.0001644997246330604,-2.8173012733459473,35800,72,500.0,0.0,500,500,0.0005498611090958021,0.0006636823864720863,0.008146606912958565,0.0002876727967334957,0.2749305545479011,0.03515822537342752,0.30091356012421083,0.20696462754302614,0.055417918,0.71498483,0.99999946,-0.9999935,5,0.2749305545479011,32500,65,500.0,0.0,500,500,0.0006435611621052499,0.0011418471942659433,0.01322593972229269,0.00035607135245587776,0.32178058105262497,0.06431869853868226,0.43472424081218,0.2391822915484731,0.32178058105262497,0.06431869853868226,0.43472424081218,0.2391822915484731,0.06939967,0.4427956,0.9998716,-0.9965008,5,0.32178058105262497,0.0360512426123023,96.07945928815752,96.5253558754921,0.025798057205975056,0.02544477116316557,31.4681150149554,224.16022424958646,3075.115536094643,12
38300,0.00013751604,0.0001127194,4.8127823,2.300941,0.10204603,2.4659693,1.8177596,2.3022027,0.10253905,2.4797857,1.8132664,2.3103929,0.10364744,2.4829164,1.7752678,7.117799,6.8421583,31.207191,-4.4483147,0.1905775,1.7288365,7.508675,-4.671411,-0.2669603,0.29178375,0.8197387,-1.4550633,0.00014093828212935477,1.0445477962493896,38300,77,500.0,0.0,500,500,0.0011671467194447529,0.002539783202992111,0.019514071855959048,0.0002988684095618143,0.5835733597223756,0.353561075272738,1.2588655249477656,0.2786587689067895,0.12453073,0.7228673,0.9999946,-0.99986386,5,0.5835733597223756,35000,70,500.0,0.0,500,500,0.0007748855494854932,0.001616350581404354,0.016549468829665747,0.00028160553879468247,0.3874427747427468,0.20506698507664092,0.7097027784486084,0.1412598154048871,0.3874427747427468,0.20506698507664092,0.7097027784486084,0.1412598154048871,0.17401595,0.57275504,0.9999943,-0.99938065,5,0.3874427747427468,0.03531915880739689,96.2402825485915,95.62621399760246,0.026061881333589554,0.030530694872140884,31.36196683626622,223.3203751174733,3298.4410270377994,13
40800,5.887576e-05,6.124604e-05,4.500317,2.2963943,0.086843506,2.4959521,1.7058649,2.2962832,0.08687242,2.4949515,1.7036911,2.3010468,0.08652192,2.4989715,1.7090807,6.799761,7.055402,28.719292,-5.900919,0.370662,1.6629553,4.4392366,-4.245339,-0.2552661,0.27780592,0.533865,-1.1879792,0.00013454596046358347,-1.7848033905029297,40800,82,500.0,0.0,500,500,0.0005344853113244536,0.0005564425288885353,0.00837699845563269,0.00029158833798494923,0.2672426556622269,0.0789284591434757,0.386380445264139,0.171031402606147,0.023385143,0.6756192,0.99986166,-0.9999,5,0.2672426556622269,37500,75,500.0,0.0,500,500,0.0004706075342030026,0.0009073078552537056,0.014711718705049183,0.0002783253485345582,0.2353037671015013,0.061818244382595935,0.3162770985107934,0.16140320277679784,0.2353037671015013,0.061818244382595935,0.3162770985107934,0.16140320277679784,-0.016507344,0.3671483,0.9999998,-0.99999994,5,0.2353037671015013,0.035418419167399406,99.54773550666869,98.95373761840165,0.025831625796854496,0.025835792534053326,31.387037771753967,229.9755967343226,3528.4219070430845,14
43300,9.253585e-05,5.112077e-05,4.831487,2.2918782,0.08538798,2.4129486,1.7685375,2.282577,0.0860766,2.4027245,1.7416301,2.2859426,0.08583858,2.4113598,1.7513146,7.118931,7.92178,41.094112,-4.3835635,0.155669,1.7714279,4.6268797,-4.0787673,-0.2963206,0.27951685,0.63071877,-1.2211621,0.000124820347991772,1.0690325498580933,43300,87,500.0,0.0,500,500,0.0003984287551270951,7.060467486258855e-05,0.0016675823732211327,0.000334817630139339,0.19921437756354768,0.0169837120621458,0.21732722122030057,0.16741158973972417,0.104360506,0.73883486,0.99999785,-0.9999999,5,0.19921437756354768,40000,80,500.0,0.0,500,500,0.00045713615306946896,0.0005345406580300866,0.008123503874221328,0.00034329773590966443,0.22856807653473452,0.05929283975565683,0.3434390070070856,0.17165068053711008,0.22856807653473452,0.05929283975565683,0.3434390070070856,0.17165068053711008,0.16411188,0.64934057,1.0,-1.0,5,0.22856807653473452,0.03608966805040836,95.5043746670708,95.76450187526643,0.026116305962204933,0.02604755572974682,31.546007093973458,222.90313716605306,3751.33020762261,15
45800,0.0001089948,4.1108884e-05,3.8614082,2.2347043,0.10885476,2.3801305,1.6434965,2.2408347,0.11067253,2.3846989,1.6371996,2.2397814,0.11248929,2.383534,1.6201388,6.0997734,5.894423,22.996532,-5.3591537,0.13719231,1.6581284,4.5298877,-4.3285627,-0.24563253,0.2578567,0.5210542,-1.1397204,0.00012840570707339793,-8.065987586975098,45800,92,500.0,0.0,500,500,0.00036365581321821586,0.0001567501238066543,0.0022054914538045534,0.0002889433629350568,0.18182790660910791,0.03225849540927172,0.23489527967408003,0.15094240599423045,-0.12697046,0.745608,0.9999836,-0.99999946,5,0.18182790660910791,42500,85,500.0,0.0,500,500,0.0005409233644401485,0.0011355179233105564,0.014938846726748611,0.0002841084692286388,0.2704616822200744,0.08500231247244673,0.3510891371798625,0.14205676014809948,0.2704616822200744,0.08500231247244673,0.3510891371798625,0.14205676014809948,0.003712542,0.71098536,0.99998957,-0.9998405,5,0.2704616822200744,0.036482696421444416,98.90234199445695,98.75373037904501,0.025623825378715992,0.025699039921164513,31.776582674123347,229.52046060934663,3980.855994665064,16
48300,6.739879e-05,3.6590744e-05,5.1706305,2.228972,0.11068177,2.3807971,1.7310244,2.2262015,0.111956336,2.3721793,1.719613,2.2234378,0.11200095,2.370881,1.7188827,7.4002576,7.5810285,34.99821,-4.718234,0.31666633,1.7584859,7.765947,-5.4873195,-0.28176644,0.29034755,0.6378628,-1.25956,0.00012544853962026536,3.59568452835083,48300,97,500.0,0.0,500,500,0.0004039574476375088,6.783044698182774e-05,0.0009406598633207475,0.0002952980366444757,0.20197872381875442,0.027272252482731022,0.21814349512951947,0.1476494540786497,0.268387,0.77803177,1.0,-0.9999973,5,0.20197872381875442,45000,90,500.0,0.0,500,500,0.0004670991015277421,0.0008544122748139837,0.018683917158770057,0.0003513001660665482,0.2335495507638711,0.07735903940176743,0.386542993841659,0.17565034852148223,0.2335495507638711,0.07735903940176743,0.386542993841659,0.17565034852148223,0.116506025,0.6544504,1.0,-0.9999923,5,0.2335495507638711,0.03551156632602215,95.40390545036644,95.28458311036229,0.025964275002479553,0.02562364749610424,31.623282114975154,222.3988701645285,4203.259963123128,17
50800,0.00018447897,0.00054217415,4.18925,2.2105927,0.084477775,2.3643482,1.6438704,2.1994057,0.08433995,2.3456569,1.6361374,2.2207386,0.08386251,2.363822,1.6485393,6.392662,7.1419897,25.979185,-4.254938,-0.00934798,1.7097381,5.0463214,-4.776564,-0.23842393,0.2744311,0.893536,-1.1781015,0.00011681676551233977,-5.499339580535889,50800,102,500.0,0.0,500,500,0.0003387166968778269,5.818019440950183e-05,0.0008025171477825666,0.0002619057808991076,0.16935834843891345,0.027025007121939,0.20379492708413183,0.13095325978883626,0.113558955,0.67502123,0.99999416,-0.99999946,5,0.16935834843891345,47500,95,500.0,0.0,500,500,0.0007066368849336688,0.0014014304962263553,0.014465462333203893,0.00028710841244423686,0.35331844246683436,0.256540394589247,0.8145674131887419,0.14355625516584428,0.35331844246683436,0.256540394589247,0.8145674131887419,0.14355625516584428,0.11133141,0.5823606,0.999934,-0.9999488,5,0.35331844246683436,0.035948123782873154,95.55741779413074,94.6736031640321,0.026394957676529884,0.03120507951825857,31.49491787236184,221.81948699150234,4425.084650126286,18
53300,0.00012042524,6.4311615e-05,4.248334,2.187306,0.08740666,2.317349,1.7822785,2.2003884,0.08947318,2.3269167,1.78668,2.1954827,0.0888646,2.321165,1.7798206,6.438756,7.9396377,29.365385,-7.8371096,0.28814015,1.6705935,5.1822195,-4.3753242,-0.27587888,0.26645234,0.45705497,-1.0587356,0.00011498769890749827,-5.09104585647583,53300,107,500.0,0.0,500,500,0.0003835034409411415,0.00011531430980727852,0.0014502589209052898,0.0003158914067658224,0.1917517204705708,0.022703032582058615,0.22965746548667895,0.16927332729617464,0.09814005,0.68368495,0.99999946,-0.99992687,5,0.1917517204705708,50000,100,500.0,0.0,500,500,0.0003749483360902635,0.00011181320141411616,0.0015132817240848919,0.00031537278379238913,0.18747416804513184,0.0163202625385159,0.20199341951374367,0.15768765352822223,0.18747416804513184,0.0163202625385159,0.20199341951374367,0.15768765352822223,0.16670075,0.435385,0.99964726,-0.9984399,5,0.18747416804513184,0.035133655183017254,95.5535851251334,97.700194706209,0.026050347834825516,0.025901366025209427,31.306645390577614,224.64751059096307,4649.7375645674765,19
55800,4.6194502e-05,5.02678e-05,4.9300356,2.1740305,0.08272659,2.2952118,1.8335584,2.1749916,0.083146885,2.3009624,1.8282492,2.1739528,0.08322276,2.2960453,1.8304857,7.108226,7.7964244,35.337215,-6.7833376,-0.16374663,1.7416203,6.0490966,-4.6170616,-0.31719372,0.24444292,0.6048414,-1.4351116,0.00010988130088662729,0.9867064952850342,55800,112,500.0,0.0,500,500,0.002955312782473279,0.007219482648328984,0.07078472861351863,0.00011346114585237818,1.477656391236639,0.5690370496871963,2.1687954018927824,0.759608927438943,-0.20474358,0.6782933,0.99999213,-0.99971336,5,1.477656391236639,52500,105,500.0,0.0,500,500,0.0005010673853649419,0.0012223702942509313,0.01928283264624202,0.0002787642610496021,0.2505336926824709,0.09942261509477895,0.44830946428283075,0.18303330483234104,0.2505336926824709,0.09942261509477895,0.44830946428283075,0.18303330483234104,0.007932479,0.2697965,0.9927825,-0.99552983,5,0.2505336926824709,0.03607079293578863,93.98806552123278,98.40541555639356,0.026220110245049,0.026094993576407433,31.15965879149735,223.64152576588094,4873.384327368811,20
58300,3.6712416e-05,9.91967e-05,3.636431,2.1381662,0.1208726,2.2872293,1.5499297,2.1481023,0.121278584,2.3038247,1.5561223,2.1407797,0.12054714,2.2946143,1.5553651,5.7788153,7.3339686,26.325195,-7.515422,0.036649935,1.6411796,4.202951,-4.737727,-0.33135352,0.25924352,0.3957723,-1.5083485,0.00011470534082036465,-11.080246925354004,58300,117,500.0,0.0,500,500,0.0004337407001270024,0.0004400706173815828,0.008348638103902396,0.0003272988021118194,0.21687035006350114,0.041037293501684766,0.28658329945874045,0.16368061417532248,0.013624606,0.6365209,0.99947536,-0.99917644,5,0.21687035006350114,55000,110,500.0,0.0,500,500,0.00042654006522717527,0.0008066259923917874,0.012198776469027306,0.00027727199162115297,0.21327003261358762,0.07333795415091068,0.34464361143604977,0.1419942867574503,0.21327003261358762,0.07333795415091068,0.34464361143604977,0.1419942867574503,0.018709239,0.41466978,0.9882773,-0.9882794,5,0.21327003261358762,0.03615618497133255,95.62720747105777,96.53473004419357,0.026203393936157227,0.026005559600889683,31.307865262962878,223.5581679167226,5096.947754136287,21
