replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,6.149609e-05,0.00015447626,5.191615,2.5549896,0.24598414,2.7349918,1.8931563,2.560639,0.24421485,2.738671,1.8934525,2.5525494,0.24554472,2.7312539,1.8980943,7.753799,11.179124,47.628265,-6.22052,0.12833022,2.5523179,9.426089,-21.391582,-0.22708412,0.45067444,2.0,-1.7142854,0.00020534932264126837,-2.0904111862182617,30800,62,500.0,0.0,500,500,0.0017669755088854653,0.009060108664660933,0.08312431459186118,8.18789480661053e-15,0.8834877544427332,1.2546685113439437,3.368484406968975,0.06335400926209815,-0.030544635,0.69712335,1.0,-1.0,5,0.8834877544427332,27500,55,500.0,0.0,500,500,0.0022565804939821466,0.007493310624774335,0.07201545306214853,1.3850032232198828e-14,1.1282902469910736,0.7210867193090569,2.2008131156865427,0.38739308148070145,1.1282902469910736,0.7210867193090569,2.2008131156865427,0.38739308148070145,-0.18414749,0.6492316,1.0,-1.0,5,1.1282902469910736,0.03390005324035883,73.51055587083101,70.80824390146881,0.024182952009141445,0.025654190219938755,30.362067718058825,174.7646046858281,1941.6860928107053,10
33300,0.00015937541,8.859941e-05,3.9711905,2.527032,0.2251107,2.7025578,1.7909513,2.532819,0.22519481,2.7101097,1.7972502,2.536621,0.22780518,2.7263691,1.7972736,6.5051765,9.632701,37.31328,-7.3982162,0.1768993,2.056646,13.891948,-14.124222,-0.25652897,0.36696136,2.0,-1.0005516,0.00019735129899345338,-12.751494407653809,33300,67,500.0,0.0,500,500,0.002159251603540676,0.006992850989444786,0.06600557487015796,3.191891195797325e-15,1.0796258017703375,0.6763369067425986,2.2248039414784797,0.36862128076441003,0.12667741,0.7199037,1.0,-1.0,5,1.0796258017703375,30000,60,500.0,0.0,500,500,0.0016721527376054599,0.005077097395675948,0.034634700125426646,9.123257704857224e-14,0.83607636880273,0.3303635969261726,1.3324417646414275,0.29921275682963244,0.83607636880273,0.3303635969261726,1.3324417646414275,0.29921275682963244,0.0336716,0.67858267,0.9999969,-0.99999905,5,0.83607636880273,0.03450101613998413,69.60706119984388,67.92297806683928,0.024126227013766766,0.02584809623658657,30.08998985029757,167.70450445637107,2109.395310319029,11
35800,4.3062988e-05,0.0003553824,6.198512,2.4626486,0.2852875,2.71595,1.6781849,2.45929,0.27924418,2.6972935,1.6833304,2.4598134,0.2873356,2.7143292,1.6681073,8.660728,9.29393,33.55622,-7.041857,0.1106155,1.8502443,11.786649,-3.405228,-0.39905158,0.30150807,2.0,-1.0269334,0.00018138595623895526,5.6922454833984375,35800,72,500.0,0.0,500,500,0.0011016884384183758,0.003378209243871664,0.024355504195451613,2.67841304690819e-15,0.5508442192091879,0.3573379461953304,1.0600174368757953,0.10033464432919444,0.10515776,0.75949496,0.99999964,-0.9999715,5,0.5508442192091879,32500,65,500.0,0.0,500,500,0.000575392338502334,0.0015915552648488817,0.010431197110578966,3.0253577421035516e-15,0.287696169251167,0.1007674874720155,0.3919154476196681,0.11039210543292954,0.287696169251167,0.1007674874720155,0.3919154476196681,0.11039210543292954,0.13170114,0.69810563,0.9999324,-0.99989706,5,0.287696169251167,0.034259650856256485,68.59583751484752,69.47940180823207,0.024023912847042084,0.02579453680664301,30.059681920334697,168.21899934392422,2277.6190154775977,12
38300,0.00013200431,0.00015790323,6.454268,2.4093926,0.2749173,2.6797667,1.5177708,2.410347,0.27579236,2.6828203,1.5607073,2.402996,0.27275264,2.7015638,1.5188452,8.8697815,10.811173,37.939262,-6.6173677,0.028248843,1.7556195,5.5064473,-4.6328945,-0.37611365,0.26865435,0.5434959,-1.283477,0.00017679290613159537,7.515523910522461,38300,77,500.0,0.0,500,500,0.0006733305808723659,0.0023141253589269942,0.019287738614683192,1.074140776324839e-14,0.33666529043618304,0.22506611020820938,0.749863909867748,0.11525429552087091,-0.01141046,0.68369037,0.99999976,-0.9999926,5,0.33666529043618304,35000,70,500.0,0.0,500,500,0.0004703990914472648,0.0017269663706282873,0.013158902588618446,1.2401191185062999e-13,0.23519954572363222,0.17887544807252384,0.5049443195469423,0.0745714718646249,0.23519954572363222,0.17887544807252384,0.5049443195469423,0.0745714718646249,-0.03307207,0.5875684,0.9996413,-0.99969465,5,0.23519954572363222,0.03444266226142645,71.25280543696135,70.07208367995918,0.024103729985654354,0.025695038959383965,30.134743701666594,171.5438742497936,2449.1675754236057,13
40800,0.00014664035,8.937366e-05,4.6178365,2.4248047,0.2679481,2.6893632,1.5428245,2.423149,0.2677616,2.679205,1.537767,2.4171329,0.26982036,2.6765094,1.5250535,7.0439577,8.57914,30.681278,-8.522128,-0.04475968,1.610229,3.812002,-4.812161,-0.35203952,0.26853478,1.5072147,-1.5315423,0.00015845814778003842,-8.36556339263916,40800,82,500.0,0.0,500,500,0.0004891445072664588,0.0024279008390077936,0.03115312197040583,4.8155923693116165e-15,0.24457225363322949,0.26123403939151113,0.7101797782719647,0.03547960926745822,-0.027130786,0.6992462,0.9998206,-0.9999746,5,0.24457225363322949,37500,75,500.0,0.0,500,500,0.0014148867500337885,0.008183337753262252,0.0680110939886969,1.930400284066991e-14,0.7074433750168945,1.270296531132578,3.2474596965726334,0.035910476789152004,0.7074433750168945,1.270296531132578,3.2474596965726334,0.035910476789152004,0.018992793,0.5916729,0.99999213,-0.9999981,5,0.7074433750168945,0.03441091813147068,68.91155969165266,70.28683683555573,0.02450092975050211,0.026151007041335106,31.030846991576254,170.31430637370795,2619.486593606882,14
43300,4.8606955e-05,0.00015792524,5.3318644,2.3660605,0.26869506,2.6785822,1.5506567,2.358701,0.26747072,2.688512,1.545685,2.3678865,0.2706051,2.7008069,1.5560288,7.6971855,8.042504,29.376213,-6.4571753,-0.15930289,1.6231519,3.901331,-3.6998312,-0.38618636,0.26416686,0.9423546,-1.496475,0.00016095995670184493,-2.6448721885681152,43300,87,500.0,0.0,500,500,0.000502814744653826,0.0018173306911808905,0.015587770640095908,2.2410349964641085e-10,0.2514073723269129,0.2414652687346516,0.7282333538524253,0.08949282513554792,-0.17252551,0.64879775,0.9980926,-0.9997857,5,0.2514073723269129,40000,80,500.0,0.0,500,500,0.0023098626626393446,0.005832470260176198,0.05036943383292411,2.5873497788708733e-11,1.1549313313196723,0.6338591954143786,1.9687602608497785,0.11379998038784295,1.1549313313196723,0.6338591954143786,1.9687602608497785,0.11379998038784295,-0.111952856,0.42409837,0.9837032,-0.9992892,5,1.1549313313196723,0.034339950419962406,68.54902233928442,69.62396033480763,0.02395941037684679,0.030102909542620182,30.043876516632736,168.30526146106422,2787.7967787841335,15
45800,9.319167e-05,2.7113807e-05,3.4141116,2.4168663,0.23512289,2.6437864,1.6396832,2.417191,0.23767157,2.6557255,1.5869962,2.4148102,0.23705453,2.645068,1.5764513,5.8329415,7.7013173,30.340286,-5.9775095,0.1595867,1.50531,3.2632124,-3.3474116,-0.34396794,0.25073314,0.8346875,-1.0049088,0.00015213346341624856,-19.049297332763672,45800,92,500.0,0.0,500,500,0.0028907394854224833,0.009475898628929912,0.10036541973633606,4.2911937891965124e-11,1.4453697427112424,1.0426147082516208,2.9364383848524738,0.2672190123066947,0.013801971,0.62614805,0.9999382,-0.9999794,5,1.4453697427112424,42500,85,500.0,0.0,500,500,0.0014988404082294873,0.00540960215201958,0.050401347078435965,2.6625923688072817e-13,0.7494202041147437,0.7727732318262683,2.222874307355093,0.07101184862445231,0.7494202041147437,0.7727732318262683,2.222874307355093,0.07101184862445231,-0.022323577,0.6170044,0.9997234,-0.9973929,5,0.7494202041147437,0.03478110581636429,68.58045588526875,68.96184563543648,0.024179180152714252,0.030282702296972275,29.987974411807954,167.61951892077923,2955.42101205606,16
48300,5.4742643e-05,0.00010146933,3.9834008,2.3800893,0.23947287,2.7435782,1.5447013,2.3908648,0.24009883,2.7550733,1.5572497,2.3838806,0.23933172,2.7526987,1.5684596,6.3687153,8.314954,26.716394,-8.871672,-0.12225969,1.5858684,3.8070376,-3.8524606,-0.3469574,0.23198432,0.8029157,-1.1060802,0.0001450759737053886,-14.418036460876465,48300,97,500.0,0.0,500,500,0.003204036692291506,0.006100671153924125,0.04593573361606898,1.4293011219024265e-12,1.602018346145755,1.4724448014388607,4.017481583950958,0.07090808124397448,-0.017163252,0.62639636,0.99997354,-0.9999837,5,1.602018346145755,45000,90,500.0,0.0,500,500,0.0005738085804051591,0.0014957148319698957,0.00854227040055637,4.374321876943199e-10,0.2869042902025795,0.3210789793443595,0.9241308435441311,0.07034359451052644,0.2869042902025795,0.3210789793443595,0.9241308435441311,0.07034359451052644,-0.03693372,0.5781655,0.99980956,-0.99999565,5,0.2869042902025795,0.0339655801653862,74.12859621271491,71.0638262340799,0.02394260186702013,0.030521146953105927,29.81254700291902,175.09339877869934,3130.5191428000107,17
50800,4.4981076e-05,0.00012959274,4.4240847,2.3283832,0.24777322,2.7465081,1.6623001,2.336596,0.2489579,2.7409961,1.659172,2.3268714,0.24557585,2.732115,1.6726805,6.758946,8.703851,31.065128,-6.8140697,0.017424537,1.5700947,3.7815397,-4.030744,-0.3641923,0.24120757,0.73577255,-1.0311323,0.0001418755273334682,-10.995494842529297,50800,102,500.0,0.0,500,500,0.001547027696175197,0.004279758112059123,0.04603391543867186,7.2105377224573886e-12,0.7735138480875993,0.9473287083953358,2.650469247134938,0.0762176413906408,0.008704588,0.6164215,0.99949723,-0.9997132,5,0.7735138480875993,47500,95,500.0,0.0,500,500,0.0029473346556301485,0.004379706552167966,0.01864219459601421,1.9954399244070942e-11,1.473667327815075,1.196531612927326,3.5197991333222323,0.30820901243449816,1.473667327815075,1.196531612927326,3.5197991333222323,0.30820901243449816,-0.0031247793,0.32758868,0.97353584,-0.98178834,5,1.473667327815075,0.034422569908201694,65.95208630897105,65.7122922828421,0.024101567454636097,0.030847067944705486,29.920908224768937,161.67465802188963,3292.1985487435013,18
53300,5.672126e-05,4.535891e-05,5.4374595,2.284558,0.25061482,2.6292622,1.6594548,2.2853308,0.24941793,2.6549692,1.6629854,2.285728,0.25111434,2.6284208,1.6630336,7.7251353,8.567094,33.10872,-7.936382,-0.14717647,1.6619654,3.9518466,-4.0971,-0.3712832,0.22098371,1.1511337,-1.1121609,0.00013124846736900508,-2.4568660259246826,53300,107,500.0,0.0,500,500,0.0018720596978377881,0.007896428303999259,0.08306327788449513,2.573494056745673e-10,0.9360298489188936,1.5695206710648804,4.071581176655728,0.07130495188349491,-0.03187,0.59129083,0.99998766,-0.99906296,5,0.9360298489188936,50000,100,500.0,0.0,500,500,0.0036443163639122917,0.008597339251889916,0.07062658659930371,3.204281048829749e-07,1.8221581819561432,2.3095879243692754,6.40269397176425,0.1657928454431191,1.8221581819561432,2.3095879243692754,6.40269397176425,0.1657928454431191,-0.01738731,0.25216866,0.98083824,-0.96061176,5,1.8221581819561432,0.034681426361203194,67.31849887780845,66.02712447755039,0.024287283420562744,0.02590719610452652,29.942184569314122,163.37268383055925,3455.575950256549,19
55800,0.0001704687,7.429593e-05,5.8293705,2.2706947,0.25576803,2.6832795,1.5479664,2.2655401,0.2545878,2.6742616,1.5487072,2.2614965,0.254424,2.663499,1.5391809,8.098175,8.47469,28.973473,-5.78549,0.13451934,1.690658,3.6532032,-3.9619725,-0.41059,0.22934528,0.869201,-1.2666183,0.00012940354645252228,0.8789384365081787,55800,112,500.0,0.0,500,500,0.002942511387819689,0.006661704473637632,0.07030787031045435,1.112812586523404e-07,1.471255693909845,0.8509763995549491,2.6284530684368,0.35995286911661706,0.009618436,0.5970633,0.9999765,-0.99958104,5,1.471255693909845,52500,105,500.0,0.0,500,500,0.0075094142892553764,0.012326960834893767,0.08578338273583755,4.477918784107082e-07,3.7547071446276887,2.1717560281539767,6.558919294098787,1.3101998493823785,3.7547071446276887,2.1717560281539767,6.558919294098787,1.3101998493823785,-0.023870237,0.3609692,0.98192143,-0.9863296,5,3.7547071446276887,0.03474128432571888,68.132926620543,68.1318058827892,0.024180976673960686,0.02577650174498558,30.054367331787944,166.4037985978648,3621.984455863014,20
58300,6.395647e-05,8.106778e-05,4.7539105,2.2892175,0.23425262,2.6473882,1.6058301,2.2972255,0.23678286,2.6704655,1.6123326,2.2933986,0.23504487,2.6655648,1.6153122,7.048218,7.628582,29.444656,-7.0391846,-0.07571917,1.6274546,4.753609,-3.609527,-0.4299936,0.22774044,0.81690323,-1.1559982,0.00012394977966323495,-8.56173324584961,58300,117,500.0,0.0,500,500,0.005467295758211644,0.00929695119652376,0.0674892717993186,2.955691247308323e-13,2.7336478791058214,1.1674038661240207,4.087229381054283,1.027229604312618,-0.03587586,0.63805306,0.9998929,-0.9999985,5,2.7336478791058214,55000,110,500.0,0.0,500,500,0.0020981634322312045,0.006137427005049462,0.0582848452935424,1.7646994976416863e-13,1.0490817161156023,0.6728093644658564,1.9973441289990743,0.3642957789854273,1.0490817161156023,0.6728093644658564,1.9973441289990743,0.3642957789854273,0.016718987,0.45490986,0.9998646,-0.998374,5,1.0490817161156023,0.03482114430516958,71.0515707982704,68.83842526562512,0.024024061858654022,0.03001829795539379,29.991801490075886,169.97066105809063,3791.959889826365,21
