replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.0072233616,0.0076253684,7.9332805,1.0327325,1.5539906,2.8228905,-1.560955,1.0249159,1.5656673,2.8475816,-1.5892936,1.0039629,1.5675043,2.8801053,-1.5870544,8.974688,7.419881,34.83562,-3.2049024,-0.026713429,1.867794,5.7885733,-4.199629,-0.59161484,0.2572334,0.17550448,-1.8836026,0.0003739263047464192,15.583992004394531,30800,62,500.0,0.0,500,500,-0.2865452007319344,0.11350400878101821,0.07868055936971813,-0.3277613897082924,-143.27260036596567,4.570607254861921,-140.19991634056166,-152.31902446006364,0.026831223,0.7657777,0.9999274,-0.9998756,5,-143.27260036596567,27500,55,500.0,0.0,500,500,-0.29226936878281856,0.10310108586328824,0.023851532381249492,-0.3277613897082924,-146.13468439140775,3.914271478528422,-140.90863923631775,-152.32547969832294,-146.13468439140775,3.914271478528422,-140.90863923631775,-152.32547969832294,0.041599303,0.738337,0.9999352,-0.999885,5,-146.13468439140775,0.038637224584817886,88.23870343528688,87.89030292071402,0.023590044118463993,0.03877696394920349,44.5282050287351,220.7582156173885,2407.6087492397055,10
33300,0.004857137,0.010052707,5.7884207,1.228554,1.4926001,2.8098893,-1.8821387,1.2194145,1.4905204,2.746368,-1.903521,1.208039,1.483006,2.8368158,-1.867903,7.012287,5.9553313,24.740427,-3.133648,0.11073899,1.6378736,4.6764913,-4.555114,-0.50057423,0.18345195,0.052866578,-1.2239734,0.00039194931741803885,0.0963815450668335,33300,67,500.0,0.0,500,500,-0.28487496084671576,0.11156199641010572,0.02466601029656629,-0.3277613897082924,-142.43748042335636,2.8433178680243145,-137.237552019192,-145.6925205520856,0.078622356,0.75898063,0.99991524,-0.9999316,5,-142.43748042335636,30000,60,500.0,0.0,500,500,-0.2857500214295056,0.11136528691099322,0.07725395390279359,-0.3277613897082924,-142.8750107147513,8.228786885945363,-127.7546860109592,-152.65505933135964,-142.8750107147513,8.228786885945363,-127.7546860109592,-152.65505933135964,0.042103413,0.71849155,0.9995727,-0.99943155,5,-142.8750107147513,0.04236186109483242,82.2342683095485,81.03092435467988,0.023696777410805225,0.039079672656953335,44.51927088294178,207.88960185833275,2615.502914380282,11
35800,0.004931008,0.0026086923,5.540459,0.77677,1.7837522,2.7097797,-2.179827,0.8120808,1.8032668,2.710957,-2.166796,0.7992668,1.7969955,2.6826072,-2.1527333,6.3412237,6.9494257,26.693573,-4.406412,-0.0014044578,1.6269367,4.4197345,-4.5313516,-0.5650689,0.17908064,0.034991838,-1.3824425,0.00039987388299778104,-5.15452766418457,35800,72,500.0,0.0,500,500,-0.22539338331735342,0.15333927113451615,0.02752578121347581,-0.3277613897082924,-112.6966916586758,5.717338959772053,-106.34033302726398,-119.69183604288804,-0.042778037,0.6608253,0.99985826,-0.9999513,5,-112.6966916586758,32500,65,500.0,0.0,500,500,-0.2528166973833643,0.1388853980307317,0.022074331473277278,-0.3277613897082924,-126.40834869168096,6.009023467025478,-120.30568013094644,-136.65725481861364,-126.40834869168096,6.009023467025478,-120.30568013094644,-136.65725481861364,-0.06513157,0.67090505,0.99889964,-0.99988055,5,-126.40834869168096,0.03855949081480503,86.52066753618419,85.67232057824731,0.02401108480989933,0.039717549458146095,44.59839503373951,216.89367127325386,2832.401156396605,12
38300,0.013377992,0.010849445,5.1149044,0.48052225,1.8436955,2.8450928,-2.465389,0.5016511,1.8484772,2.78045,-2.455119,0.49697143,1.8406621,2.791194,-2.4375188,5.6046987,6.1450243,22.246864,-7.1665587,0.013499358,1.5080576,3.8960626,-4.639241,-0.56214553,0.19071804,-0.077212036,-1.5336673,0.0004259031265974045,-10.828010559082031,38300,77,500.0,0.0,500,500,-0.2465192576505135,0.14372910264670924,0.06953601359887857,-0.3277613897082924,-123.25962882525565,13.812100781034571,-100.44368022628272,-137.77499051724246,0.029900327,0.6284644,0.99980724,-0.99980253,5,-123.25962882525565,35000,70,500.0,0.0,500,500,-0.26272064050866123,0.13176854097829804,0.031156282234187104,-0.3277613897082924,-131.36032025432934,10.181839022318785,-116.56632520293891,-145.42673586334695,-131.36032025432934,10.181839022318785,-116.56632520293891,-145.42673586334695,0.011391757,0.6439498,0.9999921,-0.9999743,5,-131.36032025432934,0.038436681032180786,86.11554749403149,84.81181846465915,0.024016747251152992,0.039532892405986786,44.502306032925844,215.5316583123058,3047.9374443059787,13
40800,0.022402035,0.003289341,6.4857965,0.4280162,1.8128363,2.7157733,-2.6629045,0.4202016,1.8326157,2.6986547,-2.6753302,0.4164496,1.8426151,2.6263173,-2.694088,6.911471,5.7933435,29.648525,-7.5899224,0.22079311,1.6359127,4.7060275,-3.791292,-0.5828751,0.21995704,0.016596004,-1.5445112,0.00042941569699905813,-0.6863759756088257,40800,82,500.0,0.0,500,500,-0.2952372692765649,0.1020459870478329,0.0786390751087055,-0.3277613897082924,-147.61863463828087,3.3420220172461876,-143.70792866518667,-153.44120768243653,0.2065358,0.73345304,0.99999934,-0.99999964,5,-147.61863463828087,37500,75,500.0,0.0,500,500,-0.29680132009005145,0.09776479705720653,0.04965273545945726,-0.3277613897082924,-148.40066004502407,3.704896322875718,-144.07948797963144,-154.55651130402376,-148.40066004502407,3.704896322875718,-144.07948797963144,-154.55651130402376,0.15619372,0.69308954,0.9999097,-0.9999751,5,-148.40066004502407,0.03835623059421778,82.90509237069637,84.4755144175142,0.02476081531494856,0.03941831458359957,44.32927641738206,211.8124185660854,3259.754521667026,14
43300,0.018407343,0.0055383346,6.479326,0.452259,1.9800419,2.8224165,-3.0088034,0.42163455,1.957711,2.7523608,-2.9978516,0.42666954,1.9527822,2.7631526,-2.9811964,6.91541,5.807137,24.259169,-3.2727256,0.27940756,1.5663053,4.3217025,-4.120952,-0.6197711,0.21325906,-0.047281325,-1.4892154,0.00046761654084548354,-0.648590087890625,43300,87,500.0,0.0,500,500,-0.27556495403427633,0.12218704682647867,0.03359199741136061,-0.3277613897082924,-137.78247701713678,8.708918496125053,-121.8199341672779,-147.77815786322878,0.11527546,0.65370876,0.99998903,-0.99999493,5,-137.78247701713678,40000,80,500.0,0.0,500,500,-0.28357671796237643,0.11313477834576234,0.026572342459435707,-0.3277613897082924,-141.78835898118672,4.842602182864687,-132.1555966243384,-145.07310094682435,-141.78835898118672,4.842602182864687,-132.1555966243384,-145.07310094682435,0.050941095,0.63631153,0.99999994,-0.9999979,5,-141.78835898118672,0.03851074445992708,81.97596401907504,82.95924705453217,0.023748399689793587,0.03900459501892328,44.47703676018864,209.5135115729645,3469.2725731190294,15
45800,0.0057250247,0.0050886124,6.458605,-0.20907038,2.184687,2.9398942,-3.561161,-0.18839704,2.1674016,2.6400678,-3.4685493,-0.22114834,2.1942966,2.6717026,-3.5428095,6.2672796,5.973497,24.895853,-5.5631056,0.21850269,1.5500056,4.980672,-4.1445518,-0.62594664,0.18848409,-0.107297,-1.6068103,0.0004682493454311043,-5.617352485656738,45800,92,500.0,0.0,500,500,-0.29253401574629795,0.10386999213556555,0.034294970495130174,-0.3277613897082924,-146.2670078731474,2.282347267524173,-143.9370436358388,-150.2869422893368,-0.04021428,0.68762964,0.999998,-0.99998814,5,-146.2670078731474,42500,85,500.0,0.0,500,500,-0.29373602576853935,0.10261169614679941,0.07610323957085625,-0.3277613897082924,-146.86801288426813,2.8501441976701516,-142.06428721891606,-149.54782816534018,-146.86801288426813,2.8501441976701516,-142.06428721891606,-149.54782816534018,0.11485923,0.5685676,0.99999654,-0.9999899,5,-146.86801288426813,0.03875874914228916,87.3705209614709,86.04846991132945,0.024296486750245094,0.039116669446229935,44.8110299538821,218.3321927320212,3687.609374376945,16
48300,0.006754287,0.0078052348,6.4923735,0.20752998,2.1263378,3.0501068,-3.4669974,0.20322278,2.1313381,3.1449447,-3.508271,0.1684129,2.1298344,3.0193067,-3.5359042,6.708352,6.5482554,41.896965,-5.4176593,0.15045741,1.6004312,4.2608876,-6.8971,-0.6368412,0.19599663,-0.11926955,-1.6312283,0.000540969253052026,-2.193866729736328,48300,97,500.0,0.0,500,500,-0.2663188268367407,0.12945698701606317,0.044992241599887475,-0.3277613897082924,-133.159413418369,7.8007868932286115,-126.00161954642404,-145.03342163427507,0.052618414,0.6838216,0.9999702,-0.99999744,5,-133.159413418369,45000,90,500.0,0.0,500,500,-0.2820496945317645,0.1146453098120562,0.015009004877277033,-0.3277613897082924,-141.02484726588077,2.9822224520679668,-137.671812438108,-146.51676800700122,-141.02484726588077,2.9822224520679668,-137.671812438108,-146.51676800700122,0.039936345,0.6559114,0.99998665,-0.9999951,5,-141.02484726588077,0.03791902866214514,83.39181067980826,82.04317111242563,0.024091272614896297,0.03931741043925285,44.18926686793566,209.72557637188584,3897.339552531019,17
50800,0.0036806085,0.0045134155,7.7312746,-0.3373162,2.4443495,2.8714745,-4.1068745,-0.32169914,2.4476311,2.8879292,-4.1064696,-0.3576877,2.440604,2.8295498,-4.1266923,7.421856,5.8539424,24.921024,-6.2003117,0.1187261,1.6546786,4.695893,-4.852452,-0.6104707,0.18640308,0.04614353,-1.3677481,0.0005532605573534966,3.163961410522461,50800,102,500.0,0.0,500,500,-0.28541821948254303,0.11410586389041723,0.06942243853723984,-0.3277613897082924,-142.70910974127003,4.012325805820896,-138.53195767176993,-150.18913535523197,0.07625079,0.6974182,0.99997807,-0.99999475,5,-142.70910974127003,47500,95,500.0,0.0,500,500,-0.28713423417117906,0.11028557865200768,0.036943358962900776,-0.3277613897082924,-143.567117085588,7.577020318616843,-129.94663160262647,-151.14950895755777,-143.567117085588,7.577020318616843,-129.94663160262647,-151.14950895755777,0.014246348,0.6775665,0.9998171,-0.9999249,5,-143.567117085588,0.038760689087212086,82.6954965768382,83.72212680242956,0.02382668200880289,0.03909137472510338,44.65309005603194,211.1723921811208,4108.516501844861,18
53300,0.0104374485,0.008146653,7.1971464,-0.45870417,2.3686018,2.5290034,-4.359674,-0.43281987,2.3696728,2.6332119,-4.291854,-0.46009478,2.3711886,2.603171,-4.3269377,6.762044,6.035613,24.085989,-5.048851,0.07143173,1.6351155,4.0588675,-6.402127,-0.6970405,0.21667509,-0.045529366,-1.6314399,0.0005391770973801613,-1.790694236755371,53300,107,500.0,0.0,500,500,-0.28986464317947147,0.10695108006984512,0.0316513226817681,-0.3277613897082924,-144.9323215897342,1.5616926590413347,-141.96923603227594,-146.4375094108447,0.0878373,0.6820835,0.9998953,-0.9998971,5,-144.9323215897342,50000,100,500.0,0.0,500,500,-0.27413315616498674,0.12555286829824952,0.08552416500866572,-0.3277613897082924,-137.06657808249196,6.804502162875302,-124.30756118666774,-144.5123428814135,-137.06657808249196,6.804502162875302,-124.30756118666774,-144.5123428814135,0.10727096,0.65729564,0.99998647,-0.99999535,5,-137.06657808249196,0.039166866801679134,85.26144656538963,81.7343935649842,0.02428590413182974,0.03907986730337143,45.09310497157276,212.19147774018347,4320.712543285452,19
55800,0.0076346146,0.0043498236,8.195771,-1.1980331,2.4546049,2.5771909,-4.7322574,-1.2097476,2.4481566,2.5288434,-4.723363,-1.213252,2.435035,2.5201287,-4.6729345,7.005304,5.9164705,31.104681,-5.0372424,-0.061084002,1.6132619,4.2820573,-4.8505898,-0.6390831,0.18930769,0.2839958,-1.4420259,0.0005565158207900822,0.03974717855453491,55800,112,500.0,0.0,500,500,-0.2725464703346576,0.12792319679000833,0.05959563977734438,-0.3277613897082924,-136.2732351673274,2.877974148091689,-130.8372849203768,-138.63723342348473,0.16146027,0.6530407,1.0,-0.99999994,5,-136.2732351673274,52500,105,500.0,0.0,500,500,-0.28195320306747546,0.11756513601332481,0.06985260885900516,-0.3277613897082924,-140.97660153373624,3.1913582868081,-138.03429939702625,-147.11311216443588,-140.97660153373624,3.1913582868081,-138.03429939702625,-147.11311216443588,0.14165314,0.6515204,0.9999522,-0.99999106,5,-140.97660153373624,0.03818374592810869,80.23772742412984,82.18196059111506,0.023962724022567272,0.03895127587020397,44.13211324065924,206.65289900172502,4527.370137657039,20
58300,0.0051816357,0.004646313,7.2576914,-1.2877882,2.5414479,2.9965937,-4.6804643,-1.333875,2.5378036,2.9567847,-4.6888213,-1.3204293,2.5404875,2.9786434,-4.7319655,5.9594483,5.893578,27.844753,-6.6487045,0.13778888,1.5299315,5.1067524,-3.91638,-0.6688033,0.22373256,0.068217754,-1.702524,0.0005838195793330669,-7.747541427612305,58300,117,500.0,0.0,500,500,-0.27521122085234556,0.12311007490673577,0.06701263209734487,-0.3277613897082924,-137.60561042617135,7.260299914288718,-126.06586027458492,-145.4384654604573,0.09066773,0.67761624,0.9999999,-1.0,5,-137.60561042617135,55000,110,500.0,0.0,500,500,-0.26340585428680763,0.13158058223857647,0.05881623775815831,-0.3277613897082924,-131.70292714340255,19.533855335204542,-93.24253121623879,-144.54332843891802,-131.70292714340255,19.533855335204542,-93.24253121623879,-144.54332843891802,0.07251389,0.6378813,0.9998394,-0.9999585,5,-131.70292714340255,0.039496004581451416,80.81831592693925,84.21599126700312,0.023718775250017643,0.038884385488927364,44.07793872617185,209.21434508543462,4736.589047799818,21
