replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00012940551,6.9754526e-05,3.8914828,2.379858,0.0906952,2.5971177,1.8675691,2.3788438,0.09061447,2.5948358,1.8663126,2.3837447,0.091658525,2.6227407,1.8569129,6.276722,5.9544272,22.208096,-4.9676657,0.24220262,1.6611654,3.5856,-3.5883405,-0.2581818,0.2872201,0.62239134,-1.051565,0.0002541904686950147,-5.986722946166992,30800,62,500.0,0.0,500,500,0.0006831164108891233,0.00183277679830365,0.024436068991282135,5.684860382526578e-06,0.34155820544456184,0.3802916314810742,0.9250652341932583,0.0028813424836074287,-0.07960528,0.7247111,0.9999869,-0.9999431,5,0.34155820544456184,27500,55,500.0,0.0,500,500,0.007307387469653378,0.012512248079197392,0.044957894357554734,7.066717609260918e-06,3.6536937348266916,6.007129403717557,15.59276297462247,0.003565635352101293,3.6536937348266916,6.007129403717557,15.59276297462247,0.003565635352101293,-0.011000684,0.5103355,0.99845916,-0.99826866,5,3.6536937348266916,0.035187310539186,94.11185928806663,95.87820924073458,0.027430837973952293,0.025997484102845192,30.840987093746662,220.91967125516385,2485.4097192483023,10
33300,0.00022712455,0.00014931492,2.6164339,2.3608742,0.10080624,2.4681044,1.8557576,2.35346,0.10299844,2.4669588,1.8172308,2.353955,0.10388176,2.4652624,1.8088742,4.976301,6.1185937,20.440132,-6.7388487,-0.13987681,1.5758274,4.578979,-3.5396435,-0.27803463,0.2598555,0.53022146,-1.1535002,0.00021609289979096502,-17.079307556152344,33300,67,500.0,0.0,500,500,0.0006611455026563151,0.0016412676096383143,0.026445239767961405,2.940925354744106e-06,0.33057275132815767,0.4258979682569302,1.16048367869136,0.004397589058386634,-0.13983469,0.694298,0.9999982,-0.99999166,5,0.33057275132815767,30000,60,500.0,0.0,500,500,0.0014696676686989298,0.00275682370172383,0.011029789619868537,3.914301511771522e-05,0.7348338343494649,1.061956545759418,2.8463396424286125,0.021123877932277723,0.7348338343494649,1.061956545759418,2.8463396424286125,0.021123877932277723,-0.06055651,0.5177293,0.9999691,-0.99976945,5,0.7348338343494649,0.035665458999574184,90.5599572295323,92.38947814051062,0.027567336335778236,0.03097559977322817,30.678160143084824,213.72180390823632,2699.1366997947916,11
35800,0.00017376241,7.936229e-05,3.318466,2.3434412,0.1202236,2.5837643,1.7737086,2.3323684,0.119184665,2.5746644,1.7675588,2.3344073,0.12070042,2.5666773,1.76654,5.6580696,6.1982546,21.803907,-6.336366,-0.049779844,1.5908178,3.4556339,-4.154668,-0.3313745,0.24313141,0.3679351,-1.1261936,0.0002036141522694379,-11.404996871948242,35800,72,500.0,0.0,500,500,0.002124214437076033,0.002866330465660798,0.039701270738686095,4.086739686612883e-05,1.0621072185380165,0.7888329909292093,2.448847869584667,0.2895303202014256,-0.09510449,0.65259606,0.9998472,-0.9996998,5,1.0621072185380165,32500,65,500.0,0.0,500,500,0.00032289672522659794,0.00043109831796040696,0.003961029525123794,3.4907211317491964e-06,0.16144836261329895,0.1991483535553969,0.5327416286683471,0.0024053425062248958,0.16144836261329895,0.1991483535553969,0.5327416286683471,0.0024053425062248958,-0.17938052,0.5342732,0.9982087,-0.9990916,5,0.16144836261329895,0.03517741896212101,91.1762038404122,97.86293214652687,0.027452982030808926,0.031135045923292637,30.62396646104753,219.75686789490283,2918.898738480173,12
38300,3.703845e-05,9.241732e-05,5.284462,2.3196254,0.0953025,2.5983775,1.8048491,2.3264837,0.09567501,2.596985,1.8098055,2.3198843,0.094986565,2.6159377,1.8027594,7.611368,6.7921567,26.932095,-6.2813993,-0.16399351,1.7336962,3.2100174,-3.468489,-0.37915167,0.22115307,0.3646001,-1.1196998,0.00018429351621307433,5.257057189941406,38300,77,500.0,0.0,500,500,0.0022215093136072556,0.0039031017590409763,0.03195280451878159,1.156046421827428e-05,1.110754656803628,1.4536129918020664,3.983577685933851,0.10777100947431482,0.0072861877,0.6642027,0.9998315,-0.99963444,5,1.110754656803628,35000,70,500.0,0.0,500,500,0.001205151897404894,0.0023142530836488388,0.017292724320485654,5.280050176503791e-06,0.602575948702447,0.6634734804496014,1.872257197035341,0.08624793234892562,0.602575948702447,0.6634734804496014,1.872257197035341,0.08624793234892562,0.009802804,0.509464,0.9999723,-0.99945724,5,0.602575948702447,0.035010071471333504,90.25937513820827,91.92671965993941,0.027637917548418045,0.02574770338833332,30.4929881086573,212.76747859921306,3131.6713867783546,13
40800,8.70224e-05,0.00014676395,4.4539323,2.2980216,0.09574717,2.5934434,1.9393175,2.3028545,0.09511485,2.5974646,1.9387352,2.2986274,0.09597433,2.6050358,1.9425306,6.7575917,6.844802,22.994963,-5.768114,-0.26413956,1.6524487,3.7044735,-4.064359,-0.38724294,0.22635143,0.4132307,-1.0252233,0.00015463490854017437,-2.12699294090271,40800,82,500.0,0.0,500,500,0.00034152994459398645,0.0005833187270172555,0.006287077641303563,4.792313959001148e-06,0.17076497229699325,0.16205179653333543,0.4786528403381903,0.0024472899096639722,-0.14372656,0.68435174,1.0,-0.99999875,5,0.17076497229699325,37500,75,500.0,0.0,500,500,0.00040691769708462865,0.0006665436445623397,0.0017123599767526973,2.582107233628505e-06,0.20345884854231427,0.3282140014508135,0.8545409142334254,0.001456420931924939,0.20345884854231427,0.3282140014508135,0.8545409142334254,0.001456420931924939,-0.11730354,0.55203986,0.9996241,-0.99998295,5,0.20345884854231427,0.03564679902046919,90.50106540881097,91.52167804725468,0.027275330387055874,0.02987662795931101,30.4539658119902,212.5695080254227,3344.245971799828,14
43300,8.106469e-05,4.4577184e-05,4.5928946,2.288618,0.09855014,2.5718768,1.7745601,2.2846327,0.09799324,2.5687544,1.7692158,2.2832928,0.098538674,2.564933,1.7811487,6.8830605,6.428966,24.725409,-4.452156,-0.19814263,1.6629484,4.3350325,-3.677208,-0.40817478,0.23290512,0.32179105,-1.2339693,0.00014766163076274097,-1.0314730405807495,43300,87,500.0,0.0,500,500,0.0011251778536036556,0.0028017526084213183,0.03090729817708171,1.8371389822702253e-05,0.5625889268018277,0.7473606534384193,2.0125147112426385,0.011800062975553615,0.023740558,0.6335751,0.9999568,-0.99996316,5,0.5625889268018277,40000,80,500.0,0.0,500,500,0.00013785944065060107,0.00045614449556230464,0.005302359145196967,5.365433739079605e-06,0.06892972032530052,0.07649204033827066,0.2172666749095377,0.00623861192022823,0.06892972032530052,0.07649204033827066,0.2172666749095377,0.00623861192022823,0.019257331,0.4186317,0.9993095,-0.9994735,5,0.06892972032530052,0.035316516645252705,92.97694629523903,88.68400915339589,0.02734529133886099,0.025698483921587467,30.45822788681835,212.20754362735897,3556.4586465563625,15
45800,5.923229e-05,0.00010438318,4.448258,2.269356,0.07131724,2.3754687,1.9313588,2.2611794,0.071230166,2.376493,1.935967,2.2662096,0.0703097,2.3755906,1.9445504,6.713997,6.101186,22.20551,-4.0912724,-0.09335431,1.6754602,4.367727,-4.1772757,-0.42342737,0.22821948,0.56805694,-1.2258612,0.00013537677295971662,-2.547727584838867,45800,92,500.0,0.0,500,500,0.001609995197217644,0.002569060648899867,0.019585785799670574,7.681663653114068e-06,0.8049975986088214,0.7748325224436468,2.2000904822085743,0.08874131209433944,0.012525317,0.65142643,0.9997431,-0.99977714,5,0.8049975986088214,42500,85,500.0,0.0,500,500,0.0059584413741542485,0.010487082592176582,0.03164715007040826,5.679576560746469e-06,2.9792206870771203,4.857824622331006,12.647262511203657,0.1060989780304906,2.9792206870771203,4.857824622331006,12.647262511203657,0.1060989780304906,0.013304752,0.36274862,0.9765822,-0.9810525,5,2.9792206870771203,0.03523469716310501,93.98543329909444,97.19325101282448,0.027676363475620747,0.025885986164212227,30.625828854739666,221.89331021346152,3778.3570339158177,16
48300,8.6299246e-05,0.00014142474,4.2050314,2.244446,0.08404804,2.4547184,1.8864946,2.236488,0.08235678,2.4437847,1.8886518,2.2437162,0.08413919,2.4528248,1.8875625,6.447973,7.2764335,34.34592,-9.807739,-0.043723922,1.658339,4.3802004,-3.758307,-0.41684404,0.21469432,0.21887147,-1.022506,0.00013040007615927607,-4.937772274017334,48300,97,500.0,0.0,500,500,0.003204618760890487,0.005664304657306488,0.05334654615585186,2.6166412788219964e-05,1.6023093804452428,1.0655163414996158,2.8113168829970476,0.059680641882598036,0.054009587,0.65919924,0.9999588,-0.9999352,5,1.6023093804452428,45000,90,500.0,0.0,500,500,0.012128709359650434,0.009724822884676047,0.04676778533467631,5.37730590692842e-06,6.064354679825216,3.9512900795910415,10.925901904324318,0.11350782746556183,6.064354679825216,3.9512900795910415,10.925901904324318,0.11350782746556183,-0.03444945,0.4425327,0.99481124,-0.9917631,5,6.064354679825216,0.035047576762735844,97.08048042003065,91.65011613070965,0.02713744342327118,0.025599963031709194,30.712361004203558,219.53074253816158,3997.892856770195,17
50800,6.9918104e-05,9.935913e-05,4.513655,2.2273922,0.081866674,2.3881876,1.8925029,2.2285426,0.079609275,2.4020135,1.8852389,2.2265742,0.080963686,2.3916447,1.8958993,6.744461,6.5962253,29.009369,-5.078834,0.112540826,1.6973243,5.496553,-4.157065,-0.4014422,0.19976664,0.36312047,-0.9726287,0.00013827570364810526,-2.2707738876342773,50800,102,500.0,0.0,500,500,0.0009330781446411977,0.0015823352394681786,0.015355365388902309,4.5675376194820304e-06,0.466539072320599,0.49217612899523505,1.339602728466379,0.004008076018387586,0.06839135,0.69246924,0.99999946,-0.9999386,5,0.466539072320599,47500,95,500.0,0.0,500,500,0.0020241234801531734,0.002779345553456661,0.008133533451628793,1.3830373951306818e-05,1.012061740076587,1.2978618289681811,3.3622006068177153,0.018232758160928408,1.012061740076587,1.2978618289681811,3.3622006068177153,0.018232758160928408,-0.0020787842,0.58925605,0.9999962,-0.99901813,5,1.012061740076587,0.03504094202071428,97.52500547748059,90.26107167359442,0.02716494258493185,0.030094745568931103,30.675526998005807,218.5539047792554,4216.451665352099,18
53300,6.978486e-05,7.8190555e-05,5.8967323,2.2070975,0.089108445,2.471416,1.8448677,2.2094336,0.08822653,2.4847767,1.8814573,2.2083888,0.09106901,2.4722476,1.8384768,8.107237,6.8014092,29.997662,-6.192507,0.14805365,1.8008144,8.761166,-4.4935393,-0.40491146,0.20388754,0.3404149,-1.381181,0.00013187881268095225,9.892544746398926,53300,107,500.0,0.0,500,500,0.0005230640362623163,0.0012780425674193687,0.011480111868075195,1.5383024925363915e-05,0.2615320181311582,0.13112926195494767,0.488268540204105,0.11482911227946833,0.018577885,0.6333139,0.99968195,-0.9995366,5,0.2615320181311582,50000,100,500.0,0.0,500,500,0.002079957461605542,0.0031627678402333034,0.018752125552896227,1.3789317177781425e-05,1.0399787308027706,1.373295087302398,3.771090290163604,0.194477692082489,1.0399787308027706,1.373295087302398,3.771090290163604,0.194477692082489,-0.049919948,0.5231114,0.9928791,-0.99791086,5,1.0399787308027706,0.03494138456881046,90.37737864162773,88.83099395222962,0.02784526627510786,0.030837072990834713,30.609225876629353,209.91122219432145,4426.367792501114,19
55800,6.719657e-05,0.00012878067,3.4003162,2.190269,0.11095933,2.5451732,1.692983,2.1936429,0.11152871,2.5485132,1.6869016,2.1862512,0.109475255,2.53923,1.7005839,5.5956354,5.811381,26.182476,-6.3667974,-0.0334174,1.581828,5.2072077,-3.7428486,-0.3723015,0.22131957,0.51253104,-0.88713115,0.00012664846144616604,-12.602740287780762,55800,112,500.0,0.0,500,500,0.0007390820561949564,0.0031648753953542677,0.03999977526426585,1.1579574515208077e-05,0.36954102809747835,0.27881891451393703,0.8340915899108599,0.017761749628042934,-0.08310427,0.6658254,0.9999971,-0.9999993,5,0.36954102809747835,52500,105,500.0,0.0,500,500,0.0032324128476062235,0.003952319276291333,0.02291719487843004,1.0606091554732355e-05,1.6162064238031122,1.73136794752952,5.034382255017178,0.32952121682191093,1.6162064238031122,1.73136794752952,5.034382255017178,0.32952121682191093,-0.014105452,0.48043132,0.99853665,-0.99530137,5,1.6162064238031122,0.03449169173836708,92.34579980932176,89.38899140339345,0.027173936367034912,0.025784739293158054,30.486159874126315,212.30840145424008,4638.681366233155,20
58300,0.00013950258,0.00014924316,4.6587315,2.1857004,0.084996626,2.4017339,1.7698139,2.186491,0.08592483,2.3986962,1.7668282,2.177115,0.08550087,2.3868308,1.7371304,6.8488874,6.1582417,28.015635,-4.802213,-0.063746326,1.6964854,4.971982,-4.5398836,-0.41622862,0.21189824,0.36266828,-1.3088037,0.00012857530964538455,-1.3538089990615845,58300,117,500.0,0.0,500,500,0.0023884394012456647,0.005076336074841604,0.037367991698909066,2.180775652727007e-06,1.1942197006228323,1.9745404822533654,5.1405613582717145,0.09355691041993643,0.02988992,0.64054465,0.99999595,-0.99988025,5,1.1942197006228323,55000,110,500.0,0.0,500,500,0.00027500068868785676,0.00040250304819086473,0.003445305049588332,5.639337565033208e-06,0.13750034434392827,0.1105859637022008,0.33238217852245866,0.012576459241618022,0.13750034434392827,0.1105859637022008,0.33238217852245866,0.012576459241618022,0.044715934,0.49286553,0.9999973,-0.999999,5,0.13750034434392827,0.03528048750013113,89.68958380073309,91.42890547029674,0.027102823369204998,0.025653762742877007,30.496571361087263,211.7030977057293,4850.389520962723,21
