replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,8.421177e-05,0.00010704389,3.924081,2.4131026,0.07976926,2.522287,1.8385915,2.407725,0.07776517,2.521284,1.8361584,2.4109292,0.08179383,2.552507,1.821845,6.3414087,5.018185,20.422424,-7.8798065,-0.0074797315,1.6197126,3.3315492,-3.625979,-0.27727216,0.2642202,0.91682285,-1.171162,0.00028519637999124825,-5.375574111938477,30800,62,500.0,0.0,500,500,0.0007424231660613718,0.0037824315636945526,0.045915989256932244,6.487982968650384e-08,0.37121158303068597,0.30008965389291764,0.9206279595009126,0.08822594680623957,0.058701422,0.75978655,0.999998,-0.99999607,5,0.37121158303068597,27500,55,500.0,0.0,500,500,0.0052747292585618175,0.00911167186594074,0.02777090831742455,1.3077932456084792e-06,2.6373646292809076,4.235078715256463,11.02037947354545,0.049031835468013825,2.6373646292809076,4.235078715256463,11.02037947354545,0.049031835468013825,0.038097747,0.6306743,0.9999653,-0.9999833,5,2.6373646292809076,0.03631568048149347,95.525699717924,89.26106608007103,0.026240263134241104,0.025342979468405247,31.26144375745207,216.13610847853124,2492.3068364858627,10
33300,0.00034747805,0.00025560777,3.233612,2.3893232,0.106574915,2.4939942,1.8476067,2.38585,0.107569106,2.4922485,1.8417917,2.3770924,0.10779213,2.4833784,1.8189075,5.6243877,5.262618,27.92271,-6.23086,0.13124768,1.5907667,3.840204,-3.5017989,-0.27925256,0.2496591,0.4672552,-1.176965,0.0002497941895853728,-11.410395622253418,33300,67,500.0,0.0,500,500,0.0012070012507324054,0.004628394802817704,0.05300248617175294,2.6627992411043516e-08,0.6035006253662023,0.6998326991640365,1.9969617532335124,0.14480734971466175,0.030228497,0.7551935,0.9999491,-0.9999988,5,0.6035006253662023,30000,60,500.0,0.0,500,500,0.0029772343323456463,0.006761064704672479,0.07127520929889768,2.1501148685931777e-07,1.4886171661728238,1.4002067086302774,3.8802362480603656,0.1475390419225669,1.4886171661728238,1.4002067086302774,3.8802362480603656,0.1475390419225669,-0.0040642214,0.6933587,0.9997735,-0.99836135,5,1.4886171661728238,0.03556069266051054,88.7146247299388,88.54584189038724,0.0266121169552207,0.02549553383141756,31.063034769147635,208.41116973292083,2700.722996001132,11
35800,0.00016806947,6.11319e-05,4.411439,2.3320498,0.11412966,2.440797,1.8311027,2.3380995,0.11583875,2.4498267,1.8352928,2.3406572,0.116834015,2.4526823,1.86223,6.749757,6.1820045,28.411175,-5.5995774,-0.13609782,1.6793648,4.240691,-3.716116,-0.38639423,0.25346646,0.9218761,-1.1943296,0.0002337470796192065,-2.0923075675964355,35800,72,500.0,0.0,500,500,0.001300520638512037,0.005041850780851756,0.03937545544573578,4.591800331077422e-08,0.6502603192560181,0.624942325030466,1.802230507279903,0.14877120107110284,-0.11531661,0.79750973,0.999979,-0.99999297,5,0.6502603192560181,32500,65,500.0,0.0,500,500,0.00865055994249076,0.01137564780096514,0.06123920733040583,4.446719935824461e-05,4.3252799712453776,2.1916355982338542,8.052111955898301,1.9043353604701794,4.3252799712453776,2.1916355982338542,8.052111955898301,1.9043353604701794,-0.20913012,0.5610392,0.987778,-0.9853503,5,4.3252799712453776,0.035699499770998955,100.17138641793281,90.8651212202385,0.027211233973503113,0.025601712986826897,31.262266480363905,222.38728656526655,2923.11538132187,12
38300,0.0001585858,0.00011290225,3.9724634,2.331139,0.13677672,2.4755113,1.8354189,2.3289146,0.13765796,2.475578,1.8317196,2.3224506,0.13730335,2.4536228,1.8257122,6.3070664,5.4599485,22.066137,-4.5638804,-0.01837637,1.6169918,3.596062,-3.4176972,-0.34012935,0.23420057,0.6131146,-1.1952254,0.00021331926109269261,-5.856635093688965,38300,77,500.0,0.0,500,500,0.005676054033097909,0.011455633073173967,0.0887858068227391,1.1605229885969234e-07,2.8380270165489536,2.8764735543435624,7.78397086725966,0.46312165412378153,-0.09046841,0.74243647,0.99989647,-0.99999297,5,2.8380270165489536,35000,70,500.0,0.0,500,500,0.006181330289620162,0.00862435778051131,0.041084875309668034,4.866920634283288e-07,3.09066514481008,3.419066764802875,9.798083502271375,0.3808830770293614,3.09066514481008,3.419066764802875,9.798083502271375,0.3808830770293614,-0.09075704,0.64886117,0.9999805,-0.99982435,5,3.09066514481008,0.03660779166966677,99.14685721602291,95.29216339997947,0.02655900828540325,0.03011367190629244,30.978946831077337,225.51124791894108,3148.631599930115,13
40800,0.00023108901,0.00021081293,4.6895423,2.3203573,0.13025813,2.486491,1.7041119,2.3196044,0.13065828,2.4874237,1.706972,2.309504,0.130355,2.5194767,1.7356251,7.013977,6.829585,32.667736,-4.94259,-0.2535086,1.6754786,4.8476768,-3.7951458,-0.37370867,0.22909819,0.72303724,-1.0991217,0.0002142172888852656,0.11808538436889648,40800,82,500.0,0.0,500,500,0.005582546772941051,0.008698220683005072,0.05868428725472713,1.54117924200392e-08,2.7912733864705235,2.0463457627146004,5.58925216579924,0.7896509285153092,-0.09885287,0.72101724,0.9992007,-0.999853,5,2.7912733864705235,37500,75,500.0,0.0,500,500,0.008288116309414036,0.01036308121844762,0.0711935271335099,7.89686862567862e-09,4.144058154707013,3.4675466672615034,10.949687404872762,1.2008896660821777,4.144058154707013,3.4675466672615034,10.949687404872762,1.2008896660821777,-0.17480835,0.53157926,0.9877169,-0.9937299,5,4.144058154707013,0.0356685034930706,103.30861785449088,94.70225538965315,0.02711313497275114,0.030813127756118774,30.74286292400211,228.84733093436807,3377.484091020189,14
43300,0.00029634588,0.00018199877,5.1482053,2.2891111,0.11289749,2.441277,1.7755345,2.2943416,0.11373056,2.4422698,1.7879595,2.3011217,0.11362661,2.453,1.800304,7.440668,6.042205,27.883747,-8.362594,-0.17749582,1.6759661,4.6381097,-3.582826,-0.41536716,0.20874517,0.28376496,-1.0748919,0.0002061133272945881,3.740171432495117,43300,87,500.0,0.0,500,500,0.004468614056436877,0.009819514798785386,0.08343121958682218,7.647165192192771e-08,2.2343070282184376,2.706777402281429,7.561807426003836,0.2990028528953398,-0.086270146,0.73513097,0.99997663,-0.9998813,5,2.2343070282184376,40000,80,500.0,0.0,500,500,0.0032775747745885622,0.004788615947912388,0.05428296834368626,2.910361140973094e-07,1.6387873872942813,0.7795463504817131,2.5175442206735843,0.5849683228509166,1.6387873872942813,0.7795463504817131,2.5175442206735843,0.5849683228509166,-0.081832774,0.64117056,0.99988884,-0.9995707,5,1.6387873872942813,0.03637649305164814,94.75035168044269,89.72223366610706,0.026390071026980877,0.030118015594780445,30.521371938288212,215.08684186451137,3592.5760573437437,15
45800,7.923549e-05,0.00010800874,4.0667057,2.2889037,0.11345223,2.4281058,1.7954118,2.2930837,0.1133352,2.4350889,1.7982113,2.28828,0.11336009,2.4314108,1.7900366,6.360065,6.5315633,25.700274,-5.8027387,-0.3730077,1.5801249,3.933012,-4.492337,-0.4083596,0.21735045,0.41653943,-1.2501808,0.00019950895512010902,-5.45170259475708,45800,92,500.0,0.0,500,500,0.002446600056541573,0.006568206179591195,0.047406590715544865,1.2954650977503588e-06,1.2233000282707855,0.5557867007575097,1.8320877962418156,0.5328814095202373,-0.12586287,0.7023784,0.9994298,-0.9995628,5,1.2233000282707855,42500,85,500.0,0.0,500,500,0.010912302930881029,0.013005886657050662,0.09282728499724727,0.0001574278074469304,5.456151465440515,4.2481205211062125,12.255613308062623,0.810603135549104,5.456151465440515,4.2481205211062125,12.255613308062623,0.810603135549104,-0.23741965,0.6198588,0.98494166,-0.9987422,5,5.456151465440515,0.035668518394231796,100.89943515416235,98.16314488556236,0.026681646704673767,0.026195942424237728,30.471311882138252,229.6224380293861,3822.203450183384,16
48300,0.00014195465,0.00012896287,2.9493783,2.2585225,0.10938045,2.4311585,1.6657926,2.2589824,0.110599734,2.4382644,1.660244,2.2645411,0.11097693,2.4364448,1.6772218,5.2110386,5.630374,22.260996,-6.874208,-0.20570771,1.5444263,3.8680367,-4.634041,-0.3837568,0.20174348,0.35622725,-1.1248518,0.0001957070198841393,-15.274017333984375,48300,97,500.0,0.0,500,500,0.0050737954626720655,0.00733693196794224,0.05942373376754493,1.5775615509028285e-06,2.536897731336033,1.5372609459536495,5.109929678475812,0.8991903064457369,-0.1293488,0.7177727,0.9988774,-0.9998816,5,2.536897731336033,45000,90,500.0,0.0,500,500,0.006606997186606075,0.005765110270360201,0.03896112902167919,5.6677205936928046e-05,3.303498593303037,2.55376516227528,6.632154265410178,0.2656739359508775,3.303498593303037,2.55376516227528,6.632154265410178,0.2656739359508775,-0.041594133,0.6521173,0.9931571,-0.9982107,5,3.303498593303037,0.03639145940542221,102.92595608811826,104.43595349509269,0.026584716513752937,0.026261623948812485,30.442024408839643,237.89317179191858,4060.101675029844,17
50800,6.58194e-05,6.627231e-05,4.8993897,2.2459955,0.09920696,2.4199033,1.8521199,2.2491264,0.100452825,2.4215178,1.839266,2.248014,0.09923357,2.4090147,1.8473206,7.1509175,5.403102,23.482758,-4.76216,-0.18617336,1.6635059,3.5287898,-3.580457,-0.41752023,0.19912228,0.3038133,-1.0469947,0.00019321752188261598,1.2906718254089355,50800,102,500.0,0.0,500,500,0.010455901316893184,0.01722633233887854,0.09569603941922059,4.36362592435513e-05,5.227950658446593,3.3678778364526583,10.040552197338753,1.070790778531576,-0.046899796,0.7103296,0.99954003,-0.99960905,5,5.227950658446593,47500,95,500.0,0.0,500,500,0.001904825751173027,0.005108407951540071,0.05158113316077742,1.449118841367891e-07,0.952412875586513,0.9577635546605842,2.4726210744297403,0.09649256747800246,0.952412875586513,0.9577635546605842,2.4726210744297403,0.09649256747800246,-0.25233093,0.61281705,0.99890995,-0.9992408,5,0.952412875586513,0.03560729790478945,95.60524359624833,99.9208098007366,0.026938256807625294,0.025644580833613873,30.389857235364616,226.00410076789558,4286.110809576698,18
53300,0.00025838704,0.000107180225,4.7800007,2.240811,0.11813349,2.5127695,1.7613664,2.2286415,0.1167957,2.5068853,1.7485613,2.229136,0.11823704,2.5447576,1.7552055,7.015813,5.267711,26.361082,-5.738083,-0.29433802,1.6340638,3.4105291,-3.470454,-0.3901852,0.19777012,0.16909832,-0.9894615,0.00020111438061576337,0.13458800315856934,53300,107,500.0,0.0,500,500,0.005330555697466178,0.010998569377040078,0.07330531112417048,1.301391140984265e-06,2.665277848733088,2.051409832039217,5.477033574261057,0.06680609889602006,-0.14071445,0.69607055,0.9999554,-0.99987894,5,2.665277848733088,50000,100,500.0,0.0,500,500,0.0027623839482186,0.004676178643221662,0.01590772385876582,1.0685780662544884e-07,1.3811919741092997,2.176045287647784,5.722705208698936,0.1460635082796504,1.3811919741092997,2.176045287647784,5.722705208698936,0.1460635082796504,-0.12925436,0.63350606,0.99689287,-0.99971086,5,1.3811919741092997,0.03595587331801653,93.5890621850267,96.68277025222778,0.026420108042657375,0.025603745132684708,30.426232895813882,220.78604505956173,4506.90181597881,19
55800,0.00019471647,0.00010303814,4.8754354,2.2071183,0.13903464,2.4581707,1.6956669,2.1993709,0.13702841,2.4213748,1.6859406,2.196876,0.13767792,2.414095,1.6785219,7.081751,6.351357,26.993275,-3.8434346,-0.04703394,1.7132379,6.674129,-3.4773054,-0.40036482,0.18366882,0.2976906,-1.2306116,0.00019653183699119836,0.6976452469825745,55800,112,500.0,0.0,500,500,0.0031644968818043515,0.0055832524708255525,0.057945758611743295,1.611903268194936e-07,1.5822484409021749,0.8065568978051619,2.9246529095048324,0.8085432086873087,-0.124815695,0.6798546,0.999581,-0.99978286,5,1.5822484409021749,52500,105,500.0,0.0,500,500,0.004145982962038359,0.007782256990988841,0.04440511070174258,7.338061519313042e-07,2.072991481019178,3.5885827929124225,9.244628044284665,0.09538745296910683,2.072991481019178,3.5885827929124225,9.244628044284665,0.09538745296910683,-0.03650727,0.63388145,0.9991912,-0.99527985,5,2.072991481019178,0.035215710289776325,94.9132191138342,95.94348364137113,0.027642009779810905,0.027187193743884563,30.416358118876815,221.36310578789562,4728.269879038446,20
58300,6.9624635e-05,0.0001800075,4.6983585,2.2214577,0.094590254,2.368185,1.7942709,2.2119205,0.09491762,2.374567,1.7863787,2.221313,0.09408224,2.3793378,1.7928966,6.9177284,5.154016,23.511158,-3.3184447,-0.3413191,1.6619952,3.3974547,-3.9060764,-0.41513973,0.16724515,0.261671,-0.9783451,0.00019350832735653967,-0.7034488320350647,58300,117,500.0,0.0,500,500,0.002013220669468934,0.0034521274691455095,0.029220481877061968,2.733555781730956e-07,1.0066103347344673,1.0964696876877118,2.9283112387857724,0.16594690947384816,-0.2802226,0.6355268,0.999438,-0.9993426,5,1.0066103347344673,55000,110,500.0,0.0,500,500,0.004440013630251849,0.005285490715861467,0.01395615511380004,0.0001102591212780335,2.2200068151259233,2.5204591943340056,5.894908941759293,0.09370192097381944,2.2200068151259233,2.5204591943340056,5.894908941759293,0.09370192097381944,-0.36143795,0.5030778,0.992942,-0.9944881,5,2.2200068151259233,0.036486269906163216,101.86202028114349,96.07687007077038,0.0266845365986228,0.0253928042948246,30.435990426689386,228.46344438940287,4956.73835647665,21
