replay_buffer/size,trainer/QF1 Loss,trainer/QF2 Loss,trainer/Policy Loss,trainer/Q1 Predictions Mean,trainer/Q1 Predictions Std,trainer/Q1 Predictions Max,trainer/Q1 Predictions Min,trainer/Q2 Predictions Mean,trainer/Q2 Predictions Std,trainer/Q2 Predictions Max,trainer/Q2 Predictions Min,trainer/Q Targets Mean,trainer/Q Targets Std,trainer/Q Targets Max,trainer/Q Targets Min,trainer/Log Pis Mean,trainer/Log Pis Std,trainer/Log Pis Max,trainer/Log Pis Min,trainer/Policy mu Mean,trainer/Policy mu Std,trainer/Policy mu Max,trainer/Policy mu Min,trainer/Policy log std Mean,trainer/Policy log std Std,trainer/Policy log std Max,trainer/Policy log std Min,trainer/Alpha,trainer/Alpha Loss,exploration/num steps total,exploration/num paths total,exploration/path length Mean,exploration/path length Std,exploration/path length Max,exploration/path length Min,exploration/Rewards Mean,exploration/Rewards Std,exploration/Rewards Max,exploration/Rewards Min,exploration/Returns Mean,exploration/Returns Std,exploration/Returns Max,exploration/Returns Min,exploration/Actions Mean,exploration/Actions Std,exploration/Actions Max,exploration/Actions Min,exploration/Num Paths,exploration/Average Returns,evaluation/num steps total,evaluation/num paths total,evaluation/path length Mean,evaluation/path length Std,evaluation/path length Max,evaluation/path length Min,evaluation/Rewards Mean,evaluation/Rewards Std,evaluation/Rewards Max,evaluation/Rewards Min,evaluation/Returns Mean,evaluation/Returns Std,evaluation/Returns Max,evaluation/Returns Min,evaluation/ExplReturns Mean,evaluation/ExplReturns Std,evaluation/ExplReturns Max,evaluation/ExplReturns Min,evaluation/Actions Mean,evaluation/Actions Std,evaluation/Actions Max,evaluation/Actions Min,evaluation/Num Paths,evaluation/Average Returns,time/data storing (s),time/evaluation sampling (s),time/exploration sampling (s),time/logging (s),time/saving (s),time/training (s),time/epoch (s),time/total (s),Epoch
30800,0.00028555968,0.00022772608,4.2941794,2.4135988,0.08365814,2.5284617,1.9393522,2.4120767,0.082908474,2.5264673,1.9527963,2.4009528,0.084203795,2.5188432,1.9441488,6.7162557,5.609948,24.614273,-5.3728256,-0.27641207,1.6251713,2.8404708,-3.7198565,-0.23674119,0.27487466,0.49858364,-1.114338,0.00031154524185694754,-2.2909507751464844,30800,62,500.0,0.0,500,500,0.001363300851379682,0.004014937801033592,0.041090028326208665,3.797361858293157e-08,0.6816504256898404,0.4981088927864364,1.3271292402167674,0.0030017142843729453,-0.21023577,0.76253307,0.99995726,-0.99998444,5,0.6816504256898404,27500,55,500.0,0.0,500,500,0.0023106182786758736,0.00502741860825601,0.041818199788958135,2.766464120007583e-07,1.155309139337937,1.5319067125647448,4.116430732361214,0.11706111213870381,1.155309139337937,1.5319067125647448,4.116430732361214,0.11706111213870381,-0.17714888,0.65108925,0.9981741,-0.9988979,5,1.155309139337937,0.03600563481450081,96.17075512930751,92.58833459950984,0.025255744345486164,0.025373621843755245,31.573853984475136,220.41957871429622,2454.136301749386,10
33300,5.7395475e-05,6.328468e-05,3.5291078,2.37613,0.09246283,2.511545,1.8944124,2.3780134,0.09427331,2.5142646,1.8850112,2.3791783,0.09449115,2.5240183,1.8744801,5.9124355,5.816261,19.962435,-4.7679954,-0.023498341,1.6210063,3.5282576,-3.5433035,-0.25929758,0.2767475,0.6460236,-1.2579577,0.0002660216996446252,-8.952518463134766,33300,67,500.0,0.0,500,500,0.0005373804987958515,0.0021387870133905765,0.029792036565985648,1.2359118965799e-06,0.2686902493979256,0.32156819702837885,0.8780386609851021,0.020406405574572073,-0.036536682,0.697535,0.9998329,-0.9997662,5,0.2686902493979256,30000,60,500.0,0.0,500,500,0.0010144451066520877,0.00367292468893926,0.033489265725970475,3.7276857527746014e-06,0.5072225533260442,0.5755559263520534,1.4454302044002774,0.03990736144216257,0.5072225533260442,0.5755559263520534,1.4454302044002774,0.03990736144216257,-0.117219016,0.59139407,0.99840754,-0.99366134,5,0.5072225533260442,0.03597210627049208,92.9660914465785,90.58865401800722,0.02568893413990736,0.03042654972523451,31.59822188410908,215.24505493883044,2669.386219491251,11
35800,7.822459e-05,0.00014436051,3.7085474,2.3690472,0.06696653,2.4549909,2.0867476,2.3775766,0.068468206,2.461054,2.0873723,2.370657,0.06803865,2.476436,2.0797038,6.0861654,5.969706,23.755075,-7.1686454,-0.07772575,1.6577735,3.6099198,-3.4526772,-0.27588597,0.2815802,0.49871057,-1.1518078,0.00024137685250025243,-7.6112470626831055,35800,72,500.0,0.0,500,500,0.00020613757908578717,0.0008758814980902992,0.012440906918086603,2.2027728927564988e-07,0.10306878954289363,0.08699399163295826,0.2519558602822217,0.008850739970364126,-0.011973197,0.71289223,0.99995065,-0.999858,5,0.10306878954289363,32500,65,500.0,0.0,500,500,0.001366826107266405,0.0017263274447863787,0.01871942275612073,1.5203580699951753e-06,0.6834130536332023,0.38085736171869145,1.1725999647702616,0.11986402153970277,0.6834130536332023,0.38085736171869145,1.1725999647702616,0.11986402153970277,-0.11712934,0.48331848,0.99452627,-0.99484473,5,0.6834130536332023,0.03644886799156666,101.14130872301757,90.04938740190119,0.025677712634205818,0.03059600107371807,31.212854991666973,222.49627369828522,2891.8876927820966,12
38300,7.208222e-05,0.00011636317,3.5721927,2.356886,0.08630955,2.4934874,1.8537554,2.3452616,0.08593324,2.4711258,1.8353604,2.352434,0.086460896,2.4890172,1.8514072,5.9251113,6.4704733,27.973253,-7.585131,-0.27497703,1.6003771,3.6236684,-4.035888,-0.26959136,0.2758143,0.75473243,-1.5019385,0.00022523592633660883,-9.02739143371582,38300,77,500.0,0.0,500,500,0.000642823390435595,0.002855191236823018,0.04118070081542272,8.181899499137835e-07,0.32141169521779756,0.16609410429964763,0.5032676317240896,0.08010529612683681,-0.06731806,0.7178983,0.99999064,-0.9998332,5,0.32141169521779756,35000,70,500.0,0.0,500,500,0.0007913742158971893,0.002851317163846184,0.02831465166816587,1.3972812840101764e-08,0.39568710794859424,0.3293118739569464,1.0295972616013411,0.10678757522868629,0.39568710794859424,0.3293118739569464,1.0295972616013411,0.10678757522868629,0.037420418,0.7402802,0.99999833,-0.9999643,5,0.39568710794859424,0.03546445723623037,91.02646519616246,94.04532898962498,0.025329193100333214,0.025566319935023785,30.833591159433126,215.99174531549215,3107.8846252784133,13
40800,4.5594126e-05,4.4108365e-05,4.388905,2.33177,0.07859001,2.4450948,1.9279478,2.3304992,0.078967854,2.445611,1.9197123,2.3317966,0.080588326,2.4443579,1.9226358,6.726935,5.7643948,24.476934,-4.4418216,-0.067930475,1.654042,3.3473682,-3.0296218,-0.2821292,0.2518029,0.51097375,-0.97829777,0.00020677504653576761,-2.316647529602051,40800,82,500.0,0.0,500,500,0.0004144141790126726,0.0013614516606549369,0.011745152258326765,6.99320543473547e-08,0.20720708950633626,0.0639660169971324,0.29568844242198167,0.11209039133168561,0.032869324,0.7561612,0.9999983,-0.99994135,5,0.20720708950633626,37500,75,500.0,0.0,500,500,0.00021273961244471767,0.0011920663570175525,0.01771473208130472,2.6864965274597803e-08,0.10636980622235881,0.06805761156389928,0.23547291951541396,0.04433566411388934,0.10636980622235881,0.06805761156389928,0.23547291951541396,0.04433566411388934,-0.016605806,0.62697804,0.9999947,-0.99998146,5,0.10636980622235881,0.03480535186827183,92.65090323798358,90.29441157635301,0.02523104101419449,0.025548666715621948,30.877270122990012,213.9081699969247,3321.7976567670703,14
43300,0.00020497535,0.00017925151,3.5588343,2.3169322,0.069958374,2.4606717,1.9038814,2.315447,0.07031748,2.4595296,1.8947359,2.3161156,0.07026743,2.4580731,1.9069655,5.877769,6.2322264,29.593609,-6.82984,-0.1397682,1.6092312,4.3869376,-3.5882459,-0.2772788,0.2578384,1.0302951,-1.343663,0.0001944938994711265,-9.58849048614502,43300,87,500.0,0.0,500,500,0.0003770706595412371,0.0015485470120468142,0.017556218774978462,4.94742989909369e-07,0.18853532977061863,0.1136632357661525,0.38447339025976013,0.060734547522040876,0.019538235,0.70848703,0.9999991,-0.9999993,5,0.18853532977061863,40000,80,500.0,0.0,500,500,0.0005228784497969542,0.0030058711084275536,0.043410013829789346,4.8009265585235986e-08,0.26143922489847704,0.23486158367483584,0.6941894179413806,0.020543917539763458,0.26143922489847704,0.23486158367483584,0.6941894179413806,0.020543917539763458,-0.027708622,0.47754863,0.9981722,-0.99913055,5,0.26143922489847704,0.034988610073924065,88.08536174427718,86.69295296445489,0.025971924886107445,0.025774351321160793,30.834291523322463,205.69934111833572,3527.501905414276,15
45800,7.466705e-05,6.70702e-05,3.6762142,2.301166,0.062812574,2.459072,1.9585842,2.3017108,0.0633879,2.4485893,1.9571193,2.3036098,0.06269495,2.4438577,1.9643066,5.980714,5.373538,22.596375,-5.9385915,-0.14200996,1.6212716,3.3406553,-6.41653,-0.31694883,0.2366085,0.41233617,-1.175191,0.0001849077525548637,-8.761465072631836,45800,92,500.0,0.0,500,500,0.0010102387187227375,0.003849269571343822,0.040363312529650246,2.3386543546166645e-08,0.5051193593613691,0.23829084480310958,0.8965782511070337,0.25394642401438317,0.112182535,0.76822084,0.999942,-1.0,5,0.5051193593613691,42500,85,500.0,0.0,500,500,0.0008629518259932409,0.0034836689548150683,0.04052123178694941,6.54530310395529e-08,0.43147591299661975,0.5471582916885861,1.5126397583191218,0.08531687411906978,0.43147591299661975,0.5471582916885861,1.5126397583191218,0.08531687411906978,0.042853672,0.60288084,0.99955773,-0.99996436,5,0.43147591299661975,0.03496735915541649,86.06636541336775,87.14686224143952,0.02579029370099306,0.02584553323686123,30.80585720948875,204.1056880503893,3731.6125187827274,16
48300,5.4712815e-05,5.3922653e-05,4.0716305,2.2656121,0.082704805,2.4396918,1.8468938,2.263301,0.08273908,2.4354346,1.8478156,2.2663713,0.08316901,2.4465947,1.8452014,6.3390837,5.6126184,21.274052,-3.5778682,-0.08362854,1.65107,3.5419858,-4.3474827,-0.31845263,0.23012729,0.32843217,-0.95650274,0.0001796011347323656,-5.699892044067383,48300,97,500.0,0.0,500,500,0.0007179729277495828,0.002660321885277529,0.029419229443410935,2.967753831573105e-08,0.3589864638747912,0.2876963641974547,0.8753453637628748,0.0116687033940103,-0.035917144,0.7056414,0.9998623,-0.9999994,5,0.3589864638747912,45000,90,500.0,0.0,500,500,0.0011395261663868647,0.0022386113466892244,0.028073836969708933,2.1884310918984792e-08,0.5697630831934323,0.5042940227434779,1.4453178867628027,0.10003879656133163,0.5697630831934323,0.5042940227434779,1.4453178867628027,0.10003879656133163,-0.037141506,0.5490843,0.9960021,-0.98993784,5,0.5697630831934323,0.03500880394130945,86.3660377888009,87.47683779336512,0.02586492896080017,0.030251476913690567,30.731219807639718,204.66522059962153,3936.282691660337,17
50800,0.00016331329,6.364666e-05,3.7923868,2.2519426,0.049083438,2.3774211,1.9945755,2.2578502,0.048976023,2.384009,1.9975328,2.2625022,0.049714424,2.4011211,2.0227273,6.048208,5.360315,25.844034,-5.8516855,-0.2232712,1.6555496,4.71234,-3.6781511,-0.30639166,0.22999549,0.30556118,-1.020891,0.00016733372467570007,-8.27625846862793,50800,102,500.0,0.0,500,500,0.0015403564630663159,0.004992362231619733,0.0558902069308596,1.9735573708601345e-08,0.7701782315331581,0.579883264604089,1.6707184558988277,0.10455759757279706,0.004277331,0.7254834,0.9999705,-0.9999948,5,0.7701782315331581,47500,95,500.0,0.0,500,500,0.0017693052952792044,0.005454229954704625,0.06116038093815819,4.769120942604842e-08,0.884652647639602,0.8878681634520966,2.522602791463865,0.1670127888481751,0.884652647639602,0.8878681634520966,2.522602791463865,0.1670127888481751,-0.0012593009,0.64888805,0.9998767,-0.998805,5,0.884652647639602,0.03601155802607536,86.60891283676028,89.92585091106594,0.02538763638585806,0.03117179684340954,30.778746751137078,207.40608149021864,4143.693684471771,18
53300,0.00015938385,0.00010233873,3.7684557,2.2430365,0.060516242,2.3821566,1.9554507,2.2394452,0.060555,2.3790524,1.947449,2.2326593,0.06049786,2.3625712,1.9313407,6.0137615,7.2445087,27.724781,-8.317746,0.0009437608,1.6673528,4.9334855,-4.671928,-0.29865626,0.23787528,0.39160314,-1.0721929,0.00016110677097458392,-8.613080978393555,53300,107,500.0,0.0,500,500,0.00043850370943347017,0.0015706115730088643,0.02454999216460644,1.0186104805187668e-07,0.21925185471673517,0.1555267335534908,0.4779428837860027,0.03963886824715486,-0.13080993,0.6701405,0.99994904,-0.9998557,5,0.21925185471673517,50000,100,500.0,0.0,500,500,0.00026730575464321724,0.001052468744440494,0.012321469491008952,4.248052684507897e-07,0.13365287732160852,0.0729829955481062,0.20737321863998842,0.03853517888564507,0.13365287732160852,0.0729829955481062,0.20737321863998842,0.03853517888564507,-0.073914394,0.42229483,0.9866649,-0.9989611,5,0.13365287732160852,0.036257876083254814,95.16926845628768,96.4067963808775,0.02541245613247156,0.03097519651055336,30.779909113422036,222.4486194793135,4366.147231567651,19
55800,7.24866e-05,7.293812e-05,5.2048874,2.2096817,0.05526422,2.322786,1.9265207,2.205844,0.05444953,2.3103564,1.9181464,2.2073314,0.055657893,2.3220289,1.9448466,7.414198,5.86737,28.443394,-4.450757,-0.25161788,1.7364743,4.2743883,-4.240461,-0.33136925,0.24696568,0.54104364,-1.0778666,0.00014398747589439154,3.6641221046447754,55800,112,500.0,0.0,500,500,0.0035050733237673,0.00703945211907513,0.04718347172096311,3.272013286981234e-08,1.7525366618836504,2.6532381071160596,7.048189451955565,0.22847229506185027,-0.049656574,0.6834103,0.9995892,-0.9999232,5,1.7525366618836504,52500,105,500.0,0.0,500,500,0.002218345596774008,0.007265976584687389,0.07310686489221943,5.443334645249819e-08,1.1091727983870032,0.6091719830481388,2.036751881515439,0.34721318528947925,1.1091727983870032,0.6091719830481388,2.036751881515439,0.34721318528947925,-0.040660433,0.58232445,0.9941622,-0.99738765,5,1.1091727983870032,0.03495466709136963,89.9388687312603,96.02795096300542,0.02522197086364031,0.03040457982569933,30.92018690984696,216.9775878218934,4583.129693337716,20
58300,0.00014335591,0.00013579398,4.1467247,2.2052073,0.07532245,2.3948603,1.7774382,2.205438,0.075084925,2.4047637,1.7888644,2.1955743,0.07504966,2.3873212,1.773182,6.353939,5.430876,23.220493,-4.5742235,0.022001147,1.6282502,4.1025596,-3.389607,-0.3206892,0.22823617,0.49690032,-1.1293733,0.00014132294745650142,-5.726746559143066,58300,117,500.0,0.0,500,500,0.013551455914324424,0.037315950935055985,0.3515906017740119,7.771561172376097e-17,6.775727957162215,6.21130467665783,18.36579383671347,0.6952375168743382,-0.17322373,0.69433624,0.99998486,-0.99997437,5,6.775727957162215,55000,110,500.0,0.0,500,500,0.01143782154236573,0.01354882744995326,0.05495764914529924,4.1573047662168964e-07,5.718910771182864,5.908489754359747,15.9859241139411,0.03341235733872072,5.718910771182864,5.908489754359747,15.9859241139411,0.03341235733872072,-0.17147477,0.534224,0.99561095,-0.9986267,5,5.718910771182864,0.03438195679336786,97.77809951454401,97.42404357343912,0.024755220860242844,0.030582303181290627,30.331966755911708,225.62382932472974,4808.758435063064,21
